pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,7.47, 91.5, None, None, None, None,33.25, None,5.048,305.9, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-23 23:00:00, None, None, None,30
None, None,7.64, 94.1, None, None, None, None,9.01, None,7.89,298.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-24 00:00:00, None, None, None,30
None, None,7.53, 95.1, None, None, None, None,4.992, None,7.82,296.6, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-24 01:00:00, None, None, None,30
None, None,7.42, 93.3, None, None, None, None,6.009, None,4.785,300.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-24 02:00:00, None, None, None,30
None, None,6.94, 96.3, None, None, None, None,49.75, None,1.182,345.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-24 03:00:00, None, None, None,30
None, None,7.15, 95.4, None, None, None, None,7.71, None,7.03,81.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-24 04:00:00, None, None, None,30
None, None,7.2, 97.0, None, None, None, None,6.054, None,6.246,70.3, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-24 05:00:00, None, None, None,30
None, None,7.72, 90.8, None, None, None, None,4.898, None,9.67,73.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-24 06:00:00, None, None, None,30
None, None,8.57, 81.6, None, None, None, None,4.235, None,13.27,68.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-24 07:00:00, None, None, None,30
None, None,10.72, 69.09, None, None, None, None,7.6, None,10.26,70.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-24 08:00:00, None, None, None,30
None, None,12.39, 63.13, None, None, None, None,9.65, None,10.52,77.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-24 09:00:00, None, None, None,30
None, None,14.54, 49.77, None, None, None, None,9.11, None,12.0,83.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-24 10:00:00, None, None, None,30
None, None,16.56, 45.28, None, None, None, None,36.34, None,5.833,131.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-24 11:00:00, None, None, None,30
None, None,17.65, 44.99, None, None, None, None,26.37, None,4.429,205.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-24 12:00:00, None, None, None,30
None, None,18.62, 44.23, None, None, None, None,33.61, None,5.52,241.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-24 13:00:00, None, None, None,30
None, None,19.13, 44.51, None, None, None, None,15.16, None,9.74,263.3, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-24 14:00:00, None, None, None,30
None, None,21.15, 41.86, None, None, None, None,22.79, None,9.43,271.7, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-24 15:00:00, None, None, None,30
None, None,21.28, 41.34, None, None, None, None,20.71, None,11.62,274.5, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-24 16:00:00, None, None, None,30
None, None,23.59, 39.53, None, None, None, None,39.09, None,4.927,263.3, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-24 17:00:00, None, None, None,30
None, None,21.11, 42.43, None, None, None, None,56.08, None,2.299,288.6, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-24 18:00:00, None, None, None,30
None, None,20.43, 43.68, None, None, None, None,41.17, None,5.786,292.2, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-24 19:00:00, None, None, None,30
None, None,18.86, 44.6, None, None, None, None,65.1, None,1.333,309.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-24 20:00:00, None, None, None,30
None, None,16.14, 51.73, None, None, None, None,65.61, None,1.531,52.75, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-24 21:00:00, None, None, None,30
None, None,15.68, 62.24, None, None, None, None,19.72, None,10.49,303.4, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-24 22:00:00, None, None, None,30
None, None,14.38, 68.16, None, None, None, None,26.03, None,4.808,307.7, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-24 23:00:00, None, None, None,30
None, None,14.45, 67.34, None, None, None, None,15.84, None,5.554,289.5, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-25 00:00:00, None, None, None,30
None, None,13.65, 68.51, None, None, None, None,44.17, None,2.051,232.4, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-25 01:00:00, None, None, None,30
None, None,13.23, 68.01, None, None, None, None,38.42, None,2.163,300.5, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-25 02:00:00, None, None, None,30
None, None,12.56, 79.9, None, None, None, None,44.78, None,2.682,143.3, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-25 03:00:00, None, None, None,30
None, None,12.45, 84.0, None, None, None, None,15.38, None,5.761,112.3, None, None, None, None, None, 10.0, None, None, None, None, None, None,2016-07-25 04:00:00, None, None, None,30
None, None,13.02, 77.1, None, None, None, None,26.52, None,6.283,94.3, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-25 05:00:00, None, None, None,30
None, None,13.45, 72.7, None, None, None, None,27.62, None,5.321,103.6, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-25 06:00:00, None, None, None,30
None, None,15.52, 66.19, None, None, None, None,22.86, None,4.299,90.2, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-25 07:00:00, None, None, None,30
None, None,16.39, 61.0, None, None, None, None,22.4, None,4.664,108.7, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-25 08:00:00, None, None, None,30
None, None,17.84, 52.39, None, None, None, None,18.78, None,6.426,104.1, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-25 09:00:00, None, None, None,30
None, None,18.73, 44.25, None, None, None, None,51.86, None,2.228,190.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-25 10:00:00, None, None, None,30
None, None,19.09, 44.11, None, None, None, None,23.43, None,5.028,297.2, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-25 11:00:00, None, None, None,30
None, None,20.09, 48.48, None, None, None, None,32.38, None,3.758,246.4, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-25 12:00:00, None, None, None,30
None, None,18.87, 45.53, None, None, None, None,39.62, None,5.054,306.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-25 13:00:00, None, None, None,30
None, None,21.34, 45.86, None, None, None, None,40.42, None,3.919,318.1, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-25 14:00:00, None, None, None,30
None, None,22.63, 43.98, None, None, None, None,56.74, None,1.621,311.2, None, None, None, None, None, 10.0, None, None, None, None, None, None,2016-07-25 15:00:00, None, None, None,30
None, None,22.78, 42.85, None, None, None, None,51.14, None,2.835,267.5, None, None, None, None, None, 10.0, None, None, None, None, None, None,2016-07-25 16:00:00, None, None, None,30
None, None,21.34, 43.31, None, None, None, None,40.46, None,5.181,300.5, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-25 17:00:00, None, None, None,30
None, None,20.99, 44.02, None, None, None, None,65.45, None,1.928,308.4, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-25 18:00:00, None, None, None,30
None, None,19.18, 52.57, None, None, None, None,32.84, None,8.96,307.1, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-25 19:00:00, None, None, None,30
None, None,18.32, 61.52, None, None, None, None,37.7, None,7.09,316.4, None, None, None, None, None, 11.0, None, None, None, None, None, None,2016-07-25 20:00:00, None, None, None,30
None, None,15.74, 70.6, None, None, None, None,63.17, None,1.526,50.29, None, None, None, None, None, 10.0, None, None, None, None, None, None,2016-07-25 21:00:00, None, None, None,30
None, None,15.47, 65.76, None, None, None, None,52.47, None,3.679,309.3, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-25 22:00:00, None, None, None,30
None, None,15.3, 53.29, None, None, None, None,29.1, None,7.1,301.9, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-25 23:00:00, None, None, None,30
None, None,14.41, 57.43, None, None, None, None,21.0, None,7.54,296.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-26 00:00:00, None, None, None,30
None, None,14.39, 61.64, None, None, None, None,10.02, None,10.61,289.6, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-26 01:00:00, None, None, None,30
None, None,13.83, 65.72, None, None, None, None,10.32, None,11.28,294.6, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-26 02:00:00, None, None, None,30
None, None,13.24, 66.63, None, None, None, None,16.04, None,6.34,266.5, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-26 03:00:00, None, None, None,30
None, None,12.84, 69.89, None, None, None, None,14.42, None,7.57,285.1, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-26 04:00:00, None, None, None,30
None, None,11.97, 83.6, None, None, None, None,11.98, None,10.53,300.1, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-26 05:00:00, None, None, None,30
None, None,11.51, 85.5, None, None, None, None,11.59, None,11.17,289.0, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-26 06:00:00, None, None, None,30
None, None,13.87, 69.77, None, None, None, None,36.09, None,3.804,289.1, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-26 07:00:00, None, None, None,30
None, None,15.4, 60.62, None, None, None, None,59.6, None,0.579,173.4, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-26 08:00:00, None, None, None,30
None, None,15.72, 49.26, None, None, None, None,46.0, None,1.95,274.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-26 09:00:00, None, None, None,30
None, None,17.6, 48.0, None, None, None, None,43.24, None,2.933,347.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-26 10:00:00, None, None, None,30
None, None,16.97, 52.93, None, None, None, None,39.67, None,4.458,312.6, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-26 11:00:00, None, None, None,30
None, None,17.34, 59.13, None, None, None, None,13.68, None,15.42,280.3, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-26 12:00:00, None, None, None,30
None, None,18.95, 49.72, None, None, None, None,17.1, None,13.66,277.6, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-26 13:00:00, None, None, None,30
None, None,19.85, 46.21, None, None, None, None,20.43, None,11.37,278.6, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-26 14:00:00, None, None, None,30
None, None,20.05, 46.35, None, None, None, None,26.45, None,10.3,283.7, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-26 15:00:00, None, None, None,30
None, None,20.84, 45.59, None, None, None, None,29.52, None,9.34,286.1, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-26 16:00:00, None, None, None,30
None, None,19.97, 52.26, None, None, None, None,30.18, None,9.95,291.2, None, None, None, None, None, 10.0, None, None, None, None, None, None,2016-07-26 17:00:00, None, None, None,30
None, None,19.88, 53.16, None, None, None, None,53.63, None,3.767,304.0, None, None, None, None, None, 10.0, None, None, None, None, None, None,2016-07-26 18:00:00, None, None, None,30
None, None,18.31, 53.6, None, None, None, None,48.75, None,4.097,293.8, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-26 19:00:00, None, None, None,30
None, None,16.89, 60.5, None, None, None, None,49.68, None,3.556,284.0, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-26 20:00:00, None, None, None,30
None, None,14.35, 67.37, None, None, None, None,29.11, None,7.7,342.6, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-26 21:00:00, None, None, None,30
None, None,13.94, 70.1, None, None, None, None,46.65, None,3.375,320.1, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-26 22:00:00, None, None, None,30
None, None,12.48, 89.9, None, None, None, None,36.26, None,5.709,356.5, None, None, None, None, None, 11.0, None, None, None, None, None, None,2016-07-27 00:00:00, None, None, None,30
None, None,12.01, 91.6, None, None, None, None,23.94, None,3.628,310.8, None, None, None, None, None, 11.0, None, None, None, None, None, None,2016-07-27 02:00:00, None, None, None,30
None, None,11.63, 96.6, None, None, None, None,55.47, None,0.561,303.7, None, None, None, None, None, 11.0, None, None, None, None, None, None,2016-07-27 03:00:00, None, None, None,30
None, None,12.28, 90.4, None, None, None, None,9.46, None,3.576,312.9, None, None, None, None, None, 11.0, None, None, None, None, None, None,2016-07-27 04:00:00, None, None, None,30
None, None,11.72, 90.2, None, None, None, None,44.79, None,2.387,7.9, None, None, None, None, None, 10.0, None, None, None, None, None, None,2016-07-27 05:00:00, None, None, None,30
None, None,11.93, 87.2, None, None, None, None,17.2, None,3.09,62.42, None, None, None, None, None, 10.0, None, None, None, None, None, None,2016-07-27 06:00:00, None, None, None,30
None, None,14.38, 73.4, None, None, None, None,63.77, None,0.864,319.9, None, None, None, None, None, 10.0, None, None, None, None, None, None,2016-07-27 07:00:00, None, None, None,30
None, None,15.92, 65.45, None, None, None, None,19.67, None,4.493,100.2, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-27 08:00:00, None, None, None,30
None, None,17.46, 60.67, None, None, None, None,54.4, None,1.249,147.8, None, None, None, None, None, 10.0, None, None, None, None, None, None,2016-07-27 09:00:00, None, None, None,30
None, None,17.83, 45.34, None, None, None, None,19.33, None,3.435,266.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-27 10:00:00, None, None, None,30
None, None,18.72, 44.92, None, None, None, None,20.93, None,4.673,258.1, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-27 11:00:00, None, None, None,30
None, None,19.88, 45.55, None, None, None, None,15.97, None,6.419,263.6, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-27 12:00:00, None, None, None,30
None, None,22.54, 43.19, None, None, None, None,52.51, None,4.318,268.9, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-27 13:00:00, None, None, None,30
None, None,21.27, 43.61, None, None, None, None,25.94, None,12.36,266.2, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-27 14:00:00, None, None, None,30
None, None,21.66, 43.77, None, None, None, None,16.59, None,15.79,275.7, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-27 15:00:00, None, None, None,30
None, None,22.18, 43.61, None, None, None, None,19.02, None,16.21,274.4, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-27 16:00:00, None, None, None,30
None, None,23.07, 43.19, None, None, None, None,23.91, None,11.92,274.9, None, None, None, None, None, 10.0, None, None, None, None, None, None,2016-07-27 17:00:00, None, None, None,30
None, None,22.75, 43.12, None, None, None, None,45.61, None,4.364,276.9, None, None, None, None, None, 10.0, None, None, None, None, None, None,2016-07-27 18:00:00, None, None, None,30
None, None,21.54, 43.73, None, None, None, None,51.71, None,3.631,278.5, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-27 19:00:00, None, None, None,30
None, None,19.89, 43.86, None, None, None, None,63.14, None,1.838,303.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-27 20:00:00, None, None, None,30
None, None,17.71, 44.84, None, None, None, None,30.12, None,7.52,306.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-27 21:00:00, None, None, None,30
None, None,16.5, 51.17, None, None, None, None,53.5, None,2.706,321.9, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-27 22:00:00, None, None, None,30
None, None,16.12, 61.08, None, None, None, None,70.0, None,1.065,356.8, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-27 23:00:00, None, None, None,30
None, None,15.44, 66.98, None, None, None, None,18.78, None,7.56,309.3, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-28 00:00:00, None, None, None,30
None, None,15.03, 68.91, None, None, None, None,31.24, None,3.479,315.4, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-28 01:00:00, None, None, None,30
None, None,14.8, 69.0, None, None, None, None,13.79, None,4.22,307.9, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-28 02:00:00, None, None, None,30
None, None,14.5, 67.9, None, None, None, None,12.14, None,3.909,311.1, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-28 03:00:00, None, None, None,30
None, None,14.59, 68.21, None, None, None, None,20.74, None,5.809,312.7, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-28 04:00:00, None, None, None,30
None, None,13.46, 70.2, None, None, None, None,64.68, None,0.665,287.6, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-28 05:00:00, None, None, None,30
None, None,13.79, 69.7, None, None, None, None,59.4, None,1.056,340.1, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-28 06:00:00, None, None, None,30
None, None,16.47, 63.39, None, None, None, None,23.11, None,2.292,310.8, None, None, None, None, None, 10.0, None, None, None, None, None, None,2016-07-28 07:00:00, None, None, None,30
None, None,20.4, 43.57, None, None, None, None,16.38, None,5.624,287.4, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-28 11:00:00, None, None, None,30
None, None,21.76, 43.16, None, None, None, None,26.73, None,4.847,276.7, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-28 12:00:00, None, None, None,30
None, None,23.25, 42.97, None, None, None, None,27.05, None,6.698,243.2, None, None, None, None, None, 10.0, None, None, None, None, None, None,2016-07-28 13:00:00, None, None, None,30
None, None,23.68, 42.3, None, None, None, None,19.57, None,10.62,246.1, None, None, None, None, None, 10.0, None, None, None, None, None, None,2016-07-28 14:00:00, None, None, None,30
None, None,22.91, 43.38, None, None, None, None,28.77, None,8.26,278.7, None, None, None, None, None, 10.0, None, None, None, None, None, None,2016-07-28 15:00:00, None, None, None,30
None, None,23.91, 43.11, None, None, None, None,25.27, None,10.75,278.3, None, None, None, None, None, 11.0, None, None, None, None, None, None,2016-07-28 16:00:00, None, None, None,30
None, None,24.08, 43.04, None, None, None, None,29.77, None,9.96,283.4, None, None, None, None, None, 11.0, None, None, None, None, None, None,2016-07-28 17:00:00, None, None, None,30
None, None,23.68, 43.16, None, None, None, None,57.26, None,3.038,285.9, None, None, None, None, None, 10.0, None, None, None, None, None, None,2016-07-28 18:00:00, None, None, None,30
