pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 4.28, None,2020-06-04 08:00:00, 4.3, None, -6999.0, 4.3, 1.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 7.715, None,2020-06-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 9.64, None,2020-06-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 9.72, None,2020-06-04 11:00:00, 10.1, None, -6999.0, 9.7, 1.8, 0.1, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 13.72, None,2020-06-04 12:00:00, 13.7, None, -6999.0, 13.7, 1.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 13.72, None,2020-06-04 13:00:00, 14.2, None, -6999.0, 13.7, 1.8, 0.3, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 14.87, None,2020-06-04 14:00:00, 15.4, None, -6999.0, 14.9, 1.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 14.6, None,2020-06-04 15:00:00, 15.5, None, -6999.0, 14.6, 1.8, 0.2, 1.0, -6999.0, None, None, 0.0, None,23
None, None, 15.38, None,2020-06-04 16:00:00, 16.0, None, -6999.0, 15.4, 1.8, -0.3, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 16.27, None,2020-06-04 17:00:00, 16.8, None, -6999.0, 16.3, 1.8, -0.2, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 15.69, None,2020-06-04 18:00:00, 17.0, None, -6999.0, 15.7, 1.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 15.07, None,2020-06-04 19:00:00, 15.9, None, -6999.0, 15.1, 15.1, -0.1, 0.0, -6999.0, None, None, -1.0, None,23
None, None, 14.29, None,2020-06-04 20:00:00, 15.9, None, -6999.0, 14.3, 14.3, -0.1, 0.0, -6999.0, None, None, -1.0, None,23
None, None, 12.11, None,2020-06-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 11.91, None,2020-06-04 22:00:00, 15.9, None, -6999.0, 11.9, 11.8, -0.1, 0.0, -6999.0, None, None, -1.0, None,23
None, None, 10.36, None,2020-06-04 23:00:00, 15.9, None, -6999.0, 10.4, 10.3, 0.1, 1.0, -6999.0, None, None, 0.0, None,23
None, None, 8.99, None,2020-06-05 00:00:00, 15.9, None, -6999.0, 9.0, 9.1, 0.1, 0.0, -6999.0, None, None, -1.0, None,23
None, None, 7.296, None,2020-06-05 01:00:00, 15.9, None, -6999.0, 7.3, 7.3, 0.6, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 6.61, None,2020-06-05 02:00:00, 15.9, None, -6999.0, 6.6, 6.6, 2.5, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 6.28, None,2020-06-05 03:00:00, 15.9, None, -6999.0, 6.3, 6.3, 0.9, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 6.039, None,2020-06-05 04:00:00, 15.9, None, -6999.0, 6.0, 6.1, 0.2, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 5.758, None,2020-06-05 05:00:00, 15.9, None, -6999.0, 5.8, 5.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 5.551, None,2020-06-05 06:00:00, 15.9, None, -6999.0, 5.6, 5.6, 0.2, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 5.233, None,2020-06-05 07:00:00, 5.6, None, -6999.0, 5.2, 5.1, -0.1, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 5.995, None,2020-06-05 08:00:00, 6.0, None, -6999.0, 6.0, 5.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 6.388, None,2020-06-05 09:00:00, 6.3, None, -6999.0, 6.4, 5.1, -0.1, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 8.7, None,2020-06-05 10:00:00, 8.5, None, -6999.0, 8.7, 5.1, 0.1, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 10.4, None,2020-06-05 11:00:00, 10.5, None, -6999.0, 10.4, 5.1, 0.2, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 11.1, None,2020-06-05 12:00:00, 11.9, None, -6999.0, 11.1, 5.1, 0.3, 1.0, -6999.0, None, None, 0.0, None,23
None, None, 14.47, None,2020-06-05 13:00:00, 14.6, None, -6999.0, 14.5, 5.1, -0.3, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 15.2, None,2020-06-05 14:00:00, 15.4, None, -6999.0, 15.2, 5.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 16.19, None,2020-06-05 15:00:00, 16.3, None, -6999.0, 16.2, 5.1, 0.3, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 16.99, None,2020-06-05 16:00:00, 17.2, None, -6999.0, 17.0, 5.1, 0.0, -1.0, -6999.0, None, None, -1.0, None,23
None, None, 15.96, None,2020-06-05 17:00:00, 17.2, None, -6999.0, 16.0, 5.1, 0.0, 1.0, -6999.0, None, None, 0.0, None,23
None, None, 16.37, None,2020-06-05 18:00:00, 17.2, None, -6999.0, 16.4, 5.1, -0.1, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 15.22, None,2020-06-05 19:00:00, 17.0, None, -6999.0, 15.2, 15.2, -0.2, 0.0, -6999.0, None, None, -1.0, None,23
None, None, 12.8, None,2020-06-05 20:00:00, 17.0, None, -6999.0, 12.8, 12.9, -0.1, 0.0, -6999.0, None, None, -1.0, None,23
None, None, 11.91, None,2020-06-05 21:00:00, 17.0, None, -6999.0, 11.9, 11.9, 0.0, 1.0, -6999.0, None, None, -1.0, None,23
None, None, 10.09, None,2020-06-05 22:00:00, 17.0, None, -6999.0, 10.1, 10.1, -0.2, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 8.7, None,2020-06-05 23:00:00, 17.0, None, -6999.0, 8.7, 8.7, -0.1, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 7.513, None,2020-06-06 00:00:00, 17.0, None, -6999.0, 7.5, 7.5, 0.1, 0.0, -6999.0, None, None, -1.0, None,23
None, None, 6.097, None,2020-06-06 01:00:00, 17.0, None, -6999.0, 6.1, 6.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 6.033, None,2020-06-06 02:00:00, 17.0, None, -6999.0, 6.0, 5.9, -0.6, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 5.487, None,2020-06-06 03:00:00, 17.0, None, -6999.0, 5.5, 5.5, 0.5, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 5.566, None,2020-06-06 04:00:00, 17.0, None, -6999.0, 5.6, 5.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 5.738, None,2020-06-06 05:00:00, 17.0, None, -6999.0, 5.7, 5.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 5.6, None,2020-06-06 06:00:00, 17.0, None, -6999.0, 5.6, 5.1, 0.1, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 5.72, None,2020-06-06 07:00:00, 5.8, None, -6999.0, 5.7, 5.6, 1.8, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 6.23, None,2020-06-06 08:00:00, 6.3, None, -6999.0, 6.2, 5.6, 0.2, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 6.827, None,2020-06-06 09:00:00, 6.8, None, -6999.0, 6.8, 5.6, 0.6, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 7.647, None,2020-06-06 10:00:00, 7.6, None, -6999.0, 7.6, 5.6, 0.0, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 8.97, None,2020-06-06 11:00:00, 9.0, None, -6999.0, 9.0, 5.6, 0.4, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 9.51, None,2020-06-06 12:00:00, 9.6, None, -6999.0, 9.5, 5.6, 0.0, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 10.02, None,2020-06-06 13:00:00, 10.1, None, -6999.0, 10.0, 5.6, 0.0, None, -6999.0, None, None, None, None,23
None, None, 10.36, None,2020-06-06 14:00:00, 10.3, None, -6999.0, 10.4, 5.6, 0.1, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 10.98, None,2020-06-06 15:00:00, 11.3, None, -6999.0, 11.0, 5.6, 0.1, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 11.17, None,2020-06-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 10.8, None,2020-06-06 17:00:00, 11.3, None, -6999.0, 10.8, 5.6, 0.0, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 10.55, None,2020-06-06 18:00:00, 11.3, None, -6999.0, 10.6, 5.6, 0.2, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 10.07, None,2020-06-06 19:00:00, 10.6, None, -6999.0, 10.1, 10.1, 0.4, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 9.17, None,2020-06-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 8.67, None,2020-06-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 8.24, None,2020-06-06 22:00:00, 10.6, None, -6999.0, 8.2, 8.3, 0.8, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 7.9, None,2020-06-06 23:00:00, 10.6, None, -6999.0, 7.9, 7.9, 1.2, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 7.67, None,2020-06-07 00:00:00, 10.6, None, -6999.0, 7.7, 7.6, 1.5, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 7.278, None,2020-06-07 01:00:00, 10.6, None, -6999.0, 7.3, 7.3, 1.9, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 6.714, None,2020-06-07 02:00:00, 10.6, None, -6999.0, 6.7, 6.7, 1.7, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 6.492, None,2020-06-07 03:00:00, 10.6, None, -6999.0, 6.5, 6.5, 1.7, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 6.285, None,2020-06-07 04:00:00, 10.6, None, -6999.0, 6.3, 6.3, 1.5, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 6.064, None,2020-06-07 05:00:00, 10.6, None, -6999.0, 6.1, 6.0, 1.1, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 6.069, None,2020-06-07 06:00:00, 10.6, None, -6999.0, 6.1, 6.0, 0.9, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 6.107, None,2020-06-07 07:00:00, 6.2, None, -6999.0, 6.1, 5.9, 1.3, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 6.445, None,2020-06-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 6.599, None,2020-06-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 7.368, None,2020-06-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 7.578, None,2020-06-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 8.04, None,2020-06-07 12:00:00, 8.1, None, -6999.0, 8.0, 5.9, 0.3, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 8.84, None,2020-06-07 13:00:00, 8.9, None, -6999.0, 8.8, 5.9, 0.3, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 8.22, None,2020-06-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 8.5, None,2020-06-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
21.8, None, 8.75, None,2020-06-07 16:00:00, 9.0, None, -6999.0, 8.8, 5.9, 0.4, 0.0, -6999.0, None, None, 0.0, None,23
22.1, None, 9.27, None,2020-06-07 17:00:00, 9.4, None, -6999.0, 9.3, 5.9, 0.3, 0.0, -6999.0, None, None, 0.0, None,23
21.9, None, 8.69, None,2020-06-07 18:00:00, 9.4, None, -6999.0, 8.7, 5.9, 0.1, 0.0, -6999.0, None, None, 0.0, None,23
21.5, None, 7.609, None,2020-06-07 19:00:00, 8.8, None, -6999.0, 7.6, 7.6, 0.1, 0.0, -6999.0, None, None, 0.0, None,23
20.2, None, 7.714, None,2020-06-07 20:00:00, 8.8, None, -6999.0, 7.7, 7.5, 0.1, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 7.594, None,2020-06-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 6.897, None,2020-06-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
17.1, None, 6.435, None,2020-06-07 23:00:00, 8.8, None, -6999.0, 6.4, 6.4, 0.1, 0.0, -6999.0, None, None, 0.0, None,23
15.6, None, 6.09, None,2020-06-08 00:00:00, 8.8, None, -6999.0, 6.1, 6.1, 0.1, 0.0, -6999.0, None, None, 0.0, None,23
13.7, None, 5.878, None,2020-06-08 01:00:00, 8.8, None, -6999.0, 5.9, 5.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 6.017, None,2020-06-08 02:00:00, 8.8, None, -6999.0, 6.0, 5.9, -0.1, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 5.82, None,2020-06-08 03:00:00, 8.8, None, -6999.0, 5.8, 5.8, 0.1, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 5.385, None,2020-06-08 04:00:00, 8.8, None, -6999.0, 5.4, 5.4, 0.0, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 5.432, None,2020-06-08 05:00:00, 8.8, None, -6999.0, 5.4, 5.4, 0.0, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 5.323, None,2020-06-08 06:00:00, 8.8, None, -6999.0, 5.3, 5.3, 0.2, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 5.587, None,2020-06-08 07:00:00, 5.7, None, -6999.0, 5.6, 5.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 6.288, None,2020-06-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 6.945, None,2020-06-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 7.947, None,2020-06-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 9.58, None,2020-06-08 11:00:00, 9.6, None, -6999.0, 9.6, 5.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 8.73, None,2020-06-08 12:00:00, 10.4, None, -6999.0, 8.7, 5.3, -0.1, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 10.4, None,2020-06-08 13:00:00, 12.2, None, -6999.0, 10.4, 5.3, 0.1, 0.0, -6999.0, None, None, -1.0, None,23
None, None, 12.27, None,2020-06-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 12.57, None,2020-06-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 11.95, None,2020-06-08 16:00:00, 13.4, None, -6999.0, 12.0, 5.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 11.02, None,2020-06-08 17:00:00, 13.4, None, -6999.0, 11.0, 5.3, 0.0, 0.0, -6999.0, None, None, -1.0, None,23
None, None, 10.59, None,2020-06-08 18:00:00, 13.4, None, -6999.0, 10.6, 5.3, 0.0, 1.0, -6999.0, None, None, 0.0, None,23
None, None, 11.07, None,2020-06-08 19:00:00, 11.2, None, -6999.0, 11.1, 10.5, -0.3, 0.0, -6999.0, None, None, -1.0, None,23
None, None, 10.97, None,2020-06-08 20:00:00, 11.6, None, -6999.0, 11.0, 10.5, -0.1, 0.0, -6999.0, None, None, -1.0, None,23
None, None, 9.06, None,2020-06-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 8.2, None,2020-06-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 6.872, None,2020-06-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 6.032, None,2020-06-09 00:00:00, 11.6, None, -6999.0, 6.0, 6.0, -0.2, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 5.157, None,2020-06-09 01:00:00, 11.6, None, -6999.0, 5.2, 5.2, 0.0, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 3.9, None,2020-06-09 02:00:00, 11.6, None, -6999.0, 3.9, 3.9, 0.2, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 2.96, None,2020-06-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 2.188, None,2020-06-09 04:00:00, 11.6, None, -6999.0, 2.2, 2.2, -0.4, 0.0, -6999.0, None, None, -1.0, None,23
None, None, 1.64, None,2020-06-09 05:00:00, 11.6, None, -6999.0, 1.6, 1.6, 0.1, 1.0, -6999.0, None, None, 0.0, None,23
None, None, 1.157, None,2020-06-09 06:00:00, 11.6, None, -6999.0, 1.2, 1.2, 0.1, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 1.226, None,2020-06-09 07:00:00, 1.2, None, -6999.0, 1.2, 1.1, -0.1, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 1.381, None,2020-06-09 08:00:00, 1.4, None, -6999.0, 1.4, 1.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 5.684, None,2020-06-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 10.53, None,2020-06-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 14.27, None,2020-06-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 14.62, None,2020-06-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None, 15.82, None,2020-06-09 13:00:00, 16.3, None, -6999.0, 15.8, 1.1, 0.1, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 17.06, None,2020-06-09 14:00:00, 17.2, None, -6999.0, 17.1, 1.1, -0.1, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 16.72, None,2020-06-09 15:00:00, 17.5, None, -6999.0, 16.7, 1.1, 0.2, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 16.29, None,2020-06-09 16:00:00, 17.5, None, -6999.0, 16.3, 1.1, -0.2, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 15.95, None,2020-06-09 17:00:00, 17.5, None, -6999.0, 16.0, 1.1, -0.3, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 15.48, None,2020-06-09 18:00:00, 17.5, None, -6999.0, 15.5, 1.1, -0.3, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 15.41, None,2020-06-09 19:00:00, 15.9, None, -6999.0, 15.4, 15.4, 0.0, 0.0, -6999.0, None, None, -1.0, None,23
None, None, 12.86, None,2020-06-09 20:00:00, 15.9, None, -6999.0, 12.9, 12.9, -0.1, 0.0, -6999.0, None, None, 0.0, None,23
None, None, 12.27, None,2020-06-09 21:00:00, 15.9, None, -6999.0, 12.3, 12.3, -0.1, 0.0, -6999.0, None, None, -1.0, None,23
None, None, 10.94, None,2020-06-09 22:00:00, 15.9, None, -6999.0, 10.9, 10.7, -0.2, 0.0, -6999.0, None, None, -1.0, None,23
None, None, 8.88, None,2020-06-09 23:00:00, 15.9, None, -6999.0, 8.9, 8.9, 0.2, 0.0, -6999.0, None, None, 0.0, None,23
