RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
93.2, None, None, 6.1, 0.456, 94.0, 3.0, 1.5, None, None, 94.0, None, 142.0, None, 141.8, None, None, 3.899, None, 5.6, 93.0, 71.04, 0.5, 3.9, None, 0.0, 2.0,2020-06-07 17:00:00, None,23
95.1, None, None, 3.8, 0.294, 73.26, 3.0, 1.5, None, None, 73.0, None, 141.0, None, 141.4, None, None, 3.998, None, 5.6, 95.0, 46.1, 0.3, 4.0, None, 0.0, 0.0,2020-06-07 18:00:00, None,23
96.9, None, None, 5.6, 0.388, 38.31, 4.0, 3.5, None, None, 38.0, None, 140.0, None, 140.0, None, None, 4.015, None, 4.2, 97.0, 57.54, 0.4, 4.0, None, 0.0, -1.0,2020-06-07 19:00:00, None,23
97.3, None, None, 8.8, 0.492, 65.09, 3.0, 3.2, None, None, 65.0, None, 141.0, None, 140.7, None, None, 3.607, None, 4.2, 97.0, 62.17, 0.5, 3.6, None, 0.0, 1.0,2020-06-07 20:00:00, None,23
97.8, None, None, None, 0.904, 60.45, None, None, None, None, None, None, None, None, 138.9, None, None, 3.455, None, None, None, 50.13, None, None, None, None, None,2020-06-07 21:00:00, None,23
98.0, None, None, None, 0.9, 60.92, None, None, None, None, None, None, None, None, 137.2, None, None, 3.065, None, None, None, 50.27, None, None, None, None, None,2020-06-07 22:00:00, None,23
98.2, None, None, 4.3, 0.782, 65.76, 3.0, 2.7, None, None, 66.0, None, 138.0, None, 138.3, None, None, 3.147, None, 4.2, 98.0, 57.11, 0.8, 3.1, None, 0.0, 2.0,2020-06-07 23:00:00, None,23
98.2, None, None, 5.6, 1.061, 52.35, 2.0, 2.6, None, None, 52.0, None, 138.0, None, 138.3, None, None, 2.699, None, 4.2, 98.0, 45.65, 1.1, 2.7, None, 0.0, 0.0,2020-06-08 00:00:00, None,23
98.3, None, None, 5.0, 1.206, 76.3, 2.0, 2.2, None, None, 76.0, None, 139.0, None, 139.1, None, None, 2.38, None, 4.2, 98.0, 40.74, 1.2, 2.4, None, 0.0, 1.0,2020-06-08 01:00:00, None,23
98.2, None, None, 7.8, 1.806, 70.49, 2.0, 2.1, None, None, 70.0, None, 139.0, None, 138.9, None, None, 2.086, None, 4.2, 98.0, 35.45, 1.8, 2.1, None, 0.0, 0.0,2020-06-08 02:00:00, None,23
98.2, None, None, 9.2, 1.965, 65.56, 2.0, 1.9, None, None, 66.0, None, 139.0, None, 138.5, None, None, 1.989, None, 4.2, 98.0, 43.47, 2.0, 2.0, None, 0.1, 0.0,2020-06-08 03:00:00, None,23
97.5, None, None, 7.5, 1.419, 64.14, 1.0, 1.6, None, None, 64.0, None, 138.0, None, 138.1, None, None, 1.562, None, 4.2, 98.0, 36.83, 1.4, 1.6, None, -0.1, 0.0,2020-06-08 04:00:00, None,23
97.9, None, None, 6.6, 0.814, 70.56, 1.0, 1.5, None, None, 71.0, None, 138.0, None, 137.7, None, None, 1.619, None, 4.2, 98.0, 33.46, 0.8, 1.6, None, 0.0, 0.0,2020-06-08 05:00:00, None,23
97.4, None, None, 4.7, 0.74, 73.0, 1.0, 1.5, None, None, 73.0, None, 138.0, None, 137.8, None, None, 1.63, None, 4.2, 97.0, 40.88, 0.7, 1.6, None, 0.0, 0.0,2020-06-08 06:00:00, None,23
95.1, None, None, 6.9, 1.047, 71.25, 2.0, 1.6, None, None, 71.0, None, 139.0, None, 138.8, None, None, 2.425, None, 2.4, 95.0, 28.93, 1.0, 2.4, None, -0.1, 2.0,2020-06-08 07:00:00, None,23
92.5, None, None, 7.2, 1.136, 44.25, 2.0, 1.6, None, None, 44.0, None, 138.0, None, 137.8, None, None, 2.758, None, 2.8, 93.0, 60.25, 1.1, 2.8, None, 0.2, -1.0,2020-06-08 08:00:00, None,23
78.61, None, None, None, 0.834, 51.61, None, None, None, None, None, None, None, None, 139.7, None, None, 5.751, None, None, None, 52.75, None, None, None, None, None,2020-06-08 09:00:00, None,23
82.4, None, None, None, 1.202, 20.79, None, None, None, None, None, None, None, None, 139.4, None, None, 4.474, None, None, None, 65.7, None, None, None, None, None,2020-06-08 10:00:00, None,23
67.84, None, None, 5.4, 0.868, 73.79, 1.0, 1.6, None, None, 74.0, None, 139.0, None, 138.5, None, None, 6.527, None, 6.7, 68.0, 77.1, 0.9, 6.5, None, -0.4, -1.0,2020-06-08 11:00:00, None,23
91.0, None, None, 9.5, 1.627, 46.97, 1.0, 1.4, None, None, 47.0, None, 139.0, None, 139.0, None, None, 1.942, None, 6.7, 91.0, 72.98, 1.6, 1.9, None, 2.9, 1.0,2020-06-08 12:00:00, None,23
93.6, None, None, 13.8, 1.903, 76.26, 1.0, 1.2, None, None, 76.0, None, 138.0, None, 138.0, None, None, 1.553, None, 6.7, 94.0, 39.91, 1.9, 1.6, None, 0.5, -1.0,2020-06-08 13:00:00, None,23
75.01, None, None, 9.6, 1.335, 83.5, 2.0, 1.2, None, None, 84.0, None, 139.0, None, 138.8, None, None, 6.672, None, 6.7, 75.0, 46.27, 1.3, 6.7, None, -0.2, 1.0,2020-06-08 14:00:00, None,23
92.5, None, None, None, 1.129, 70.38, None, None, None, None, None, None, None, None, 139.3, None, None, 2.084, None, None, None, 57.63, None, None, None, None, None,2020-06-08 15:00:00, None,23
94.7, None, None, 11.3, 2.516, 72.63, 1.0, 0.4, None, None, 73.0, None, 133.0, None, 133.3, None, None, 1.4, None, 6.7, 95.0, 47.13, 2.5, 1.4, None, 3.2, -6.0,2020-06-08 16:00:00, None,23
89.3, None, None, 9.1, 0.946, 109.5, 2.0, 0.4, None, None, 110.0, None, 140.0, None, 140.1, None, None, 3.059, None, 6.7, 89.0, 71.68, 0.9, 3.1, None, 0.1, 7.0,2020-06-08 17:00:00, None,23
92.6, None, None, 4.4, 0.264, 92.7, 1.0, 0.4, None, None, 93.0, None, 140.0, None, 140.2, None, None, 2.28, None, 6.7, 93.0, 56.84, 0.3, 2.3, None, 1.3, 0.0,2020-06-08 18:00:00, None,23
97.1, None, None, 12.0, 1.447, 79.41, 0.0, 0.3, None, None, 79.0, None, 140.0, None, 139.7, None, None, 0.387, None, 2.4, 97.0, 42.01, 1.4, 0.4, None, 4.1, 0.0,2020-06-08 19:00:00, None,23
97.0, None, None, 0.0, 0.0, 141.3, 0.0, 0.3, None, None, 141.0, None, 140.0, None, 139.7, None, None, 0.546, None, 2.4, 97.0, 40.16, 0.0, 0.5, None, 0.3, -9.0,2020-06-08 20:00:00, None,23
97.5, None, None, None, 0.0, 121.4, None, None, None, None, None, None, None, None, 135.4, None, None, 0.362, None, None, None, 18.61, None, None, None, None, None,2020-06-08 21:00:00, None,23
97.8, None, None, None, 0.0, 127.3, None, None, None, None, None, None, None, None, 141.0, None, None, 0.24, None, None, None, 39.1, None, None, None, None, None,2020-06-08 22:00:00, None,23
97.9, None, None, None, 0.0, 135.5, None, None, None, None, None, None, None, None, 140.8, None, None, 0.019, None, None, None, 38.97, None, None, None, None, None,2020-06-08 23:00:00, None,23
98.0, None, None, 0.0, 0.0, 120.5, -1.0, -0.5, None, None, 121.0, None, 141.0, None, 140.9, None, None, -0.543, None, 2.4, 98.0, 13.34, 0.0, -0.5, None, 0.0, 0.0,2020-06-09 00:00:00, None,23
98.0, None, None, 0.0, 0.0, 120.5, -1.0, -0.7, None, None, 121.0, None, 141.0, None, 140.6, None, None, -0.52, None, 2.4, 98.0, 6.799, 0.0, -0.5, None, 0.0, 0.0,2020-06-09 01:00:00, None,23
98.1, None, None, 0.0, 0.0, 117.0, -1.0, -0.7, None, None, 117.0, None, 141.0, None, 140.9, None, None, -0.639, None, 2.4, 98.0, 9.58, 0.0, -0.6, None, 0.0, 1.0,2020-06-09 02:00:00, None,23
98.1, None, None, None, 0.0, 115.6, None, None, None, None, None, None, None, None, 140.9, None, None, -1.301, None, None, None, 10.41, None, None, None, None, None,2020-06-09 03:00:00, None,23
98.0, None, None, 0.0, 0.0, 114.8, -1.0, -1.5, None, None, 115.0, None, 141.0, None, 140.9, None, None, -1.009, None, 2.4, 98.0, 13.86, 0.0, -1.0, None, 0.0, 1.0,2020-06-09 04:00:00, None,23
97.5, None, None, 0.0, 0.0, 123.3, -1.0, -1.5, None, None, 123.0, None, 141.0, None, 140.9, None, None, -0.545, None, 2.4, 98.0, 26.96, 0.0, -0.5, None, 0.0, 1.0,2020-06-09 05:00:00, None,23
97.0, None, None, 0.0, 0.0, 122.6, -1.0, -1.5, None, None, 123.0, None, 141.0, None, 140.9, None, None, -0.17, None, 2.4, 97.0, 55.22, 0.0, -0.2, None, -0.2, 1.0,2020-06-09 06:00:00, None,23
95.3, None, None, 0.0, 0.0, 225.8, 0.0, -0.2, None, None, 226.0, None, 141.0, None, 140.9, None, None, 0.455, None, 0.5, 95.0, 52.87, 0.0, 0.5, None, 0.0, 1.0,2020-06-09 07:00:00, None,23
94.6, None, None, 7.1, 1.381, 231.9, 0.0, -0.2, None, None, 232.0, None, 141.0, None, 141.4, None, None, 0.925, None, 0.9, 95.0, 49.02, 1.4, 0.9, None, 0.0, 1.0,2020-06-09 08:00:00, None,23
86.5, None, None, None, 1.644, 169.2, None, None, None, None, None, None, None, None, 137.3, None, None, 2.852, None, None, None, 56.47, None, None, None, None, None,2020-06-09 09:00:00, None,23
92.9, None, None, None, 1.174, 135.8, None, None, None, None, None, None, None, None, 141.8, None, None, 1.508, None, None, None, 62.03, None, None, None, None, None,2020-06-09 10:00:00, None,23
92.8, None, None, None, 1.4, 91.0, None, None, None, None, None, None, None, None, 142.1, None, None, 2.08, None, None, None, 67.25, None, None, None, None, None,2020-06-09 11:00:00, None,23
95.2, None, None, None, 1.638, 21.85, None, None, None, None, None, None, None, None, 140.3, None, None, 1.517, None, None, None, 64.26, None, None, None, None, None,2020-06-09 12:00:00, None,23
94.8, None, None, 4.9, 0.894, 69.32, 1.0, -0.2, None, None, 69.0, None, 142.0, None, 142.3, None, None, 1.698, None, 2.9, 95.0, 58.48, 0.9, 1.7, None, 1.0, 2.0,2020-06-09 13:00:00, None,23
93.8, None, None, 6.4, 0.774, 59.13, 2.0, -0.2, None, None, 59.0, None, 143.0, None, 142.6, None, None, 2.524, None, 2.9, 94.0, 52.19, 0.8, 2.5, None, 1.3, 1.0,2020-06-09 14:00:00, None,23
95.2, None, None, 7.1, 1.018, 43.86, 2.0, -0.2, None, None, 44.0, None, 143.0, None, 143.0, None, None, 2.801, None, 2.9, 95.0, 52.84, 1.0, 2.8, None, 0.7, 1.0,2020-06-09 15:00:00, None,23
96.0, None, None, 5.8, 0.788, 38.79, 2.0, -0.2, None, None, 39.0, None, 143.0, None, 142.8, None, None, 2.928, None, 3.3, 96.0, 57.22, 0.8, 2.9, None, 0.3, 0.0,2020-06-09 16:00:00, None,23
97.2, None, None, 8.1, 1.836, 53.84, 3.0, -0.2, None, None, 54.0, None, 143.0, None, 142.7, None, None, 2.947, None, 3.3, 97.0, 54.73, 1.8, 2.9, None, 0.9, 0.0,2020-06-09 17:00:00, None,23
97.6, None, None, 8.6, 2.028, 46.0, 2.0, -0.2, None, None, 46.0, None, 142.0, None, 141.8, None, None, 2.666, None, 3.3, 98.0, 51.94, 2.0, 2.7, None, 0.8, -1.0,2020-06-09 18:00:00, None,23
98.0, None, None, 9.4, 1.684, 70.96, 3.0, 2.6, None, None, 71.0, None, 141.0, None, 141.0, None, None, 2.926, None, 3.0, 98.0, 40.84, 1.7, 2.9, None, 0.6, -1.0,2020-06-09 19:00:00, None,23
98.1, None, None, 9.8, 1.756, 77.66, 3.0, 2.6, None, None, 78.0, None, 140.0, None, 139.8, None, None, 2.796, None, 3.0, 98.0, 40.43, 1.8, 2.8, None, 0.6, -1.0,2020-06-09 20:00:00, None,23
98.3, None, None, 9.2, 1.134, 81.5, 2.0, 2.5, None, None, 82.0, None, 141.0, None, 140.7, None, None, 2.609, None, 3.0, 98.0, 40.82, 1.1, 2.6, None, 0.3, 1.0,2020-06-09 21:00:00, None,23
98.4, None, None, 6.1, 0.915, 83.2, 2.0, 2.4, None, None, 83.0, None, 141.0, None, 140.6, None, None, 2.493, None, 3.0, 98.0, 34.81, 0.9, 2.5, None, 0.4, 0.0,2020-06-09 22:00:00, None,23
98.4, None, None, 12.2, 1.642, 81.0, 3.0, 2.4, None, None, 81.0, None, 138.0, None, 137.9, None, None, 2.901, None, 3.3, 98.0, 35.17, 1.6, 2.9, None, 0.4, -3.0,2020-06-09 23:00:00, None,23
