pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.248, None, None, None, 3.6, 29.25, None, 0.984, 336.0, -6999.0, 1.0, 4.2, 4.3, 0.0, 336.0, 7.5, None, None, -6999.0, None,2020-06-05 01:00:00, None, None, None, None,23
None, 3.075, None, None, None, 4.5, 20.38, None, 1.47, 340.1, -6999.0, 1.5, 3.1, 3.0, -0.3, 340.0, 7.5, None, None, -6999.0, None,2020-06-05 02:00:00, None, None, None, None,23
None, 3.598, None, None, None, 3.7, 13.66, None, 1.165, 343.9, -6999.0, 1.2, 3.6, 3.0, -0.2, 344.0, 7.5, None, None, -6999.0, None,2020-06-05 03:00:00, None, None, None, None,23
None, 3.673, None, None, None, 4.0, 19.43, None, 1.096, 329.3, -6999.0, 1.1, 3.7, 3.0, 0.0, 329.0, 7.5, None, None, -6999.0, None,2020-06-05 04:00:00, None, None, None, None,23
None, 3.02, None, None, None, 3.9, 14.92, None, 1.605, 338.7, -6999.0, 1.6, 3.0, 3.0, -0.2, 339.0, 7.5, None, None, -6999.0, None,2020-06-05 05:00:00, None, None, None, None,23
None, 2.741, None, None, None, 5.0, 21.94, None, 1.932, 344.6, -6999.0, 1.9, 2.7, 2.7, -0.2, 345.0, 7.5, None, None, -6999.0, None,2020-06-05 06:00:00, None, None, None, None,23
None, 3.641, None, None, None, 4.4, 27.61, None, 1.472, 331.2, -6999.0, 1.5, 3.6, 2.7, 0.0, 331.0, 3.7, None, None, -6999.0, None,2020-06-05 07:00:00, None, None, None, None,23
None, 5.606, None, None, None, 7.6, 72.47, None, 1.065, 15.33, -6999.0, 1.1, 5.6, 2.7, 0.2, 15.0, 5.9, None, None, -6999.0, None,2020-06-05 08:00:00, None, None, None, None,23
None, 7.359, None, None, None, 9.0, 50.48, None, 2.541, 88.0, -6999.0, 2.5, 7.4, 2.7, 1.0, 88.0, 8.5, None, None, -6999.0, None,2020-06-05 09:00:00, None, None, None, None,23
None, 6.993, None, None, None, 9.0, 68.84, None, 2.851, 107.3, -6999.0, 2.9, 7.0, 2.7, 0.4, 107.0, 8.5, None, None, -6999.0, None,2020-06-05 10:00:00, None, None, None, None,23
None, 7.749, None, None, None, 10.7, 37.81, None, 4.385, 148.5, -6999.0, 4.4, 7.7, 2.7, -0.2, 149.0, 8.5, None, None, -6999.0, None,2020-06-05 11:00:00, None, None, None, None,23
None, None, None, None, None, 13.4, 38.26, None, 5.881, 139.6, -6999.0, 5.9, 8.9, -6415.0, 0.6, 140.0, 9.3, None, None, -6999.0, None,2020-06-05 12:00:00, None, None, None, None,23
None, 10.61, None, None, None, 13.6, 51.67, None, 5.17, 90.0, -6999.0, 5.2, 10.6, 10.5, 0.2, 90.0, 11.2, None, None, -6999.0, None,2020-06-05 13:00:00, None, None, None, None,23
None, None, None, None, None, None, 43.08, None, 3.579, 12.14, -6999.0, None, 11.4, -1741.0, 0.2, None, 11.8, None, None, -6999.0, None,2020-06-05 14:00:00, None, None, None, None,23
None, None, None, None, None, 11.2, 64.33, None, 2.895, 347.1, -6999.0, 2.9, 13.0, -1741.0, -0.3, 347.0, 13.0, None, None, -6999.0, None,2020-06-05 15:00:00, None, None, None, None,23
None, None, None, None, None, None, 65.03, None, 4.685, 156.1, -6999.0, None, 12.4, -1741.0, None, None, 13.5, None, None, -6999.0, None,2020-06-05 16:00:00, None, None, None, None,23
None, None, None, None, None, 11.2, 76.17, None, 2.963, 154.4, -6999.0, 3.0, 12.9, -1741.0, 0.0, 154.0, 13.5, None, None, -6999.0, None,2020-06-05 17:00:00, None, None, None, None,23
None, None, None, None, None, None, 59.09, None, 2.057, 345.1, -6999.0, None, 13.1, -1741.0, None, None, 13.5, None, None, -6999.0, None,2020-06-05 18:00:00, None, None, None, None,23
None, None, None, None, None, 9.1, 52.02, None, 2.699, 330.0, -6999.0, 2.7, 12.2, -1740.0, 0.0, 330.0, 13.2, None, None, -6999.0, None,2020-06-05 19:00:00, None, None, None, None,23
None, None, None, None, None, 5.6, 44.43, None, 0.918, 317.4, -6999.0, 0.9, 11.4, -1741.0, -0.1, 317.0, 13.2, None, None, -6999.0, None,2020-06-05 20:00:00, None, None, None, None,23
None, None, None, None, None, 5.9, 21.34, None, 1.819, 350.0, -6999.0, 1.8, 10.1, -1742.0, -0.3, 350.0, 13.2, None, None, -6999.0, None,2020-06-05 21:00:00, None, None, None, None,23
None, None, None, None, None, 9.2, 21.12, None, 4.169, 2.553, -6999.0, 4.2, 9.9, -1742.0, -0.4, 3.0, 13.2, None, None, -6999.0, None,2020-06-05 22:00:00, None, None, None, None,23
None, None, None, None, None, 7.1, 34.99, None, 1.805, 348.0, -6999.0, 1.8, 7.5, -1742.0, -0.2, 348.0, 13.2, None, None, -6999.0, None,2020-06-06 00:00:00, None, None, None, None,23
None, None, None, None, None, 4.7, 41.87, None, 1.392, 354.8, -6999.0, 1.4, 7.5, -1742.0, -0.1, 355.0, 13.2, None, None, -6999.0, None,2020-06-06 01:00:00, None, None, None, None,23
None, None, None, None, None, 5.2, 35.76, None, 1.417, 349.7, -6999.0, 1.4, 6.4, -1742.0, 0.1, 350.0, 13.2, None, None, -6999.0, None,2020-06-06 02:00:00, None, None, None, None,23
None, None, None, None, None, 5.7, 11.99, None, 2.553, 352.6, -6999.0, 2.6, 5.9, -1742.0, -0.1, 353.0, 13.2, None, None, -6999.0, None,2020-06-06 03:00:00, None, None, None, None,23
None, None, None, None, None, 4.7, 11.24, None, 2.231, 353.2, -6999.0, 2.2, 5.6, -1742.0, 0.0, 353.0, 13.2, None, None, -6999.0, None,2020-06-06 04:00:00, None, None, None, None,23
None, None, None, None, None, 3.3, 19.09, None, 0.711, 329.0, -6999.0, 0.7, 5.8, -1742.0, 0.2, 329.0, 13.2, None, None, -6999.0, None,2020-06-06 05:00:00, None, None, None, None,23
None, None, None, None, None, 0.0, 32.31, None, 0.0, 345.8, -6999.0, 0.0, 5.9, -1742.0, 0.0, 346.0, 13.2, None, None, -6999.0, None,2020-06-06 06:00:00, None, None, None, None,23
None, 5.84, None, None, None, 2.6, 61.16, None, 0.532, 152.6, -6999.0, 0.5, 5.8, 5.8, 0.0, 153.0, 6.0, None, None, -6999.0, None,2020-06-06 07:00:00, None, None, None, None,23
None, 6.384, None, None, None, 5.0, 21.89, None, 2.31, 131.5, -6999.0, 2.3, 6.4, 5.6, -0.1, 132.0, 6.3, None, None, -6999.0, None,2020-06-06 08:00:00, None, None, None, None,23
None, 6.63, None, None, None, 5.6, 24.12, None, 2.258, 113.2, -6999.0, 2.3, 6.6, 5.6, 0.1, 113.0, 6.7, None, None, -6999.0, None,2020-06-06 09:00:00, None, None, None, None,23
None, 7.59, None, None, None, 7.6, 31.81, None, 2.558, 128.6, -6999.0, 2.6, 7.6, 5.6, 0.2, 129.0, 7.7, None, None, -6999.0, None,2020-06-06 10:00:00, None, None, None, None,23
None, 8.61, None, None, None, 11.4, 31.8, None, 4.351, 134.1, -6999.0, 4.4, 8.6, 5.6, 0.2, 134.0, 8.7, None, None, -6999.0, None,2020-06-06 11:00:00, None, None, None, None,23
None, None, None, None, None, 17.3, 26.43, None, 7.019, 121.2, -6999.0, 7.0, 9.7, -4663.0, 0.0, 121.0, 10.4, None, None, -6999.0, None,2020-06-06 12:00:00, None, None, None, None,23
None, None, None, None, None, 15.7, 27.5, None, 7.45, 130.3, -6999.0, 7.5, -1156.0, -4662.0, 0.1, 130.0, 10.6, None, None, -6999.0, None,2020-06-06 13:00:00, None, None, None, None,23
None, None, None, None, None, 16.4, 61.27, None, 4.479, 153.4, -6999.0, 4.5, 9.1, -1157.0, 0.2, 153.0, 11.2, None, None, -6999.0, None,2020-06-06 14:00:00, None, None, None, None,23
None, None, None, None, None, 15.2, 41.36, None, 6.65, 145.0, -6999.0, 6.7, 10.8, -5831.0, 0.1, 145.0, 11.2, None, None, -6999.0, None,2020-06-06 15:00:00, None, None, None, None,23
None, None, None, None, None, None, 47.82, None, 5.424, 140.7, None, None, None, None, None, None, None, None, None, None, None,2020-06-06 16:00:00, None, None, None, None,23
None, None, None, None, None, None, 43.23, None, 5.749, 131.0, -6999.0, None, 12.1, -5831.0, 0.1, None, 12.4, None, None, -6999.0, None,2020-06-06 17:00:00, None, None, None, None,23
None, None, None, None, None, 16.7, 60.18, None, 4.972, 105.1, -6999.0, 5.0, 10.8, -5831.0, -0.4, 105.0, 12.4, None, None, -6999.0, None,2020-06-06 18:00:00, None, None, None, None,23
None, None, None, None, None, 9.5, 73.45, None, 2.048, 131.4, -6999.0, 2.0, 10.6, -1741.0, -0.1, 131.0, 11.1, None, None, -6999.0, None,2020-06-06 19:00:00, None, None, None, None,23
None, None, None, None, None, 8.1, 67.92, None, 1.985, 62.99, -6999.0, 2.0, 10.0, -1742.0, -0.2, 63.0, 11.1, None, None, -6999.0, None,2020-06-06 20:00:00, None, None, None, None,23
None, None, None, None, None, None, 68.16, None, 2.466, 24.84, None, None, None, None, None, None, None, None, None, None, None,2020-06-06 21:00:00, None, None, None, None,23
None, None, None, None, None, 7.1, 47.93, None, 1.696, 3.79, -6999.0, 1.7, 6.7, -1742.0, -0.2, 4.0, 11.1, None, None, -6999.0, None,2020-06-06 22:00:00, None, None, None, None,23
None, None, None, None, None, 14.2, 53.1, None, 2.065, 3.774, -6999.0, 2.1, 6.4, -1742.0, -0.2, 4.0, 11.1, None, None, -6999.0, None,2020-06-06 23:00:00, None, None, None, None,23
None, None, None, None, None, 9.5, 58.39, None, 2.553, 358.7, -6999.0, 2.6, 6.2, -1742.0, 0.0, 359.0, 11.1, None, None, -6999.0, None,2020-06-07 00:00:00, None, None, None, None,23
None, None, None, None, None, None, 49.53, None, 2.031, 14.34, -6999.0, None, 5.9, -1742.0, None, None, 11.1, None, None, -6999.0, None,2020-06-07 01:00:00, None, None, None, None,23
None, None, None, None, None, 5.6, 32.4, None, 2.083, 7.869, -6999.0, 2.1, 5.3, -1742.0, -0.2, 8.0, 11.1, None, None, -6999.0, None,2020-06-07 02:00:00, None, None, None, None,23
None, None, None, None, None, 6.3, 35.27, None, 2.226, 1.859, -6999.0, 2.2, 5.4, -1742.0, -0.2, 2.0, 11.1, None, None, -6999.0, None,2020-06-07 03:00:00, None, None, None, None,23
None, None, None, None, None, None, 58.21, None, 1.829, 11.94, -6999.0, None, 5.0, -1742.0, None, None, 11.1, None, None, -6999.0, None,2020-06-07 04:00:00, None, None, None, None,23
None, None, None, None, None, 6.1, 68.18, None, 1.566, 10.94, -6999.0, 1.6, 5.0, -1742.0, -0.1, 11.0, 11.1, None, None, -6999.0, None,2020-06-07 05:00:00, None, None, None, None,23
None, None, None, None, None, 7.0, 51.2, None, 1.56, 32.98, -6999.0, 1.6, 5.2, -1742.0, 0.0, 33.0, 11.1, None, None, -6999.0, None,2020-06-07 06:00:00, None, None, None, None,23
None, 5.182, None, None, None, 12.8, 47.32, None, 2.947, 85.9, -6999.0, 2.9, 5.2, 5.0, -0.2, 86.0, 5.3, None, None, -6999.0, None,2020-06-07 07:00:00, None, None, None, None,23
None, 5.217, None, None, None, None, 32.58, None, 4.643, 105.8, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 08:00:00, None, None, None, None,23
None, 5.755, None, None, None, None, 31.04, None, 5.892, 118.9, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 09:00:00, None, None, None, None,23
None, 6.413, None, None, None, None, 39.64, None, 5.088, 109.4, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 10:00:00, None, None, None, None,23
None, 6.563, None, None, None, None, 38.4, None, 5.698, 132.4, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 11:00:00, None, None, None, None,23
None, 7.787, None, None, None, None, 45.87, None, 4.904, 148.7, -6999.0, None, 7.8, 4.9, None, None, 8.4, None, None, -6999.0, None,2020-06-07 12:00:00, None, None, None, None,23
None, None, None, None, None, 23.5, 44.06, None, 6.724, 150.0, -6999.0, 6.7, 7.7, -2327.0, 0.2, 150.0, 8.7, None, None, -6999.0, None,2020-06-07 13:00:00, None, None, None, None,23
None, None, None, None, None, None, 45.28, None, 6.833, 142.3, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 14:00:00, None, None, None, None,23
None, None, None, None, None, None, 54.88, None, 6.617, 133.3, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 15:00:00, None, None, None, None,23
None, None, None, None, None, 16.3, 51.37, None, 5.217, 131.6, -6999.0, 5.2, 8.7, -6415.0, -0.2, 132.0, 10.9, None, None, -6999.0, None,2020-06-07 16:00:00, None, None, None, None,23
None, None, None, None, None, 20.5, 36.51, None, 6.865, 140.8, -6999.0, 6.9, 9.3, -6415.0, 0.0, 141.0, 10.9, None, None, -6999.0, None,2020-06-07 17:00:00, None, None, None, None,23
None, None, None, None, None, 21.2, 36.52, None, 8.76, 130.6, -6999.0, 8.8, 10.0, -6415.0, 0.1, 131.0, 10.9, None, None, -6999.0, None,2020-06-07 18:00:00, None, None, None, None,23
None, None, None, None, None, 18.1, 49.58, None, 5.104, 126.8, -6999.0, 5.1, 8.6, -1743.0, 0.0, 127.0, 10.2, None, None, -6999.0, None,2020-06-07 19:00:00, None, None, None, None,23
None, None, None, None, None, 11.8, 44.37, None, 3.927, 126.3, -6999.0, 3.9, 7.2, -1743.0, -0.2, 126.0, 10.2, None, None, -6999.0, None,2020-06-07 20:00:00, None, None, None, None,23
None, None, None, None, None, None, 51.99, None, 3.152, 128.9, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 21:00:00, None, None, None, None,23
None, None, None, None, None, 5.9, 19.26, None, 2.872, 341.6, -6999.0, 2.9, 3.6, -1743.0, -0.6, 342.0, 10.2, None, None, -6999.0, None,2020-06-07 23:00:00, None, None, None, None,23
None, None, None, None, None, 6.8, 15.83, None, 3.727, 349.1, -6999.0, 3.7, 3.3, -1743.0, -0.6, 349.0, 10.2, None, None, -6999.0, None,2020-06-08 00:00:00, None, None, None, None,23
None, None, None, None, None, None, 16.84, None, 3.218, 348.4, -6999.0, None, 3.2, -1743.0, None, None, 10.2, None, None, -6999.0, None,2020-06-08 01:00:00, None, None, None, None,23
None, None, None, None, None, 6.3, 16.72, None, 3.175, 353.1, -6999.0, 3.2, 2.7, -1743.0, -0.3, 353.0, 10.2, None, None, -6999.0, None,2020-06-08 02:00:00, None, None, None, None,23
None, None, None, None, None, 6.9, 16.21, None, 3.432, 350.6, -6999.0, 3.4, 2.0, -1743.0, -0.3, 351.0, 10.2, None, None, -6999.0, None,2020-06-08 03:00:00, None, None, None, None,23
None, None, None, None, None, 7.7, 17.06, None, 3.949, 352.5, -6999.0, 3.9, 1.7, -1743.0, -0.3, 353.0, 10.2, None, None, -6999.0, None,2020-06-08 04:00:00, None, None, None, None,23
None, None, None, None, None, 7.3, 16.75, None, 4.371, 352.0, -6999.0, 4.4, 1.8, -1743.0, -0.2, 352.0, 10.2, None, None, -6999.0, None,2020-06-08 05:00:00, None, None, None, None,23
None, None, None, None, None, 8.5, 16.41, None, 3.693, 352.8, -6999.0, 3.7, 1.6, -1743.0, -0.1, 353.0, 10.2, None, None, -6999.0, None,2020-06-08 06:00:00, None, None, None, None,23
None, 3.824, None, None, None, 5.6, 12.12, None, 2.452, 352.4, -6999.0, 2.5, 3.8, 1.5, 0.2, 352.0, 3.8, None, None, -6999.0, None,2020-06-08 07:00:00, None, None, None, None,23
None, 6.316, None, None, None, 7.2, 34.63, None, 2.765, 107.6, -6999.0, 2.8, 6.3, 1.5, 0.8, 108.0, 6.4, None, None, -6999.0, None,2020-06-08 08:00:00, None, None, None, None,23
None, 6.947, None, None, None, None, 24.88, None, 5.559, 117.6, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 09:00:00, None, None, None, None,23
None, 7.893, None, None, None, None, 24.13, None, 7.743, 120.5, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 10:00:00, None, None, None, None,23
None, None, None, None, None, 22.4, 32.28, None, 8.9, 113.4, -6999.0, 8.9, 7.2, -6415.0, 0.2, 113.0, 8.7, None, None, -6999.0, None,2020-06-08 11:00:00, None, None, None, None,23
None, None, None, None, None, 14.9, 36.09, None, 5.645, 107.5, -6999.0, 5.6, 7.7, -6415.0, 0.0, 108.0, 8.7, None, None, -6999.0, None,2020-06-08 12:00:00, None, None, None, None,23
