pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 8.35, 68.83, None, None, None, None, None, None, None, 3.0, 8.4, 8.2, 0.0, None, 19.8, None, 69.0, None,2020-06-04 06:00:00, None,23
0.0, 8.82, 67.68, None, None, None, None, None, None, None, 3.0, 8.8, 7.8, 0.0, None, 8.8, None, 68.0, None,2020-06-04 07:00:00, None,23
0.0, 9.41, 73.14, None, None, None, None, None, None, None, 5.0, 9.4, 7.8, 0.0, None, 9.4, None, 73.0, None,2020-06-04 08:00:00, None,23
0.0, 14.24, 46.32, None, None, None, None, None, None, None, 3.0, 14.2, 7.8, 0.0, None, 14.2, None, 46.0, None,2020-06-04 09:00:00, None,23
None, 15.74, 42.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-04 10:00:00, None,23
0.0, 17.01, 39.16, None, None, None, None, None, None, None, 3.0, 17.0, 7.8, 0.0, None, 16.9, None, 39.0, None,2020-06-04 11:00:00, None,23
0.0, 18.39, 37.29, None, None, None, None, None, None, None, 4.0, 18.4, 7.8, 0.0, None, 18.4, None, 37.0, None,2020-06-04 12:00:00, None,23
0.0, 17.7, 31.69, None, None, None, None, None, None, None, 1.0, 17.7, 7.8, 0.0, None, 18.9, None, 32.0, None,2020-06-04 13:00:00, None,23
0.0, 19.94, 30.55, None, None, None, None, None, None, None, 2.0, 19.9, 7.8, 0.0, None, 20.4, None, 31.0, None,2020-06-04 14:00:00, None,23
0.0, 21.06, 25.57, None, None, None, None, None, None, None, 0.0, 21.1, 7.8, 0.0, None, 21.0, None, 26.0, None,2020-06-04 15:00:00, None,23
0.0, 20.66, 27.49, None, None, None, None, None, None, None, 1.0, 20.7, 7.8, 0.0, None, 21.3, None, 27.0, None,2020-06-04 16:00:00, None,23
0.0, 19.67, 26.91, None, None, None, None, None, None, None, 0.0, 19.7, 7.8, 0.0, None, 21.3, None, 27.0, None,2020-06-04 17:00:00, None,23
0.0, 19.45, 30.07, None, None, None, None, None, None, None, 2.0, 19.5, 7.8, 0.0, None, 21.3, None, 30.0, None,2020-06-04 18:00:00, None,23
0.0, 18.44, 30.13, None, None, None, None, None, None, None, 0.0, 18.4, 18.2, 0.0, None, 19.7, None, 30.0, None,2020-06-04 19:00:00, None,23
0.0, 17.54, 31.9, None, None, None, None, None, None, None, 1.0, 17.5, 17.5, 0.0, None, 19.7, None, 32.0, None,2020-06-04 20:00:00, None,23
None, 13.46, 53.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-04 21:00:00, None,23
0.0, 12.17, 63.94, None, None, None, None, None, None, None, 6.0, 12.2, 12.2, 0.0, None, 19.7, None, 64.0, None,2020-06-04 22:00:00, None,23
0.0, 10.86, 67.37, None, None, None, None, None, None, None, 5.0, 10.9, 10.9, 0.0, None, 19.7, None, 67.0, None,2020-06-04 23:00:00, None,23
0.0, 9.78, 65.39, None, None, None, None, None, None, None, 4.0, 9.8, 9.8, 0.0, None, 19.7, None, 65.0, None,2020-06-05 00:00:00, None,23
0.0, 9.29, 73.62, None, None, None, None, None, None, None, 5.0, 9.3, 9.3, 0.0, None, 19.7, None, 74.0, None,2020-06-05 01:00:00, None,23
0.0, 8.31, 72.24, None, None, None, None, None, None, None, 4.0, 8.3, 8.4, 0.0, None, 19.7, None, 72.0, None,2020-06-05 02:00:00, None,23
0.0, 7.789, 76.43, None, None, None, None, None, None, None, 4.0, 7.8, 7.8, 0.0, None, 19.7, None, 76.0, None,2020-06-05 03:00:00, None,23
0.0, 7.19, 75.89, None, None, None, None, None, None, None, 3.0, 7.2, 7.2, 0.0, None, 19.7, None, 76.0, None,2020-06-05 04:00:00, None,23
0.0, 7.067, 77.11, None, None, None, None, None, None, None, 3.0, 7.1, 6.9, 0.0, None, 19.7, None, 77.0, None,2020-06-05 05:00:00, None,23
0.0, 7.089, 79.46, None, None, None, None, None, None, None, 4.0, 7.1, 6.8, 0.0, None, 19.7, None, 79.0, None,2020-06-05 06:00:00, None,23
0.0, 8.07, 78.87, None, None, None, None, None, None, None, 5.0, 8.1, 7.1, 0.0, None, 8.1, None, 79.0, None,2020-06-05 07:00:00, None,23
0.0, 9.31, 76.43, None, None, None, None, None, None, None, 5.0, 9.3, 7.1, 0.0, None, 9.3, None, 76.0, None,2020-06-05 08:00:00, None,23
0.0, 13.31, 53.34, None, None, None, None, None, None, None, 4.0, 13.3, 7.1, 0.0, None, 13.3, None, 53.0, None,2020-06-05 09:00:00, None,23
0.0, 15.14, 46.92, None, None, None, None, None, None, None, 4.0, 15.1, 7.1, 0.0, None, 15.2, None, 47.0, None,2020-06-05 10:00:00, None,23
0.0, 17.0, 42.09, None, None, None, None, None, None, None, 4.0, 17.0, 7.1, 0.0, None, 17.0, None, 42.0, None,2020-06-05 11:00:00, None,23
0.0, 18.82, 35.72, None, None, None, None, None, None, None, 3.0, 18.8, 7.1, 0.0, None, 18.9, None, 36.0, None,2020-06-05 12:00:00, None,23
0.0, 19.66, 34.17, None, None, None, None, None, None, None, 3.0, 19.7, 7.1, 0.0, None, 19.9, None, 34.0, None,2020-06-05 13:00:00, None,23
0.0, 20.52, 32.97, None, None, None, None, None, None, None, 4.0, 20.5, 7.1, 0.0, None, 21.2, None, 33.0, None,2020-06-05 14:00:00, None,23
0.0, 20.11, 33.57, None, None, None, None, None, None, None, 3.0, 20.1, 7.1, 0.0, None, 21.4, None, 34.0, None,2020-06-05 15:00:00, None,23
0.0, 21.11, 32.36, None, None, None, None, None, None, None, 4.0, 21.1, 7.1, 0.0, None, 21.5, None, 32.0, None,2020-06-05 16:00:00, None,23
0.0, 21.86, 28.11, None, None, None, None, None, None, None, 3.0, 21.9, 7.1, 0.0, None, 22.9, None, 28.0, None,2020-06-05 17:00:00, None,23
0.0, 16.18, 60.7, None, None, None, None, None, None, None, 9.0, 16.2, 7.1, 0.0, None, 22.9, None, 61.0, None,2020-06-05 18:00:00, None,23
0.0, 18.08, 46.27, None, None, None, None, None, None, None, 6.0, 18.1, 16.1, 0.0, None, 18.6, None, 46.0, None,2020-06-05 19:00:00, None,23
0.0, 16.23, 59.1, None, None, None, None, None, None, None, 8.0, 16.2, 16.1, 0.0, None, 18.6, None, 59.0, None,2020-06-05 20:00:00, None,23
0.0, 15.15, 59.63, None, None, None, None, None, None, None, 7.0, 15.2, 15.0, 0.0, None, 18.6, None, 60.0, None,2020-06-05 21:00:00, None,23
0.0, 16.0, 45.86, None, None, None, None, None, None, None, 4.0, 16.0, 15.0, 0.0, None, 18.6, None, 46.0, None,2020-06-05 22:00:00, None,23
0.0, 14.76, 52.86, None, None, None, None, None, None, None, 5.0, 14.8, 14.8, 0.0, None, 18.6, None, 53.0, None,2020-06-05 23:00:00, None,23
0.0, 14.29, 53.11, None, None, None, None, None, None, None, 5.0, 14.3, 14.3, 0.0, None, 18.6, None, 53.0, None,2020-06-06 00:00:00, None,23
0.0, 12.33, 68.3, None, None, None, None, None, None, None, 7.0, 12.3, 12.3, 0.1, None, 18.6, None, 68.0, None,2020-06-06 01:00:00, None,23
0.0, 12.44, 63.7, None, None, None, None, None, None, None, 6.0, 12.4, 12.2, 0.0, None, 18.6, None, 64.0, None,2020-06-06 02:00:00, None,23
0.0, 11.97, 63.5, None, None, None, None, None, None, None, 5.0, 12.0, 12.0, 0.0, None, 18.6, None, 64.0, None,2020-06-06 03:00:00, None,23
0.0, 11.7, 65.83, None, None, None, None, None, None, None, 5.0, 11.7, 11.1, 0.0, None, 18.6, None, 66.0, None,2020-06-06 04:00:00, None,23
0.0, 11.06, 68.11, None, None, None, None, None, None, None, 5.0, 11.1, 11.0, 0.0, None, 18.6, None, 68.0, None,2020-06-06 05:00:00, None,23
0.0, 11.48, 65.41, None, None, None, None, None, None, None, 5.0, 11.5, 10.4, 0.0, None, 18.6, None, 65.0, None,2020-06-06 06:00:00, None,23
0.0, 11.82, 65.97, None, None, None, None, None, None, None, 6.0, 11.8, 11.3, 0.0, None, 11.8, None, 66.0, None,2020-06-06 07:00:00, None,23
0.0, 12.81, 59.23, None, None, None, None, None, None, None, 5.0, 12.8, 11.3, 0.0, None, 12.8, None, 59.0, None,2020-06-06 08:00:00, None,23
0.0, 14.23, 50.93, None, None, None, None, None, None, None, 4.0, 14.2, 11.3, 0.0, None, 14.6, None, 51.0, None,2020-06-06 09:00:00, None,23
0.0, 16.18, 37.58, None, None, None, None, None, None, None, 2.0, 16.2, 11.3, 0.0, None, 16.4, None, 38.0, None,2020-06-06 10:00:00, None,23
0.0, 17.12, 34.41, None, None, None, None, None, None, None, 1.0, 17.1, 11.3, 0.0, None, 17.9, None, 34.0, None,2020-06-06 11:00:00, None,23
0.0, 18.6, 30.33, None, None, None, None, None, None, None, 1.0, 18.6, 11.3, 0.0, None, 18.6, None, 30.0, None,2020-06-06 12:00:00, None,23
0.0, 20.31, 24.91, None, None, None, None, None, None, None, -1.0, 20.3, 11.3, 0.0, None, 20.4, None, 25.0, None,2020-06-06 13:00:00, None,23
0.0, 21.85, 24.37, None, None, None, None, None, None, None, 1.0, 21.9, 11.3, 0.0, None, 21.8, None, 24.0, None,2020-06-06 14:00:00, None,23
0.0, 19.87, 27.31, None, None, None, None, None, None, None, 0.0, 19.9, 11.3, 0.0, None, 21.9, None, 27.0, None,2020-06-06 15:00:00, None,23
0.0, 18.58, 31.58, None, None, None, None, None, None, None, 1.0, 18.6, 11.3, 0.0, None, 21.9, None, 32.0, None,2020-06-06 16:00:00, None,23
0.0, 18.27, 27.95, None, None, None, None, None, None, None, 0.0, 18.3, 11.3, 0.0, None, 21.9, None, 28.0, None,2020-06-06 17:00:00, None,23
0.0, 18.12, 26.3, None, None, None, None, None, None, None, -2.0, 18.1, 11.3, 0.0, None, 21.9, None, 26.0, None,2020-06-06 18:00:00, None,23
0.0, 17.7, 28.96, None, None, None, None, None, None, None, -1.0, 17.7, 17.7, 0.0, None, 18.4, None, 29.0, None,2020-06-06 19:00:00, None,23
0.0, 16.74, 37.95, None, None, None, None, None, None, None, 2.0, 16.7, 16.8, 0.0, None, 18.4, None, 38.0, None,2020-06-06 20:00:00, None,23
None, 14.24, 45.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-06 21:00:00, None,23
0.0, 11.73, 56.07, None, None, None, None, None, None, None, 3.0, 11.7, 11.8, 0.0, None, 18.4, None, 56.0, None,2020-06-06 22:00:00, None,23
0.0, 9.2, 66.67, None, None, None, None, None, None, None, 3.0, 9.2, 9.2, 0.0, None, 18.4, None, 67.0, None,2020-06-06 23:00:00, None,23
0.0, 8.72, 66.41, None, None, None, None, None, None, None, 3.0, 8.7, 8.7, 0.0, None, 18.4, None, 66.0, None,2020-06-07 00:00:00, None,23
0.0, 8.88, 67.99, None, None, None, None, None, None, None, 3.0, 8.9, 8.4, 0.0, None, 18.4, None, 68.0, None,2020-06-07 01:00:00, None,23
0.0, 9.11, 67.84, None, None, None, None, None, None, None, 3.0, 9.1, 8.4, 0.0, None, 18.4, None, 68.0, None,2020-06-07 02:00:00, None,23
0.0, 7.97, 74.22, None, None, None, None, None, None, None, 4.0, 8.0, 8.0, 0.0, None, 18.4, None, 74.0, None,2020-06-07 03:00:00, None,23
0.0, 7.089, 76.96, None, None, None, None, None, None, None, 3.0, 7.1, 7.1, 0.0, None, 18.4, None, 77.0, None,2020-06-07 04:00:00, None,23
0.0, 8.05, 72.08, None, None, None, None, None, None, None, 3.0, 8.1, 7.0, 0.0, None, 18.4, None, 72.0, None,2020-06-07 05:00:00, None,23
0.0, 8.79, 72.83, None, None, None, None, None, None, None, 4.0, 8.8, 7.0, 0.0, None, 18.4, None, 73.0, None,2020-06-07 06:00:00, None,23
0.0, 9.82, 71.79, None, None, None, None, None, None, None, 5.0, 9.8, 8.8, 0.0, None, 9.8, None, 72.0, None,2020-06-07 07:00:00, None,23
0.0, 11.81, 60.38, None, None, None, None, None, None, None, 4.0, 11.8, 8.8, 0.0, None, 11.8, None, 60.0, None,2020-06-07 08:00:00, None,23
None, 12.83, 55.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 09:00:00, None,23
None, 13.7, 51.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 10:00:00, None,23
None, 15.71, 45.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 11:00:00, None,23
None, 17.27, 35.91, None, None, None, None, None, None, None, 2.0, 17.3, 8.8, 0.0, None, 17.3, None, 36.0, None,2020-06-07 12:00:00, None,23
None, 19.12, 30.2, None, None, None, None, None, None, None, 1.0, 19.1, 8.8, 0.0, None, 19.0, None, 30.0, None,2020-06-07 13:00:00, None,23
None, 19.53, 28.45, None, None, None, None, None, None, None, 1.0, 19.5, 8.8, 0.0, None, 20.5, None, 28.0, None,2020-06-07 14:00:00, None,23
None, 18.77, 40.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 15:00:00, None,23
None, 18.24, 31.03, None, None, None, None, None, None, None, 1.0, 18.2, 8.8, 0.0, None, 21.3, None, 31.0, None,2020-06-07 16:00:00, None,23
None, 16.92, 36.02, None, None, None, None, None, None, None, 2.0, 16.9, 8.8, 0.0, None, 21.3, None, 36.0, None,2020-06-07 17:00:00, None,23
None, 18.29, 32.07, None, None, None, None, None, None, None, 2.0, 18.3, 8.8, 0.0, None, 21.3, None, 32.0, None,2020-06-07 18:00:00, None,23
None, 16.33, 37.23, None, None, None, None, None, None, None, 1.0, 16.3, 16.1, 0.0, None, 18.3, None, 37.0, None,2020-06-07 19:00:00, None,23
None, 15.27, 42.21, None, None, None, None, None, None, None, 3.0, 15.3, 15.1, 0.0, None, 18.3, None, 42.0, None,2020-06-07 20:00:00, None,23
None, 13.46, 54.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 21:00:00, None,23
None, 13.23, 54.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 22:00:00, None,23
None, 12.4, 60.9, None, None, None, None, None, None, None, 5.0, 12.4, 12.3, 0.0, None, 18.3, None, 61.0, None,2020-06-07 23:00:00, None,23
None, 11.99, 62.46, None, None, None, None, None, None, None, 5.0, 12.0, 11.0, 0.0, None, 18.3, None, 62.0, None,2020-06-08 00:00:00, None,23
None, 12.13, 63.19, None, None, None, None, None, None, None, 5.0, 12.1, 11.0, 0.0, None, 18.3, None, 63.0, None,2020-06-08 01:00:00, None,23
None, 11.88, 65.47, None, None, None, None, None, None, None, 6.0, 11.9, 11.0, 0.0, None, 18.3, None, 65.0, None,2020-06-08 02:00:00, None,23
None, 10.38, 78.01, None, None, None, None, None, None, None, 7.0, 10.4, 10.4, 0.0, None, 18.3, None, 78.0, None,2020-06-08 03:00:00, None,23
None, 8.84, 81.8, None, None, None, None, None, None, None, 6.0, 8.8, 8.9, 0.0, None, 18.3, None, 82.0, None,2020-06-08 04:00:00, None,23
None, 7.537, 83.8, None, None, None, None, None, None, None, 5.0, 7.5, 7.5, 0.0, None, 18.3, None, 84.0, None,2020-06-08 05:00:00, None,23
None, 8.62, 77.91, None, None, None, None, None, None, None, 5.0, 8.6, 7.5, 0.0, None, 18.3, None, 78.0, None,2020-06-08 06:00:00, None,23
None, 9.35, 77.67, None, None, None, None, None, None, None, 6.0, 9.4, 8.6, 0.0, None, 9.3, None, 78.0, None,2020-06-08 07:00:00, None,23
None, 10.83, 72.73, None, None, None, None, None, None, None, 6.0, 10.8, 8.6, 0.0, None, 10.8, None, 73.0, None,2020-06-08 08:00:00, None,23
None, 12.32, 55.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 09:00:00, None,23
None, 15.27, 44.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 10:00:00, None,23
0.0, 16.54, 41.99, None, None, None, None, None, None, None, 3.0, 16.5, 8.6, 0.0, None, 16.3, None, 42.0, None,2020-06-08 11:00:00, None,23
0.0, 17.18, 31.07, None, None, None, None, None, None, None, 0.0, 17.2, 8.6, 0.0, None, 18.4, None, 31.0, None,2020-06-08 12:00:00, None,23
0.0, 18.49, 26.16, None, None, None, None, None, None, None, 0.0, 18.5, 8.6, 0.0, None, 19.4, None, 26.0, None,2020-06-08 13:00:00, None,23
0.0, 19.22, 23.13, None, None, None, None, None, None, None, -3.0, 19.2, 8.6, 0.0, None, 19.4, None, 23.0, None,2020-06-08 14:00:00, None,23
0.0, 19.52, 22.15, None, None, None, None, None, None, None, -3.0, 19.5, 8.6, 0.0, None, 20.3, None, 22.0, None,2020-06-08 15:00:00, None,23
0.0, 18.85, 22.65, None, None, None, None, None, None, None, -3.0, 18.9, 8.6, 0.0, None, 20.3, None, 23.0, None,2020-06-08 16:00:00, None,23
0.0, 19.84, 23.87, None, None, None, None, None, None, None, -2.0, 19.8, 8.6, 0.0, None, 20.3, None, 24.0, None,2020-06-08 17:00:00, None,23
0.0, 19.92, 23.26, None, None, None, None, None, None, None, -1.0, 19.9, 8.6, 0.0, None, 20.3, None, 23.0, None,2020-06-08 18:00:00, None,23
0.0, 17.86, 27.25, None, None, None, None, None, None, None, -1.0, 17.9, 17.9, 0.0, None, 20.0, None, 27.0, None,2020-06-08 19:00:00, None,23
0.0, 16.76, 30.78, None, None, None, None, None, None, None, -1.0, 16.8, 16.8, 0.0, None, 20.0, None, 31.0, None,2020-06-08 20:00:00, None,23
None, 15.31, 34.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 21:00:00, None,23
None, 14.22, 37.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 22:00:00, None,23
None, 12.68, 43.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 23:00:00, None,23
0.0, 12.33, 43.94, None, None, None, None, None, None, None, 0.0, 12.3, 12.1, 0.0, None, 20.0, None, 44.0, None,2020-06-09 00:00:00, None,23
0.0, 11.18, 50.61, None, None, None, None, None, None, None, 1.0, 11.2, 11.2, 0.0, None, 20.0, None, 51.0, None,2020-06-09 01:00:00, None,23
0.0, 10.41, 52.37, None, None, None, None, None, None, None, 1.0, 10.4, 10.3, 0.0, None, 20.0, None, 52.0, None,2020-06-09 02:00:00, None,23
None, 9.69, 55.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 03:00:00, None,23
0.0, 8.01, 62.93, None, None, None, None, None, None, None, 1.0, 8.0, 8.1, 0.0, None, 20.0, None, 63.0, None,2020-06-09 04:00:00, None,23
0.0, 9.12, 60.38, None, None, None, None, None, None, None, 2.0, 9.1, 7.1, 0.0, None, 20.0, None, 60.0, None,2020-06-09 05:00:00, None,23
0.0, 8.05, 66.99, None, None, None, None, None, None, None, 2.0, 8.1, 7.1, 0.0, None, 20.0, None, 67.0, None,2020-06-09 06:00:00, None,23
0.0, 10.05, 58.41, None, None, None, None, None, None, None, 2.0, 10.1, 8.0, 0.0, None, 10.0, None, 58.0, None,2020-06-09 07:00:00, None,23
0.0, 10.6, 58.59, None, None, None, None, None, None, None, 3.0, 10.6, 8.0, 0.0, None, 10.6, None, 59.0, None,2020-06-09 08:00:00, None,23
None, 11.32, 57.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 09:00:00, None,23
None, 12.62, 53.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 10:00:00, None,23
None, 13.3, 51.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 11:00:00, None,23
None, 13.61, 51.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 12:00:00, None,23
0.0, 14.3, 49.57, None, None, None, None, None, None, None, 4.0, 14.3, 8.0, 0.0, None, 14.3, None, 50.0, None,2020-06-09 13:00:00, None,23
0.0, 16.64, 43.39, None, None, None, None, None, None, None, 4.0, 16.6, 8.0, 0.0, None, 17.3, None, 43.0, None,2020-06-09 14:00:00, None,23
0.0, 18.97, 36.45, None, None, None, None, None, None, None, 4.0, 19.0, 8.0, 0.0, None, 18.9, None, 36.0, None,2020-06-09 15:00:00, None,23
0.0, 19.87, 35.22, None, None, None, None, None, None, None, 4.0, 19.9, 8.0, 0.0, None, 19.9, None, 35.0, None,2020-06-09 16:00:00, None,23
0.0, 19.21, 40.59, None, None, None, None, None, None, None, 6.0, 19.2, 8.0, 0.0, None, 20.0, None, 41.0, None,2020-06-09 17:00:00, None,23
0.0, 18.79, 40.72, None, None, None, None, None, None, None, 5.0, 18.8, 8.0, 0.0, None, 20.0, None, 41.0, None,2020-06-09 18:00:00, None,23
0.0, 17.43, 48.45, None, None, None, None, None, None, None, 6.0, 17.4, 17.5, 0.0, None, 19.0, None, 48.0, None,2020-06-09 19:00:00, None,23
0.0, 16.65, 48.56, None, None, None, None, None, None, None, 6.0, 16.7, 16.5, 0.0, None, 19.0, None, 49.0, None,2020-06-09 20:00:00, None,23
0.0, 15.37, 55.92, None, None, None, None, None, None, None, 7.0, 15.4, 15.4, 0.0, None, 19.0, None, 56.0, None,2020-06-09 21:00:00, None,23
0.0, 14.44, 61.4, None, None, None, None, None, None, None, 7.0, 14.4, 14.4, 0.0, None, 19.0, None, 61.0, None,2020-06-09 22:00:00, None,23
0.0, 13.54, 66.03, None, None, None, None, None, None, None, 7.0, 13.5, 13.6, 0.0, None, 19.0, None, 66.0, None,2020-06-09 23:00:00, None,23
