pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.93, 57.6, 16.8, 58.0, -6999.0, -6999.0, 7.0, 14.9, 7.9, 7.0, 0.3, -6999.0, 0.0,2020-06-03 18:00:00, 0.0, None, -6999.0,23
None, 11.99, 82.8, 14.9, 83.0, -6999.0, -6999.0, 9.0, 12.0, 12.0, 9.0, 0.2, -6999.0, 0.0,2020-06-03 19:00:00, 0.0, None, -6999.0,23
None, 11.54, 89.0, None, None, None, None, None, None, None, 10.0, None, None, None,2020-06-03 20:00:00, None, None, None,23
None, 11.06, 89.4, None, None, None, None, None, None, None, 9.0, None, None, None,2020-06-03 21:00:00, None, None, None,23
None, 10.43, 91.8, None, None, None, None, None, None, None, 9.0, None, None, None,2020-06-03 22:00:00, None, None, None,23
None, 9.85, 92.7, 14.9, 93.0, -6999.0, -6999.0, 9.0, 9.9, 9.9, 9.0, -0.3, -6999.0, 0.0,2020-06-03 23:00:00, 0.0, None, -6999.0,23
None, 9.82, 93.3, 14.9, 93.0, -6999.0, -6999.0, 9.0, 9.8, 9.7, 9.0, -0.1, -6999.0, 0.0,2020-06-04 00:00:00, 0.0, None, -6999.0,23
None, 9.82, 93.4, 14.9, 93.0, -6999.0, -6999.0, 9.0, 9.8, 9.7, 9.0, -0.2, -6999.0, 0.0,2020-06-04 01:00:00, 0.0, None, -6999.0,23
None, 9.92, 93.4, 14.9, 93.0, -6999.0, -6999.0, 9.0, 9.9, 9.7, 9.0, -0.1, -6999.0, 0.0,2020-06-04 02:00:00, 0.0, None, -6999.0,23
None, 9.77, 94.0, 14.9, 94.0, -6999.0, -6999.0, 9.0, 9.8, 9.6, 9.0, 0.2, -6999.0, 0.0,2020-06-04 03:00:00, 0.0, None, -6999.0,23
None, 9.73, 94.0, 14.9, 94.0, -6999.0, -6999.0, 9.0, 9.7, 9.6, 9.0, 0.2, -6999.0, 0.0,2020-06-04 04:00:00, 0.0, None, -6999.0,23
None, 9.58, 94.4, 14.9, 94.0, -6999.0, -6999.0, 9.0, 9.6, 9.5, 9.0, 0.0, -6999.0, 0.0,2020-06-04 05:00:00, 0.0, None, -6999.0,23
None, 9.35, 95.3, 14.9, 95.0, -6999.0, -6999.0, 9.0, 9.4, 9.3, 9.0, 1.1, -6999.0, 0.0,2020-06-04 06:00:00, 0.0, None, -6999.0,23
None, 9.4, 96.0, 9.4, 96.0, -6999.0, -6999.0, 9.0, 9.4, 9.2, 9.0, 0.4, -6999.0, 0.0,2020-06-04 07:00:00, 0.0, None, -6999.0,23
None, 9.74, 96.1, 9.7, 96.0, -6999.0, -6999.0, 9.0, 9.7, 9.2, 9.0, -0.1, -6999.0, 0.0,2020-06-04 08:00:00, 0.0, None, -6999.0,23
None, 10.83, 92.6, None, None, None, None, None, None, None, 10.0, None, None, None,2020-06-04 09:00:00, None, None, None,23
None, 11.06, 92.5, None, None, None, None, None, None, None, 10.0, None, None, None,2020-06-04 10:00:00, None, None, None,23
None, 11.3, 91.3, 11.4, 91.0, -6999.0, -6999.0, 10.0, 11.3, 9.2, 10.0, 0.4, -6999.0, 0.0,2020-06-04 11:00:00, 0.0, None, -6999.0,23
None, 12.05, 84.5, 12.9, 85.0, -6999.0, -6999.0, 10.0, 12.1, 9.2, 10.0, 0.0, -6999.0, 0.0,2020-06-04 12:00:00, 0.0, None, -6999.0,23
None, 12.72, 86.8, 12.9, 87.0, -6999.0, -6999.0, 11.0, 12.7, 9.2, 11.0, 0.3, -6999.0, 0.0,2020-06-04 13:00:00, 0.0, None, -6999.0,23
None, 12.43, 78.2, 13.3, 78.0, -6999.0, -6999.0, 9.0, 12.4, 9.2, 9.0, 0.8, -6999.0, 0.0,2020-06-04 14:00:00, 0.0, None, -6999.0,23
None, 13.83, 68.05, 14.1, 68.0, -6999.0, -6999.0, 8.0, 13.8, 9.2, 8.0, -0.3, -6999.0, 0.0,2020-06-04 15:00:00, 0.0, None, -6999.0,23
None, 15.17, 56.86, 15.2, 57.0, -6999.0, -6999.0, 7.0, 15.2, 9.2, 7.0, 0.3, -6999.0, 0.0,2020-06-04 16:00:00, 0.0, None, -6999.0,23
None, 14.69, 55.92, 15.2, 56.0, -6999.0, -6999.0, 6.0, 14.7, 9.2, 6.0, 0.5, -6999.0, 0.0,2020-06-04 17:00:00, 0.0, None, -6999.0,23
None, 14.55, 56.19, 15.2, 56.0, -6999.0, -6999.0, 6.0, 14.6, 9.2, 6.0, 0.1, -6999.0, 0.0,2020-06-04 18:00:00, 0.0, None, -6999.0,23
None, 14.84, 52.82, 15.0, 53.0, -6999.0, -6999.0, 5.0, 14.8, 14.4, 5.0, -0.3, -6999.0, 0.0,2020-06-04 19:00:00, 0.0, None, -6999.0,23
None, 12.93, 63.82, 15.0, 64.0, -6999.0, -6999.0, 6.0, 12.9, 12.8, 6.0, 0.6, -6999.0, 0.0,2020-06-04 20:00:00, 0.0, None, -6999.0,23
None, 10.24, 82.2, None, None, None, None, None, None, None, 7.0, None, None, None,2020-06-04 21:00:00, None, None, None,23
None, 8.94, 86.3, 15.0, 86.0, -6999.0, -6999.0, 7.0, 8.9, 8.9, 7.0, -0.7, -6999.0, 0.0,2020-06-04 22:00:00, 0.0, None, -6999.0,23
None, 9.15, 78.5, 15.0, 79.0, -6999.0, -6999.0, 6.0, 9.2, 8.7, 6.0, -0.4, -6999.0, 0.0,2020-06-04 23:00:00, 0.0, None, -6999.0,23
None, 8.43, 80.8, 15.0, 81.0, -6999.0, -6999.0, 5.0, 8.4, 8.4, 5.0, -0.4, -6999.0, 0.0,2020-06-05 00:00:00, 0.0, None, -6999.0,23
None, 7.52, 89.2, 15.0, 89.0, -6999.0, -6999.0, 6.0, 7.5, 7.5, 6.0, -0.4, -6999.0, 0.0,2020-06-05 01:00:00, 0.0, None, -6999.0,23
None, 7.03, 90.2, 15.0, 90.0, -6999.0, -6999.0, 6.0, 7.0, 7.0, 6.0, -0.2, -6999.0, 0.0,2020-06-05 02:00:00, 0.0, None, -6999.0,23
None, 6.311, 92.0, 15.0, 92.0, -6999.0, -6999.0, 5.0, 6.3, 6.3, 5.0, 0.0, -6999.0, 0.0,2020-06-05 03:00:00, 0.0, None, -6999.0,23
None, 5.54, 93.6, 15.0, 94.0, -6999.0, -6999.0, 5.0, 5.5, 5.5, 5.0, 0.0, -6999.0, 0.0,2020-06-05 04:00:00, 0.0, None, -6999.0,23
None, 5.212, 95.0, 15.0, 95.0, -6999.0, -6999.0, 4.0, 5.2, 5.1, 4.0, 0.3, -6999.0, 0.0,2020-06-05 05:00:00, 0.0, None, -6999.0,23
None, 6.703, 94.3, 15.0, 94.0, -6999.0, -6999.0, 6.0, 6.7, 5.1, 6.0, -0.7, -6999.0, 0.0,2020-06-05 06:00:00, 0.0, None, -6999.0,23
None, 7.81, 86.5, 7.8, 87.0, -6999.0, -6999.0, 6.0, 7.8, 6.7, 6.0, -0.4, -6999.0, 0.0,2020-06-05 07:00:00, 0.0, None, -6999.0,23
None, 8.92, 81.3, 9.3, 81.0, -6999.0, -6999.0, 6.0, 8.9, 6.7, 6.0, -0.2, -6999.0, 0.0,2020-06-05 08:00:00, 0.0, None, -6999.0,23
None, 10.43, 75.7, 10.6, 76.0, -6999.0, -6999.0, 6.0, 10.4, 6.7, 6.0, -0.3, -6999.0, 0.0,2020-06-05 09:00:00, 0.0, None, -6999.0,23
None, 11.01, 69.82, 11.0, 70.0, -6999.0, -6999.0, 6.0, 11.0, 6.7, 6.0, 0.5, -6999.0, 0.0,2020-06-05 10:00:00, 0.0, None, -6999.0,23
None, 11.4, 69.82, 11.8, 70.0, -6999.0, -6999.0, 6.0, 11.4, 6.7, 6.0, 0.3, -6999.0, 0.0,2020-06-05 11:00:00, -1.0, None, -6999.0,23
None, 11.95, 66.63, 13.8, 67.0, -6999.0, -6999.0, 6.0, 12.0, 6.7, 6.0, 0.2, -6999.0, 0.0,2020-06-05 12:00:00, 0.0, None, -6999.0,23
None, 13.27, 60.82, 13.8, 61.0, -6999.0, -6999.0, 6.0, 13.3, 6.7, 6.0, 0.1, -6999.0, 0.0,2020-06-05 13:00:00, 0.0, None, -6999.0,23
None, 14.57, 56.91, 14.6, 57.0, -6999.0, -6999.0, 6.0, 14.6, 6.7, 6.0, 0.2, -6999.0, 0.0,2020-06-05 14:00:00, 0.0, None, -6999.0,23
None, 14.47, 59.07, 15.3, 59.0, -6999.0, -6999.0, 7.0, 14.5, 6.7, 7.0, 0.9, -6999.0, 0.0,2020-06-05 15:00:00, 0.0, None, -6999.0,23
None, 14.2, 63.05, 15.3, 63.0, -6999.0, -6999.0, 7.0, 14.2, 6.7, 7.0, 0.5, -6999.0, 0.0,2020-06-05 16:00:00, 0.0, None, -6999.0,23
None, 14.98, 59.09, 15.3, 59.0, -6999.0, -6999.0, 7.0, 15.0, 6.7, 7.0, -0.3, -6999.0, 0.0,2020-06-05 17:00:00, 0.0, None, -6999.0,23
None, 13.73, 64.41, 15.3, 64.0, -6999.0, -6999.0, 7.0, 13.7, 6.7, 7.0, 0.3, -6999.0, 0.0,2020-06-05 18:00:00, 0.0, None, -6999.0,23
None, 13.83, 72.0, 13.8, 72.0, -6999.0, -6999.0, 9.0, 13.8, 13.2, 9.0, -0.6, -6999.0, 0.0,2020-06-05 19:00:00, 0.0, None, -6999.0,23
None, 13.06, 76.3, 14.1, 76.0, -6999.0, -6999.0, 9.0, 13.1, 13.1, 9.0, 0.0, -6999.0, 0.0,2020-06-05 20:00:00, 0.0, None, -6999.0,23
None, 11.72, 81.9, 14.1, 82.0, -6999.0, -6999.0, 9.0, 11.7, 11.7, 9.0, 0.2, -6999.0, 0.0,2020-06-05 21:00:00, 0.0, None, -6999.0,23
None, 11.4, 82.5, 14.1, 83.0, -6999.0, -6999.0, 9.0, 11.4, 11.3, 9.0, -0.2, -6999.0, 0.0,2020-06-05 22:00:00, 0.0, None, -6999.0,23
None, 11.35, 78.8, 14.1, 79.0, -6999.0, -6999.0, 8.0, 11.4, 11.2, 8.0, -0.4, -6999.0, 0.0,2020-06-05 23:00:00, 0.0, None, -6999.0,23
None, 10.96, 81.3, 14.1, 81.0, -6999.0, -6999.0, 8.0, 11.0, 11.0, 8.0, -0.4, -6999.0, 0.0,2020-06-06 00:00:00, 0.0, None, -6999.0,23
None, 10.24, 86.6, 14.1, 87.0, -6999.0, -6999.0, 8.0, 10.2, 10.1, 8.0, -0.4, -6999.0, 0.0,2020-06-06 01:00:00, 0.0, None, -6999.0,23
None, 9.8, 90.6, 14.1, 91.0, -6999.0, -6999.0, 8.0, 9.8, 9.8, 8.0, 0.0, -6999.0, 0.0,2020-06-06 02:00:00, 0.0, None, -6999.0,23
None, 9.47, 93.3, 14.1, 93.0, -6999.0, -6999.0, 8.0, 9.5, 9.5, 8.0, 0.3, -6999.0, 0.0,2020-06-06 03:00:00, 0.0, None, -6999.0,23
None, 9.34, 94.7, 14.1, 95.0, -6999.0, -6999.0, 9.0, 9.3, 9.2, 9.0, 0.1, -6999.0, 0.0,2020-06-06 04:00:00, 0.0, None, -6999.0,23
None, 9.3, 95.7, 14.1, 96.0, -6999.0, -6999.0, 9.0, 9.3, 9.2, 9.0, 0.2, -6999.0, 0.0,2020-06-06 05:00:00, 0.0, None, -6999.0,23
None, 9.39, 96.0, 14.1, 96.0, -6999.0, -6999.0, 9.0, 9.4, 9.2, 9.0, 0.0, -6999.0, 0.0,2020-06-06 06:00:00, 0.0, None, -6999.0,23
None, 9.77, 96.2, 9.8, 96.0, -6999.0, -6999.0, 9.0, 9.8, 9.4, 9.0, 0.3, -6999.0, 0.0,2020-06-06 07:00:00, 0.0, None, -6999.0,23
None, 10.24, 95.3, 10.2, 95.0, -6999.0, -6999.0, 10.0, 10.2, 9.4, 10.0, 0.2, -6999.0, 0.0,2020-06-06 08:00:00, 0.0, None, -6999.0,23
None, 10.67, 92.7, 10.8, 93.0, -6999.0, -6999.0, 10.0, 10.7, 9.4, 10.0, 0.0, -6999.0, 0.0,2020-06-06 09:00:00, 0.0, None, -6999.0,23
None, 11.64, 80.4, 11.6, 80.0, -6999.0, -6999.0, 8.0, 11.6, 9.4, 8.0, 0.1, -6999.0, 0.0,2020-06-06 10:00:00, 0.0, None, -6999.0,23
None, 12.83, 73.1, 12.8, 73.0, -6999.0, -6999.0, 8.0, 12.8, 9.4, 8.0, 0.0, -6999.0, 0.0,2020-06-06 11:00:00, 0.0, None, -6999.0,23
None, 13.49, 61.98, 13.5, 62.0, -6999.0, -6999.0, 6.0, 13.5, 9.4, 6.0, -0.2, -6999.0, 0.0,2020-06-06 12:00:00, 0.0, None, -6999.0,23
None, 13.1, 70.3, 13.6, 70.0, -6999.0, -6999.0, 8.0, 13.1, 9.4, 8.0, 0.4, -6999.0, 0.0,2020-06-06 13:00:00, 0.0, None, -6999.0,23
None, 13.92, 67.85, 14.4, 68.0, -6999.0, -6999.0, 8.0, 13.9, 9.4, 8.0, 0.0, -6999.0, 0.0,2020-06-06 14:00:00, 0.0, None, -6999.0,23
None, 14.69, 55.99, 14.7, 56.0, -6999.0, -6999.0, 6.0, 14.7, 9.4, 6.0, 0.0, -6999.0, 0.0,2020-06-06 15:00:00, 0.0, None, -6999.0,23
None, 14.93, 53.83, None, None, None, None, None, None, None, 6.0, None, None, None,2020-06-06 16:00:00, None, None, None,23
None, 15.51, 50.67, 15.7, 51.0, -6999.0, -6999.0, 5.0, 15.5, 9.4, 5.0, -0.1, -6999.0, 0.0,2020-06-06 17:00:00, 0.0, None, -6999.0,23
None, 15.42, 52.96, 16.1, 53.0, -6999.0, -6999.0, 6.0, 15.4, 9.4, 6.0, 0.3, -6999.0, 0.0,2020-06-06 18:00:00, 0.0, None, -6999.0,23
None, 14.55, 56.19, 15.5, 56.0, -6999.0, -6999.0, 6.0, 14.6, 14.5, 6.0, 0.0, -6999.0, 0.0,2020-06-06 19:00:00, 0.0, None, -6999.0,23
None, 14.45, 59.22, 15.5, 59.0, -6999.0, -6999.0, 7.0, 14.5, 14.2, 7.0, -0.2, -6999.0, 0.0,2020-06-06 20:00:00, 0.0, None, -6999.0,23
None, 13.45, 64.21, None, None, None, None, None, None, None, 7.0, None, None, None,2020-06-06 21:00:00, None, None, None,23
None, 11.39, 77.4, 15.5, 77.0, -6999.0, -6999.0, 8.0, 11.4, 11.4, 8.0, 0.0, -6999.0, 0.0,2020-06-06 22:00:00, 0.0, None, -6999.0,23
None, 11.3, 78.0, 15.5, 78.0, -6999.0, -6999.0, 8.0, 11.3, 11.1, 8.0, -0.3, -6999.0, 0.0,2020-06-06 23:00:00, 0.0, None, -6999.0,23
None, 11.06, 79.9, 15.5, 80.0, -6999.0, -6999.0, 8.0, 11.1, 10.9, 8.0, -0.5, -6999.0, 0.0,2020-06-07 00:00:00, 0.0, None, -6999.0,23
None, 10.53, 84.9, 15.5, 85.0, -6999.0, -6999.0, 8.0, 10.5, 10.5, 8.0, 0.0, -6999.0, 0.0,2020-06-07 01:00:00, 0.0, None, -6999.0,23
None, 10.48, 83.4, 15.5, 83.0, -6999.0, -6999.0, 8.0, 10.5, 10.2, 8.0, -0.4, -6999.0, 0.0,2020-06-07 02:00:00, 0.0, None, -6999.0,23
None, 9.95, 91.9, 15.5, 92.0, -6999.0, -6999.0, 9.0, 10.0, 10.0, 9.0, 0.2, -6999.0, 0.0,2020-06-07 03:00:00, 0.0, None, -6999.0,23
None, 9.66, 94.2, 15.5, 94.0, -6999.0, -6999.0, 9.0, 9.7, 9.6, 9.0, 0.0, -6999.0, 0.0,2020-06-07 04:00:00, 0.0, None, -6999.0,23
None, 9.43, 94.9, 15.5, 95.0, -6999.0, -6999.0, 9.0, 9.4, 9.4, 9.0, 0.4, -6999.0, 0.0,2020-06-07 05:00:00, 0.0, None, -6999.0,23
None, 9.48, 94.6, 15.5, 95.0, -6999.0, -6999.0, 9.0, 9.5, 9.2, 9.0, -0.3, -6999.0, 0.0,2020-06-07 06:00:00, 0.0, None, -6999.0,23
None, 9.82, 93.5, 9.8, 94.0, -6999.0, -6999.0, 9.0, 9.8, 9.5, 9.0, -0.2, -6999.0, 0.0,2020-06-07 07:00:00, 0.0, None, -6999.0,23
None, 11.73, 85.6, None, None, None, None, None, None, None, 9.0, None, None, None,2020-06-07 08:00:00, None, None, None,23
None, 12.15, 81.5, None, None, None, None, None, None, None, 9.0, None, None, None,2020-06-07 09:00:00, None, None, None,23
None, 13.83, 74.0, None, None, None, None, None, None, None, 9.0, None, None, None,2020-06-07 10:00:00, None, None, None,23
None, 13.44, 74.4, None, None, None, None, None, None, None, 9.0, None, None, None,2020-06-07 11:00:00, None, None, None,23
None, 15.26, 57.6, 15.3, 58.0, -6999.0, -6999.0, 7.0, 15.3, 9.5, 7.0, -0.4, -6999.0, 0.0,2020-06-07 12:00:00, 0.0, None, -6999.0,23
None, 14.66, 57.86, 16.5, 58.0, -6999.0, -6999.0, 6.0, 14.7, 9.5, 6.0, 1.0, -6999.0, 0.0,2020-06-07 13:00:00, 0.0, None, -6999.0,23
None, 16.59, 44.65, None, None, None, None, None, None, None, 5.0, None, None, None,2020-06-07 14:00:00, None, None, None,23
None, 17.46, 40.48, None, None, None, None, None, None, None, 4.0, None, None, None,2020-06-07 15:00:00, None, None, None,23
None, 17.12, 39.94, 18.4, 40.0, -6999.0, -6999.0, 3.0, 17.1, 9.5, 3.0, 0.5, -6999.0, 0.0,2020-06-07 16:00:00, 0.0, None, -6999.0,23
None, 18.15, 36.24, 18.4, 36.0, -6999.0, -6999.0, 3.0, 18.2, 9.5, 3.0, -0.1, -6999.0, 0.0,2020-06-07 17:00:00, 0.0, None, -6999.0,23
None, 17.78, 34.76, 18.4, 35.0, -6999.0, -6999.0, 2.0, 17.8, 9.5, 2.0, -0.2, -6999.0, 0.0,2020-06-07 18:00:00, 0.0, None, -6999.0,23
None, 16.38, 41.1, 18.1, 41.0, -6999.0, -6999.0, 3.0, 16.4, 16.4, 3.0, 0.3, -6999.0, 0.0,2020-06-07 19:00:00, 0.0, None, -6999.0,23
None, 16.24, 45.48, 18.1, 45.0, -6999.0, -6999.0, 4.0, 16.2, 16.2, 4.0, -0.5, -6999.0, 0.0,2020-06-07 20:00:00, 0.0, None, -6999.0,23
None, 14.98, 42.31, None, None, None, None, None, None, None, 2.0, None, None, None,2020-06-07 21:00:00, None, None, None,23
None, 13.07, 57.55, None, None, None, None, None, None, None, 5.0, None, None, None,2020-06-07 22:00:00, None, None, None,23
None, 13.32, 52.16, 18.1, 52.0, -6999.0, -6999.0, 4.0, 13.3, 12.6, 4.0, -0.7, -6999.0, 0.0,2020-06-07 23:00:00, 0.0, None, -6999.0,23
None, 13.13, 51.22, 18.1, 51.0, -6999.0, -6999.0, 3.0, 13.1, 12.6, 3.0, -0.7, -6999.0, 0.0,2020-06-08 00:00:00, 0.0, None, -6999.0,23
None, 12.55, 59.71, 18.1, 60.0, -6999.0, -6999.0, 5.0, 12.6, 12.6, 5.0, -0.2, -6999.0, 0.0,2020-06-08 01:00:00, -1.0, None, -6999.0,23
None, 12.36, 53.72, 18.1, 54.0, -6999.0, -6999.0, 3.0, 12.4, 11.6, 3.0, -0.2, -6999.0, 0.0,2020-06-08 02:00:00, 0.0, None, -6999.0,23
None, 11.64, 57.76, 18.1, 58.0, -6999.0, -6999.0, 4.0, 11.6, 11.5, 4.0, 0.0, -6999.0, 0.0,2020-06-08 03:00:00, 0.0, None, -6999.0,23
None, 11.78, 56.14, 18.1, 56.0, -6999.0, -6999.0, 3.0, 11.8, 11.4, 3.0, -0.2, -6999.0, 0.0,2020-06-08 04:00:00, 0.0, None, -6999.0,23
None, 10.14, 71.2, 18.1, 71.0, -6999.0, -6999.0, 5.0, 10.1, 9.9, 5.0, 0.2, -6999.0, 0.0,2020-06-08 05:00:00, -1.0, None, -6999.0,23
None, 9.87, 76.0, 18.1, 76.0, -6999.0, -6999.0, 6.0, 9.9, 9.9, 6.0, -0.1, -6999.0, 0.0,2020-06-08 06:00:00, -1.0, None, -6999.0,23
None, 10.65, 72.9, 10.7, 73.0, -6999.0, -6999.0, 6.0, 10.7, 9.8, 6.0, -0.2, -6999.0, 0.0,2020-06-08 07:00:00, 0.0, None, -6999.0,23
None, 11.69, 71.0, 11.7, 71.0, -6999.0, -6999.0, 7.0, 11.7, 9.8, 7.0, -0.5, -6999.0, 0.0,2020-06-08 08:00:00, -1.0, None, -6999.0,23
None, 12.1, 68.19, None, None, None, None, None, None, None, 6.0, None, None, None,2020-06-08 09:00:00, None, None, None,23
None, 12.57, 63.06, None, None, None, None, None, None, None, 6.0, None, None, None,2020-06-08 10:00:00, None, None, None,23
None, 13.44, 52.35, 13.7, 52.0, -6999.0, -6999.0, 4.0, 13.4, 9.8, 4.0, 0.2, -6999.0, 0.0,2020-06-08 11:00:00, 0.0, None, -6999.0,23
None, 14.25, 52.34, 14.9, 52.0, -6999.0, -6999.0, 5.0, 14.3, 9.8, 5.0, -0.2, -6999.0, 0.0,2020-06-08 12:00:00, 0.0, None, -6999.0,23
None, 16.11, 47.08, 16.1, 47.0, -6999.0, -6999.0, 5.0, 16.1, 9.8, 5.0, -0.4, -6999.0, 0.0,2020-06-08 13:00:00, 0.0, None, -6999.0,23
None, 15.39, 45.26, None, None, None, None, None, None, None, 4.0, None, None, None,2020-06-08 14:00:00, None, None, None,23
None, 16.49, 42.57, None, None, None, None, None, None, None, 4.0, None, None, None,2020-06-08 15:00:00, None, None, None,23
None, 16.3, 42.03, 17.2, 42.0, -6999.0, -6999.0, 3.0, 16.3, 9.8, 3.0, 0.2, -6999.0, 0.0,2020-06-08 16:00:00, 0.0, None, -6999.0,23
None, 16.57, 46.15, 17.2, 46.0, -6999.0, -6999.0, 5.0, 16.6, 9.8, 5.0, 0.0, -6999.0, 0.0,2020-06-08 17:00:00, -1.0, None, -6999.0,23
None, 16.52, 52.08, 17.2, 52.0, -6999.0, -6999.0, 7.0, 16.5, 9.8, 7.0, 0.0, -6999.0, 0.0,2020-06-08 18:00:00, 0.0, None, -6999.0,23
None, 15.32, 53.09, 17.0, 53.0, -6999.0, -6999.0, 6.0, 15.3, 14.8, 6.0, -0.2, -6999.0, 0.0,2020-06-08 19:00:00, -1.0, None, -6999.0,23
None, 14.74, 62.12, 17.0, 62.0, -6999.0, -6999.0, 8.0, 14.7, 14.6, 8.0, -0.5, -6999.0, 0.0,2020-06-08 20:00:00, 0.0, None, -6999.0,23
None, 13.45, 66.24, None, None, None, None, None, None, None, 7.0, None, None, None,2020-06-08 21:00:00, None, None, None,23
None, 11.15, 76.7, None, None, None, None, None, None, None, 7.0, None, None, None,2020-06-08 22:00:00, None, None, None,23
None, 10.77, 72.8, None, None, None, None, None, None, None, 6.0, None, None, None,2020-06-08 23:00:00, None, None, None,23
None, 9.13, 83.1, 17.0, 83.0, -6999.0, -6999.0, 6.0, 9.1, 9.1, 6.0, -0.3, -6999.0, 0.0,2020-06-09 00:00:00, -1.0, None, -6999.0,23
None, 8.48, 86.9, 17.0, 87.0, -6999.0, -6999.0, 6.0, 8.5, 8.4, 6.0, 0.0, -6999.0, 0.0,2020-06-09 01:00:00, 0.0, None, -6999.0,23
None, 9.06, 80.1, 17.0, 80.0, -6999.0, -6999.0, 6.0, 9.1, 8.4, 6.0, -0.7, -6999.0, 0.0,2020-06-09 02:00:00, 0.0, None, -6999.0,23
None, 9.01, 77.1, None, None, None, None, None, None, None, 5.0, None, None, None,2020-06-09 03:00:00, None, None, None,23
