CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.151, 96.2, None, None, None, 31.1, 23.35, None, 14.77, 235.6, -1.0, 14.8, -0.2, -0.2, None, None, None, 236.0, 1.8, None, None, 96.0, None,2020-06-08 06:00:00, None, None,23
None, -0.183, 96.3, None, None, None, 28.8, 22.44, None, 15.63, 227.3, -1.0, 15.6, -0.2, -0.4, None, None, None, 227.0, 0.0, None, None, 96.0, None,2020-06-08 07:00:00, None, None,23
None, -0.146, 94.8, None, None, None, 33.5, 23.77, None, 15.56, 250.2, -1.0, 15.6, -0.1, -0.4, None, None, None, 250.0, 0.0, None, None, 95.0, None,2020-06-08 08:00:00, None, None,23
None, -0.244, 98.1, None, None, None, None, 23.59, None, 11.9, 239.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 09:00:00, None, None,23
None, -0.397, 97.8, None, None, None, None, 32.26, None, 10.67, 214.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 10:00:00, None, None,23
None, -0.208, 97.6, None, None, None, 33.0, 33.26, None, 12.34, 208.9, 0.0, 12.3, -0.2, -0.6, None, None, None, 209.0, 0.2, None, None, 98.0, None,2020-06-08 11:00:00, None, None,23
None, -0.339, 98.1, None, None, None, 36.1, 23.27, None, 15.62, 217.6, 0.0, 15.6, -0.3, -0.6, None, None, None, 218.0, 0.2, None, None, 98.0, None,2020-06-08 12:00:00, None, None,23
None, -0.698, 98.4, None, None, None, 43.3, 24.99, None, 17.04, 217.7, -1.0, 17.0, -0.7, -0.7, None, None, None, 218.0, 0.2, None, None, 98.0, None,2020-06-08 13:00:00, None, None,23
None, -0.552, 97.4, None, None, None, 52.7, 23.47, None, 23.6, 218.7, -1.0, 23.6, -0.6, -0.8, None, None, None, 219.0, 0.2, None, None, 97.0, None,2020-06-08 14:00:00, None, None,23
None, -0.264, 96.7, None, None, None, 52.4, 24.68, None, 21.04, 217.0, -1.0, 21.0, -0.3, -0.8, None, None, None, 217.0, 0.2, None, None, 97.0, None,2020-06-08 15:00:00, None, None,23
None, -0.208, 96.3, None, None, None, 40.6, 26.66, None, 16.11, 220.1, -1.0, 16.1, -0.2, -0.8, None, None, None, 220.0, 0.2, None, None, 96.0, None,2020-06-08 16:00:00, None, None,23
None, 0.045, 94.2, None, None, None, 39.6, 24.57, None, 18.63, 217.4, -1.0, 18.6, 0.0, -0.8, None, None, None, 217.0, 0.2, None, None, 94.0, None,2020-06-08 17:00:00, None, None,23
None, -0.259, 98.9, None, None, None, 41.6, 26.64, None, 17.99, 226.2, 0.0, 18.0, -0.3, -0.8, None, None, None, 226.0, 0.2, None, None, 99.0, None,2020-06-08 18:00:00, None, None,23
None, -0.35, 98.6, None, None, None, 40.4, 22.24, None, 17.38, 218.3, 0.0, 17.4, -0.4, -0.4, None, None, None, 218.0, -0.1, None, None, 99.0, None,2020-06-08 19:00:00, None, None,23
None, -0.229, 94.2, None, None, None, 45.0, 22.51, None, 19.33, 219.3, -1.0, 19.3, -0.2, -0.4, None, None, None, 219.0, -0.1, None, None, 94.0, None,2020-06-08 20:00:00, None, None,23
None, -0.403, 94.2, None, None, None, None, 24.52, None, 17.77, 220.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 21:00:00, None, None,23
None, -0.371, 93.7, None, None, None, None, 24.72, None, 16.24, 238.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 22:00:00, None, None,23
None, -0.467, 94.0, None, None, None, None, 20.66, None, 16.15, 221.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 23:00:00, None, None,23
None, -0.546, 91.3, None, None, None, 32.5, 21.05, None, 14.76, 237.0, -2.0, 14.8, -0.5, -0.6, None, None, None, 237.0, -0.1, None, None, 91.0, None,2020-06-09 00:00:00, None, None,23
None, -0.599, 98.6, None, None, None, 21.7, 26.6, None, 9.8, 202.1, -1.0, 9.8, -0.6, -0.8, None, None, None, 202.0, -0.1, None, None, 99.0, None,2020-06-09 01:00:00, None, None,23
None, -0.573, 98.5, None, None, None, 21.5, 21.88, None, 8.08, 213.1, -1.0, 8.1, -0.6, -0.8, None, None, None, 213.0, -0.1, None, None, 99.0, None,2020-06-09 02:00:00, None, None,23
None, -0.177, 91.9, None, None, None, None, 23.41, None, 9.17, 220.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 03:00:00, None, None,23
None, -0.086, 91.9, None, None, None, 21.5, 15.46, None, 14.71, 190.8, -1.0, 14.7, -0.1, -0.8, None, None, None, 191.0, 0.1, None, None, 92.0, None,2020-06-09 04:00:00, None, None,23
None, -0.134, 93.5, None, None, None, 18.7, 17.26, None, 13.12, 161.9, -1.0, 13.1, -0.1, -0.8, None, None, None, 162.0, 0.1, None, None, 94.0, None,2020-06-09 05:00:00, None, None,23
None, -0.743, 98.8, None, None, None, 14.4, 32.23, None, 7.629, 138.0, -1.0, 7.6, -0.7, -0.8, None, None, None, 138.0, 0.1, None, None, 99.0, None,2020-06-09 06:00:00, None, None,23
None, -0.561, 99.2, None, None, None, 26.6, 9.2, None, 19.39, 84.4, -1.0, 19.4, -0.6, -1.0, None, None, None, 84.0, -0.4, None, None, 99.0, None,2020-06-09 07:00:00, None, None,23
None, -0.43, 99.0, None, None, None, 25.0, 10.22, None, 16.12, 82.6, -1.0, 16.1, -0.4, -1.0, None, None, None, 83.0, -0.3, None, None, 99.0, None,2020-06-09 08:00:00, None, None,23
None, -0.399, 98.9, None, None, None, None, 17.84, None, 9.02, 92.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 09:00:00, None, None,23
None, 0.058, 98.9, None, None, None, None, 15.64, None, 10.22, 109.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 10:00:00, None, None,23
None, 2.365, 98.5, None, None, None, None, 20.33, None, 8.61, 151.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 11:00:00, None, None,23
None, 2.849, 98.2, None, None, None, None, 40.85, None, 7.046, 158.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 12:00:00, None, None,23
None, 3.883, 98.0, None, None, None, 23.3, 40.18, None, 8.64, 152.1, 3.0, 8.6, 3.9, -1.0, None, None, None, 152.0, 4.3, None, None, 98.0, None,2020-06-09 13:00:00, None, None,23
None, 4.628, 98.1, None, None, None, 21.8, 58.79, None, 6.944, 152.7, 5.0, 6.9, 4.6, -1.0, None, None, None, 153.0, 4.6, None, None, 98.0, None,2020-06-09 14:00:00, None, None,23
None, 4.893, 98.3, None, None, None, 20.0, 68.69, None, 4.695, 140.1, 4.0, 4.7, 4.9, -1.0, None, None, None, 140.0, 5.1, None, None, 98.0, None,2020-06-09 15:00:00, None, None,23
None, 5.201, 98.9, None, None, None, 23.6, 50.12, None, 6.23, 203.9, 5.0, 6.2, 5.2, -1.0, None, None, None, 204.0, 5.2, None, None, 99.0, None,2020-06-09 16:00:00, None, None,23
None, 4.735, 98.9, None, None, None, 23.4, 48.97, None, 7.279, 183.7, 4.0, 7.3, 4.7, -1.0, None, None, None, 184.0, 5.2, None, None, 99.0, None,2020-06-09 17:00:00, None, None,23
None, 4.645, 99.2, None, None, None, 26.5, 40.78, None, 8.97, 202.4, 4.0, 9.0, 4.6, -1.0, None, None, None, 202.0, 5.2, None, None, 99.0, None,2020-06-09 18:00:00, None, None,23
None, 4.764, 99.5, None, None, None, 34.4, 26.25, None, 12.67, 207.3, 5.0, 12.7, 4.8, 4.6, None, None, None, 207.0, 5.0, None, None, 100.0, None,2020-06-09 19:00:00, None, None,23
None, 4.59, 99.6, None, None, None, 36.9, 24.65, None, 14.32, 200.1, 4.0, 14.3, 4.6, 4.5, None, None, None, 200.0, 5.0, None, None, 100.0, None,2020-06-09 20:00:00, None, None,23
None, 4.653, 99.7, None, None, None, 49.2, 22.25, None, 15.62, 214.9, 5.0, 15.6, 4.7, 4.5, None, None, None, 215.0, 5.0, None, None, 100.0, None,2020-06-09 21:00:00, None, None,23
None, 4.73, 99.7, None, None, None, 43.2, 20.63, None, 19.35, 215.6, 5.0, 19.4, 4.7, 4.5, None, None, None, 216.0, 5.0, None, None, 100.0, None,2020-06-09 22:00:00, None, None,23
None, 4.784, 99.8, None, None, None, 39.5, 24.47, None, 17.35, 209.6, 5.0, 17.4, 4.8, 4.5, None, None, None, 210.0, 5.0, None, None, 100.0, None,2020-06-09 23:00:00, None, None,23
