CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.35, 64.84, None, None, None, 24.6, 32.05, 1.0, 8.4, 289.8, -3.0, 8.4, 3.4, 3.3, None, None, 290.0, 5.7, None, None, 65.0, None,2020-06-07 20:00:00, 93.0, None, 93.1,23
None, 2.475, 73.14, None, None, None, None, 31.2, None, 7.007, 294.4, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 21:00:00, None, None, 93.0,23
None, 2.159, 85.5, None, None, None, None, 26.65, None, 6.595, 289.5, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-07 22:00:00, None, None, 93.2,23
None, 1.979, 85.6, None, None, None, 13.5, 35.01, 0.0, 3.126, 272.9, 0.0, 3.1, 2.0, 1.6, None, None, 273.0, 5.7, None, None, 86.0, None,2020-06-07 23:00:00, 93.0, None, 93.1,23
None, 1.108, 88.7, None, None, None, 17.4, 23.24, 0.0, 7.283, 292.9, -1.0, 7.3, 1.1, 1.0, None, None, 293.0, 5.7, None, None, 89.0, None,2020-06-08 00:00:00, 93.0, None, 92.6,23
None, 0.851, 90.3, None, None, None, 18.0, 24.26, 0.0, 7.644, 299.1, 0.0, 7.6, 0.9, 0.6, None, None, 299.0, 5.7, None, None, 90.0, None,2020-06-08 01:00:00, 93.0, None, 92.8,23
None, 0.632, 93.8, None, None, None, 15.8, 30.73, 0.0, 6.27, 292.5, 0.0, 6.3, 0.6, 0.1, None, None, 293.0, 5.7, None, None, 94.0, None,2020-06-08 02:00:00, 93.0, None, 92.8,23
None, 0.308, 97.4, None, None, None, None, 31.17, None, 6.449, 290.9, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 03:00:00, None, None, 93.1,23
None, 0.118, 97.4, None, None, None, 18.6, 29.4, 0.0, 6.674, 291.4, 0.0, 6.7, 0.1, 0.0, None, None, 291.0, 5.7, None, None, 97.0, None,2020-06-08 04:00:00, 93.0, None, 92.9,23
None, -0.216, 98.7, None, None, None, 15.7, 23.86, 0.0, 5.662, 306.0, 0.0, 5.7, -0.2, -0.4, None, None, 306.0, 5.7, None, None, 99.0, None,2020-06-08 05:00:00, 93.0, None, 92.9,23
None, -0.132, 96.8, None, None, None, 20.2, 15.19, 0.0, 9.58, 299.3, -1.0, 9.6, -0.1, -0.5, None, None, 299.0, 5.7, None, None, 97.0, None,2020-06-08 06:00:00, 93.0, None, 93.1,23
None, 0.465, 92.1, None, None, None, 18.9, 30.07, 0.0, 5.776, 295.3, -1.0, 5.8, 0.5, -0.2, None, None, 295.0, 0.5, None, None, 92.0, None,2020-06-08 07:00:00, 93.0, None, 93.1,23
None, 1.215, 87.2, None, None, None, 16.3, 32.2, 0.0, 4.595, 293.6, -1.0, 4.6, 1.2, -0.2, None, None, 294.0, 1.4, None, None, 87.0, None,2020-06-08 08:00:00, 93.0, None, 93.2,23
None, 2.85, 78.04, None, None, None, None, 34.53, None, 4.298, 301.0, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 09:00:00, None, None, 91.6,23
None, 4.197, 76.87, None, None, None, None, 36.74, None, 3.65, 278.8, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 10:00:00, None, None, 93.3,23
None, 2.207, 86.7, None, None, None, 12.4, 42.6, 1.0, 3.083, 266.7, 0.0, 3.1, 2.2, -0.2, None, None, 267.0, 5.0, None, None, 87.0, None,2020-06-08 11:00:00, 94.0, None, 93.7,23
None, 1.162, 92.4, None, None, None, 26.8, 23.41, -1.0, 9.38, 288.8, 0.0, 9.4, 1.2, -0.2, None, None, 289.0, 5.0, None, None, 92.0, None,2020-06-08 12:00:00, 93.0, None, 92.5,23
None, 1.379, 92.0, None, None, None, 14.3, 50.63, 1.0, 3.303, 270.0, 0.0, 3.3, 1.4, -0.2, None, None, 270.0, 5.0, None, None, 92.0, None,2020-06-08 13:00:00, 93.0, None, 92.9,23
None, 2.794, 84.1, None, None, None, 22.9, 25.34, 1.0, 7.829, 294.5, 1.0, 7.8, 2.8, -0.2, None, None, 295.0, 5.0, None, None, 84.0, None,2020-06-08 14:00:00, 94.0, None, 93.7,23
None, 0.252, 87.6, None, None, None, None, 57.1, None, 5.887, 247.8, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 15:00:00, None, None, 90.6,23
None, 2.428, 82.4, None, None, None, 11.9, 38.42, 3.0, 2.39, 274.5, 0.0, 2.4, 2.4, -0.5, None, None, 275.0, 5.0, None, None, 82.0, None,2020-06-08 16:00:00, 93.0, None, 93.2,23
None, -0.635, 96.3, None, None, None, 20.4, 42.13, 2.0, 6.59, 287.8, -1.0, 6.6, -0.6, -1.1, None, None, 288.0, 5.0, None, None, 96.0, None,2020-06-08 17:00:00, 95.0, None, 94.9,23
None, -0.369, 95.8, None, None, None, 26.2, 41.25, 0.0, 8.19, 311.2, -1.0, 8.2, -0.4, -1.1, None, None, 311.0, 5.0, None, None, 96.0, None,2020-06-08 18:00:00, 95.0, None, 94.9,23
None, -0.368, 98.5, None, None, None, 9.4, 67.34, -1.0, 2.981, 125.9, -1.0, 3.0, -0.4, -0.6, None, None, 126.0, -0.1, None, None, 99.0, None,2020-06-08 19:00:00, 94.0, None, 93.9,23
None, -0.737, 99.8, None, None, None, 12.4, 57.34, 1.0, 2.482, 252.3, -1.0, 2.5, -0.7, -1.0, None, None, 252.0, -0.1, None, None, 100.0, None,2020-06-08 20:00:00, 95.0, None, 94.9,23
None, -1.56, 99.5, None, None, None, None, 62.9, None, 2.756, 255.4, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 21:00:00, None, None, 95.5,23
None, -1.252, 99.9, None, None, None, None, 43.26, None, 3.646, 185.8, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 22:00:00, None, None, 92.1,23
None, -1.263, 99.8, None, None, None, None, 25.77, None, 4.264, 127.7, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 23:00:00, None, None, 90.9,23
None, -1.427, 99.8, None, None, None, 9.7, 32.06, 0.0, 2.963, 139.2, -1.0, 3.0, -1.4, -1.8, None, None, 139.0, -0.1, None, None, 100.0, None,2020-06-09 00:00:00, 91.0, None, 90.9,23
None, -1.593, 99.1, None, None, None, 8.0, 28.36, 3.0, 4.194, 160.1, -2.0, 4.2, -1.6, -1.8, None, None, 160.0, -0.1, None, None, 99.0, None,2020-06-09 01:00:00, 93.0, None, 93.1,23
None, -1.568, 97.8, None, None, None, 12.2, 33.57, 0.0, 5.473, 157.3, -2.0, 5.5, -1.6, -1.8, None, None, 157.0, -0.1, None, None, 98.0, None,2020-06-09 02:00:00, 93.0, None, 93.3,23
None, -1.513, 96.8, None, None, None, None, 22.3, None, 3.622, 178.2, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 03:00:00, None, None, 92.5,23
None, -1.263, 95.8, None, None, None, 8.8, 22.56, 0.0, 4.394, 161.0, -2.0, 4.4, -1.3, -1.8, None, None, 161.0, -0.1, None, None, 96.0, None,2020-06-09 04:00:00, 92.0, None, 92.4,23
None, -1.664, 98.1, None, None, None, 10.2, 22.88, 0.0, 5.944, 142.6, -2.0, 5.9, -1.7, -1.8, None, None, 143.0, -0.1, None, None, 98.0, None,2020-06-09 05:00:00, 92.0, None, 92.1,23
None, -1.399, 99.0, None, None, None, 11.8, 21.29, 0.0, 5.895, 122.0, -2.0, 5.9, -1.4, -1.8, None, None, 122.0, -0.1, None, None, 99.0, None,2020-06-09 06:00:00, 92.0, None, 91.8,23
None, -0.741, 99.7, None, None, None, None, 23.47, None, 5.666, 148.4, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 07:00:00, None, None, 93.2,23
None, -0.137, 98.1, None, None, None, 13.4, 22.44, 1.0, 5.798, 163.4, 0.0, 5.8, -0.1, -1.5, None, None, 163.0, -0.1, None, None, 98.0, None,2020-06-09 08:00:00, 94.0, None, 93.7,23
None, -0.03, 97.2, None, None, None, None, 27.94, None, 4.413, 178.7, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 09:00:00, None, None, 91.9,23
None, -0.012, 98.4, None, None, None, None, 32.35, None, 5.21, 171.3, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 10:00:00, None, None, 94.4,23
None, 0.032, 96.2, None, None, None, None, 32.55, None, 6.321, 183.2, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 11:00:00, None, None, 91.8,23
None, 0.63, 94.9, None, None, None, None, 46.12, None, 4.538, 194.6, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 12:00:00, None, None, 95.3,23
None, 0.83, 98.9, None, None, None, 18.4, 53.88, 2.0, 3.303, 205.2, 0.0, 3.3, 0.8, -1.5, None, None, 205.0, 1.1, None, None, 99.0, None,2020-06-09 13:00:00, 97.0, None, 96.5,23
None, 0.209, 99.4, None, None, None, 13.7, 46.7, 0.0, 3.809, 211.2, 0.0, 3.8, 0.2, -1.5, None, None, 211.0, 1.2, None, None, 99.0, None,2020-06-09 14:00:00, 96.0, None, 96.2,23
None, 0.908, 98.5, None, None, None, 13.9, 39.61, 2.0, 5.132, 192.8, 1.0, 5.1, 0.9, -1.5, None, None, 193.0, 1.7, None, None, 99.0, None,2020-06-09 15:00:00, 98.0, None, 97.8,23
None, 0.553, 99.7, None, None, None, 13.9, 26.4, 0.0, 5.679, 183.9, 1.0, 5.7, 0.6, -1.5, None, None, 184.0, 1.7, None, None, 100.0, None,2020-06-09 16:00:00, 98.0, None, 97.9,23
None, 0.532, 99.7, None, None, None, 21.4, 22.69, -1.0, 6.978, 190.6, 0.0, 7.0, 0.5, -1.5, None, None, 191.0, 1.7, None, None, 100.0, None,2020-06-09 17:00:00, 97.0, None, 97.0,23
None, 0.488, 99.8, None, None, None, 18.8, 39.88, 0.0, 5.573, 211.1, 1.0, 5.6, 0.5, -1.5, None, None, 211.0, 1.7, None, None, 100.0, None,2020-06-09 18:00:00, 97.0, None, 97.1,23
None, 0.857, 99.9, None, None, None, 19.2, 37.15, 1.0, 5.766, 210.1, 1.0, 5.8, 0.9, 0.5, None, None, 210.0, 0.9, None, None, 100.0, None,2020-06-09 19:00:00, 97.0, None, 97.4,23
None, 1.07, 99.9, None, None, None, 18.7, 32.89, 0.0, 6.197, 211.5, 1.0, 6.2, 1.1, 0.5, None, None, 212.0, 1.1, None, None, 100.0, None,2020-06-09 20:00:00, 97.0, None, 97.2,23
None, 1.177, 99.8, None, None, None, 14.7, 46.16, -1.0, 3.847, 236.1, 1.0, 3.8, 1.2, 0.5, None, None, 236.0, 1.3, None, None, 100.0, None,2020-06-09 21:00:00, 97.0, None, 96.6,23
None, 1.457, 99.9, None, None, None, 14.3, 29.62, 0.0, 3.868, 223.1, 1.0, 3.9, 1.5, 0.5, None, None, 223.0, 1.5, None, None, 100.0, None,2020-06-09 22:00:00, 97.0, None, 96.5,23
None, 1.666, 99.9, None, None, None, 12.3, 24.24, 0.0, 5.237, 210.4, 2.0, 5.2, 1.7, 0.5, None, None, 210.0, 1.7, None, None, 100.0, None,2020-06-09 23:00:00, 96.0, None, 96.2,23
