wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
270.0, 6.3, None, 0.0, 1.0, 100.7, 5.8, None, None, 97.0,2022-08-28 02:00:00, None, None,35
22.5, 5.4, None, -0.03, 1.0, 100.7, 5.0, None, None, 97.0,2022-08-28 03:00:00, None, None,35
270.0, 5.3, None, -0.01, 2.0, 100.7, 5.0, None, None, 98.0,2022-08-28 04:00:00, None, None,35
None, 5.8, None, -0.02, 0.0, 100.7, 5.6, None, None, 98.0,2022-08-28 05:00:00, None, None,35
None, 6.0, None, 0.0, 0.0, 100.7, 5.8, None, None, 99.0,2022-08-28 06:00:00, None, None,35
22.5, 6.5, None, -0.03, 3.0, 100.6, 6.3, None, None, 99.0,2022-08-28 07:00:00, None, None,35
45.0, 7.1, None, -0.01, 3.0, 100.6, 6.9, None, None, 98.0,2022-08-28 08:00:00, None, None,35
135.0, 8.0, None, 0.0, 1.0, 100.7, 7.3, None, None, 95.0,2022-08-28 09:00:00, None, None,35
67.5, 8.7, None, 0.03, 3.0, 100.7, 7.4, None, None, 91.0,2022-08-28 10:00:00, None, None,35
22.5, 10.1, None, 0.02, 1.0, 100.7, 8.8, None, None, 92.0,2022-08-28 11:00:00, None, None,35
315.0, 11.3, None, -0.01, 2.0, 100.6, 8.0, None, None, 80.0,2022-08-28 12:00:00, None, None,35
225.0, 11.7, None, -0.03, 4.0, 100.6, 8.8, None, None, 82.0,2022-08-28 13:00:00, None, None,35
337.5, 12.5, None, -0.05, 3.0, 100.6, 7.8, None, None, 73.0,2022-08-28 14:00:00, None, None,35
225.0, 14.0, None, -0.04, 6.0, 100.6, 8.1, None, None, 68.0,2022-08-28 15:00:00, None, None,35
0.0, 14.7, None, -0.07, 2.0, 100.5, 7.2, None, None, 61.0,2022-08-28 16:00:00, None, None,35
None, 15.2, None, -0.1, 0.0, 100.5, 6.7, None, None, 57.0,2022-08-28 17:00:00, None, None,35
247.5, 13.1, None, -0.06, 7.0, 100.5, 8.8, None, None, 76.0,2022-08-28 18:00:00, None, None,35
0.0, 12.6, None, -0.05, 3.0, 100.5, 10.3, None, None, 86.0,2022-08-28 19:00:00, None, None,35
337.5, 12.2, None, -0.04, 5.0, 100.4, 10.0, None, None, 86.0,2022-08-28 20:00:00, None, None,35
315.0, 11.1, None, -0.08, 4.0, 100.4, 10.4, None, None, 96.0,2022-08-28 21:00:00, None, None,35
315.0, 10.4, None, -0.02, 2.0, 100.5, 9.9, None, None, 97.0,2022-08-28 22:00:00, None, None,35
292.5, 10.0, None, 0.01, 4.0, 100.4, 9.7, None, 15.4, 98.0,2022-08-28 23:00:00, 5.1, 5.1,35
45.0, 9.8, None, 0.01, 1.0, 100.4, 9.5, None, None, 98.0,2022-08-29 00:00:00, None, None,35
22.5, 10.2, None, -0.05, 7.0, 100.4, 9.6, None, None, 96.0,2022-08-29 01:00:00, None, None,35
157.5, 10.1, None, -0.05, 1.0, 100.4, 9.6, None, None, 97.0,2022-08-29 02:00:00, None, None,35
45.0, 9.8, None, -0.05, 3.0, 100.4, 9.5, None, None, 98.0,2022-08-29 03:00:00, None, None,35
45.0, 9.9, None, 0.03, 3.0, 100.4, 9.6, None, None, 98.0,2022-08-29 04:00:00, None, None,35
292.5, 9.6, None, 0.04, 4.0, 100.4, 9.5, None, None, 99.0,2022-08-29 05:00:00, None, None,35
67.5, 9.7, None, 0.08, 6.0, 100.4, 9.5, None, None, 99.0,2022-08-29 06:00:00, None, None,35
45.0, 9.5, None, 0.04, 6.0, 100.5, 9.3, None, None, 99.0,2022-08-29 07:00:00, None, None,35
315.0, 9.6, None, 0.05, 3.0, 100.5, 9.3, None, None, 98.0,2022-08-29 08:00:00, None, None,35
225.0, 10.9, None, 0.1, 3.0, 100.6, 10.6, None, None, 98.0,2022-08-29 09:00:00, None, None,35
225.0, 10.9, None, 0.1, 3.0, 100.6, 10.6, None, None, 98.0,2022-08-29 10:00:00, None, None,35
225.0, 12.0, None, 0.2, 10.0, 100.7, 10.7, None, None, 91.0,2022-08-29 11:00:00, None, None,35
202.5, 12.2, None, 0.18, 5.0, 100.8, 10.8, None, None, 91.0,2022-08-29 12:00:00, None, None,35
225.0, 13.4, None, 0.14, 10.0, 100.8, 10.9, None, None, 85.0,2022-08-29 13:00:00, None, None,35
180.0, 14.2, None, 0.1, 11.0, 100.8, 10.8, None, None, 80.0,2022-08-29 14:00:00, None, None,35
225.0, 15.3, None, 0.06, 15.0, 100.8, 10.4, None, None, 73.0,2022-08-29 15:00:00, None, None,35
180.0, 16.4, None, 0.05, 15.0, 100.8, 9.3, None, None, 63.0,2022-08-29 16:00:00, None, None,35
247.5, 16.3, None, 0.05, 5.0, 100.8, 9.1, None, None, 62.0,2022-08-29 17:00:00, None, None,35
225.0, 15.8, None, 0.04, 9.0, 100.8, 8.6, None, None, 62.0,2022-08-29 18:00:00, None, None,35
247.5, 14.8, None, 0.08, 6.0, 100.9, 8.1, None, None, 64.0,2022-08-29 19:00:00, None, None,35
0.0, 10.1, None, 0.07, 2.0, 101.0, 8.2, None, None, 88.0,2022-08-29 21:00:00, None, None,35
337.5, 8.9, None, 0.05, 2.0, 101.0, 7.8, None, None, 93.0,2022-08-29 22:00:00, None, None,35
45.0, 9.2, None, 0.07, 5.0, 101.0, 8.0, None, 17.2, 92.0,2022-08-29 23:00:00, 8.8, 3.4,35
135.0, 11.8, None, 0.04, 13.0, 101.0, 6.5, None, None, 70.0,2022-08-30 00:00:00, None, None,35
0.0, 9.5, None, 0.05, 2.0, 101.0, 7.9, None, None, 89.0,2022-08-30 01:00:00, None, None,35
225.0, 9.3, None, 0.01, 4.0, 101.0, 8.4, None, None, 94.0,2022-08-30 02:00:00, None, None,35
22.5, 9.0, None, -0.01, 1.0, 101.0, 8.5, None, None, 97.0,2022-08-30 03:00:00, None, None,35
22.5, 8.9, None, -0.08, 4.0, 100.9, 8.5, None, None, 97.0,2022-08-30 04:00:00, None, None,35
90.0, 9.0, None, -0.08, 6.0, 100.9, 8.6, None, None, 97.0,2022-08-30 05:00:00, None, None,35
None, 8.8, None, -0.02, 0.0, 100.9, 8.5, None, None, 98.0,2022-08-30 06:00:00, None, None,35
22.5, 8.4, None, 0.03, 4.0, 101.0, 7.3, None, None, 93.0,2022-08-30 07:00:00, None, None,35
337.5, 8.1, None, 0.08, 4.0, 101.0, 6.9, None, None, 92.0,2022-08-30 08:00:00, None, None,35
247.5, 8.2, None, 0.17, 4.0, 101.2, 7.8, None, None, 97.0,2022-08-30 09:00:00, None, None,35
202.5, 8.4, None, 0.27, 12.0, 101.3, 7.4, None, None, 94.0,2022-08-30 10:00:00, None, None,35
247.5, 9.4, None, 0.33, 10.0, 101.4, 7.2, None, None, 86.0,2022-08-30 11:00:00, None, None,35
202.5, 10.4, None, 0.33, 12.0, 101.5, 8.4, None, None, 87.0,2022-08-30 12:00:00, None, None,35
202.5, 11.0, None, 0.32, 14.0, 101.6, 8.0, None, None, 82.0,2022-08-30 13:00:00, None, None,35
225.0, 10.7, None, 0.29, 10.0, 101.7, 7.6, None, None, 81.0,2022-08-30 14:00:00, None, None,35
202.5, 11.4, None, 0.2, 12.0, 101.8, 8.1, None, None, 80.0,2022-08-30 15:00:00, None, None,35
225.0, 12.2, None, 0.15, 15.0, 101.8, 8.2, None, None, 76.0,2022-08-30 16:00:00, None, None,35
247.5, 12.9, None, 0.1, 11.0, 101.8, 8.5, None, None, 75.0,2022-08-30 17:00:00, None, None,35
225.0, 13.1, None, 0.08, 12.0, 101.8, 7.8, None, None, 70.0,2022-08-30 18:00:00, None, None,35
202.5, 12.5, None, 0.02, 13.0, 101.8, 7.8, None, None, 73.0,2022-08-30 19:00:00, None, None,35
45.0, 10.7, None, 0.04, 3.0, 101.9, 7.7, None, None, 82.0,2022-08-30 20:00:00, None, None,35
315.0, 9.2, None, 0.05, 3.0, 101.9, 8.2, None, None, 93.0,2022-08-30 21:00:00, None, None,35
270.0, 8.6, None, 0.08, 5.0, 102.0, 7.7, None, None, 94.0,2022-08-30 22:00:00, None, None,35
None, 7.9, None, 0.04, 0.0, 101.9, 7.2, None, 13.4, 95.0,2022-08-30 23:00:00, 7.9, 10.8,35
270.0, 7.5, None, -0.01, 4.0, 101.9, 7.0, None, None, 97.0,2022-08-31 00:00:00, None, None,35
315.0, 7.6, None, -0.07, 3.0, 101.9, 7.1, None, None, 97.0,2022-08-31 01:00:00, None, None,35
292.5, 7.5, None, -0.03, 2.0, 101.9, 7.0, None, None, 97.0,2022-08-31 02:00:00, None, None,35
270.0, 7.5, None, -0.02, 2.0, 101.9, 7.2, None, None, 98.0,2022-08-31 03:00:00, None, None,35
None, 7.5, None, 0.01, 0.0, 101.9, 7.3, None, None, 98.0,2022-08-31 04:00:00, None, None,35
0.0, 7.4, None, -0.04, 1.0, 101.8, 7.2, None, None, 99.0,2022-08-31 05:00:00, None, None,35
None, 7.4, None, -0.11, 0.0, 101.8, 7.2, None, None, 98.0,2022-08-31 06:00:00, None, None,35
None, 7.4, None, -0.16, 0.0, 101.7, 7.3, None, None, 99.0,2022-08-31 07:00:00, None, None,35
45.0, 7.7, None, -0.18, 3.0, 101.7, 7.5, None, None, 99.0,2022-08-31 08:00:00, None, None,35
67.5, 7.9, None, -0.19, 3.0, 101.6, 7.7, None, None, 98.0,2022-08-31 09:00:00, None, None,35
None, 8.2, None, -0.17, 0.0, 101.5, 7.8, None, None, 97.0,2022-08-31 10:00:00, None, None,35
247.5, 8.2, None, -0.18, 4.0, 101.5, 7.0, None, None, 92.0,2022-08-31 11:00:00, None, None,35
225.0, 8.0, None, -0.11, 8.0, 101.5, 6.5, None, None, 90.0,2022-08-31 12:00:00, None, None,35
