pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 12.09, None, None,2019-07-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 10.83, None, None,2019-07-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 9.79, None, None,2019-07-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 8.93, None, None,2019-07-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 8.27, None, None,2019-07-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 7.579, None, None,2019-07-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 7.267, None, None,2019-07-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 7.377, None, None,2019-07-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 10.02, None, None,2019-07-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 15.5, None, None,2019-07-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 18.37, None, None,2019-07-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 21.47, None, None,2019-07-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 23.88, None, None,2019-07-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 25.46, None, None,2019-07-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 25.39, None, None,2019-07-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 25.46, None, None,2019-07-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 25.83, None, None,2019-07-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 25.87, None, None,2019-07-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 25.96, None, None,2019-07-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 22.81, None, None,2019-07-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 19.19, None, None,2019-07-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 17.39, None, None,2019-07-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 15.78, None, None,2019-07-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 13.98, None, None,2019-07-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 13.26, None, None,2019-07-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 12.17, None, None,2019-07-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 10.99, None, None,2019-07-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 10.04, None, None,2019-07-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 9.31, None, None,2019-07-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 8.87, None, None,2019-07-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 8.95, None, None,2019-07-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 9.96, None, None,2019-07-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 11.82, None, None,2019-07-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 14.38, None, None,2019-07-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 15.08, None, None,2019-07-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 17.05, None, None,2019-07-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 20.73, None, None,2019-07-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 20.86, None, None,2019-07-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 20.66, None, None,2019-07-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 24.58, None, None,2019-07-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 25.79, None, None,2019-07-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 26.1, None, None,2019-07-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 24.51, None, None,2019-07-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 23.04, None, None,2019-07-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 21.47, None, None,2019-07-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 22.36, None, None,2019-07-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 17.17, None, None,2019-07-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 15.58, None, None,2019-07-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 14.83, None, None,2019-07-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 13.72, None, None,2019-07-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 12.55, None, None,2019-07-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 12.96, None, None,2019-07-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 11.96, None, None,2019-07-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 11.83, None, None,2019-07-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 11.74, None, None,2019-07-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 14.92, None, None,2019-07-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 15.89, None, None,2019-07-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 17.56, None, None,2019-07-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 21.9, None, None,2019-07-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 23.31, None, None,2019-07-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 25.12, None, None,2019-07-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 26.4, None, None,2019-07-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 27.59, None, None,2019-07-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 25.51, None, None,2019-07-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 23.65, None, None,2019-07-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 22.5, None, None,2019-07-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 22.02, None, None,2019-07-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 20.96, None, None,2019-07-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 19.59, None, None,2019-07-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 17.3, None, None,2019-07-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 16.3, None, None,2019-07-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 15.83, None, None,2019-07-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 17.22, None, None,2019-07-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 15.83, None, None,2019-07-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 15.11, None, None,2019-07-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 13.11, None, None,2019-07-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 11.95, None, None,2019-07-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 11.49, None, None,2019-07-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 12.58, None, None,2019-07-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 14.77, None, None,2019-07-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 17.28, None, None,2019-07-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 19.42, None, None,2019-07-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 21.87, None, None,2019-07-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 23.06, None, None,2019-07-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 24.41, None, None,2019-07-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 25.11, None, None,2019-07-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 24.26, None, None,2019-07-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 25.21, None, None,2019-07-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 17.21, None, None,2019-07-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 13.21, None, None,2019-07-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 13.32, None, None,2019-07-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 13.24, None, None,2019-07-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
