pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,15.27,88.1, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-03 05:00:00, None, None, None,27
None,15.13,88.5, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-03 06:00:00, None, None, None,27
None,15.61,87.4, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-03 07:00:00, None, None, None,27
None,15.51,86.6, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-03 08:00:00, None, None, None,27
None,16.52,81.2, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-03 09:00:00, None, None, None,27
None,16.77,80.3, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-03 10:00:00, None, None, None,27
None,17.2,77.5, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-03 11:00:00, None, None, None,27
None,17.33,75.7, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-03 12:00:00, None, None, None,27
None,18.52,68.77, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-03 13:00:00, None, None, None,27
None,19.81,64.25, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-03 14:00:00, None, None, None,27
None,19.98,64.03, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-03 15:00:00, None, None, None,27
None,20.41,62.14, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-03 16:00:00, None, None, None,27
None,21.71,58.51, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-03 17:00:00, None, None, None,27
None,22.25,57.17, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-03 18:00:00, None, None, None,27
None,22.36,56.7, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-03 19:00:00, None, None, None,27
None,20.25,63.44, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-03 20:00:00, None, None, None,27
None,19.1,67.01, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-03 21:00:00, None, None, None,27
None,18.47,68.63, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-03 22:00:00, None, None, None,27
None,17.91,70.6, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-03 23:00:00, None, None, None,27
None,17.58,71.1, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-04 00:00:00, None, None, None,27
None,17.1,72.2, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-04 01:00:00, None, None, None,27
None,16.48,75.3, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-04 02:00:00, None, None, None,27
None,16.19,78.4, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-04 03:00:00, None, None, None,27
None,15.56,81.6, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-04 04:00:00, None, None, None,27
None,15.37,82.9, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-04 05:00:00, None, None, None,27
None,15.08,85.0, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-04 06:00:00, None, None, None,27
None,14.74,86.2, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-04 07:00:00, None, None, None,27
None,15.56,83.3, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-04 08:00:00, None, None, None,27
None,16.91,73.7, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-04 09:00:00, None, None, None,27
None,17.0,73.5, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-04 10:00:00, None, None, None,27
None,17.03,73.6, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-04 11:00:00, None, None, None,27
None,17.99,69.64, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-04 12:00:00, None, None, None,27
None,19.24,65.53, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-04 13:00:00, None, None, None,27
None,19.17,62.22, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-04 14:00:00, None, None, None,27
None,18.27,70.1, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-04 15:00:00, None, None, None,27
None,17.84,77.3, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-04 16:00:00, None, None, None,27
None,16.89,88.4, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-04 17:00:00, None, None, None,27
None,18.3,83.7, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-04 18:00:00, None, None, None,27
None,19.82,72.1, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-04 19:00:00, None, None, None,27
None,19.39,71.7, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-04 20:00:00, None, None, None,27
None,18.18,78.9, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-04 21:00:00, None, None, None,27
None,16.84,82.2, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-04 22:00:00, None, None, None,27
None,15.95,87.5, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-04 23:00:00, None, None, None,27
None,15.17,88.7, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-05 00:00:00, None, None, None,27
None,15.46,81.7, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-05 01:00:00, None, None, None,27
None,14.5,84.3, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-05 02:00:00, None, None, None,27
None,15.61,82.0, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-05 03:00:00, None, None, None,27
None,15.95,79.9, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-05 04:00:00, None, None, None,27
None,15.85,78.7, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-05 05:00:00, None, None, None,27
None,16.14,76.9, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-05 06:00:00, None, None, None,27
None,15.85,76.3, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-05 07:00:00, None, None, None,27
None,16.48,73.8, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-05 08:00:00, None, None, None,27
None,19.84,52.95, None, None, None, None, None, None, None, 10.0, None, None, None,2019-07-05 09:00:00, None, None, None,27
None,21.51,46.07, None, None, None, None, None, None, None, 9.0, None, None, None,2019-07-05 10:00:00, None, None, None,27
None,22.77,43.02, None, None, None, None, None, None, None, 10.0, None, None, None,2019-07-05 11:00:00, None, None, None,27
None,24.55,37.36, None, None, None, None, None, None, None, 9.0, None, None, None,2019-07-05 12:00:00, None, None, None,27
None,25.49,30.83, None, None, None, None, None, None, None, 7.0, None, None, None,2019-07-05 13:00:00, None, None, None,27
None,26.26,30.89, None, None, None, None, None, None, None, 8.0, None, None, None,2019-07-05 14:00:00, None, None, None,27
None,27.66,26.72, None, None, None, None, None, None, None, 7.0, None, None, None,2019-07-05 15:00:00, None, None, None,27
None,27.22,30.15, None, None, None, None, None, None, None, 8.0, None, None, None,2019-07-05 16:00:00, None, None, None,27
None,28.24,29.28, None, None, None, None, None, None, None, 9.0, None, None, None,2019-07-05 17:00:00, None, None, None,27
None,26.72,29.42, None, None, None, None, None, None, None, 7.0, None, None, None,2019-07-05 18:00:00, None, None, None,27
None,23.06,48.75, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-05 19:00:00, None, None, None,27
None,21.31,55.56, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-05 20:00:00, None, None, None,27
None,20.2,68.9, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-05 21:00:00, None, None, None,27
None,20.93,52.6, None, None, None, None, None, None, None, 11.0, None, None, None,2019-07-05 22:00:00, None, None, None,27
None,16.18,88.1, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-05 23:00:00, None, None, None,27
None,15.66,89.4, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-06 00:00:00, None, None, None,27
None,15.27,89.7, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-06 01:00:00, None, None, None,27
None,15.22,86.9, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-06 02:00:00, None, None, None,27
None,15.95,82.4, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-06 03:00:00, None, None, None,27
None,15.08,86.2, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-06 04:00:00, None, None, None,27
None,14.16,88.7, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-06 05:00:00, None, None, None,27
None,13.35,92.0, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-06 06:00:00, None, None, None,27
None,13.94,91.2, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-06 07:00:00, None, None, None,27
None,14.12,90.6, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-06 08:00:00, None, None, None,27
None,15.32,87.7, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-06 09:00:00, None, None, None,27
None,15.61,87.2, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-06 10:00:00, None, None, None,27
None,17.15,83.8, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-06 11:00:00, None, None, None,27
None,18.09,76.4, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-06 12:00:00, None, None, None,27
None,20.78,67.62, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-06 13:00:00, None, None, None,27
None,22.44,62.08, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-06 14:00:00, None, None, None,27
None,21.18,64.84, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-06 15:00:00, None, None, None,27
None,21.76,58.31, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-06 16:00:00, None, None, None,27
None,21.38,65.78, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-06 17:00:00, None, None, None,27
None,21.16,70.2, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-06 18:00:00, None, None, None,27
None,22.42,59.34, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-06 19:00:00, None, None, None,27
None,22.28,58.6, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-06 20:00:00, None, None, None,27
None,21.31,61.49, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-06 21:00:00, None, None, None,27
None,19.39,71.5, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-06 22:00:00, None, None, None,27
None,17.76,83.1, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-06 23:00:00, None, None, None,27
None,17.25,87.9, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-07 00:00:00, None, None, None,27
None,16.62,88.7, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-07 01:00:00, None, None, None,27
None,15.8,90.5, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-07 02:00:00, None, None, None,27
None,15.75,92.3, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-07 03:00:00, None, None, None,27
None,15.9,92.8, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-07 04:00:00, None, None, None,27
None,15.66,93.1, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-07 05:00:00, None, None, None,27
None,15.56,91.2, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-07 06:00:00, None, None, None,27
None,15.85,89.7, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-07 07:00:00, None, None, None,27
None,15.99,89.9, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-07 08:00:00, None, None, None,27
None,16.38,88.3, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-07 09:00:00, None, None, None,27
None,17.54,83.1, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-07 10:00:00, None, None, None,27
None,21.27,69.11, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-07 11:00:00, None, None, None,27
None,20.94,69.55, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-07 12:00:00, None, None, None,27
None,20.38,71.8, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-07 13:00:00, None, None, None,27
None,20.99,69.15, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-07 14:00:00, None, None, None,27
None,22.0,66.05, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-07 15:00:00, None, None, None,27
None,21.23,66.45, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-07 16:00:00, None, None, None,27
None,21.28,63.36, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-07 17:00:00, None, None, None,27
None,22.15,60.93, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-07 18:00:00, None, None, None,27
None,22.9,62.43, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-07 19:00:00, None, None, None,27
None,21.65,66.88, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-07 20:00:00, None, None, None,27
None,21.26,62.91, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-07 21:00:00, None, None, None,27
None,20.78,66.14, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-07 22:00:00, None, None, None,27
None,19.63,71.9, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-07 23:00:00, None, None, None,27
None,17.71,81.3, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-08 00:00:00, None, None, None,27
None,17.1,81.5, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-08 01:00:00, None, None, None,27
None,16.24,84.9, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-08 02:00:00, None, None, None,27
None,15.99,86.6, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-08 03:00:00, None, None, None,27
None,15.66,87.2, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-08 04:00:00, None, None, None,27
None,15.75,83.9, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-08 05:00:00, None, None, None,27
None,15.46,85.0, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-08 06:00:00, None, None, None,27
None,15.46,86.2, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-08 07:00:00, None, None, None,27
None,15.99,86.1, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-08 08:00:00, None, None, None,27
None,16.62,83.4, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-08 09:00:00, None, None, None,27
None,16.86,82.0, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-08 10:00:00, None, None, None,27
None,17.47,79.4, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-08 11:00:00, None, None, None,27
None,17.94,78.0, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-08 12:00:00, None, None, None,27
None,18.52,75.0, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-08 13:00:00, None, None, None,27
None,20.01,66.68, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-08 14:00:00, None, None, None,27
None,21.52,62.55, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-08 15:00:00, None, None, None,27
None,22.92,57.23, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-08 16:00:00, None, None, None,27
None,23.06,58.31, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-08 17:00:00, None, None, None,27
None,22.58,62.48, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-08 18:00:00, None, None, None,27
None,21.82,61.47, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-08 19:00:00, None, None, None,27
None,22.08,60.21, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-08 20:00:00, None, None, None,27
None,21.46,61.09, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-08 21:00:00, None, None, None,27
None,20.06,68.43, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-08 22:00:00, None, None, None,27
None,17.89,79.5, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-08 23:00:00, None, None, None,27
