CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.612,97.6, None, None, None, None, 53.98, 2.541, 198.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 12:00:00, None, None,27
None, 8.09,83.4, None, None, None, None, 28.73, 5.772, 153.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 13:00:00, None, None,27
None, 9.68,75.62, None, None, None, None, 38.84, 3.864, 192.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 14:00:00, None, None,27
None, 8.96,76.63, None, None, None, None, 22.05, 9.18, 218.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 15:00:00, None, None,27
None, 8.64,87.9, None, None, None, None, 25.87, 9.01, 226.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 16:00:00, None, None,27
None, 7.697,86.2, None, None, None, None, 40.13, 6.153, 41.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 17:00:00, None, None,27
None, 9.24,83.5, None, None, None, None, 32.28, 8.96, 229.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 18:00:00, None, None,27
None, 8.49,83.1, None, None, None, None, 11.26, 12.7, 233.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 19:00:00, None, None,27
None, 7.35,94.6, None, None, None, None, 8.15, 14.37, 232.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 20:00:00, None, None,27
None, 7.392,97.7, None, None, None, None, 10.56, 14.75, 234.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 21:00:00, None, None,27
None, 7.662,76.18, None, None, None, None, 5.461, 14.35, 248.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 23:00:00, None, None,27
None, 6.442,97.5, None, None, None, None, 6.547, 13.48, 241.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 00:00:00, None, None,27
None, 6.619,98.1, None, None, None, None, 3.478, 16.91, 237.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 01:00:00, None, None,27
None, 6.278,95.1, None, None, None, None, 2.703, 14.94, 245.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 03:00:00, None, None,27
None, 6.156,94.1, None, None, None, None, 10.2, 13.69, 255.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 04:00:00, None, None,27
None, 5.93,97.9, None, None, None, None, 19.1, 10.55, 257.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 05:00:00, None, None,27
None, 5.92,98.4, None, None, None, None, 15.89, 12.99, 259.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 06:00:00, None, None,27
None, 5.776,98.6, None, None, None, None, 9.67, 11.97, 253.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 07:00:00, None, None,27
None, 5.972,98.5, None, None, None, None, 6.66, 11.08, 244.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 08:00:00, None, None,27
None, 6.045,98.5, None, None, None, None, 6.0, 12.99, 242.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 09:00:00, None, None,27
None, 6.145,98.5, None, None, None, None, 12.81, 13.83, 232.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 10:00:00, None, None,27
None, 6.532,98.4, None, None, None, None, 10.92, 15.91, 235.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 11:00:00, None, None,27
None, 6.65,98.4, None, None, None, None, 6.789, 17.49, 232.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 12:00:00, None, None,27
None, 7.439,98.3, None, None, None, None, 9.73, 18.04, 231.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 13:00:00, None, None,27
None, 7.664,98.1, None, None, None, None, 8.28, 18.97, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 14:00:00, None, None,27
None, 8.03,97.7, None, None, None, None, 10.26, 17.95, 227.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 15:00:00, None, None,27
None, 6.379,97.4, None, None, None, None, 9.17, 21.25, 227.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 16:00:00, None, None,27
None, 6.316,98.4, None, None, None, None, 7.412, 26.06, 226.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 17:00:00, None, None,27
None, 5.679,98.6, None, None, None, None, 7.785, 24.06, 233.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 18:00:00, None, None,27
None, 7.173,87.5, None, None, None, None, 19.35, 22.13, 263.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 19:00:00, None, None,27
None, 7.159,93.0, None, None, None, None, 11.75, 11.09, 240.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 20:00:00, None, None,27
None, 8.24,72.57, None, None, None, None, 15.78, 14.45, 260.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 21:00:00, None, None,27
None, 8.65,75.67, None, None, None, None, 14.28, 15.77, 253.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 22:00:00, None, None,27
None, 8.75,79.85, None, None, None, None, 10.74, 15.2, 206.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 23:00:00, None, None,27
None, 8.76,81.7, None, None, None, None, 9.07, 15.05, 210.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 00:00:00, None, None,27
None, 8.07,85.7, None, None, None, None, 49.08, 8.83, 213.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 01:00:00, None, None,27
None, 7.447,88.2, None, None, None, None, 13.47, 16.61, 117.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 02:00:00, None, None,27
None, 8.07,82.8, None, None, None, None, 17.08, 16.71, 136.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 03:00:00, None, None,27
None, 6.836,89.6, None, None, None, None, 18.25, 17.53, 114.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 04:00:00, None, None,27
None, 7.454,84.0, None, None, None, None, 19.18, 17.96, 115.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 05:00:00, None, None,27
None, 7.583,83.2, None, None, None, None, 17.4, 21.11, 136.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 06:00:00, None, None,27
None, 6.932,88.3, None, None, None, None, 14.91, 21.73, 129.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 07:00:00, None, None,27
None, 7.538,81.5, None, None, None, None, 11.96, 25.88, 139.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 08:00:00, None, None,27
None, 7.668,83.0, None, None, None, None, 9.79, 27.92, 135.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 09:00:00, None, None,27
None, 8.52,85.2, None, None, None, None, 9.07, 26.67, 139.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 10:00:00, None, None,27
None, 8.91,84.9, None, None, None, None, 15.21, 20.66, 134.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 11:00:00, None, None,27
None, 10.37,77.38, None, None, None, None, 12.68, 22.66, 126.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 12:00:00, None, None,27
None, 9.51,84.2, None, None, None, None, 11.22, 25.96, 126.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 13:00:00, None, None,27
None, 10.16,78.15, None, None, None, None, 16.2, 25.25, 144.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 14:00:00, None, None,27
None, 11.54,73.09, None, None, None, None, 15.12, 22.79, 154.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 15:00:00, None, None,27
None, 11.89,70.3, None, None, None, None, 18.81, 20.92, 145.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 16:00:00, None, None,27
None, 12.45,67.49, None, None, None, None, 15.36, 27.17, 144.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 17:00:00, None, None,27
None, 11.9,65.63, None, None, None, None, 17.38, 23.19, 155.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 18:00:00, None, None,27
None, 11.89,67.29, None, None, None, None, 17.61, 21.21, 152.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 19:00:00, None, None,27
None, 12.06,65.8, None, None, None, None, 16.08, 21.59, 151.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 20:00:00, None, None,27
None, 11.77,67.71, None, None, None, None, 13.38, 23.38, 154.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 21:00:00, None, None,27
None, 11.44,67.46, None, None, None, None, 8.5, 28.47, 149.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 22:00:00, None, None,27
None, 11.1,71.16, None, None, None, None, 6.261, 32.74, 152.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 23:00:00, None, None,27
None, 11.11,70.8, None, None, None, None, 6.015, 34.36, 145.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 00:00:00, None, None,27
None, 11.36,65.49, None, None, None, None, 8.75, 36.91, 162.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 01:00:00, None, None,27
None, 10.43,72.64, None, None, None, None, 14.2, 34.21, 163.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 02:00:00, None, None,27
None, 9.56,76.21, None, None, None, None, 12.11, 30.71, 151.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 03:00:00, None, None,27
None, 10.42,63.88, None, None, None, None, 20.86, 23.9, 171.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 04:00:00, None, None,27
None, 9.54,69.0, None, None, None, None, 17.08, 18.98, 153.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 05:00:00, None, None,27
None, 9.34,67.59, None, None, None, None, 11.26, 19.85, 145.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 06:00:00, None, None,27
None, 9.53,66.57, None, None, None, None, 9.6, 21.3, 146.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 07:00:00, None, None,27
None, 10.42,61.29, None, None, None, None, 9.81, 22.58, 148.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 08:00:00, None, None,27
None, 10.4,69.44, None, None, None, None, 12.13, 17.97, 149.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 09:00:00, None, None,27
None, 10.45,69.84, None, None, None, None, 10.65, 20.64, 136.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 10:00:00, None, None,27
None, 11.44,69.25, None, None, None, None, 13.56, 17.77, 142.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 11:00:00, None, None,27
None, 11.09,63.69, None, None, None, None, 20.79, 16.45, 144.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 12:00:00, None, None,27
None, 11.94,64.12, None, None, None, None, 15.21, 18.92, 134.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 13:00:00, None, None,27
None, 13.21,59.65, None, None, None, None, 32.91, 11.21, 183.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 14:00:00, None, None,27
None, 13.36,53.98, None, None, None, None, 14.39, 14.9, 220.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 15:00:00, None, None,27
None, 12.8,69.73, None, None, None, None, 14.45, 13.35, 226.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 16:00:00, None, None,27
None, 13.55,61.23, None, None, None, None, 10.81, 17.0, 225.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 17:00:00, None, None,27
None, 12.13,67.55, None, None, None, None, 12.45, 18.74, 225.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 18:00:00, None, None,27
None, 10.8,76.73, None, None, None, None, 18.83, 9.6, 243.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 19:00:00, None, None,27
None, 11.26,71.68, None, None, None, None, 14.09, 11.99, 233.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 20:00:00, None, None,27
None, 10.46,74.51, None, None, None, None, 9.21, 10.68, 233.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 21:00:00, None, None,27
None, 9.98,75.5, None, None, None, None, 19.39, 17.52, 203.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 22:00:00, None, None,27
None, 9.55,77.51, None, None, None, None, 8.89, 16.08, 217.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 23:00:00, None, None,27
None, 9.24,78.07, None, None, None, None, 10.0, 14.72, 222.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 00:00:00, None, None,27
None, 8.6,83.5, None, None, None, None, 6.15, 11.93, 234.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 01:00:00, None, None,27
None, 8.57,83.2, None, None, None, None, 9.31, 10.72, 225.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 02:00:00, None, None,27
None, 8.47,77.68, None, None, None, None, 17.49, 10.01, 196.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 03:00:00, None, None,27
None, 8.13,78.44, None, None, None, None, 6.466, 12.14, 205.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 04:00:00, None, None,27
None, 7.642,83.8, None, None, None, None, 5.439, 12.14, 216.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 05:00:00, None, None,27
None, 7.716,77.38, None, None, None, None, 30.44, 12.29, 154.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 06:00:00, None, None,27
None, 8.2,75.12, None, None, None, None, 28.2, 11.89, 150.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 07:00:00, None, None,27
None, 6.482,88.7, None, None, None, None, 25.47, 10.17, 206.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 08:00:00, None, None,27
None, 7.895,79.5, None, None, None, None, 9.76, 11.61, 215.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 09:00:00, None, None,27
None, 8.15,80.1, None, None, None, None, 10.96, 10.46, 228.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 10:00:00, None, None,27
None, 8.85,76.73, None, None, None, None, 12.47, 11.94, 235.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 11:00:00, None, None,27
None, 8.04,84.5, None, None, None, None, 11.22, 11.44, 224.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 12:00:00, None, None,27
None, 10.54,64.58, None, None, None, None, 17.5, 9.76, 231.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 13:00:00, None, None,27
None, 10.42,67.03, None, None, None, None, 17.66, 12.31, 225.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 14:00:00, None, None,27
None, 7.984,65.65, None, None, None, None, 46.68, 12.96, 286.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 15:00:00, None, None,27
None, 6.848,80.4, None, None, None, None, 43.43, 11.62, 306.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 16:00:00, None, None,27
None, 7.019,76.46, None, None, None, None, 17.11, 18.39, 312.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 17:00:00, None, None,27
None, 6.999,68.06, None, None, None, None, 21.93, 21.2, 311.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 18:00:00, None, None,27
None, 7.041,64.72, None, None, None, None, 16.44, 17.05, 240.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 19:00:00, None, None,27
None, 7.197,80.6, None, None, None, None, 14.91, 18.3, 268.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 20:00:00, None, None,27
None, 6.5,85.9, None, None, None, None, 22.6, 14.24, 308.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 21:00:00, None, None,27
None, 6.802,78.18, None, None, None, None, 18.11, 11.31, 275.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 22:00:00, None, None,27
None, 7.013,73.66, None, None, None, None, 7.689, 14.91, 262.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 23:00:00, None, None,27
None, 6.943,68.59, None, None, None, None, 7.905, 14.37, 268.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 01:00:00, None, None,27
None, 6.596,74.12, None, None, None, None, 18.67, 13.26, 284.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 02:00:00, None, None,27
None, 6.59,69.33, None, None, None, None, 11.02, 12.22, 321.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 03:00:00, None, None,27
None, 6.697,69.64, None, None, None, None, 4.518, 11.61, 335.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 04:00:00, None, None,27
None, 6.66,68.52, None, None, None, None, 8.19, 13.3, 326.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 05:00:00, None, None,27
None, 6.959,64.46, None, None, None, None, 7.622, 8.5, 341.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 06:00:00, None, None,27
None, 6.7,68.2, None, None, None, None, 63.96, 3.836, 74.49, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 07:00:00, None, None,27
None, 9.17,61.72, None, None, None, None, 18.81, 5.415, 112.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 08:00:00, None, None,27
None, 9.2,61.28, None, None, None, None, 20.55, 3.927, 208.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 10:00:00, None, None,27
None, 9.35,65.46, None, None, None, None, 12.22, 6.372, 222.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 11:00:00, None, None,27
None, 6.795,89.4, None, None, None, None, 16.15, 7.876, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 12:00:00, None, None,27
None, 8.55,73.89, None, None, None, None, 11.99, 7.492, 234.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 13:00:00, None, None,27
None, 8.81,75.69, None, None, None, None, 17.49, 9.89, 223.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 14:00:00, None, None,27
None, 10.79,61.65, None, None, None, None, 31.92, 14.25, 49.12, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 16:00:00, None, None,27
None, 8.93,70.46, None, None, None, None, 35.85, 9.84, 6.906, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 17:00:00, None, None,27
None, 8.89,70.08, None, None, None, None, 29.68, 9.03, 321.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 18:00:00, None, None,27
None, 10.5,69.72, None, None, None, None, 29.97, 8.5, 281.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 19:00:00, None, None,27
None, 10.39,63.94, None, None, None, None, 35.07, 7.159, 289.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 20:00:00, None, None,27
None, 9.6,65.49, None, None, None, None, 51.28, 5.574, 351.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 21:00:00, None, None,27
None, 8.2,72.47, None, None, None, None, 34.69, 8.14, 357.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 22:00:00, None, None,27
None, 7.965,76.81, None, None, None, None, 12.41, 16.6, 5.792, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 23:00:00, None, None,27
