CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
8.76,52.75, None, None, None,19.19,10.17,236.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-03 17:00:00, None, None, None, None,27
8.49,51.14, None, None, None,17.94,10.61,231.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-07-03 18:00:00, None, None, None, None,27
7.67,59.08, None, None, None,31.36,7.95,234.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-03 19:00:00, None, None, None, None,27
5.791,76.1, None, None, None,27.55,12.97,210.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-03 20:00:00, None, None, None, None,27
5.166,78.6, None, None, None,27.07,8.66,183.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-03 21:00:00, None, None, None, None,27
4.899,81.2, None, None, None,26.43,9.42,139.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-03 22:00:00, None, None, None, None,27
4.658,82.8, None, None, None,23.17,9.03,168.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-03 23:00:00, None, None, None, None,27
4.609,82.2, None, None, None,15.8,10.13,150.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-04 00:00:00, None, None, None, None,27
4.561,83.8, None, None, None,30.89,4.976,178.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-04 01:00:00, None, None, None, None,27
4.366,85.6, None, None, None,35.14,2.72,142.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-04 02:00:00, None, None, None, None,27
4.075,90.1, None, None, None,26.28,2.346,184.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-04 03:00:00, None, None, None, None,27
3.831,91.1, None, None, None,30.99,4.657,123.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-04 04:00:00, None, None, None, None,27
3.929,91.2, None, None, None,18.07,3.865,90.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-04 05:00:00, None, None, None, None,27
3.977,93.3, None, None, None,36.93,3.488,142.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-04 06:00:00, None, None, None, None,27
4.026,90.7, None, None, None,31.74,4.04,175.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-04 07:00:00, None, None, None, None,27
4.026,91.1, None, None, None,21.69,6.608,178.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-04 08:00:00, None, None, None, None,27
4.269,91.6, None, None, None,21.4,5.053,192.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-04 09:00:00, None, None, None, None,27
3.394,94.1, None, None, None,48.63,2.945,183.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-04 10:00:00, None, None, None, None,27
2.713,96.4, None, None, None,18.97,7.67,65.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-04 11:00:00, None, None, None, None,27
2.081,96.6, None, None, None,11.42,14.47,64.17, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-04 12:00:00, None, None, None, None,27
2.13,96.9, None, None, None,7.24,15.58,73.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-04 13:00:00, None, None, None, None,27
2.373,97.0, None, None, None,8.65,14.54,69.47, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-04 14:00:00, None, None, None, None,27
2.47,97.1, None, None, None,6.991,14.35,68.25, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-04 15:00:00, None, None, None, None,27
2.422,97.2, None, None, None,6.652,16.96,71.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-04 16:00:00, None, None, None, None,27
2.616,97.2, None, None, None,8.56,19.29,74.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-04 17:00:00, None, None, None, None,27
2.859,97.4, None, None, None,8.23,20.81,65.17, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-04 18:00:00, None, None, None, None,27
3.054,97.4, None, None, None,6.027,22.71,64.32, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-04 19:00:00, None, None, None, None,27
2.665,97.4, None, None, None,6.756,23.63,61.68, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-04 20:00:00, None, None, None, None,27
2.47,97.4, None, None, None,5.284,23.74,64.42, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-04 21:00:00, None, None, None, None,27
2.383,97.4, None, None, None,6.413,23.18,61.36, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-04 22:00:00, None, None, None, None,27
2.393,97.5, None, None, None,7.93,25.36,49.26, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-04 23:00:00, None, None, None, None,27
1.961,97.8, None, None, None,6.881,27.18,43.55, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-05 00:00:00, None, None, None, None,27
1.669,97.8, None, None, None,7.64,27.64,48.07, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-07-05 01:00:00, None, None, None, None,27
1.572,97.8, None, None, None,9.34,25.01,49.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-07-05 02:00:00, None, None, None, None,27
1.329,98.2, None, None, None,9.36,23.59,52.63, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-07-05 03:00:00, None, None, None, None,27
1.231,98.1, None, None, None,9.13,24.71,54.16, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-07-05 04:00:00, None, None, None, None,27
1.085,98.0, None, None, None,9.88,24.45,60.04, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-07-05 05:00:00, None, None, None, None,27
0.988,98.1, None, None, None,9.7,20.95,61.85, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-07-05 06:00:00, None, None, None, None,27
1.183,98.1, None, None, None,9.46,18.56,73.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-07-05 07:00:00, None, None, None, None,27
1.329,98.1, None, None, None,8.16,17.55,78.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-07-05 08:00:00, None, None, None, None,27
2.398,97.9, None, None, None,13.8,11.98,85.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-05 09:00:00, None, None, None, None,27
4.904,98.3, None, None, None,28.03,5.793,105.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-05 10:00:00, None, None, None, None,27
5.996,98.3, None, None, None,49.78,1.591,167.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-05 11:00:00, None, None, None, None,27
5.37,97.3, None, None, None,40.87,3.079,78.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-05 12:00:00, None, None, None, None,27
5.308,97.4, None, None, None,10.04,10.49,82.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-05 13:00:00, None, None, None, None,27
5.259,97.5, None, None, None,10.5,13.12,74.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-05 14:00:00, None, None, None, None,27
5.527,97.7, None, None, None,15.47,11.71,68.79, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-05 15:00:00, None, None, None, None,27
5.237,97.8, None, None, None,11.06,15.55,54.33, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-05 16:00:00, None, None, None, None,27
5.452,98.2, None, None, None,8.65,21.07,51.77, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-05 17:00:00, None, None, None, None,27
5.118,97.9, None, None, None,52.76,6.557,55.74, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-05 18:00:00, None, None, None, None,27
5.701,94.4, None, None, None,56.0,3.256,171.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-05 19:00:00, None, None, None, None,27
5.847,84.1, None, None, None,30.49,6.87,69.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-05 20:00:00, None, None, None, None,27
5.652,85.5, None, None, None,8.26,15.59,76.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-05 21:00:00, None, None, None, None,27
5.387,92.2, None, None, None,30.68,6.154,90.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-05 22:00:00, None, None, None, None,27
4.804,97.0, None, None, None,7.47,22.59,74.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-05 23:00:00, None, None, None, None,27
5.582,90.2, None, None, None,15.5,10.08,81.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-06 00:00:00, None, None, None, None,27
5.436,91.0, None, None, None,31.19,9.58,81.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-06 01:00:00, None, None, None, None,27
5.095,91.5, None, None, None,47.81,5.024,97.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-06 02:00:00, None, None, None, None,27
5.776,83.7, None, None, None,56.54,3.527,82.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-06 03:00:00, None, None, None, None,27
6.214,82.2, None, None, None,38.09,5.103,107.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-06 04:00:00, None, None, None, None,27
6.311,80.4, None, None, None,30.72,5.333,93.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-06 05:00:00, None, None, None, None,27
6.214,81.5, None, None, None,40.67,1.832,173.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-06 06:00:00, None, None, None, None,27
5.679,87.5, None, None, None,36.77,2.029,226.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-06 07:00:00, None, None, None, None,27
5.971,86.1, None, None, None,33.08,4.338,98.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-06 08:00:00, None, None, None, None,27
5.193,91.0, None, None, None,44.05,7.45,149.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-06 09:00:00, None, None, None, None,27
5.241,89.8, None, None, None,58.95,2.486,112.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-06 10:00:00, None, None, None, None,27
6.36,85.6, None, None, None,49.27,3.598,115.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-06 11:00:00, None, None, None, None,27
6.48,84.0, None, None, None,59.47,2.561,133.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-06 12:00:00, None, None, None, None,27
6.524,85.3, None, None, None,65.49,1.304,85.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-06 13:00:00, None, None, None, None,27
7.13,82.2, None, None, None,75.4,0.529,190.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-06 14:00:00, None, None, None, None,27
6.5,88.0, None, None, None,62.82,1.963,223.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-06 15:00:00, None, None, None, None,27
7.96,89.8, None, None, None,73.8,1.169,140.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-06 16:00:00, None, None, None, None,27
8.18,80.5, None, None, None,49.5,2.897,353.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-06 17:00:00, None, None, None, None,27
4.846,96.8, None, None, None,29.07,14.46,226.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-06 18:00:00, None, None, None, None,27
6.988,87.7, None, None, None,49.77,2.473,62.08, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-06 19:00:00, None, None, None, None,27
7.3,82.6, None, None, None,39.99,2.6,52.21, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-06 20:00:00, None, None, None, None,27
7.15,88.1, None, None, None,58.46,1.368,3.141, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-06 21:00:00, None, None, None, None,27
6.493,93.8, None, None, None,55.03,1.178,255.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-06 22:00:00, None, None, None, None,27
6.082,90.1, None, None, None,40.44,3.91,143.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-06 23:00:00, None, None, None, None,27
6.138,76.9, None, None, None,30.3,9.19,108.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-07 00:00:00, None, None, None, None,27
6.29,73.9, None, None, None,25.11,6.469,161.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-07 01:00:00, None, None, None, None,27
4.415,96.5, None, None, None,17.4,10.62,187.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-07 02:00:00, None, None, None, None,27
3.734,97.3, None, None, None,14.01,17.48,200.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-07 03:00:00, None, None, None, None,27
3.442,97.3, None, None, None,13.48,12.36,196.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-07 04:00:00, None, None, None, None,27
3.831,95.1, None, None, None,9.83,8.77,188.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-07 05:00:00, None, None, None, None,27
4.13,91.8, None, None, None,16.32,4.156,205.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-07 06:00:00, None, None, None, None,27
4.367,94.2, None, None, None,44.21,3.888,163.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-07 07:00:00, None, None, None, None,27
5.023,89.5, None, None, None,38.65,3.173,197.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-07 08:00:00, None, None, None, None,27
4.752,93.2, None, None, None,22.76,5.283,151.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-07 09:00:00, None, None, None, None,27
4.545,81.1, None, None, None,20.58,3.649,195.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-07 10:00:00, None, None, None, None,27
5.114,83.1, None, None, None,21.14,5.56,195.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-07 11:00:00, None, None, None, None,27
5.502,83.0, None, None, None,41.0,2.361,196.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-07 12:00:00, None, None, None, None,27
5.041,89.5, None, None, None,21.63,4.755,132.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-07 13:00:00, None, None, None, None,27
5.14,90.3, None, None, None,64.97,2.035,315.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-07 14:00:00, None, None, None, None,27
4.411,96.9, None, None, None,32.25,7.74,245.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-07 15:00:00, None, None, None, None,27
5.723,95.4, None, None, None,46.16,3.897,247.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-07 16:00:00, None, None, None, None,27
6.257,87.8, None, None, None,25.41,9.28,263.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-07 17:00:00, None, None, None, None,27
5.48,92.6, None, None, None,31.58,8.3,225.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-07 18:00:00, None, None, None, None,27
6.354,84.1, None, None, None,63.97,2.16,269.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-07 19:00:00, None, None, None, None,27
6.452,88.9, None, None, None,20.97,8.54,244.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-07 20:00:00, None, None, None, None,27
6.451,82.5, None, None, None,36.84,5.286,213.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-07 21:00:00, None, None, None, None,27
5.246,86.5, None, None, None,26.93,5.896,222.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-07 22:00:00, None, None, None, None,27
4.972,89.6, None, None, None,23.67,5.244,197.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-07 23:00:00, None, None, None, None,27
4.512,92.4, None, None, None,17.09,8.08,198.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-08 00:00:00, None, None, None, None,27
4.463,88.1, None, None, None,20.66,8.92,193.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-08 01:00:00, None, None, None, None,27
4.561,90.2, None, None, None,17.55,8.6,186.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-08 02:00:00, None, None, None, None,27
4.463,91.3, None, None, None,17.36,7.94,185.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-08 03:00:00, None, None, None, None,27
4.318,92.1, None, None, None,15.08,7.89,200.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-08 04:00:00, None, None, None, None,27
4.172,93.6, None, None, None,20.34,4.417,213.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-08 05:00:00, None, None, None, None,27
4.123,95.3, None, None, None,13.81,6.611,196.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-08 06:00:00, None, None, None, None,27
4.512,94.1, None, None, None,11.73,4.972,195.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-08 07:00:00, None, None, None, None,27
4.609,92.8, None, None, None,22.13,2.005,208.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-08 08:00:00, None, None, None, None,27
4.34,95.3, None, None, None,13.04,4.415,204.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-08 09:00:00, None, None, None, None,27
6.138,93.1, None, None, None,38.73,2.864,183.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-08 10:00:00, None, None, None, None,27
6.132,87.2, None, None, None,27.33,3.395,259.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-08 11:00:00, None, None, None, None,27
6.015,85.0, None, None, None,31.5,3.788,234.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-08 12:00:00, None, None, None, None,27
6.452,83.3, None, None, None,16.01,8.88,245.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-08 13:00:00, None, None, None, None,27
7.27,74.8, None, None, None,30.22,6.497,276.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-08 14:00:00, None, None, None, None,27
8.68,74.2, None, None, None,24.59,7.84,266.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-08 15:00:00, None, None, None, None,27
9.11,73.6, None, None, None,22.99,9.63,267.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-08 16:00:00, None, None, None, None,27
10.55,63.95, None, None, None,29.79,8.51,259.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-08 17:00:00, None, None, None, None,27
9.7,64.2, None, None, None,36.52,8.05,238.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-08 18:00:00, None, None, None, None,27
9.94,63.05, None, None, None,31.18,8.13,241.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-08 19:00:00, None, None, None, None,27
10.04,64.0, None, None, None,19.23,11.27,252.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-08 20:00:00, None, None, None, None,27
8.89,68.42, None, None, None,24.34,9.59,225.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-08 21:00:00, None, None, None, None,27
7.74,74.5, None, None, None,20.94,8.32,193.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-08 23:00:00, None, None, None, None,27
