TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.395, None, 92.4,2016-10-26 09:00:00,0.806999,43
None, 0.564, None, 85.8,2016-10-26 10:00:00,1.236,43
None, 0.944998, None, 82.4,2016-10-26 11:00:00,1.379,43
None, 1.011, None, 84.1,2016-10-26 12:00:00,1.627,43
None, 1.951, None, 83.2,2016-10-26 13:00:00,2.022,43
None, 2.134, None, 81.5,2016-10-26 14:00:00,2.429,43
None, 2.066, None, 81.7,2016-10-26 15:00:00,2.381,43
None, 2.344, None, 81.6,2016-10-26 16:00:00,2.39,43
None, 2.058, None, 84.0,2016-10-26 17:00:00,2.07,43
None, 2.168, None, 86.3,2016-10-26 18:00:00,1.76,43
None, 2.482, None, 88.1,2016-10-26 19:00:00,1.575,43
None, 2.123, None, 89.9,2016-10-26 20:00:00,1.41,43
None, 1.328, None, 90.1,2016-10-26 21:00:00,1.444,43
None, 1.728, None, 90.4,2016-10-26 22:00:00,1.484,43
None, 2.219, None, 90.7,2016-10-26 23:00:00,1.425,43
None, 1.803, None, 90.9,2016-10-27 00:00:00,1.372,43
None, 2.274, None, 91.0,2016-10-27 01:00:00,1.263,43
None, 2.348, None, 93.3,2016-10-27 02:00:00,1.016,43
None, 2.469, None, 93.2,2016-10-27 03:00:00,0.899999,43
None, 2.866, None, 93.4,2016-10-27 04:00:00,0.852998,43
None, 2.303, None, 93.6,2016-10-27 05:00:00,0.846,43
None, 2.475, None, 93.2,2016-10-27 06:00:00,0.878,43
None, 2.838, None, 93.7,2016-10-27 07:00:00,0.709999,43
None, 2.676, None, 91.4,2016-10-27 08:00:00,0.521,43
None, 1.622, None, 92.4,2016-10-27 09:00:00,0.462998,43
None, 0.813, None, 93.8,2016-10-27 10:00:00,0.679,43
None, 2.095, None, 90.9,2016-10-27 11:00:00,1.211,43
None, 2.542, None, 87.8,2016-10-27 12:00:00,1.642,43
None, 2.071, None, 86.3,2016-10-27 13:00:00,1.843,43
None, 1.551, None, 86.8,2016-10-27 14:00:00,2.057,43
None, 1.501, None, 83.8,2016-10-27 15:00:00,2.16,43
None, 1.37, None, 85.8,2016-10-27 16:00:00,1.924,43
None, 0.949998, None, 89.8,2016-10-27 17:00:00,1.611,43
None, 0.875998, None, 88.8,2016-10-27 18:00:00,1.504,43
None, 1.536, None, 90.8,2016-10-27 19:00:00,1.27,43
None, 1.36, None, 91.2,2016-10-27 20:00:00,1.206,43
None, 1.345, None, 92.3,2016-10-27 21:00:00,1.187,43
None, 1.465, None, 92.4,2016-10-27 22:00:00,1.264,43
None, 1.816, None, 94.1,2016-10-27 23:00:00,1.178,43
