WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 1.704, None,51.94,2016-10-23 14:00:00, None,12.38,43
None, None, 4.346, None,49.68,2016-10-23 15:00:00, None,13.23,43
None, None, 3.779, None,49.85,2016-10-23 16:00:00, None,13.28,43
None, None, 2.422, None,53.87,2016-10-23 17:00:00, None,11.89,43
None, None, 0.867999, None,63.17,2016-10-23 18:00:00, None,9.97,43
None, None, 0.814998, None,81.2,2016-10-23 19:00:00, None,7.5,43
None, None, 0.675, None,84.8,2016-10-23 20:00:00, None,6.394,43
None, None, 0.663999, None,89.6,2016-10-23 21:00:00, None,5.864,43
None, None, 0.547999, None,90.1,2016-10-23 22:00:00, None,5.543,43
None, None, 0.465999, None,89.3,2016-10-23 23:00:00, None,5.405,43
None, None, 1.49, None,85.8,2016-10-24 00:00:00, None,5.345,43
None, None, 0.753, None,88.5,2016-10-24 01:00:00, None,4.85,43
None, None, 1.216, None,89.8,2016-10-24 02:00:00, None,4.427,43
None, None, 0.939998, None,90.5,2016-10-24 03:00:00, None,4.101,43
None, None, 1.374, None,90.4,2016-10-24 04:00:00, None,4.176,43
None, None, 1.418, None,88.6,2016-10-24 05:00:00, None,4.552,43
None, None, 1.673, None,90.4,2016-10-24 06:00:00, None,4.331,43
None, None, 1.45, None,94.5,2016-10-24 07:00:00, None,3.936,43
None, None, 2.263, None,96.4,2016-10-24 08:00:00, None,3.792,43
None, None, 2.77, None,96.5,2016-10-24 09:00:00, None,3.831,43
None, None, 2.833, None,93.0,2016-10-24 10:00:00, None,4.547,43
None, None, 3.167, None,89.3,2016-10-24 11:00:00, None,5.459,43
None, None, 3.479, None,86.6,2016-10-24 12:00:00, None,6.357,43
None, None, 3.566, None,84.8,2016-10-24 13:00:00, None,7.28,43
None, None, 3.356, None,84.1,2016-10-24 14:00:00, None,7.88,43
None, None, 3.4, None,81.4,2016-10-24 15:00:00, None,8.25,43
None, None, 3.623, None,80.6,2016-10-24 16:00:00, None,8.12,43
None, None, 3.054, None,80.4,2016-10-24 17:00:00, None,7.88,43
None, None, 2.044, None,81.8,2016-10-24 18:00:00, None,7.52,43
None, None, 2.621, None,83.6,2016-10-24 19:00:00, None,6.944,43
None, None, 1.921, None,84.8,2016-10-24 20:00:00, None,6.415,43
None, None, 1.513, None,85.6,2016-10-24 21:00:00, None,6.166,43
None, None, 1.27, None,89.0,2016-10-24 22:00:00, None,5.805,43
None, None, 1.077, None,91.8,2016-10-24 23:00:00, None,5.286,43
None, None, 1.385, None,97.9,2016-10-25 00:00:00, None,4.67,43
None, None, 1.013, None,95.2,2016-10-25 01:00:00, None,4.46,43
None, None, 1.214, None,96.5,2016-10-25 02:00:00, None,4.069,43
None, None, 1.078, None,95.9,2016-10-25 03:00:00, None,3.974,43
None, None, 1.312, None,94.5,2016-10-25 04:00:00, None,4.044,43
None, None, 0.745998, None,95.1,2016-10-25 05:00:00, None,4.172,43
None, None, 0.759, None,96.4,2016-10-25 06:00:00, None,3.85,43
None, None, 0.603999, None,97.7,2016-10-25 07:00:00, None,3.64,43
None, None, 0.839999, None,98.8,2016-10-25 08:00:00, None,3.117,43
None, None, 1.192, None,99.7,2016-10-25 09:00:00, None,2.762,43
None, None, 1.155, None,100.0,2016-10-25 10:00:00, None,2.959,43
None, None, 1.216, None,100.0,2016-10-25 11:00:00, None,3.273,43
None, None, 0.815998, None,99.9,2016-10-25 12:00:00, None,4.766,43
None, None, 1.073, None,89.9,2016-10-25 13:00:00, None,6.397,43
None, None, 0.938, None,85.4,2016-10-25 14:00:00, None,7.47,43
None, None, 0.788999, None,83.5,2016-10-25 15:00:00, None,7.98,43
None, None, 0.888, None,84.1,2016-10-25 16:00:00, None,8.12,43
None, None, 0.768, None,85.9,2016-10-25 17:00:00, None,8.07,43
None, None, 0.767, None,90.8,2016-10-25 18:00:00, None,7.16,43
None, None, 0.544, None,96.5,2016-10-25 19:00:00, None,6.11,43
None, None, 0.578, None,99.0,2016-10-25 20:00:00, None,4.809,43
None, None, 0.837998, None,99.2,2016-10-25 21:00:00, None,4.197,43
None, None, 0.323, None,99.4,2016-10-25 22:00:00, None,3.759,43
None, None, 1.112, None,100.0,2016-10-25 23:00:00, None,2.857,43
None, None, 0.822, None,100.0,2016-10-26 00:00:00, None,2.28,43
None, None, 0.638, None,100.0,2016-10-26 01:00:00, None,1.983,43
None, None, 0.731998, None,100.0,2016-10-26 02:00:00, None,1.893,43
None, None, 0.892, None,100.0,2016-10-26 03:00:00, None,1.675,43
None, None, 0.782, None,100.0,2016-10-26 04:00:00, None,1.289,43
None, None, 0.851, None,100.0,2016-10-26 05:00:00, None,0.91,43
None, None, 1.07, None,100.0,2016-10-26 06:00:00, None,0.785,43
None, None, 0.948, None,100.0,2016-10-26 07:00:00, None,0.310999,43
None, None, 1.042, None,100.0,2016-10-26 08:00:00, None,-0.127,43
None, None, 1.064, None,100.0,2016-10-26 09:00:00, None,-0.209998,43
None, None, 1.141, None,100.0,2016-10-26 10:00:00, None,0.335,43
None, None, 1.081, None,100.0,2016-10-26 11:00:00, None,1.084,43
None, None, 0.899999, None,100.0,2016-10-26 12:00:00, None,1.762,43
None, None, 0.911, None,100.0,2016-10-26 13:00:00, None,2.837,43
None, None, 0.833, None,100.0,2016-10-26 14:00:00, None,3.507,43
None, None, 0.79, None,100.0,2016-10-26 15:00:00, None,3.908,43
None, None, 0.546, None,100.0,2016-10-26 16:00:00, None,4.531,43
None, None, 0.92, None,96.8,2016-10-26 17:00:00, None,4.899,43
None, None, 0.773, None,93.3,2016-10-26 18:00:00, None,4.853,43
None, None, 0.885999, None,96.8,2016-10-26 19:00:00, None,4.879,43
None, None, 0.925998, None,98.6,2016-10-26 20:00:00, None,5.006,43
None, None, 0.726, None,99.4,2016-10-26 21:00:00, None,4.953,43
None, None, 0.518998, None,99.5,2016-10-26 22:00:00, None,5.077,43
None, None, 0.8, None,99.3,2016-10-26 23:00:00, None,5.099,43
None, None, 0.552999, None,99.9,2016-10-27 00:00:00, None,5.147,43
None, None, 0.500998, None,100.0,2016-10-27 01:00:00, None,5.084,43
None, None, 0.879, None,100.0,2016-10-27 02:00:00, None,5.322,43
None, None, 1.124, None,100.0,2016-10-27 03:00:00, None,5.245,43
None, None, 2.226, None,100.0,2016-10-27 04:00:00, None,5.039,43
None, None, 1.236, None,100.0,2016-10-27 05:00:00, None,4.719,43
None, None, 0.994, None,100.0,2016-10-27 06:00:00, None,3.979,43
None, None, 0.607999, None,100.0,2016-10-27 07:00:00, None,3.512,43
None, None, 0.559, None,100.0,2016-10-27 08:00:00, None,3.367,43
None, None, 0.601, None,100.0,2016-10-27 09:00:00, None,4.306,43
None, None, 0.568, None,100.0,2016-10-27 10:00:00, None,5.326,43
None, None, 1.036, None,100.0,2016-10-27 11:00:00, None,6.457,43
None, None, 0.870998, None,100.0,2016-10-27 12:00:00, None,7.15,43
None, None, 0.748, None,99.0,2016-10-27 13:00:00, None,7.76,43
None, None, 0.977998, None,98.7,2016-10-27 14:00:00, None,8.44,43
None, None, 0.741998, None,97.2,2016-10-27 15:00:00, None,8.87,43
None, None, 0.527998, None,99.1,2016-10-27 16:00:00, None,8.67,43
None, None, 1.118, None,98.5,2016-10-27 17:00:00, None,8.81,43
None, None, 1.304, None,96.8,2016-10-27 18:00:00, None,8.72,43
None, None, 1.09, None,96.4,2016-10-27 19:00:00, None,8.68,43
None, None, 0.875998, None,99.1,2016-10-27 20:00:00, None,8.13,43
None, None, 0.481999, None,99.8,2016-10-27 21:00:00, None,7.95,43
None, None, 0.544, None,100.0,2016-10-27 22:00:00, None,7.73,43
None, None, 0.574, None,99.3,2016-10-27 23:00:00, None,7.47,43
