CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-7.54, 98.3, None, None, None,12.76,44.66, None,214.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-12-11 02:00:00, None, None, None, None,50
None,-7.4, 98.4, None, None, None,13.82,44.23, None,220.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-12-11 03:00:00, None, None, None, None,50
None,-7.21, 98.6, None, None, None,13.03,50.71, None,216.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-11 04:00:00, None, None, None, None,50
None,-7.07, 98.6, None, None, None,13.75,49.6, None,223.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-11 05:00:00, None, None, None, None,50
None,-6.935, 98.8, None, None, None,14.47,49.45, None,225.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-11 06:00:00, None, None, None, None,50
None,-6.603, 99.3, None, None, None,12.23,49.7, None,224.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-11 07:00:00, None, None, None, None,50
None,-6.509, 99.3, None, None, None,13.5,52.5, None,224.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-11 08:00:00, None, None, None, None,50
None,-5.982, 99.5, None, None, None,9.4,58.02, None,213.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-11 09:00:00, None, None, None, None,50
None,-5.55, 99.9, None, None, None,9.02,56.61, None,207.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-11 10:00:00, None, None, None, None,50
None,-5.311, 100.4, None, None, None,10.73,45.26, None,199.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-12-11 11:00:00, None, None, None, None,50
None,-5.359, 100.4, None, None, None,13.24,33.8, None,190.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-12-11 12:00:00, None, None, None, None,50
None,-5.311, 100.4, None, None, None,15.03,34.63, None,187.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-12-11 13:00:00, None, None, None, None,50
None,-5.646, 100.2, None, None, None,17.03,32.63, None,203.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-11 14:00:00, None, None, None, None,50
None,-5.359, 100.3, None, None, None,14.63,45.97, None,209.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-12-11 15:00:00, None, None, None, None,50
None,-5.167, 100.7, None, None, None,17.43,41.43, None,231.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-12-11 16:00:00, None, None, None, None,50
None,-6.269, 99.5, None, None, None,25.07,29.87, None,257.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-11 17:00:00, None, None, None, None,50
None,-7.23, 99.1, None, None, None,13.48,32.4, None,268.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-11 18:00:00, None, None, None, None,50
None,-7.18, 98.9, None, None, None,10.85,23.25, None,269.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-11 19:00:00, None, None, None, None,50
None,-7.52, 98.5, None, None, None,11.72,20.56, None,283.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-12-11 20:00:00, None, None, None, None,50
None,-8.09, 97.6, None, None, None,8.98,23.55, None,285.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-12-11 21:00:00, None, None, None, None,50
None,-8.52, 97.0, None, None, None,11.86,19.33, None,283.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-12-11 22:00:00, None, None, None, None,50
None,-9.0, 96.5, None, None, None,9.92,19.29, None,284.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-12-11 23:00:00, None, None, None, None,50
None,-9.32, 96.3, None, None, None,11.67,18.86, None,282.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-12-12 00:00:00, None, None, None, None,50
None,-9.41, 96.0, None, None, None,10.95,17.94, None,287.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-12-12 01:00:00, None, None, None, None,50
None,-9.65, 95.9, None, None, None,11.85,15.98, None,286.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-12-12 02:00:00, None, None, None, None,50
None,-9.89, 95.7, None, None, None,10.96,16.01, None,283.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-12-12 03:00:00, None, None, None, None,50
None,-9.94, 95.6, None, None, None,10.7,14.07, None,281.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-12-12 04:00:00, None, None, None, None,50
None,-10.13, 95.4, None, None, None,11.58,21.46, None,276.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-12-12 05:00:00, None, None, None, None,50
None,-10.47, 95.0, None, None, None,10.86,20.86, None,280.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-12-12 06:00:00, None, None, None, None,50
None,-10.75, 94.9, None, None, None,8.75,21.08, None,282.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-12-12 07:00:00, None, None, None, None,50
None,-10.66, 95.0, None, None, None,10.56,20.58, None,290.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-12-12 08:00:00, None, None, None, None,50
None,-10.51, 95.0, None, None, None,10.17,16.7, None,274.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-12-12 09:00:00, None, None, None, None,50
None,-10.37, 95.1, None, None, None,9.43,15.96, None,273.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-12-12 10:00:00, None, None, None, None,50
None,-10.27, 95.3, None, None, None,16.2,14.69, None,263.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-12-12 11:00:00, None, None, None, None,50
None,-9.94, 95.4, None, None, None,17.58,15.54, None,241.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-12-12 12:00:00, None, None, None, None,50
None,-9.51, 95.5, None, None, None,18.37,18.4, None,247.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-12-12 13:00:00, None, None, None, None,50
None,-9.36, 95.7, None, None, None,18.67,19.98, None,233.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-12-12 14:00:00, None, None, None, None,50
None,-9.13, 96.2, None, None, None,17.48,24.21, None,235.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-12-12 15:00:00, None, None, None, None,50
None,-8.51, 97.2, None, None, None,19.87,22.65, None,244.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-12-12 16:00:00, None, None, None, None,50
None,-8.41, 97.4, None, None, None,19.55,22.2, None,247.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-12-12 17:00:00, None, None, None, None,50
None,-7.97, 97.9, None, None, None,17.5,28.72, None,238.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-12-12 18:00:00, None, None, None, None,50
None,-7.97, 97.8, None, None, None,16.59,34.84, None,227.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-12-12 19:00:00, None, None, None, None,50
None,-7.73, 98.2, None, None, None,14.32,40.86, None,215.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-12-12 20:00:00, None, None, None, None,50
None,-7.83, 98.0, None, None, None,14.44,43.49, None,206.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-12-12 21:00:00, None, None, None, None,50
None,-7.69, 98.4, None, None, None,14.0,38.63, None,202.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-12-12 22:00:00, None, None, None, None,50
None,-7.45, 98.4, None, None, None,14.83,32.12, None,196.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-12-12 23:00:00, None, None, None, None,50
None,-7.26, 98.5, None, None, None,16.44,28.5, None,193.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-13 00:00:00, None, None, None, None,50
None,-7.22, 98.6, None, None, None,13.89,29.88, None,197.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-13 01:00:00, None, None, None, None,50
None,-7.12, 98.6, None, None, None,14.07,31.07, None,197.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-13 02:00:00, None, None, None, None,50
None,-7.12, 98.6, None, None, None,10.89,38.34, None,203.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-13 03:00:00, None, None, None, None,50
None,-7.03, 98.8, None, None, None,9.14,39.74, None,204.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-13 04:00:00, None, None, None, None,50
None,-6.986, 98.9, None, None, None,11.16,36.51, None,208.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-13 05:00:00, None, None, None, None,50
None,-6.844, 99.0, None, None, None,12.95,31.71, None,210.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-13 06:00:00, None, None, None, None,50
None,-6.508, 99.3, None, None, None,12.4,33.36, None,213.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-13 07:00:00, None, None, None, None,50
None,-6.317, 99.5, None, None, None,13.33,34.56, None,216.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-13 08:00:00, None, None, None, None,50
None,-6.221, 99.7, None, None, None,13.41,34.35, None,214.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-13 09:00:00, None, None, None, None,50
None,-6.173, 99.7, None, None, None,11.36,37.53, None,213.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-13 10:00:00, None, None, None, None,50
None,-5.646, 100.2, None, None, None,14.9,38.08, None,214.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-13 11:00:00, None, None, None, None,50
None,-5.023, 100.6, None, None, None,15.79,36.87, None,220.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-12-13 12:00:00, None, None, None, None,50
None,-4.64, 101.0, None, None, None,16.53,36.02, None,216.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-12-13 13:00:00, None, None, None, None,50
None,-4.4, 101.2, None, None, None,16.22,37.23, None,222.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-12-13 14:00:00, None, None, None, None,50
None,-4.448, 101.4, None, None, None,13.75,40.47, None,217.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-12-13 15:00:00, None, None, None, None,50
None,-4.64, 101.6, None, None, None,13.53,39.54, None,207.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-12-13 16:00:00, None, None, None, None,50
None,-4.352, 101.8, None, None, None,10.32,38.15, None,199.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-12-13 17:00:00, None, None, None, None,50
None,-4.065, 102.3, None, None, None,11.02,40.15, None,200.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-12-13 18:00:00, None, None, None, None,50
None,-3.537, 102.6, None, None, None,13.74,40.73, None,202.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-12-13 19:00:00, None, None, None, None,50
None,-3.442, 102.8, None, None, None,13.29,39.23, None,203.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-12-13 20:00:00, None, None, None, None,50
None,-3.394, 102.8, None, None, None,13.87,38.99, None,199.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-12-13 21:00:00, None, None, None, None,50
None,-3.442, 102.8, None, None, None,12.38,32.41, None,190.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-12-13 22:00:00, None, None, None, None,50
None,-3.585, 102.5, None, None, None,12.78,27.42, None,189.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-12-13 23:00:00, None, None, None, None,50
None,-4.113, 102.2, None, None, None,13.5,24.73, None,184.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-12-14 00:00:00, None, None, None, None,50
None,-4.496, 101.7, None, None, None,14.04,29.58, None,185.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-12-14 01:00:00, None, None, None, None,50
None,-4.304, 102.2, None, None, None,12.18,38.88, None,186.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-12-14 02:00:00, None, None, None, None,50
None,-4.256, 102.0, None, None, None,10.63,41.31, None,184.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-12-14 03:00:00, None, None, None, None,50
None,-4.688, 101.6, None, None, None,13.15,35.78, None,179.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-12-14 04:00:00, None, None, None, None,50
None,-5.071, 101.4, None, None, None,12.42,35.86, None,172.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-12-14 05:00:00, None, None, None, None,50
None,-5.886, 100.0, None, None, None,10.89,52.25, None,186.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-14 06:00:00, None, None, None, None,50
None,-6.605, 99.3, None, None, None,12.66,46.6, None,183.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-14 07:00:00, None, None, None, None,50
None,-6.7, 99.0, None, None, None,15.57,47.53, None,175.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-14 08:00:00, None, None, None, None,50
None,-6.317, 99.1, None, None, None,15.65,47.32, None,169.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-14 09:00:00, None, None, None, None,50
None,-6.125, 98.8, None, None, None,21.61,42.99, None,179.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-14 10:00:00, None, None, None, None,50
None,-5.982, 97.6, None, None, None,17.21,41.41, None,179.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-14 11:00:00, None, None, None, None,50
None,-6.077, 98.6, None, None, None,14.59,51.83, None,184.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-14 12:00:00, None, None, None, None,50
None,-6.269, 99.3, None, None, None,15.56,40.54, None,182.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-14 13:00:00, None, None, None, None,50
None,-5.934, 98.9, None, None, None,14.41,43.52, None,178.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-14 14:00:00, None, None, None, None,50
None,-5.838, 98.4, None, None, None,13.94,49.68, None,180.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-14 15:00:00, None, None, None, None,50
None,-6.077, 99.4, None, None, None,15.1,39.86, None,187.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-14 16:00:00, None, None, None, None,50
None,-5.982, 99.9, None, None, None,17.24,29.37, None,176.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-14 17:00:00, None, None, None, None,50
None,-5.838, 100.1, None, None, None,14.73,36.18, None,194.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-14 18:00:00, None, None, None, None,50
None,-5.934, 99.9, None, None, None,12.47,37.53, None,197.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-14 19:00:00, None, None, None, None,50
None,-5.742, 100.3, None, None, None,13.4,38.65, None,198.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-14 20:00:00, None, None, None, None,50
None,-5.646, 100.2, None, None, None,14.0,49.38, None,207.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-14 21:00:00, None, None, None, None,50
None,-5.934, 100.0, None, None, None,16.39,51.06, None,223.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-14 22:00:00, None, None, None, None,50
None,-6.413, 99.5, None, None, None,11.7,54.01, None,235.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-14 23:00:00, None, None, None, None,50
None,-3.633, 97.5, None, None, None,17.78,33.93, None,262.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-12-15 00:00:00, None, None, None, None,50
None,-9.53, 95.9, None, None, None,10.74,33.7, None,267.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-12-15 01:00:00, None, None, None, None,50
None,-10.53, 95.1, None, None, None,11.13,31.51, None,270.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-12-15 02:00:00, None, None, None, None,50
None,-10.72, 94.9, None, None, None,9.61,21.56, None,271.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-12-15 03:00:00, None, None, None, None,50
None,-10.95, 94.8, None, None, None,11.19,20.42, None,270.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-12-15 04:00:00, None, None, None, None,50
None,-11.33, 94.6, None, None, None,10.9,15.42, None,274.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-12-15 05:00:00, None, None, None, None,50
None,-11.57, 94.1, None, None, None,9.37,11.35, None,279.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-12-15 06:00:00, None, None, None, None,50
None,-11.71, 93.8, None, None, None,9.69,7.89, None,274.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-12-15 07:00:00, None, None, None, None,50
None,-12.05, 93.8, None, None, None,6.493,0.655, None,266.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-12-15 08:00:00, None, None, None, None,50
None,-12.24, 93.5, None, None, None,8.27,2.203, None,247.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-12-15 09:00:00, None, None, None, None,50
None,-11.42, 93.8, None, None, None,19.95,7.11, None,240.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-12-15 10:00:00, None, None, None, None,50
None,-10.61, 94.6, None, None, None,19.04,8.48, None,194.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-12-15 11:00:00, None, None, None, None,50
None,-10.34, 95.5, None, None, None,20.8,7.81, None,185.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-12-15 12:00:00, None, None, None, None,50
None,-10.58, 95.5, None, None, None,10.94,9.86, None,198.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-12-15 13:00:00, None, None, None, None,50
None,-10.73, 94.9, None, None, None,15.02,7.82, None,190.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-12-15 14:00:00, None, None, None, None,50
None,-10.87, 94.3, None, None, None,15.25,7.78, None,178.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-12-15 15:00:00, None, None, None, None,50
None,-10.92, 94.5, None, None, None,11.25,9.62, None,156.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-12-15 16:00:00, None, None, None, None,50
None,-10.49, 94.5, None, None, None,13.23,9.73, None,163.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-12-15 17:00:00, None, None, None, None,50
None,-9.56, 95.4, None, None, None,12.86,11.5, None,160.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-12-15 18:00:00, None, None, None, None,50
None,-9.32, 95.8, None, None, None,15.5,12.49, None,173.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-12-15 19:00:00, None, None, None, None,50
None,-9.03, 96.0, None, None, None,15.63,13.3, None,167.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-12-15 20:00:00, None, None, None, None,50
None,-8.88, 96.2, None, None, None,16.11,13.91, None,181.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-12-15 21:00:00, None, None, None, None,50
None,-8.69, 96.4, None, None, None,14.11,27.66, None,186.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-12-15 22:00:00, None, None, None, None,50
None,-8.36, 97.2, None, None, None,12.33,31.01, None,185.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-12-15 23:00:00, None, None, None, None,50
None,-7.64, 97.8, None, None, None,12.17,31.34, None,185.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-12-16 00:00:00, None, None, None, None,50
None,-7.11, 98.3, None, None, None,12.07,35.4, None,186.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-16 01:00:00, None, None, None, None,50
None,-7.01, 98.8, None, None, None,15.37,26.85, None,184.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-16 02:00:00, None, None, None, None,50
None,-6.492, 99.0, None, None, None,13.27,24.61, None,174.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-16 03:00:00, None, None, None, None,50
None,-5.691, 99.8, None, None, None,13.67,29.74, None,168.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-12-16 04:00:00, None, None, None, None,50
None,-4.975, 100.3, None, None, None,11.31,32.74, None,165.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-12-16 05:00:00, None, None, None, None,50
None,-4.592, 100.7, None, None, None,11.86,36.21, None,166.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-12-16 06:00:00, None, None, None, None,50
None,-4.352, 101.1, None, None, None,10.36,37.8, None,166.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-12-16 07:00:00, None, None, None, None,50
None,-3.969, 101.4, None, None, None,11.98,36.23, None,166.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-12-16 08:00:00, None, None, None, None,50
None,-3.633, 101.7, None, None, None,11.67,33.36, None,161.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-12-16 09:00:00, None, None, None, None,50
None,-3.346, 102.0, None, None, None,10.9,32.49, None,160.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-12-16 10:00:00, None, None, None, None,50
None,-3.202, 102.2, None, None, None,10.3,31.43, None,159.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-12-16 11:00:00, None, None, None, None,50
