pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,2.52,96.2, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-10 17:00:00, None,-0.532, None,50
None,2.284,96.9, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-10 18:00:00, None,-0.544, None,50
None,2.67,95.5, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-10 19:00:00, None,-0.538, None,50
None,2.67,92.9, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-10 20:00:00, None,-0.577, None,50
None,2.475,93.9, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-10 21:00:00, None,-0.554, None,50
None,2.332,94.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-10 22:00:00, None,-0.567, None,50
None,2.092,94.9, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-10 23:00:00, None,-0.591, None,50
None,2.044,95.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-11 00:00:00, None,-0.6, None,50
None,1.803,96.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-11 01:00:00, None,-0.557, None,50
None,1.996,96.5, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-11 02:00:00, None,-0.573, None,50
None,1.947,96.4, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-11 03:00:00, None,-0.578, None,50
None,1.899,96.8, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-11 04:00:00, None,-0.378, None,50
None,2.14,97.0, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-11 05:00:00, None,-0.42, None,50
None,2.189,96.8, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-11 06:00:00, None,-0.413, None,50
None,1.996,96.8, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-11 07:00:00, None,-0.298, None,50
None,2.575,97.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-11 08:00:00, None,-0.198, None,50
None,3.291,97.1, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-11 09:00:00, None,-0.56, None,50
None,4.493,96.9, None, None, None, None, None, None, None, 4.0, None, None, None,2018-12-11 10:00:00, None,-0.432, None,50
None,5.107,96.3, None, None, None, None, None, None, None, 5.0, None, None, None,2018-12-11 11:00:00, None,-0.348, None,50
None,5.25,95.4, None, None, None, None, None, None, None, 5.0, None, None, None,2018-12-11 12:00:00, None,-0.493, None,50
None,5.057,93.5, None, None, None, None, None, None, None, 4.0, None, None, None,2018-12-11 13:00:00, None,-0.616, None,50
None,4.961,94.9, None, None, None, None, None, None, None, 4.0, None, None, None,2018-12-11 14:00:00, None,-0.455, None,50
None,4.913,92.9, None, None, None, None, None, None, None, 4.0, None, None, None,2018-12-11 15:00:00, None,-0.521, None,50
None,4.479,94.5, None, None, None, None, None, None, None, 4.0, None, None, None,2018-12-11 16:00:00, None,-0.54, None,50
None,2.887,93.2, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-11 17:00:00, None,-0.257, None,50
None,2.465,95.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-11 18:00:00, None,-0.591, None,50
None,2.567,96.0, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-11 19:00:00, None,-0.624, None,50
None,2.665,96.2, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-11 20:00:00, None,-0.535, None,50
None,2.425,96.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-11 21:00:00, None,-0.394, None,50
None,2.476,96.7, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-11 22:00:00, None,-0.585, None,50
None,2.713,96.7, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-11 23:00:00, None,-0.526, None,50
None,2.761,96.9, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-12 00:00:00, None,-0.556, None,50
None,3.579,93.1, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-12 01:00:00, None,-0.448, None,50
None,3.384,95.1, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-12 02:00:00, None,-0.458, None,50
None,2.758,95.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-12 03:00:00, None,-0.486, None,50
None,2.615,95.9, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-12 04:00:00, None,-0.621, None,50
None,2.428,95.8, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-12 05:00:00, None,-0.658, None,50
None,2.864,96.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-12 06:00:00, None,-0.495, None,50
None,2.622,96.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-12 07:00:00, None,-0.625, None,50
None,2.718,96.5, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-12 08:00:00, None,-0.512, None,50
None,2.953,96.5, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-12 09:00:00, None,-0.539, None,50
None,3.002,96.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-12 10:00:00, None,-0.618, None,50
None,3.479,96.4, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-12 11:00:00, None,-0.571, None,50
None,3.615,96.6, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-12 12:00:00, None,-0.541, None,50
None,3.324,96.5, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-12 13:00:00, None,-0.579, None,50
None,2.697,96.8, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-12 14:00:00, None,-0.543, None,50
None,1.886,96.7, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-12 15:00:00, None,-0.459, None,50
None,1.947,96.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-12 16:00:00, None,-0.387, None,50
None,1.658,96.9, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-12 17:00:00, None,-0.615, None,50
None,1.417,97.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-12 18:00:00, None,-0.526, None,50
None,1.754,97.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-12 19:00:00, None,-0.436, None,50
None,1.996,97.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-12 20:00:00, None,-0.288, None,50
None,2.575,97.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-12 21:00:00, None,-0.213, None,50
None,3.152,96.9, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-12 22:00:00, None,-0.55, None,50
None,3.774,97.0, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-12 23:00:00, None,-0.576, None,50
None,3.24,96.9, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-13 00:00:00, None,-0.56, None,50
None,4.154,96.9, None, None, None, None, None, None, None, 4.0, None, None, None,2018-12-13 01:00:00, None,-0.507, None,50
None,4.192,93.6, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-13 02:00:00, None,-0.688, None,50
None,4.48,94.5, None, None, None, None, None, None, None, 4.0, None, None, None,2018-12-13 03:00:00, None,-0.626, None,50
None,4.148,93.0, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-13 04:00:00, None,-0.641, None,50
None,4.393,88.8, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-13 05:00:00, None,-0.434, None,50
None,3.332,94.4, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-13 06:00:00, None,-0.379, None,50
None,2.948,95.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-13 07:00:00, None,-0.596, None,50
None,3.624,93.1, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-13 08:00:00, None,-0.528, None,50
None,3.192,94.9, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-13 09:00:00, None,-0.549, None,50
None,3.527,93.8, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-13 10:00:00, None,-0.422, None,50
None,3.288,92.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-13 11:00:00, None,-0.57, None,50
None,3.334,94.5, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-13 12:00:00, None,-0.58, None,50
None,3.334,95.2, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-13 13:00:00, None,-0.58, None,50
None,3.419,95.5, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-13 14:00:00, None,-0.594, None,50
None,3.369,95.7, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-13 15:00:00, None,-0.589, None,50
None,2.991,96.1, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-13 16:00:00, None,-0.506, None,50
None,2.658,96.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-13 17:00:00, None,-0.533, None,50
None,1.556,96.8, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-13 18:00:00, None,-0.458, None,50
None,1.32,96.9, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-13 19:00:00, None,-0.333, None,50
None,1.272,96.4, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-13 20:00:00, None,-0.341, None,50
None,0.789,96.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-13 21:00:00, None,-0.244, None,50
None,1.079,96.3, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-13 22:00:00, None,-0.3, None,50
None,1.031,97.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-13 23:00:00, None,-0.151, None,50
None,1.465,96.3, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-14 00:00:00, None,-0.253, None,50
None,1.079,96.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-14 01:00:00, None,-0.08, None,50
None,0.982,96.1, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-14 02:00:00, None,-0.172, None,50
None,0.934,95.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-14 03:00:00, None,0.052, None,50
None,1.031,95.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-14 04:00:00, None,0.367, None,50
None,1.224,95.5, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-14 05:00:00, None,0.778, None,50
None,1.61,93.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-14 06:00:00, None,0.627, None,50
None,1.465,93.3, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-14 07:00:00, None,0.519, None,50
None,1.32,94.4, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-14 08:00:00, None,0.603, None,50
None,1.224,94.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-14 09:00:00, None,0.435, None,50
None,1.754,94.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-14 10:00:00, None,0.642, None,50
None,0.789,95.6, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-14 11:00:00, None,0.717, None,50
None,0.403,96.2, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-14 12:00:00, None,1.532, None,50
None,0.259,96.6, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-14 13:00:00, None,5.24, None,50
None,0.452,97.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-14 14:00:00, None,6.187, None,50
None,0.452,97.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-14 15:00:00, None,5.737, None,50
None,0.548,97.5, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-14 16:00:00, None,5.789, None,50
None,0.403,97.4, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-14 17:00:00, None,5.914, None,50
None,1.079,96.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-14 18:00:00, None,5.716, None,50
None,2.14,91.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-14 19:00:00, None,5.758, None,50
None,2.044,91.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-14 20:00:00, None,5.688, None,50
None,1.031,95.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-14 21:00:00, None,5.509, None,50
None,2.189,91.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-14 22:00:00, None,5.333, None,50
None,1.61,93.7, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-14 23:00:00, None,5.231, None,50
None,2.14,91.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-15 00:00:00, None,5.161, None,50
None,1.079,92.3, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-15 01:00:00, None,5.011, None,50
None,0.886,93.6, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-15 02:00:00, None,4.961, None,50
None,1.32,89.7, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-15 03:00:00, None,4.859, None,50
None,0.645,93.5, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-15 04:00:00, None,4.919, None,50
None,0.789,95.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-15 05:00:00, None,4.999, None,50
None,0.838,92.7, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-15 06:00:00, None,4.89, None,50
None,1.031,89.7, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-15 07:00:00, None,4.856, None,50
None,1.079,86.5, None, None, None, None, None, None, None, -1.0, None, None, None,2018-12-15 08:00:00, None,4.813, None,50
None,1.368,82.8, None, None, None, None, None, None, None, -1.0, None, None, None,2018-12-15 09:00:00, None,4.797, None,50
None,1.706,80.8, None, None, None, None, None, None, None, -1.0, None, None, None,2018-12-15 10:00:00, None,4.762, None,50
None,2.044,76.1, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-15 11:00:00, None,4.754, None,50
None,1.947,80.3, None, None, None, None, None, None, None, -1.0, None, None, None,2018-12-15 12:00:00, None,4.738, None,50
None,3.009,70.6, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-15 13:00:00, None,4.712, None,50
None,3.479,71.0, None, None, None, None, None, None, None, -1.0, None, None, None,2018-12-15 14:00:00, None,4.583, None,50
None,3.672,71.1, None, None, None, None, None, None, None, -1.0, None, None, None,2018-12-15 15:00:00, None,4.176, None,50
None,3.479,73.6, None, None, None, None, None, None, None, -1.0, None, None, None,2018-12-15 16:00:00, None,4.066, None,50
None,3.768,74.6, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-15 17:00:00, None,3.787, None,50
None,3.816,76.5, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-15 18:00:00, None,3.781, None,50
None,2.902,84.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-15 19:00:00, None,3.888, None,50
None,2.275,87.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-15 20:00:00, None,3.56, None,50
None,2.375,91.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-15 21:00:00, None,3.341, None,50
None,1.994,94.3, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-15 22:00:00, None,3.362, None,50
None,1.803,95.4, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-15 23:00:00, None,3.306, None,50
None,1.851,96.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-16 00:00:00, None,3.209, None,50
None,3.829,90.7, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-16 01:00:00, None,3.264, None,50
None,2.478,93.7, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-16 02:00:00, None,2.898, None,50
None,3.636,91.5, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-16 03:00:00, None,2.772, None,50
None,3.681,90.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-16 04:00:00, None,2.066, None,50
None,3.821,88.5, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-16 05:00:00, None,2.135, None,50
None,3.579,92.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-16 06:00:00, None,1.865, None,50
None,3.723,88.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-16 07:00:00, None,1.336, None,50
None,4.156,87.9, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-16 08:00:00, None,1.634, None,50
None,3.383,93.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-16 09:00:00, None,1.738, None,50
None,3.816,91.4, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-16 10:00:00, None,0.841, None,50
None,3.575,94.3, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-16 11:00:00, None,0.884, None,50
None,3.764,93.5, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-16 12:00:00, None,0.862, None,50
None,3.855,92.2, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-16 13:00:00, None,0.665, None,50
None,4.19,90.6, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-16 14:00:00, None,0.314, None,50
None,3.755,91.6, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-16 15:00:00, None,0.337, None,50
None,3.523,93.0, None, None, None, None, None, None, None, 3.0, None, None, None,2018-12-16 16:00:00, None,0.095, None,50
None,3.092,94.7, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-16 17:00:00, None,-0.094, None,50
None,2.565,95.7, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-16 18:00:00, None,-0.278, None,50
None,2.808,96.2, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-16 19:00:00, None,-0.198, None,50
None,2.471,96.1, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-16 20:00:00, None,-0.518, None,50
None,2.62,96.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-16 21:00:00, None,-0.414, None,50
None,2.09,96.1, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-16 22:00:00, None,-0.54, None,50
None,2.43,96.2, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-16 23:00:00, None,-0.594, None,50
