CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-6.292,22.34, None, None, None, None, 23.81,10.49, 134.6, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-12-16 10:00:00, None, None, None, None,50
None,-6.225,22.32, None, None, None, None, 23.57,2.671, 147.8, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-12-16 11:00:00, None, None, None, None,50
None,-6.109,22.28, None, None, None, None, 22.73,6.761, 147.2, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-12-16 12:00:00, None, None, None, None,50
None,-5.725,22.17, None, None, None, None, 23.2,8.26, 139.6, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-12-16 13:00:00, None, None, None, None,50
None,-6.213,22.31, None, None, None, None, 32.83,4.357, 145.3, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-12-16 14:00:00, None, None, None, None,50
None,-5.984,22.25, None, None, None, None, 26.69,5.931, 151.3, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-12-16 15:00:00, None, None, None, None,50
None,-5.58,22.12, None, None, None, None, 31.12,11.34, 140.8, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-12-16 16:00:00, None, None, None, None,50
None,-5.552,22.12, None, None, None, None, 23.96,9.92, 143.3, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-12-16 17:00:00, None, None, None, None,50
None,-4.867,21.91, None, None, None, None, 28.06,6.342, 135.4, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-16 18:00:00, None, None, None, None,50
None,-3.74,21.57, None, None, None, None, 35.02,8.5, 126.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-12-16 19:00:00, None, None, None, None,50
None,-3.494,21.5, None, None, None, None, 36.34,12.34, 117.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-12-16 20:00:00, None, None, None, None,50
None,-2.789,21.29, None, None, None, None, 37.55,14.23, 116.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-12-16 21:00:00, None, None, None, None,50
None,-2.001,21.05, None, None, None, None, 28.94,10.31, 115.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-12-16 22:00:00, None, None, None, None,50
None,-2.648,21.24, None, None, None, None, 36.68,12.28, 119.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-12-16 23:00:00, None, None, None, None,50
