RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,6.365,261.3, None, None, None, None, None, None, None, None, None, 26.33, None,-2.597, None, None, None, None,26.62, None, None, None, None, None,2018-12-12 00:00:00, None,50
None, None, None, None,0.349,249.6, None, None, None, None, None, None, None, None, None, 27.76, None,-2.891, None, None, None, None,35.1, None, None, None, None, None,2018-12-12 01:00:00, None,50
None, None, None, None,0.29,255.0, None, None, None, None, None, None, None, None, None, 29.03, None,-2.919, None, None, None, None,38.06, None, None, None, None, None,2018-12-12 02:00:00, None,50
None, None, None, None,0.312,298.7, None, None, None, None, None, None, None, None, None, 27.68, None,-3.537, None, None, None, None,31.15, None, None, None, None, None,2018-12-12 03:00:00, None,50
None, None, None, None,0.256,296.5, None, None, None, None, None, None, None, None, None, 26.59, None,-3.232, None, None, None, None,43.84, None, None, None, None, None,2018-12-12 04:00:00, None,50
None, None, None, None,0.308,288.8, None, None, None, None, None, None, None, None, None, None, None,-3.099, None, None, None, None,29.87, None, None, None, None, None,2018-12-12 05:00:00, None,50
None, None, None, None,0.339,241.7, None, None, None, None, None, None, None, None, None, 29.01, None,-3.204, None, None, None, None,16.94, None, None, None, None, None,2018-12-12 06:00:00, None,50
None, None, None, None,0.332,243.3, None, None, None, None, None, None, None, None, None, 20.95, None,-3.232, None, None, None, None,20.53, None, None, None, None, None,2018-12-12 07:00:00, None,50
None, None, None, None,1.974,224.8, None, None, None, None, None, None, None, None, None, None, None,-2.91, None, None, None, None,13.83, None, None, None, None, None,2018-12-12 08:00:00, None,50
None, None, None, None,0.337,186.4, None, None, None, None, None, None, None, None, None, 30.0, None,-2.843, None, None, None, None,21.48, None, None, None, None, None,2018-12-12 09:00:00, None,50
None, None, None, None,0.271,170.6, None, None, None, None, None, None, None, None, None, 30.69, None,-2.626, None, None, None, None,43.36, None, None, None, None, None,2018-12-12 10:00:00, None,50
None, None, None, None,0.314,176.0, None, None, None, None, None, None, None, None, None, 30.64, None,-2.465, None, None, None, None,33.07, None, None, None, None, None,2018-12-12 11:00:00, None,50
None, None, None, None,0.355,144.2, None, None, None, None, None, None, None, None, None, 31.44, None,-2.531, None, None, None, None,24.13, None, None, None, None, None,2018-12-12 12:00:00, None,50
None, None, None, None,0.376,150.3, None, None, None, None, None, None, None, None, None, 32.91, None,-2.332, None, None, None, None,18.07, None, None, None, None, None,2018-12-12 13:00:00, None,50
None, None, None, None,0.363,157.2, None, None, None, None, None, None, None, None, None, 32.74, None,-2.18, None, None, None, None,20.88, None, None, None, None, None,2018-12-12 14:00:00, None,50
None, None, None, None,0.349,158.1, None, None, None, None, None, None, None, None, None, 29.85, None,-1.972, None, None, None, None,25.75, None, None, None, None, None,2018-12-12 15:00:00, None,50
None, None, None, None,0.295,149.4, None, None, None, None, None, None, None, None, None, 31.68, None,-2.208, None, None, None, None,38.49, None, None, None, None, None,2018-12-12 16:00:00, None,50
None, None, None, None,0.344,156.5, None, None, None, None, None, None, None, None, None, 35.26, None,-1.802, None, None, None, None,27.5, None, None, None, None, None,2018-12-12 17:00:00, None,50
None, None, None, None,0.338,176.5, None, None, None, None, None, None, None, None, None, 34.08, None,-1.564, None, None, None, None,27.32, None, None, None, None, None,2018-12-12 18:00:00, None,50
None, None, None, None,0.33,226.8, None, None, None, None, None, None, None, None, None, 35.42, None,-1.412, None, None, None, None,23.06, None, None, None, None, None,2018-12-12 19:00:00, None,50
None, None, None, None,0.339,194.1, None, None, None, None, None, None, None, None, None, 37.32, None,-1.603, None, None, None, None,24.88, None, None, None, None, None,2018-12-12 20:00:00, None,50
None, None, None, None,0.263,247.0, None, None, None, None, None, None, None, None, None, 36.76, None,-1.696, None, None, None, None,41.54, None, None, None, None, None,2018-12-12 21:00:00, None,50
None, None, None, None,0.152,304.5, None, None, None, None, None, None, None, None, None, 39.37, None,-1.743, None, None, None, None,60.17, None, None, None, None, None,2018-12-12 22:00:00, None,50
None, None, None, None,0.338,177.8, None, None, None, None, None, None, None, None, None, 41.22, None,-1.894, None, None, None, None,29.45, None, None, None, None, None,2018-12-12 23:00:00, None,50
None, None, None, None,0.282,158.9, None, None, None, None, None, None, None, None, None, 45.25, None,-1.951, None, None, None, None,40.79, None, None, None, None, None,2018-12-13 00:00:00, None,50
None, None, None, None,0.339,181.0, None, None, None, None, None, None, None, None, None, 39.69, None,-1.762, None, None, None, None,27.84, None, None, None, None, None,2018-12-13 01:00:00, None,50
None, None, None, None,0.374,247.6, None, None, None, None, None, None, None, None, None, 45.4, None,-2.443, None, None, None, None,41.71, None, None, None, None, None,2018-12-13 02:00:00, None,50
None, None, None, None,0.334,247.6, None, None, None, None, None, None, None, None, None, 42.74, None,-2.34, None, None, None, None,21.09, None, None, None, None, None,2018-12-13 03:00:00, None,50
None, None, None, None,0.345,233.8, None, None, None, None, None, None, None, None, None, 46.87, None,-2.351, None, None, None, None,17.65, None, None, None, None, None,2018-12-13 04:00:00, None,50
None, None, None, None,0.339,244.3, None, None, None, None, None, None, None, None, None, 45.66, None,-2.341, None, None, None, None,19.51, None, None, None, None, None,2018-12-13 05:00:00, None,50
None, None, None, None,18.92,220.9, None, None, None, None, None, None, None, None, None, 46.73, None,-2.549, None, None, None, None,18.9, None, None, None, None, None,2018-12-13 06:00:00, None,50
None, None, None, None,30.23,214.1, None, None, None, None, None, None, None, None, None, 46.19, None,-2.521, None, None, None, None,17.7, None, None, None, None, None,2018-12-13 07:00:00, None,50
None, None, None, None,30.71,217.2, None, None, None, None, None, None, None, None, None, 46.1, None,-2.37, None, None, None, None,18.66, None, None, None, None, None,2018-12-13 08:00:00, None,50
None, None, None, None,20.65,249.6, None, None, None, None, None, None, None, None, None, 44.07, None,-2.446, None, None, None, None,30.73, None, None, None, None, None,2018-12-13 09:00:00, None,50
None, None, None, None,19.91,255.2, None, None, None, None, None, None, None, None, None, 45.92, None,-2.673, None, None, None, None,32.84, None, None, None, None, None,2018-12-13 10:00:00, None,50
None, None, None, None,16.57,266.0, None, None, None, None, None, None, None, None, None, 45.72, None,-2.91, None, None, None, None,29.77, None, None, None, None, None,2018-12-13 11:00:00, None,50
None, None, None, None,16.43,252.6, None, None, None, None, None, None, None, None, None, 44.2, None,-3.404, None, None, None, None,24.76, None, None, None, None, None,2018-12-13 12:00:00, None,50
None, None, None, None,14.84,255.4, None, None, None, None, None, None, None, None, None, 46.08, None,-3.423, None, None, None, None,26.18, None, None, None, None, None,2018-12-13 13:00:00, None,50
None, None, None, None,14.08,249.9, None, None, None, None, None, None, None, None, None, 43.26, None,-3.784, None, None, None, None,25.63, None, None, None, None, None,2018-12-13 14:00:00, None,50
None, None, None, None,13.9,217.4, None, None, None, None, None, None, None, None, None, 42.23, None,-3.965, None, None, None, None,19.72, None, None, None, None, None,2018-12-13 15:00:00, None,50
None, None, None, None,24.79,250.5, None, None, None, None, None, None, None, None, None, 48.13, None,-4.146, None, None, None, None,26.98, None, None, None, None, None,2018-12-13 16:00:00, None,50
None, None, None, None,11.85,232.2, None, None, None, None, None, None, None, None, None, 47.13, None,-4.184, None, None, None, None,20.35, None, None, None, None, None,2018-12-13 17:00:00, None,50
None, None, None, None,9.13,295.4, None, None, None, None, None, None, None, None, None, 53.06, None,-4.48, None, None, None, None,36.5, None, None, None, None, None,2018-12-13 18:00:00, None,50
None, None, None, None,1.852,330.5, None, None, None, None, None, None, None, None, None, 55.99, None,-4.633, None, None, None, None,18.13, None, None, None, None, None,2018-12-13 19:00:00, None,50
None, None, None, None,0.327,336.5, None, None, None, None, None, None, None, None, None, 57.86, None,-4.787, None, None, None, None,19.39, None, None, None, None, None,2018-12-13 20:00:00, None,50
None, None, None, None,0.299,16.43, None, None, None, None, None, None, None, None, None, 57.04, None,-5.141, None, None, None, None,29.15, None, None, None, None, None,2018-12-13 21:00:00, None,50
None, None, None, None,0.343,46.51, None, None, None, None, None, None, None, None, None, 57.19, None,-5.275, None, None, None, None,13.75, None, None, None, None, None,2018-12-13 22:00:00, None,50
None, None, None, None,0.325,81.8, None, None, None, None, None, None, None, None, None, 57.02, None,-5.439, None, None, None, None,31.37, None, None, None, None, None,2018-12-13 23:00:00, None,50
None, None, None, None,0.333,98.3, None, None, None, None, None, None, None, None, None, 56.15, None,-5.44, None, None, None, None,28.1, None, None, None, None, None,2018-12-14 00:00:00, None,50
None, None, None, None,0.288,80.7, None, None, None, None, None, None, None, None, None, 55.79, None,-5.411, None, None, None, None,34.84, None, None, None, None, None,2018-12-14 01:00:00, None,50
None, None, None, None,0.337,60.82, None, None, None, None, None, None, None, None, None, 55.28, None,-5.411, None, None, None, None,18.63, None, None, None, None, None,2018-12-14 02:00:00, None,50
None, None, None, None,0.33,74.8, None, None, None, None, None, None, None, None, None, 54.9, None,-5.526, None, None, None, None,25.75, None, None, None, None, None,2018-12-14 03:00:00, None,50
None, None, None, None,0.324,72.0, None, None, None, None, None, None, None, None, None, 55.15, None,-5.661, None, None, None, None,25.89, None, None, None, None, None,2018-12-14 04:00:00, None,50
None, None, None, None,0.322,81.6, None, None, None, None, None, None, None, None, None, 54.2, None,-5.71, None, None, None, None,27.87, None, None, None, None, None,2018-12-14 05:00:00, None,50
None, None, None, None,0.143,61.1, None, None, None, None, None, None, None, None, None, 53.76, None,-5.7, None, None, None, None,62.98, None, None, None, None, None,2018-12-14 06:00:00, None,50
None, None, None, None,0.252,65.69, None, None, None, None, None, None, None, None, None, 56.81, None,-5.739, None, None, None, None,44.65, None, None, None, None, None,2018-12-14 07:00:00, None,50
None, None, None, None,0.254,58.04, None, None, None, None, None, None, None, None, None, 57.75, None,-5.69, None, None, None, None,44.03, None, None, None, None, None,2018-12-14 08:00:00, None,50
None, None, None, None,0.261,55.11, None, None, None, None, None, None, None, None, None, 57.72, None,-5.594, None, None, None, None,42.44, None, None, None, None, None,2018-12-14 09:00:00, None,50
None, None, None, None,0.293,43.79, None, None, None, None, None, None, None, None, None, 57.74, None,-5.478, None, None, None, None,34.28, None, None, None, None, None,2018-12-14 10:00:00, None,50
None, None, None, None,0.252,60.32, None, None, None, None, None, None, None, None, None, 57.63, None,-5.218, None, None, None, None,44.4, None, None, None, None, None,2018-12-14 11:00:00, None,50
None, None, None, None,0.225,33.47, None, None, None, None, None, None, None, None, None, 57.36, None,-4.816, None, None, None, None,48.83, None, None, None, None, None,2018-12-14 12:00:00, None,50
None, None, None, None,0.253,26.22, None, None, None, None, None, None, None, None, None, 57.35, None,-4.844, None, None, None, None,43.25, None, None, None, None, None,2018-12-14 13:00:00, None,50
None, None, None, None,0.226,57.58, None, None, None, None, None, None, None, None, None, 54.79, None,-4.729, None, None, None, None,48.59, None, None, None, None, None,2018-12-14 14:00:00, None,50
None, None, None, None,0.268,353.5, None, None, None, None, None, None, None, None, None, 57.41, None,-4.949, None, None, None, None,38.42, None, None, None, None, None,2018-12-14 15:00:00, None,50
None, None, None, None,0.268,302.7, None, None, None, None, None, None, None, None, None, 57.38, None,-5.286, None, None, None, None,39.69, None, None, None, None, None,2018-12-14 16:00:00, None,50
None, None, None, None,0.333,309.6, None, None, None, None, None, None, None, None, None, 57.44, None,-5.739, None, None, None, None,19.11, None, None, None, None, None,2018-12-14 17:00:00, None,50
None, None, None, None,0.289,236.3, None, None, None, None, None, None, None, None, None, 57.03, None,-5.921, None, None, None, None,34.38, None, None, None, None, None,2018-12-14 18:00:00, None,50
None, None, None, None,0.167,275.3, None, None, None, None, None, None, None, None, None, 56.56, None,-6.174, None, None, None, None,59.01, None, None, None, None, None,2018-12-14 19:00:00, None,50
None, None, None, None,0.335,298.6, None, None, None, None, None, None, None, None, None, 56.14, None,-6.038, None, None, None, None,18.08, None, None, None, None, None,2018-12-14 20:00:00, None,50
None, None, None, None,0.325,292.7, None, None, None, None, None, None, None, None, None, 55.72, None,-5.864, None, None, None, None,22.91, None, None, None, None, None,2018-12-14 21:00:00, None,50
None, None, None, None,0.335,310.5, None, None, None, None, None, None, None, None, None, 55.51, None,-6.125, None, None, None, None,18.47, None, None, None, None, None,2018-12-14 22:00:00, None,50
None, None, None, None,0.276,311.4, None, None, None, None, None, None, None, None, None, 55.13, None,-6.145, None, None, None, None,37.92, None, None, None, None, None,2018-12-14 23:00:00, None,50
None, None, None, None,0.306,316.5, None, None, None, None, None, None, None, None, None, 54.48, None,-5.826, None, None, None, None,29.79, None, None, None, None, None,2018-12-15 00:00:00, None,50
None, None, None, None,0.334,324.9, None, None, None, None, None, None, None, None, None, 54.25, None,-5.729, None, None, None, None,18.66, None, None, None, None, None,2018-12-15 01:00:00, None,50
None, None, None, None,0.237,322.0, None, None, None, None, None, None, None, None, None, 54.16, None,-5.71, None, None, None, None,46.49, None, None, None, None, None,2018-12-15 02:00:00, None,50
None, None, None, None,0.227,99.0, None, None, None, None, None, None, None, None, None, 53.9, None,-5.893, None, None, None, None,49.42, None, None, None, None, None,2018-12-15 03:00:00, None,50
None, None, None, None,0.324,88.7, None, None, None, None, None, None, None, None, None, 53.38, None,-5.69, None, None, None, None,28.59, None, None, None, None, None,2018-12-15 04:00:00, None,50
None, None, None, None,0.348,128.2, None, None, None, None, None, None, None, None, None, 53.54, None,-5.633, None, None, None, None,21.75, None, None, None, None, None,2018-12-15 05:00:00, None,50
None, None, None, None,0.325,100.1, None, None, None, None, None, None, None, None, None, 53.48, None,-5.797, None, None, None, None,31.35, None, None, None, None, None,2018-12-15 06:00:00, None,50
None, None, None, None,0.321,80.6, None, None, None, None, None, None, None, None, None, 53.9, None,-5.729, None, None, None, None,31.69, None, None, None, None, None,2018-12-15 07:00:00, None,50
None, None, None, None,0.25,111.6, None, None, None, None, None, None, None, None, None, 54.29, None,-5.922, None, None, None, None,46.96, None, None, None, None, None,2018-12-15 08:00:00, None,50
None, None, None, None,5.99,115.1, None, None, None, None, None, None, None, None, None, 54.03, None,-5.42, None, None, None, None,29.94, None, None, None, None, None,2018-12-15 09:00:00, None,50
None, None, None, None,11.49,133.2, None, None, None, None, None, None, None, None, None, 53.69, None,-4.739, None, None, None, None,29.37, None, None, None, None, None,2018-12-15 10:00:00, None,50
None, None, None, None,13.85,113.6, None, None, None, None, None, None, None, None, None, 51.97, None,-4.128, None, None, None, None,26.08, None, None, None, None, None,2018-12-15 11:00:00, None,50
None, None, None, None,20.0,112.9, None, None, None, None, None, None, None, None, None, 49.74, None,-3.765, None, None, None, None,27.7, None, None, None, None, None,2018-12-15 12:00:00, None,50
None, None, None, None,17.76,116.7, None, None, None, None, None, None, None, None, None, 49.41, None,-3.527, None, None, None, None,27.67, None, None, None, None, None,2018-12-15 13:00:00, None,50
None, None, None, None,14.33,116.5, None, None, None, None, None, None, None, None, None, 49.47, None,-3.537, None, None, None, None,33.13, None, None, None, None, None,2018-12-15 14:00:00, None,50
None, None, None, None,10.66,113.6, None, None, None, None, None, None, None, None, None, 48.88, None,-3.66, None, None, None, None,33.85, None, None, None, None, None,2018-12-15 15:00:00, None,50
None, None, None, None,13.65,104.1, None, None, None, None, None, None, None, None, None, 47.66, None,-3.679, None, None, None, None,32.98, None, None, None, None, None,2018-12-15 16:00:00, None,50
None, None, None, None,13.15,108.8, None, None, None, None, None, None, None, None, None, 46.85, None,-3.29, None, None, None, None,36.04, None, None, None, None, None,2018-12-15 17:00:00, None,50
None, None, None, None,12.76,111.6, None, None, None, None, None, None, None, None, None, 45.89, None,-3.394, None, None, None, None,34.92, None, None, None, None, None,2018-12-15 18:00:00, None,50
None, None, None, None,14.79,106.4, None, None, None, None, None, None, None, None, None, 46.01, None,-3.071, None, None, None, None,35.27, None, None, None, None, None,2018-12-15 19:00:00, None,50
None, None, None, None,16.62,112.1, None, None, None, None, None, None, None, None, None, 44.54, None,-2.834, None, None, None, None,32.81, None, None, None, None, None,2018-12-15 20:00:00, None,50
None, None, None, None,17.49,119.7, None, None, None, None, None, None, None, None, None, 41.79, None,-2.588, None, None, None, None,35.05, None, None, None, None, None,2018-12-15 21:00:00, None,50
None, None, None, None,16.55,128.8, None, None, None, None, None, None, None, None, None, 42.44, None,-2.236, None, None, None, None,32.44, None, None, None, None, None,2018-12-15 22:00:00, None,50
None, None, None, None,14.66,150.8, None, None, None, None, None, None, None, None, None, 42.49, None,-1.913, None, None, None, None,31.18, None, None, None, None, None,2018-12-15 23:00:00, None,50
None, None, None, None,11.72,145.9, None, None, None, None, None, None, None, None, None, 42.64, None,-1.978, None, None, None, None,33.86, None, None, None, None, None,2018-12-16 00:00:00, None,50
None, None, None, None,11.86,135.7, None, None, None, None, None, None, None, None, None, 42.89, None,-2.152, None, None, None, None,33.84, None, None, None, None, None,2018-12-16 01:00:00, None,50
None, None, None, None,15.03,126.6, None, None, None, None, None, None, None, None, None, 40.88, None,-1.662, None, None, None, None,31.89, None, None, None, None, None,2018-12-16 02:00:00, None,50
None, None, None, None,13.8,109.0, None, None, None, None, None, None, None, None, None, 41.91, None,-1.689, None, None, None, None,32.15, None, None, None, None, None,2018-12-16 03:00:00, None,50
None, None, None, None,19.35,115.0, None, None, None, None, None, None, None, None, None, 42.45, None,-1.369, None, None, None, None,23.35, None, None, None, None, None,2018-12-16 04:00:00, None,50
None, None, None, None,17.49,113.9, None, None, None, None, None, None, None, None, None, 42.19, None,-1.123, None, None, None, None,22.25, None, None, None, None, None,2018-12-16 05:00:00, None,50
None, None, None, None,15.16,107.6, None, None, None, None, None, None, None, None, None, 42.13, None,-1.048, None, None, None, None,26.54, None, None, None, None, None,2018-12-16 06:00:00, None,50
None, None, None, None,13.03,123.3, None, None, None, None, None, None, None, None, None, 41.75, None,-0.878, None, None, None, None,27.88, None, None, None, None, None,2018-12-16 07:00:00, None,50
None, None, None, None,12.53,120.2, None, None, None, None, None, None, None, None, None, 42.07, None,-0.954, None, None, None, None,27.89, None, None, None, None, None,2018-12-16 08:00:00, None,50
None, None, None, None,9.04,106.9, None, None, None, None, None, None, None, None, None, 41.41, None,-1.511, None, None, None, None,35.7, None, None, None, None, None,2018-12-16 09:00:00, None,50
None, None, None, None,10.36,105.3, None, None, None, None, None, None, None, None, None, 41.17, None,-1.256, None, None, None, None,32.95, None, None, None, None, None,2018-12-16 10:00:00, None,50
