ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2017-08-21 01:00:00,,,34,343.0, None, None,0.0, None,7.7, None,16.0, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-21 02:00:00,,,34,336.0, None, None,0.0, None,4.2, None,15.1, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-21 03:00:00,,,34,280.0, None, None,0.0, None,2.5, None,13.9, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-21 04:00:00,,,34,350.0, None, None,0.0, None,4.5, None,13.0, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-21 05:00:00,,,34,327.0, None, None,0.0, None,3.1, None,13.0, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-21 06:00:00,,,34,183.0, None, None,0.0, None,2.1, None,14.6, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-21 07:00:00,,,34,163.0, None, None,0.0, None,5.1, None,18.6, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-21 08:00:00,,,34,110.0, None, None,0.0, None,7.1, None,20.7, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-21 09:00:00,,,34,129.0, None, None,0.0, None,5.4, None,20.5, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-21 10:00:00,,,34,147.0, None, None,0.0, None,4.9, None,19.3, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-21 11:00:00,,,34,121.0, None, None,0.0, None,8.1, None,23.4, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-21 12:00:00,,,34,85.0, None, None,0.0, None,6.9, None,24.2, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-21 13:00:00,,,34,127.0, None, None,0.0, None,6.4, None,25.7, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-21 14:00:00,,,34,92.0, None, None,0.0, None,7.9, None,27.4, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-21 15:00:00,,,34,130.0, None, None,0.0, None,5.8, None,28.7, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-21 16:00:00,,,34,99.0, None, None,0.0, None,5.7, None,29.1, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-21 17:00:00,,,34,52.0, None, None,0.0, None,4.3, None,28.5, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-21 18:00:00,,,34,346.0, None, None,0.0, None,9.5, None,25.3, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-21 19:00:00,,,34,351.0, None, None,0.0, None,8.6, None,24.7, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-21 20:00:00,,,34,347.0, None, None,0.0, None,2.8, None,22.2, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-21 21:00:00,,,34,273.0, None, None,0.0, None,3.0, None,21.5, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-21 22:00:00,,,34,265.0, None, None,0.0, None,3.8, None,20.3, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-21 23:00:00,,,34,257.0, None, None,0.0, None,3.4, None,19.1, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 00:00:00,,,34,54.0, None, None,0.0, None,3.2, None,17.8, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 01:00:00,,,34,136.0, None, None,0.0, None,2.6, None,17.6, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 02:00:00,,,34,239.0, None, None,0.0, None,3.8, None,16.7, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 03:00:00,,,34,113.0, None, None,0.0, None,2.2, None,15.8, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 04:00:00,,,34,256.0, None, None,0.0, None,5.5, None,15.9, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 05:00:00,,,34,212.0, None, None,0.0, None,4.3, None,15.0, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 06:00:00,,,34,242.0, None, None,0.0, None,4.2, None,16.6, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 07:00:00,,,34,96.0, None, None,0.0, None,4.5, None,20.1, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 08:00:00,,,34,114.0, None, None,0.0, None,5.5, None,21.0, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 09:00:00,,,34,133.0, None, None,0.0, None,5.8, None,23.4, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 10:00:00,,,34,146.0, None, None,0.0, None,5.9, None,24.9, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 11:00:00,,,34,141.0, None, None,0.0, None,6.4, None,26.4, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 12:00:00,,,34,162.0, None, None,0.0, None,6.7, None,28.2, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 13:00:00,,,34,148.0, None, None,0.0, None,6.2, None,30.3, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 14:00:00,,,34,149.0, None, None,0.0, None,5.8, None,31.7, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 15:00:00,,,34,165.0, None, None,0.0, None,6.5, None,31.8, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 16:00:00,,,34,154.0, None, None,0.0, None,5.4, None,32.3, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 17:00:00,,,34,205.0, None, None,0.0, None,6.5, None,31.9, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 18:00:00,,,34,242.0, None, None,0.0, None,5.5, None,28.4, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 19:00:00,,,34,235.0, None, None,0.0, None,6.9, None,29.0, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 20:00:00,,,34,273.0, None, None,0.0, None,15.2, None,28.8, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 21:00:00,,,34,295.0, None, None,0.0, None,11.8, None,27.7, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 22:00:00,,,34,283.0, None, None,0.0, None,11.0, None,27.0, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-22 23:00:00,,,34,274.0, None, None,0.0, None,13.8, None,26.4, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 00:00:00,,,34,350.0, None, None,0.0, None,4.7, None,25.4, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 01:00:00,,,34,293.0, None, None,0.0, None,6.5, None,22.9, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 02:00:00,,,34,296.0, None, None,0.0, None,3.6, None,24.2, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 03:00:00,,,34,318.0, None, None,0.0, None,2.5, None,23.3, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 04:00:00,,,34,276.0, None, None,0.0, None,9.1, None,23.5, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 05:00:00,,,34,232.0, None, None,0.0, None,6.8, None,21.1, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 06:00:00,,,34,217.0, None, None,0.0, None,4.4, None,21.9, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 07:00:00,,,34,190.0, None, None,0.0, None,8.5, None,24.7, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 08:00:00,,,34,179.0, None, None,0.0, None,10.2, None,26.8, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 09:00:00,,,34,175.0, None, None,0.0, None,9.3, None,27.2, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 10:00:00,,,34,181.0, None, None,0.0, None,8.1, None,28.5, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 11:00:00,,,34,168.0, None, None,0.0, None,9.1, None,31.3, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 12:00:00,,,34,151.0, None, None,0.0, None,8.9, None,32.2, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 13:00:00,,,34,174.0, None, None,0.0, None,9.9, None,33.7, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 14:00:00,,,34,165.0, None, None,0.0, None,9.0, None,33.7, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 15:00:00,,,34,160.0, None, None,0.0, None,6.0, None,31.9, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 16:00:00,,,34,183.0, None, None,0.0, None,7.7, None,33.1, None, None, None,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 17:00:00,,,34,188.0, None, None,0.0, None,8.2, None,32.9, None, None, None,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 18:00:00,,,34,291.0, None, None,0.0, None,18.2, None,30.0, None, None, None,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 19:00:00,,,34,299.0, None, None,0.0, None,36.3, None,27.2, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 20:00:00,,,34,288.0, None, None,0.0, None,34.2, None,26.0, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 21:00:00,,,34,273.0, None, None,0.0, None,14.8, None,25.1, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 22:00:00,,,34,293.0, None, None,0.0, None,17.6, None,24.4, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-23 23:00:00,,,34,288.0, None, None,0.0, None,11.0, None,23.7, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 00:00:00,,,34,275.0, None, None,0.0, None,8.2, None,23.0, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 01:00:00,,,34,284.0, None, None,0.0, None,7.6, None,21.9, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 02:00:00,,,34,271.0, None, None,0.0, None,8.6, None,20.7, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 03:00:00,,,34,82.0, None, None,0.0, None,7.4, None,20.5, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 04:00:00,,,34,275.0, None, None,0.0, None,5.9, None,19.8, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 05:00:00,,,34,294.0, None, None,0.0, None,8.2, None,18.9, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 06:00:00,,,34,145.0, None, None,0.0, None,3.8, None,19.1, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 07:00:00,,,34,158.0, None, None,0.0, None,5.4, None,22.7, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 08:00:00,,,34,172.0, None, None,0.0, None,7.9, None,22.5, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 09:00:00,,,34,201.0, None, None,0.0, None,11.5, None,25.9, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 10:00:00,,,34,213.0, None, None,0.0, None,14.5, None,26.0, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 11:00:00,,,34,217.0, None, None,0.0, None,11.0, None,26.7, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 12:00:00,,,34,188.0, None, None,0.0, None,17.2, None,26.7, None, None, None,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 13:00:00,,,34,206.0, None, None,0.0, None,11.5, None,26.5, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 14:00:00,,,34,196.0, None, None,0.0, None,13.3, None,27.6, None, None, None,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 15:00:00,,,34,230.0, None, None,0.0, None,14.3, None,26.8, None, None, None,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 16:00:00,,,34,302.0, None, None,0.0, None,29.8, None,20.6, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 17:00:00,,,34,21.0, None, None,0.0, None,13.1, None,17.3, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 18:00:00,,,34,10.0, None, None,0.0, None,10.8, None,15.3, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 19:00:00,,,34,350.0, None, None,0.0, None,11.7, None,14.3, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 20:00:00,,,34,330.0, None, None,0.0, None,8.7, None,13.5, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 21:00:00,,,34,319.0, None, None,0.0, None,7.0, None,13.1, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 22:00:00,,,34,334.0, None, None,0.0, None,5.3, None,12.4, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-24 23:00:00,,,34,340.0, None, None,0.0, None,11.8, None,11.6, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 00:00:00,,,34,319.0, None, None,0.0, None,5.1, None,10.9, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 01:00:00,,,34,322.0, None, None,0.0, None,5.8, None,9.8, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 02:00:00,,,34,341.0, None, None,0.0, None,10.2, None,9.6, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 03:00:00,,,34,301.0, None, None,0.0, None,5.8, None,8.2, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 04:00:00,,,34,339.0, None, None,0.0, None,6.4, None,8.0, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 05:00:00,,,34,344.0, None, None,0.0, None,5.9, None,8.3, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 06:00:00,,,34,6.0, None, None,0.0, None,5.3, None,9.9, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 07:00:00,,,34,359.0, None, None,0.0, None,6.8, None,9.9, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 08:00:00,,,34,359.0, None, None,0.0, None,7.4, None,11.2, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 09:00:00,,,34,56.0, None, None,0.0, None,7.2, None,14.0, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 10:00:00,,,34,66.0, None, None,0.0, None,7.3, None,14.9, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 11:00:00,,,34,93.0, None, None,0.0, None,6.1, None,15.6, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 12:00:00,,,34,109.0, None, None,0.0, None,6.3, None,16.4, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 13:00:00,,,34,108.0, None, None,0.0, None,6.2, None,19.3, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 14:00:00,,,34,95.0, None, None,0.0, None,7.2, None,20.7, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 15:00:00,,,34,95.0, None, None,0.0, None,8.1, None,21.7, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 16:00:00,,,34,126.0, None, None,0.0, None,4.7, None,21.7, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 17:00:00,,,34,60.0, None, None,0.0, None,5.2, None,21.4, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 18:00:00,,,34,356.0, None, None,0.0, None,4.7, None,17.8, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 19:00:00,,,34,324.0, None, None,0.0, None,9.6, None,17.3, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 20:00:00,,,34,324.0, None, None,0.0, None,9.1, None,17.2, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 21:00:00,,,34,258.0, None, None,0.0, None,5.6, None,17.0, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 22:00:00,,,34,233.0, None, None,0.0, None,3.0, None,14.6, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-25 23:00:00,,,34,238.0, None, None,0.0, None,2.2, None,13.4, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-26 00:00:00,,,34,275.0, None, None,0.0, None,2.6, None,12.5, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-26 01:00:00,,,34,267.0, None, None,0.0, None,3.1, None,12.0, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-26 02:00:00,,,34,278.0, None, None,0.0, None,4.0, None,11.5, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-26 03:00:00,,,34,265.0, None, None,0.0, None,3.1, None,10.9, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-26 04:00:00,,,34,293.0, None, None,0.0, None,3.2, None,10.6, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-26 05:00:00,,,34,243.0, None, None,0.0, None,3.7, None,10.1, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-26 06:00:00,,,34,277.0, None, None,0.0, None,5.7, None,11.9, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
