wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
96.0, None, None,0.0, None,11.2, None,15.8, None, None, None,44.0,2018-09-17 15:00:00,38,,,,,,
78.0, None, None,0.0, None,10.5, None,16.2, None, None, None,42.0,2018-09-17 16:00:00,38,,,,,,
60.0, None, None,0.0, None,11.8, None,14.1, None, None, None,50.0,2018-09-17 17:00:00,38,,,,,,
33.0, None, None,0.0, None,8.6, None,13.4, None, None, None,52.0,2018-09-17 18:00:00,38,,,,,,
339.0, None, None,0.0, None,4.5, None,12.3, None, None, None,55.0,2018-09-17 19:00:00,38,,,,,,
283.0, None, None,0.0, None,0.0, None,11.7, None, None, None,57.0,2018-09-17 20:00:00,38,,,,,,
142.0, None, None,0.0, None,4.4, None,11.2, None, None, None,65.0,2018-09-17 21:00:00,38,,,,,,
332.0, None, None,0.0, None,0.2, None,10.1, None, None, None,71.0,2018-09-17 22:00:00,38,,,,,,
57.0, None, None,0.0, None,8.6, None,10.0, None, None, None,74.0,2018-09-17 23:00:00,38,,,,,,
25.0, None, None,0.0, None,2.9, None,9.3, None, None, None,80.0,2018-09-18 00:00:00,38,,,,,,
43.0, None, None,0.0, None,4.2, None,8.6, None, None, None,82.0,2018-09-18 01:00:00,38,,,,,,
42.0, None, None,0.0, None,5.5, None,8.3, None, None, None,86.0,2018-09-18 02:00:00,38,,,,,,
41.0, None, None,0.0, None,6.1, None,7.9, None, None, None,88.0,2018-09-18 03:00:00,38,,,,,,
46.0, None, None,0.0, None,5.5, None,7.9, None, None, None,91.0,2018-09-18 04:00:00,38,,,,,,
62.0, None, None,0.0, None,9.0, None,7.7, None, None, None,92.0,2018-09-18 05:00:00,38,,,,,,
49.0, None, None,0.0, None,5.5, None,7.7, None, None, None,89.0,2018-09-18 06:00:00,38,,,,,,
86.0, None, None,0.0, None,5.9, None,8.2, None, None, None,90.0,2018-09-18 07:00:00,38,,,,,,
88.0, None, None,0.0, None,7.4, None,8.7, None, None, None,88.0,2018-09-18 08:00:00,38,,,,,,
96.0, None, None,0.0, None,10.5, None,10.5, None, None, None,78.0,2018-09-18 09:00:00,38,,,,,,
102.0, None, None,0.0, None,9.8, None,12.6, None, None, None,66.0,2018-09-18 10:00:00,38,,,,,,
83.0, None, None,0.0, None,7.7, None,13.4, None, None, None,62.0,2018-09-18 11:00:00,38,,,,,,
104.0, None, None,0.0, None,11.1, None,15.1, None, None, None,52.0,2018-09-18 12:00:00,38,,,,,,
91.0, None, None,0.0, None,13.5, None,14.7, None, None, None,58.0,2018-09-18 13:00:00,38,,,,,,
81.0, None, None,0.0, None,13.5, None,15.4, None, None, None,55.0,2018-09-18 14:00:00,38,,,,,,
79.0, None, None,0.0, None,12.1, None,15.7, None, None, None,50.0,2018-09-18 15:00:00,38,,,,,,
83.0, None, None,0.0, None,8.8, None,15.7, None, None, None,55.0,2018-09-18 16:00:00,38,,,,,,
66.0, None, None,0.0, None,7.7, None,14.8, None, None, None,52.0,2018-09-18 17:00:00,38,,,,,,
33.0, None, None,0.0, None,5.1, None,13.5, None, None, None,54.0,2018-09-18 18:00:00,38,,,,,,
337.0, None, None,0.0, None,0.3, None,12.8, None, None, None,52.0,2018-09-18 19:00:00,38,,,,,,
10.0, None, None,0.0, None,0.0, None,12.2, None, None, None,56.0,2018-09-18 20:00:00,38,,,,,,
281.0, None, None,0.0, None,0.1, None,11.3, None, None, None,60.0,2018-09-18 21:00:00,38,,,,,,
45.0, None, None,0.0, None,5.0, None,10.6, None, None, None,69.0,2018-09-18 22:00:00,38,,,,,,
58.0, None, None,0.0, None,1.5, None,9.7, None, None, None,73.0,2018-09-18 23:00:00,38,,,,,,
53.0, None, None,0.0, None,9.6, None,9.5, None, None, None,75.0,2018-09-19 00:00:00,38,,,,,,
46.0, None, None,0.0, None,9.1, None,8.7, None, None, None,78.0,2018-09-19 01:00:00,38,,,,,,
43.0, None, None,0.0, None,4.4, None,7.5, None, None, None,84.0,2018-09-19 02:00:00,38,,,,,,
42.0, None, None,0.0, None,7.6, None,7.5, None, None, None,83.0,2018-09-19 03:00:00,38,,,,,,
34.0, None, None,0.0, None,6.6, None,7.3, None, None, None,88.0,2018-09-19 04:00:00,38,,,,,,
34.0, None, None,0.0, None,7.6, None,6.9, None, None, None,87.0,2018-09-19 05:00:00,38,,,,,,
31.0, None, None,0.0, None,7.3, None,6.7, None, None, None,91.0,2018-09-19 06:00:00,38,,,,,,
75.0, None, None,0.0, None,6.3, None,8.2, None, None, None,85.0,2018-09-19 07:00:00,38,,,,,,
81.0, None, None,0.0, None,8.6, None,8.8, None, None, None,82.0,2018-09-19 08:00:00,38,,,,,,
104.0, None, None,0.0, None,7.4, None,9.8, None, None, None,78.0,2018-09-19 09:00:00,38,,,,,,
97.0, None, None,0.0, None,11.2, None,11.5, None, None, None,68.0,2018-09-19 10:00:00,38,,,,,,
92.0, None, None,0.0, None,9.7, None,12.1, None, None, None,64.0,2018-09-19 11:00:00,38,,,,,,
98.0, None, None,0.0, None,13.0, None,12.9, None, None, None,61.0,2018-09-19 12:00:00,38,,,,,,
102.0, None, None,0.0, None,10.4, None,13.9, None, None, None,55.0,2018-09-19 13:00:00,38,,,,,,
93.0, None, None,0.0, None,10.3, None,15.1, None, None, None,49.0,2018-09-19 14:00:00,38,,,,,,
103.0, None, None,0.0, None,8.2, None,15.1, None, None, None,44.0,2018-09-19 15:00:00,38,,,,,,
70.0, None, None,0.0, None,7.9, None,15.4, None, None, None,38.0,2018-09-19 16:00:00,38,,,,,,
56.0, None, None,0.0, None,6.2, None,13.9, None, None, None,46.0,2018-09-19 17:00:00,38,,,,,,
53.0, None, None,0.0, None,6.1, None,13.4, None, None, None,48.0,2018-09-19 18:00:00,38,,,,,,
77.0, None, None,0.0, None,3.0, None,13.4, None, None, None,45.0,2018-09-19 19:00:00,38,,,,,,
312.0, None, None,0.0, None,0.2, None,12.6, None, None, None,47.0,2018-09-19 20:00:00,38,,,,,,
284.0, None, None,0.0, None,1.2, None,12.5, None, None, None,49.0,2018-09-19 21:00:00,38,,,,,,
58.0, None, None,0.0, None,1.6, None,11.5, None, None, None,62.0,2018-09-19 22:00:00,38,,,,,,
305.0, None, None,0.0, None,0.2, None,11.1, None, None, None,65.0,2018-09-19 23:00:00,38,,,,,,
28.0, None, None,0.0, None,0.3, None,10.4, None, None, None,54.0,2018-09-20 00:00:00,38,,,,,,
31.0, None, None,0.0, None,4.3, None,11.0, None, None, None,52.0,2018-09-20 01:00:00,38,,,,,,
247.0, None, None,0.0, None,3.2, None,11.7, None, None, None,48.0,2018-09-20 02:00:00,38,,,,,,
350.0, None, None,0.0, None,6.5, None,11.6, None, None, None,46.0,2018-09-20 03:00:00,38,,,,,,
325.0, None, None,0.0, None,0.9, None,11.3, None, None, None,51.0,2018-09-20 04:00:00,38,,,,,,
60.0, None, None,0.0, None,6.1, None,11.0, None, None, None,56.0,2018-09-20 05:00:00,38,,,,,,
49.0, None, None,0.0, None,11.3, None,9.8, None, None, None,87.0,2018-09-20 06:00:00,38,,,,,,
65.0, None, None,0.8, None,4.7, None,9.1, None, None, None,96.0,2018-09-20 07:00:00,38,,,,,,
54.0, None, None,0.0, None,2.5, None,9.7, None, None, None,94.0,2018-09-20 08:00:00,38,,,,,,
97.0, None, None,0.0, None,3.8, None,11.3, None, None, None,83.0,2018-09-20 09:00:00,38,,,,,,
127.0, None, None,0.0, None,6.7, None,13.5, None, None, None,65.0,2018-09-20 10:00:00,38,,,,,,
93.0, None, None,0.0, None,1.9, None,13.5, None, None, None,57.0,2018-09-20 11:00:00,38,,,,,,
136.0, None, None,0.0, None,6.2, None,15.0, None, None, None,48.0,2018-09-20 12:00:00,38,,,,,,
98.0, None, None,0.0, None,9.1, None,15.5, None, None, None,45.0,2018-09-20 13:00:00,38,,,,,,
97.0, None, None,0.0, None,10.4, None,14.4, None, None, None,58.0,2018-09-20 14:00:00,38,,,,,,
72.0, None, None,0.0, None,9.6, None,13.9, None, None, None,57.0,2018-09-20 15:00:00,38,,,,,,
77.0, None, None,0.0, None,8.8, None,13.7, None, None, None,59.0,2018-09-20 16:00:00,38,,,,,,
57.0, None, None,0.0, None,6.2, None,13.1, None, None, None,66.0,2018-09-20 17:00:00,38,,,,,,
46.0, None, None,0.0, None,5.4, None,12.7, None, None, None,67.0,2018-09-20 18:00:00,38,,,,,,
239.0, None, None,0.2, None,6.9, None,11.6, None, None, None,75.0,2018-09-20 19:00:00,38,,,,,,
18.0, None, None,0.2, None,6.3, None,10.3, None, None, None,83.0,2018-09-20 20:00:00,38,,,,,,
57.0, None, None,0.2, None,7.7, None,10.0, None, None, None,88.0,2018-09-20 21:00:00,38,,,,,,
54.0, None, None,0.0, None,4.3, None,9.8, None, None, None,82.0,2018-09-20 22:00:00,38,,,,,,
33.0, None, None,0.0, None,3.6, None,9.7, None, None, None,82.0,2018-09-20 23:00:00,38,,,,,,
49.0, None, None,0.0, None,1.1, None,9.3, None, None, None,90.0,2018-09-21 00:00:00,38,,,,,,
285.0, None, None,1.2, None,0.0, None,8.5, None, None, None,95.0,2018-09-21 01:00:00,38,,,,,,
47.0, None, None,1.4, None,6.2, None,8.3, None, None, None,95.0,2018-09-21 02:00:00,38,,,,,,
294.0, None, None,0.6, None,0.1, None,8.3, None, None, None,97.0,2018-09-21 03:00:00,38,,,,,,
305.0, None, None,2.0, None,0.6, None,8.4, None, None, None,97.0,2018-09-21 04:00:00,38,,,,,,
41.0, None, None,4.8, None,1.2, None,8.3, None, None, None,98.0,2018-09-21 05:00:00,38,,,,,,
40.0, None, None,3.2, None,2.3, None,8.4, None, None, None,98.0,2018-09-21 06:00:00,38,,,,,,
309.0, None, None,2.6, None,0.0, None,8.5, None, None, None,98.0,2018-09-21 07:00:00,38,,,,,,
347.0, None, None,0.8, None,3.6, None,9.3, None, None, None,93.0,2018-09-21 08:00:00,38,,,,,,
169.0, None, None,0.0, None,2.8, None,9.7, None, None, None,94.0,2018-09-21 09:00:00,38,,,,,,
99.0, None, None,0.0, None,1.9, None,9.4, None, None, None,98.0,2018-09-21 10:00:00,38,,,,,,
90.0, None, None,0.0, None,1.9, None,10.4, None, None, None,92.0,2018-09-21 11:00:00,38,,,,,,
79.0, None, None,0.0, None,3.1, None,10.6, None, None, None,93.0,2018-09-21 12:00:00,38,,,,,,
67.0, None, None,0.0, None,6.9, None,10.4, None, None, None,95.0,2018-09-21 13:00:00,38,,,,,,
76.0, None, None,0.2, None,7.4, None,10.3, None, None, None,95.0,2018-09-21 14:00:00,38,,,,,,
66.0, None, None,0.2, None,7.5, None,9.9, None, None, None,96.0,2018-09-21 15:00:00,38,,,,,,
59.0, None, None,1.4, None,10.1, None,9.6, None, None, None,98.0,2018-09-21 16:00:00,38,,,,,,
31.0, None, None,1.0, None,4.0, None,9.7, None, None, None,96.0,2018-09-21 17:00:00,38,,,,,,
38.0, None, None,1.8, None,6.5, None,9.4, None, None, None,98.0,2018-09-21 18:00:00,38,,,,,,
79.0, None, None,0.8, None,0.3, None,9.5, None, None, None,99.0,2018-09-21 19:00:00,38,,,,,,
44.0, None, None,0.2, None,4.9, None,9.4, None, None, None,98.0,2018-09-21 20:00:00,38,,,,,,
352.0, None, None,0.0, None,0.4, None,9.4, None, None, None,99.0,2018-09-21 21:00:00,38,,,,,,
53.0, None, None,0.0, None,5.0, None,9.5, None, None, None,99.0,2018-09-21 22:00:00,38,,,,,,
243.0, None, None,0.0, None,0.2, None,9.6, None, None, None,99.0,2018-09-21 23:00:00,38,,,,,,
359.0, None, None,0.0, None,0.3, None,9.5, None, None, None,99.0,2018-09-22 00:00:00,38,,,,,,
33.0, None, None,0.0, None,3.0, None,9.7, None, None, None,99.0,2018-09-22 01:00:00,38,,,,,,
329.0, None, None,0.0, None,0.3, None,9.7, None, None, None,99.0,2018-09-22 02:00:00,38,,,,,,
78.0, None, None,0.2, None,3.5, None,9.7, None, None, None,99.0,2018-09-22 03:00:00,38,,,,,,
357.0, None, None,0.2, None,1.0, None,9.6, None, None, None,99.0,2018-09-22 04:00:00,38,,,,,,
304.0, None, None,0.0, None,0.2, None,9.8, None, None, None,99.0,2018-09-22 05:00:00,38,,,,,,
357.0, None, None,0.0, None,0.0, None,9.8, None, None, None,99.0,2018-09-22 06:00:00,38,,,,,,
55.0, None, None,0.0, None,5.6, None,10.0, None, None, None,99.0,2018-09-22 07:00:00,38,,,,,,
66.0, None, None,0.0, None,6.9, None,9.9, None, None, None,99.0,2018-09-22 08:00:00,38,,,,,,
82.0, None, None,0.0, None,4.6, None,11.9, None, None, None,95.0,2018-09-22 09:00:00,38,,,,,,
78.0, None, None,0.0, None,7.0, None,12.0, None, None, None,94.0,2018-09-22 10:00:00,38,,,,,,
51.0, None, None,0.0, None,5.4, None,12.4, None, None, None,91.0,2018-09-22 11:00:00,38,,,,,,
337.0, None, None,0.0, None,1.1, None,14.6, None, None, None,81.0,2018-09-22 12:00:00,38,,,,,,
83.0, None, None,0.0, None,7.0, None,14.7, None, None, None,84.0,2018-09-22 13:00:00,38,,,,,,
322.0, None, None,1.4, None,4.9, None,12.5, None, None, None,91.0,2018-09-22 14:00:00,38,,,,,,
120.0, None, None,0.6, None,6.2, None,12.1, None, None, None,93.0,2018-09-22 15:00:00,38,,,,,,
35.0, None, None,0.0, None,5.7, None,11.3, None, None, None,93.0,2018-09-22 16:00:00,38,,,,,,
8.0, None, None,0.0, None,6.5, None,11.4, None, None, None,89.0,2018-09-22 17:00:00,38,,,,,,
11.0, None, None,0.0, None,5.1, None,11.0, None, None, None,87.0,2018-09-22 18:00:00,38,,,,,,
336.0, None, None,0.0, None,0.8, None,10.7, None, None, None,86.0,2018-09-22 19:00:00,38,,,,,,
298.0, None, None,0.0, None,0.6, None,10.5, None, None, None,92.0,2018-09-22 20:00:00,38,,,,,,
307.0, None, None,0.0, None,0.0, None,10.6, None, None, None,91.0,2018-09-22 21:00:00,38,,,,,,
255.0, None, None,0.0, None,0.0, None,10.5, None, None, None,93.0,2018-09-22 22:00:00,38,,,,,,
285.0, None, None,0.4, None,0.1, None,10.2, None, None, None,95.0,2018-09-22 23:00:00,38,,,,,,
24.0, None, None,0.0, None,4.6, None,10.0, None, None, None,97.0,2018-09-23 00:00:00,38,,,,,,
286.0, None, None,0.0, None,2.4, None,10.1, None, None, None,98.0,2018-09-23 01:00:00,38,,,,,,
270.0, None, None,0.0, None,0.2, None,10.1, None, None, None,98.0,2018-09-23 02:00:00,38,,,,,,
314.0, None, None,0.0, None,0.8, None,9.8, None, None, None,97.0,2018-09-23 03:00:00,38,,,,,,
83.0, None, None,0.0, None,1.5, None,10.1, None, None, None,97.0,2018-09-23 04:00:00,38,,,,,,
27.0, None, None,0.0, None,3.4, None,10.1, None, None, None,92.0,2018-09-23 05:00:00,38,,,,,,
43.0, None, None,0.0, None,3.9, None,9.8, None, None, None,87.0,2018-09-23 06:00:00,38,,,,,,
276.0, None, None,0.0, None,2.4, None,9.6, None, None, None,84.0,2018-09-23 07:00:00,38,,,,,,
93.0, None, None,0.0, None,2.7, None,10.4, None, None, None,82.0,2018-09-23 08:00:00,38,,,,,,
61.0, None, None,0.0, None,4.3, None,11.2, None, None, None,71.0,2018-09-23 09:00:00,38,,,,,,
128.0, None, None,0.0, None,6.1, None,12.3, None, None, None,69.0,2018-09-23 10:00:00,38,,,,,,
88.0, None, None,0.0, None,8.2, None,12.2, None, None, None,75.0,2018-09-23 11:00:00,38,,,,,,
62.0, None, None,0.0, None,6.1, None,12.0, None, None, None,70.0,2018-09-23 12:00:00,38,,,,,,
69.0, None, None,0.0, None,3.5, None,12.9, None, None, None,66.0,2018-09-23 13:00:00,38,,,,,,
104.0, None, None,0.0, None,9.3, None,13.5, None, None, None,64.0,2018-09-23 14:00:00,38,,,,,,
91.0, None, None,0.0, None,3.5, None,12.9, None, None, None,67.0,2018-09-23 15:00:00,38,,,,,,
88.0, None, None,0.0, None,7.8, None,12.6, None, None, None,66.0,2018-09-23 16:00:00,38,,,,,,
43.0, None, None,0.0, None,4.1, None,12.2, None, None, None,71.0,2018-09-23 17:00:00,38,,,,,,
43.0, None, None,0.0, None,11.9, None,11.1, None, None, None,79.0,2018-09-23 18:00:00,38,,,,,,
355.0, None, None,0.2, None,9.2, None,10.6, None, None, None,74.0,2018-09-23 19:00:00,38,,,,,,
327.0, None, None,0.0, None,3.3, None,10.6, None, None, None,71.0,2018-09-23 20:00:00,38,,,,,,
328.0, None, None,0.0, None,3.9, None,10.5, None, None, None,71.0,2018-09-23 21:00:00,38,,,,,,
72.0, None, None,0.0, None,2.7, None,10.1, None, None, None,79.0,2018-09-23 22:00:00,38,,,,,,
33.0, None, None,0.0, None,1.6, None,9.8, None, None, None,84.0,2018-09-23 23:00:00,38,,,,,,
,,,,,,,,,,,,2018-09-17 00:00:00,38,121.1,9.9, 2.151,79.6,77.72,9.89
,,,,,,,,,,,,2018-09-17 01:00:00,38,108.2,9.9, 1.621,77.7,78.0,9.57
,,,,,,,,,,,,2018-09-17 02:00:00,38,75.4,9.6, 1.285,78.0,77.6,9.5
,,,,,,,,,,,,2018-09-17 03:00:00,38,65.5,9.5, 1.883,77.6,80.1,9.01
,,,,,,,,,,,,2018-09-17 04:00:00,38,64.0,9.0, 0.801998,80.1,82.4,8.52
,,,,,,,,,,,,2018-09-17 05:00:00,38,82.7,8.5, 1.097,82.4,85.2,7.635
,,,,,,,,,,,,2018-09-17 06:00:00,38,132.9,7.6, 1.026,85.2,82.2,7.915
,,,,,,,,,,,,2018-09-17 07:00:00,38,113.8,7.9, 0.938,82.2,81.6,8.33
,,,,,,,,,,,,2018-09-17 08:00:00,38,125.8,8.3, 0.490999,81.6,79.74,10.08
,,,,,,,,,,,,2018-09-17 09:00:00,38,163.4,10.1, 1.588,79.7,76.13,11.95
,,,,,,,,,,,,2018-09-17 10:00:00,38,222.4,12.0, 1.558,76.1,64.53,13.87
,,,,,,,,,,,,2018-09-17 11:00:00,38,221.3,13.9, 0.626999,64.5,52.63,16.08
,,,,,,,,,,,,2018-09-17 12:00:00,38,202.9,16.1, 0.958,52.6,43.38,17.31
,,,,,,,,,,,,2018-09-17 13:00:00,38,239.5,17.3, 1.296,43.4,38.02,17.97
,,,,,,,,,,,,2018-09-17 14:00:00,38,127.6,18.0, 1.067,38.0,33.99,18.93
,,,,,,,,,,,,2018-09-17 15:00:00,38,277.1,18.9, 1.825,34.0,32.92,19.08
,,,,,,,,,,,,2018-09-17 16:00:00,38,291.5,19.1, 3.709,32.9,35.53,18.8
,,,,,,,,,,,,2018-09-17 17:00:00,38,340.1,18.8, 4.64,35.5,39.63,18.09
,,,,,,,,,,,,2018-09-17 18:00:00,38,7.5,18.1, 3.079,39.6,45.07,16.87
,,,,,,,,,,,,2018-09-17 19:00:00,38,20.5,16.9, 1.797,45.1,54.07,15.34
,,,,,,,,,,,,2018-09-17 20:00:00,38,71.8,15.3, 1.829,54.1,60.45,14.15
,,,,,,,,,,,,2018-09-17 21:00:00,38,110.7,14.2, 2.438,60.5,67.5,12.61
,,,,,,,,,,,,2018-09-17 22:00:00,38,109.4,12.6, 2.038,67.5,72.63,10.99
,,,,,,,,,,,,2018-09-17 23:00:00,38,80.8,11.0, 2.515,72.6,71.42,10.45
,,,,,,,,,,,,2018-09-18 00:00:00,38,76.3,10.5, 2.692,71.4,70.73,10.15
,,,,,,,,,,,,2018-09-18 01:00:00,38,81.7,10.2, 1.542,70.7,71.77,9.7
,,,,,,,,,,,,2018-09-18 02:00:00,38,65.4,9.7, 2.337,71.8,72.19,9.13
,,,,,,,,,,,,2018-09-18 03:00:00,38,69.2,9.1, 2.379,72.2,72.97,8.68
,,,,,,,,,,,,2018-09-18 04:00:00,38,60.3,8.7, 2.589,73.0,72.6,8.69
,,,,,,,,,,,,2018-09-18 05:00:00,38,62.9,8.7, 2.09,72.6,76.13,8.55
,,,,,,,,,,,,2018-09-18 06:00:00,38,64.1,8.6, 1.267,76.1,75.22,8.65
,,,,,,,,,,,,2018-09-18 07:00:00,38,75.0,8.6, 1.473,75.2,77.15,8.72
,,,,,,,,,,,,2018-09-18 08:00:00,38,79.0,8.7, 1.207,77.2,77.55,9.84
,,,,,,,,,,,,2018-09-18 09:00:00,38,86.4,9.8, 0.976998,77.6,71.5,11.57
,,,,,,,,,,,,2018-09-18 10:00:00,38,78.0,11.6, 0.509998,71.5,62.73,13.64
,,,,,,,,,,,,2018-09-18 11:00:00,38,106.4,13.6, 1.059,62.7,58.82,14.63
,,,,,,,,,,,,2018-09-18 12:00:00,38,327.2,14.6, 2.265,58.8,59.17,14.65
,,,,,,,,,,,,2018-09-18 13:00:00,38,293.7,14.7, 2.046,59.2,52.45,16.32
,,,,,,,,,,,,2018-09-18 14:00:00,38,258.1,16.3, 1.697,52.5,47.39,17.81
,,,,,,,,,,,,2018-09-18 15:00:00,38,225.2,17.8, 2.467,47.4,42.01,18.17
,,,,,,,,,,,,2018-09-18 16:00:00,38,20.0,18.2, 2.468,42.0,39.99,18.57
,,,,,,,,,,,,2018-09-18 17:00:00,38,358.7,18.6, 2.49,40.0,40.11,18.6
,,,,,,,,,,,,2018-09-18 18:00:00,38,16.4,18.6, 1.624,40.1,44.77,17.37
,,,,,,,,,,,,2018-09-18 19:00:00,38,69.7,17.4, 1.706,44.8,52.66,15.93
,,,,,,,,,,,,2018-09-18 20:00:00,38,92.0,15.9, 0.765999,52.7,61.98,13.96
,,,,,,,,,,,,2018-09-18 21:00:00,38,119.2,14.0, 1.075,62.0,68.86,11.75
,,,,,,,,,,,,2018-09-18 22:00:00,38,81.3,11.8, 2.315,68.9,66.36,11.38
,,,,,,,,,,,,2018-09-18 23:00:00,38,58.6,11.4, 2.343,66.4,64.39,10.86
,,,,,,,,,,,,2018-09-19 00:00:00,38,61.5,10.9, 2.662,64.4,67.03,9.89
,,,,,,,,,,,,2018-09-19 01:00:00,38,59.7,9.9, 2.137,67.0,68.91,9.1
,,,,,,,,,,,,2018-09-19 02:00:00,38,77.4,9.1, 1.622,68.9,71.45,8.31
,,,,,,,,,,,,2018-09-19 03:00:00,38,75.3,8.3, 2.504,71.5,70.23,8.0
,,,,,,,,,,,,2018-09-19 04:00:00,38,54.7,8.0, 2.602,70.2,75.69,7.179
,,,,,,,,,,,,2018-09-19 05:00:00,38,63.4,7.2, 2.375,75.7,76.19,6.763
,,,,,,,,,,,,2018-09-19 06:00:00,38,53.7,6.8, 2.273,76.2,78.64,6.57
,,,,,,,,,,,,2018-09-19 07:00:00,38,62.1,6.6, 1.936,78.6,74.24,7.055
,,,,,,,,,,,,2018-09-19 08:00:00,38,60.2,7.1, 1.08,74.2,68.95,8.96
,,,,,,,,,,,,2018-09-19 09:00:00,38,70.9,9.0, 1.01,69.0,63.61,10.99
,,,,,,,,,,,,2018-09-19 10:00:00,38,72.1,11.0, 0.453999,63.6,61.07,11.98
,,,,,,,,,,,,2018-09-19 11:00:00,38,268.6,12.0, 1.055,61.1,60.2,12.79
,,,,,,,,,,,,2018-09-19 12:00:00,38,277.2,12.8, 1.21,60.2,57.02,13.77
,,,,,,,,,,,,2018-09-19 13:00:00,38,324.1,13.8, 1.745,57.0,56.49,14.5
,,,,,,,,,,,,2018-09-19 14:00:00,38,294.3,14.5, 1.417,56.5,51.0,16.14
,,,,,,,,,,,,2018-09-19 15:00:00,38,269.7,16.1, 2.162,51.0,48.18,16.64
,,,,,,,,,,,,2018-09-19 16:00:00,38,292.6,16.6, 2.267,48.2,49.32,16.65
,,,,,,,,,,,,2018-09-19 17:00:00,38,302.8,16.7, 0.523998,49.3,47.67,17.26
,,,,,,,,,,,,2018-09-19 18:00:00,38,289.6,17.3, 0.456999,47.7,51.68,16.31
,,,,,,,,,,,,2018-09-19 19:00:00,38,277.9,16.3, 0.435,51.7,63.19,14.65
,,,,,,,,,,,,2018-09-19 20:00:00,38,158.8,14.7, 1.146,63.2,71.19,12.74
,,,,,,,,,,,,2018-09-19 21:00:00,38,108.7,12.7, 0.998,71.2,72.39,11.76
,,,,,,,,,,,,2018-09-19 22:00:00,38,102.6,11.8, 2.117,72.4,70.8,11.0
,,,,,,,,,,,,2018-09-19 23:00:00,38,112.1,11.0, 2.01,70.8,65.54,11.26
,,,,,,,,,,,,2018-09-20 00:00:00,38,97.5,11.3, 1.809,65.5,67.72,10.89
,,,,,,,,,,,,2018-09-20 01:00:00,38,79.7,10.9, 1.712,67.7,69.44,10.1
,,,,,,,,,,,,2018-09-20 02:00:00,38,91.2,10.1, 1.175,69.4,73.38,9.04
,,,,,,,,,,,,2018-09-20 03:00:00,38,81.7,9.0, 3.281,73.4,70.99,9.71
,,,,,,,,,,,,2018-09-20 04:00:00,38,68.2,9.7, 1.002,71.0,70.91,10.19
,,,,,,,,,,,,2018-09-20 05:00:00,38,117.1,10.2, 2.203,70.9,71.68,10.34
,,,,,,,,,,,,2018-09-20 06:00:00,38,44.1,10.3, 2.527,71.7,76.06,9.98
,,,,,,,,,,,,2018-09-20 07:00:00,38,74.3,10.0, 1.821,76.1,80.2,9.79
,,,,,,,,,,,,2018-09-20 08:00:00,38,93.4,9.8, 2.351,80.2,83.4,10.14
,,,,,,,,,,,,2018-09-20 09:00:00,38,54.1,10.1, 1.823,83.4,80.1,11.49
,,,,,,,,,,,,2018-09-20 10:00:00,38,83.6,11.5, 0.912,80.1,72.85,13.24
,,,,,,,,,,,,2018-09-20 11:00:00,38,19.1,13.2, 1.174,72.9,56.41,15.39
