AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
5.4, 0.0, 0.0, 7.2, 0.0,2017-10-09 22:00:00, 254.0,87.0,41
4.9, None, 0.0, 6.4, None,2017-10-09 22:15:00, 247.0,90.0,41
4.8, None, 0.0, 7.1, None,2017-10-09 22:30:00, 250.0,87.0,41
4.9, None, 0.0, 7.4, None,2017-10-09 22:45:00, 267.0,86.0,41
5.0, 1.0, 0.0, 7.7, 0.0,2017-10-09 23:00:00, 258.0,85.0,41
4.7, None, 0.0, 5.9, None,2017-10-09 23:15:00, 237.0,87.0,41
3.9, None, 0.0, 4.3, None,2017-10-09 23:30:00, 235.0,93.0,41
3.6, None, 0.0, 5.0, None,2017-10-09 23:45:00, 230.0,93.0,41
3.7, 0.0, 0.0, 4.1, 0.0,2017-10-10 00:00:00, 226.0,94.0,41
3.7, None, 0.0, 4.8, None,2017-10-10 00:15:00, 238.0,95.0,41
4.0, None, 0.0, 5.7, None,2017-10-10 00:30:00, 232.0,91.0,41
4.1, None, 0.0, 5.6, None,2017-10-10 00:45:00, 255.0,90.0,41
4.2, 0.0, 0.0, 5.8, 0.0,2017-10-10 01:00:00, 249.0,89.0,41
4.5, None, 0.0, 6.3, None,2017-10-10 01:15:00, 239.0,87.0,41
4.3, None, 0.0, 5.0, None,2017-10-10 01:30:00, 233.0,89.0,41
4.4, None, 0.0, 4.7, None,2017-10-10 01:45:00, 235.0,86.0,41
4.1, 0.0, 0.0, 5.7, 0.0,2017-10-10 02:00:00, 249.0,89.0,41
4.1, None, 0.0, 4.9, None,2017-10-10 02:15:00, 255.0,83.0,41
4.4, None, 0.0, 5.2, None,2017-10-10 02:30:00, 272.0,76.0,41
4.8, None, 0.0, 3.7, None,2017-10-10 02:45:00, 257.0,70.0,41
4.8, 0.0, 0.0, 3.7, 0.0,2017-10-10 03:00:00, 248.0,71.0,41
4.6, None, 0.0, 4.5, None,2017-10-10 03:15:00, 260.0,77.0,41
4.9, None, 0.0, 8.1, None,2017-10-10 03:30:00, 266.0,68.0,41
5.8, None, 0.0, 7.5, None,2017-10-10 03:45:00, 287.0,68.0,41
5.7, 0.0, 0.0, 9.0, 0.0,2017-10-10 04:00:00, 268.0,72.0,41
5.7, None, 0.0, 6.9, None,2017-10-10 04:15:00, 283.0,74.0,41
5.7, None, 0.0, 5.2, None,2017-10-10 04:30:00, 296.0,74.0,41
5.8, None, 0.0, 6.7, None,2017-10-10 04:45:00, 251.0,75.0,41
5.9, 0.0, 0.0, 5.4, 0.0,2017-10-10 05:00:00, 320.0,73.0,41
5.7, None, 0.0, 4.9, None,2017-10-10 05:15:00, 264.0,75.0,41
5.7, None, 0.0, 5.5, None,2017-10-10 05:30:00, 312.0,74.0,41
6.1, None, 0.0, 5.5, None,2017-10-10 05:45:00, 311.0,73.0,41
6.1, 0.0, 0.0, 4.3, 0.0,2017-10-10 06:00:00, 314.0,75.0,41
5.8, None, 0.0, 4.7, None,2017-10-10 06:15:00, 278.0,79.0,41
6.2, None, 0.0, 8.5, None,2017-10-10 06:30:00, 273.0,89.0,41
6.9, None, 0.0, 14.1, None,2017-10-10 06:45:00, 252.0,91.0,41
6.9, -1.0, 0.0, 15.6, 0.001,2017-10-10 07:00:00, 257.0,93.0,41
6.8, None, 0.0, 13.8, None,2017-10-10 07:15:00, 257.0,95.0,41
6.8, None, 0.0, 9.8, None,2017-10-10 07:30:00, 268.0,94.0,41
6.8, None, 0.0, 8.9, None,2017-10-10 07:45:00, 250.0,94.0,41
6.7, 0.0, 0.0, 12.4, 0.001,2017-10-10 08:00:00, 267.0,94.0,41
6.7, None, 0.0, 14.5, None,2017-10-10 08:15:00, 263.0,94.0,41
6.5, None, 0.0, 14.0, None,2017-10-10 08:30:00, 261.0,93.0,41
6.4, None, 0.0, 10.6, None,2017-10-10 08:45:00, 256.0,94.0,41
6.5, 0.0, 0.0, 10.7, 0.0,2017-10-10 09:00:00, 256.0,90.0,41
6.5, None, 0.0, 11.3, None,2017-10-10 09:15:00, 267.0,89.0,41
6.9, None, 0.0, 11.5, None,2017-10-10 09:30:00, 265.0,87.0,41
7.5, None, 0.0, 11.8, None,2017-10-10 09:45:00, 257.0,85.0,41
7.6, 0.0, 0.0, 13.8, 0.002,2017-10-10 10:00:00, 253.0,81.0,41
7.7, None, 0.0, 13.1, None,2017-10-10 10:15:00, 250.0,80.0,41
7.8, None, 0.0, 14.4, None,2017-10-10 10:30:00, 250.0,78.0,41
7.7, None, 0.0, 18.5, None,2017-10-10 10:45:00, 247.0,75.0,41
7.9, 0.0, 0.0, 17.7, 0.0,2017-10-10 11:00:00, 259.0,73.0,41
8.2, None, 0.0, 19.7, None,2017-10-10 11:15:00, 249.0,69.0,41
8.6, None, 0.0, 23.9, None,2017-10-10 11:30:00, 255.0,67.0,41
10.3, None, 0.0, 17.0, None,2017-10-10 11:45:00, 247.0,64.0,41
9.8, -3.0, 0.0, 19.0, 0.0,2017-10-10 12:00:00, 267.0,66.0,41
9.7, None, 0.0, 20.5, None,2017-10-10 12:15:00, 238.0,63.0,41
9.6, None, 0.0, 22.1, None,2017-10-10 12:30:00, 242.0,60.0,41
9.9, None, 0.0, 22.0, None,2017-10-10 12:45:00, 242.0,60.0,41
9.7, 0.0, 0.0, 19.8, 0.0,2017-10-10 13:00:00, 257.0,62.0,41
9.8, None, 0.0, 20.2, None,2017-10-10 13:15:00, 259.0,62.0,41
9.2, None, 0.0, 19.4, None,2017-10-10 13:30:00, 252.0,64.0,41
9.0, None, 0.0, 21.7, None,2017-10-10 13:45:00, 256.0,63.0,41
9.3, 0.0, 0.0, 21.7, 0.0,2017-10-10 14:00:00, 253.0,63.0,41
9.6, None, 0.0, 19.2, None,2017-10-10 14:15:00, 254.0,59.0,41
8.5, None, 0.0, 20.9, None,2017-10-10 14:30:00, 265.0,66.0,41
8.8, None, 0.0, 20.5, None,2017-10-10 14:45:00, 255.0,61.0,41
8.9, -1.0, 0.0, 22.2, 0.0,2017-10-10 15:00:00, 250.0,65.0,41
8.8, None, 0.0, 20.2, None,2017-10-10 15:15:00, 262.0,65.0,41
8.5, None, 0.0, 20.1, None,2017-10-10 15:30:00, 252.0,65.0,41
7.7, None, 0.0, 25.9, None,2017-10-10 15:45:00, 252.0,69.0,41
7.6, 1.0, 0.0, 20.0, 0.0,2017-10-10 16:00:00, 263.0,69.0,41
6.8, None, 0.0, 18.2, None,2017-10-10 16:15:00, 263.0,73.0,41
6.7, None, 0.0, 15.6, None,2017-10-10 16:30:00, 258.0,75.0,41
6.8, None, 0.0, 21.9, None,2017-10-10 16:45:00, 251.0,73.0,41
6.5, 1.0, 0.0, 17.9, 0.0,2017-10-10 17:00:00, 255.0,75.0,41
6.0, None, 0.0, 19.9, None,2017-10-10 17:15:00, 257.0,77.0,41
5.7, None, 0.0, 15.6, None,2017-10-10 17:30:00, 258.0,78.0,41
5.4, None, 0.0, 9.6, None,2017-10-10 17:45:00, 262.0,82.0,41
5.2, 2.0, 0.0, 7.8, 0.002,2017-10-10 18:00:00, 257.0,83.0,41
5.2, None, 0.0, 11.7, None,2017-10-10 18:15:00, 252.0,83.0,41
5.1, None, 0.0, 12.3, None,2017-10-10 18:30:00, 255.0,84.0,41
5.1, None, 0.0, 16.3, None,2017-10-10 18:45:00, 249.0,84.0,41
5.1, 0.0, 0.0, 17.7, 0.0,2017-10-10 19:00:00, 244.0,85.0,41
5.0, None, 0.0, 14.1, None,2017-10-10 19:15:00, 259.0,86.0,41
4.8, None, 0.0, 10.9, None,2017-10-10 19:30:00, 263.0,87.0,41
5.0, None, 0.0, 12.1, None,2017-10-10 19:45:00, 263.0,87.0,41
5.1, 0.0, 0.0, 8.6, 0.0,2017-10-10 20:00:00, 263.0,88.0,41
5.1, None, 0.0, 11.2, None,2017-10-10 20:15:00, 267.0,86.0,41
5.3, None, 0.0, 8.8, None,2017-10-10 20:30:00, 284.0,85.0,41
5.3, None, 0.0, 9.4, None,2017-10-10 20:45:00, 262.0,87.0,41
5.2, 1.0, 0.0, 9.1, 0.001,2017-10-10 21:00:00, 262.0,87.0,41
5.1, None, 0.0, 7.9, None,2017-10-10 21:15:00, 250.0,88.0,41
5.2, None, 0.0, 8.9, None,2017-10-10 21:30:00, 251.0,89.0,41
5.1, None, 0.0, 12.2, None,2017-10-10 21:45:00, 254.0,90.0,41
4.9, 0.0, 0.0, 10.2, 0.0,2017-10-10 22:00:00, 251.0,92.0,41
4.8, None, 0.0, 9.7, None,2017-10-10 22:15:00, 256.0,93.0,41
4.6, None, 0.0, 8.4, None,2017-10-10 22:30:00, 260.0,93.0,41
4.3, None, 0.0, 6.9, None,2017-10-10 22:45:00, 277.0,93.0,41
4.1, 0.0, 0.0, 6.7, 0.0,2017-10-10 23:00:00, 263.0,93.0,41
4.1, None, 0.0, 9.3, None,2017-10-10 23:15:00, 257.0,93.0,41
4.1, None, 0.0, 9.3, None,2017-10-10 23:30:00, 258.0,93.0,41
4.0, None, 0.0, 6.8, None,2017-10-10 23:45:00, 264.0,93.0,41
4.0, 0.0, 0.0, 7.7, 0.0,2017-10-11 00:00:00, 259.0,92.0,41
4.1, None, 0.0, 7.8, None,2017-10-11 00:15:00, 245.0,93.0,41
3.9, None, 0.0, 6.7, None,2017-10-11 00:30:00, 254.0,93.0,41
3.6, None, 0.0, 5.0, None,2017-10-11 00:45:00, 253.0,95.0,41
3.0, 0.0, 0.0, 3.4, 0.0,2017-10-11 01:00:00, 260.0,95.0,41
2.4, None, 0.0, 1.4, None,2017-10-11 01:15:00, 271.0,96.0,41
2.2, None, 0.0, 3.3, None,2017-10-11 01:30:00, 239.0,97.0,41
2.1, None, 0.0, 2.9, None,2017-10-11 01:45:00, 251.0,97.0,41
2.0, 0.0, 0.0, 2.8, 0.0,2017-10-11 02:00:00, 245.0,98.0,41
1.4, None, 0.0, 1.6, None,2017-10-11 02:15:00, 56.0,97.0,41
1.7, None, 0.0, 0.1, None,2017-10-11 02:30:00, 267.0,98.0,41
1.9, None, 0.0, 1.6, None,2017-10-11 02:45:00, 267.0,98.0,41
2.6, 0.0, 0.0, 2.1, 0.0,2017-10-11 03:00:00, 221.0,98.0,41
2.3, None, 0.0, 1.0, None,2017-10-11 03:15:00, 205.0,98.0,41
1.7, None, 0.0, 1.2, None,2017-10-11 03:30:00, 340.0,98.0,41
1.7, None, 0.0, 1.5, None,2017-10-11 03:45:00, 311.0,98.0,41
1.9, 0.0, 0.0, 0.0, 0.0,2017-10-11 04:00:00, 241.0,99.0,41
1.9, None, 0.0, 0.0, None,2017-10-11 04:15:00, 305.0,99.0,41
1.5, None, 0.0, 0.0, None,2017-10-11 04:30:00, 307.0,99.0,41
1.5, None, 0.0, 0.1, None,2017-10-11 04:45:00, 27.0,99.0,41
1.5, 0.0, 0.254, 0.2, 0.0,2017-10-11 05:00:00, 87.0,99.0,41
1.8, None, 0.0, 3.5, None,2017-10-11 05:15:00, 266.0,99.0,41
2.1, None, 0.0, 3.5, None,2017-10-11 05:30:00, 255.0,99.0,41
2.2, None, 0.0, 4.0, None,2017-10-11 05:45:00, 294.0,99.0,41
2.1, 0.0, 0.0, 2.7, 0.0,2017-10-11 06:00:00, 272.0,99.0,41
2.0, None, 0.0, 4.2, None,2017-10-11 06:15:00, 290.0,99.0,41
2.0, None, 0.0, 0.2, None,2017-10-11 06:30:00, 244.0,99.0,41
2.1, None, 0.0, 3.8, None,2017-10-11 06:45:00, 262.0,99.0,41
2.3, 0.0, 0.0, 4.0, 0.0,2017-10-11 07:00:00, 281.0,99.0,41
2.4, None, 0.0, 3.8, None,2017-10-11 07:15:00, 252.0,99.0,41
3.1, None, 0.0, 3.7, None,2017-10-11 07:30:00, 263.0,99.0,41
