AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
10.1,0.0,7.1, None,2017-10-08 18:15:00,252.0,79.0,41
8.8,0.0,5.5, None,2017-10-08 18:30:00,259.0,88.0,41
8.2,0.0,5.2, None,2017-10-08 18:45:00,261.0,87.0,41
8.2,0.0,6.6, None,2017-10-08 19:00:00,247.0,88.0,41
7.7,0.0,6.3, None,2017-10-08 19:15:00,258.0,91.0,41
7.2,0.0,7.3, None,2017-10-08 19:30:00,268.0,93.0,41
7.3,0.0,6.9, None,2017-10-08 19:45:00,260.0,93.0,41
7.0,0.0,6.2, None,2017-10-08 20:00:00,269.0,95.0,41
6.8,0.0,6.4, None,2017-10-08 20:15:00,243.0,93.0,41
6.3,0.0,5.7, None,2017-10-08 20:30:00,269.0,95.0,41
6.2,0.0,6.1, None,2017-10-08 20:45:00,268.0,96.0,41
5.9,0.0,6.5, None,2017-10-08 21:00:00,266.0,97.0,41
6.1,0.0,5.3, None,2017-10-08 21:15:00,266.0,96.0,41
5.9,0.0,7.0, None,2017-10-08 21:30:00,276.0,96.0,41
5.6,0.0,6.0, None,2017-10-08 21:45:00,260.0,96.0,41
5.4,0.0,5.9, None,2017-10-08 22:00:00,246.0,97.0,41
4.8,0.0,4.8, None,2017-10-08 22:15:00,273.0,97.0,41
4.4,0.0,6.1, None,2017-10-08 22:30:00,275.0,97.0,41
4.6,0.0,6.0, None,2017-10-08 22:45:00,284.0,98.0,41
4.4,0.0,6.1, None,2017-10-08 23:00:00,263.0,97.0,41
4.4,0.0,5.8, None,2017-10-08 23:15:00,254.0,98.0,41
4.5,0.0,5.1, None,2017-10-08 23:30:00,263.0,98.0,41
4.3,0.0,5.3, None,2017-10-08 23:45:00,257.0,97.0,41
4.1,0.0,5.6, None,2017-10-09 00:00:00,249.0,96.0,41
3.8,0.0,4.6, None,2017-10-09 00:15:00,254.0,97.0,41
3.7,0.0,2.8, None,2017-10-09 00:30:00,274.0,97.0,41
3.4,0.0,5.0, None,2017-10-09 00:45:00,273.0,97.0,41
3.3,0.0,6.6, None,2017-10-09 01:00:00,272.0,98.0,41
4.2,0.0,6.1, None,2017-10-09 01:15:00,250.0,98.0,41
3.9,0.0,6.1, None,2017-10-09 01:30:00,235.0,98.0,41
3.9,0.0,4.8, None,2017-10-09 01:45:00,257.0,98.0,41
4.0,0.0,2.8, None,2017-10-09 02:00:00,280.0,98.0,41
3.9,0.0,3.4, None,2017-10-09 02:15:00,248.0,98.0,41
3.5,0.0,4.4, None,2017-10-09 02:30:00,267.0,98.0,41
3.2,0.0,4.6, None,2017-10-09 02:45:00,272.0,98.0,41
3.8,0.0,5.3, None,2017-10-09 03:00:00,268.0,98.0,41
3.8,0.0,5.4, None,2017-10-09 03:15:00,268.0,98.0,41
3.9,0.0,4.9, None,2017-10-09 03:30:00,287.0,97.0,41
3.6,0.0,3.0, None,2017-10-09 03:45:00,253.0,96.0,41
3.1,0.0,3.9, None,2017-10-09 04:00:00,277.0,97.0,41
3.2,0.0,2.7, None,2017-10-09 04:15:00,239.0,98.0,41
3.3,0.0,4.2, None,2017-10-09 04:30:00,260.0,98.0,41
3.1,0.0,5.1, None,2017-10-09 04:45:00,264.0,98.0,41
3.3,0.0,3.1, None,2017-10-09 05:00:00,254.0,98.0,41
3.0,0.0,3.0, None,2017-10-09 05:15:00,262.0,98.0,41
2.4,0.0,3.4, None,2017-10-09 05:30:00,267.0,98.0,41
2.9,0.0,0.9, None,2017-10-09 05:45:00,260.0,98.0,41
3.1,0.0,2.8, None,2017-10-09 06:00:00,259.0,98.0,41
2.5,0.0,3.7, None,2017-10-09 06:15:00,249.0,98.0,41
2.8,0.0,3.6, None,2017-10-09 06:30:00,260.0,99.0,41
2.9,0.0,3.6, None,2017-10-09 06:45:00,255.0,99.0,41
3.6,0.0,5.0, None,2017-10-09 07:00:00,254.0,99.0,41
3.2,0.0,4.6, None,2017-10-09 07:15:00,254.0,98.0,41
3.4,0.0,4.5, None,2017-10-09 07:30:00,265.0,98.0,41
3.7,0.0,0.0, None,2017-10-09 07:45:00,244.0,97.0,41
4.8,0.0,0.0, None,2017-10-09 08:00:00,262.0,97.0,41
5.6,0.0,0.0, None,2017-10-09 08:15:00,230.0,97.0,41
6.9,0.0,0.1, None,2017-10-09 08:30:00,274.0,96.0,41
8.1,0.0,0.3, None,2017-10-09 08:45:00,36.0,91.0,41
9.1,0.0,2.0, None,2017-10-09 09:00:00,98.0,83.0,41
9.8,0.0,1.7, None,2017-10-09 09:15:00,66.0,81.0,41
10.6,0.0,3.4, None,2017-10-09 09:30:00,80.0,78.0,41
10.9,0.0,3.5, None,2017-10-09 09:45:00,99.0,73.0,41
11.0,0.0,4.7, None,2017-10-09 10:00:00,71.0,72.0,41
11.4,0.0,5.0, None,2017-10-09 10:15:00,82.0,67.0,41
11.7,0.0,5.9, None,2017-10-09 10:30:00,87.0,66.0,41
12.2,0.0,5.8, None,2017-10-09 10:45:00,82.0,60.0,41
12.8,0.0,5.8, None,2017-10-09 11:00:00,86.0,62.0,41
13.2,0.0,7.0, None,2017-10-09 11:15:00,95.0,57.0,41
13.9,0.0,7.3, None,2017-10-09 11:30:00,104.0,56.0,41
14.6,0.0,6.5, None,2017-10-09 11:45:00,74.0,54.0,41
14.8,0.0,5.7, None,2017-10-09 12:00:00,107.0,57.0,41
15.1,0.0,7.7, None,2017-10-09 12:15:00,78.0,56.0,41
14.9,0.0,8.1, None,2017-10-09 12:30:00,82.0,53.0,41
14.8,0.0,5.2, None,2017-10-09 12:45:00,100.0,55.0,41
15.4,0.0,7.1, None,2017-10-09 13:00:00,162.0,50.0,41
15.5,0.0,6.7, None,2017-10-09 13:15:00,158.0,50.0,41
16.1,0.0,7.4, None,2017-10-09 13:30:00,187.0,49.0,41
15.7,0.0,9.2, None,2017-10-09 13:45:00,158.0,51.0,41
15.6,0.0,6.9, None,2017-10-09 14:00:00,158.0,51.0,41
16.7,0.0,6.2, None,2017-10-09 14:15:00,230.0,48.0,41
16.5,0.0,6.0, None,2017-10-09 14:30:00,136.0,47.0,41
16.3,0.0,6.1, None,2017-10-09 14:45:00,168.0,47.0,41
16.6,0.0,5.2, None,2017-10-09 15:00:00,122.0,48.0,41
16.3,0.0,5.6, None,2017-10-09 15:15:00,153.0,48.0,41
15.5,0.0,7.3, None,2017-10-09 15:30:00,136.0,48.0,41
15.2,0.0,9.8, None,2017-10-09 15:45:00,128.0,50.0,41
14.5,0.0,7.3, None,2017-10-09 16:00:00,142.0,53.0,41
13.9,0.0,6.0, None,2017-10-09 16:15:00,161.0,57.0,41
13.3,0.0,6.0, None,2017-10-09 16:30:00,153.0,58.0,41
12.9,0.0,5.3, None,2017-10-09 16:45:00,161.0,62.0,41
12.4,0.0,2.0, None,2017-10-09 17:00:00,325.0,65.0,41
11.7,0.0,3.1, None,2017-10-09 17:15:00,197.0,68.0,41
11.1,0.0,3.0, None,2017-10-09 17:30:00,239.0,72.0,41
10.7,0.0,3.6, None,2017-10-09 17:45:00,169.0,71.0,41
10.5,0.0,5.6, None,2017-10-09 18:00:00,214.0,69.0,41
10.3,0.0,8.0, None,2017-10-09 18:15:00,202.0,70.0,41
9.8,0.0,7.5, None,2017-10-09 18:30:00,221.0,73.0,41
9.5,0.0,7.8, None,2017-10-09 18:45:00,225.0,75.0,41
8.9,0.0,6.2, None,2017-10-09 19:00:00,250.0,80.0,41
8.8,0.0,7.6, None,2017-10-09 19:15:00,253.0,78.0,41
8.5,0.0,8.1, None,2017-10-09 19:30:00,257.0,80.0,41
7.9,0.0,7.0, None,2017-10-09 19:45:00,266.0,87.0,41
7.8,0.0,7.1, None,2017-10-09 20:00:00,261.0,88.0,41
7.9,0.0,7.7, None,2017-10-09 20:15:00,259.0,87.0,41
7.7,0.0,7.9, None,2017-10-09 20:30:00,255.0,87.0,41
7.1,0.0,4.2, None,2017-10-09 20:45:00,293.0,92.0,41
6.4,0.0,5.8, None,2017-10-09 21:00:00,262.0,94.0,41
6.3,0.0,5.5, None,2017-10-09 21:15:00,268.0,94.0,41
6.6,0.0,7.5, None,2017-10-09 21:30:00,273.0,92.0,41
6.6,0.0,2.1, None,2017-10-09 21:45:00,9.0,92.0,41
6.4,0.0,0.4, None,2017-10-09 22:00:00,291.0,94.0,41
6.2,0.0,3.2, None,2017-10-09 22:15:00,285.0,95.0,41
6.3,0.0,0.8, None,2017-10-09 22:30:00,278.0,93.0,41
6.1,0.0,6.2, None,2017-10-09 22:45:00,279.0,93.0,41
5.9,0.0,7.2, None,2017-10-09 23:00:00,280.0,94.0,41
5.9,0.0,6.8, None,2017-10-09 23:15:00,269.0,93.0,41
5.7,0.0,6.2, None,2017-10-09 23:30:00,262.0,93.0,41
5.6,0.0,5.9, None,2017-10-09 23:45:00,254.0,93.0,41
5.4,0.0,5.2, None,2017-10-10 00:00:00,238.0,96.0,41
5.1,0.0,5.7, None,2017-10-10 00:15:00,265.0,96.0,41
4.9,0.0,4.7, None,2017-10-10 00:30:00,252.0,97.0,41
4.8,0.0,5.7, None,2017-10-10 00:45:00,287.0,97.0,41
4.9,0.0,6.8, None,2017-10-10 01:00:00,281.0,97.0,41
5.2,0.0,6.0, None,2017-10-10 01:15:00,256.0,95.0,41
5.2,0.0,4.1, None,2017-10-10 01:30:00,264.0,95.0,41
5.0,0.0,4.6, None,2017-10-10 01:45:00,275.0,96.0,41
4.8,0.0,4.6, None,2017-10-10 02:00:00,275.0,97.0,41
4.6,0.0,4.2, None,2017-10-10 02:15:00,268.0,97.0,41
4.5,0.0,6.7, None,2017-10-10 02:30:00,280.0,97.0,41
4.7,0.0,8.3, None,2017-10-10 02:45:00,264.0,97.0,41
4.6,0.0,5.5, None,2017-10-10 03:00:00,262.0,93.0,41
5.1,0.0,8.1, None,2017-10-10 03:15:00,270.0,92.0,41
5.3,0.0,10.7, None,2017-10-10 03:30:00,275.0,91.0,41
5.3,0.0,5.1, None,2017-10-10 03:45:00,247.0,92.0,41
5.2,0.0,5.1, None,2017-10-10 04:00:00,267.0,91.0,41
5.0,0.0,5.9, None,2017-10-10 04:15:00,238.0,92.0,41
4.8,0.0,6.2, None,2017-10-10 04:30:00,263.0,93.0,41
4.7,0.0,5.6, None,2017-10-10 04:45:00,265.0,92.0,41
4.9,0.0,5.6, None,2017-10-10 05:00:00,240.0,84.0,41
5.8,0.0,9.4, None,2017-10-10 05:15:00,234.0,85.0,41
5.4,0.0,8.9, None,2017-10-10 05:30:00,237.0,84.0,41
6.1,0.0,10.5, None,2017-10-10 05:45:00,212.0,74.0,41
6.0,0.0,6.5, None,2017-10-10 06:00:00,225.0,86.0,41
5.6,0.0,6.0, None,2017-10-10 06:15:00,233.0,85.0,41
5.5,0.0,2.9, None,2017-10-10 06:30:00,254.0,84.0,41
6.6,0.0,6.0, None,2017-10-10 06:45:00,232.0,76.0,41
6.6,0.0,3.6, None,2017-10-10 07:00:00,289.0,83.0,41
6.1,0.0,5.1, None,2017-10-10 07:15:00,266.0,84.0,41
6.3,0.0,4.0, None,2017-10-10 07:30:00,281.0,85.0,41
6.8,0.0,4.2, None,2017-10-10 07:45:00,248.0,84.0,41
7.2,0.0,5.4, None,2017-10-10 08:00:00,229.0,89.0,41
7.8,0.0,4.3, None,2017-10-10 08:15:00,219.0,88.0,41
8.2,0.0,3.7, None,2017-10-10 08:30:00,64.0,89.0,41
8.2,0.254,2.8, None,2017-10-10 08:45:00,75.0,90.0,41
8.2,0.0,7.1, None,2017-10-10 09:00:00,261.0,89.0,41
8.6,0.0,4.3, None,2017-10-10 09:15:00,253.0,85.0,41
10.2,0.0,7.6, None,2017-10-10 09:30:00,282.0,68.0,41
10.8,0.0,12.3, None,2017-10-10 09:45:00,254.0,67.0,41
11.1,0.0,13.0, None,2017-10-10 10:00:00,229.0,63.0,41
11.5,0.0,13.2, None,2017-10-10 10:15:00,210.0,59.0,41
11.5,0.0,15.7, None,2017-10-10 10:30:00,232.0,57.0,41
11.6,0.0,11.6, None,2017-10-10 10:45:00,198.0,57.0,41
11.1,0.0,15.2, None,2017-10-10 11:00:00,224.0,56.0,41
11.4,0.0,14.5, None,2017-10-10 11:15:00,223.0,55.0,41
11.9,0.0,13.1, None,2017-10-10 11:30:00,234.0,52.0,41
12.0,0.0,14.2, None,2017-10-10 11:45:00,224.0,52.0,41
12.8,0.0,9.0, None,2017-10-10 12:00:00,195.0,49.0,41
12.3,0.0,13.0, None,2017-10-10 12:15:00,230.0,48.0,41
12.6,0.0,11.7, None,2017-10-10 12:30:00,178.0,50.0,41
12.9,0.0,8.1, None,2017-10-10 12:45:00,158.0,48.0,41
12.5,0.0,12.2, None,2017-10-10 13:00:00,217.0,47.0,41
12.6,0.0,12.7, None,2017-10-10 13:15:00,220.0,48.0,41
12.9,0.0,10.1, None,2017-10-10 13:30:00,215.0,46.0,41
12.7,0.0,8.7, None,2017-10-10 13:45:00,240.0,47.0,41
12.7,0.0,10.1, None,2017-10-10 14:00:00,159.0,46.0,41
12.2,0.0,13.5, None,2017-10-10 14:15:00,254.0,48.0,41
12.3,0.0,12.5, None,2017-10-10 14:30:00,235.0,47.0,41
12.4,0.0,8.7, None,2017-10-10 14:45:00,244.0,48.0,41
12.1,0.0,9.3, None,2017-10-10 15:00:00,284.0,47.0,41
11.8,0.0,11.5, None,2017-10-10 15:15:00,238.0,49.0,41
11.6,0.0,11.4, None,2017-10-10 15:30:00,245.0,48.0,41
11.2,0.0,11.4, None,2017-10-10 15:45:00,256.0,52.0,41
10.7,0.0,12.2, None,2017-10-10 16:00:00,233.0,52.0,41
9.5,0.0,13.0, None,2017-10-10 16:15:00,224.0,55.0,41
9.0,0.0,13.2, None,2017-10-10 16:30:00,243.0,56.0,41
8.8,0.0,13.4, None,2017-10-10 16:45:00,235.0,58.0,41
8.6,0.0,12.8, None,2017-10-10 17:00:00,233.0,60.0,41
8.4,0.0,16.2, None,2017-10-10 17:15:00,234.0,62.0,41
8.1,0.0,11.4, None,2017-10-10 17:30:00,245.0,64.0,41
8.0,0.0,13.4, None,2017-10-10 17:45:00,231.0,64.0,41
7.9,0.0,16.3, None,2017-10-10 18:00:00,242.0,67.0,41
7.7,0.0,16.2, None,2017-10-10 18:15:00,248.0,68.0,41
7.7,0.0,19.7, None,2017-10-10 18:30:00,256.0,66.0,41
7.6,0.0,20.8, None,2017-10-10 18:45:00,255.0,66.0,41
7.5,0.0,14.5, None,2017-10-10 19:00:00,263.0,63.0,41
7.3,0.0,7.7, None,2017-10-10 19:15:00,310.0,64.0,41
7.1,0.0,6.6, None,2017-10-10 19:30:00,280.0,65.0,41
6.6,0.0,3.0, None,2017-10-10 19:45:00,56.0,68.0,41
5.9,0.0,4.9, None,2017-10-10 20:00:00,235.0,75.0,41
5.6,0.0,4.3, None,2017-10-10 20:15:00,236.0,77.0,41
5.1,0.0,4.9, None,2017-10-10 20:30:00,265.0,80.0,41
4.9,0.0,5.7, None,2017-10-10 20:45:00,253.0,81.0,41
4.6,0.0,6.5, None,2017-10-10 21:00:00,267.0,83.0,41
4.6,0.0,5.5, None,2017-10-10 21:15:00,295.0,82.0,41
4.6,0.0,0.3, None,2017-10-10 21:30:00,269.0,84.0,41
4.6,0.0,6.4, None,2017-10-10 21:45:00,276.0,82.0,41
4.5,0.0,5.1, None,2017-10-10 22:00:00,263.0,84.0,41
4.3,0.0,4.6, None,2017-10-10 22:15:00,266.0,86.0,41
3.7,0.0,7.2, None,2017-10-10 22:30:00,276.0,88.0,41
3.3,0.0,6.0, None,2017-10-10 22:45:00,277.0,90.0,41
3.2,0.0,5.3, None,2017-10-10 23:00:00,275.0,90.0,41
3.4,0.0,3.1, None,2017-10-10 23:15:00,331.0,89.0,41
3.7,0.0,3.6, None,2017-10-10 23:30:00,270.0,88.0,41
3.6,0.0,3.8, None,2017-10-10 23:45:00,244.0,87.0,41
3.4,0.0,3.5, None,2017-10-11 00:00:00,268.0,88.0,41
3.2,0.0,5.5, None,2017-10-11 00:15:00,288.0,90.0,41
3.2,0.0,4.7, None,2017-10-11 00:30:00,269.0,89.0,41
2.9,0.0,5.7, None,2017-10-11 00:45:00,272.0,91.0,41
2.9,0.0,4.4, None,2017-10-11 01:00:00,253.0,91.0,41
2.7,0.0,5.8, None,2017-10-11 01:15:00,273.0,91.0,41
3.0,0.0,3.2, None,2017-10-11 01:30:00,181.0,90.0,41
3.0,0.0,4.8, None,2017-10-11 01:45:00,206.0,89.0,41
2.6,0.0,5.6, None,2017-10-11 02:00:00,269.0,94.0,41
2.3,0.0,3.9, None,2017-10-11 02:15:00,269.0,95.0,41
2.4,0.0,7.3, None,2017-10-11 02:30:00,274.0,94.0,41
2.3,0.0,4.7, None,2017-10-11 02:45:00,236.0,93.0,41
2.3,0.0,7.7, None,2017-10-11 03:00:00,285.0,94.0,41
2.4,0.0,6.1, None,2017-10-11 03:15:00,260.0,94.0,41
2.1,0.0,6.1, None,2017-10-11 03:30:00,276.0,95.0,41
2.2,0.0,5.3, None,2017-10-11 03:45:00,263.0,95.0,41
2.0,0.0,5.8, None,2017-10-11 04:00:00,280.0,96.0,41
2.0,0.0,3.5, None,2017-10-11 04:15:00,259.0,96.0,41
2.5,0.0,3.0, None,2017-10-11 04:30:00,199.0,97.0,41
2.4,0.0,4.8, None,2017-10-11 04:45:00,260.0,97.0,41
2.4,0.0,4.5, None,2017-10-11 05:00:00,268.0,97.0,41
2.1,0.0,4.4, None,2017-10-11 05:15:00,259.0,97.0,41
1.9,0.0,5.1, None,2017-10-11 05:30:00,250.0,97.0,41
1.8,0.0,5.4, None,2017-10-11 05:45:00,258.0,97.0,41
1.5,0.0,7.9, None,2017-10-11 06:00:00,267.0,97.0,41
1.8,0.0,8.0, None,2017-10-11 06:15:00,271.0,97.0,41
2.5,0.0,6.9, None,2017-10-11 06:30:00,262.0,97.0,41
2.5,0.0,7.7, None,2017-10-11 06:45:00,286.0,96.0,41
3.0,0.0,6.0, None,2017-10-11 07:00:00,263.0,93.0,41
3.0,0.0,7.3, None,2017-10-11 07:15:00,270.0,94.0,41
3.1,0.0,4.3, None,2017-10-11 07:30:00,270.0,93.0,41
3.3,0.0,0.9, None,2017-10-11 07:45:00,343.0,93.0,41
3.9,0.0,2.3, None,2017-10-11 08:00:00,15.0,95.0,41
4.8,0.0,2.4, None,2017-10-11 08:15:00,118.0,93.0,41
5.4,0.0,2.1, None,2017-10-11 08:30:00,276.0,91.0,41
7.0,0.0,0.8, None,2017-10-11 08:45:00,261.0,79.0,41
13.4,0.0,2.3, None,2017-10-11 09:00:00,107.0,58.0,41
9.2,0.0,2.9, None,2017-10-11 09:15:00,55.0,72.0,41
9.5,0.0,4.0, None,2017-10-11 09:30:00,222.0,69.0,41
9.5,0.0,4.5, None,2017-10-11 09:45:00,60.0,65.0,41
10.4,0.0,6.0, None,2017-10-11 10:00:00,129.0,64.0,41
9.4,0.0,2.2, None,2017-10-11 10:15:00,93.0,67.0,41
9.1,0.0,3.6, None,2017-10-11 10:30:00,70.0,71.0,41
9.9,0.0,6.4, None,2017-10-11 10:45:00,91.0,66.0,41
9.2,0.0,2.7, None,2017-10-11 11:00:00,337.0,70.0,41
9.0,0.0,3.8, None,2017-10-11 11:15:00,185.0,80.0,41
7.7,0.0,7.5, None,2017-10-11 11:30:00,221.0,84.0,41
8.6,0.0,5.6, None,2017-10-11 11:45:00,201.0,79.0,41
9.4,0.0,7.0, None,2017-10-11 12:00:00,199.0,76.0,41
8.9,0.0,5.7, None,2017-10-11 12:15:00,170.0,76.0,41
8.7,0.0,5.9, None,2017-10-11 12:30:00,207.0,75.0,41
8.8,0.254,4.9, None,2017-10-11 12:45:00,210.0,73.0,41
8.0,0.508,5.4, None,2017-10-11 13:00:00,211.0,89.0,41
7.8,0.0,3.5, None,2017-10-11 13:15:00,242.0,91.0,41
7.7,0.254,2.2, None,2017-10-11 13:30:00,251.0,92.0,41
9.6,0.0,1.7, None,2017-10-11 13:45:00,266.0,77.0,41
10.8,0.0,4.2, None,2017-10-11 14:00:00,143.0,70.0,41
11.0,0.0,3.4, None,2017-10-11 14:15:00,95.0,66.0,41
10.2,0.0,2.8, None,2017-10-11 14:30:00,96.0,68.0,41
10.0,0.0,3.3, None,2017-10-11 14:45:00,250.0,71.0,41
9.3,0.0,1.9, None,2017-10-11 15:00:00,189.0,86.0,41
9.4,0.254,4.3, None,2017-10-11 15:15:00,218.0,84.0,41
10.1,0.0,3.0, None,2017-10-11 15:30:00,158.0,85.0,41
9.9,0.0,4.3, None,2017-10-11 15:45:00,214.0,80.0,41
9.2,0.0,5.3, None,2017-10-11 16:00:00,240.0,83.0,41
9.0,0.0,0.1, None,2017-10-11 16:15:00,321.0,82.0,41
9.2,0.0,1.6, None,2017-10-11 16:30:00,316.0,87.0,41
8.5,0.0,6.1, None,2017-10-11 16:45:00,283.0,92.0,41
7.8,0.0,9.9, None,2017-10-11 17:00:00,297.0,89.0,41
7.3,0.762,5.3, None,2017-10-11 17:15:00,314.0,90.0,41
6.8,0.254,3.1, None,2017-10-11 17:30:00,225.0,96.0,41
6.5,0.0,4.3, None,2017-10-11 17:45:00,258.0,97.0,41
6.0,0.0,4.1, None,2017-10-11 18:00:00,260.0,96.0,41
5.7,0.0,3.5, None,2017-10-11 18:15:00,276.0,97.0,41
5.5,0.0,1.4, None,2017-10-11 18:30:00,313.0,97.0,41
5.3,0.0,0.6, None,2017-10-11 18:45:00,245.0,98.0,41
5.1,0.0,3.4, None,2017-10-11 19:00:00,282.0,99.0,41
5.0,0.0,4.3, None,2017-10-11 19:15:00,260.0,99.0,41
5.1,0.0,3.8, None,2017-10-11 19:30:00,275.0,99.0,41
4.9,0.0,3.4, None,2017-10-11 19:45:00,262.0,99.0,41
4.8,0.0,3.2, None,2017-10-11 20:00:00,267.0,99.0,41
4.6,0.0,2.4, None,2017-10-11 20:15:00,296.0,99.0,41
4.3,0.0,4.5, None,2017-10-11 20:30:00,273.0,98.0,41
4.1,0.0,2.1, None,2017-10-11 20:45:00,254.0,99.0,41
3.9,0.0,5.2, None,2017-10-11 21:00:00,219.0,97.0,41
3.9,0.0,7.1, None,2017-10-11 21:15:00,227.0,97.0,41
