wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
315.0, -1.1, None, 0.16, 2.0, 100.4, -1.5, None, None, 97.0,2020-04-26 03:00:00, None, None,17
None, -0.9, None, 0.11, 0.0, 100.4, -1.4, None, None, 97.0,2020-04-26 04:00:00, None, None,17
None, -0.8, None, 0.1, 0.0, 100.4, -1.3, None, None, 96.0,2020-04-26 05:00:00, None, None,17
None, -0.7, None, 0.08, 0.0, 100.5, -1.3, None, None, 96.0,2020-04-26 06:00:00, None, None,17
None, -0.8, None, 0.05, 0.0, 100.5, -1.3, None, None, 96.0,2020-04-26 07:00:00, None, None,17
None, 0.2, None, 0.04, 0.0, 100.5, -0.5, None, None, 95.0,2020-04-26 08:00:00, None, None,17
247.5, 1.7, None, 0.04, 2.0, 100.5, 0.3, None, None, 91.0,2020-04-26 09:00:00, None, None,17
None, 3.8, None, 0.03, 0.0, 100.5, 0.8, None, None, 80.0,2020-04-26 10:00:00, None, None,17
225.0, 6.0, None, -0.04, 16.0, 100.4, -4.4, None, None, 47.0,2020-04-26 11:00:00, None, None,17
202.5, 6.8, None, -0.1, 9.0, 100.4, -4.3, None, None, 45.0,2020-04-26 12:00:00, None, None,17
157.5, 7.8, None, -0.13, 8.0, 100.3, -4.3, None, None, 42.0,2020-04-26 13:00:00, None, None,17
225.0, 8.4, None, -0.17, 9.0, 100.2, -7.4, None, None, 32.0,2020-04-26 14:00:00, None, None,17
180.0, 8.4, None, -0.15, 15.0, 100.2, -5.5, None, None, 37.0,2020-04-26 15:00:00, None, None,17
202.5, 7.6, 29.0, -0.11, 12.0, 100.2, -3.6, None, None, 45.0,2020-04-26 16:00:00, None, None,17
180.0, 7.0, None, -0.08, 12.0, 100.2, -4.2, None, None, 45.0,2020-04-26 17:00:00, None, None,17
112.5, 6.6, None, -0.14, 11.0, 100.1, -2.9, None, None, 51.0,2020-04-26 18:00:00, None, None,17
112.5, 6.6, None, -0.22, 4.0, 100.0, -3.4, None, None, 49.0,2020-04-26 19:00:00, None, None,17
45.0, 6.2, None, -0.25, 2.0, 99.9, -3.2, None, None, 51.0,2020-04-26 20:00:00, None, None,17
112.5, 5.9, None, -0.21, 4.0, 99.8, -2.9, None, None, 53.0,2020-04-26 21:00:00, None, None,17
112.5, 5.3, None, -0.16, 1.0, 99.8, -2.2, None, None, 58.0,2020-04-26 22:00:00, None, None,17
202.5, 4.3, None, -0.12, 1.0, 99.7, -1.7, None, 9.0, 65.0,2020-04-26 23:00:00, -1.5, 0.0,17
None, 4.0, None, -0.1, 0.0, 99.7, -2.1, None, None, 65.0,2020-04-27 00:00:00, None, None,17
None, 2.2, None, -0.09, 0.0, 99.6, -1.7, None, None, 76.0,2020-04-27 01:00:00, None, None,17
315.0, 1.7, None, -0.07, 5.0, 99.6, -1.7, None, None, 78.0,2020-04-27 02:00:00, None, None,17
67.5, 0.8, None, -0.02, 2.0, 99.7, -2.1, None, None, 81.0,2020-04-27 03:00:00, None, None,17
45.0, 0.6, None, -0.02, 4.0, 99.6, -1.7, None, None, 85.0,2020-04-27 04:00:00, None, None,17
90.0, -0.1, None, 0.0, 5.0, 99.7, -1.8, None, None, 88.0,2020-04-27 05:00:00, None, None,17
67.5, -0.1, None, 0.03, 6.0, 99.7, -1.6, None, None, 90.0,2020-04-27 06:00:00, None, None,17
67.5, 0.3, None, 0.04, 7.0, 99.7, -1.3, None, None, 89.0,2020-04-27 07:00:00, None, None,17
67.5, 4.7, None, 0.08, 4.0, 99.7, -1.9, None, None, 63.0,2020-04-27 08:00:00, None, None,17
225.0, 6.4, None, 0.05, 9.0, 99.7, -3.6, None, None, 49.0,2020-04-27 09:00:00, None, None,17
180.0, 7.6, 30.0, 0.1, 18.0, 99.8, -5.3, None, None, 39.0,2020-04-27 10:00:00, None, None,17
202.5, 6.9, 31.0, 0.1, 22.0, 99.8, -4.7, None, None, 43.0,2020-04-27 11:00:00, None, None,17
202.5, 7.4, 30.0, 0.14, 19.0, 99.9, -5.4, None, None, 40.0,2020-04-27 12:00:00, None, None,17
202.5, 8.0, 39.0, 0.15, 17.0, 99.9, -5.0, None, None, 39.0,2020-04-27 13:00:00, None, None,17
225.0, 8.5, 33.0, 0.13, 16.0, 100.0, -5.7, None, None, 36.0,2020-04-27 14:00:00, None, None,17
202.5, 8.1, None, 0.15, 31.0, 100.1, -6.1, None, None, 36.0,2020-04-27 15:00:00, None, None,17
202.5, 7.8, 45.0, 0.14, 27.0, 100.1, -3.5, None, None, 45.0,2020-04-27 16:00:00, None, None,17
202.5, 7.4, 48.0, 0.18, 31.0, 100.2, -2.3, None, None, 50.0,2020-04-27 17:00:00, None, None,17
225.0, 6.6, None, 0.15, 15.0, 100.3, -2.5, None, None, 52.0,2020-04-27 18:00:00, None, None,17
225.0, 6.4, 28.0, 0.17, 12.0, 100.3, -4.3, None, None, 46.0,2020-04-27 19:00:00, None, None,17
202.5, 6.0, 36.0, 0.14, 18.0, 100.3, -4.1, None, None, 48.0,2020-04-27 20:00:00, None, None,17
202.5, 5.1, None, 0.18, 13.0, 100.4, -3.8, None, None, 53.0,2020-04-27 21:00:00, None, None,17
202.5, 4.3, None, 0.21, 5.0, 100.5, -3.4, None, None, 57.0,2020-04-27 22:00:00, None, None,17
225.0, 4.0, 48.0, 0.22, 7.0, 100.6, -3.5, None, 9.6, 58.0,2020-04-27 23:00:00, -0.4, 0.0,17
225.0, 4.0, None, 0.2, 10.0, 100.6, -3.8, None, None, 57.0,2020-04-28 00:00:00, None, None,17
225.0, 3.3, None, 0.18, 7.0, 100.7, -4.1, None, None, 58.0,2020-04-28 01:00:00, None, None,17
225.0, 2.2, None, 0.2, 8.0, 100.8, -4.0, None, None, 63.0,2020-04-28 02:00:00, None, None,17
270.0, -0.5, None, 0.23, 3.0, 100.9, -3.7, None, None, 79.0,2020-04-28 03:00:00, None, None,17
270.0, -0.2, None, 0.22, 5.0, 101.0, -2.8, None, None, 83.0,2020-04-28 04:00:00, None, None,17
247.5, -1.1, None, 0.17, 1.0, 101.0, -3.0, None, None, 87.0,2020-04-28 05:00:00, None, None,17
202.5, -0.7, None, 0.1, 1.0, 101.0, -2.4, None, None, 89.0,2020-04-28 06:00:00, None, None,17
202.5, -0.9, None, 0.07, 2.0, 101.1, -2.5, None, None, 89.0,2020-04-28 07:00:00, None, None,17
270.0, 0.5, None, 0.05, 1.0, 101.1, -1.7, None, None, 85.0,2020-04-28 08:00:00, None, None,17
202.5, 3.2, None, 0.05, 8.0, 101.1, -1.5, None, None, 71.0,2020-04-28 09:00:00, None, None,17
247.5, 6.2, None, -0.03, 6.0, 101.0, -3.3, None, None, 50.0,2020-04-28 10:00:00, None, None,17
202.5, 6.6, None, -0.1, 16.0, 100.9, -5.0, None, None, 43.0,2020-04-28 11:00:00, None, None,17
157.5, 6.9, None, -0.13, 11.0, 100.9, -4.0, None, None, 46.0,2020-04-28 12:00:00, None, None,17
202.5, 4.6, 32.0, -0.04, 19.0, 101.0, -2.3, None, None, 61.0,2020-04-28 13:00:00, None, None,17
157.5, 4.6, None, -0.03, 9.0, 100.9, -2.4, None, None, 60.0,2020-04-28 14:00:00, None, None,17
112.5, 4.8, None, -0.06, 8.0, 100.9, -1.9, None, None, 62.0,2020-04-28 15:00:00, None, None,17
180.0, 5.3, None, -0.19, 6.0, 100.8, -2.0, None, None, 59.0,2020-04-28 16:00:00, None, None,17
112.5, 5.4, None, -0.23, 8.0, 100.7, -2.5, None, None, 57.0,2020-04-28 17:00:00, None, None,17
135.0, 6.1, None, -0.26, 6.0, 100.6, -2.4, None, None, 54.0,2020-04-28 18:00:00, None, None,17
202.5, 6.2, None, -0.23, 8.0, 100.5, -1.9, None, None, 56.0,2020-04-28 19:00:00, None, None,17
202.5, 6.4, None, -0.21, 11.0, 100.5, -2.3, None, None, 54.0,2020-04-28 20:00:00, None, None,17
225.0, 5.6, None, -0.14, 10.0, 100.4, -2.7, None, None, 55.0,2020-04-28 21:00:00, None, None,17
225.0, 5.3, None, -0.08, 8.0, 100.4, -2.9, None, None, 55.0,2020-04-28 22:00:00, None, None,17
157.5, 5.1, 37.0, -0.02, 9.0, 100.4, -2.4, None, 7.1, 59.0,2020-04-28 23:00:00, -1.4, 0.0,17
