ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 459.0, 91.0, None, None,2018-06-26 01:00:00, 8.4, None, 2.0, None,26
None, 460.0, 89.0, None, None,2018-06-26 02:00:00, 7.8, None, 1.0, None,26
None, 460.0, 88.0, None, None,2018-06-26 03:00:00, 7.1, None, 2.0, None,26
None, 460.0, 88.0, None, None,2018-06-26 04:00:00, 6.2, None, 2.0, None,26
None, 460.0, 87.0, None, None,2018-06-26 05:00:00, 6.8, None, 3.0, None,26
None, 460.0, 86.0, None, None,2018-06-26 06:00:00, 6.0, None, 2.0, None,26
None, 460.0, 86.0, None, None,2018-06-26 07:00:00, 6.0, None, 2.0, None,26
None, 460.0, 85.0, None, None,2018-06-26 08:00:00, 5.9, None, 2.0, None,26
None, 460.0, 85.0, None, None,2018-06-26 09:00:00, 5.5, None, 2.0, None,26
None, 460.0, 85.0, None, None,2018-06-26 10:00:00, 5.3, None, 2.0, None,26
None, 460.0, 85.0, None, None,2018-06-26 11:00:00, 5.4, None, 2.0, None,26
None, 460.0, 84.0, None, None,2018-06-26 12:00:00, 5.8, None, 2.0, None,26
None, 460.0, 84.0, None, None,2018-06-26 13:00:00, 5.8, None, 2.0, None,26
None, 460.0, 83.0, None, None,2018-06-26 14:00:00, 6.4, None, 2.0, None,26
None, 460.0, 83.0, None, None,2018-06-26 15:00:00, 7.1, None, 2.0, None,26
None, 460.0, 83.0, None, None,2018-06-26 16:00:00, 8.3, None, 2.0, None,26
None, 460.0, 82.0, None, None,2018-06-26 17:00:00, 9.2, None, 2.0, None,26
None, 460.0, 81.0, None, None,2018-06-26 18:00:00, 9.9, None, 2.0, None,26
None, 460.0, 80.0, None, None,2018-06-26 19:00:00, 10.2, None, 1.0, None,26
None, 461.0, 78.0, None, None,2018-06-26 20:00:00, 10.8, None, 1.0, None,26
None, 461.0, 76.0, None, None,2018-06-26 21:00:00, 9.6, None, 1.0, None,26
None, 461.0, 75.0, None, None,2018-06-26 22:00:00, 10.0, None, 1.0, None,26
None, 461.0, 74.0, None, None,2018-06-26 23:00:00, 11.7, None, 1.0, None,26
None, 461.0, 72.0, None, None,2018-06-27 00:00:00, 11.4, None, 1.0, None,26
None, 461.0, 71.0, None, None,2018-06-27 01:00:00, 12.3, None, 1.0, None,26
None, 461.0, 70.0, None, None,2018-06-27 02:00:00, 10.4, None, 2.0, None,26
None, 461.0, 69.0, None, None,2018-06-27 03:00:00, 10.0, None, 1.0, None,26
None, 461.0, 68.0, None, None,2018-06-27 04:00:00, 8.6, None, 1.0, None,26
None, 461.0, 68.0, None, None,2018-06-27 05:00:00, 6.6, None, 2.0, None,26
None, 460.0, 68.0, None, None,2018-06-27 06:00:00, 6.4, None, 1.0, None,26
None, 460.0, 68.0, None, None,2018-06-27 07:00:00, 5.4, None, 2.0, None,26
None, 460.0, 68.0, None, None,2018-06-27 08:00:00, 5.0, None, 2.0, None,26
None, 460.0, 68.0, None, None,2018-06-27 09:00:00, 5.4, None, 2.0, None,26
None, 460.0, 68.0, None, None,2018-06-27 10:00:00, 4.7, None, 2.0, None,26
None, 460.0, 68.0, None, None,2018-06-27 11:00:00, 5.1, None, 2.0, None,26
None, 460.0, 69.0, None, None,2018-06-27 12:00:00, 5.3, None, 2.0, None,26
None, 460.0, 69.0, None, None,2018-06-27 13:00:00, 5.4, None, 2.0, None,26
None, 460.0, 68.0, None, None,2018-06-27 14:00:00, 6.2, None, 2.0, None,26
None, 460.0, 68.0, None, None,2018-06-27 15:00:00, 8.4, None, 2.0, None,26
None, 460.0, 68.0, None, None,2018-06-27 16:00:00, 10.1, None, 2.0, None,26
None, 460.0, 68.0, None, None,2018-06-27 17:00:00, 12.1, None, 0.0, None,26
None, 460.0, 68.0, None, None,2018-06-27 18:00:00, 12.0, None, 1.0, None,26
None, 461.0, 66.0, None, None,2018-06-27 19:00:00, 11.7, None, 1.0, None,26
None, 461.0, 65.0, None, None,2018-06-27 20:00:00, 11.4, None, 2.0, None,26
None, 461.0, 64.0, None, None,2018-06-27 21:00:00, 12.1, None, 1.0, None,26
None, 461.0, 63.0, None, None,2018-06-27 22:00:00, 12.3, None, 1.0, None,26
None, 461.0, 62.0, None, None,2018-06-27 23:00:00, 11.0, None, 1.0, None,26
None, 461.0, 61.0, None, None,2018-06-28 00:00:00, 10.6, None, 1.0, None,26
None, 461.0, 60.0, None, None,2018-06-28 01:00:00, 11.6, None, 1.0, None,26
None, 461.0, 60.0, None, None,2018-06-28 02:00:00, 11.4, None, 1.0, None,26
None, 461.0, 59.0, None, None,2018-06-28 03:00:00, 10.6, None, 2.0, None,26
None, 461.0, 60.0, None, None,2018-06-28 04:00:00, 9.7, None, 2.0, None,26
None, 461.0, 60.0, None, None,2018-06-28 05:00:00, 8.9, None, 2.0, None,26
None, 461.0, 60.0, None, None,2018-06-28 06:00:00, 7.9, None, 2.0, None,26
None, 461.0, 60.0, None, None,2018-06-28 07:00:00, 7.3, None, 2.0, None,26
None, 460.0, 61.0, None, None,2018-06-28 08:00:00, 6.8, None, 2.0, None,26
None, 461.0, 61.0, None, None,2018-06-28 09:00:00, 6.6, None, 2.0, None,26
None, 460.0, 62.0, None, None,2018-06-28 10:00:00, 6.6, None, 2.0, None,26
None, 461.0, 63.0, None, None,2018-06-28 11:00:00, 6.4, None, 2.0, None,26
None, 461.0, 64.0, None, None,2018-06-28 12:00:00, 7.1, None, 2.0, None,26
None, 461.0, 64.0, None, None,2018-06-28 13:00:00, 7.0, None, 3.0, None,26
None, 463.0, 67.0, None, None,2018-06-28 14:00:00, 7.0, None, 2.0, None,26
None, 464.0, 67.0, None, None,2018-06-28 15:00:00, 7.3, None, 2.0, None,26
None, 465.0, 67.0, None, None,2018-06-28 16:00:00, 7.3, None, 2.0, None,26
None, 465.0, 67.0, None, None,2018-06-28 17:00:00, 7.1, None, 2.0, None,26
None, 466.0, 66.0, None, None,2018-06-28 18:00:00, 7.3, None, 2.0, None,26
None, 466.0, 66.0, None, None,2018-06-28 19:00:00, 7.4, None, 2.0, None,26
None, 466.0, 66.0, None, None,2018-06-28 20:00:00, 7.3, None, 2.0, None,26
None, 466.0, 66.0, None, None,2018-06-28 21:00:00, 7.7, None, 2.0, None,26
None, 467.0, 67.0, None, None,2018-06-28 22:00:00, 7.8, None, 2.0, None,26
None, 467.0, 67.0, None, None,2018-06-28 23:00:00, 7.9, None, 2.0, None,26
None, 467.0, 68.0, None, None,2018-06-29 00:00:00, 7.8, None, 2.0, None,26
None, 467.0, 68.0, None, None,2018-06-29 01:00:00, 7.6, None, 2.0, None,26
None, 467.0, 69.0, None, None,2018-06-29 02:00:00, 7.3, None, 2.0, None,26
None, 467.0, 71.0, None, None,2018-06-29 03:00:00, 7.0, None, 2.0, None,26
None, 467.0, 72.0, None, None,2018-06-29 04:00:00, 6.9, None, 2.0, None,26
None, 467.0, 73.0, None, None,2018-06-29 05:00:00, 6.9, None, 2.0, None,26
None, 467.0, 74.0, None, None,2018-06-29 06:00:00, 6.9, None, 2.0, None,26
None, 467.0, 75.0, None, None,2018-06-29 07:00:00, 6.6, None, 2.0, None,26
None, 467.0, 76.0, None, None,2018-06-29 08:00:00, 6.6, None, 2.0, None,26
None, 467.0, 77.0, None, None,2018-06-29 09:00:00, 6.5, None, 2.0, None,26
None, 467.0, 78.0, None, None,2018-06-29 10:00:00, 6.2, None, 2.0, None,26
None, 467.0, 79.0, None, None,2018-06-29 11:00:00, 6.4, None, 2.0, None,26
None, 467.0, 80.0, None, None,2018-06-29 12:00:00, 6.4, None, 2.0, None,26
None, 467.0, 81.0, None, None,2018-06-29 13:00:00, 6.2, None, 2.0, None,26
None, 467.0, 82.0, None, None,2018-06-29 14:00:00, 6.2, None, 2.0, None,26
None, 467.0, 83.0, None, None,2018-06-29 15:00:00, 6.8, None, 2.0, None,26
None, 468.0, 84.0, None, None,2018-06-29 16:00:00, 6.7, None, 2.0, None,26
None, 468.0, 85.0, None, None,2018-06-29 17:00:00, 7.8, None, 2.0, None,26
None, 469.0, 85.0, None, None,2018-06-29 18:00:00, 8.0, None, 2.0, None,26
None, 469.0, 86.0, None, None,2018-06-29 19:00:00, 8.5, None, 2.0, None,26
None, 469.0, 86.0, None, None,2018-06-29 20:00:00, 9.3, None, 2.0, None,26
None, 469.0, 86.0, None, None,2018-06-29 21:00:00, 9.1, None, 2.0, None,26
None, 470.0, 88.0, None, None,2018-06-29 22:00:00, 9.0, None, 2.0, None,26
None, 470.0, 88.0, None, None,2018-06-29 23:00:00, 9.3, None, 2.0, None,26
None, 471.0, 88.0, None, None,2018-06-30 00:00:00, 9.0, None, 2.0, None,26
None, 471.0, 89.0, None, None,2018-06-30 01:00:00, 9.1, None, 2.0, None,26
None, 471.0, 91.0, None, None,2018-06-30 02:00:00, 9.1, None, 2.0, None,26
None, 472.0, 92.0, None, None,2018-06-30 03:00:00, 9.1, None, 2.0, None,26
None, 471.0, 93.0, None, None,2018-06-30 04:00:00, 8.4, None, 2.0, None,26
None, 472.0, 95.0, None, None,2018-06-30 05:00:00, 8.3, None, 2.0, None,26
None, 472.0, 96.0, None, None,2018-06-30 06:00:00, 8.2, None, 2.0, None,26
None, 472.0, 97.0, None, None,2018-06-30 07:00:00, 8.1, None, 2.0, None,26
None, 472.0, 98.0, None, None,2018-06-30 08:00:00, 7.2, None, 2.0, None,26
None, 472.0, 100.0, None, None,2018-06-30 09:00:00, 7.3, None, 2.0, None,26
None, 472.0, 101.0, None, None,2018-06-30 10:00:00, 7.8, None, 2.0, None,26
None, 472.0, 102.0, None, None,2018-06-30 11:00:00, 7.2, None, 2.0, None,26
None, 472.0, 104.0, None, None,2018-06-30 12:00:00, 6.8, None, 2.0, None,26
None, 473.0, 105.0, None, None,2018-06-30 13:00:00, 7.3, None, 3.0, None,26
None, 473.0, 106.0, None, None,2018-06-30 14:00:00, 7.3, None, 2.0, None,26
None, 475.0, 107.0, None, None,2018-06-30 15:00:00, 7.7, None, 2.0, None,26
None, 476.0, 107.0, None, None,2018-06-30 16:00:00, 8.3, None, 3.0, None,26
None, 481.0, 108.0, None, None,2018-06-30 17:00:00, 8.5, None, 3.0, None,26
None, 481.0, 103.0, None, None,2018-06-30 18:00:00, 8.2, None, 2.0, None,26
None, 483.0, 103.0, None, None,2018-06-30 19:00:00, 8.7, None, 2.0, None,26
None, 485.0, 103.0, None, None,2018-06-30 20:00:00, 8.7, None, 2.0, None,26
None, 486.0, 101.0, None, None,2018-06-30 21:00:00, 9.0, None, 2.0, None,26
None, 488.0, 103.0, None, None,2018-06-30 22:00:00, 9.2, None, 2.0, None,26
None, 488.0, 104.0, None, None,2018-06-30 23:00:00, 8.8, None, 2.0, None,26
None, 490.0, 104.0, None, None,2018-07-01 00:00:00, 9.2, None, 2.0, None,26
None, 490.0, 104.0, None, None,2018-07-01 01:00:00, 9.1, None, 2.0, None,26
None, 491.0, 103.0, None, None,2018-07-01 02:00:00, 8.9, None, 2.0, None,26
None, 491.0, 103.0, None, None,2018-07-01 03:00:00, 8.9, None, 2.0, None,26
None, 492.0, 102.0, None, None,2018-07-01 04:00:00, 8.5, None, 2.0, None,26
None, 492.0, 102.0, None, None,2018-07-01 05:00:00, 8.5, None, 2.0, None,26
None, 493.0, 101.0, None, None,2018-07-01 06:00:00, 8.5, None, 2.0, None,26
None, 493.0, 102.0, None, None,2018-07-01 07:00:00, 7.9, None, 2.0, None,26
None, 494.0, 101.0, None, None,2018-07-01 08:00:00, 7.8, None, 2.0, None,26
None, 494.0, 100.0, None, None,2018-07-01 09:00:00, 7.6, None, 2.0, None,26
None, 494.0, 99.0, None, None,2018-07-01 10:00:00, 8.3, None, 2.0, None,26
None, None, 98.0, None, None,2018-07-01 11:00:00, None, None, 2.0, None,26
None, 494.0, 97.0, None, None,2018-07-01 12:00:00, 7.2, None, 2.0, None,26
None, 494.0, 97.0, None, None,2018-07-01 13:00:00, 7.6, None, 2.0, None,26
None, 494.0, 97.0, None, None,2018-07-01 14:00:00, 8.1, None, 2.0, None,26
None, 494.0, 95.0, None, None,2018-07-01 15:00:00, 8.4, None, 2.0, None,26
None, 494.0, 93.0, None, None,2018-07-01 16:00:00, 8.1, None, 2.0, None,26
None, 494.0, 90.0, None, None,2018-07-01 17:00:00, 8.7, None, 2.0, None,26
None, 494.0, 87.0, None, None,2018-07-01 18:00:00, 8.9, None, 2.0, None,26
None, 494.0, 84.0, None, None,2018-07-01 19:00:00, 9.1, None, 2.0, None,26
None, 494.0, 80.0, None, None,2018-07-01 20:00:00, 9.2, None, 2.0, None,26
None, 495.0, 76.0, None, None,2018-07-01 21:00:00, 9.5, None, 2.0, None,26
None, 496.0, 73.0, None, None,2018-07-01 22:00:00, 8.9, None, 2.0, None,26
None, 497.0, 69.0, None, None,2018-07-01 23:00:00, 9.1, None, 2.0, None,26
