AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
13.2,0.0,5.5, None,2016-07-11 21:45:00,271.0,89.0,28
13.1,0.0,6.5, None,2016-07-11 22:00:00,271.0,88.0,28
13.0,0.0,5.6, None,2016-07-11 22:15:00,263.0,89.0,28
12.9,0.0,7.2, None,2016-07-11 22:30:00,256.0,88.0,28
12.9,0.0,6.8, None,2016-07-11 22:45:00,270.0,85.0,28
13.1,0.0,7.6, None,2016-07-11 23:00:00,273.0,81.0,28
13.2,0.0,9.1, None,2016-07-11 23:15:00,269.0,81.0,28
13.1,0.0,7.3, None,2016-07-11 23:30:00,276.0,81.0,28
13.1,0.0,6.8, None,2016-07-11 23:45:00,253.0,81.0,28
12.8,0.0,5.1, None,2016-07-12 00:00:00,269.0,85.0,28
12.5,0.0,5.1, None,2016-07-12 00:15:00,269.0,86.0,28
12.5,0.0,4.6, None,2016-07-12 00:30:00,266.0,85.0,28
12.5,0.0,5.0, None,2016-07-12 00:45:00,265.0,86.0,28
12.3,0.0,5.0, None,2016-07-12 01:00:00,257.0,89.0,28
12.0,0.0,4.8, None,2016-07-12 01:15:00,282.0,92.0,28
11.8,0.0,4.8, None,2016-07-12 01:30:00,254.0,93.0,28
11.8,0.0,3.9, None,2016-07-12 01:45:00,299.0,94.0,28
11.7,0.0,3.4, None,2016-07-12 02:00:00,256.0,94.0,28
11.8,0.0,3.7, None,2016-07-12 02:15:00,275.0,94.0,28
11.8,0.0,5.0, None,2016-07-12 02:30:00,282.0,92.0,28
11.9,0.0,4.4, None,2016-07-12 02:45:00,293.0,92.0,28
11.9,0.0,4.7, None,2016-07-12 03:00:00,269.0,92.0,28
11.8,0.0,4.9, None,2016-07-12 03:15:00,267.0,93.0,28
11.9,0.0,4.7, None,2016-07-12 03:30:00,268.0,93.0,28
11.9,0.0,4.5, None,2016-07-12 03:45:00,276.0,93.0,28
11.8,0.51,4.1, None,2016-07-12 04:00:00,248.0,94.0,28
11.6,0.25,4.7, None,2016-07-12 04:15:00,294.0,96.0,28
11.7,0.0,4.3, None,2016-07-12 04:30:00,258.0,97.0,28
11.7,0.0,4.7, None,2016-07-12 04:45:00,265.0,97.0,28
11.8,0.0,5.0, None,2016-07-12 05:00:00,245.0,98.0,28
11.9,0.0,4.2, None,2016-07-12 05:15:00,241.0,99.0,28
11.8,0.0,4.6, None,2016-07-12 05:30:00,283.0,99.0,28
11.9,0.26,3.9, None,2016-07-12 05:45:00,273.0,99.0,28
12.0,0.0,4.8, None,2016-07-12 06:00:00,277.0,99.0,28
12.2,0.0,4.8, None,2016-07-12 06:15:00,252.0,99.0,28
12.4,0.0,4.0, None,2016-07-12 06:30:00,267.0,98.0,28
12.9,0.0,3.6, None,2016-07-12 06:45:00,275.0,97.0,28
14.0,0.0,2.7, None,2016-07-12 07:00:00,286.0,94.0,28
14.6,0.0,1.7, None,2016-07-12 07:15:00,275.0,89.0,28
14.4,0.0,3.7, None,2016-07-12 07:30:00,274.0,87.0,28
14.5,0.0,3.6, None,2016-07-12 07:45:00,271.0,89.0,28
14.8,0.0,3.4, None,2016-07-12 08:00:00,246.0,87.0,28
15.0,0.0,1.7, None,2016-07-12 08:15:00,291.0,86.0,28
15.3,0.0,2.4, None,2016-07-12 08:30:00,246.0,83.0,28
15.6,0.0,4.2, None,2016-07-12 08:45:00,173.0,82.0,28
16.3,0.0,2.9, None,2016-07-12 09:00:00,110.0,79.0,28
17.2,0.0,3.0, None,2016-07-12 09:15:00,121.0,76.0,28
17.7,0.0,5.0, None,2016-07-12 09:30:00,149.0,71.0,28
17.7,0.0,6.0, None,2016-07-12 09:45:00,192.0,71.0,28
17.8,0.0,6.5, None,2016-07-12 10:00:00,197.0,67.0,28
17.8,0.0,6.1, None,2016-07-12 10:15:00,188.0,69.0,28
18.1,0.0,7.6, None,2016-07-12 10:30:00,203.0,66.0,28
18.2,0.0,7.4, None,2016-07-12 10:45:00,142.0,63.0,28
18.1,0.0,7.5, None,2016-07-12 11:00:00,196.0,66.0,28
16.5,0.0,7.0, None,2016-07-12 11:15:00,272.0,76.0,28
16.6,0.0,5.1, None,2016-07-12 11:30:00,21.0,76.0,28
17.7,0.0,3.7, None,2016-07-12 11:45:00,65.0,74.0,28
18.9,0.0,6.3, None,2016-07-12 12:00:00,178.0,64.0,28
19.5,0.0,5.3, None,2016-07-12 12:15:00,191.0,60.0,28
19.8,0.0,5.7, None,2016-07-12 12:30:00,245.0,57.0,28
19.5,0.0,10.5, None,2016-07-12 12:45:00,223.0,59.0,28
19.9,0.0,8.1, None,2016-07-12 13:00:00,219.0,57.0,28
19.7,0.0,12.5, None,2016-07-12 13:15:00,233.0,58.0,28
19.6,0.0,8.8, None,2016-07-12 13:30:00,212.0,59.0,28
20.4,0.0,6.4, None,2016-07-12 13:45:00,208.0,55.0,28
20.8,0.0,8.7, None,2016-07-12 14:00:00,252.0,54.0,28
20.8,0.0,10.0, None,2016-07-12 14:15:00,212.0,54.0,28
20.8,0.0,8.8, None,2016-07-12 14:30:00,194.0,55.0,28
21.4,0.0,6.8, None,2016-07-12 14:45:00,168.0,54.0,28
20.8,0.0,5.7, None,2016-07-12 15:00:00,163.0,54.0,28
20.4,0.0,6.6, None,2016-07-12 15:15:00,274.0,55.0,28
20.7,0.0,7.6, None,2016-07-12 15:30:00,16.0,53.0,28
20.4,0.0,6.2, None,2016-07-12 15:45:00,22.0,57.0,28
20.8,0.0,6.1, None,2016-07-12 16:00:00,29.0,56.0,28
21.0,0.0,7.2, None,2016-07-12 16:15:00,18.0,55.0,28
20.8,0.0,5.1, None,2016-07-12 16:30:00,172.0,55.0,28
19.6,0.0,8.0, None,2016-07-12 16:45:00,261.0,59.0,28
18.5,0.0,11.2, None,2016-07-12 17:00:00,247.0,64.0,28
19.0,0.0,11.7, None,2016-07-12 17:15:00,249.0,61.0,28
19.2,0.0,11.3, None,2016-07-12 17:30:00,231.0,64.0,28
18.5,0.0,11.7, None,2016-07-12 17:45:00,233.0,66.0,28
18.8,0.0,9.3, None,2016-07-12 18:00:00,242.0,63.0,28
19.6,0.0,9.1, None,2016-07-12 18:15:00,202.0,62.0,28
18.6,0.0,9.5, None,2016-07-12 18:30:00,226.0,63.0,28
18.8,0.0,7.0, None,2016-07-12 18:45:00,188.0,63.0,28
18.6,0.0,9.1, None,2016-07-12 19:00:00,238.0,64.0,28
17.6,0.0,6.2, None,2016-07-12 19:15:00,158.0,69.0,28
16.6,0.0,5.1, None,2016-07-12 19:30:00,243.0,71.0,28
16.1,0.0,6.4, None,2016-07-12 19:45:00,201.0,72.0,28
15.7,0.0,7.7, None,2016-07-12 20:00:00,265.0,73.0,28
15.3,0.0,7.1, None,2016-07-12 20:15:00,263.0,74.0,28
15.1,0.0,5.7, None,2016-07-12 20:30:00,250.0,75.0,28
15.0,0.0,4.3, None,2016-07-12 20:45:00,292.0,73.0,28
14.9,0.0,6.8, None,2016-07-12 21:00:00,261.0,71.0,28
14.8,0.0,9.3, None,2016-07-12 21:15:00,247.0,64.0,28
14.8,0.0,6.4, None,2016-07-12 21:30:00,288.0,60.0,28
14.7,0.0,4.5, None,2016-07-12 21:45:00,98.0,63.0,28
14.6,0.0,6.3, None,2016-07-12 22:00:00,47.0,60.0,28
14.5,0.0,6.6, None,2016-07-12 22:15:00,117.0,65.0,28
14.5,0.0,4.6, None,2016-07-12 22:30:00,193.0,61.0,28
14.2,0.0,3.3, None,2016-07-12 22:45:00,235.0,67.0,28
14.0,0.0,2.4, None,2016-07-12 23:00:00,266.0,63.0,28
14.0,0.0,4.5, None,2016-07-12 23:15:00,222.0,67.0,28
13.8,0.0,5.0, None,2016-07-12 23:30:00,229.0,62.0,28
13.8,0.0,5.7, None,2016-07-12 23:45:00,242.0,63.0,28
13.7,0.0,6.3, None,2016-07-13 00:00:00,181.0,66.0,28
13.6,0.0,5.8, None,2016-07-13 00:15:00,243.0,69.0,28
13.2,0.0,7.8, None,2016-07-13 00:30:00,198.0,70.0,28
13.4,0.0,5.6, None,2016-07-13 00:45:00,224.0,66.0,28
13.1,0.0,9.0, None,2016-07-13 01:00:00,213.0,70.0,28
12.9,0.0,7.9, None,2016-07-13 01:15:00,222.0,70.0,28
12.7,0.0,5.9, None,2016-07-13 01:30:00,227.0,76.0,28
12.4,0.0,6.1, None,2016-07-13 01:45:00,227.0,74.0,28
12.5,0.0,5.4, None,2016-07-13 02:00:00,257.0,72.0,28
12.5,0.0,4.9, None,2016-07-13 02:15:00,239.0,74.0,28
12.5,0.0,6.8, None,2016-07-13 02:30:00,229.0,71.0,28
12.3,0.0,5.5, None,2016-07-13 02:45:00,228.0,72.0,28
12.4,0.0,6.5, None,2016-07-13 03:00:00,243.0,73.0,28
12.3,0.0,9.8, None,2016-07-13 03:15:00,202.0,71.0,28
12.2,0.0,8.5, None,2016-07-13 03:30:00,210.0,72.0,28
12.0,0.0,4.9, None,2016-07-13 03:45:00,239.0,73.0,28
12.0,0.0,6.0, None,2016-07-13 04:00:00,209.0,74.0,28
11.9,0.0,5.1, None,2016-07-13 04:15:00,220.0,74.0,28
11.9,0.0,6.8, None,2016-07-13 04:30:00,226.0,76.0,28
11.9,0.0,7.5, None,2016-07-13 04:45:00,234.0,76.0,28
11.9,0.0,6.7, None,2016-07-13 05:00:00,233.0,76.0,28
11.9,0.0,6.2, None,2016-07-13 05:15:00,231.0,74.0,28
12.2,0.0,7.1, None,2016-07-13 05:30:00,233.0,75.0,28
12.3,0.0,7.3, None,2016-07-13 05:45:00,230.0,74.0,28
12.6,0.0,6.6, None,2016-07-13 06:00:00,239.0,73.0,28
12.7,0.0,7.4, None,2016-07-13 06:15:00,241.0,74.0,28
12.9,0.0,6.6, None,2016-07-13 06:30:00,228.0,74.0,28
13.6,0.0,7.8, None,2016-07-13 06:45:00,220.0,71.0,28
14.0,0.0,7.3, None,2016-07-13 07:00:00,225.0,69.0,28
14.4,0.0,8.7, None,2016-07-13 07:15:00,207.0,67.0,28
14.7,0.0,6.2, None,2016-07-13 07:30:00,238.0,64.0,28
15.3,0.0,5.3, None,2016-07-13 07:45:00,206.0,63.0,28
16.2,0.0,3.9, None,2016-07-13 08:00:00,212.0,61.0,28
16.7,0.0,4.1, None,2016-07-13 08:15:00,206.0,61.0,28
17.4,0.0,4.7, None,2016-07-13 08:30:00,106.0,59.0,28
17.7,0.0,5.9, None,2016-07-13 08:45:00,87.0,54.0,28
18.2,0.0,7.2, None,2016-07-13 09:00:00,91.0,51.0,28
18.6,0.0,8.2, None,2016-07-13 09:15:00,57.0,50.0,28
19.1,0.0,6.7, None,2016-07-13 09:30:00,70.0,48.0,28
18.8,0.0,9.4, None,2016-07-13 09:45:00,89.0,52.0,28
18.3,0.0,3.9, None,2016-07-13 10:00:00,121.0,52.0,28
18.4,0.0,3.4, None,2016-07-13 10:15:00,93.0,51.0,28
18.9,0.0,3.8, None,2016-07-13 10:30:00,130.0,49.0,28
19.0,0.0,7.1, None,2016-07-13 10:45:00,109.0,50.0,28
19.7,0.0,9.8, None,2016-07-13 11:00:00,90.0,47.0,28
19.4,0.0,6.8, None,2016-07-13 11:15:00,90.0,51.0,28
19.2,0.0,8.6, None,2016-07-13 11:30:00,197.0,56.0,28
19.2,0.0,7.6, None,2016-07-13 11:45:00,118.0,57.0,28
18.7,0.0,7.7, None,2016-07-13 12:00:00,145.0,57.0,28
18.8,0.0,7.3, None,2016-07-13 12:15:00,194.0,54.0,28
19.1,0.0,6.9, None,2016-07-13 12:30:00,156.0,53.0,28
19.5,0.0,3.7, None,2016-07-13 12:45:00,147.0,50.0,28
20.0,0.0,3.0, None,2016-07-13 13:00:00,120.0,51.0,28
19.7,0.0,4.7, None,2016-07-13 13:15:00,82.0,53.0,28
19.3,0.0,6.4, None,2016-07-13 13:30:00,97.0,54.0,28
19.5,0.0,5.5, None,2016-07-13 13:45:00,75.0,51.0,28
20.3,0.0,6.7, None,2016-07-13 14:00:00,126.0,52.0,28
19.7,0.0,7.3, None,2016-07-13 14:15:00,95.0,49.0,28
20.0,0.0,4.7, None,2016-07-13 14:30:00,203.0,48.0,28
20.2,0.0,7.2, None,2016-07-13 14:45:00,254.0,48.0,28
21.3,0.0,5.0, None,2016-07-13 15:00:00,275.0,47.0,28
20.9,0.0,4.0, None,2016-07-13 15:15:00,90.0,46.0,28
20.2,0.0,6.2, None,2016-07-13 15:30:00,107.0,48.0,28
20.1,0.0,4.1, None,2016-07-13 15:45:00,32.0,47.0,28
20.2,0.0,4.1, None,2016-07-13 16:00:00,68.0,50.0,28
20.0,0.0,3.9, None,2016-07-13 16:15:00,1.0,47.0,28
20.3,0.0,4.1, None,2016-07-13 16:30:00,42.0,46.0,28
21.1,0.0,4.3, None,2016-07-13 16:45:00,79.0,47.0,28
20.1,0.0,5.0, None,2016-07-13 17:00:00,81.0,50.0,28
20.2,0.0,1.7, None,2016-07-13 17:15:00,101.0,49.0,28
20.1,0.0,3.3, None,2016-07-13 17:30:00,71.0,49.0,28
20.3,0.0,3.3, None,2016-07-13 17:45:00,78.0,46.0,28
19.8,0.0,3.4, None,2016-07-13 18:00:00,58.0,51.0,28
19.6,0.0,2.3, None,2016-07-13 18:15:00,46.0,56.0,28
19.5,0.0,1.1, None,2016-07-13 18:30:00,25.0,54.0,28
19.4,0.0,4.0, None,2016-07-13 18:45:00,35.0,54.0,28
19.2,0.0,3.8, None,2016-07-13 19:00:00,25.0,52.0,28
18.9,0.0,3.6, None,2016-07-13 19:15:00,24.0,54.0,28
18.4,0.0,2.8, None,2016-07-13 19:30:00,336.0,55.0,28
17.4,0.0,4.3, None,2016-07-13 19:45:00,284.0,65.0,28
16.6,0.0,5.8, None,2016-07-13 20:00:00,286.0,70.0,28
15.8,0.0,7.0, None,2016-07-13 20:15:00,291.0,72.0,28
15.3,0.0,6.6, None,2016-07-13 20:30:00,280.0,73.0,28
14.9,0.0,5.9, None,2016-07-13 20:45:00,282.0,75.0,28
14.5,0.0,5.8, None,2016-07-13 21:00:00,276.0,75.0,28
14.2,0.0,6.6, None,2016-07-13 21:15:00,273.0,75.0,28
14.1,0.0,5.8, None,2016-07-13 21:30:00,254.0,73.0,28
14.1,0.0,7.1, None,2016-07-13 21:45:00,254.0,73.0,28
13.7,0.0,5.5, None,2016-07-13 22:00:00,242.0,76.0,28
13.1,0.0,7.6, None,2016-07-13 22:15:00,251.0,79.0,28
13.4,0.0,7.5, None,2016-07-13 22:30:00,247.0,78.0,28
13.7,0.0,9.3, None,2016-07-13 22:45:00,249.0,78.0,28
13.8,0.0,9.7, None,2016-07-13 23:00:00,237.0,76.0,28
13.0,0.0,9.4, None,2016-07-13 23:15:00,230.0,80.0,28
13.2,0.0,12.5, None,2016-07-13 23:30:00,217.0,80.0,28
12.9,0.0,7.7, None,2016-07-13 23:45:00,250.0,82.0,28
12.5,0.0,10.4, None,2016-07-14 00:00:00,221.0,83.0,28
12.1,0.0,8.2, None,2016-07-14 00:15:00,227.0,85.0,28
11.6,0.0,7.8, None,2016-07-14 00:30:00,237.0,87.0,28
11.6,0.0,7.7, None,2016-07-14 00:45:00,234.0,87.0,28
11.5,0.0,10.3, None,2016-07-14 01:00:00,218.0,88.0,28
11.2,0.0,10.1, None,2016-07-14 01:15:00,221.0,88.0,28
11.2,0.0,9.9, None,2016-07-14 01:30:00,220.0,89.0,28
11.2,0.0,12.0, None,2016-07-14 01:45:00,211.0,89.0,28
11.2,0.0,11.3, None,2016-07-14 02:00:00,212.0,88.0,28
10.6,0.0,8.9, None,2016-07-14 02:15:00,222.0,90.0,28
10.4,0.0,8.2, None,2016-07-14 02:30:00,242.0,92.0,28
10.2,0.0,8.3, None,2016-07-14 02:45:00,241.0,94.0,28
10.2,0.0,10.0, None,2016-07-14 03:00:00,238.0,92.0,28
9.9,0.0,10.3, None,2016-07-14 03:15:00,237.0,94.0,28
9.9,0.0,10.1, None,2016-07-14 03:30:00,245.0,94.0,28
9.7,0.0,8.6, None,2016-07-14 03:45:00,248.0,94.0,28
9.2,0.0,7.6, None,2016-07-14 04:00:00,264.0,94.0,28
9.4,0.0,9.5, None,2016-07-14 04:15:00,265.0,96.0,28
9.6,0.0,8.3, None,2016-07-14 04:30:00,256.0,95.0,28
9.5,0.0,10.3, None,2016-07-14 04:45:00,260.0,95.0,28
9.9,0.0,9.8, None,2016-07-14 05:00:00,246.0,96.0,28
10.0,0.0,11.3, None,2016-07-14 05:15:00,245.0,97.0,28
10.0,0.0,10.4, None,2016-07-14 05:30:00,242.0,99.0,28
10.3,0.0,9.9, None,2016-07-14 05:45:00,235.0,97.0,28
10.5,0.0,9.0, None,2016-07-14 06:00:00,261.0,96.0,28
10.5,0.0,8.6, None,2016-07-14 06:15:00,256.0,96.0,28
10.7,0.0,6.3, None,2016-07-14 06:30:00,247.0,95.0,28
11.0,0.0,6.5, None,2016-07-14 06:45:00,257.0,93.0,28
11.2,0.0,5.7, None,2016-07-14 07:00:00,264.0,92.0,28
11.8,0.0,7.2, None,2016-07-14 07:15:00,265.0,89.0,28
13.8,0.0,5.9, None,2016-07-14 07:30:00,258.0,80.0,28
15.2,0.0,4.8, None,2016-07-14 07:45:00,229.0,77.0,28
15.1,0.0,6.4, None,2016-07-14 08:00:00,212.0,77.0,28
15.9,0.0,6.1, None,2016-07-14 08:15:00,190.0,72.0,28
16.1,0.0,6.0, None,2016-07-14 08:30:00,175.0,73.0,28
17.2,0.0,6.1, None,2016-07-14 08:45:00,165.0,68.0,28
18.1,0.0,6.7, None,2016-07-14 09:00:00,181.0,67.0,28
18.3,0.0,7.5, None,2016-07-14 09:15:00,183.0,64.0,28
19.3,0.0,9.0, None,2016-07-14 09:30:00,156.0,59.0,28
20.3,0.0,7.9, None,2016-07-14 09:45:00,153.0,55.0,28
21.1,0.0,9.2, None,2016-07-14 10:00:00,126.0,51.0,28
21.3,0.0,10.8, None,2016-07-14 10:15:00,121.0,50.0,28
20.9,0.0,7.8, None,2016-07-14 10:30:00,165.0,51.0,28
22.2,0.0,10.6, None,2016-07-14 10:45:00,160.0,47.0,28
22.1,0.0,11.6, None,2016-07-14 11:00:00,144.0,47.0,28
21.8,0.0,11.9, None,2016-07-14 11:15:00,171.0,47.0,28
21.8,0.0,11.7, None,2016-07-14 11:30:00,151.0,47.0,28
22.0,0.0,10.1, None,2016-07-14 11:45:00,129.0,45.0,28
22.2,0.0,11.1, None,2016-07-14 12:00:00,121.0,43.0,28
23.8,0.0,11.1, None,2016-07-14 12:15:00,162.0,39.0,28
22.1,0.0,8.2, None,2016-07-14 12:30:00,170.0,44.0,28
22.7,0.0,9.4, None,2016-07-14 12:45:00,149.0,40.0,28
23.4,0.0,11.1, None,2016-07-14 13:00:00,130.0,39.0,28
22.3,0.0,11.3, None,2016-07-14 13:15:00,129.0,43.0,28
22.4,0.0,9.0, None,2016-07-14 13:30:00,136.0,42.0,28
22.5,0.0,9.7, None,2016-07-14 13:45:00,136.0,43.0,28
21.6,0.0,10.3, None,2016-07-14 14:00:00,148.0,45.0,28
21.6,0.0,9.3, None,2016-07-14 14:15:00,137.0,46.0,28
21.5,0.0,10.0, None,2016-07-14 14:30:00,178.0,46.0,28
21.1,0.0,5.6, None,2016-07-14 14:45:00,17.0,50.0,28
20.9,0.0,6.2, None,2016-07-14 15:00:00,57.0,51.0,28
20.4,0.0,6.4, None,2016-07-14 15:15:00,58.0,53.0,28
19.8,0.0,12.2, None,2016-07-14 15:30:00,33.0,54.0,28
19.0,0.0,12.8, None,2016-07-14 15:45:00,23.0,57.0,28
18.4,0.0,15.5, None,2016-07-14 16:00:00,37.0,62.0,28
18.5,0.0,11.7, None,2016-07-14 16:15:00,23.0,59.0,28
19.4,0.0,9.6, None,2016-07-14 16:30:00,42.0,58.0,28
18.5,0.0,12.6, None,2016-07-14 16:45:00,22.0,62.0,28
18.6,0.0,10.4, None,2016-07-14 17:00:00,32.0,61.0,28
18.0,0.0,11.4, None,2016-07-14 17:15:00,28.0,61.0,28
18.3,0.0,10.7, None,2016-07-14 17:30:00,27.0,58.0,28
17.4,0.0,9.5, None,2016-07-14 17:45:00,54.0,59.0,28
17.1,0.0,6.7, None,2016-07-14 18:00:00,58.0,59.0,28
16.8,0.0,4.5, None,2016-07-14 18:15:00,318.0,64.0,28
16.5,0.0,4.2, None,2016-07-14 18:30:00,17.0,68.0,28
15.7,0.0,5.0, None,2016-07-14 18:45:00,296.0,78.0,28
16.7,0.0,4.0, None,2016-07-14 19:00:00,98.0,73.0,28
17.1,0.0,4.1, None,2016-07-14 19:15:00,243.0,74.0,28
15.2,0.0,4.2, None,2016-07-14 19:30:00,247.0,82.0,28
14.1,0.0,5.3, None,2016-07-14 19:45:00,254.0,84.0,28
13.9,0.0,4.3, None,2016-07-14 20:00:00,258.0,83.0,28
13.5,0.0,4.5, None,2016-07-14 20:15:00,246.0,86.0,28
13.0,0.0,4.4, None,2016-07-14 20:30:00,281.0,85.0,28
12.8,0.0,6.4, None,2016-07-14 20:45:00,271.0,87.0,28
12.4,0.0,6.6, None,2016-07-14 21:00:00,270.0,88.0,28
12.3,0.0,7.0, None,2016-07-14 21:15:00,266.0,87.0,28
12.5,0.0,7.9, None,2016-07-14 21:30:00,259.0,84.0,28
12.4,0.0,8.4, None,2016-07-14 21:45:00,257.0,85.0,28
11.8,0.0,7.9, None,2016-07-14 22:00:00,279.0,89.0,28
11.3,0.0,7.2, None,2016-07-14 22:15:00,265.0,89.0,28
11.7,0.0,8.6, None,2016-07-14 22:30:00,249.0,87.0,28
12.0,0.0,7.1, None,2016-07-14 22:45:00,255.0,86.0,28
12.1,0.0,7.3, None,2016-07-14 23:00:00,243.0,85.0,28
12.3,0.0,10.1, None,2016-07-14 23:15:00,225.0,86.0,28
12.0,0.0,10.8, None,2016-07-14 23:30:00,222.0,87.0,28
12.0,0.0,8.9, None,2016-07-14 23:45:00,240.0,85.0,28
