WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,3.267, 0.0, 73.7,2016-02-02 17:00:00, None, 6.467,5
None, None,2.469, 0.0, 76.2,2016-02-02 18:00:00, None, 6.132,5
None, None,2.205, 0.0, 76.6,2016-02-02 19:00:00, None, 5.792,5
None, None,2.661, 0.0, 79.3,2016-02-02 20:00:00, None, 5.225,5
None, None,2.695, 0.0, 81.7,2016-02-02 21:00:00, None, 5.089,5
None, None,2.668, 0.0, 81.6,2016-02-02 22:00:00, None, 5.479,5
None, None,2.55, 0.0, 82.6,2016-02-02 23:00:00, None, 5.256,5
None, None,2.143, 0.0, 82.5,2016-02-03 00:00:00, None, 5.57,5
None, None,1.975, 0.0, 83.3,2016-02-03 01:00:00, None, 5.693,5
None, None,2.123, 0.0, 82.3,2016-02-03 02:00:00, None, 6.166,5
None, None,2.329, 0.0, 83.7,2016-02-03 03:00:00, None, 6.049,5
None, None,1.683, 0.0, 82.8,2016-02-03 04:00:00, None, 5.967,5
None, None,1.324, 0.0, 83.6,2016-02-03 05:00:00, None, 6.064,5
None, None,1.279, 0.0, 84.5,2016-02-03 06:00:00, None, 6.08,5
None, None,1.554, 0.0, 84.7,2016-02-03 07:00:00, None, 6.164,5
None, None,3.329, 0.0, 85.7,2016-02-03 08:00:00, None, 6.277,5
None, None,3.845, 0.0, 85.5,2016-02-03 09:00:00, None, 6.548,5
None, None,4.841, 0.0, 84.2,2016-02-03 10:00:00, None, 6.849,5
None, None,6.573, 0.0, 81.7,2016-02-03 11:00:00, None, 7.15,5
None, None,5.558, 0.0, 76.8,2016-02-03 12:00:00, None, 7.57,5
None, None,6.97, 0.0, 76.5,2016-02-03 13:00:00, None, 7.83,5
None, None,6.637, 0.0, 77.8,2016-02-03 14:00:00, None, 7.95,5
None, None,6.799, 0.0, 77.0,2016-02-03 15:00:00, None, 7.93,5
None, None,7.93, 0.0, 76.6,2016-02-03 16:00:00, None, 7.61,5
None, None,9.87, 0.0, 77.5,2016-02-03 17:00:00, None, 6.9,5
None, None,9.88, 0.0, 81.1,2016-02-03 18:00:00, None, 6.565,5
None, None,5.304, 0.699998, 85.2,2016-02-03 19:00:00, None, 6.591,5
None, None,5.206, 0.5, 84.3,2016-02-03 20:00:00, None, 6.749,5
None, None,3.334, 0.0, 85.6,2016-02-03 21:00:00, None, 6.614,5
None, None,3.329, 0.0, 86.0,2016-02-03 22:00:00, None, 7.26,5
None, None,3.511, 0.1, 85.5,2016-02-03 23:00:00, None, 7.56,5
None, None,3.712, 0.899999, 87.2,2016-02-04 00:00:00, None, 7.17,5
None, None,1.888, 0.8, 92.0,2016-02-04 01:00:00, None, 6.819,5
None, None,1.495, 0.4, 91.8,2016-02-04 02:00:00, None, 6.572,5
None, None,1.463, 0.0, 88.4,2016-02-04 03:00:00, None, 6.436,5
None, None,3.959, 0.0, 81.8,2016-02-04 04:00:00, None, 7.52,5
None, None,3.561, 0.0, 83.5,2016-02-04 05:00:00, None, 7.44,5
None, None,2.727, 0.0, 86.7,2016-02-04 06:00:00, None, 7.16,5
None, None,1.727, 0.0, 87.3,2016-02-04 07:00:00, None, 7.13,5
None, None,3.339, 0.0, 84.0,2016-02-04 08:00:00, None, 7.26,5
None, None,3.812, 0.0, 87.7,2016-02-04 09:00:00, None, 6.939,5
None, None,3.795, 0.0, 86.7,2016-02-04 10:00:00, None, 7.09,5
None, None,3.428, 0.0, 85.3,2016-02-04 11:00:00, None, 7.54,5
None, None,2.371, 0.0, 81.1,2016-02-04 12:00:00, None, 7.9,5
None, None,2.276, 0.0, 84.4,2016-02-04 13:00:00, None, 7.63,5
None, None,2.187, 0.0, 85.1,2016-02-04 14:00:00, None, 7.79,5
None, None,2.984, 0.1, 88.4,2016-02-04 15:00:00, None, 7.99,5
None, None,3.135, 0.0, 88.4,2016-02-04 16:00:00, None, 8.15,5
None, None,2.891, 0.0, 88.0,2016-02-04 17:00:00, None, 8.17,5
None, None,4.671, 0.0, 88.7,2016-02-04 18:00:00, None, 8.01,5
None, None,4.389, 0.0, 87.7,2016-02-04 19:00:00, None, 8.03,5
None, None,5.557, 0.0, 87.3,2016-02-04 20:00:00, None, 8.03,5
None, None,6.419, 0.0, 89.4,2016-02-04 21:00:00, None, 8.07,5
None, None,5.486, 0.0, 91.4,2016-02-04 22:00:00, None, 8.19,5
None, None,2.472, 0.0, 91.6,2016-02-04 23:00:00, None, 8.36,5
