WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.724, None,82.9,2016-01-30 06:00:00, None,-0.638,5
None, None,1.201, None,83.5,2016-01-30 07:00:00, None,-1.357,5
None, None,1.447, None,83.8,2016-01-30 08:00:00, None,-2.375,5
None, None,1.78, None,84.6,2016-01-30 09:00:00, None,-2.447,5
None, None,2.578, None,80.0,2016-01-30 10:00:00, None,-1.8,5
None, None,2.345, None,72.5,2016-01-30 11:00:00, None,-0.207,5
None, None,2.137, None,63.95,2016-01-30 12:00:00, None,1.337,5
None, None,2.647, None,58.3,2016-01-30 13:00:00, None,2.663,5
None, None,2.916, None,57.48,2016-01-30 14:00:00, None,3.108,5
None, None,2.852, None,55.44,2016-01-30 15:00:00, None,3.469,5
None, None,2.398, None,56.98,2016-01-30 16:00:00, None,3.309,5
None, None,2.891, None,58.51,2016-01-30 17:00:00, None,2.637,5
None, None,2.69, None,58.21,2016-01-30 18:00:00, None,2.084,5
None, None,2.62, None,65.23,2016-01-30 19:00:00, None,0.795,5
None, None,2.396, None,70.7,2016-01-30 20:00:00, None,-0.232998,5
None, None,3.174, None,73.7,2016-01-30 21:00:00, None,-0.662998,5
None, None,2.837, None,74.1,2016-01-30 22:00:00, None,-0.677999,5
None, None,1.778, None,74.3,2016-01-30 23:00:00, None,-0.690998,5
None, None,1.962, None,75.3,2016-01-31 00:00:00, None,-0.814,5
None, None,1.748, None,77.5,2016-01-31 01:00:00, None,-1.222,5
None, None,1.848, None,80.1,2016-01-31 02:00:00, None,-1.898,5
None, None,0.87, None,83.8,2016-01-31 03:00:00, None,-2.837,5
None, None,1.27, None,83.6,2016-01-31 04:00:00, None,-2.668,5
None, None,1.09, None,86.7,2016-01-31 05:00:00, None,-2.926,5
None, None,1.433, None,91.1,2016-01-31 06:00:00, None,-3.195,5
None, None,0.859, None,89.4,2016-01-31 07:00:00, None,-2.817,5
None, None,0.293998, None,89.3,2016-01-31 08:00:00, None,-2.672,5
None, None,1.141, None,89.0,2016-01-31 09:00:00, None,-2.541,5
None, None,1.795, None,87.9,2016-01-31 10:00:00, None,-2.199,5
None, None,1.259, None,87.2,2016-01-31 11:00:00, None,-1.863,5
None, None,1.312, None,84.4,2016-01-31 12:00:00, None,-1.097,5
None, None,0.709999, None,81.5,2016-01-31 13:00:00, None,-0.393,5
None, None,0.577, None,77.4,2016-01-31 14:00:00, None,0.744,5
None, None,0.561999, None,76.4,2016-01-31 15:00:00, None,1.202,5
None, None,0.681999, None,76.4,2016-01-31 16:00:00, None,1.226,5
None, None,0.711, None,77.4,2016-01-31 17:00:00, None,0.962998,5
None, None,0.428, None,81.3,2016-01-31 18:00:00, None,0.004999,5
None, None,0.375, None,83.3,2016-01-31 19:00:00, None,-0.28,5
None, None,0.293, None,86.4,2016-01-31 20:00:00, None,-1.384,5
None, None,0.405, None,88.6,2016-01-31 21:00:00, None,-2.253,5
None, None,0.326, None,89.2,2016-01-31 22:00:00, None,-2.589,5
None, None,0.352999, None,90.2,2016-01-31 23:00:00, None,-2.691,5
None, None,0.611, None,92.0,2016-02-01 00:00:00, None,-2.734,5
None, None,0.593999, None,94.4,2016-02-01 01:00:00, None,-2.868,5
None, None,0.61, None,94.6,2016-02-01 02:00:00, None,-2.749,5
None, None,0.310999, None,95.2,2016-02-01 03:00:00, None,-2.805,5
None, None,0.507, None,95.8,2016-02-01 04:00:00, None,-2.726,5
None, None,0.483, None,96.2,2016-02-01 05:00:00, None,-3.017,5
None, None,0.418, None,96.3,2016-02-01 06:00:00, None,-3.0,5
None, None,0.661, None,96.4,2016-02-01 07:00:00, None,-3.211,5
None, None,0.686999, None,96.6,2016-02-01 08:00:00, None,-3.109,5
None, None,0.291, None,96.3,2016-02-01 09:00:00, None,-2.921,5
None, None,0.625998, None,95.9,2016-02-01 10:00:00, None,-2.614,5
None, None,0.541998, None,95.2,2016-02-01 11:00:00, None,-2.31,5
None, None,1.024, None,93.7,2016-02-01 12:00:00, None,-2.132,5
None, None,0.797999, None,90.9,2016-02-01 13:00:00, None,-1.586,5
None, None,1.01, None,84.6,2016-02-01 14:00:00, None,-0.85,5
None, None,1.43, None,81.6,2016-02-01 15:00:00, None,-0.300998,5
None, None,1.202, None,80.6,2016-02-01 16:00:00, None,0.004999,5
None, None,0.848999, None,81.7,2016-02-01 17:00:00, None,-0.086998,5
None, None,0.538999, None,85.3,2016-02-01 18:00:00, None,-1.103,5
None, None,0.495999, None,86.9,2016-02-01 19:00:00, None,-1.426,5
None, None,0.25, None,88.9,2016-02-01 20:00:00, None,-2.006,5
None, None,0.444, None,91.0,2016-02-01 21:00:00, None,-2.36,5
None, None,0.527, None,91.4,2016-02-01 22:00:00, None,-2.541,5
None, None,0.779999, None,91.9,2016-02-01 23:00:00, None,-2.937,5
None, None,0.665, None,88.6,2016-02-02 00:00:00, None,-2.432,5
None, None,0.252, None,89.4,2016-02-02 01:00:00, None,-2.959,5
None, None,0.354, None,92.4,2016-02-02 02:00:00, None,-3.427,5
None, None,0.538999, None,88.9,2016-02-02 03:00:00, None,-2.989,5
None, None,0.972, None,89.0,2016-02-02 04:00:00, None,-3.278,5
None, None,0.941999, None,87.2,2016-02-02 05:00:00, None,-3.655,5
None, None,1.188, None,84.8,2016-02-02 06:00:00, None,-4.647,5
None, None,1.593, None,84.6,2016-02-02 07:00:00, None,-5.88,5
None, None,1.326, None,86.7,2016-02-02 08:00:00, None,-7.15,5
None, None,0.939, None,86.7,2016-02-02 09:00:00, None,-7.8,5
None, None,0.887, None,84.9,2016-02-02 10:00:00, None,-7.41,5
None, None,0.522, None,75.1,2016-02-02 11:00:00, None,-5.141,5
None, None,0.723999, None,74.8,2016-02-02 12:00:00, None,-4.045,5
None, None,0.820999, None,74.0,2016-02-02 13:00:00, None,-3.538,5
None, None,0.646, None,65.93,2016-02-02 14:00:00, None,-1.893,5
None, None,0.625, None,62.74,2016-02-02 15:00:00, None,-0.892,5
None, None,0.458999, None,58.74,2016-02-02 16:00:00, None,-0.3,5
None, None,0.728999, None,68.47,2016-02-02 17:00:00, None,-2.858,5
None, None,0.277, None,74.5,2016-02-02 18:00:00, None,-4.346,5
None, None,0.303, None,80.9,2016-02-02 19:00:00, None,-6.104,5
None, None,0.207, None,84.4,2016-02-02 20:00:00, None,-7.19,5
None, None,0.479, None,87.4,2016-02-02 21:00:00, None,-8.02,5
None, None,0.204998, None,90.2,2016-02-02 22:00:00, None,-9.18,5
None, None,0.407999, None,91.1,2016-02-02 23:00:00, None,-9.63,5
None, None,0.326999, None,92.3,2016-02-03 00:00:00, None,-9.98,5
None, None,0.791, None,91.5,2016-02-03 01:00:00, None,-9.36,5
None, None,1.177, None,90.3,2016-02-03 02:00:00, None,-8.89,5
None, None,0.927999, None,89.7,2016-02-03 03:00:00, None,-8.8,5
None, None,1.098, None,89.5,2016-02-03 04:00:00, None,-8.89,5
None, None,0.634, None,90.5,2016-02-03 05:00:00, None,-9.67,5
None, None,0.896, None,90.5,2016-02-03 06:00:00, None,-9.86,5
None, None,1.242, None,90.6,2016-02-03 07:00:00, None,-10.07,5
None, None,1.011, None,89.8,2016-02-03 08:00:00, None,-9.73,5
None, None,0.785, None,89.4,2016-02-03 09:00:00, None,-9.49,5
None, None,0.546998, None,89.4,2016-02-03 10:00:00, None,-8.69,5
None, None,0.953, None,84.8,2016-02-03 11:00:00, None,-6.261,5
None, None,3.667, None,69.97,2016-02-03 12:00:00, None,-2.125,5
None, None,5.941, None,61.98,2016-02-03 13:00:00, None,-0.275,5
None, None,5.551, None,62.74,2016-02-03 14:00:00, None,0.317999,5
None, None,6.282, None,77.2,2016-02-03 15:00:00, None,-0.119,5
None, None,4.765, None,94.0,2016-02-03 16:00:00, None,-1.058,5
None, None,3.421, None,93.4,2016-02-03 17:00:00, None,-0.847998,5
None, None,3.991, None,88.1,2016-02-03 18:00:00, None,-0.56,5
None, None,4.882, None,81.4,2016-02-03 19:00:00, None,-0.18,5
None, None,5.055, None,78.1,2016-02-03 20:00:00, None,-0.016,5
None, None,5.131, None,76.6,2016-02-03 21:00:00, None,-0.007,5
None, None,5.713, None,75.5,2016-02-03 22:00:00, None,-0.020998,5
None, None,4.39, None,75.3,2016-02-03 23:00:00, None,-0.108,5
None, None,2.381, None,77.7,2016-02-04 00:00:00, None,-0.395,5
None, None,2.645, None,78.1,2016-02-04 01:00:00, None,-0.361999,5
None, None,2.296, None,84.3,2016-02-04 02:00:00, None,-0.684,5
None, None,1.781, None,89.0,2016-02-04 03:00:00, None,-1.159,5
None, None,0.479999, None,89.0,2016-02-04 04:00:00, None,-2.369,5
None, None,0.363999, None,90.4,2016-02-04 05:00:00, None,-3.911,5
None, None,0.556999, None,91.3,2016-02-04 06:00:00, None,-5.175,5
None, None,0.521, None,93.6,2016-02-04 07:00:00, None,-6.189,5
None, None,0.479, None,94.4,2016-02-04 08:00:00, None,-7.2,5
None, None,0.414, None,94.8,2016-02-04 09:00:00, None,-7.37,5
None, None,0.418998, None,88.9,2016-02-04 10:00:00, None,-6.248,5
None, None,0.705999, None,82.5,2016-02-04 11:00:00, None,-3.858,5
None, None,0.848999, None,79.0,2016-02-04 12:00:00, None,-2.192,5
None, None,0.625, None,74.1,2016-02-04 13:00:00, None,-0.347999,5
None, None,0.587, None,69.09,2016-02-04 14:00:00, None,1.305,5
None, None,0.643, None,67.08,2016-02-04 15:00:00, None,2.027,5
None, None,0.912, None,70.4,2016-02-04 16:00:00, None,1.893,5
None, None,2.294, None,68.31,2016-02-04 17:00:00, None,3.01,5
None, None,3.014, None,71.1,2016-02-04 18:00:00, None,3.092,5
None, None,3.442, None,73.1,2016-02-04 19:00:00, None,3.009,5
None, None,3.389, None,72.6,2016-02-04 20:00:00, None,3.016,5
None, None,3.152, None,72.8,2016-02-04 21:00:00, None,2.877,5
None, None,3.351, None,73.1,2016-02-04 22:00:00, None,2.733,5
None, None,3.35, None,71.5,2016-02-04 23:00:00, None,2.89,5
