wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
90.0, 20.0, None, 0.04, 6.0, 101.5, 13.6, None, None, 66.0,2018-08-01 09:00:00, None, None,31
90.0, 20.1, None, 0.04, 9.0, 101.5, 13.8, None, None, 67.0,2018-08-01 10:00:00, None, None,31
112.5, 19.0, None, 0.05, 3.0, 101.5, 13.6, None, None, 71.0,2018-08-01 11:00:00, None, None,31
90.0, 18.4, None, 0.06, 5.0, 101.5, 13.5, None, None, 73.0,2018-08-01 12:00:00, None, None,31
90.0, 17.1, None, 0.09, 7.0, 101.6, 13.4, None, None, 79.0,2018-08-01 13:00:00, None, None,31
112.5, 16.3, None, 0.11, 2.0, 101.6, 13.1, None, None, 82.0,2018-08-01 14:00:00, None, None,31
112.5, 16.4, None, 0.11, 2.0, 101.7, 13.1, None, None, 81.0,2018-08-01 15:00:00, None, None,31
90.0, 15.8, None, 0.12, 2.0, 101.7, 12.8, None, None, 82.0,2018-08-01 16:00:00, None, None,31
135.0, 15.8, None, 0.07, 2.0, 101.7, 13.0, None, None, 84.0,2018-08-01 17:00:00, None, None,31
112.5, 16.3, None, 0.06, 2.0, 101.7, 13.1, None, None, 81.0,2018-08-01 18:00:00, None, None,31
135.0, 16.7, None, 0.01, 5.0, 101.7, 12.7, None, None, 77.0,2018-08-01 19:00:00, None, None,31
135.0, 18.6, None, -0.03, 4.0, 101.7, 13.5, None, None, 72.0,2018-08-01 20:00:00, None, None,31
202.5, 20.8, None, -0.09, 3.0, 101.6, 13.8, None, None, 64.0,2018-08-01 21:00:00, None, None,31
135.0, 21.3, None, -0.1, 3.0, 101.6, 13.7, None, None, 62.0,2018-08-01 22:00:00, None, None,31
157.5, 22.5, None, -0.12, 3.0, 101.6, 13.9, None, None, 58.0,2018-08-01 23:00:00, None, 0.0,31
180.0, 22.8, None, -0.12, 3.0, 101.5, 13.5, None, None, 56.0,2018-08-02 00:00:00, None, None,31
157.5, 21.6, None, -0.15, 2.0, 101.5, 13.4, None, None, 60.0,2018-08-02 01:00:00, None, None,31
112.5, 20.4, None, -0.13, 2.0, 101.4, 12.8, None, None, 62.0,2018-08-02 02:00:00, None, None,31
90.0, 19.4, None, -0.09, 5.0, 101.4, 12.7, None, None, 65.0,2018-08-02 03:00:00, None, None,31
112.5, 18.2, None, -0.04, 3.0, 101.4, 12.9, None, None, 71.0,2018-08-02 04:00:00, None, None,31
90.0, 19.4, None, -0.02, 7.0, 101.4, 13.4, None, None, 68.0,2018-08-02 05:00:00, None, None,31
67.5, 18.1, None, 0.01, 1.0, 101.4, 13.1, None, None, 73.0,2018-08-02 06:00:00, None, None,31
90.0, 17.6, None, 0.03, 5.0, 101.5, 13.0, None, None, 74.0,2018-08-02 07:00:00, None, None,31
90.0, 18.0, None, 0.05, 5.0, 101.5, 12.4, None, None, 70.0,2018-08-02 08:00:00, None, None,31
90.0, 17.7, None, 0.02, 5.0, 101.4, 11.6, None, None, 68.0,2018-08-02 09:00:00, None, None,31
90.0, 16.9, None, -0.01, 6.0, 101.5, 11.7, None, None, 71.0,2018-08-02 10:00:00, None, None,31
90.0, 16.4, None, 0.01, 6.0, 101.5, 12.2, None, None, 76.0,2018-08-02 11:00:00, None, None,31
90.0, 14.6, None, 0.05, 6.0, 101.5, 12.1, None, None, 85.0,2018-08-02 13:00:00, None, None,31
90.0, 15.7, None, 0.09, 8.0, 101.6, 11.5, None, None, 76.0,2018-08-02 14:00:00, None, None,31
90.0, 16.6, None, 0.14, 9.0, 101.6, 12.1, None, None, 75.0,2018-08-02 15:00:00, None, None,31
112.5, 16.3, None, 0.18, 4.0, 101.7, 11.6, None, None, 74.0,2018-08-02 16:00:00, None, None,31
90.0, 16.4, None, 0.15, 5.0, 101.7, 12.0, None, None, 76.0,2018-08-02 17:00:00, None, None,31
112.5, 16.6, None, 0.14, 3.0, 101.8, 11.7, None, None, 73.0,2018-08-02 18:00:00, None, None,31
90.0, 18.7, None, 0.09, 3.0, 101.8, 11.9, None, None, 65.0,2018-08-02 19:00:00, None, None,31
67.5, 19.9, None, 0.06, 3.0, 101.8, 11.0, None, None, 57.0,2018-08-02 20:00:00, None, None,31
157.5, 20.3, None, -0.01, 2.0, 101.7, 11.7, None, None, 58.0,2018-08-02 21:00:00, None, None,31
112.5, 19.7, None, -0.03, 6.0, 101.7, 11.4, None, None, 58.0,2018-08-02 22:00:00, None, None,31
180.0, 19.6, None, -0.04, 2.0, 101.7, 11.5, None, None, 59.0,2018-08-02 23:00:00, None, 0.0,31
90.0, 21.2, None, -0.03, 3.0, 101.7, 11.5, None, None, 54.0,2018-08-03 00:00:00, None, None,31
135.0, 20.2, None, -0.03, 1.0, 101.7, 11.6, None, None, 58.0,2018-08-03 01:00:00, None, None,31
135.0, 20.0, None, -0.05, 3.0, 101.7, 11.3, None, None, 57.0,2018-08-03 02:00:00, None, None,31
135.0, 18.3, None, -0.03, 4.0, 101.7, 11.4, None, None, 64.0,2018-08-03 03:00:00, None, None,31
90.0, 16.9, None, -0.02, 3.0, 101.7, 11.8, None, None, 72.0,2018-08-03 04:00:00, None, None,31
90.0, 16.8, None, 0.04, 5.0, 101.7, 11.8, None, None, 73.0,2018-08-03 05:00:00, None, None,31
67.5, 16.8, None, 0.03, 3.0, 101.7, 11.7, None, None, 72.0,2018-08-03 06:00:00, None, None,31
45.0, 16.9, None, -0.01, 1.0, 101.7, 10.6, None, None, 66.0,2018-08-03 07:00:00, None, None,31
90.0, 17.1, None, -0.03, 2.0, 101.7, 10.8, None, None, 67.0,2018-08-03 08:00:00, None, None,31
None, 16.6, None, -0.02, 0.0, 101.7, 11.4, None, None, 71.0,2018-08-03 09:00:00, None, None,31
157.5, 16.3, None, 0.0, 1.0, 101.7, 11.6, None, None, 74.0,2018-08-03 10:00:00, None, None,31
225.0, 16.0, None, 0.02, 1.0, 101.7, 11.7, None, None, 75.0,2018-08-03 11:00:00, None, None,31
None, 15.3, None, 0.03, 0.0, 101.7, 11.8, None, None, 79.0,2018-08-03 12:00:00, None, None,31
None, 15.0, None, 0.05, 0.0, 101.7, 11.5, None, None, 79.0,2018-08-03 13:00:00, None, None,31
None, 15.1, None, 0.06, 0.0, 101.8, 11.7, None, None, 80.0,2018-08-03 14:00:00, None, None,31
None, 15.0, None, 0.08, 0.0, 101.8, 11.7, None, None, 81.0,2018-08-03 15:00:00, None, None,31
202.5, 15.2, None, 0.12, 1.0, 101.9, 11.9, None, None, 81.0,2018-08-03 16:00:00, None, None,31
157.5, 16.5, None, 0.11, 1.0, 101.9, 12.1, None, None, 75.0,2018-08-03 17:00:00, None, None,31
157.5, 17.4, None, 0.13, 2.0, 101.9, 12.1, None, None, 71.0,2018-08-03 18:00:00, None, None,31
225.0, 18.5, None, 0.12, 3.0, 102.0, 11.5, None, None, 64.0,2018-08-03 19:00:00, None, None,31
180.0, 19.6, None, 0.1, 3.0, 102.0, 12.2, None, None, 63.0,2018-08-03 20:00:00, None, None,31
157.5, 21.7, None, 0.04, 3.0, 102.0, 12.4, None, None, 55.0,2018-08-03 21:00:00, None, None,31
202.5, 21.3, None, 0.0, 3.0, 102.0, 11.7, None, None, 54.0,2018-08-03 22:00:00, None, None,31
225.0, 21.0, None, -0.02, 3.0, 102.0, 13.6, None, None, 63.0,2018-08-03 23:00:00, None, 0.0,31
202.5, 20.7, None, -0.03, 3.0, 102.0, 14.2, None, None, 66.0,2018-08-04 00:00:00, None, None,31
225.0, 20.6, None, -0.06, 2.0, 101.9, 13.3, None, None, 63.0,2018-08-04 01:00:00, None, None,31
270.0, 20.3, None, -0.06, 3.0, 101.9, 12.8, None, None, 62.0,2018-08-04 02:00:00, None, None,31
None, 19.2, None, -0.05, 0.0, 101.9, 12.8, None, None, 66.0,2018-08-04 03:00:00, None, None,31
0.0, 17.8, None, 0.01, 4.0, 101.9, 12.6, None, None, 72.0,2018-08-04 04:00:00, None, None,31
67.5, 16.7, None, 0.03, 2.0, 101.9, 12.4, None, None, 75.0,2018-08-04 05:00:00, None, None,31
45.0, 16.1, None, 0.0, 3.0, 101.9, 11.8, None, None, 75.0,2018-08-04 06:00:00, None, None,31
0.0, 15.4, None, -0.06, 3.0, 101.9, 11.3, None, None, 76.0,2018-08-04 07:00:00, None, None,31
22.5, 15.2, None, -0.07, 2.0, 101.9, 11.3, None, None, 77.0,2018-08-04 08:00:00, None, None,31
22.5, 15.1, None, -0.04, 3.0, 101.9, 11.5, None, None, 79.0,2018-08-04 09:00:00, None, None,31
22.5, 14.9, None, -0.05, 3.0, 101.8, 11.5, None, None, 80.0,2018-08-04 10:00:00, None, None,31
0.0, 14.8, None, -0.05, 3.0, 101.8, 11.5, None, None, 80.0,2018-08-04 11:00:00, None, None,31
None, 14.1, None, -0.05, 0.0, 101.8, 11.2, None, None, 83.0,2018-08-04 12:00:00, None, None,31
22.5, 13.8, None, -0.01, 1.0, 101.8, 11.3, None, None, 84.0,2018-08-04 13:00:00, None, None,31
22.5, 14.5, None, -0.01, 1.0, 101.8, 11.7, None, None, 84.0,2018-08-04 14:00:00, None, None,31
202.5, 16.4, None, 0.01, 2.0, 101.8, 13.0, None, None, 80.0,2018-08-04 15:00:00, None, None,31
180.0, 16.8, None, -0.01, 3.0, 101.8, 13.4, None, None, 81.0,2018-08-04 16:00:00, None, None,31
202.5, 18.1, None, -0.02, 2.0, 101.8, 13.6, None, None, 75.0,2018-08-04 17:00:00, None, None,31
225.0, 19.3, None, -0.06, 2.0, 101.8, 14.3, None, None, 73.0,2018-08-04 18:00:00, None, None,31
225.0, 19.9, None, -0.07, 2.0, 101.7, 14.7, None, None, 72.0,2018-08-04 19:00:00, None, None,31
225.0, 20.4, None, -0.11, 3.0, 101.7, 14.6, None, None, 69.0,2018-08-04 20:00:00, None, None,31
202.5, 22.5, None, -0.12, 3.0, 101.6, 14.7, None, None, 61.0,2018-08-04 21:00:00, None, None,31
202.5, 23.1, None, -0.14, 3.0, 101.6, 15.4, None, None, 62.0,2018-08-04 22:00:00, None, None,31
180.0, 22.9, None, -0.15, 3.0, 101.5, 14.7, None, None, 60.0,2018-08-04 23:00:00, None, 0.0,31
157.5, 22.2, None, -0.19, 3.0, 101.4, 15.4, None, None, 66.0,2018-08-05 00:00:00, None, None,31
247.5, 21.4, None, -0.19, 4.0, 101.4, 14.9, None, None, 66.0,2018-08-05 01:00:00, None, None,31
180.0, 20.3, None, -0.16, 2.0, 101.4, 15.2, None, None, 73.0,2018-08-05 02:00:00, None, None,31
225.0, 19.5, None, -0.05, 3.0, 101.4, 14.9, None, None, 75.0,2018-08-05 03:00:00, None, None,31
0.0, 18.9, None, 0.06, 2.0, 101.5, 13.0, None, None, 69.0,2018-08-05 04:00:00, None, None,31
None, 18.7, None, 0.15, 0.0, 101.5, 12.0, None, None, 65.0,2018-08-05 05:00:00, None, None,31
45.0, 18.2, None, 0.12, 2.0, 101.5, 11.7, None, 23.6, 66.0,2018-08-05 06:00:00, 13.5, 0.0,31
45.0, 18.1, None, 0.09, 2.0, 101.5, 12.7, None, None, 71.0,2018-08-05 07:00:00, None, None,31
None, 17.6, None, 0.05, 0.0, 101.6, 12.8, None, None, 73.0,2018-08-05 08:00:00, None, None,31
None, 17.5, None, 0.04, 0.0, 101.5, 12.4, None, None, 72.0,2018-08-05 09:00:00, None, None,31
22.5, 17.2, None, 0.04, 1.0, 101.6, 12.2, None, None, 72.0,2018-08-05 10:00:00, None, None,31
22.5, 17.7, None, 0.02, 2.0, 101.6, 12.1, None, None, 70.0,2018-08-05 11:00:00, None, None,31
22.5, 16.9, None, 0.05, 3.0, 101.6, 12.0, None, None, 73.0,2018-08-05 12:00:00, None, None,31
67.5, 16.6, None, 0.05, 1.0, 101.6, 12.3, None, None, 75.0,2018-08-05 13:00:00, None, None,31
22.5, 17.1, None, 0.08, 1.0, 101.7, 12.7, None, None, 75.0,2018-08-05 14:00:00, None, None,31
180.0, 18.4, None, 0.09, 2.0, 101.7, 12.8, None, None, 70.0,2018-08-05 15:00:00, None, None,31
202.5, 19.4, None, 0.11, 2.0, 101.7, 13.3, None, None, 68.0,2018-08-05 16:00:00, None, None,31
202.5, 20.3, None, 0.09, 3.0, 101.8, 12.9, None, None, 62.0,2018-08-05 17:00:00, None, None,31
180.0, 21.2, None, 0.07, 2.0, 101.8, 13.6, None, None, 62.0,2018-08-05 18:00:00, None, None,31
180.0, 22.9, None, 0.01, 2.0, 101.8, 13.6, None, None, 56.0,2018-08-05 19:00:00, None, None,31
225.0, 23.2, None, -0.01, 2.0, 101.7, 15.0, None, None, 60.0,2018-08-05 20:00:00, None, None,31
180.0, 24.6, None, -0.05, 3.0, 101.7, 13.3, None, None, 49.0,2018-08-05 21:00:00, None, None,31
270.0, 26.0, None, -0.07, 2.0, 101.7, 13.5, None, None, 46.0,2018-08-05 22:00:00, None, None,31
225.0, 26.6, None, -0.11, 3.0, 101.6, 13.1, None, None, 43.0,2018-08-05 23:00:00, None, 0.1,31
