pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 6.409, None, None,2017-05-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 6.986, None, None,2017-05-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 7.68, None, None,2017-05-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 8.61, None, None,2017-05-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 9.09, None, None,2017-05-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 9.85, None, None,2017-05-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 10.24, None, None,2017-05-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 10.53, None, None,2017-05-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 10.44, None, None,2017-05-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 10.93, None, None,2017-05-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 11.02, None, None,2017-05-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 10.67, None, None,2017-05-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 10.41, None, None,2017-05-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 9.67, None, None,2017-05-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 9.33, None, None,2017-05-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 8.57, None, None,2017-05-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 7.68, None, None,2017-05-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 7.54, None, None,2017-05-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 7.09, None, None,2017-05-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 6.919, None, None,2017-05-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 6.66, None, None,2017-05-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 6.842, None, None,2017-05-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 6.87, None, None,2017-05-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 6.736, None, None,2017-05-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 6.708, None, None,2017-05-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 6.939, None, None,2017-05-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 6.679, None, None,2017-05-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 6.977, None, None,2017-05-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 7.5, None, None,2017-05-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 6.694, None, None,2017-05-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 7.19, None, None,2017-05-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 6.503, None, None,2017-05-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 6.896, None, None,2017-05-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 7.35, None, None,2017-05-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 8.76, None, None,2017-05-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 9.16, None, None,2017-05-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 9.73, None, None,2017-05-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 9.64, None, None,2017-05-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 9.46, None, None,2017-05-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 7.49, None, None,2017-05-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 7.33, None, None,2017-05-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 7.07, None, None,2017-05-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 6.554, None, None,2017-05-24 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 5.93, None, None,2017-05-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 5.479, None, None,2017-05-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 5.709, None, None,2017-05-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 6.055, None, None,2017-05-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 6.169, None, None,2017-05-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 6.609, None, None,2017-05-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 6.168, None, None,2017-05-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 8.47, None, None,2017-05-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 9.06, None, None,2017-05-24 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 9.04, None, None,2017-05-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 12.49, None, None,2017-05-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 13.52, None, None,2017-05-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 13.17, None, None,2017-05-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 14.24, None, None,2017-05-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 13.92, None, None,2017-05-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 15.22, None, None,2017-05-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 13.91, None, None,2017-05-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 12.87, None, None,2017-05-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 11.96, None, None,2017-05-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 9.53, None, None,2017-05-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 7.73, None, None,2017-05-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 6.703, None, None,2017-05-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 5.422, None, None,2017-05-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 4.181, None, None,2017-05-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 3.025, None, None,2017-05-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 2.208, None, None,2017-05-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 1.61, None, None,2017-05-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 1.155, None, None,2017-05-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 0.892, None, None,2017-05-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 1.081, None, None,2017-05-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 1.98, None, None,2017-05-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 5.672, None, None,2017-05-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 6.939, None, None,2017-05-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 9.01, None, None,2017-05-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 9.87, None, None,2017-05-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 10.46, None, None,2017-05-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 10.74, None, None,2017-05-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 11.01, None, None,2017-05-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 13.61, None, None,2017-05-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 13.39, None, None,2017-05-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 13.47, None, None,2017-05-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 13.14, None, None,2017-05-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 12.4, None, None,2017-05-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 10.58, None, None,2017-05-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 8.63, None, None,2017-05-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 7.18, None, None,2017-05-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 5.642, None, None,2017-05-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 4.153, None, None,2017-05-26 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 3.205, None, None,2017-05-26 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 2.502, None, None,2017-05-26 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 2.188, None, None,2017-05-26 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 1.752, None, None,2017-05-26 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 1.826, None, None,2017-05-26 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 1.582, None, None,2017-05-26 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 1.979, None, None,2017-05-26 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 5.308, None, None,2017-05-26 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 9.34, None, None,2017-05-26 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 12.08, None, None,2017-05-26 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 14.93, None, None,2017-05-26 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 14.56, None, None,2017-05-26 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 16.37, None, None,2017-05-26 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 16.11, None, None,2017-05-26 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 17.09, None, None,2017-05-26 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 16.86, None, None,2017-05-26 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 15.87, None, None,2017-05-26 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 14.84, None, None,2017-05-26 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 12.31, None, None,2017-05-26 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 10.71, None, None,2017-05-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 9.47, None, None,2017-05-26 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 7.91, None, None,2017-05-26 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 6.428, None, None,2017-05-26 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 4.896, None, None,2017-05-27 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 4.136, None, None,2017-05-27 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 2.844, None, None,2017-05-27 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 2.302, None, None,2017-05-27 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 1.619, None, None,2017-05-27 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 0.919, None, None,2017-05-27 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 0.58, None, None,2017-05-27 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 0.836, None, None,2017-05-27 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 4.736, None, None,2017-05-27 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 9.52, None, None,2017-05-27 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 12.91, None, None,2017-05-27 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 14.27, None, None,2017-05-27 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 15.81, None, None,2017-05-27 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 17.25, None, None,2017-05-27 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 18.68, None, None,2017-05-27 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 19.77, None, None,2017-05-27 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 18.94, None, None,2017-05-27 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 18.33, None, None,2017-05-27 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 10.88, None, None,2017-05-27 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 8.6, None, None,2017-05-27 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
