pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.02,67.2, None, None, None, None, None, None, None, None, None,3.0, 889.0, None, None, None,2017-05-21 22:00:00, None, None, None,21
None, 7.139,66.62, None, None, None, None, None, None, None, None, None,1.0, 889.0, None, None, None,2017-05-21 23:00:00, None, None, None,21
None, 5.929,70.53, None, None, None, None, None, None, None, None, None,1.0, 889.0, None, None, None,2017-05-22 00:00:00, None, None, None,21
None, 4.806,74.52, None, None, None, None, None, None, None, None, None,1.0, 889.0, None, None, None,2017-05-22 01:00:00, None, None, None,21
None, 3.838,77.29, None, None, None, None, None, None, None, None, None,0.0, 889.0, None, None, None,2017-05-22 02:00:00, None, None, None,21
None, 2.978,80.8, None, None, None, None, None, None, None, None, None,0.0, 890.0, None, None, None,2017-05-22 03:00:00, None, None, None,21
None, 2.125,83.1, None, None, None, None, None, None, None, None, None,0.0, 890.0, None, None, None,2017-05-22 04:00:00, None, None, None,21
None, 1.692,85.2, None, None, None, None, None, None, None, None, None,-1.0, 890.0, None, None, None,2017-05-22 05:00:00, None, None, None,21
None, 2.514,84.4, None, None, None, None, None, None, None, None, None,0.0, 890.0, None, None, None,2017-05-22 06:00:00, None, None, None,21
None, 7.273,61.49, None, None, None, None, None, None, None, None, None,1.0, 890.0, None, None, None,2017-05-22 07:00:00, None, None, None,21
None, 11.92,46.88, None, None, None, None, None, None, None, None, None,0.0, 889.0, None, None, None,2017-05-22 08:00:00, None, None, None,21
None, 16.43,31.86, None, None, None, None, None, None, None, None, None,-1.0, 889.0, None, None, None,2017-05-22 09:00:00, None, None, None,21
None, 19.03,26.08, None, None, None, None, None, None, None, None, None,-1.0, 889.0, None, None, None,2017-05-22 10:00:00, None, None, None,21
None, 20.88,25.94, None, None, None, None, None, None, None, None, None,1.0, 888.0, None, None, None,2017-05-22 11:00:00, None, None, None,21
None, 22.83,19.29, None, None, None, None, None, None, None, None, None,-2.0, 888.0, None, None, None,2017-05-22 12:00:00, None, None, None,21
None, 23.63,18.37, None, None, None, None, None, None, None, None, None,-2.0, 887.0, None, None, None,2017-05-22 13:00:00, None, None, None,21
None, 25.07,13.58, None, None, None, None, None, None, None, None, None,-6.0, 886.0, None, None, None,2017-05-22 14:00:00, None, None, None,21
None, 25.18,13.22, None, None, None, None, None, None, None, None, None,-4.0, 886.0, None, None, None,2017-05-22 15:00:00, None, None, None,21
None, 24.64,13.5, None, None, None, None, None, None, None, None, None,-4.0, 886.0, None, None, None,2017-05-22 16:00:00, None, None, None,21
None, 23.44,13.79, None, None, None, None, None, None, None, None, None,-6.0, 886.0, None, None, None,2017-05-22 17:00:00, None, None, None,21
None, 18.27,27.53, None, None, None, None, None, None, None, None, None,0.0, 885.0, None, None, None,2017-05-22 18:00:00, None, None, None,21
None, 18.4,30.87, None, None, None, None, None, None, None, None, None,1.0, 885.0, None, None, None,2017-05-22 19:00:00, None, None, None,21
None, 16.03,37.67, None, None, None, None, None, None, None, None, None,2.0, 885.0, None, None, None,2017-05-22 20:00:00, None, None, None,21
None, 11.53,52.78, None, None, None, None, None, None, None, None, None,2.0, 886.0, None, None, None,2017-05-22 21:00:00, None, None, None,21
None, 9.91,56.75, None, None, None, None, None, None, None, None, None,2.0, 886.0, None, None, None,2017-05-22 22:00:00, None, None, None,21
None, 9.08,60.66, None, None, None, None, None, None, None, None, None,2.0, 886.0, None, None, None,2017-05-22 23:00:00, None, None, None,21
None, 7.694,67.37, None, None, None, None, None, None, None, None, None,2.0, 886.0, None, None, None,2017-05-23 00:00:00, None, None, None,21
None, 6.319,72.99, None, None, None, None, None, None, None, None, None,2.0, 886.0, None, None, None,2017-05-23 01:00:00, None, None, None,21
None, 5.562,75.68, None, None, None, None, None, None, None, None, None,2.0, 885.0, None, None, None,2017-05-23 02:00:00, None, None, None,21
None, 5.463,77.28, None, None, None, None, None, None, None, None, None,2.0, 885.0, None, None, None,2017-05-23 03:00:00, None, None, None,21
None, 5.678,78.97, None, None, None, None, None, None, None, None, None,2.0, 885.0, None, None, None,2017-05-23 04:00:00, None, None, None,21
None, 5.896,78.8, None, None, None, None, None, None, None, None, None,2.0, 885.0, None, None, None,2017-05-23 05:00:00, None, None, None,21
None, 6.975,75.88, None, None, None, None, None, None, None, None, None,3.0, 885.0, None, None, None,2017-05-23 06:00:00, None, None, None,21
None, 8.85,72.25, None, None, None, None, None, None, None, None, None,4.0, 884.0, None, None, None,2017-05-23 07:00:00, None, None, None,21
None, 12.18,55.96, None, None, None, None, None, None, None, None, None,4.0, 884.0, None, None, None,2017-05-23 08:00:00, None, None, None,21
None, 13.99,51.78, None, None, None, None, None, None, None, None, None,4.0, 882.0, None, None, None,2017-05-23 09:00:00, None, None, None,21
None, 18.13,36.9, None, None, None, None, None, None, None, None, None,3.0, 881.0, None, None, None,2017-05-23 10:00:00, None, None, None,21
None, 20.0,34.47, None, None, None, None, None, None, None, None, None,4.0, 880.0, None, None, None,2017-05-23 11:00:00, None, None, None,21
None, 22.12,31.94, None, None, None, None, None, None, None, None, None,4.0, 878.0, None, None, None,2017-05-23 12:00:00, None, None, None,21
None, 24.49,23.18, None, None, None, None, None, None, None, None, None,2.0, 877.0, None, None, None,2017-05-23 13:00:00, None, None, None,21
None, 25.5,20.89, None, None, None, None, None, None, None, None, None,2.0, 876.0, None, None, None,2017-05-23 14:00:00, None, None, None,21
None, 25.39,19.65, None, None, None, None, None, None, None, None, None,0.0, 875.0, None, None, None,2017-05-23 15:00:00, None, None, None,21
None, 24.14,21.25, None, None, None, None, None, None, None, None, None,1.0, 874.0, None, None, None,2017-05-23 16:00:00, None, None, None,21
None, 21.52,27.2, None, None, None, None, None, None, None, None, None,2.0, 873.0, None, None, None,2017-05-23 17:00:00, None, None, None,21
None, 21.44,28.71, None, None, None, None, None, None, None, None, None,2.0, 871.0, None, None, None,2017-05-23 18:00:00, None, None, None,21
None, 19.44,33.03, None, None, None, None, None, None, None, None, None,2.0, 869.0, None, None, None,2017-05-23 19:00:00, None, None, None,21
None, 18.15,38.05, None, None, None, None, None, None, None, None, None,3.0, 867.0, None, None, None,2017-05-23 20:00:00, None, None, None,21
None, 17.17,40.83, None, None, None, None, None, None, None, None, None,4.0, 866.0, None, None, None,2017-05-23 21:00:00, None, None, None,21
None, 17.39,41.38, None, None, None, None, None, None, None, None, None,4.0, 866.0, None, None, None,2017-05-23 22:00:00, None, None, None,21
None, 10.63,90.7, None, None, None, None, None, None, None, None, None,9.0, 867.0, None, None, None,2017-05-23 23:00:00, None, None, None,21
None, 9.7,93.5, None, None, None, None, None, None, None, None, None,9.0, 865.0, None, None, None,2017-05-24 00:00:00, None, None, None,21
None, 9.33,93.5, None, None, None, None, None, None, None, None, None,8.0, 864.0, None, None, None,2017-05-24 01:00:00, None, None, None,21
None, 7.2,83.7, None, None, None, None, None, None, None, None, None,5.0, 863.0, None, None, None,2017-05-24 02:00:00, None, None, None,21
None, 8.78,57.36, None, None, None, None, None, None, None, None, None,2.0, 863.0, None, None, None,2017-05-24 03:00:00, None, None, None,21
None, 8.38,40.69, None, None, None, None, None, None, None, None, None,-4.0, 864.0, None, None, None,2017-05-24 04:00:00, None, None, None,21
None, 7.777,43.23, None, None, None, None, None, None, None, None, None,-4.0, 864.0, None, None, None,2017-05-24 05:00:00, None, None, None,21
None, 6.197,60.43, None, None, None, None, None, None, None, None, None,-1.0, 864.0, None, None, None,2017-05-24 06:00:00, None, None, None,21
None, 5.073,61.35, None, None, None, None, None, None, None, None, None,-1.0, 865.0, None, None, None,2017-05-24 07:00:00, None, None, None,21
None, 5.351,58.53, None, None, None, None, None, None, None, None, None,-2.0, 866.0, None, None, None,2017-05-24 08:00:00, None, None, None,21
None, 5.26,58.48, None, None, None, None, None, None, None, None, None,-2.0, 866.0, None, None, None,2017-05-24 09:00:00, None, None, None,21
None, 4.755,62.12, None, None, None, None, None, None, None, None, None,-2.0, 866.0, None, None, None,2017-05-24 10:00:00, None, None, None,21
None, 5.304,55.08, None, None, None, None, None, None, None, None, None,-3.0, 866.0, None, None, None,2017-05-24 11:00:00, None, None, None,21
None, 5.266,58.61, None, None, None, None, None, None, None, None, None,-2.0, 867.0, None, None, None,2017-05-24 12:00:00, None, None, None,21
None, 4.919,60.94, None, None, None, None, None, None, None, None, None,-2.0, 868.0, None, None, None,2017-05-24 13:00:00, None, None, None,21
None, 4.899,63.62, None, None, None, None, None, None, None, None, None,-1.0, 868.0, None, None, None,2017-05-24 14:00:00, None, None, None,21
None, 6.432,55.48, None, None, None, None, None, None, None, None, None,-2.0, 869.0, None, None, None,2017-05-24 15:00:00, None, None, None,21
None, 8.81,54.51, None, None, None, None, None, None, None, None, None,0.0, 869.0, None, None, None,2017-05-24 16:00:00, None, None, None,21
None, 5.401,72.32, None, None, None, None, None, None, None, None, None,1.0, 869.0, None, None, None,2017-05-24 17:00:00, None, None, None,21
None, 5.286,73.35, None, None, None, None, None, None, None, None, None,1.0, 870.0, None, None, None,2017-05-24 18:00:00, None, None, None,21
None, 5.439,75.35, None, None, None, None, None, None, None, None, None,1.0, 871.0, None, None, None,2017-05-24 19:00:00, None, None, None,21
None, 4.98,79.03, None, None, None, None, None, None, None, None, None,2.0, 871.0, None, None, None,2017-05-24 20:00:00, None, None, None,21
None, 4.303,83.5, None, None, None, None, None, None, None, None, None,2.0, 872.0, None, None, None,2017-05-24 21:00:00, None, None, None,21
None, 3.836,86.3, None, None, None, None, None, None, None, None, None,2.0, 872.0, None, None, None,2017-05-24 22:00:00, None, None, None,21
None, 2.627,88.5, None, None, None, None, None, None, None, None, None,1.0, 872.0, None, None, None,2017-05-24 23:00:00, None, None, None,21
None, 1.75,91.2, None, None, None, None, None, None, None, None, None,0.0, 873.0, None, None, None,2017-05-25 00:00:00, None, None, None,21
None, 0.536,93.2, None, None, None, None, None, None, None, None, None,0.0, 873.0, None, None, None,2017-05-25 01:00:00, None, None, None,21
None, -0.318,94.5, None, None, None, None, None, None, None, None, None,-1.0, 873.0, None, None, None,2017-05-25 02:00:00, None, None, None,21
None, -0.077,95.2, None, None, None, None, None, None, None, None, None,-1.0, 874.0, None, None, None,2017-05-25 03:00:00, None, None, None,21
None, -0.173,95.4, None, None, None, None, None, None, None, None, None,-1.0, 874.0, None, None, None,2017-05-25 04:00:00, None, None, None,21
None, -0.415,95.4, None, None, None, None, None, None, None, None, None,-1.0, 875.0, None, None, None,2017-05-25 05:00:00, None, None, None,21
None, 0.152,95.7, None, None, None, None, None, None, None, None, None,0.0, 875.0, None, None, None,2017-05-25 06:00:00, None, None, None,21
None, 1.969,91.7, None, None, None, None, None, None, None, None, None,1.0, 875.0, None, None, None,2017-05-25 07:00:00, None, None, None,21
None, 6.333,71.39, None, None, None, None, None, None, None, None, None,1.0, 875.0, None, None, None,2017-05-25 08:00:00, None, None, None,21
None, 10.81,53.35, None, None, None, None, None, None, None, None, None,2.0, 875.0, None, None, None,2017-05-25 09:00:00, None, None, None,21
None, 13.11,43.92, None, None, None, None, None, None, None, None, None,1.0, 875.0, None, None, None,2017-05-25 10:00:00, None, None, None,21
None, 15.31,41.02, None, None, None, None, None, None, None, None, None,2.0, 875.0, None, None, None,2017-05-25 11:00:00, None, None, None,21
None, 11.98,65.36, None, None, None, None, None, None, None, None, None,6.0, 875.0, None, None, None,2017-05-25 12:00:00, None, None, None,21
None, 12.98,45.62, None, None, None, None, None, None, None, None, None,1.0, 875.0, None, None, None,2017-05-25 13:00:00, None, None, None,21
None, 13.61,49.66, None, None, None, None, None, None, None, None, None,5.0, 876.0, None, None, None,2017-05-25 14:00:00, None, None, None,21
None, 11.75,62.97, None, None, None, None, None, None, None, None, None,5.0, 875.0, None, None, None,2017-05-25 15:00:00, None, None, None,21
None, 12.57,49.53, None, None, None, None, None, None, None, None, None,2.0, 876.0, None, None, None,2017-05-25 16:00:00, None, None, None,21
None, 12.75,53.18, None, None, None, None, None, None, None, None, None,3.0, 875.0, None, None, None,2017-05-25 17:00:00, None, None, None,21
None, 8.19,86.4, None, None, None, None, None, None, None, None, None,6.0, 877.0, None, None, None,2017-05-25 18:00:00, None, None, None,21
None, 7.196,87.8, None, None, None, None, None, None, None, None, None,5.0, 877.0, None, None, None,2017-05-25 19:00:00, None, None, None,21
None, 6.401,86.3, None, None, None, None, None, None, None, None, None,4.0, 878.0, None, None, None,2017-05-25 20:00:00, None, None, None,21
None, 4.782,90.1, None, None, None, None, None, None, None, None, None,3.0, 878.0, None, None, None,2017-05-25 21:00:00, None, None, None,21
None, 3.377,93.2, None, None, None, None, None, None, None, None, None,2.0, 879.0, None, None, None,2017-05-25 22:00:00, None, None, None,21
None, 2.597,94.7, None, None, None, None, None, None, None, None, None,2.0, 879.0, None, None, None,2017-05-25 23:00:00, None, None, None,21
None, 2.267,95.3, None, None, None, None, None, None, None, None, None,2.0, 879.0, None, None, None,2017-05-26 00:00:00, None, None, None,21
None, 1.403,95.5, None, None, None, None, None, None, None, None, None,1.0, 879.0, None, None, None,2017-05-26 01:00:00, None, None, None,21
None, 0.736,96.0, None, None, None, None, None, None, None, None, None,0.0, 880.0, None, None, None,2017-05-26 02:00:00, None, None, None,21
None, 0.013,96.0, None, None, None, None, None, None, None, None, None,-1.0, 880.0, None, None, None,2017-05-26 03:00:00, None, None, None,21
None, -0.709,96.5, None, None, None, None, None, None, None, None, None,-1.0, 880.0, None, None, None,2017-05-26 04:00:00, None, None, None,21
None, -1.043,96.4, None, None, None, None, None, None, None, None, None,-1.0, 881.0, None, None, None,2017-05-26 05:00:00, None, None, None,21
None, 0.77,96.8, None, None, None, None, None, None, None, None, None,0.0, 881.0, None, None, None,2017-05-26 06:00:00, None, None, None,21
None, 3.058,94.1, None, None, None, None, None, None, None, None, None,2.0, 881.0, None, None, None,2017-05-26 07:00:00, None, None, None,21
None, 8.06,68.96, None, None, None, None, None, None, None, None, None,3.0, 880.0, None, None, None,2017-05-26 08:00:00, None, None, None,21
None, 11.54,51.23, None, None, None, None, None, None, None, None, None,2.0, 880.0, None, None, None,2017-05-26 09:00:00, None, None, None,21
None, 13.95,48.15, None, None, None, None, None, None, None, None, None,2.0, 879.0, None, None, None,2017-05-26 10:00:00, None, None, None,21
None, 16.23,38.81, None, None, None, None, None, None, None, None, None,2.0, 879.0, None, None, None,2017-05-26 11:00:00, None, None, None,21
None, 15.78,37.61, None, None, None, None, None, None, None, None, None,1.0, 879.0, None, None, None,2017-05-26 12:00:00, None, None, None,21
None, 17.51,31.72, None, None, None, None, None, None, None, None, None,0.0, 879.0, None, None, None,2017-05-26 13:00:00, None, None, None,21
None, 18.88,26.74, None, None, None, None, None, None, None, None, None,-1.0, 879.0, None, None, None,2017-05-26 14:00:00, None, None, None,21
None, 17.32,25.16, None, None, None, None, None, None, None, None, None,-2.0, 879.0, None, None, None,2017-05-26 18:00:00, None, None, None,21
None, 13.11,49.05, None, None, None, None, None, None, None, None, None,3.0, 879.0, None, None, None,2017-05-26 19:00:00, None, None, None,21
None, 11.23,54.26, None, None, None, None, None, None, None, None, None,2.0, 880.0, None, None, None,2017-05-26 20:00:00, None, None, None,21
None, 8.83,61.37, None, None, None, None, None, None, None, None, None,2.0, 881.0, None, None, None,2017-05-26 21:00:00, None, None, None,21
None, 7.922,70.36, None, None, None, None, None, None, None, None, None,3.0, 882.0, None, None, None,2017-05-26 22:00:00, None, None, None,21
None, 6.813,70.37, None, None, None, None, None, None, None, None, None,2.0, 882.0, None, None, None,2017-05-26 23:00:00, None, None, None,21
None, 5.367,73.81, None, None, None, None, None, None, None, None, None,1.0, 883.0, None, None, None,2017-05-27 00:00:00, None, None, None,21
None, 4.078,78.87, None, None, None, None, None, None, None, None, None,1.0, 883.0, None, None, None,2017-05-27 01:00:00, None, None, None,21
None, 3.704,79.84, None, None, None, None, None, None, None, None, None,1.0, 883.0, None, None, None,2017-05-27 02:00:00, None, None, None,21
None, 2.89,83.4, None, None, None, None, None, None, None, None, None,0.0, 884.0, None, None, None,2017-05-27 03:00:00, None, None, None,21
None, 1.641,87.9, None, None, None, None, None, None, None, None, None,0.0, 884.0, None, None, None,2017-05-27 04:00:00, None, None, None,21
None, 1.029,90.8, None, None, None, None, None, None, None, None, None,0.0, 885.0, None, None, None,2017-05-27 05:00:00, None, None, None,21
None, 2.239,88.2, None, None, None, None, None, None, None, None, None,1.0, 885.0, None, None, None,2017-05-27 06:00:00, None, None, None,21
None, 6.707,69.08, None, None, None, None, None, None, None, None, None,2.0, 886.0, None, None, None,2017-05-27 07:00:00, None, None, None,21
None, 12.39,50.41, None, None, None, None, None, None, None, None, None,2.0, 885.0, None, None, None,2017-05-27 08:00:00, None, None, None,21
None, 16.35,37.75, None, None, None, None, None, None, None, None, None,2.0, 885.0, None, None, None,2017-05-27 09:00:00, None, None, None,21
None, 17.86,34.61, None, None, None, None, None, None, None, None, None,1.0, 885.0, None, None, None,2017-05-27 10:00:00, None, None, None,21
None, 20.36,29.55, None, None, None, None, None, None, None, None, None,2.0, 884.0, None, None, None,2017-05-27 11:00:00, None, None, None,21
None, 21.61,26.29, None, None, None, None, None, None, None, None, None,1.0, 884.0, None, None, None,2017-05-27 12:00:00, None, None, None,21
None, 22.94,25.22, None, None, None, None, None, None, None, None, None,1.0, 884.0, None, None, None,2017-05-27 13:00:00, None, None, None,21
None, 24.55,21.24, None, None, None, None, None, None, None, None, None,1.0, 884.0, None, None, None,2017-05-27 14:00:00, None, None, None,21
None, 24.62,16.96, None, None, None, None, None, None, None, None, None,-1.0, 884.0, None, None, None,2017-05-27 15:00:00, None, None, None,21
None, 23.8,17.62, None, None, None, None, None, None, None, None, None,-2.0, 884.0, None, None, None,2017-05-27 16:00:00, None, None, None,21
None, 23.05,20.06, None, None, None, None, None, None, None, None, None,0.0, 885.0, None, None, None,2017-05-27 17:00:00, None, None, None,21
None, 18.6,29.23, None, None, None, None, None, None, None, None, None,0.0, 885.0, None, None, None,2017-05-27 18:00:00, None, None, None,21
None, 17.73,33.98, None, None, None, None, None, None, None, None, None,2.0, 885.0, None, None, None,2017-05-27 19:00:00, None, None, None,21
None, 15.01,45.32, None, None, None, None, None, None, None, None, None,3.0, 885.0, None, None, None,2017-05-27 20:00:00, None, None, None,21
None, 11.91,54.08, None, None, None, None, None, None, None, None, None,3.0, 886.0, None, None, None,2017-05-27 21:00:00, None, None, None,21
None, 9.57,62.66, None, None, None, None, None, None, None, None, None,3.0, 887.0, None, None, None,2017-05-27 22:00:00, None, None, None,21
None, 7.793,70.25, None, None, None, None, None, None, None, None, None,3.0, 887.0, None, None, None,2017-05-27 23:00:00, None, None, None,21
