CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,19.58, 14.89, None, None, None, None,2.497,10.09,11.69, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-27 14:00:00, None, None, None, None,21
None,20.45, 14.5, None, None, None, None,32.15,8.08,40.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-27 15:00:00, None, None, None, None,21
None,19.9, 14.6, None, None, None, None,16.96,7.25,21.52, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-27 16:00:00, None, None, None, None,21
None,20.81, 14.27, None, None, None, None,39.81,6.903,79.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-27 17:00:00, None, None, None, None,21
None,19.86, 14.62, None, None, None, None,51.04,4.28,188.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-27 18:00:00, None, None, None, None,21
None,18.32, 15.02, None, None, None, None,52.63,2.371,218.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-05-27 19:00:00, None, None, None, None,21
None,15.39, 15.96, None, None, None, None,40.35,0.665,204.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-05-27 20:00:00, None, None, None, None,21
None,12.32, 17.13, None, None, None, None,3.098,0.009,7.67, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-05-27 21:00:00, None, None, None, None,21
None,11.8, 17.34, None, None, None, None,6.136,0.017,13.81, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-05-27 22:00:00, None, None, None, None,21
None,11.01, 17.95, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-05-27 23:00:00, None, None, None, None,21
