CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
3.387, None, None, None,44.6,3.733,214.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-22 14:00:00, None, None, None, None,21
4.578, None, None, None,43.53,4.308,201.6, None, None, None, None, None, None, None, None, None, None, None,2017-05-22 15:00:00, None, None, None, None,21
4.743, None, None, None,28.32,6.374,185.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-22 16:00:00, None, None, None, None,21
4.256, None, None, None,25.1,6.835,186.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-22 17:00:00, None, None, None, None,21
3.426, None, None, None,47.85,2.872,243.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-22 18:00:00, None, None, None, None,21
3.383, None, None, None,48.6,2.557,278.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-22 19:00:00, None, None, None, None,21
3.148, None, None, None,51.7,2.498,226.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-22 20:00:00, None, None, None, None,21
2.796, None, None, None,45.61,2.579,235.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-22 21:00:00, None, None, None, None,21
2.596, None, None, None,37.94,3.049,212.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-22 22:00:00, None, None, None, None,21
2.377, None, None, None,40.68,2.37,205.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-22 23:00:00, None, None, None, None,21
1.874, None, None, None,10.57,13.2,176.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 00:00:00, None, None, None, None,21
1.892, None, None, None,17.31,9.91,184.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 01:00:00, None, None, None, None,21
1.693, None, None, None,15.68,12.25,186.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 02:00:00, None, None, None, None,21
1.778, None, None, None,33.87,6.745,189.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 03:00:00, None, None, None, None,21
1.882, None, None, None,29.77,9.15,186.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 04:00:00, None, None, None, None,21
1.702, None, None, None,27.86,13.09,179.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 05:00:00, None, None, None, None,21
1.702, None, None, None,18.92,16.81,174.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 06:00:00, None, None, None, None,21
1.74, None, None, None,20.3,8.21,186.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 07:00:00, None, None, None, None,21
1.2, None, None, None,20.86,9.62,184.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 08:00:00, None, None, None, None,21
1.086, None, None, None,20.61,11.28,196.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 09:00:00, None, None, None, None,21
1.181, None, None, None,15.74,9.96,193.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 10:00:00, None, None, None, None,21
0.972, None, None, None,34.74,2.461,184.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 11:00:00, None, None, None, None,21
0.451, None, None, None,36.7,4.488,344.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 12:00:00, None, None, None, None,21
1.382, None, None, None,40.08,3.0,22.16, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 13:00:00, None, None, None, None,21
1.666, None, None, None,52.28,2.17,208.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 14:00:00, None, None, None, None,21
1.574, None, None, None,21.69,4.199,4.412, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 15:00:00, None, None, None, None,21
3.454, None, None, None,43.9,4.079,231.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 16:00:00, None, None, None, None,21
3.276, None, None, None,52.79,2.339,236.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 17:00:00, None, None, None, None,21
3.733, None, None, None,50.19,2.727,235.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 18:00:00, None, None, None, None,21
2.886, None, None, None,58.69,1.634,216.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 19:00:00, None, None, None, None,21
2.257, None, None, None,63.21,1.678,204.6, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 20:00:00, None, None, None, None,21
2.112, None, None, None,62.75,1.406,198.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 21:00:00, None, None, None, None,21
1.923, None, None, None,41.85,2.234,130.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 22:00:00, None, None, None, None,21
1.656, None, None, None,28.61,3.984,144.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-23 23:00:00, None, None, None, None,21
2.31, None, None, None,33.56,5.062,192.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 00:00:00, None, None, None, None,21
1.636, None, None, None,54.36,2.261,130.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 01:00:00, None, None, None, None,21
1.493, None, None, None,23.63,6.437,125.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 02:00:00, None, None, None, None,21
1.332, None, None, None,48.53,2.755,155.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 03:00:00, None, None, None, None,21
1.398, None, None, None,64.1,1.857,250.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 04:00:00, None, None, None, None,21
1.389, None, None, None,26.46,3.92,86.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 05:00:00, None, None, None, None,21
1.427, None, None, None,45.53,1.575,151.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 06:00:00, None, None, None, None,21
2.062, None, None, None,41.68,1.58,164.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 07:00:00, None, None, None, None,21
2.558, None, None, None,48.61,2.006,188.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 08:00:00, None, None, None, None,21
2.761, None, None, None,30.79,3.226,176.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 09:00:00, None, None, None, None,21
2.658, None, None, None,35.35,3.272,351.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 10:00:00, None, None, None, None,21
3.086, None, None, None,70.7,0.828,24.04, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 11:00:00, None, None, None, None,21
4.421, None, None, None,74.4,0.61,292.6, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 12:00:00, None, None, None, None,21
4.498, None, None, None,57.22,2.435,263.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 13:00:00, None, None, None, None,21
5.09, None, None, None,19.99,6.907,281.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 14:00:00, None, None, None, None,21
5.283, None, None, None,26.39,9.14,278.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 15:00:00, None, None, None, None,21
5.674, None, None, None,29.59,8.47,278.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 16:00:00, None, None, None, None,21
5.636, None, None, None,34.11,10.45,233.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 17:00:00, None, None, None, None,21
5.665, None, None, None,20.25,16.09,222.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 18:00:00, None, None, None, None,21
5.474, None, None, None,18.56,12.74,226.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 19:00:00, None, None, None, None,21
5.963, None, None, None,44.14,3.499,199.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 20:00:00, None, None, None, None,21
3.459, None, None, None,56.83,2.277,97.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 21:00:00, None, None, None, None,21
1.699, None, None, None,44.6,3.637,113.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 22:00:00, None, None, None, None,21
1.174, None, None, None,15.33,5.976,62.64, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 23:00:00, None, None, None, None,21
0.774, None, None, None,15.84,4.98,58.05, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 00:00:00, None, None, None, None,21
0.394, None, None, None,12.5,7.94,32.53, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 01:00:00, None, None, None, None,21
0.223, None, None, None,20.4,5.828,53.94, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 02:00:00, None, None, None, None,21
-0.072, None, None, None,10.87,5.421,115.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 03:00:00, None, None, None, None,21
-0.376, None, None, None,15.01,4.241,112.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 04:00:00, None, None, None, None,21
-1.096, None, None, None,23.64,3.077,181.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 05:00:00, None, None, None, None,21
0.069, None, None, None,35.98,2.55,128.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 06:00:00, None, None, None, None,21
3.07, None, None, None,28.2,3.32,133.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 07:00:00, None, None, None, None,21
1.893, None, None, None,35.88,3.672,117.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 08:00:00, None, None, None, None,21
2.07, None, None, None,62.23,0.616,302.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 09:00:00, None, None, None, None,21
1.584, None, None, None,56.07,1.895,185.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 10:00:00, None, None, None, None,21
3.264, None, None, None,73.8,0.537,204.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 11:00:00, None, None, None, None,21
2.582, None, None, None,47.16,3.058,285.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 12:00:00, None, None, None, None,21
3.534, None, None, None,44.73,4.262,277.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 13:00:00, None, None, None, None,21
4.256, None, None, None,39.09,4.817,278.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 14:00:00, None, None, None, None,21
4.038, None, None, None,30.21,8.81,270.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 15:00:00, None, None, None, None,21
4.432, None, None, None,34.53,8.32,263.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 16:00:00, None, None, None, None,21
5.916, None, None, None,55.84,4.056,95.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 17:00:00, None, None, None, None,21
6.095, None, None, None,58.18,4.126,215.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 18:00:00, None, None, None, None,21
5.981, None, None, None,34.52,7.06,244.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 19:00:00, None, None, None, None,21
4.45, None, None, None,28.08,6.269,223.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 20:00:00, None, None, None, None,21
4.289, None, None, None,29.12,5.292,53.33, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 21:00:00, None, None, None, None,21
2.439, None, None, None,28.69,5.64,58.24, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 22:00:00, None, None, None, None,21
1.885, None, None, None,10.31,7.82,30.84, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 23:00:00, None, None, None, None,21
1.742, None, None, None,15.84,5.83,68.96, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 00:00:00, None, None, None, None,21
1.418, None, None, None,21.09,5.404,32.44, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 01:00:00, None, None, None, None,21
1.181, None, None, None,15.86,5.622,87.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 02:00:00, None, None, None, None,21
0.355, None, None, None,22.67,5.538,176.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 03:00:00, None, None, None, None,21
0.45, None, None, None,44.19,3.475,127.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 04:00:00, None, None, None, None,21
0.734, None, None, None,37.85,2.009,133.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 05:00:00, None, None, None, None,21
2.431, None, None, None,43.37,1.429,132.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 06:00:00, None, None, None, None,21
3.546, None, None, None,50.96,1.589,359.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 07:00:00, None, None, None, None,21
4.963, None, None, None,35.33,1.763,39.16, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 08:00:00, None, None, None, None,21
4.861, None, None, None,54.93,1.376,222.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 09:00:00, None, None, None, None,21
7.92, None, None, None,44.97,1.189,3.505, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 10:00:00, None, None, None, None,21
6.952, None, None, None,56.69,1.894,152.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 11:00:00, None, None, None, None,21
6.856, None, None, None,56.9,3.766,234.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 12:00:00, None, None, None, None,21
7.77, None, None, None,29.8,14.62,220.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 13:00:00, None, None, None, None,21
7.83, None, None, None,22.97,21.91,219.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 14:00:00, None, None, None, None,21
6.857, None, None, None,29.57,18.28,244.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 15:00:00, None, None, None, None,21
7.52, None, None, None,21.99,20.87,259.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 16:00:00, None, None, None, None,21
7.58, None, None, None,28.36,12.6,264.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 17:00:00, None, None, None, None,21
7.28, None, None, None,25.31,15.23,257.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 18:00:00, None, None, None, None,21
6.762, None, None, None,19.49,20.93,240.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 19:00:00, None, None, None, None,21
5.953, None, None, None,14.3,19.39,247.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 20:00:00, None, None, None, None,21
5.261, None, None, None,12.78,22.38,243.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 21:00:00, None, None, None, None,21
4.581, None, None, None,11.49,21.5,253.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 22:00:00, None, None, None, None,21
4.129, None, None, None,50.64,7.73,264.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 23:00:00, None, None, None, None,21
3.605, None, None, None,35.58,4.704,123.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 00:00:00, None, None, None, None,21
3.271, None, None, None,43.29,6.054,258.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 01:00:00, None, None, None, None,21
3.299, None, None, None,53.77,3.164,48.89, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 02:00:00, None, None, None, None,21
1.797, None, None, None,45.55,2.715,33.87, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 03:00:00, None, None, None, None,21
2.204, None, None, None,33.69,3.054,181.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 04:00:00, None, None, None, None,21
1.303, None, None, None,39.38,1.033,51.88, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 05:00:00, None, None, None, None,21
2.745, None, None, None,12.66,3.453,9.34, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 06:00:00, None, None, None, None,21
5.496, None, None, None,72.8,0.26,206.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 07:00:00, None, None, None, None,21
8.41, None, None, None,63.47,0.405,353.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 08:00:00, None, None, None, None,21
6.251, None, None, None,43.0,2.157,90.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 09:00:00, None, None, None, None,21
8.78, None, None, None,50.76,1.349,90.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 10:00:00, None, None, None, None,21
9.05, None, None, None,45.38,3.376,171.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 11:00:00, None, None, None, None,21
8.38, None, None, None,54.65,3.096,215.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 12:00:00, None, None, None, None,21
8.63, None, None, None,50.75,3.921,196.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 13:00:00, None, None, None, None,21
10.42, None, None, None,59.64,2.213,261.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 14:00:00, None, None, None, None,21
11.28, None, None, None,53.95,3.999,204.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 15:00:00, None, None, None, None,21
11.38, None, None, None,43.36,5.819,225.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 16:00:00, None, None, None, None,21
11.6, None, None, None,22.99,15.41,224.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 17:00:00, None, None, None, None,21
11.14, None, None, None,19.12,16.35,227.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 18:00:00, None, None, None, None,21
10.14, None, None, None,16.68,15.38,229.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 19:00:00, None, None, None, None,21
11.71, None, None, None,17.68,9.32,256.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 20:00:00, None, None, None, None,21
10.53, None, None, None,15.95,3.465,316.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 21:00:00, None, None, None, None,21
9.27, None, None, None,49.94,2.638,57.29, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 22:00:00, None, None, None, None,21
9.01, None, None, None,11.78,5.207,19.73, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 23:00:00, None, None, None, None,21
