CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 14.74,42.72, None, None, None, None, 54.28, None, 1.833, 250.6, None, None, None, None, None, None, None, None, None,2017-05-22 19:00:00, None, 279.9,21
None, 12.99,48.74, None, None, None, None, 60.71, None, 0.872, 235.4, None, None, None, None, None, None, None, None, None,2017-05-22 20:00:00, None, 281.2,21
None, 10.71,55.47, None, None, None, None, 34.48, None, 0.984, 208.3, None, None, None, None, None, None, None, None, None,2017-05-22 21:00:00, None, 280.2,21
None, 8.62,62.35, None, None, None, None, 8.72, None, 3.307, 234.7, None, None, None, None, None, None, None, None, None,2017-05-22 22:00:00, None, 280.1,21
None, 9.07,61.34, None, None, None, None, 30.03, None, 2.476, 225.8, None, None, None, None, None, None, None, None, None,2017-05-22 23:00:00, None, 280.0,21
None, 10.17,59.59, None, None, None, None, 13.26, None, 3.618, 233.7, None, None, None, None, None, None, None, None, None,2017-05-23 00:00:00, None, 279.7,21
None, 9.9,62.02, None, None, None, None, 11.91, None, 3.789, 233.6, None, None, None, None, None, None, None, None, None,2017-05-23 01:00:00, None, 280.1,21
None, 10.5,61.58, None, None, None, None, 31.77, None, 1.95, 229.8, None, None, None, None, None, None, None, None, None,2017-05-23 02:00:00, None, 280.4,21
None, 9.38,65.1, None, None, None, None, 42.22, None, 1.288, 210.1, None, None, None, None, None, None, None, None, None,2017-05-23 03:00:00, None, 280.2,21
None, 8.52,67.33, None, None, None, None, 52.54, None, 1.227, 189.9, None, None, None, None, None, None, None, None, None,2017-05-23 04:00:00, None, 280.8,21
None, 8.88,51.96, None, None, None, None, 51.54, None, 2.273, 212.5, None, None, None, None, None, None, None, None, None,2017-05-23 05:00:00, None, 279.6,21
None, 9.58,51.89, None, None, None, None, 71.78, None, 1.438, 205.4, None, None, None, None, None, None, None, None, None,2017-05-23 06:00:00, None, 279.7,21
None, 8.64,55.18, None, None, None, None, 73.88, None, 1.096, 25.83, None, None, None, None, None, None, None, None, None,2017-05-23 07:00:00, None, 279.9,21
None, 9.37,46.87, None, None, None, None, 21.88, None, 2.987, 234.9, None, None, None, None, None, None, None, None, None,2017-05-23 08:00:00, None, 279.2,21
None, 11.67,41.43, None, None, None, None, 21.16, None, 4.027, 234.0, None, None, None, None, None, None, None, None, None,2017-05-23 09:00:00, None, 278.7,21
None, 15.2,33.47, None, None, None, None, 49.08, None, 2.825, 245.4, None, None, None, None, None, None, None, None, None,2017-05-23 10:00:00, None, 278.1,21
None, 14.13,33.66, None, None, None, None, 22.71, None, 6.876, 224.4, None, None, None, None, None, None, None, None, None,2017-05-23 11:00:00, None, 277.8,21
None, 15.14,33.07, None, None, None, None, 16.83, None, 7.581, 224.2, None, None, None, None, None, None, None, None, None,2017-05-23 12:00:00, None, 276.8,21
None, 15.0,32.76, None, None, None, None, 16.43, None, 8.32, 222.2, None, None, None, None, None, None, None, None, None,2017-05-23 13:00:00, None, 275.6,21
None, 13.9,32.02, None, None, None, None, 15.75, None, 9.7, 224.8, None, None, None, None, None, None, None, None, None,2017-05-23 14:00:00, None, 273.7,21
None, 14.15,25.28, None, None, None, None, 19.02, None, 9.88, 221.9, None, None, None, None, None, None, None, None, None,2017-05-23 15:00:00, None, 273.4,21
None, 13.04,39.19, None, None, None, None, 21.06, None, 10.42, 221.0, None, None, None, None, None, None, None, None, None,2017-05-23 16:00:00, None, 272.1,21
None, 9.15,60.15, None, None, None, None, 19.65, None, 10.92, 225.8, None, None, None, None, None, None, None, None, None,2017-05-23 17:00:00, None, 271.6,21
None, 7.06,83.7, None, None, None, None, 20.37, None, 11.83, 223.5, None, None, None, None, None, None, None, None, None,2017-05-23 18:00:00, None, 271.2,21
None, 5.961,75.73, None, None, None, None, 18.49, None, 14.96, 223.9, None, None, None, None, None, None, None, None, None,2017-05-23 19:00:00, None, 271.2,21
None, 4.575,64.71, None, None, None, None, 18.33, None, 12.65, 226.9, None, None, None, None, None, None, None, None, None,2017-05-23 20:00:00, None, 271.3,21
None, 2.589,71.77, None, None, None, None, 19.41, None, 12.17, 225.1, None, None, None, None, None, None, None, None, None,2017-05-23 21:00:00, None, 271.1,21
None, 1.503,79.0, None, None, None, None, 19.24, None, 10.35, 226.3, None, None, None, None, None, None, None, None, None,2017-05-23 22:00:00, None, 271.2,21
None, 0.719,83.3, None, None, None, None, 18.6, None, 9.76, 226.3, None, None, None, None, None, None, None, None, None,2017-05-23 23:00:00, None, 271.3,21
None, -0.024,86.4, None, None, None, None, 18.36, None, 8.42, 224.7, None, None, None, None, None, None, None, None, None,2017-05-24 00:00:00, None, 271.3,21
None, -0.681,88.6, None, None, None, None, 18.54, None, 6.513, 227.9, None, None, None, None, None, None, None, None, None,2017-05-24 01:00:00, None, 271.3,21
None, -1.582,86.7, None, None, None, None, 13.46, None, 7.875, 224.9, None, None, None, None, None, None, None, None, None,2017-05-24 02:00:00, None, 271.2,21
None, -1.941,89.9, None, None, None, None, 25.59, None, 4.447, 227.4, None, None, None, None, None, None, None, None, None,2017-05-24 03:00:00, None, 271.3,21
None, -2.136,92.9, None, None, None, None, 27.44, None, 3.799, 230.0, None, None, None, None, None, None, None, None, None,2017-05-24 04:00:00, None, 271.2,21
None, -2.326,94.4, None, None, None, None, 20.1, None, 4.989, 225.9, None, None, None, None, None, None, None, None, None,2017-05-24 05:00:00, None, 271.1,21
None, -2.543,95.2, None, None, None, None, 17.05, None, 4.844, 225.2, None, None, None, None, None, None, None, None, None,2017-05-24 06:00:00, None, 271.1,21
None, -2.407,94.2, None, None, None, None, 16.66, None, 5.195, 224.5, None, None, None, None, None, None, None, None, None,2017-05-24 07:00:00, None, 271.1,21
None, -2.302,94.8, None, None, None, None, 23.0, None, 4.114, 225.1, None, None, None, None, None, None, None, None, None,2017-05-24 08:00:00, None, 271.1,21
None, -1.814,93.3, None, None, None, None, 17.88, None, 4.252, 226.8, None, None, None, None, None, None, None, None, None,2017-05-24 09:00:00, None, 271.0,21
None, -1.556,92.0, None, None, None, None, 22.02, None, 4.714, 228.1, None, None, None, None, None, None, None, None, None,2017-05-24 10:00:00, None, 271.0,21
None, -0.744,91.7, None, None, None, None, 18.66, None, 4.826, 227.4, None, None, None, None, None, None, None, None, None,2017-05-24 11:00:00, None, 271.0,21
None, -0.343,88.1, None, None, None, None, 21.03, None, 5.005, 226.7, None, None, None, None, None, None, None, None, None,2017-05-24 12:00:00, None, 270.7,21
None, -0.175,89.0, None, None, None, None, 20.53, None, 4.521, 227.2, None, None, None, None, None, None, None, None, None,2017-05-24 13:00:00, None, 271.0,21
None, -0.551,90.8, None, None, None, None, 23.65, None, 3.487, 228.5, None, None, None, None, None, None, None, None, None,2017-05-24 14:00:00, None, 270.9,21
None, 1.41,82.2, None, None, None, None, 21.24, None, 2.92, 231.4, None, None, None, None, None, None, None, None, None,2017-05-24 15:00:00, None, 270.7,21
None, 2.223,78.22, None, None, None, None, 31.38, None, 2.51, 241.9, None, None, None, None, None, None, None, None, None,2017-05-24 16:00:00, None, 270.6,21
None, 2.212,82.0, None, None, None, None, 31.1, None, 1.84, 243.3, None, None, None, None, None, None, None, None, None,2017-05-24 17:00:00, None, 270.6,21
None, 4.269,74.91, None, None, None, None, 35.99, None, 1.644, 244.3, None, None, None, None, None, None, None, None, None,2017-05-24 18:00:00, None, 270.0,21
None, 2.533,84.1, None, None, None, None, 48.6, None, 2.617, 227.8, None, None, None, None, None, None, None, None, None,2017-05-24 19:00:00, None, 270.2,21
None, 1.271,90.7, None, None, None, None, 16.49, None, 1.542, 234.2, None, None, None, None, None, None, None, None, None,2017-05-24 20:00:00, None, 270.3,21
None, 0.657,93.9, None, None, None, None, 30.07, None, 0.923, 227.8, None, None, None, None, None, None, None, None, None,2017-05-24 21:00:00, None, 270.3,21
None, 0.545,95.6, None, None, None, None, 37.05, None, 0.75, 231.6, None, None, None, None, None, None, None, None, None,2017-05-24 22:00:00, None, 270.3,21
None, 0.428,96.0, None, None, None, None, 17.24, None, 1.024, 233.4, None, None, None, None, None, None, None, None, None,2017-05-24 23:00:00, None, 270.3,21
None, 0.413,96.4, None, None, None, None, 18.61, None, 0.96, 228.8, None, None, None, None, None, None, None, None, None,2017-05-25 00:00:00, None, 270.3,21
None, 0.288,96.8, None, None, None, None, 21.39, None, 1.237, 225.8, None, None, None, None, None, None, None, None, None,2017-05-25 01:00:00, None, 270.3,21
None, 0.255,97.2, None, None, None, None, 27.89, None, 0.513, 235.4, None, None, None, None, None, None, None, None, None,2017-05-25 02:00:00, None, 270.3,21
None, 1.948,95.2, None, None, None, None, 78.92, None, 1.952, 16.43, None, None, None, None, None, None, None, None, None,2017-05-25 03:00:00, None, 270.9,21
None, 2.105,90.0, None, None, None, None, 67.22, None, 3.359, 212.3, None, None, None, None, None, None, None, None, None,2017-05-25 04:00:00, None, 270.4,21
None, 1.849,90.7, None, None, None, None, 46.44, None, 2.656, 233.3, None, None, None, None, None, None, None, None, None,2017-05-25 05:00:00, None, 270.3,21
None, 1.762,92.5, None, None, None, None, 48.11, None, 2.627, 237.4, None, None, None, None, None, None, None, None, None,2017-05-25 06:00:00, None, 270.3,21
None, 3.976,80.3, None, None, None, None, 55.53, None, 3.919, 329.0, None, None, None, None, None, None, None, None, None,2017-05-25 07:00:00, None, 270.2,21
None, 4.453,77.15, None, None, None, None, 33.11, None, 7.328, 23.05, None, None, None, None, None, None, None, None, None,2017-05-25 08:00:00, None, 269.6,21
None, 5.989,70.77, None, None, None, None, 31.87, None, 8.42, 31.18, None, None, None, None, None, None, None, None, None,2017-05-25 09:00:00, None, 269.5,21
None, 5.873,72.41, None, None, None, None, 37.55, None, 6.179, 29.86, None, None, None, None, None, None, None, None, None,2017-05-25 10:00:00, None, 268.1,21
None, 7.455,67.19, None, None, None, None, 48.79, None, 3.696, 29.67, None, None, None, None, None, None, None, None, None,2017-05-25 11:00:00, None, 268.6,21
None, 9.67,57.8, None, None, None, None, 51.31, None, 3.966, 26.46, None, None, None, None, None, None, None, None, None,2017-05-25 12:00:00, None, 267.8,21
None, 12.75,50.28, None, None, None, None, 70.3, None, 3.92, 49.95, None, None, None, None, None, None, None, None, None,2017-05-25 13:00:00, None, 266.4,21
None, 11.3,52.96, None, None, None, None, 65.97, None, 3.692, 248.0, None, None, None, None, None, None, None, None, None,2017-05-25 14:00:00, None, 266.4,21
None, 7.123,69.75, None, None, None, None, 62.36, None, 4.957, 43.96, None, None, None, None, None, None, None, None, None,2017-05-25 15:00:00, None, 265.9,21
None, 7.292,56.84, None, None, None, None, 46.04, None, 9.09, 36.11, None, None, None, None, None, None, None, None, None,2017-05-25 16:00:00, None, 266.7,21
None, 7.852,72.86, None, None, None, None, 74.21, None, 5.811, 226.4, None, None, None, None, None, None, None, None, None,2017-05-25 17:00:00, None, 266.7,21
None, 7.543,64.7, None, None, None, None, 39.98, None, 11.05, 28.22, None, None, None, None, None, None, None, None, None,2017-05-25 18:00:00, None, 266.2,21
None, 8.4,63.48, None, None, None, None, 52.23, None, 3.93, 7.161, None, None, None, None, None, None, None, None, None,2017-05-25 19:00:00, None, 266.7,21
None, 8.09,65.1, None, None, None, None, 25.58, None, 2.082, 243.8, None, None, None, None, None, None, None, None, None,2017-05-25 20:00:00, None, 267.3,21
None, 7.934,66.4, None, None, None, None, 24.1, None, 1.128, 232.0, None, None, None, None, None, None, None, None, None,2017-05-25 21:00:00, None, 267.3,21
None, 7.551,67.5, None, None, None, None, 19.83, None, 1.617, 212.7, None, None, None, None, None, None, None, None, None,2017-05-25 22:00:00, None, 266.5,21
None, 6.565,71.83, None, None, None, None, 16.45, None, 2.093, 210.7, None, None, None, None, None, None, None, None, None,2017-05-25 23:00:00, None, 267.1,21
None, 5.601,78.53, None, None, None, None, 14.0, None, 2.16, 216.1, None, None, None, None, None, None, None, None, None,2017-05-26 00:00:00, None, 267.1,21
None, 5.851,79.44, None, None, None, None, 4.292, None, 2.439, 217.3, None, None, None, None, None, None, None, None, None,2017-05-26 01:00:00, None, 266.7,21
None, 5.195,83.3, None, None, None, None, 5.694, None, 2.509, 226.6, None, None, None, None, None, None, None, None, None,2017-05-26 02:00:00, None, 267.3,21
None, 5.329,83.2, None, None, None, None, 6.965, None, 2.102, 217.4, None, None, None, None, None, None, None, None, None,2017-05-26 03:00:00, None, 266.6,21
None, 5.971,81.0, None, None, None, None, 9.68, None, 1.736, 209.8, None, None, None, None, None, None, None, None, None,2017-05-26 04:00:00, None, 267.0,21
None, 6.149,81.9, None, None, None, None, 10.61, None, 1.538, 214.7, None, None, None, None, None, None, None, None, None,2017-05-26 05:00:00, None, 267.2,21
None, 6.933,77.91, None, None, None, None, 12.33, None, 1.905, 226.3, None, None, None, None, None, None, None, None, None,2017-05-26 06:00:00, None, 266.3,21
None, 8.41,69.52, None, None, None, None, 18.49, None, 1.947, 242.6, None, None, None, None, None, None, None, None, None,2017-05-26 07:00:00, None, 266.8,21
None, 10.82,61.11, None, None, None, None, 63.49, None, 0.966, 286.5, None, None, None, None, None, None, None, None, None,2017-05-26 08:00:00, None, 266.3,21
None, 11.35,56.19, None, None, None, None, 60.5, None, 1.221, 221.3, None, None, None, None, None, None, None, None, None,2017-05-26 09:00:00, None, 265.2,21
None, 14.95,46.23, None, None, None, None, 55.32, None, 1.335, 239.7, None, None, None, None, None, None, None, None, None,2017-05-26 10:00:00, None, 263.4,21
None, 10.99,59.77, None, None, None, None, 40.11, None, 1.987, 238.9, None, None, None, None, None, None, None, None, None,2017-05-26 11:00:00, None, 263.7,21
None, 14.63,44.82, None, None, None, None, 34.77, None, 3.033, 233.2, None, None, None, None, None, None, None, None, None,2017-05-26 12:00:00, None, 262.6,21
None, 15.12,38.68, None, None, None, None, 32.51, None, 3.175, 236.9, None, None, None, None, None, None, None, None, None,2017-05-26 13:00:00, None, 262.3,21
None, 13.17,42.77, None, None, None, None, 33.14, None, 3.251, 242.3, None, None, None, None, None, None, None, None, None,2017-05-26 14:00:00, None, 261.7,21
None, 16.78,34.32, None, None, None, None, 20.42, None, 3.615, 235.1, None, None, None, None, None, None, None, None, None,2017-05-26 15:00:00, None, 260.1,21
None, 16.18,36.66, None, None, None, None, 41.32, None, 2.715, 243.8, None, None, None, None, None, None, None, None, None,2017-05-26 16:00:00, None, 259.2,21
None, 15.28,38.8, None, None, None, None, 42.89, None, 2.984, 248.5, None, None, None, None, None, None, None, None, None,2017-05-26 17:00:00, None, 258.6,21
None, 13.71,43.77, None, None, None, None, 26.45, None, 2.883, 245.0, None, None, None, None, None, None, None, None, None,2017-05-26 18:00:00, None, 260.2,21
None, 11.89,52.74, None, None, None, None, 44.17, None, 1.939, 247.3, None, None, None, None, None, None, None, None, None,2017-05-26 19:00:00, None, 261.0,21
None, 10.36,62.01, None, None, None, None, 28.62, None, 2.812, 240.4, None, None, None, None, None, None, None, None, None,2017-05-26 20:00:00, None, 260.7,21
None, 7.733,75.24, None, None, None, None, 11.18, None, 2.963, 235.6, None, None, None, None, None, None, None, None, None,2017-05-26 21:00:00, None, 260.8,21
None, 8.01,77.51, None, None, None, None, 14.17, None, 2.477, 230.7, None, None, None, None, None, None, None, None, None,2017-05-26 22:00:00, None, 260.7,21
None, 6.147,82.4, None, None, None, None, 7.967, None, 2.858, 232.1, None, None, None, None, None, None, None, None, None,2017-05-26 23:00:00, None, 261.0,21
None, 6.005,81.7, None, None, None, None, 6.426, None, 3.148, 231.7, None, None, None, None, None, None, None, None, None,2017-05-27 00:00:00, None, 260.9,21
None, 6.837,72.35, None, None, None, None, 6.675, None, 3.332, 228.5, None, None, None, None, None, None, None, None, None,2017-05-27 01:00:00, None, 260.3,21
None, 5.783,71.91, None, None, None, None, 7.074, None, 3.322, 231.0, None, None, None, None, None, None, None, None, None,2017-05-27 02:00:00, None, 260.6,21
None, 5.789,68.34, None, None, None, None, 8.12, None, 2.796, 231.7, None, None, None, None, None, None, None, None, None,2017-05-27 03:00:00, None, 261.3,21
None, 6.308,66.93, None, None, None, None, 22.16, None, 0.961, 211.4, None, None, None, None, None, None, None, None, None,2017-05-27 04:00:00, None, 261.4,21
None, 7.876,60.98, None, None, None, None, 30.22, None, 0.556, 185.9, None, None, None, None, None, None, None, None, None,2017-05-27 05:00:00, None, 261.3,21
None, 8.24,60.98, None, None, None, None, 10.74, None, 2.338, 227.5, None, None, None, None, None, None, None, None, None,2017-05-27 06:00:00, None, 261.0,21
None, 12.17,46.99, None, None, None, None, 21.88, None, 1.279, 226.8, None, None, None, None, None, None, None, None, None,2017-05-27 07:00:00, None, 260.7,21
None, 12.66,47.42, None, None, None, None, 37.04, None, 1.231, 237.8, None, None, None, None, None, None, None, None, None,2017-05-27 08:00:00, None, 260.4,21
None, 13.83,46.66, None, None, None, None, 57.19, None, 1.136, 251.8, None, None, None, None, None, None, None, None, None,2017-05-27 09:00:00, None, 260.2,21
None, 15.39,44.26, None, None, None, None, 75.06, None, 1.173, 251.8, None, None, None, None, None, None, None, None, None,2017-05-27 10:00:00, None, 256.9,21
None, 16.72,38.37, None, None, None, None, 56.85, None, 1.871, 40.14, None, None, None, None, None, None, None, None, None,2017-05-27 11:00:00, None, 257.5,21
None, 18.65,33.76, None, None, None, None, 65.68, None, 2.047, 45.68, None, None, None, None, None, None, None, None, None,2017-05-27 12:00:00, None, 255.9,21
None, 19.7,30.63, None, None, None, None, 59.09, None, 1.887, 236.2, None, None, None, None, None, None, None, None, None,2017-05-27 13:00:00, None, 256.1,21
None, 18.96,33.05, None, None, None, None, 62.84, None, 2.064, 248.5, None, None, None, None, None, None, None, None, None,2017-05-27 14:00:00, None, 254.2,21
None, 18.24,32.7, None, None, None, None, 34.83, None, 3.363, 234.8, None, None, None, None, None, None, None, None, None,2017-05-27 15:00:00, None, 253.5,21
None, 18.62,32.35, None, None, None, None, 32.03, None, 3.3, 242.7, None, None, None, None, None, None, None, None, None,2017-05-27 16:00:00, None, 251.0,21
None, 18.18,33.89, None, None, None, None, 37.85, None, 2.95, 243.8, None, None, None, None, None, None, None, None, None,2017-05-27 17:00:00, None, 253.3,21
None, 17.62,37.21, None, None, None, None, 42.84, None, 2.163, 241.6, None, None, None, None, None, None, None, None, None,2017-05-27 18:00:00, None, 252.6,21
None, 13.73,47.95, None, None, None, None, 52.72, None, 1.949, 249.1, None, None, None, None, None, None, None, None, None,2017-05-27 19:00:00, None, 252.7,21
None, 11.83,53.35, None, None, None, None, 45.02, None, 2.201, 242.9, None, None, None, None, None, None, None, None, None,2017-05-27 20:00:00, None, 252.7,21
None, 11.22,57.05, None, None, None, None, 11.46, None, 3.053, 233.4, None, None, None, None, None, None, None, None, None,2017-05-27 21:00:00, None, 254.0,21
None, 11.86,56.05, None, None, None, None, 13.69, None, 1.504, 217.3, None, None, None, None, None, None, None, None, None,2017-05-27 22:00:00, None, 254.1,21
None, 12.03,56.33, None, None, None, None, 13.62, None, 1.575, 222.9, None, None, None, None, None, None, None, None, None,2017-05-27 23:00:00, None, 253.8,21
