RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
15.26, None, None, None,0.005,239.9, None, None, -9.0, None, None, None, None, None, None, None, None,17.51, None, None, None, None,11.02, None, None, None, None,2017-05-27 12:00:00, None,21
15.23, None, None, None,0.028,248.1, None, None, -9.0, None, None, None, None, None, None, None, None,17.84, None, None, None, None,18.85, None, None, None, None,2017-05-27 13:00:00, None,21
14.85, None, None, None,0.785,269.9, None, None, -8.0, None, None, None, None, None, None, None, None,18.86, None, None, None, None,16.93, None, None, None, None,2017-05-27 14:00:00, None,21
14.62, None, None, None,2.498,260.5, None, None, -8.0, None, None, None, None, None, None, None, None,19.66, None, None, None, None,22.54, None, None, None, None,2017-05-27 15:00:00, None,21
14.61, None, None, None,0.626,275.2, None, None, -8.0, None, None, None, None, None, None, None, None,19.87, None, None, None, None,42.46, None, None, None, None,2017-05-27 16:00:00, None,21
14.52, None, None, None,1.583,259.9, None, None, -8.0, None, None, None, None, None, None, None, None,20.17, None, None, None, None,17.63, None, None, None, None,2017-05-27 17:00:00, None,21
15.95, None, None, None,3.071,340.5, None, None, -10.0, None, None, None, None, None, None, None, None,15.22, None, None, None, None,40.94, None, None, None, None,2017-05-27 18:00:00, None,21
15.56, None, None, None,0.89,45.46, None, None, -10.0, None, None, None, None, None, None, None, None,16.7, None, None, None, None,10.37, None, None, None, None,2017-05-27 19:00:00, None,21
16.59, None, None, None,0.0,192.7, None, None, -12.0, None, None, None, None, None, None, None, None,13.29, None, None, None, None,46.76, None, None, None, None,2017-05-27 20:00:00, None,21
16.77, None, None, None,0.934,354.9, None, None, -12.0, None, None, None, None, None, None, None, None,12.68, None, None, None, None,11.93, None, None, None, None,2017-05-27 21:00:00, None,21
16.99, None, None, None,0.712,278.6, None, None, -12.0, None, None, None, None, None, None, None, None,11.94, None, None, None, None,30.54, None, None, None, None,2017-05-27 22:00:00, None,21
17.04, None, None, None,0.703,77.4, None, None, -13.0, None, None, None, None, None, None, None, None,11.59, None, None, None, None,66.87, None, None, None, None,2017-05-27 23:00:00, None,21
