pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 2.336, None, None, None, None, None, 0.0, None, None, -6999.0, 2.3, 1.8, 0.0, None, 2.5, -6999.0, None,2020-05-14 08:00:00, 71.0, 70.67,20
None, None, 5.083, None, None, None, None, None, -2.0, None, None, -6999.0, 5.1, 1.8, 0.0, None, 5.1, -6999.0, None,2020-05-14 09:00:00, 69.0, 68.77,20
None, None, 5.552, None, None, None, None, None, 0.0, None, None, -6999.0, 5.6, 1.8, 0.0, None, 6.2, -6999.0, None,2020-05-14 10:00:00, 69.0, 69.01,20
None, None, 6.069, None, None, None, None, None, 0.0, None, None, -6999.0, 6.1, 1.8, -0.1, None, 6.8, -6999.0, None,2020-05-14 11:00:00, 69.0, 68.83,20
None, None, 6.788, None, None, None, None, None, 1.0, None, None, -6999.0, 6.8, 1.8, -0.1, None, 6.8, -6999.0, None,2020-05-14 12:00:00, 69.0, 69.45,20
None, None, 7.303, None, None, None, None, None, -1.0, None, None, -6999.0, 7.3, 1.8, 0.0, None, 7.3, -6999.0, None,2020-05-14 13:00:00, 69.0, 68.93,20
None, None, 11.05, None, None, None, None, None, -1.0, None, None, -6999.0, 11.1, 1.8, 0.0, None, 11.3, -6999.0, None,2020-05-14 14:00:00, 68.0, 67.77,20
None, None, 10.58, None, None, None, None, None, -3.0, None, None, -6999.0, 10.6, 1.8, -0.2, None, 12.2, -6999.0, None,2020-05-14 15:00:00, 65.0, 65.28,20
None, None, 7.865, None, None, None, None, None, -1.0, None, None, -6999.0, 7.9, 1.8, -0.1, None, 12.2, -6999.0, None,2020-05-14 16:00:00, 64.0, 64.06,20
None, None, 7.208, None, None, None, None, None, 2.0, None, None, -6999.0, 7.2, 1.8, -0.1, None, 12.2, -6999.0, None,2020-05-14 17:00:00, 66.0, 65.51,20
None, None, 6.644, None, None, None, None, None, 0.0, None, None, -6999.0, 6.6, 1.8, -0.1, None, 12.2, -6999.0, None,2020-05-14 18:00:00, 65.0, 65.06,20
None, None, 6.315, None, None, None, None, None, 1.0, None, None, -6999.0, 6.3, 6.1, 0.0, None, 6.9, -6999.0, None,2020-05-14 19:00:00, 66.0, 65.63,20
None, None, 4.277, None, None, None, None, None, -1.0, None, None, -6999.0, 4.3, 4.3, 0.0, None, 6.9, -6999.0, None,2020-05-14 20:00:00, 65.0, 64.88,20
None, None, 3.573, None, None, None, None, None, 1.0, None, None, -6999.0, 3.6, 3.4, 0.0, None, 6.9, -6999.0, None,2020-05-14 21:00:00, 66.0, 65.65,20
None, None, 3.203, None, None, None, None, None, 0.0, None, None, -6999.0, 3.2, 3.2, 0.0, None, 6.9, -6999.0, None,2020-05-14 22:00:00, 66.0, 65.74,20
None, None, 3.192, None, None, None, None, None, 0.0, None, None, -6999.0, 3.2, 3.0, 0.1, None, 6.9, -6999.0, None,2020-05-14 23:00:00, 66.0, 65.66,20
None, None, 2.933, None, None, None, None, None, 0.0, None, None, -6999.0, 2.9, 2.7, 0.0, None, 6.9, -6999.0, None,2020-05-15 00:00:00, 65.0, 65.3,20
None, None, 2.989, None, None, None, None, None, -1.0, None, None, -6999.0, 3.0, 2.7, 0.0, None, 6.9, -6999.0, None,2020-05-15 01:00:00, 65.0, 64.77,20
None, None, 2.791, None, None, None, None, None, -1.0, None, None, -6999.0, 2.8, 2.7, 0.0, None, 6.9, -6999.0, None,2020-05-15 02:00:00, 64.0, 64.09,20
None, None, 2.59, None, None, None, None, None, 2.0, None, None, -6999.0, 2.6, 2.5, 0.0, None, 6.9, -6999.0, None,2020-05-15 03:00:00, 65.0, 65.12,20
None, None, 2.963, None, None, None, None, None, 1.0, None, None, -6999.0, 3.0, 2.5, 0.0, None, 6.9, -6999.0, None,2020-05-15 04:00:00, 65.0, 65.42,20
None, None, 2.64, None, None, None, None, None, 0.0, None, None, -6999.0, 2.6, 2.5, 0.0, None, 6.9, -6999.0, None,2020-05-15 05:00:00, 65.0, 65.33,20
None, None, 2.529, None, None, None, None, None, 0.0, None, None, -6999.0, 2.5, 2.4, 0.1, None, 6.9, -6999.0, None,2020-05-15 06:00:00, 65.0, 64.9,20
None, None, 2.797, None, None, None, None, None, 0.0, None, None, -6999.0, 2.8, 2.3, 0.2, None, 2.9, -6999.0, None,2020-05-15 07:00:00, 65.0, 65.03,20
None, None, 2.891, None, None, None, None, None, -1.0, None, None, -6999.0, 2.9, 2.3, 0.0, None, 3.0, -6999.0, None,2020-05-15 08:00:00, 65.0, 64.52,20
None, None, 3.029, None, None, None, None, None, 0.0, None, None, -6999.0, 3.0, 2.3, 0.0, None, 3.3, -6999.0, None,2020-05-15 09:00:00, 65.0, 64.63,20
None, None, 3.734, None, None, None, None, None, 1.0, None, None, -6999.0, 3.7, 2.3, 0.0, None, 3.8, -6999.0, None,2020-05-15 10:00:00, 65.0, 65.02,20
None, None, 4.149, None, None, None, None, None, 0.0, None, None, -6999.0, 4.1, 2.3, 0.0, None, 4.3, -6999.0, None,2020-05-15 11:00:00, 65.0, 64.86,20
None, None, 5.873, None, None, None, None, None, 0.0, None, None, -6999.0, 5.9, 2.3, 0.0, None, 5.9, -6999.0, None,2020-05-15 12:00:00, 65.0, 64.65,20
None, None, 5.878, None, None, None, None, None, 0.0, None, None, -6999.0, 5.9, 2.3, 0.0, None, 6.3, -6999.0, None,2020-05-15 13:00:00, 65.0, 64.76,20
None, None, 6.62, None, None, None, None, None, -1.0, None, None, -6999.0, 6.6, 2.3, -0.1, None, 6.8, -6999.0, None,2020-05-15 14:00:00, 64.0, 64.15,20
None, None, 7.663, None, None, None, None, None, -1.0, None, None, -6999.0, 7.7, 2.3, 0.0, None, 8.6, -6999.0, None,2020-05-15 15:00:00, 63.0, 63.38,20
None, None, 6.943, None, None, None, None, None, -1.0, None, None, -6999.0, 6.9, 2.3, -0.1, None, 8.6, -6999.0, None,2020-05-15 16:00:00, 63.0, 62.85,20
None, None, 6.747, None, None, None, None, None, -1.0, None, None, -6999.0, 6.7, 2.3, -0.1, None, 8.6, -6999.0, None,2020-05-15 17:00:00, 62.0, 62.34,20
None, None, 6.039, None, None, None, None, None, 0.0, None, None, -6999.0, 6.0, 2.3, 0.0, None, 8.6, -6999.0, None,2020-05-15 18:00:00, 62.0, 62.09,20
None, None, 6.493, None, None, None, None, None, 1.0, None, None, -6999.0, 6.5, 5.7, 0.0, None, 6.6, -6999.0, None,2020-05-15 19:00:00, 62.0, 62.36,20
None, None, 3.682, None, None, None, None, None, 0.0, None, None, -6999.0, 3.7, 3.7, 0.0, None, 6.6, -6999.0, None,2020-05-15 20:00:00, 62.0, 62.01,20
None, None, 2.5, None, None, None, None, None, 0.0, None, None, -6999.0, 2.5, 2.5, 0.0, None, 6.6, -6999.0, None,2020-05-15 21:00:00, 62.0, 62.04,20
None, None, 1.585, None, None, None, None, None, 0.0, None, None, -6999.0, 1.6, 1.6, 0.1, None, 6.6, -6999.0, None,2020-05-15 22:00:00, 62.0, 62.07,20
None, None, 1.118, None, None, None, None, None, 0.0, None, None, -6999.0, 1.1, 1.1, 0.0, None, 6.6, -6999.0, None,2020-05-15 23:00:00, 62.0, 62.17,20
None, None, 0.844, None, None, None, None, None, 0.0, None, None, -6999.0, 0.8, 0.7, 0.0, None, 6.6, -6999.0, None,2020-05-16 00:00:00, 62.0, 62.18,20
None, None, 0.438, None, None, None, None, None, 0.0, None, None, -6999.0, 0.4, 0.4, 0.0, None, 6.6, -6999.0, None,2020-05-16 01:00:00, 62.0, 62.02,20
None, None, 0.103, None, None, None, None, None, 0.0, None, None, -6999.0, 0.1, 0.0, 0.0, None, 6.6, -6999.0, None,2020-05-16 02:00:00, 62.0, 62.23,20
None, None, 0.387, None, None, None, None, None, 0.0, None, None, -6999.0, 0.4, 0.0, 0.1, None, 6.6, -6999.0, None,2020-05-16 03:00:00, 62.0, 62.15,20
None, None, 0.054, None, None, None, None, None, 0.0, None, None, -6999.0, 0.1, 0.0, 0.0, None, 6.6, -6999.0, None,2020-05-16 04:00:00, 62.0, 62.07,20
None, None, 0.603, None, None, None, None, None, 0.0, None, None, -6999.0, 0.6, 0.0, 0.1, None, 6.6, -6999.0, None,2020-05-16 05:00:00, 62.0, 62.27,20
None, None, 2.021, None, None, None, None, None, -1.0, None, None, -6999.0, 2.0, 0.0, 0.0, None, 6.6, -6999.0, None,2020-05-16 06:00:00, 62.0, 61.64,20
None, None, 2.68, None, None, None, None, None, 0.0, None, None, -6999.0, 2.7, 1.9, 0.1, None, 2.7, -6999.0, None,2020-05-16 07:00:00, 62.0, 61.79,20
None, None, 5.154, None, None, None, None, None, 0.0, None, None, -6999.0, 5.2, 1.9, 0.0, None, 4.9, -6999.0, None,2020-05-16 08:00:00, 62.0, 61.68,20
None, None, 5.897, None, None, None, None, None, 0.0, None, None, -6999.0, 5.9, 1.9, 0.0, None, 7.1, -6999.0, None,2020-05-16 09:00:00, 62.0, 61.56,20
None, None, 6.928, None, None, None, None, None, -1.0, None, None, -6999.0, 6.9, 1.9, -0.1, None, 7.5, -6999.0, None,2020-05-16 10:00:00, 61.0, 60.69,20
None, None, 8.4, None, None, None, None, None, 1.0, None, None, -6999.0, 8.4, 1.9, 0.0, None, 8.6, -6999.0, None,2020-05-16 11:00:00, 61.0, 61.08,20
None, None, 6.459, None, None, None, None, None, -1.0, None, None, -6999.0, 6.5, 1.9, 0.0, None, 8.6, -6999.0, None,2020-05-16 12:00:00, 60.0, 60.22,20
None, None, 8.79, None, None, None, None, None, 0.0, None, None, -6999.0, 8.8, 1.9, 0.1, None, 9.4, -6999.0, None,2020-05-16 13:00:00, 60.0, 60.33,20
None, None, 9.09, None, None, None, None, None, -1.0, None, None, -6999.0, 9.1, 1.9, -0.1, None, 9.9, -6999.0, None,2020-05-16 14:00:00, 59.0, 59.3,20
None, None, 5.527, None, None, None, None, None, 0.0, None, None, -6999.0, 5.5, 1.9, 0.2, None, 9.9, -6999.0, None,2020-05-16 15:00:00, 59.0, 59.04,20
None, None, 4.413, None, None, None, None, None, 1.0, None, None, -6999.0, 4.4, 1.9, 0.7, None, 9.9, -6999.0, None,2020-05-16 16:00:00, 59.0, 59.34,20
None, None, 5.087, None, None, None, None, None, -1.0, None, None, -6999.0, 5.1, 1.9, 0.6, None, 9.9, -6999.0, None,2020-05-16 17:00:00, 59.0, 58.76,20
None, None, 5.375, None, None, None, None, None, -1.0, None, None, -6999.0, 5.4, 1.9, 0.1, None, 9.9, -6999.0, None,2020-05-16 18:00:00, 58.0, 58.27,20
None, None, 4.397, None, None, None, None, None, 1.0, None, None, -6999.0, 4.4, 4.4, 0.0, None, 5.5, -6999.0, None,2020-05-16 19:00:00, 59.0, 58.81,20
None, None, 3.667, None, None, None, None, None, 0.0, None, None, -6999.0, 3.7, 3.7, 0.1, None, 5.5, -6999.0, None,2020-05-16 20:00:00, 59.0, 58.52,20
None, None, 3.305, None, None, None, None, None, 0.0, None, None, -6999.0, 3.3, 3.3, 0.1, None, 5.5, -6999.0, None,2020-05-16 21:00:00, 58.0, 58.47,20
None, None, 3.132, None, None, None, None, None, 0.0, None, None, -6999.0, 3.1, 3.0, 0.1, None, 5.5, -6999.0, None,2020-05-16 22:00:00, 58.0, 58.27,20
None, None, 3.148, None, None, None, None, None, 1.0, None, None, -6999.0, 3.1, 2.9, 0.1, None, 5.5, -6999.0, None,2020-05-16 23:00:00, 59.0, 58.82,20
None, None, 3.115, None, None, None, None, None, 0.0, None, None, -6999.0, 3.1, 2.9, 0.1, None, 5.5, -6999.0, None,2020-05-17 00:00:00, 59.0, 58.69,20
None, None, 2.948, None, None, None, None, None, 0.0, None, None, -6999.0, 2.9, 2.9, 0.4, None, 5.5, -6999.0, None,2020-05-17 01:00:00, 59.0, 58.83,20
None, None, 3.007, None, None, None, None, None, 0.0, None, None, -6999.0, 3.0, 2.8, 0.9, None, 5.5, -6999.0, None,2020-05-17 02:00:00, 59.0, 58.72,20
None, None, 3.592, None, None, None, None, None, 0.0, None, None, -6999.0, 3.6, 2.8, 1.5, None, 5.5, -6999.0, None,2020-05-17 03:00:00, 59.0, 58.57,20
None, None, 2.955, None, None, None, None, None, 0.0, None, None, -6999.0, 3.0, 2.8, 0.6, None, 5.5, -6999.0, None,2020-05-17 04:00:00, 58.0, 58.46,20
None, None, 2.868, None, None, None, None, None, 0.0, None, None, -6999.0, 2.9, 2.7, 1.7, None, 5.5, -6999.0, None,2020-05-17 05:00:00, 58.0, 58.13,20
None, None, 2.986, None, None, None, None, None, 0.0, None, None, -6999.0, 3.0, 2.7, 1.7, None, 5.5, -6999.0, None,2020-05-17 06:00:00, 58.0, 57.88,20
None, None, 2.672, None, None, None, None, None, 0.0, None, None, -6999.0, 2.7, 2.5, 0.4, None, 3.0, -6999.0, None,2020-05-17 07:00:00, 58.0, 58.12,20
None, None, 3.512, None, None, None, None, None, 0.0, None, None, -6999.0, 3.5, 2.5, 0.1, None, 3.7, -6999.0, None,2020-05-17 08:00:00, 58.0, 58.08,20
None, None, 4.978, None, None, None, None, None, 1.0, None, None, -6999.0, 5.0, 2.5, 0.0, None, 5.0, -6999.0, None,2020-05-17 09:00:00, 58.0, 58.47,20
None, None, 4.394, None, None, None, None, None, -1.0, None, None, -6999.0, 4.4, 2.5, -0.1, None, 6.1, -6999.0, None,2020-05-17 10:00:00, 58.0, 57.61,20
None, None, 5.811, None, None, None, None, None, -1.0, None, None, -6999.0, 5.8, 2.5, 0.0, None, 6.1, -6999.0, None,2020-05-17 11:00:00, 57.0, 56.86,20
None, None, 7.121, None, None, None, None, None, -1.0, None, None, -6999.0, 7.1, 2.5, 0.0, None, 7.0, -6999.0, None,2020-05-17 12:00:00, 55.0, 55.39,20
None, None, 6.368, None, None, None, None, None, 1.0, None, None, -6999.0, 6.4, 2.5, -0.1, None, 8.0, -6999.0, None,2020-05-17 13:00:00, 56.0, 56.28,20
None, None, 7.548, None, None, None, None, None, -1.0, None, None, -6999.0, 7.5, 2.5, -0.1, None, 8.1, -6999.0, None,2020-05-17 14:00:00, 55.0, 54.98,20
None, None, 8.58, None, None, None, None, None, -1.0, None, None, -6999.0, 8.6, 2.5, 0.0, None, 11.5, -6999.0, None,2020-05-17 15:00:00, 54.0, 54.06,20
None, None, 8.61, None, None, None, None, None, -1.0, None, None, -6999.0, 8.6, 2.5, -0.2, None, 11.5, -6999.0, None,2020-05-17 16:00:00, 53.0, 53.44,20
None, None, 5.314, None, None, None, None, None, 0.0, None, None, -6999.0, 5.3, 2.5, -0.1, None, 11.5, -6999.0, None,2020-05-17 17:00:00, 53.0, 53.02,20
None, None, 5.038, None, None, None, None, None, 1.0, None, None, -6999.0, 5.0, 2.5, 0.2, None, 11.5, -6999.0, None,2020-05-17 18:00:00, 54.0, 53.69,20
None, None, 3.952, None, None, None, None, None, 0.0, None, None, -6999.0, 4.0, 3.9, 0.0, None, 5.1, -6999.0, None,2020-05-17 19:00:00, 53.0, 53.26,20
None, None, 3.353, None, None, None, None, None, 0.0, None, None, -6999.0, 3.4, 3.0, 0.2, None, 5.1, -6999.0, None,2020-05-17 20:00:00, 53.0, 52.97,20
None, None, 3.429, None, None, None, None, None, 0.0, None, None, -6999.0, 3.4, 3.0, 1.9, None, 5.1, -6999.0, None,2020-05-17 21:00:00, 53.0, 52.56,20
None, None, 2.669, None, None, None, None, None, 1.0, None, None, -6999.0, 2.7, 2.6, 1.0, None, 5.1, -6999.0, None,2020-05-17 22:00:00, 53.0, 53.26,20
None, None, 2.707, None, None, None, None, None, 0.0, None, None, -6999.0, 2.7, 2.5, 1.2, None, 5.1, -6999.0, None,2020-05-17 23:00:00, 53.0, 53.37,20
None, None, 2.713, None, None, None, None, None, -1.0, None, None, -6999.0, 2.7, 2.3, 1.4, None, 5.1, -6999.0, None,2020-05-18 00:00:00, 53.0, 52.71,20
None, None, 2.349, None, None, None, None, None, 0.0, None, None, -6999.0, 2.3, 2.0, 0.5, None, 5.1, -6999.0, None,2020-05-18 01:00:00, 53.0, 52.8,20
None, None, 1.801, None, None, None, None, None, 1.0, None, None, -6999.0, 1.8, 1.7, 0.0, None, 5.1, -6999.0, None,2020-05-18 02:00:00, 53.0, 53.11,20
None, None, 1.8, None, None, None, None, None, 0.0, None, None, -6999.0, 1.8, 1.5, 0.0, None, 5.1, -6999.0, None,2020-05-18 03:00:00, 53.0, 53.19,20
None, None, 2.058, None, None, None, None, None, 0.0, None, None, -6999.0, 2.1, 1.5, 0.0, None, 5.1, -6999.0, None,2020-05-18 04:00:00, 53.0, 53.34,20
None, None, 1.99, None, None, None, None, None, 0.0, None, None, -6999.0, 2.0, 1.5, 0.0, None, 5.1, -6999.0, None,2020-05-18 05:00:00, 53.0, 53.49,20
None, None, 1.967, None, None, None, None, None, 0.0, None, None, -6999.0, 2.0, 1.5, 0.0, None, 5.1, -6999.0, None,2020-05-18 06:00:00, 54.0, 53.57,20
None, None, 2.433, None, None, None, None, None, 0.0, None, None, -6999.0, 2.4, 2.0, 0.1, None, 2.6, -6999.0, None,2020-05-18 07:00:00, 53.0, 53.4,20
None, None, 3.79, None, None, None, None, None, 0.0, None, None, -6999.0, 3.8, 2.0, 0.0, None, 3.9, -6999.0, None,2020-05-18 08:00:00, 54.0, 53.61,20
None, None, 4.611, None, None, None, None, None, -1.0, None, None, -6999.0, 4.6, 2.0, 0.0, None, 4.7, -6999.0, None,2020-05-18 09:00:00, 53.0, 53.06,20
None, None, 6.233, None, None, None, None, None, -2.0, None, None, -6999.0, 6.2, 2.0, 0.0, None, 6.1, -6999.0, None,2020-05-18 10:00:00, 51.0, 51.38,20
None, None, 9.13, None, None, None, None, None, 1.0, None, None, -6999.0, 9.1, 2.0, 0.0, None, 9.4, -6999.0, None,2020-05-18 11:00:00, 52.0, 51.97,20
None, None, 10.6, None, None, None, None, None, -2.0, None, None, -6999.0, 10.6, 2.0, 0.0, None, 11.1, -6999.0, None,2020-05-18 12:00:00, 50.0, 50.19,20
None, None, 7.21, None, None, None, None, None, 0.0, None, None, -6999.0, 7.2, 2.0, -0.3, None, 11.4, -6999.0, None,2020-05-18 13:00:00, 50.0, 50.25,20
None, None, 6.552, None, None, None, None, None, 0.0, None, None, -6999.0, 6.6, 2.0, -0.2, None, 11.4, -6999.0, None,2020-05-18 14:00:00, 50.0, 49.78,20
None, None, 13.03, None, None, None, None, None, -1.0, None, None, -6999.0, 13.0, 2.0, 0.1, None, 13.3, -6999.0, None,2020-05-18 15:00:00, 49.0, 48.85,20
None, None, 11.91, None, None, None, None, None, -2.0, None, None, -6999.0, 11.9, 2.0, -0.1, None, 13.3, -6999.0, None,2020-05-18 16:00:00, 47.0, 47.31,20
None, None, 12.54, None, None, None, None, None, 0.0, None, None, -6999.0, 12.5, 2.0, -0.2, None, 13.3, -6999.0, None,2020-05-18 17:00:00, 48.0, 47.56,20
None, None, 10.43, None, None, None, None, None, 0.0, None, None, -6999.0, 10.4, 2.0, -0.2, None, 13.3, -6999.0, None,2020-05-18 18:00:00, 48.0, 47.78,20
None, None, 7.956, None, None, None, None, None, -1.0, None, None, -6999.0, 8.0, 8.0, -0.1, None, 10.5, -6999.0, None,2020-05-18 19:00:00, 47.0, 46.56,20
None, None, 5.684, None, None, None, None, None, 2.0, None, None, -6999.0, 5.7, 5.6, 0.0, None, 10.5, -6999.0, None,2020-05-18 20:00:00, 48.0, 47.56,20
None, None, 3.837, None, None, None, None, None, 0.0, None, None, -6999.0, 3.8, 3.9, 0.1, None, 10.5, -6999.0, None,2020-05-18 21:00:00, 48.0, 47.7,20
None, None, 3.164, None, None, None, None, None, 0.0, None, None, -6999.0, 3.2, 3.0, 0.0, None, 10.5, -6999.0, None,2020-05-18 22:00:00, 48.0, 47.71,20
None, None, 2.708, None, None, None, None, None, 0.0, None, None, -6999.0, 2.7, 2.5, 0.0, None, 10.5, -6999.0, None,2020-05-18 23:00:00, 48.0, 47.81,20
None, None, 2.368, None, None, None, None, None, 0.0, None, None, -6999.0, 2.4, 2.4, 0.0, None, 10.5, -6999.0, None,2020-05-19 00:00:00, 48.0, 47.75,20
None, None, 1.913, None, None, None, None, None, 0.0, None, None, -6999.0, 1.9, 1.9, 0.0, None, 10.5, -6999.0, None,2020-05-19 01:00:00, 48.0, 47.76,20
None, None, 1.749, None, None, None, None, None, 0.0, None, None, -6999.0, 1.7, 1.7, 0.0, None, 10.5, -6999.0, None,2020-05-19 02:00:00, 48.0, 47.69,20
None, None, 2.501, None, None, None, None, None, 0.0, None, None, -6999.0, 2.5, 1.7, 0.0, None, 10.5, -6999.0, None,2020-05-19 03:00:00, 48.0, 47.76,20
None, None, 2.558, None, None, None, None, None, 0.0, None, None, -6999.0, 2.6, 1.7, 0.0, None, 10.5, -6999.0, None,2020-05-19 04:00:00, 48.0, 47.93,20
None, None, 2.633, None, None, None, None, None, 0.0, None, None, -6999.0, 2.6, 1.7, 0.0, None, 10.5, -6999.0, None,2020-05-19 05:00:00, 48.0, 48.07,20
