CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.158, 96.5, None, None, None, 11.2, 51.55, -1.0, 3.565, 101.6, 4.0, 3.6, 4.2, 1.5, None, None, 102.0, 6.2, None, None, 97.0, None,2020-05-17 18:00:00, 178.0, None, 177.9,20
None, 3.748, 95.7, None, None, None, 11.6, 17.16, -1.0, 5.825, 65.04, 3.0, 5.8, 3.7, 3.7, None, None, 65.0, 4.3, None, None, 96.0, None,2020-05-17 19:00:00, 177.0, None, 177.3,20
None, 3.495, 97.8, None, None, None, 13.3, 45.73, 0.0, 5.05, 92.3, 3.0, 5.1, 3.5, 3.4, None, None, 92.0, 4.3, None, None, 98.0, None,2020-05-17 20:00:00, 177.0, None, 177.0,20
None, 2.742, 99.8, None, None, None, 11.3, 23.48, 0.0, 5.009, 107.5, 3.0, 5.0, 2.7, 2.7, None, None, 108.0, 4.3, None, None, 100.0, None,2020-05-17 21:00:00, 177.0, None, 176.8,20
None, 1.984, 99.7, None, None, None, 15.2, 30.38, 1.0, 5.348, 101.8, 2.0, 5.3, 2.0, 1.9, None, None, 102.0, 4.3, None, None, 100.0, None,2020-05-17 22:00:00, 177.0, None, 177.1,20
None, 1.962, 99.4, None, None, None, 19.4, 18.11, 0.0, 8.56, 76.29, 2.0, 8.6, 2.0, 1.9, None, None, 76.0, 4.3, None, None, 99.0, None,2020-05-17 23:00:00, 177.0, None, 177.1,20
None, 2.323, 98.0, None, None, None, 19.9, 18.79, 0.0, 9.63, 102.5, 2.0, 9.6, 2.3, 1.9, None, None, 103.0, 4.3, None, None, 98.0, None,2020-05-18 00:00:00, 177.0, None, 177.3,20
None, 2.331, 98.7, None, None, None, 16.1, 15.08, 0.0, 7.844, 108.6, 2.0, 7.8, 2.3, 1.9, None, None, 109.0, 4.3, None, None, 99.0, None,2020-05-18 01:00:00, 177.0, None, 177.3,20
None, 2.201, 99.0, None, None, None, 14.5, 28.94, 0.0, 7.092, 110.4, 2.0, 7.1, 2.2, 1.9, None, None, 110.0, 4.3, None, None, 99.0, None,2020-05-18 02:00:00, 177.0, None, 177.4,20
None, 2.135, 99.9, None, None, None, 12.4, 34.31, 0.0, 4.963, 145.5, 2.0, 5.0, 2.1, 1.9, None, None, 146.0, 4.3, None, None, 100.0, None,2020-05-18 03:00:00, 177.0, None, 177.4,20
None, 1.466, 99.8, None, None, None, 18.8, 46.35, 1.0, 6.232, 215.9, 1.0, 6.2, 1.5, 0.9, None, None, 216.0, 4.3, None, None, 100.0, None,2020-05-18 04:00:00, 178.0, None, 177.7,20
None, 1.802, 99.9, None, None, None, 17.1, 22.66, 0.0, 6.252, 159.5, 2.0, 6.3, 1.8, 0.9, None, None, 160.0, 4.3, None, None, 100.0, None,2020-05-18 05:00:00, 178.0, None, 177.6,20
None, 1.672, 99.8, None, None, None, 13.3, 26.15, 0.0, 3.378, 144.7, 2.0, 3.4, 1.7, 0.9, None, None, 145.0, 4.3, None, None, 100.0, None,2020-05-18 06:00:00, 178.0, None, 177.8,20
None, 2.84, 99.5, None, None, None, 8.0, 31.51, 0.0, 3.843, 122.8, 3.0, 3.8, 2.8, 1.7, None, None, 123.0, 3.2, None, None, 100.0, None,2020-05-18 07:00:00, 178.0, None, 177.7,20
None, 5.356, 84.3, None, None, None, 9.2, 58.5, 0.0, 1.716, 101.0, 3.0, 1.7, 5.4, 1.7, None, None, 101.0, 5.4, None, None, 84.0, None,2020-05-18 08:00:00, 177.0, None, 177.2,20
None, 5.805, 81.0, None, None, None, 6.7, 59.71, 0.0, 1.447, 64.82, 3.0, 1.4, 5.8, 1.7, None, None, 65.0, 6.1, None, None, 81.0, None,2020-05-18 09:00:00, 177.0, None, 177.0,20
None, 6.998, 74.66, None, None, None, 10.5, 34.76, -1.0, 3.064, 91.1, 3.0, 3.1, 7.0, 1.7, None, None, 91.0, 7.1, None, None, 75.0, None,2020-05-18 10:00:00, 176.0, None, 176.2,20
None, 6.525, 73.7, None, None, None, 11.7, 40.74, 0.0, 3.319, 114.4, 2.0, 3.3, 6.5, 1.7, None, None, 114.0, 7.2, None, None, 74.0, None,2020-05-18 11:00:00, 176.0, None, 176.1,20
None, 7.179, 68.8, None, None, None, 11.9, 61.5, -1.0, 2.437, 137.8, 2.0, 2.4, 7.2, 1.7, None, None, 138.0, 7.9, None, None, 69.0, None,2020-05-18 12:00:00, 176.0, None, 175.5,20
None, 6.521, 75.74, None, None, None, 7.1, 60.03, -1.0, 1.361, 247.1, 3.0, 1.4, 6.5, 1.7, None, None, 247.0, 7.9, None, None, 76.0, None,2020-05-18 13:00:00, 174.0, None, 174.0,20
None, 7.172, 69.95, None, None, None, 8.9, 61.89, 1.0, 1.892, 182.3, 2.0, 1.9, 7.2, 1.7, None, None, 182.0, 8.0, None, None, 70.0, None,2020-05-18 14:00:00, 175.0, None, 174.5,20
None, 5.231, 83.1, None, None, None, 16.9, 45.39, 0.0, 2.118, 236.5, 2.0, 2.1, 5.2, 1.7, None, None, 237.0, 8.0, None, None, 83.0, None,2020-05-18 15:00:00, 174.0, None, 174.2,20
None, 2.271, 96.2, None, None, None, 20.5, 77.28, 1.0, 5.63, 171.4, 2.0, 5.6, 2.3, 1.7, None, None, 171.0, 8.0, None, None, 96.0, None,2020-05-18 16:00:00, 175.0, None, 174.7,20
None, 2.803, 97.4, None, None, None, 7.2, 60.72, 0.0, 1.397, 78.84, 2.0, 1.4, 2.8, 1.7, None, None, 79.0, 8.0, None, None, 97.0, None,2020-05-18 17:00:00, 175.0, None, 174.5,20
None, 4.195, 89.0, None, None, None, 9.1, 56.64, 0.0, 1.66, 77.41, 3.0, 1.7, 4.2, 1.7, None, None, 77.0, 8.0, None, None, 89.0, None,2020-05-18 18:00:00, 174.0, None, 174.0,20
None, 3.93, 89.9, None, None, None, 5.5, 35.03, -1.0, 1.603, 100.2, 2.0, 1.6, 3.9, 3.7, None, None, 100.0, 4.6, None, None, 90.0, None,2020-05-18 19:00:00, 173.0, None, 173.3,20
None, 3.456, 90.0, None, None, None, None, 30.55, None, 4.493, 96.9, None, None, None, None, None, None, None, None, None, None, None, None,2020-05-18 20:00:00, None, None, 173.1,20
None, 3.408, 83.9, None, None, None, 6.1, 39.5, 1.0, 2.357, 137.4, 1.0, 2.4, 3.4, 3.0, None, None, 137.0, 4.6, None, None, 84.0, None,2020-05-18 21:00:00, 174.0, None, 173.9,20
None, 3.378, 85.3, None, None, None, 4.8, 50.45, -1.0, 1.887, 260.6, 1.0, 1.9, 3.4, 3.0, None, None, 261.0, 4.6, None, None, 85.0, None,2020-05-18 22:00:00, 173.0, None, 173.2,20
None, 3.291, 86.6, None, None, None, 6.8, 33.56, 0.0, 3.382, 196.6, 1.0, 3.4, 3.3, 3.0, None, None, 197.0, 4.6, None, None, 87.0, None,2020-05-18 23:00:00, 173.0, None, 173.3,20
None, 2.49, 91.8, None, None, None, 6.1, 26.78, 0.0, 3.11, 189.5, 1.0, 3.1, 2.5, 2.6, None, None, 190.0, 4.6, None, None, 92.0, None,2020-05-19 00:00:00, 174.0, None, 173.5,20
None, 2.577, 93.1, None, None, None, 6.0, 14.75, 0.0, 4.364, 175.8, 1.0, 4.4, 2.6, 2.3, None, None, 176.0, 4.6, None, None, 93.0, None,2020-05-19 01:00:00, 173.0, None, 173.4,20
None, 2.756, 91.0, None, None, None, 5.1, 53.96, 0.0, 2.72, 94.5, 1.0, 2.7, 2.8, 2.2, None, None, 95.0, 4.6, None, None, 91.0, None,2020-05-19 02:00:00, 173.0, None, 173.1,20
None, 2.871, 89.7, None, None, None, 4.9, 38.57, 1.0, 2.254, 319.2, 1.0, 2.3, 2.9, 2.2, None, None, 319.0, 4.6, None, None, 90.0, None,2020-05-19 03:00:00, 174.0, None, 173.5,20
None, 2.474, 97.4, None, None, None, 4.4, 72.07, 0.0, 1.433, 63.57, 2.0, 1.4, 2.5, 2.2, None, None, 64.0, 4.6, None, None, 97.0, None,2020-05-19 04:00:00, 173.0, None, 173.4,20
None, 2.602, 92.9, None, None, None, 5.5, 39.04, 0.0, 2.148, 12.53, 1.0, 2.1, 2.6, 2.2, None, None, 13.0, 4.6, None, None, 93.0, None,2020-05-19 05:00:00, 173.0, None, 173.3,20
None, 2.799, 92.4, None, None, None, 8.7, 32.83, 0.0, 3.405, 308.2, 2.0, 3.4, 2.8, 2.2, None, None, 308.0, 4.6, None, None, 92.0, None,2020-05-19 06:00:00, 173.0, None, 173.1,20
None, 3.16, 89.2, None, None, None, 6.4, 56.6, 1.0, 1.468, 320.0, 1.0, 1.5, 3.2, 2.6, None, None, 320.0, 3.3, None, None, 89.0, None,2020-05-19 07:00:00, 173.0, None, 173.4,20
None, 4.527, 84.5, None, None, None, 6.1, 44.0, 0.0, 1.22, 7.559, 2.0, 1.2, 4.5, 2.6, None, None, 8.0, 4.6, None, None, 85.0, None,2020-05-19 08:00:00, 174.0, None, 173.5,20
None, 4.69, 85.7, None, None, None, 7.3, 33.15, 0.0, 2.093, 79.39, 2.0, 2.1, 4.7, 2.6, None, None, 79.0, 5.2, None, None, 86.0, None,2020-05-19 09:00:00, 173.0, None, 173.2,20
None, 6.379, 78.59, None, None, None, 10.9, 33.6, -1.0, 3.274, 73.72, 3.0, 3.3, 6.4, 2.6, None, None, 74.0, 6.8, None, None, 79.0, None,2020-05-19 10:00:00, 173.0, None, 172.7,20
None, 8.17, 70.95, None, None, None, 9.8, 37.01, 0.0, 2.676, 82.1, 3.0, 2.7, 8.2, 2.6, None, None, 82.0, 9.0, None, None, 71.0, None,2020-05-19 11:00:00, 172.0, None, 172.4,20
None, 10.06, 63.04, None, None, None, 9.7, 75.58, -1.0, 1.42, 321.6, 4.0, 1.4, 10.1, 2.6, None, None, 322.0, 10.3, None, None, 63.0, None,2020-05-19 12:00:00, 172.0, None, 171.7,20
None, 7.491, 74.15, None, None, None, 7.3, 60.09, 0.0, 1.321, 250.5, 3.0, 1.3, 7.5, 2.6, None, None, 251.0, 10.3, None, None, 74.0, None,2020-05-19 13:00:00, 171.0, None, 171.2,20
None, 8.24, 73.96, None, None, None, 8.8, 57.5, 0.0, 2.568, 249.4, 4.0, 2.6, 8.2, 2.6, None, None, 249.0, 10.3, None, None, 74.0, None,2020-05-19 14:00:00, 171.0, None, 171.2,20
None, 6.784, 76.54, None, None, None, 12.0, 62.74, -1.0, 2.399, 239.9, 3.0, 2.4, 6.8, 2.6, None, None, 240.0, 10.3, None, None, 77.0, None,2020-05-19 15:00:00, 171.0, None, 170.5,20
None, 8.38, 71.96, None, None, None, 15.8, 40.57, -1.0, 3.82, 295.9, 4.0, 3.8, 8.4, 2.6, None, None, 296.0, 10.3, None, None, 72.0, None,2020-05-19 16:00:00, 170.0, None, 169.8,20
None, 6.415, 84.2, None, None, None, 6.9, 54.17, 0.0, 1.313, 218.7, 4.0, 1.3, 6.4, 2.6, None, None, 219.0, 10.3, None, None, 84.0, None,2020-05-19 17:00:00, 170.0, None, 169.5,20
None, 6.33, 80.6, None, None, None, 17.5, 29.9, -1.0, 5.324, 289.6, 4.0, 5.3, 6.3, 2.6, None, None, 290.0, 10.3, None, None, 81.0, None,2020-05-19 18:00:00, 168.0, None, 168.3,20
None, 6.571, 81.8, None, None, None, 17.2, 48.75, 1.0, 3.66, 302.1, 4.0, 3.7, 6.6, 6.0, None, None, 302.0, 6.8, None, None, 82.0, None,2020-05-19 19:00:00, 169.0, None, 169.0,20
None, 4.458, 94.4, None, None, None, 13.9, 63.93, 0.0, 3.305, 49.73, 4.0, 3.3, 4.5, 4.5, None, None, 50.0, 6.8, None, None, 94.0, None,2020-05-19 20:00:00, 169.0, None, 168.5,20
None, 3.864, 95.7, None, None, None, 13.1, 33.03, 0.0, 2.818, 38.15, 3.0, 2.8, 3.9, 3.6, None, None, 38.0, 6.8, None, None, 96.0, None,2020-05-19 21:00:00, 169.0, None, 168.8,20
None, 3.831, 92.6, None, None, None, 18.8, 27.51, 0.0, 5.168, 25.15, 3.0, 5.2, 3.8, 3.2, None, None, 25.0, 6.8, None, None, 93.0, None,2020-05-19 22:00:00, 169.0, None, 168.5,20
None, 4.322, 86.8, None, None, None, 19.9, 24.75, 0.0, 7.734, 49.53, 2.0, 7.7, 4.3, 3.2, None, None, 50.0, 6.8, None, None, 87.0, None,2020-05-19 23:00:00, 168.0, None, 168.4,20
