air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
5.1, 5.071, 4.9, 0.0, 0.0, 5.2, 200.49,2020-05-16 07:00:00, 200.0, -50.0, 395.0,20
5.2, 5.175, 4.9, 0.0, 0.0, 5.4, 200.38,2020-05-16 08:00:00, 200.0, -50.0, 398.0,20
5.7, 5.683, 4.9, 0.0, -1.0, 5.9, 199.69,2020-05-16 09:00:00, 200.0, -50.0, 403.0,20
6.4, 6.429, 4.9, 0.0, -2.0, 6.6, 197.74,2020-05-16 10:00:00, 198.0, -49.0, 409.0,20
7.2, 7.19, 4.9, 0.0, 0.0, 7.3, 197.65,2020-05-16 11:00:00, 198.0, -49.0, 421.0,20
7.4, 7.37, 4.9, 0.0, 0.0, 8.1, 197.55,2020-05-16 12:00:00, 198.0, -49.0, 433.0,20
7.0, 6.988, 4.9, 0.0, -1.0, 8.1, 196.98,2020-05-16 13:00:00, 197.0, -49.0, 427.0,20
7.6, 7.63, 4.9, 0.0, -1.0, 8.1, 195.97,2020-05-16 14:00:00, 196.0, -49.0, 422.0,20
7.1, 7.08, 4.9, 0.0, -1.0, 8.1, 195.44,2020-05-16 15:00:00, 195.0, -49.0, 422.0,20
7.3, 7.31, 4.9, 0.0, 1.0, 8.1, 196.61,2020-05-16 16:00:00, 197.0, -49.0, 420.0,20
6.9, 6.893, 4.9, 0.0, 0.0, 8.1, 196.22,2020-05-16 17:00:00, 196.0, -49.0, 419.0,20
6.4, 6.439, 4.9, 0.0, -2.0, 8.1, 194.56,2020-05-16 18:00:00, 195.0, -49.0, 414.0,20
6.3, 6.279, 6.3, 0.0, 2.0, 6.5, 196.42,2020-05-16 19:00:00, 196.0, -49.0, 410.0,20
6.0, 6.004, 5.9, 0.0, 0.0, 6.5, 196.46,2020-05-16 20:00:00, 196.0, -50.0, 406.0,20
5.8, 5.759, 5.7, 0.0, 1.0, 6.5, 197.74,2020-05-16 21:00:00, 198.0, -50.0, 402.0,20
5.6, 5.608, 5.6, 0.0, -1.0, 6.5, 197.16,2020-05-16 22:00:00, 197.0, -50.0, 399.0,20
5.5, 5.523, 5.5, 0.0, -2.0, 6.5, 195.62,2020-05-16 23:00:00, 196.0, -50.0, 398.0,20
5.7, 5.674, 5.5, 0.0, 1.0, 6.5, 196.2,2020-05-17 00:00:00, 196.0, -50.0, 398.0,20
5.6, 5.617, 5.4, 0.0, -3.0, 6.5, 193.57,2020-05-17 01:00:00, 194.0, -50.0, 398.0,20
5.3, 5.26, 5.1, 0.0, 0.0, 6.5, 193.55,2020-05-17 02:00:00, 194.0, -50.0, 397.0,20
5.1, 5.09, 5.0, 0.0, -1.0, 6.5, 192.94,2020-05-17 03:00:00, 193.0, -50.0, 397.0,20
5.1, 5.109, 5.0, 0.0, 1.0, 6.5, 193.63,2020-05-17 04:00:00, 194.0, -50.0, 397.0,20
4.8, 4.753, 4.7, 0.0, 0.0, 6.5, 193.18,2020-05-17 05:00:00, 193.0, -50.0, 396.0,20
4.9, 4.865, 4.7, 0.0, 0.0, 6.5, 192.81,2020-05-17 06:00:00, 193.0, -50.0, 396.0,20
5.0, 4.968, 4.8, 0.0, 1.0, 5.1, 193.91,2020-05-17 07:00:00, 194.0, -50.0, 399.0,20
7.4, 7.38, 4.8, 0.0, 1.0, 7.7, 195.08,2020-05-17 08:00:00, 195.0, -49.0, 419.0,20
8.0, 7.99, 4.8, 0.0, -1.0, 8.4, 194.26,2020-05-17 09:00:00, 194.0, -48.0, 456.0,20
9.2, 9.23, 4.8, 0.0, -1.0, 9.5, 193.24,2020-05-17 10:00:00, 193.0, -48.0, 516.0,20
8.6, 8.64, 4.8, 0.0, 0.0, 9.5, 192.98,2020-05-17 11:00:00, 193.0, -48.0, 612.0,20
8.8, 8.81, 4.8, 0.0, -3.0, 9.5, 190.21,2020-05-17 12:00:00, 190.0, -48.0, 619.0,20
9.4, 9.36, 4.8, 0.0, 0.0, 9.7, 190.59,2020-05-17 13:00:00, 191.0, -48.0, 593.0,20
9.5, 9.51, 4.8, 0.0, -3.0, 11.0, 187.47,2020-05-17 14:00:00, 187.0, -47.0, 561.0,20
10.5, 10.51, 4.8, 0.0, 2.0, 11.0, 189.3,2020-05-17 15:00:00, 189.0, -47.0, 533.0,20
8.8, 8.79, 4.8, 0.0, -3.0, 11.0, 186.75,2020-05-17 16:00:00, 187.0, -48.0, 514.0,20
8.0, 8.04, 4.8, 0.0, 0.0, 11.0, 187.22,2020-05-17 17:00:00, 187.0, -48.0, 469.0,20
7.6, 7.58, 4.8, 0.0, 2.0, 11.0, 189.61,2020-05-17 18:00:00, 190.0, -49.0, 439.0,20
7.8, 7.81, 7.5, 0.0, -1.0, 7.9, 188.35,2020-05-17 19:00:00, 188.0, -48.0, 428.0,20
7.2, 7.19, 7.2, 0.0, 0.0, 7.9, 188.65,2020-05-17 20:00:00, 189.0, -49.0, 420.0,20
6.7, 6.666, 6.5, 0.0, 0.0, 7.9, 188.34,2020-05-17 21:00:00, 188.0, -49.0, 409.0,20
6.3, 6.259, 6.1, 0.0, -2.0, 7.9, 186.78,2020-05-17 22:00:00, 187.0, -49.0, 403.0,20
5.6, 5.636, 5.5, 0.0, 0.0, 7.9, 186.53,2020-05-17 23:00:00, 187.0, -50.0, 400.0,20
5.6, 5.561, 5.4, 0.0, 1.0, 7.9, 187.06,2020-05-18 00:00:00, 187.0, -50.0, 398.0,20
5.5, 5.477, 5.4, 0.0, -1.0, 7.9, 186.41,2020-05-18 01:00:00, 186.0, -50.0, 398.0,20
5.7, 5.655, 5.4, 0.0, 0.0, 7.9, 186.16,2020-05-18 02:00:00, 186.0, -50.0, 398.0,20
5.2, 5.223, 5.2, 0.0, -1.0, 7.9, 185.14,2020-05-18 03:00:00, 185.0, -50.0, 398.0,20
5.4, 5.354, 5.2, 0.0, 4.0, 7.9, 189.45,2020-05-18 04:00:00, 189.0, -50.0, 397.0,20
5.1, 5.062, 5.1, 0.0, -1.0, 7.9, 188.7,2020-05-18 05:00:00, 189.0, -50.0, 397.0,20
4.9, 4.94, 4.9, 0.0, 1.0, 7.9, 189.22,2020-05-18 06:00:00, 189.0, -50.0, 397.0,20
5.1, 5.09, 4.8, 0.0, -2.0, 5.3, 187.52,2020-05-18 07:00:00, 188.0, -50.0, 398.0,20
5.8, 5.777, 4.8, 0.0, 0.0, 5.8, 187.6,2020-05-18 08:00:00, 188.0, -50.0, 401.0,20
6.0, 6.033, 4.8, 0.0, -1.0, 6.1, 186.91,2020-05-18 09:00:00, 187.0, -50.0, 414.0,20
6.4, 6.43, 4.8, 0.0, -2.0, 6.5, 185.02,2020-05-18 10:00:00, 185.0, -49.0, 432.0,20
6.3, 6.308, 4.8, 0.0, -2.0, 6.7, 183.24,2020-05-18 11:00:00, 183.0, -49.0, 448.0,20
7.1, 7.05, 4.8, 0.0, 3.0, 7.1, 186.1,2020-05-18 12:00:00, 186.0, -49.0, 455.0,20
7.1, 7.05, 4.8, 0.0, -1.0, 7.7, 185.42,2020-05-18 13:00:00, 185.0, -49.0, 477.0,20
9.0, 9.04, 4.8, 0.0, -1.0, 9.2, 184.25,2020-05-18 14:00:00, 184.0, -48.0, 512.0,20
9.5, 9.47, 4.8, 0.0, -1.0, 9.6, 183.41,2020-05-18 15:00:00, 183.0, -48.0, 513.0,20
9.4, 9.38, 4.8, 0.0, 0.0, 9.6, 183.16,2020-05-18 16:00:00, 183.0, -48.0, 498.0,20
9.4, 9.4, 4.8, 0.0, 0.0, 9.7, 182.85,2020-05-18 17:00:00, 183.0, -48.0, 492.0,20
8.3, 8.25, 4.8, 0.0, 0.0, 10.0, 182.82,2020-05-18 18:00:00, 183.0, -48.0, 495.0,20
8.2, 8.23, 8.0, 0.0, 1.0, 8.5, 184.22,2020-05-18 19:00:00, 184.0, -48.0, 452.0,20
8.0, 7.95, 7.9, 0.0, 0.0, 8.5, 184.04,2020-05-18 20:00:00, 184.0, -48.0, 431.0,20
7.6, 7.57, 7.5, 0.0, 1.0, 8.5, 184.54,2020-05-18 21:00:00, 185.0, -49.0, 417.0,20
7.4, 7.39, 7.2, 0.0, 0.0, 8.5, 184.62,2020-05-18 22:00:00, 185.0, -49.0, 407.0,20
6.8, 6.798, 6.7, 0.0, 0.0, 8.5, 184.28,2020-05-18 23:00:00, 184.0, -49.0, 402.0,20
6.8, 6.77, 6.6, 0.0, 0.0, 8.5, 184.66,2020-05-19 00:00:00, 185.0, -49.0, 401.0,20
6.4, 6.391, 6.3, 0.0, 0.0, 8.5, 184.48,2020-05-19 01:00:00, 184.0, -49.0, 401.0,20
6.1, 6.051, 6.1, 0.0, 0.0, 8.5, 184.02,2020-05-19 02:00:00, 184.0, -50.0, 402.0,20
6.3, 6.287, 5.9, 0.0, 0.0, 8.5, 183.83,2020-05-19 03:00:00, 184.0, -49.0, 401.0,20
6.2, 6.23, 5.9, 0.0, -1.0, 8.5, 183.25,2020-05-19 04:00:00, 183.0, -49.0, 400.0,20
5.4, 5.391, 5.4, 0.0, 1.0, 8.5, 183.95,2020-05-19 05:00:00, 184.0, -50.0, 398.0,20
6.4, 6.429, 5.1, 0.0, 0.0, 8.5, 184.2,2020-05-19 06:00:00, 184.0, -49.0, 396.0,20
7.0, 7.01, 6.4, 0.0, -1.0, 8.5, 183.13,2020-05-19 07:00:00, 183.0, -49.0, 411.0,20
6.9, 6.913, 6.4, 0.0, 0.0, 8.5, 183.18,2020-05-19 08:00:00, 183.0, -49.0, 453.0,20
7.2, 7.17, 6.4, 0.0, 0.0, 8.5, 183.06,2020-05-19 09:00:00, 183.0, -49.0, 467.0,20
7.6, 7.6, 6.4, 0.0, 1.0, 8.5, 184.21,2020-05-19 10:00:00, 184.0, -49.0, 472.0,20
8.8, 8.84, 6.4, 0.0, -3.0, 8.8, 181.42,2020-05-19 11:00:00, 181.0, -48.0, 507.0,20
8.9, 8.87, 6.4, 0.0, -2.0, 9.9, 179.16,2020-05-19 12:00:00, 179.0, -48.0, 549.0,20
9.0, 8.95, 6.4, 0.0, 1.0, 10.4, 180.01,2020-05-19 13:00:00, 180.0, -48.0, 577.0,20
10.0, 10.04, 6.4, 0.0, 0.0, 10.5, 180.02,2020-05-19 14:00:00, 180.0, -47.0, 543.0,20
9.8, 9.79, 6.4, 0.0, -2.0, 10.5, 178.35,2020-05-19 15:00:00, 178.0, -47.0, 516.0,20
10.5, 10.52, 6.4, 0.0, 0.0, 10.6, 178.57,2020-05-19 16:00:00, 179.0, -47.0, 520.0,20
9.0, 9.04, 6.4, 0.0, -2.0, 10.7, 176.37,2020-05-19 17:00:00, 176.0, -48.0, 508.0,20
9.3, 9.27, 6.4, 0.0, 1.0, 10.7, 177.16,2020-05-19 18:00:00, 177.0, -48.0, 476.0,20
8.3, 8.26, 8.2, 0.0, 0.0, 9.3, 176.93,2020-05-19 19:00:00, 177.0, -48.0, 452.0,20
8.1, 8.13, 7.8, 0.0, 0.0, 9.3, 176.62,2020-05-19 20:00:00, 177.0, -48.0, 428.0,20
7.7, 7.7, 7.4, 0.0, 1.0, 9.3, 178.01,2020-05-19 21:00:00, 178.0, -49.0, 415.0,20
6.2, 6.221, 6.2, 0.0, -1.0, 9.3, 176.58,2020-05-19 22:00:00, 177.0, -49.0, 406.0,20
6.3, 6.325, 5.9, 0.0, 1.0, 9.3, 177.59,2020-05-19 23:00:00, 178.0, -49.0, 401.0,20
