pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 7.886, None, None,2020-05-14 10:00:00, 7.8, None, -6999.0, 7.9, 4.5, -0.1, None, -6999.0, None, None, None, None,20
None, None, 9.79, None, None,2020-05-14 11:00:00, 9.8, None, -6999.0, 9.8, 4.5, -0.3, None, -6999.0, None, None, None, None,20
None, None, 10.11, None, None,2020-05-14 12:00:00, 10.1, None, -6999.0, 10.1, 4.5, -0.2, None, -6999.0, None, None, None, None,20
None, None, 10.3, None, None,2020-05-14 13:00:00, 10.7, None, -6999.0, 10.3, 4.5, -0.2, None, -6999.0, None, None, None, None,20
None, None, 11.26, None, None,2020-05-14 14:00:00, 11.6, None, -6999.0, 11.3, 4.5, 0.0, None, -6999.0, None, None, None, None,20
None, None, 11.1, None, None,2020-05-14 15:00:00, 11.6, None, -6999.0, 11.1, 4.5, 0.2, None, -6999.0, None, None, None, None,20
None, None, 10.48, None, None,2020-05-14 16:00:00, 11.6, None, -6999.0, 10.5, 4.5, 0.1, None, -6999.0, None, None, None, None,20
None, None, 9.98, None, None,2020-05-14 17:00:00, 11.6, None, -6999.0, 10.0, 4.5, 0.1, None, -6999.0, None, None, None, None,20
None, None, 11.1, None, None,2020-05-14 18:00:00, 11.6, None, -6999.0, 11.1, 4.5, 0.0, None, -6999.0, None, None, None, None,20
None, None, 10.16, None, None,2020-05-14 19:00:00, 11.1, None, -6999.0, 10.2, 10.2, 0.0, None, -6999.0, None, None, None, None,20
None, None, 9.39, None, None,2020-05-14 20:00:00, 11.1, None, -6999.0, 9.4, 9.4, 0.0, None, -6999.0, None, None, None, None,20
None, None, 8.22, None, None,2020-05-14 21:00:00, 11.1, None, -6999.0, 8.2, 8.2, 0.1, None, -6999.0, None, None, None, None,20
None, None, 6.595, None, None,2020-05-14 22:00:00, 11.1, None, -6999.0, 6.6, 6.7, 0.1, None, -6999.0, None, None, None, None,20
None, None, 4.734, None, None,2020-05-14 23:00:00, 11.1, None, -6999.0, 4.7, 4.8, 0.2, None, -6999.0, None, None, None, None,20
None, None, 3.683, None, None,2020-05-15 00:00:00, 11.1, None, -6999.0, 3.7, 3.7, 0.1, None, -6999.0, None, None, None, None,20
None, None, 2.748, None, None,2020-05-15 01:00:00, 11.1, None, -6999.0, 2.7, 2.8, 0.1, None, -6999.0, None, None, None, None,20
None, None, 1.713, None, None,2020-05-15 02:00:00, 11.1, None, -6999.0, 1.7, 1.7, 0.0, None, -6999.0, None, None, None, None,20
None, None, 1.278, None, None,2020-05-15 03:00:00, 11.1, None, -6999.0, 1.3, 1.1, 0.1, None, -6999.0, None, None, None, None,20
None, None, 0.481, None, None,2020-05-15 04:00:00, 11.1, None, -6999.0, 0.5, 0.5, 0.0, None, -6999.0, None, None, None, None,20
None, None, 0.003, None, None,2020-05-15 05:00:00, 11.1, None, -6999.0, 0.0, 0.0, 0.1, None, -6999.0, None, None, None, None,20
None, None, -0.337, None, None,2020-05-15 06:00:00, 11.1, None, -6999.0, -0.3, -0.3, 0.0, None, -6999.0, None, None, None, None,20
None, None, 0.183, None, None,2020-05-15 07:00:00, 0.2, None, -6999.0, 0.2, -0.3, 0.0, None, -6999.0, None, None, None, None,20
None, None, 2.936, None, None,2020-05-15 08:00:00, 2.9, None, -6999.0, 2.9, -0.3, -0.3, None, -6999.0, None, None, None, None,20
None, None, 7.82, None, None,2020-05-15 09:00:00, 7.9, None, -6999.0, 7.8, -0.3, -0.4, None, -6999.0, None, None, None, None,20
None, None, 9.92, None, None,2020-05-15 10:00:00, 9.9, None, -6999.0, 9.9, -0.3, -0.3, None, -6999.0, None, None, None, None,20
None, None, 11.6, None, None,2020-05-15 11:00:00, 11.5, None, -6999.0, 11.6, -0.3, -0.3, None, -6999.0, None, None, None, None,20
None, None, 13.83, None, None,2020-05-15 12:00:00, 13.7, None, -6999.0, 13.8, -0.3, -0.3, None, -6999.0, None, None, None, None,20
None, None, 13.96, None, None,2020-05-15 13:00:00, 15.2, None, -6999.0, 14.0, -0.3, 0.0, None, -6999.0, None, None, None, None,20
None, None, 15.41, None, None,2020-05-15 14:00:00, 15.4, None, -6999.0, 15.4, -0.3, 0.0, None, -6999.0, None, None, None, None,20
None, None, 15.97, None, None,2020-05-15 15:00:00, 16.0, None, -6999.0, 16.0, -0.3, 0.0, None, -6999.0, None, None, None, None,20
None, None, 15.78, None, None,2020-05-15 16:00:00, 16.0, None, -6999.0, 15.8, -0.3, 0.0, None, -6999.0, None, None, None, None,20
None, None, 14.6, None, None,2020-05-15 17:00:00, 16.0, None, -6999.0, 14.6, -0.3, 0.2, None, -6999.0, None, None, None, None,20
None, None, 13.71, None, None,2020-05-15 18:00:00, 16.0, None, -6999.0, 13.7, -0.3, 0.1, None, -6999.0, None, None, None, None,20
None, None, 12.64, None, None,2020-05-15 19:00:00, 13.7, None, -6999.0, 12.6, 12.1, 0.2, None, -6999.0, None, None, None, None,20
None, None, 10.45, None, None,2020-05-15 20:00:00, 13.7, None, -6999.0, 10.5, 10.4, 0.2, None, -6999.0, None, None, None, None,20
None, None, 7.986, None, None,2020-05-15 21:00:00, 13.7, None, -6999.0, 8.0, 8.1, 0.2, None, -6999.0, None, None, None, None,20
None, None, 5.878, None, None,2020-05-15 22:00:00, 13.7, None, -6999.0, 5.9, 5.9, 0.3, None, -6999.0, None, None, None, None,20
None, None, 4.554, None, None,2020-05-15 23:00:00, 13.7, None, -6999.0, 4.6, 4.6, 0.1, None, -6999.0, None, None, None, None,20
None, None, 3.507, None, None,2020-05-16 00:00:00, 13.7, None, -6999.0, 3.5, 3.5, 0.0, None, -6999.0, None, None, None, None,20
None, None, 2.312, None, None,2020-05-16 01:00:00, 13.7, None, -6999.0, 2.3, 2.3, 0.1, None, -6999.0, None, None, None, None,20
None, None, 1.585, None, None,2020-05-16 02:00:00, 13.7, None, -6999.0, 1.6, 1.5, 0.0, None, -6999.0, None, None, None, None,20
None, None, 1.32, None, None,2020-05-16 03:00:00, 13.7, None, -6999.0, 1.3, 1.3, 0.1, None, -6999.0, None, None, None, None,20
None, None, 0.575, None, None,2020-05-16 04:00:00, 13.7, None, -6999.0, 0.6, 0.6, 0.0, None, -6999.0, None, None, None, None,20
None, None, -0.017, None, None,2020-05-16 05:00:00, 13.7, None, -6999.0, 0.0, 0.0, 0.1, None, -6999.0, None, None, None, None,20
None, None, -0.38, None, None,2020-05-16 06:00:00, 13.7, None, -6999.0, -0.4, -0.4, 0.1, None, -6999.0, None, None, None, None,20
None, None, -0.202, None, None,2020-05-16 07:00:00, -0.2, None, -6999.0, -0.2, -0.4, 0.0, None, -6999.0, None, None, None, None,20
None, None, 2.738, None, None,2020-05-16 08:00:00, 2.7, None, -6999.0, 2.7, -0.4, -0.3, None, -6999.0, None, None, None, None,20
None, None, 8.17, None, None,2020-05-16 09:00:00, 8.0, None, -6999.0, 8.2, -0.4, -0.4, None, -6999.0, None, None, None, None,20
None, None, 10.7, None, None,2020-05-16 10:00:00, 10.7, None, -6999.0, 10.7, -0.4, -0.5, None, -6999.0, None, None, None, None,20
None, None, 12.61, None, None,2020-05-16 11:00:00, 12.5, None, -6999.0, 12.6, -0.4, -0.2, None, -6999.0, None, None, None, None,20
None, None, 13.97, None, None,2020-05-16 12:00:00, 14.3, None, -6999.0, 14.0, -0.4, -0.3, None, -6999.0, None, None, None, None,20
None, None, 15.58, None, None,2020-05-16 13:00:00, 16.2, None, -6999.0, 15.6, -0.4, -0.2, None, -6999.0, None, None, None, None,20
None, None, 15.75, None, None,2020-05-16 14:00:00, 17.2, None, -6999.0, 15.8, -0.4, 0.0, None, -6999.0, None, None, None, None,20
None, None, 16.35, None, None,2020-05-16 15:00:00, 17.2, None, -6999.0, 16.4, -0.4, 0.2, None, -6999.0, None, None, None, None,20
None, None, 17.12, None, None,2020-05-16 16:00:00, 17.2, None, -6999.0, 17.1, -0.4, 0.0, None, -6999.0, None, None, None, None,20
None, None, 16.27, None, None,2020-05-16 17:00:00, 17.2, None, -6999.0, 16.3, -0.4, 0.1, None, -6999.0, None, None, None, None,20
None, None, 14.51, None, None,2020-05-16 18:00:00, 17.2, None, -6999.0, 14.5, -0.4, 0.1, None, -6999.0, None, None, None, None,20
None, None, 12.31, None, None,2020-05-16 19:00:00, 14.7, None, -6999.0, 12.3, 12.3, 0.3, None, -6999.0, None, None, None, None,20
None, None, 10.77, None, None,2020-05-16 20:00:00, 14.7, None, -6999.0, 10.8, 10.8, 0.3, None, -6999.0, None, None, None, None,20
None, None, 8.57, None, None,2020-05-16 21:00:00, 14.7, None, -6999.0, 8.6, 8.6, 0.1, None, -6999.0, None, None, None, None,20
None, None, 6.718, None, None,2020-05-16 22:00:00, 14.7, None, -6999.0, 6.7, 6.8, 0.2, None, -6999.0, None, None, None, None,20
None, None, 4.613, None, None,2020-05-16 23:00:00, 14.7, None, -6999.0, 4.6, 4.7, 0.2, None, -6999.0, None, None, None, None,20
None, None, 3.371, None, None,2020-05-17 00:00:00, 14.7, None, -6999.0, 3.4, 3.4, 0.1, None, -6999.0, None, None, None, None,20
None, None, 2.23, None, None,2020-05-17 01:00:00, 14.7, None, -6999.0, 2.2, 2.3, 0.1, None, -6999.0, None, None, None, None,20
None, None, 1.458, None, None,2020-05-17 02:00:00, 14.7, None, -6999.0, 1.5, 1.5, 0.0, None, -6999.0, None, None, None, None,20
None, None, 0.606, None, None,2020-05-17 03:00:00, 14.7, None, -6999.0, 0.6, 0.6, 0.1, None, -6999.0, None, None, None, None,20
None, None, 0.199, None, None,2020-05-17 04:00:00, 14.7, None, -6999.0, 0.2, 0.2, 0.1, None, -6999.0, None, None, None, None,20
None, None, -0.31, None, None,2020-05-17 05:00:00, 14.7, None, -6999.0, -0.3, -0.4, 0.0, None, -6999.0, None, None, None, None,20
None, None, -0.32, None, None,2020-05-17 06:00:00, 14.7, None, -6999.0, -0.3, -0.4, 0.1, None, -6999.0, None, None, None, None,20
None, None, 0.158, None, None,2020-05-17 07:00:00, 0.1, None, -6999.0, 0.2, -0.4, 0.0, None, -6999.0, None, None, None, None,20
None, None, 4.911, None, None,2020-05-17 08:00:00, 4.8, None, -6999.0, 4.9, -0.4, -0.3, None, -6999.0, None, None, None, None,20
None, None, 9.8, None, None,2020-05-17 09:00:00, 9.8, None, -6999.0, 9.8, -0.4, -0.4, None, -6999.0, None, None, None, None,20
None, None, 13.67, None, None,2020-05-17 10:00:00, 13.6, None, -6999.0, 13.7, -0.4, -0.6, None, -6999.0, None, None, None, None,20
None, None, 17.08, None, None,2020-05-17 11:00:00, 17.1, None, -6999.0, 17.1, -0.4, -0.4, None, -6999.0, None, None, None, None,20
None, None, 17.99, None, None,2020-05-17 12:00:00, 19.4, None, -6999.0, 18.0, -0.4, -0.3, None, -6999.0, None, None, None, None,20
None, None, 19.12, None, None,2020-05-17 13:00:00, 19.7, None, -6999.0, 19.1, -0.4, 0.0, None, -6999.0, None, None, None, None,20
None, None, 20.29, None, None,2020-05-17 14:00:00, 20.3, None, -6999.0, 20.3, -0.4, 0.0, None, -6999.0, None, None, None, None,20
None, None, 19.51, None, None,2020-05-17 15:00:00, 20.3, None, -6999.0, 19.5, -0.4, 0.3, None, -6999.0, None, None, None, None,20
None, None, 19.64, None, None,2020-05-17 16:00:00, 20.3, None, -6999.0, 19.6, -0.4, -0.1, None, -6999.0, None, None, None, None,20
None, None, 17.81, None, None,2020-05-17 17:00:00, 20.3, None, -6999.0, 17.8, -0.4, 0.2, None, -6999.0, None, None, None, None,20
None, None, 16.23, None, None,2020-05-17 18:00:00, 20.3, None, -6999.0, 16.2, -0.4, 0.2, None, -6999.0, None, None, None, None,20
None, None, 14.22, None, None,2020-05-17 19:00:00, 16.3, None, -6999.0, 14.2, 14.3, 0.2, None, -6999.0, None, None, None, None,20
None, None, 11.95, None, None,2020-05-17 20:00:00, 16.3, None, -6999.0, 12.0, 12.0, 0.3, None, -6999.0, None, None, None, None,20
None, None, 9.97, None, None,2020-05-17 21:00:00, 16.3, None, -6999.0, 10.0, 10.1, 0.1, None, -6999.0, None, None, None, None,20
None, None, 8.35, None, None,2020-05-17 22:00:00, 16.3, None, -6999.0, 8.4, 8.4, 0.1, None, -6999.0, None, None, None, None,20
None, None, 6.837, None, None,2020-05-17 23:00:00, 16.3, None, -6999.0, 6.8, 6.8, 0.1, None, -6999.0, None, None, None, None,20
None, None, 5.386, None, None,2020-05-18 00:00:00, 16.3, None, -6999.0, 5.4, 5.4, 0.1, None, -6999.0, None, None, None, None,20
None, None, 4.48, None, None,2020-05-18 01:00:00, 16.3, None, -6999.0, 4.5, 4.4, 0.0, None, -6999.0, None, None, None, None,20
None, None, 3.587, None, None,2020-05-18 02:00:00, 16.3, None, -6999.0, 3.6, 3.6, 0.0, None, -6999.0, None, None, None, None,20
None, None, 3.109, None, None,2020-05-18 03:00:00, 16.3, None, -6999.0, 3.1, 3.1, 0.1, None, -6999.0, None, None, None, None,20
None, None, 2.433, None, None,2020-05-18 04:00:00, 16.3, None, -6999.0, 2.4, 2.4, 0.0, None, -6999.0, None, None, None, None,20
None, None, 2.145, None, None,2020-05-18 05:00:00, 16.3, None, -6999.0, 2.1, 2.1, 0.0, None, -6999.0, None, None, None, None,20
None, None, 1.853, None, None,2020-05-18 06:00:00, 16.3, None, -6999.0, 1.9, 1.8, 0.0, None, -6999.0, None, None, None, None,20
None, None, 2.18, None, None,2020-05-18 07:00:00, 2.2, None, -6999.0, 2.2, 1.9, 0.0, None, -6999.0, None, None, None, None,20
None, None, 4.902, None, None,2020-05-18 08:00:00, 4.9, None, -6999.0, 4.9, 1.9, -0.2, None, -6999.0, None, None, None, None,20
None, None, 10.69, None, None,2020-05-18 09:00:00, 10.8, None, -6999.0, 10.7, 1.9, -0.4, None, -6999.0, None, None, None, None,20
None, None, 14.8, None, None,2020-05-18 10:00:00, 14.8, None, -6999.0, 14.8, 1.9, -0.5, None, -6999.0, None, None, None, None,20
None, None, 16.32, None, None,2020-05-18 11:00:00, 16.4, None, -6999.0, 16.3, 1.9, -0.3, None, -6999.0, None, None, None, None,20
None, None, 16.33, None, None,2020-05-18 12:00:00, 17.1, None, -6999.0, 16.3, 1.9, 0.0, None, -6999.0, None, None, None, None,20
None, None, 17.29, None, None,2020-05-18 13:00:00, 17.7, None, -6999.0, 17.3, 1.9, 0.0, None, -6999.0, None, None, None, None,20
None, None, 17.19, None, None,2020-05-18 14:00:00, 17.9, None, -6999.0, 17.2, 1.9, -0.1, None, -6999.0, None, None, None, None,20
None, None, 17.83, None, None,2020-05-18 15:00:00, 18.1, None, -6999.0, 17.8, 1.9, 0.2, None, -6999.0, None, None, None, None,20
None, None, 17.74, None, None,2020-05-18 16:00:00, 18.3, None, -6999.0, 17.7, 1.9, 0.0, None, -6999.0, None, None, None, None,20
None, None, 16.66, None, None,2020-05-18 17:00:00, 18.3, None, -6999.0, 16.7, 1.9, 0.2, None, -6999.0, None, None, None, None,20
None, None, 15.08, None, None,2020-05-18 18:00:00, 18.3, None, -6999.0, 15.1, 1.9, 0.1, None, -6999.0, None, None, None, None,20
None, None, 13.96, None, None,2020-05-18 19:00:00, 15.2, None, -6999.0, 14.0, 13.7, 0.2, None, -6999.0, None, None, None, None,20
None, None, 11.66, None, None,2020-05-18 20:00:00, 15.2, None, -6999.0, 11.7, 11.7, 0.2, None, -6999.0, None, None, None, None,20
None, None, 13.87, None, None,2020-05-18 21:00:00, 15.2, None, -6999.0, 13.9, 11.6, -0.1, None, -6999.0, None, None, None, None,20
None, None, 13.08, None, None,2020-05-18 22:00:00, 15.2, None, -6999.0, 13.1, 11.6, 0.0, None, -6999.0, None, None, None, None,20
None, None, 8.7, None, None,2020-05-18 23:00:00, 15.2, None, -6999.0, 8.7, 8.7, 0.2, None, -6999.0, None, None, None, None,20
None, None, 7.557, None, None,2020-05-19 00:00:00, 15.2, None, -6999.0, 7.6, 7.6, 0.2, None, -6999.0, None, None, None, None,20
None, None, 6.051, None, None,2020-05-19 01:00:00, 15.2, None, -6999.0, 6.1, 6.1, 0.1, None, -6999.0, None, None, None, None,20
None, None, 5.025, None, None,2020-05-19 02:00:00, 15.2, None, -6999.0, 5.0, 5.0, 0.0, None, -6999.0, None, None, None, None,20
None, None, 4.65, None, None,2020-05-19 03:00:00, 15.2, None, -6999.0, 4.7, 4.6, 0.1, None, -6999.0, None, None, None, None,20
None, None, 4.77, None, None,2020-05-19 04:00:00, 15.2, None, -6999.0, 4.8, 4.6, 0.0, None, -6999.0, None, None, None, None,20
None, None, 4.85, None, None,2020-05-19 05:00:00, 15.2, None, -6999.0, 4.9, 4.6, 0.0, None, -6999.0, None, None, None, None,20
None, None, 4.987, None, None,2020-05-19 06:00:00, 15.2, None, -6999.0, 5.0, 4.6, 0.0, None, -6999.0, None, None, None, None,20
None, None, 5.383, None, None,2020-05-19 07:00:00, 5.4, None, -6999.0, 5.4, 5.0, 0.0, None, -6999.0, None, None, None, None,20
None, None, 6.169, None, None,2020-05-19 08:00:00, 6.1, None, -6999.0, 6.2, 5.0, 0.1, None, -6999.0, None, None, None, None,20
None, None, 7.037, None, None,2020-05-19 09:00:00, 7.0, None, -6999.0, 7.0, 5.0, 0.1, None, -6999.0, None, None, None, None,20
None, None, 8.16, None, None,2020-05-19 10:00:00, 8.1, None, -6999.0, 8.2, 5.0, 0.0, None, -6999.0, None, None, None, None,20
None, None, 8.66, None, None,2020-05-19 11:00:00, 9.0, None, -6999.0, 8.7, 5.0, 0.0, None, -6999.0, None, None, None, None,20
None, None, 8.13, None, None,2020-05-19 12:00:00, 9.0, None, -6999.0, 8.1, 5.0, 0.9, None, -6999.0, None, None, None, None,20
None, None, 8.58, None, None,2020-05-19 13:00:00, 9.0, None, -6999.0, 8.6, 5.0, 0.1, None, -6999.0, None, None, None, None,20
None, None, 9.37, None, None,2020-05-19 14:00:00, 9.4, None, -6999.0, 9.4, 5.0, 0.1, None, -6999.0, None, None, None, None,20
None, None, 9.02, None, None,2020-05-19 15:00:00, 9.6, None, -6999.0, 9.0, 5.0, 0.3, None, -6999.0, None, None, None, None,20
None, None, 9.2, None, None,2020-05-19 16:00:00, 9.6, None, -6999.0, 9.2, 5.0, 0.1, None, -6999.0, None, None, None, None,20
None, None, 9.98, None, None,2020-05-19 17:00:00, 10.0, None, -6999.0, 10.0, 5.0, 0.0, None, -6999.0, None, None, None, None,20
None, None, 9.22, None, None,2020-05-19 18:00:00, 10.2, None, -6999.0, 9.2, 5.0, 0.1, None, -6999.0, None, None, None, None,20
None, None, 9.3, None, None,2020-05-19 19:00:00, 9.3, None, -6999.0, 9.3, 9.0, 0.1, None, -6999.0, None, None, None, None,20
None, None, 8.88, None, None,2020-05-19 20:00:00, 9.3, None, -6999.0, 8.9, 8.9, 0.0, None, -6999.0, None, None, None, None,20
1.6, None, 7.851, None, None,2020-05-19 21:00:00, 9.3, None, -6999.0, 7.9, 7.9, 0.0, None, -6999.0, None, None, None, None,20
1.6, None, 7.067, None, None,2020-05-19 22:00:00, 9.3, None, -6999.0, 7.1, 7.1, 0.1, None, -6999.0, None, None, None, None,20
1.4, None, 6.428, None, None,2020-05-19 23:00:00, 9.3, None, -6999.0, 6.4, 6.4, 0.1, None, -6999.0, None, None, None, None,20
