pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.887, 14.8, -6999.0, -6999.0, -6999.0, -6999.0, 6.9, 6.4, -0.2, -6999.0, 0.0,2020-05-14 00:00:00, -5.0, None, -6999.0,20
None, 6.06, 14.8, -6999.0, -6999.0, -6999.0, -6999.0, 6.1, 5.4, 0.0, -6999.0, 0.0,2020-05-14 01:00:00, -5.0, None, -6999.0,20
None, 4.691, 14.8, -6999.0, -6999.0, -6999.0, -6999.0, 4.7, 4.5, -0.3, -6999.0, 0.0,2020-05-14 02:00:00, -5.0, None, -6999.0,20
None, 4.501, 14.8, -6999.0, -6999.0, -6999.0, -6999.0, 4.5, 3.9, 0.0, -6999.0, 0.0,2020-05-14 03:00:00, -5.0, None, -6999.0,20
None, 3.396, 14.8, -6999.0, -6999.0, -6999.0, -6999.0, 3.4, 3.2, -0.1, -6999.0, 0.0,2020-05-14 04:00:00, -5.0, None, -6999.0,20
None, 3.191, 14.8, -6999.0, -6999.0, -6999.0, -6999.0, 3.2, 3.0, 0.0, -6999.0, 0.0,2020-05-14 05:00:00, -5.0, None, -6999.0,20
None, 4.218, 14.8, -6999.0, -6999.0, -6999.0, -6999.0, 4.2, 3.0, -0.1, -6999.0, 0.0,2020-05-14 06:00:00, -5.0, None, -6999.0,20
None, 4.18, 4.2, -6999.0, -6999.0, -6999.0, -6999.0, 4.2, 3.0, 0.0, -6999.0, 0.0,2020-05-14 07:00:00, -5.0, None, -6999.0,20
None, 4.902, 4.9, -6999.0, -6999.0, -6999.0, -6999.0, 4.9, 3.0, 0.0, -6999.0, 0.0,2020-05-14 08:00:00, -5.0, None, -6999.0,20
None, 8.01, 8.0, -6999.0, -6999.0, -6999.0, -6999.0, 8.0, 3.0, -0.2, -6999.0, 0.0,2020-05-14 09:00:00, -5.0, -4.981, -6999.0,20
None, 9.8, 9.8, -6999.0, -6999.0, -6999.0, -6999.0, 9.8, 3.0, 0.0, -6999.0, 0.0,2020-05-14 10:00:00, -5.0, -4.949, -6999.0,20
None, 13.37, 13.6, -6999.0, -6999.0, -6999.0, -6999.0, 13.4, 3.0, -0.2, -6999.0, -1.0,2020-05-14 11:00:00, -6.0, None, -6999.0,20
None, 14.15, 15.3, -6999.0, -6999.0, -6999.0, -6999.0, 14.2, 3.0, 0.2, -6999.0, 0.0,2020-05-14 12:00:00, -5.0, None, -6999.0,20
None, 13.91, 15.9, -6999.0, -6999.0, -6999.0, -6999.0, 13.9, 3.0, 0.0, -6999.0, 0.0,2020-05-14 13:00:00, -5.0, None, -6999.0,20
None, 17.05, 18.4, -6999.0, -6999.0, -6999.0, -6999.0, 17.1, 3.0, 0.0, -6999.0, -1.0,2020-05-14 14:00:00, -6.0, None, -6999.0,20
None, 16.69, 18.4, -6999.0, -6999.0, -6999.0, -6999.0, 16.7, 3.0, 0.0, -6999.0, 0.0,2020-05-14 15:00:00, -6.0, None, -6999.0,20
None, 18.27, 19.2, -6999.0, -6999.0, -6999.0, -6999.0, 18.3, 3.0, -0.2, -6999.0, 0.0,2020-05-14 16:00:00, -5.0, None, -6999.0,20
None, 17.96, 19.2, -6999.0, -6999.0, -6999.0, -6999.0, 18.0, 3.0, 0.3, -6999.0, 0.0,2020-05-14 17:00:00, -6.0, None, -6999.0,20
None, 15.57, 19.2, -6999.0, -6999.0, -6999.0, -6999.0, 15.6, 3.0, 0.0, -6999.0, 0.0,2020-05-14 18:00:00, -5.0, None, -6999.0,20
None, 14.08, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 14.1, 14.1, -0.1, -6999.0, 0.0,2020-05-14 19:00:00, -5.0, None, -6999.0,20
None, 13.12, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 13.1, 13.1, 0.0, -6999.0, 0.0,2020-05-14 20:00:00, -5.0, None, -6999.0,20
None, 10.91, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 10.9, 10.9, -0.3, -6999.0, 0.0,2020-05-14 21:00:00, -5.0, None, -6999.0,20
None, 9.59, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 9.6, 9.6, -0.3, -6999.0, 0.0,2020-05-14 22:00:00, -5.0, None, -6999.0,20
None, 8.96, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 9.0, 8.7, 0.0, -6999.0, 0.0,2020-05-14 23:00:00, -5.0, None, -6999.0,20
None, 8.1, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 8.1, 8.1, -0.2, -6999.0, 0.0,2020-05-15 00:00:00, -5.0, None, -6999.0,20
None, 7.49, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 7.5, 7.3, 0.0, -6999.0, 0.0,2020-05-15 01:00:00, -5.0, None, -6999.0,20
None, 6.954, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 7.0, 6.9, -0.1, -6999.0, 0.0,2020-05-15 02:00:00, -5.0, None, -6999.0,20
None, 6.772, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 6.8, 6.8, 0.0, -6999.0, 0.0,2020-05-15 03:00:00, -5.0, None, -6999.0,20
None, 6.291, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 6.3, 6.0, -0.2, -6999.0, 0.0,2020-05-15 04:00:00, -5.0, None, -6999.0,20
None, 6.666, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 6.7, 6.0, 0.0, -6999.0, 0.0,2020-05-15 05:00:00, -5.0, None, -6999.0,20
None, 5.36, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 5.4, 5.2, 0.0, -6999.0, 0.0,2020-05-15 06:00:00, -5.0, None, -6999.0,20
None, 6.205, 6.2, -6999.0, -6999.0, -6999.0, -6999.0, 6.2, 4.9, 0.0, -6999.0, 0.0,2020-05-15 07:00:00, -5.0, -4.971, -6999.0,20
None, 7.01, 7.1, -6999.0, -6999.0, -6999.0, -6999.0, 7.0, 4.9, 0.0, -6999.0, 0.0,2020-05-15 08:00:00, -5.0, -5.0, -6999.0,20
None, 10.12, 10.3, -6999.0, -6999.0, -6999.0, -6999.0, 10.1, 4.9, -0.1, -6999.0, 0.0,2020-05-15 09:00:00, -5.0, None, -6999.0,20
None, 13.38, 13.4, -6999.0, -6999.0, -6999.0, -6999.0, 13.4, 4.9, 0.0, -6999.0, 0.0,2020-05-15 10:00:00, -5.0, -4.89, -6999.0,20
None, 15.67, 15.9, -6999.0, -6999.0, -6999.0, -6999.0, 15.7, 4.9, -0.2, -6999.0, 0.0,2020-05-15 11:00:00, -5.0, -4.836, -6999.0,20
None, 17.79, 18.4, -6999.0, -6999.0, -6999.0, -6999.0, 17.8, 4.9, 0.1, -6999.0, -1.0,2020-05-15 12:00:00, -5.0, None, -6999.0,20
None, 19.57, 20.2, -6999.0, -6999.0, -6999.0, -6999.0, 19.6, 4.9, -0.2, -6999.0, 0.0,2020-05-15 13:00:00, -5.0, None, -6999.0,20
None, 16.55, 21.1, -6999.0, -6999.0, -6999.0, -6999.0, 16.6, 4.9, 0.3, -6999.0, 0.0,2020-05-15 14:00:00, -5.0, None, -6999.0,20
None, 19.58, 21.1, -6999.0, -6999.0, -6999.0, -6999.0, 19.6, 4.9, -0.2, -6999.0, 0.0,2020-05-15 15:00:00, -5.0, None, -6999.0,20
None, 18.43, 21.1, -6999.0, -6999.0, -6999.0, -6999.0, 18.4, 4.9, 0.2, -6999.0, 0.0,2020-05-15 16:00:00, -5.0, None, -6999.0,20
None, 13.76, 21.1, -6999.0, -6999.0, -6999.0, -6999.0, 13.8, 4.9, -0.4, -6999.0, 0.0,2020-05-15 17:00:00, -5.0, None, -6999.0,20
None, 13.89, 21.1, -6999.0, -6999.0, -6999.0, -6999.0, 13.9, 4.9, -0.2, -6999.0, 0.0,2020-05-15 18:00:00, -5.0, None, -6999.0,20
None, 13.07, 13.9, -6999.0, -6999.0, -6999.0, -6999.0, 13.1, 13.1, 0.0, -6999.0, 0.0,2020-05-15 19:00:00, -5.0, None, -6999.0,20
None, 12.34, 13.9, -6999.0, -6999.0, -6999.0, -6999.0, 12.3, 12.3, -0.1, -6999.0, 0.0,2020-05-15 20:00:00, -5.0, None, -6999.0,20
None, 10.85, 13.9, -6999.0, -6999.0, -6999.0, -6999.0, 10.9, 10.9, -0.2, -6999.0, 0.0,2020-05-15 21:00:00, -5.0, None, -6999.0,20
None, 9.95, 13.9, -6999.0, -6999.0, -6999.0, -6999.0, 10.0, 9.8, 0.0, -6999.0, 0.0,2020-05-15 22:00:00, -5.0, None, -6999.0,20
None, 8.47, 13.9, -6999.0, -6999.0, -6999.0, -6999.0, 8.5, 8.1, -0.2, -6999.0, 0.0,2020-05-15 23:00:00, -5.0, None, -6999.0,20
None, 7.33, 13.9, -6999.0, -6999.0, -6999.0, -6999.0, 7.3, 7.3, 0.0, -6999.0, 0.0,2020-05-16 00:00:00, -5.0, None, -6999.0,20
None, 7.28, 13.9, -6999.0, -6999.0, -6999.0, -6999.0, 7.3, 6.9, -0.4, -6999.0, 0.0,2020-05-16 01:00:00, -5.0, None, -6999.0,20
None, 6.377, 13.9, -6999.0, -6999.0, -6999.0, -6999.0, 6.4, 6.2, 0.1, -6999.0, 0.0,2020-05-16 02:00:00, -5.0, None, -6999.0,20
None, 6.156, 13.9, -6999.0, -6999.0, -6999.0, -6999.0, 6.2, 6.0, 0.0, -6999.0, 0.0,2020-05-16 03:00:00, -5.0, None, -6999.0,20
None, 5.562, 13.9, -6999.0, -6999.0, -6999.0, -6999.0, 5.6, 5.6, -0.2, -6999.0, 0.0,2020-05-16 04:00:00, -5.0, None, -6999.0,20
None, 5.265, 13.9, -6999.0, -6999.0, -6999.0, -6999.0, 5.3, 5.1, 0.0, -6999.0, 0.0,2020-05-16 05:00:00, -5.0, None, -6999.0,20
None, 5.792, 13.9, -6999.0, -6999.0, -6999.0, -6999.0, 5.8, 5.1, 0.0, -6999.0, 0.0,2020-05-16 06:00:00, -5.0, None, -6999.0,20
None, 6.041, 7.0, -6999.0, -6999.0, -6999.0, -6999.0, 6.0, 5.8, 0.1, -6999.0, 0.0,2020-05-16 07:00:00, -5.0, -4.96, -6999.0,20
None, 8.77, 8.8, -6999.0, -6999.0, -6999.0, -6999.0, 8.8, 5.8, 0.0, -6999.0, 0.0,2020-05-16 08:00:00, -5.0, None, -6999.0,20
None, 10.01, 10.3, -6999.0, -6999.0, -6999.0, -6999.0, 10.0, 5.8, -0.1, -6999.0, 0.0,2020-05-16 09:00:00, -5.0, None, -6999.0,20
None, 11.29, 11.6, -6999.0, -6999.0, -6999.0, -6999.0, 11.3, 5.8, -0.5, -6999.0, 0.0,2020-05-16 10:00:00, -5.0, None, -6999.0,20
None, 13.87, 14.5, -6999.0, -6999.0, -6999.0, -6999.0, 13.9, 5.8, 0.4, -6999.0, 0.0,2020-05-16 11:00:00, -5.0, -4.976, -6999.0,20
None, 16.64, 16.8, -6999.0, -6999.0, -6999.0, -6999.0, 16.6, 5.8, 0.0, -6999.0, 0.0,2020-05-16 12:00:00, -5.0, -4.839, -6999.0,20
None, 15.53, 17.6, -6999.0, -6999.0, -6999.0, -6999.0, 15.5, 5.8, -0.1, -6999.0, 0.0,2020-05-16 13:00:00, -5.0, None, -6999.0,20
None, 19.83, 19.8, -6999.0, -6999.0, -6999.0, -6999.0, 19.8, 5.8, 0.0, -6999.0, 0.0,2020-05-16 14:00:00, -5.0, None, -6999.0,20
None, 16.42, 19.8, -6999.0, -6999.0, -6999.0, -6999.0, 16.4, 5.8, 0.0, -6999.0, 0.0,2020-05-16 15:00:00, -5.0, None, -6999.0,20
None, 16.61, 19.8, -6999.0, -6999.0, -6999.0, -6999.0, 16.6, 5.8, 0.2, -6999.0, 0.0,2020-05-16 16:00:00, -6.0, None, -6999.0,20
None, 16.88, 19.8, -6999.0, -6999.0, -6999.0, -6999.0, 16.9, 5.8, 0.0, -6999.0, 0.0,2020-05-16 17:00:00, -6.0, None, -6999.0,20
None, 16.64, 19.8, -6999.0, -6999.0, -6999.0, -6999.0, 16.6, 5.8, 0.0, -6999.0, 0.0,2020-05-16 18:00:00, -6.0, None, -6999.0,20
None, 15.31, 16.6, -6999.0, -6999.0, -6999.0, -6999.0, 15.3, 15.3, -0.1, -6999.0, 0.0,2020-05-16 19:00:00, -6.0, None, -6999.0,20
None, 14.45, 16.6, -6999.0, -6999.0, -6999.0, -6999.0, 14.5, 14.5, -0.1, -6999.0, 0.0,2020-05-16 20:00:00, -6.0, None, -6999.0,20
None, 12.93, 16.6, -6999.0, -6999.0, -6999.0, -6999.0, 12.9, 12.8, 0.0, -6999.0, 0.0,2020-05-16 21:00:00, -5.0, None, -6999.0,20
None, 12.67, 16.6, -6999.0, -6999.0, -6999.0, -6999.0, 12.7, 12.3, -0.2, -6999.0, 0.0,2020-05-16 22:00:00, -5.0, None, -6999.0,20
None, 10.97, 16.6, -6999.0, -6999.0, -6999.0, -6999.0, 11.0, 10.8, -0.2, -6999.0, 0.0,2020-05-16 23:00:00, -5.0, None, -6999.0,20
None, 11.32, 16.6, -6999.0, -6999.0, -6999.0, -6999.0, 11.3, 10.7, 0.0, -6999.0, 0.0,2020-05-17 00:00:00, -5.0, None, -6999.0,20
None, 10.52, 16.6, -6999.0, -6999.0, -6999.0, -6999.0, 10.5, 10.0, 0.0, -6999.0, 0.0,2020-05-17 01:00:00, -5.0, None, -6999.0,20
None, 9.29, 16.6, -6999.0, -6999.0, -6999.0, -6999.0, 9.3, 9.3, -0.2, -6999.0, 0.0,2020-05-17 02:00:00, -5.0, None, -6999.0,20
None, 9.27, 16.6, -6999.0, -6999.0, -6999.0, -6999.0, 9.3, 9.0, 0.0, -6999.0, 0.0,2020-05-17 03:00:00, -5.0, None, -6999.0,20
None, 8.79, 16.6, -6999.0, -6999.0, -6999.0, -6999.0, 8.8, 8.3, -0.1, -6999.0, 0.0,2020-05-17 04:00:00, -5.0, None, -6999.0,20
None, 7.69, 16.6, -6999.0, -6999.0, -6999.0, -6999.0, 7.7, 7.6, -0.1, -6999.0, 0.0,2020-05-17 05:00:00, -5.0, None, -6999.0,20
None, 7.34, 16.6, -6999.0, -6999.0, -6999.0, -6999.0, 7.3, 7.3, 0.0, -6999.0, 0.0,2020-05-17 06:00:00, -5.0, None, -6999.0,20
None, 7.39, 8.2, -6999.0, -6999.0, -6999.0, -6999.0, 7.4, 7.3, -0.1, -6999.0, 0.0,2020-05-17 07:00:00, -5.0, None, -6999.0,20
None, 7.59, 8.2, -6999.0, -6999.0, -6999.0, -6999.0, 7.6, 7.3, -0.1, -6999.0, 0.0,2020-05-17 08:00:00, -5.0, None, -6999.0,20
None, 6.936, 8.2, -6999.0, -6999.0, -6999.0, -6999.0, 6.9, 6.9, -0.2, -6999.0, 0.0,2020-05-17 09:00:00, -5.0, None, -6999.0,20
None, 7.58, 8.2, -6999.0, -6999.0, -6999.0, -6999.0, 7.6, 6.5, 0.4, -6999.0, 0.0,2020-05-17 10:00:00, -5.0, -4.999, -6999.0,20
None, 9.43, 9.7, -6999.0, -6999.0, -6999.0, -6999.0, 9.4, 6.5, -0.1, -6999.0, 0.0,2020-05-17 11:00:00, -5.0, -4.991, -6999.0,20
None, 10.26, 10.3, -6999.0, -6999.0, -6999.0, -6999.0, 10.3, 6.5, 0.0, -6999.0, 0.0,2020-05-17 12:00:00, -5.0, None, -6999.0,20
None, 11.61, 11.7, -6999.0, -6999.0, -6999.0, -6999.0, 11.6, 6.5, -0.4, -6999.0, 0.0,2020-05-17 13:00:00, -5.0, None, -6999.0,20
None, 12.25, 12.3, -6999.0, -6999.0, -6999.0, -6999.0, 12.3, 6.5, 0.0, -6999.0, 0.0,2020-05-17 14:00:00, -5.0, None, -6999.0,20
None, 13.53, 14.0, -6999.0, -6999.0, -6999.0, -6999.0, 13.5, 6.5, -0.2, -6999.0, 0.0,2020-05-17 15:00:00, -5.0, None, -6999.0,20
None, 12.58, 14.0, -6999.0, -6999.0, -6999.0, -6999.0, 12.6, 6.5, 0.2, -6999.0, 0.0,2020-05-17 16:00:00, -5.0, None, -6999.0,20
None, 12.96, 14.0, -6999.0, -6999.0, -6999.0, -6999.0, 13.0, 6.5, 0.4, -6999.0, 0.0,2020-05-17 17:00:00, -5.0, None, -6999.0,20
None, 13.37, 14.0, -6999.0, -6999.0, -6999.0, -6999.0, 13.4, 6.5, 0.0, -6999.0, 0.0,2020-05-17 18:00:00, -5.0, None, -6999.0,20
None, 12.58, 13.6, -6999.0, -6999.0, -6999.0, -6999.0, 12.6, 12.5, -0.1, -6999.0, 0.0,2020-05-17 19:00:00, -5.0, None, -6999.0,20
None, 12.3, 13.6, -6999.0, -6999.0, -6999.0, -6999.0, 12.3, 12.2, 0.0, -6999.0, 0.0,2020-05-17 20:00:00, -5.0, None, -6999.0,20
None, 10.77, 13.6, -6999.0, -6999.0, -6999.0, -6999.0, 10.8, 10.7, -0.1, -6999.0, 0.0,2020-05-17 21:00:00, -5.0, None, -6999.0,20
None, 9.73, 13.6, -6999.0, -6999.0, -6999.0, -6999.0, 9.7, 9.6, 0.0, -6999.0, 0.0,2020-05-17 22:00:00, -5.0, -4.977, -6999.0,20
None, 9.7, 13.6, -6999.0, -6999.0, -6999.0, -6999.0, 9.7, 9.4, 0.0, -6999.0, 0.0,2020-05-17 23:00:00, -5.0, None, -6999.0,20
None, 8.84, 13.6, -6999.0, -6999.0, -6999.0, -6999.0, 8.8, 8.7, -0.1, -6999.0, 0.0,2020-05-18 00:00:00, -5.0, -4.994, -6999.0,20
None, 8.35, 13.6, -6999.0, -6999.0, -6999.0, -6999.0, 8.4, 8.2, 0.0, -6999.0, 0.0,2020-05-18 01:00:00, -5.0, None, -6999.0,20
None, 8.15, 13.6, -6999.0, -6999.0, -6999.0, -6999.0, 8.2, 8.0, 0.0, -6999.0, 0.0,2020-05-18 02:00:00, -5.0, None, -6999.0,20
None, 8.64, 13.6, -6999.0, -6999.0, -6999.0, -6999.0, 8.6, 7.9, 0.0, -6999.0, 0.0,2020-05-18 03:00:00, -5.0, None, -6999.0,20
None, 7.29, 13.6, -6999.0, -6999.0, -6999.0, -6999.0, 7.3, 7.3, -0.2, -6999.0, 0.0,2020-05-18 04:00:00, -5.0, None, -6999.0,20
None, 7.42, 13.6, -6999.0, -6999.0, -6999.0, -6999.0, 7.4, 7.2, 0.0, -6999.0, 0.0,2020-05-18 05:00:00, -5.0, -4.99, -6999.0,20
None, 7.39, 13.6, -6999.0, -6999.0, -6999.0, -6999.0, 7.4, 7.1, 0.1, -6999.0, 0.0,2020-05-18 06:00:00, -5.0, -4.985, -6999.0,20
None, 7.87, 7.9, -6999.0, -6999.0, -6999.0, -6999.0, 7.9, 7.0, 0.0, -6999.0, 0.0,2020-05-18 07:00:00, -5.0, -4.926, -6999.0,20
None, 8.55, 8.6, -6999.0, -6999.0, -6999.0, -6999.0, 8.6, 7.0, 0.0, -6999.0, 0.0,2020-05-18 08:00:00, -5.0, -4.997, -6999.0,20
None, 9.11, 9.1, -6999.0, -6999.0, -6999.0, -6999.0, 9.1, 7.0, 0.0, -6999.0, 0.0,2020-05-18 09:00:00, -5.0, -4.88, -6999.0,20
None, 13.52, 13.5, -6999.0, -6999.0, -6999.0, -6999.0, 13.5, 7.0, 0.0, -6999.0, 0.0,2020-05-18 10:00:00, -5.0, -4.737, -6999.0,20
None, 16.09, 16.5, -6999.0, -6999.0, -6999.0, -6999.0, 16.1, 7.0, -0.2, -6999.0, 0.0,2020-05-18 11:00:00, -5.0, None, -6999.0,20
None, 16.57, 16.8, -6999.0, -6999.0, -6999.0, -6999.0, 16.6, 7.0, 0.2, -6999.0, 1.0,2020-05-18 12:00:00, -4.0, -4.383, -6999.0,20
None, 19.07, 19.8, -6999.0, -6999.0, -6999.0, -6999.0, 19.1, 7.0, -0.1, -6999.0, 0.0,2020-05-18 13:00:00, -5.0, -4.774, -6999.0,20
None, 21.22, 22.1, -6999.0, -6999.0, -6999.0, -6999.0, 21.2, 7.0, 0.1, -6999.0, 0.0,2020-05-18 14:00:00, -5.0, -4.803, -6999.0,20
None, 20.74, 22.1, -6999.0, -6999.0, -6999.0, -6999.0, 20.7, 7.0, 0.0, -6999.0, -1.0,2020-05-18 15:00:00, -6.0, None, -6999.0,20
None, 18.23, 22.1, -6999.0, -6999.0, -6999.0, -6999.0, 18.2, 7.0, 0.2, -6999.0, 0.0,2020-05-18 16:00:00, -5.0, None, -6999.0,20
None, 19.51, 22.1, -6999.0, -6999.0, -6999.0, -6999.0, 19.5, 7.0, -0.2, -6999.0, 0.0,2020-05-18 17:00:00, -6.0, None, -6999.0,20
None, 17.13, 22.1, -6999.0, -6999.0, -6999.0, -6999.0, 17.1, 7.0, -0.1, -6999.0, 0.0,2020-05-18 18:00:00, -6.0, None, -6999.0,20
None, 16.24, 17.1, -6999.0, -6999.0, -6999.0, -6999.0, 16.2, 16.2, -0.1, -6999.0, 0.0,2020-05-18 19:00:00, -6.0, None, -6999.0,20
None, 13.88, 17.1, -6999.0, -6999.0, -6999.0, -6999.0, 13.9, 13.9, -0.2, -6999.0, 0.0,2020-05-18 20:00:00, -5.0, None, -6999.0,20
None, 12.74, 17.1, -6999.0, -6999.0, -6999.0, -6999.0, 12.7, 12.7, 0.0, -6999.0, 0.0,2020-05-18 21:00:00, -5.0, None, -6999.0,20
None, 11.36, 17.1, -6999.0, -6999.0, -6999.0, -6999.0, 11.4, 11.4, -0.2, -6999.0, 0.0,2020-05-18 22:00:00, -5.0, None, -6999.0,20
None, 10.1, 17.1, -6999.0, -6999.0, -6999.0, -6999.0, 10.1, 10.1, 0.0, -6999.0, 0.0,2020-05-18 23:00:00, -5.0, None, -6999.0,20
None, 8.99, 17.1, -6999.0, -6999.0, -6999.0, -6999.0, 9.0, 8.7, 0.0, -6999.0, 0.0,2020-05-19 00:00:00, -5.0, None, -6999.0,20
None, 8.34, 17.1, -6999.0, -6999.0, -6999.0, -6999.0, 8.3, 8.3, -0.2, -6999.0, 0.0,2020-05-19 01:00:00, -5.0, None, -6999.0,20
None, 7.54, 17.1, -6999.0, -6999.0, -6999.0, -6999.0, 7.5, 7.5, 0.0, -6999.0, 0.0,2020-05-19 02:00:00, -5.0, None, -6999.0,20
None, 7.12, 17.1, -6999.0, -6999.0, -6999.0, -6999.0, 7.1, 7.1, -0.1, -6999.0, 0.0,2020-05-19 03:00:00, -5.0, None, -6999.0,20
None, 6.753, 17.1, -6999.0, -6999.0, -6999.0, -6999.0, 6.8, 6.7, 0.0, -6999.0, 0.0,2020-05-19 04:00:00, -5.0, None, -6999.0,20
None, 5.178, 17.1, -6999.0, -6999.0, -6999.0, -6999.0, 5.2, 5.2, -0.1, -6999.0, 0.0,2020-05-19 05:00:00, -5.0, None, -6999.0,20
