RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
17.28, None, None, 14.0, 3.048, 216.0, -13.0, 10.6, -13.0, 216.0, None, None, -6999.0, None, None, None, None, 10.55, None, 12.3, 17.0, None, 33.66, 3.0, 10.6, 0.2, -6999.0,2020-05-13 19:00:00, -6999.0,20
18.7, None, None, 9.2, 2.073, 192.0, -16.0, 6.3, -16.0, 192.0, None, None, -6999.0, None, None, None, None, 6.261, None, 12.3, 19.0, None, 41.73, 2.1, 6.3, 0.4, -6999.0,2020-05-13 20:00:00, -6999.0,20
19.05, None, None, 9.6, 2.803, 208.0, -17.0, 4.9, -17.0, 208.0, None, None, -6999.0, None, None, None, None, 4.887, None, 12.3, 19.0, None, 32.54, 2.8, 4.9, 0.3, -6999.0,2020-05-13 21:00:00, -6999.0,20
19.01, None, None, 11.6, 3.182, 221.1, -17.0, 4.8, -17.0, 221.0, None, None, -6999.0, None, None, None, None, 5.015, None, 12.3, 19.0, None, 24.49, 3.2, 5.0, 0.0, -6999.0,2020-05-13 22:00:00, -6999.0,20
19.36, None, None, 9.7, 3.027, 222.8, -17.0, 3.8, -17.0, 223.0, None, None, -6999.0, None, None, None, None, 3.83, None, 12.3, 19.0, None, 24.32, 3.0, 3.8, 0.3, -6999.0,2020-05-13 23:00:00, -6999.0,20
19.48, None, None, 8.7, 1.949, 194.4, -17.0, 3.6, -17.0, 194.0, None, None, -6999.0, None, None, None, None, 3.656, None, 12.3, 19.0, None, 35.02, 1.9, 3.7, 0.0, -6999.0,2020-05-14 00:00:00, -6999.0,20
19.25, None, None, 11.0, 3.884, 228.0, -17.0, 3.6, -17.0, 228.0, None, None, -6999.0, None, None, None, None, 4.22, None, 12.3, 19.0, None, 26.24, 3.9, 4.2, 0.0, -6999.0,2020-05-14 01:00:00, -6999.0,20
19.61, None, None, 12.8, 3.401, 228.9, -18.0, 3.2, -18.0, 229.0, None, None, -6999.0, None, None, None, None, 3.206, None, 12.3, 20.0, None, 28.41, 3.4, 3.2, 0.0, -6999.0,2020-05-14 02:00:00, -6999.0,20
20.19, None, None, 15.5, 4.282, 220.1, -18.0, 2.7, -18.0, 220.0, None, None, -6999.0, None, None, None, None, 2.96, None, 12.3, 20.0, None, 32.22, 4.3, 3.0, 0.2, -6999.0,2020-05-14 03:00:00, -6999.0,20
20.46, None, None, 9.7, 2.277, 173.4, -17.0, 2.7, -17.0, 173.0, None, None, -6999.0, None, None, None, None, 3.092, None, 12.3, 20.0, None, 42.58, 2.3, 3.1, 0.0, -6999.0,2020-05-14 04:00:00, -6999.0,20
26.1, None, None, 8.7, 2.093, 158.1, -15.0, 2.5, -15.0, 158.0, None, None, -6999.0, None, None, None, None, 2.53, None, 12.3, 26.0, None, 38.64, 2.1, 2.5, 0.1, -6999.0,2020-05-14 05:00:00, -6999.0,20
39.02, None, None, 11.7, 1.949, 161.7, -11.0, 1.9, -11.0, 162.0, None, None, -6999.0, None, None, None, None, 1.913, None, 12.3, 39.0, None, 53.28, 1.9, 1.9, 1.3, -6999.0,2020-05-14 06:00:00, -6999.0,20
44.64, None, None, 13.6, 1.298, 110.4, -9.0, 1.5, -9.0, 110.0, None, None, -6999.0, None, None, None, None, 1.495, None, 1.9, 45.0, None, 66.78, 1.3, 1.5, 2.2, -6999.0,2020-05-14 07:00:00, -6999.0,20
47.78, None, None, 11.2, 4.207, 87.7, -8.0, 1.5, -8.0, 88.0, None, None, -6999.0, None, None, None, None, 2.159, None, 2.2, 48.0, None, 28.9, 4.2, 2.2, 0.7, -6999.0,2020-05-14 08:00:00, -6999.0,20
42.33, None, None, 11.6, 4.14, 146.4, -9.0, 1.5, -9.0, 146.0, None, None, -6999.0, None, None, None, None, 3.026, None, 3.0, 42.0, None, 27.19, 4.1, 3.0, -0.4, -6999.0,2020-05-14 09:00:00, -6999.0,20
37.86, None, None, 11.8, 5.447, 130.0, -10.0, 1.5, -10.0, 130.0, None, None, -6999.0, None, None, None, None, 3.423, None, 3.6, 38.0, None, 22.01, 5.4, 3.4, -0.2, -6999.0,2020-05-14 10:00:00, -6999.0,20
36.19, None, None, 12.0, 3.462, 123.4, -11.0, 1.5, -11.0, 123.0, None, None, -6999.0, None, None, None, None, 3.006, None, 3.6, 36.0, None, 44.96, 3.5, 3.0, 0.3, -6999.0,2020-05-14 11:00:00, -6999.0,20
34.04, None, None, 11.6, 2.089, 118.9, -11.0, 1.5, -11.0, 119.0, None, None, -6999.0, None, None, None, None, 3.788, None, 3.8, 34.0, None, 53.51, 2.1, 3.8, 0.4, -6999.0,2020-05-14 12:00:00, -6999.0,20
30.36, None, None, 14.6, 6.012, 65.29, -12.0, 1.5, -12.0, 65.0, None, None, -6999.0, None, None, None, None, 3.824, None, 3.9, 30.0, None, 17.47, 6.0, 3.8, 0.6, -6999.0,2020-05-14 13:00:00, -6999.0,20
18.48, None, None, 6.6, 0.45, 78.7, -14.0, 1.5, -14.0, 79.0, None, None, -6999.0, None, None, None, None, 8.65, None, 8.7, 18.0, None, 72.1, 0.5, 8.7, -1.2, -6999.0,2020-05-14 14:00:00, -6999.0,20
17.93, None, None, 8.3, 2.84, 154.0, -14.0, 1.5, -14.0, 154.0, None, None, -6999.0, None, None, None, None, 9.02, None, 9.6, 18.0, None, 42.56, 2.8, 9.0, -0.4, -6999.0,2020-05-14 15:00:00, -6999.0,20
17.51, None, None, 11.1, 3.546, 202.1, -13.0, 1.5, -13.0, 202.0, None, None, -6999.0, None, None, None, None, 10.44, None, 10.5, 18.0, None, 32.34, 3.5, 10.4, -1.3, -6999.0,2020-05-14 16:00:00, -6999.0,20
17.12, None, None, 12.5, 4.804, 217.9, -13.0, 1.5, -13.0, 218.0, None, None, -6999.0, None, None, None, None, 11.3, None, 11.3, 17.0, None, 25.85, 4.8, 11.3, 0.1, -6999.0,2020-05-14 17:00:00, -6999.0,20
17.38, None, None, 11.0, 3.289, 219.6, -13.0, 1.5, -13.0, 220.0, None, None, -6999.0, None, None, None, None, 10.45, None, 11.3, 17.0, None, 33.35, 3.3, 10.5, 1.3, -6999.0,2020-05-14 18:00:00, -6999.0,20
17.54, None, None, 10.0, 3.01, 224.0, -13.0, 10.1, -13.0, 224.0, None, None, -6999.0, None, None, None, None, 10.12, None, 10.9, 18.0, None, 32.36, 3.0, 10.1, 0.0, -6999.0,2020-05-14 19:00:00, -6999.0,20
18.51, None, None, 6.7, 1.961, 191.9, -16.0, 6.5, -16.0, 192.0, None, None, -6999.0, None, None, None, None, 6.472, None, 10.9, 19.0, None, 30.64, 2.0, 6.5, 0.5, -6999.0,2020-05-14 20:00:00, -6999.0,20
19.24, None, None, 9.8, 1.891, 155.1, -17.0, 4.5, -17.0, 155.0, None, None, -6999.0, None, None, None, None, 4.647, None, 10.9, 19.0, None, 45.28, 1.9, 4.6, 0.3, -6999.0,2020-05-14 21:00:00, -6999.0,20
19.35, None, None, 13.6, 6.515, 79.8, -17.0, 4.2, -17.0, 80.0, None, None, -6999.0, None, None, None, None, 4.297, None, 10.9, 19.0, None, 23.13, 6.5, 4.3, 0.4, -6999.0,2020-05-14 22:00:00, -6999.0,20
19.94, None, None, 9.8, 4.895, 91.9, -17.0, 3.8, -17.0, 92.0, None, None, -6999.0, None, None, None, None, 3.771, None, 10.9, 20.0, None, 17.06, 4.9, 3.8, 0.0, -6999.0,2020-05-14 23:00:00, -6999.0,20
20.96, None, None, 8.9, 3.017, 155.5, -17.0, 3.2, -17.0, 156.0, None, None, -6999.0, None, None, None, None, 3.253, None, 10.9, 21.0, None, 38.36, 3.0, 3.3, 0.3, -6999.0,2020-05-15 00:00:00, -6999.0,20
24.93, None, None, 14.5, 4.122, 149.3, -15.0, 2.6, -15.0, 149.0, None, None, -6999.0, None, None, None, None, 3.054, None, 10.9, 25.0, None, 32.79, 4.1, 3.1, 0.0, -6999.0,2020-05-15 01:00:00, -6999.0,20
23.17, None, None, 11.2, 4.464, 121.6, -16.0, 2.6, -16.0, 122.0, None, None, -6999.0, None, None, None, None, 3.343, None, 10.9, 23.0, None, 28.24, 4.5, 3.3, 0.0, -6999.0,2020-05-15 02:00:00, -6999.0,20
26.26, None, None, 10.7, 5.083, 130.6, -15.0, 2.6, -15.0, 131.0, None, None, -6999.0, None, None, None, None, 2.893, None, 10.9, 26.0, None, 21.72, 5.1, 2.9, 0.0, -6999.0,2020-05-15 03:00:00, -6999.0,20
30.93, None, None, 8.3, 2.58, 162.0, -13.0, 2.6, -13.0, 162.0, None, None, -6999.0, None, None, None, None, 2.816, None, 10.9, 31.0, None, 35.47, 2.6, 2.8, 0.0, -6999.0,2020-05-15 04:00:00, -6999.0,20
46.89, None, None, 12.8, 3.945, 134.9, -8.0, 2.1, -8.0, 135.0, None, None, -6999.0, None, None, None, None, 2.141, None, 10.9, 47.0, None, 31.99, 3.9, 2.1, 0.2, -6999.0,2020-05-15 05:00:00, -6999.0,20
49.54, None, None, 16.1, 4.866, 128.7, -7.0, 2.1, -7.0, 129.0, None, None, -6999.0, None, None, None, None, 2.37, None, 10.9, 50.0, None, 29.86, 4.9, 2.4, 0.0, -6999.0,2020-05-15 06:00:00, -6999.0,20
49.21, None, None, 15.1, 7.63, 104.2, -7.0, 2.3, -7.0, 104.0, None, None, -6999.0, None, None, None, None, 2.626, None, 2.6, 49.0, None, 24.68, 7.6, 2.6, -0.1, -6999.0,2020-05-15 07:00:00, -6999.0,20
49.25, None, None, 12.9, 4.757, 138.3, -6.0, 2.3, -6.0, 138.0, None, None, -6999.0, None, None, None, None, 3.444, None, 3.4, 49.0, None, 25.95, 4.8, 3.4, -0.3, -6999.0,2020-05-15 08:00:00, -6999.0,20
36.19, None, None, 11.2, 5.268, 126.8, -10.0, 2.3, -10.0, 127.0, None, None, -6999.0, None, None, None, None, 4.044, None, 4.0, 36.0, None, 24.02, 5.3, 4.0, -0.3, -6999.0,2020-05-15 09:00:00, -6999.0,20
20.9, None, None, 9.5, 3.12, 159.2, -14.0, 2.3, -14.0, 159.0, None, None, -6999.0, None, None, None, None, 6.258, None, 6.3, 21.0, None, 35.77, 3.1, 6.3, -0.4, -6999.0,2020-05-15 10:00:00, -6999.0,20
17.63, None, None, 11.0, 4.644, 206.7, -13.0, 2.3, -13.0, 207.0, None, None, -6999.0, None, None, None, None, 10.45, None, 10.5, 18.0, None, 27.03, 4.6, 10.5, -0.9, -6999.0,2020-05-15 11:00:00, -6999.0,20
16.91, None, None, 13.2, 5.66, 214.5, -12.0, 2.3, -12.0, 215.0, None, None, -6999.0, None, None, None, None, 12.44, None, 13.0, 17.0, None, 25.24, 5.7, 12.4, -1.2, -6999.0,2020-05-15 12:00:00, -6999.0,20
16.75, None, None, 15.4, 5.872, 236.5, -12.0, 2.3, -12.0, 237.0, None, None, -6999.0, None, None, None, None, 12.55, None, 13.0, 17.0, None, 30.88, 5.9, 12.6, -0.1, -6999.0,2020-05-15 13:00:00, -6999.0,20
16.79, None, None, 18.3, 4.6, 209.7, -12.0, 2.3, -12.0, 210.0, None, None, -6999.0, None, None, None, None, 12.4, None, 13.2, 17.0, None, 34.92, 4.6, 12.4, -0.8, -6999.0,2020-05-15 14:00:00, -6999.0,20
16.39, None, None, 19.5, 5.364, 224.2, -11.0, 2.3, -11.0, 224.0, None, None, -6999.0, None, None, None, None, 13.75, None, 13.8, 16.0, None, 32.09, 5.4, 13.8, -0.6, -6999.0,2020-05-15 15:00:00, -6999.0,20
16.64, None, None, 18.4, 7.18, 232.1, -12.0, 2.3, -12.0, 232.0, None, None, -6999.0, None, None, None, None, 13.11, None, 14.1, 17.0, None, 24.32, 7.2, 13.1, 1.0, -6999.0,2020-05-15 16:00:00, -6999.0,20
17.67, None, None, 13.0, 4.61, 244.8, -14.0, 2.3, -14.0, 245.0, None, None, -6999.0, None, None, None, None, 9.69, None, 14.1, 18.0, None, 23.7, 4.6, 9.7, 0.6, -6999.0,2020-05-15 17:00:00, -6999.0,20
18.02, None, None, 11.6, 3.686, 233.9, -14.0, 2.3, -14.0, 234.0, None, None, -6999.0, None, None, None, None, 8.51, None, 14.1, 18.0, None, 22.62, 3.7, 8.5, 0.5, -6999.0,2020-05-15 18:00:00, -6999.0,20
18.61, None, None, 6.5, 0.738, 202.7, -16.0, 6.6, -16.0, 203.0, None, None, -6999.0, None, None, None, None, 6.558, None, 8.5, 19.0, None, 69.24, 0.7, 6.6, 0.3, -6999.0,2020-05-15 19:00:00, -6999.0,20
19.18, None, None, 6.4, 1.153, 85.1, -16.0, 5.1, -16.0, 85.0, None, None, -6999.0, None, None, None, None, 5.084, None, 8.5, 19.0, None, 57.81, 1.2, 5.1, 0.5, -6999.0,2020-05-15 20:00:00, -6999.0,20
19.79, None, None, 9.1, 4.0, 87.9, -17.0, 4.1, -17.0, 88.0, None, None, -6999.0, None, None, None, None, 4.082, None, 8.5, 20.0, None, 26.36, 4.0, 4.1, 0.3, -6999.0,2020-05-15 21:00:00, -6999.0,20
20.85, None, None, 11.4, 6.399, 117.7, -16.0, 4.0, -16.0, 118.0, None, None, -6999.0, None, None, None, None, 4.02, None, 8.5, 21.0, None, 18.01, 6.4, 4.0, -0.1, -6999.0,2020-05-15 22:00:00, -6999.0,20
20.95, None, None, 11.7, 7.12, 117.3, -16.0, 4.0, -16.0, 117.0, None, None, -6999.0, None, None, None, None, 4.294, None, 8.5, 21.0, None, 14.06, 7.1, 4.3, 0.3, -6999.0,2020-05-15 23:00:00, -6999.0,20
21.71, None, None, 14.0, 8.31, 112.2, -16.0, 4.0, -16.0, 112.0, None, None, -6999.0, None, None, None, None, 4.143, None, 8.5, 22.0, None, 12.77, 8.3, 4.1, 0.0, -6999.0,2020-05-16 00:00:00, -6999.0,20
21.77, None, None, 15.7, 6.859, 116.0, -16.0, 4.0, -16.0, 116.0, None, None, -6999.0, None, None, None, None, 4.121, None, 8.5, 22.0, None, 24.98, 6.9, 4.1, 0.0, -6999.0,2020-05-16 01:00:00, -6999.0,20
43.55, None, None, 18.3, 6.242, 112.9, -8.0, 2.9, -8.0, 113.0, None, None, -6999.0, None, None, None, None, 3.102, None, 8.5, 44.0, None, 36.31, 6.2, 3.1, 0.6, -6999.0,2020-05-16 02:00:00, -6999.0,20
46.09, None, None, 16.0, 6.726, 129.3, -8.0, 2.7, -8.0, 129.0, None, None, -6999.0, None, None, None, None, 2.703, None, 8.5, 46.0, None, 21.02, 6.7, 2.7, 0.0, -6999.0,2020-05-16 03:00:00, -6999.0,20
49.6, None, None, 14.3, 6.625, 121.5, -7.0, 1.9, -7.0, 122.0, None, None, -6999.0, None, None, None, None, 2.274, None, 8.5, 50.0, None, 30.81, 6.6, 2.3, 0.1, -6999.0,2020-05-16 04:00:00, -6999.0,20
49.15, None, None, 16.9, 6.053, 128.0, -7.0, 1.9, -7.0, 128.0, None, None, -6999.0, None, None, None, None, 2.342, None, 8.5, 49.0, None, 25.85, 6.1, 2.3, 0.0, -6999.0,2020-05-16 05:00:00, -6999.0,20
49.46, None, None, 16.9, 10.1, 111.4, -7.0, 1.9, -7.0, 111.0, None, None, -6999.0, None, None, None, None, 2.606, None, 8.5, 49.0, None, 16.65, 10.1, 2.6, 0.4, -6999.0,2020-05-16 06:00:00, -6999.0,20
43.88, None, None, 17.3, 8.27, 119.7, -8.0, 2.6, -8.0, 120.0, None, None, -6999.0, None, None, None, None, 3.472, None, 3.5, 44.0, None, 15.36, 8.3, 3.5, -0.1, -6999.0,2020-05-16 07:00:00, -6999.0,20
34.9, None, None, 19.1, 8.79, 124.7, -10.0, 2.6, -10.0, 125.0, None, None, -6999.0, None, None, None, None, 3.922, None, 3.9, 35.0, None, 25.15, 8.8, 3.9, -0.2, -6999.0,2020-05-16 08:00:00, -6999.0,20
35.62, None, None, 15.3, 7.04, 116.4, -10.0, 2.6, -10.0, 116.0, None, None, -6999.0, None, None, None, None, 3.94, None, 3.9, 36.0, None, 19.59, 7.0, 3.9, 0.0, -6999.0,2020-05-16 09:00:00, -6999.0,20
21.71, None, None, 15.6, 8.39, 125.6, -14.0, 2.6, -14.0, 126.0, None, None, -6999.0, None, None, None, None, 5.7, None, 6.0, 22.0, None, 17.18, 8.4, 5.7, -0.6, -6999.0,2020-05-16 10:00:00, -6999.0,20
19.9, None, None, 17.2, 8.78, 125.7, -15.0, 2.6, -15.0, 126.0, None, None, -6999.0, None, None, None, None, 6.365, None, 6.4, 20.0, None, 16.8, 8.8, 6.4, -0.4, -6999.0,2020-05-16 11:00:00, -6999.0,20
18.16, None, None, 16.8, 7.94, 140.9, -14.0, 2.6, -14.0, 141.0, None, None, -6999.0, None, None, None, None, 8.67, None, 8.7, 18.0, None, 20.76, 7.9, 8.7, -0.7, -6999.0,2020-05-16 12:00:00, -6999.0,20
17.49, None, None, 18.9, 6.606, 156.8, -13.0, 2.6, -13.0, 157.0, None, None, -6999.0, None, None, None, None, 10.51, None, 11.9, 17.0, None, 29.78, 6.6, 10.5, -0.9, -6999.0,2020-05-16 13:00:00, -6999.0,20
17.71, None, None, 22.4, 8.64, 152.5, -14.0, 2.6, -14.0, 153.0, None, None, -6999.0, None, None, None, None, 9.75, None, 11.9, 18.0, None, 25.6, 8.6, 9.8, 0.3, -6999.0,2020-05-16 14:00:00, -6999.0,20
17.59, None, None, 21.5, 6.602, 151.9, -13.0, 2.6, -13.0, 152.0, None, None, -6999.0, None, None, None, None, 10.17, None, 11.9, 18.0, None, 30.17, 6.6, 10.2, -0.1, -6999.0,2020-05-16 15:00:00, -6999.0,20
17.88, None, None, 19.6, 5.931, 165.8, -14.0, 2.6, -14.0, 166.0, None, None, -6999.0, None, None, None, None, 8.99, None, 11.9, 18.0, None, 30.43, 5.9, 9.0, 0.1, -6999.0,2020-05-16 16:00:00, -6999.0,20
17.78, None, None, 19.6, 5.53, 180.4, -14.0, 2.6, -14.0, 180.0, None, None, -6999.0, None, None, None, None, 9.1, None, 11.9, 18.0, None, 33.7, 5.5, 9.1, 0.0, -6999.0,2020-05-16 17:00:00, -6999.0,20
18.04, None, None, 19.0, 5.219, 168.9, -14.0, 2.6, -14.0, 169.0, None, None, -6999.0, None, None, None, None, 8.45, None, 11.9, 18.0, None, 28.64, 5.2, 8.5, 0.0, -6999.0,2020-05-16 18:00:00, -6999.0,20
18.62, None, None, 25.5, 8.09, 153.7, -16.0, 6.3, -16.0, 154.0, None, None, -6999.0, None, None, None, None, 6.314, None, 8.5, 19.0, None, 28.82, 8.1, 6.3, 0.7, -6999.0,2020-05-16 19:00:00, -6999.0,20
19.0, None, None, 20.8, 5.442, 160.1, -16.0, 5.7, -16.0, 160.0, None, None, -6999.0, None, None, None, None, 5.654, None, 8.5, 19.0, None, 30.76, 5.4, 5.7, 0.3, -6999.0,2020-05-16 20:00:00, -6999.0,20
26.06, None, None, 26.8, 7.11, 121.5, -14.0, 3.7, -14.0, 122.0, None, None, -6999.0, None, None, None, None, 3.715, None, 8.5, 26.0, None, 33.4, 7.1, 3.7, 1.4, -6999.0,2020-05-16 21:00:00, -6999.0,20
35.54, None, None, 23.5, 10.62, 115.0, -11.0, 3.2, -11.0, 115.0, None, None, -6999.0, None, None, None, None, 3.264, None, 8.5, 36.0, None, 26.19, 10.6, 3.3, 0.7, -6999.0,2020-05-16 22:00:00, -6999.0,20
28.85, None, None, 26.0, 9.1, 130.1, -13.0, 3.2, -13.0, 130.0, None, None, -6999.0, None, None, None, None, 3.587, None, 8.5, 29.0, None, 24.05, 9.1, 3.6, 0.0, -6999.0,2020-05-16 23:00:00, -6999.0,20
29.28, None, None, 20.4, 7.22, 133.2, -13.0, 3.2, -13.0, 133.0, None, None, -6999.0, None, None, None, None, 3.416, None, 8.5, 29.0, None, 25.07, 7.2, 3.4, -0.1, -6999.0,2020-05-17 00:00:00, -6999.0,20
29.59, None, None, 17.0, 9.33, 115.5, -13.0, 3.2, -13.0, 116.0, None, None, -6999.0, None, None, None, None, 3.34, None, 8.5, 30.0, None, 17.63, 9.3, 3.3, 0.1, -6999.0,2020-05-17 01:00:00, -6999.0,20
30.51, None, None, 18.4, 7.67, 114.8, -12.0, 3.2, -12.0, 115.0, None, None, -6999.0, None, None, None, None, 3.178, None, 8.5, 31.0, None, 23.55, 7.7, 3.2, 0.0, -6999.0,2020-05-17 02:00:00, -6999.0,20
28.26, None, None, 15.5, 8.21, 117.1, -13.0, 3.2, -13.0, 117.0, None, None, -6999.0, None, None, None, None, 3.453, None, 8.5, 28.0, None, 16.44, 8.2, 3.5, 0.0, -6999.0,2020-05-17 03:00:00, -6999.0,20
25.0, None, None, 16.9, 8.43, 94.3, -14.0, 3.2, -14.0, 94.0, None, None, -6999.0, None, None, None, None, 3.703, None, 8.5, 25.0, None, 18.22, 8.4, 3.7, 0.0, -6999.0,2020-05-17 04:00:00, -6999.0,20
31.19, None, None, 13.5, 2.865, 88.3, -12.0, 3.0, -12.0, 88.0, None, None, -6999.0, None, None, None, None, 2.959, None, 8.5, 31.0, None, 50.54, 2.9, 3.0, 0.0, -6999.0,2020-05-17 05:00:00, -6999.0,20
30.45, None, None, 10.7, 3.311, 342.4, -12.0, 2.9, -12.0, 342.0, None, None, -6999.0, None, None, None, None, 3.205, None, 8.5, 30.0, None, 39.19, 3.3, 3.2, 0.0, -6999.0,2020-05-17 06:00:00, -6999.0,20
