pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 7.584, 67.19, 14.1, 24.5, 15.35, 10.96, 110.1, 2.0, 11.0, 7.6, 7.5, 2.0, 0.0, 110.0, None, 67.0,2020-05-13 22:00:00, None,20
0.0, 6.619, 71.49, 14.1, 20.1, 15.62, 9.14, 116.4, 2.0, 9.1, 6.6, 6.5, 2.0, 0.0, 116.0, None, 71.0,2020-05-13 23:00:00, None,20
0.0, 5.385, 77.66, 14.1, 16.2, 51.99, 5.151, 142.2, 2.0, 5.2, 5.4, 5.0, 2.0, 0.0, 142.0, None, 78.0,2020-05-14 00:00:00, None,20
0.0, 4.585, 81.0, 14.1, 7.9, 61.59, 1.961, 166.4, 2.0, 2.0, 4.6, 4.3, 2.0, 0.0, 166.0, None, 81.0,2020-05-14 01:00:00, None,20
0.0, 3.905, 83.5, 14.1, 9.5, 58.77, 1.923, 194.1, 1.0, 1.9, 3.9, 3.9, 1.0, 0.0, 194.0, None, 84.0,2020-05-14 02:00:00, None,20
0.0, 3.547, 84.9, 14.1, 6.8, 48.61, 1.245, 210.1, 2.0, 1.2, 3.5, 3.3, 2.0, 0.0, 210.0, None, 85.0,2020-05-14 03:00:00, None,20
0.0, 3.794, 84.5, 14.1, 10.4, 47.07, 2.076, 159.9, 1.0, 2.1, 3.8, 3.3, 1.0, 0.0, 160.0, None, 85.0,2020-05-14 04:00:00, None,20
0.0, 3.242, 86.1, 14.1, 7.3, 43.53, 1.619, 162.9, 1.0, 1.6, 3.2, 3.2, 1.0, 0.0, 163.0, None, 86.0,2020-05-14 05:00:00, None,20
0.0, 5.85, 73.81, 14.1, 10.8, 31.76, 1.918, 157.6, 1.0, 1.9, 5.9, 3.1, 1.0, 0.0, 158.0, None, 74.0,2020-05-14 06:00:00, None,20
0.0, 6.158, 72.38, 6.4, 8.4, 55.71, 2.278, 18.42, 2.0, 2.3, 6.2, 4.5, 2.0, 0.0, 18.0, None, 72.0,2020-05-14 07:00:00, None,20
0.0, 8.4, 64.97, 8.3, 10.2, 57.34, 2.75, 63.73, 2.0, 2.8, 8.4, 4.5, 2.0, 0.0, 64.0, None, 65.0,2020-05-14 08:00:00, None,20
0.0, 10.04, 54.54, 10.2, 15.5, 73.23, 5.285, 9.28, 2.0, 5.3, 10.0, 4.5, 2.0, 0.0, 9.0, None, 55.0,2020-05-14 09:00:00, None,20
0.0, 10.74, 49.36, 11.5, 13.4, 71.81, 5.019, 274.6, 1.0, 5.0, 10.7, 4.5, 1.0, 0.0, 275.0, None, 49.0,2020-05-14 10:00:00, None,20
0.0, 12.56, 40.15, 12.6, 18.5, 66.2, 5.998, 59.86, -1.0, 6.0, 12.6, 4.5, -1.0, 0.0, 60.0, None, 40.0,2020-05-14 11:00:00, None,20
0.0, 13.19, 37.24, 13.4, 20.8, 41.3, 6.561, 301.1, -1.0, 6.6, 13.2, 4.5, -1.0, 0.0, 301.0, None, 37.0,2020-05-14 12:00:00, None,20
0.0, 13.91, 36.18, 14.5, 18.5, 27.74, 8.92, 292.0, -1.0, 8.9, 13.9, 4.5, -1.0, 0.0, 292.0, None, 36.0,2020-05-14 13:00:00, None,20
0.0, 14.97, 31.54, 15.5, 16.0, 68.33, 6.611, 311.8, -2.0, 6.6, 15.0, 4.5, -2.0, 0.0, 312.0, None, 32.0,2020-05-14 14:00:00, None,20
0.0, 15.45, 31.51, 15.8, 14.3, 40.55, 6.554, 71.48, -1.0, 6.6, 15.5, 4.5, -1.0, 0.0, 71.0, None, 32.0,2020-05-14 15:00:00, None,20
0.0, 12.46, 48.98, 15.8, 35.2, 24.39, 9.83, 102.9, 2.0, 9.8, 12.5, 4.5, 2.0, 0.0, 103.0, None, 49.0,2020-05-14 16:00:00, None,20
0.0, 11.52, 55.97, 15.8, 28.8, 21.21, 13.39, 111.8, 3.0, 13.4, 11.5, 4.5, 3.0, 0.0, 112.0, None, 56.0,2020-05-14 17:00:00, None,20
0.0, 11.69, 58.03, 15.8, 18.8, 22.3, 8.89, 104.6, 3.0, 8.9, 11.7, 4.5, 3.0, 0.0, 105.0, None, 58.0,2020-05-14 18:00:00, None,20
0.0, 10.78, 60.01, 12.2, 12.9, 37.69, 6.751, 106.3, 4.0, 6.8, 10.8, 10.8, 4.0, 0.0, 106.0, None, 60.0,2020-05-14 19:00:00, None,20
0.0, 10.67, 63.03, 12.2, 13.6, 22.26, 5.765, 123.0, 4.0, 5.8, 10.7, 10.2, 4.0, 0.0, 123.0, None, 63.0,2020-05-14 20:00:00, None,20
0.0, 9.43, 68.24, 12.2, 13.1, 27.28, 4.18, 133.3, 4.0, 4.2, 9.4, 9.5, 4.0, 0.0, 133.0, None, 68.0,2020-05-14 21:00:00, None,20
0.0, 8.94, 71.22, 12.2, 10.2, 34.83, 3.035, 140.1, 4.0, 3.0, 8.9, 8.6, 4.0, 0.0, 140.0, None, 71.0,2020-05-14 22:00:00, None,20
0.0, 7.263, 78.12, 12.2, 7.3, 67.95, 1.341, 138.6, 3.0, 1.3, 7.3, 6.9, 3.0, 0.0, 139.0, None, 78.0,2020-05-14 23:00:00, None,20
0.0, 6.02, 86.5, 12.2, 16.2, 15.3, 6.821, 121.1, 3.0, 6.8, 6.0, 5.6, 3.0, 0.0, 121.0, None, 87.0,2020-05-15 00:00:00, None,20
0.0, 6.821, 81.7, 12.2, 8.4, 67.99, 1.979, 182.4, 4.0, 2.0, 6.8, 5.6, 4.0, 0.0, 182.0, None, 82.0,2020-05-15 01:00:00, None,20
0.0, 5.545, 87.2, 12.2, 8.3, 76.48, 2.002, 203.7, 4.0, 2.0, 5.5, 5.4, 4.0, 0.0, 204.0, None, 87.0,2020-05-15 02:00:00, None,20
0.0, 5.057, 88.0, 12.2, 10.9, 29.01, 4.616, 117.7, 3.0, 4.6, 5.1, 5.1, 3.0, 0.0, 118.0, None, 88.0,2020-05-15 03:00:00, None,20
0.0, 4.625, 89.4, 12.2, 12.1, 54.36, 3.116, 138.4, 3.0, 3.1, 4.6, 4.2, 3.0, 0.0, 138.0, None, 89.0,2020-05-15 04:00:00, None,20
0.0, 4.903, 87.0, 12.2, 8.4, 76.31, 1.405, 236.0, 2.0, 1.4, 4.9, 4.2, 2.0, 0.0, 236.0, None, 87.0,2020-05-15 05:00:00, None,20
0.0, 4.595, 87.0, 12.2, 13.2, 73.97, 2.462, 102.5, 3.0, 2.5, 4.6, 4.2, 3.0, 0.0, 103.0, None, 87.0,2020-05-15 06:00:00, None,20
0.0, 6.228, 83.0, 6.5, 8.7, 62.13, 2.046, 353.6, 4.0, 2.0, 6.2, 4.5, 4.0, 0.0, 354.0, None, 83.0,2020-05-15 07:00:00, None,20
0.0, 8.46, 75.66, 8.4, 8.5, 67.91, 2.721, 33.61, 4.0, 2.7, 8.5, 4.5, 4.0, 0.0, 34.0, None, 76.0,2020-05-15 08:00:00, None,20
0.0, 9.93, 65.17, 9.9, 12.1, 68.95, 3.8, 287.9, 3.0, 3.8, 9.9, 4.5, 3.0, 0.0, 288.0, None, 65.0,2020-05-15 09:00:00, None,20
0.0, 10.61, 60.67, 11.3, 16.6, 60.88, 4.674, 310.8, 4.0, 4.7, 10.6, 4.5, 4.0, 0.0, 311.0, None, 61.0,2020-05-15 10:00:00, None,20
0.0, 11.6, 57.74, 11.7, 16.4, 54.79, 5.717, 285.7, 4.0, 5.7, 11.6, 4.5, 4.0, 0.0, 286.0, None, 58.0,2020-05-15 11:00:00, None,20
0.0, 12.81, 53.03, 12.7, 20.3, 55.55, 5.731, 284.3, 4.0, 5.7, 12.8, 4.5, 4.0, 0.0, 284.0, None, 53.0,2020-05-15 12:00:00, None,20
0.0, 13.91, 47.31, 14.3, 21.0, 74.32, 6.118, 300.1, 3.0, 6.1, 13.9, 4.5, 3.0, 0.0, 300.0, None, 47.0,2020-05-15 13:00:00, None,20
0.0, 13.92, 44.84, 14.7, 25.5, 55.57, 7.963, 283.9, 2.0, 8.0, 13.9, 4.5, 2.0, 0.0, 284.0, None, 45.0,2020-05-15 14:00:00, None,20
0.0, 13.78, 44.82, 15.2, 23.3, 59.7, 6.88, 271.3, 2.0, 6.9, 13.8, 4.5, 2.0, 0.0, 271.0, None, 45.0,2020-05-15 15:00:00, None,20
0.0, 14.83, 41.94, 15.5, 28.4, 55.04, 8.53, 289.4, 2.0, 8.5, 14.8, 4.5, 2.0, 0.0, 289.0, None, 42.0,2020-05-15 16:00:00, None,20
0.0, 14.91, 40.78, 15.5, 27.5, 58.4, 7.663, 282.7, 1.0, 7.7, 14.9, 4.5, 1.0, 0.0, 283.0, None, 41.0,2020-05-15 17:00:00, None,20
0.0, 14.12, 43.0, 15.5, 24.6, 71.96, 6.734, 285.0, 1.0, 6.7, 14.1, 4.5, 1.0, 0.0, 285.0, None, 43.0,2020-05-15 18:00:00, None,20
0.0, 13.5, 43.19, 14.5, 21.5, 60.13, 6.505, 285.8, 2.0, 6.5, 13.5, 13.5, 2.0, 0.0, 286.0, None, 43.0,2020-05-15 19:00:00, None,20
0.0, 12.29, 47.03, 14.5, 21.5, 46.52, 6.323, 285.6, 1.0, 6.3, 12.3, 12.3, 1.0, 0.0, 286.0, None, 47.0,2020-05-15 20:00:00, None,20
0.0, 9.16, 59.56, 14.5, 15.5, 72.73, 4.03, 162.2, 2.0, 4.0, 9.2, 9.1, 2.0, 0.0, 162.0, None, 60.0,2020-05-15 21:00:00, None,20
0.0, 8.41, 64.28, 14.5, 9.5, 21.79, 3.475, 142.3, 2.0, 3.5, 8.4, 7.9, 2.0, 0.0, 142.0, None, 64.0,2020-05-15 22:00:00, None,20
0.0, 6.822, 71.32, 14.5, 7.3, 25.1, 3.049, 137.7, 2.0, 3.0, 6.8, 6.9, 2.0, 0.0, 138.0, None, 71.0,2020-05-15 23:00:00, None,20
0.0, 7.625, 66.79, 14.5, 6.5, 28.4, 1.732, 204.6, 2.0, 1.7, 7.6, 6.6, 2.0, 0.0, 205.0, None, 67.0,2020-05-16 00:00:00, None,20
0.0, 5.03, 78.06, 14.5, 5.5, 36.67, 1.44, 196.9, 2.0, 1.4, 5.0, 5.1, 2.0, 0.0, 197.0, None, 78.0,2020-05-16 01:00:00, None,20
0.0, 3.4, 85.1, 14.5, 8.0, 62.75, 1.226, 223.2, 2.0, 1.2, 3.4, 3.4, 2.0, 0.0, 223.0, None, 85.0,2020-05-16 02:00:00, None,20
0.0, 2.868, 85.7, 14.5, 13.3, 13.63, 6.229, 113.0, 1.0, 6.2, 2.9, 2.7, 1.0, 0.0, 113.0, None, 86.0,2020-05-16 03:00:00, None,20
0.0, 2.323, 89.9, 14.5, 13.5, 56.4, 2.177, 145.1, 0.0, 2.2, 2.3, 2.2, 0.0, 0.0, 145.0, None, 90.0,2020-05-16 04:00:00, None,20
0.0, 2.222, 92.3, 14.5, 5.1, 57.17, 1.214, 155.4, 1.0, 1.2, 2.2, 1.8, 1.0, 0.0, 155.0, None, 92.0,2020-05-16 05:00:00, None,20
0.0, 2.145, 91.4, 14.5, 4.3, 63.74, 0.452, 288.7, 1.0, 0.5, 2.1, 1.8, 1.0, 0.0, 289.0, None, 91.0,2020-05-16 06:00:00, None,20
0.0, 3.843, 85.2, 3.8, 3.8, 47.88, 0.854, 22.23, 2.0, 0.9, 3.8, 1.9, 2.0, 0.0, 22.0, None, 85.0,2020-05-16 07:00:00, None,20
0.0, 6.918, 74.59, 7.0, 5.2, 29.06, 1.728, 52.81, 3.0, 1.7, 6.9, 1.9, 3.0, 0.0, 53.0, None, 75.0,2020-05-16 08:00:00, None,20
0.0, 9.45, 66.32, 9.5, 11.9, 54.66, 3.583, 341.5, 4.0, 3.6, 9.5, 1.9, 4.0, 0.0, 342.0, None, 66.0,2020-05-16 09:00:00, None,20
0.0, 12.96, 50.15, 13.0, 20.0, 60.23, 4.774, 312.0, 3.0, 4.8, 13.0, 1.9, 3.0, 0.0, 312.0, None, 50.0,2020-05-16 10:00:00, None,20
0.0, 13.78, 43.98, 14.1, 22.7, 45.38, 7.008, 111.1, 2.0, 7.0, 13.8, 1.9, 2.0, 0.0, 111.0, None, 44.0,2020-05-16 11:00:00, None,20
0.0, 13.89, 40.92, 14.5, 27.3, 33.62, 10.31, 112.4, 0.0, 10.3, 13.9, 1.9, 0.0, 0.0, 112.0, None, 41.0,2020-05-16 12:00:00, None,20
0.0, 12.85, 45.42, 14.5, 33.3, 38.92, 8.85, 113.6, 2.0, 8.9, 12.9, 1.9, 2.0, 0.0, 114.0, None, 45.0,2020-05-16 13:00:00, None,20
0.0, 13.53, 45.41, 14.5, 33.6, 28.54, 13.67, 108.3, 2.0, 13.7, 13.5, 1.9, 2.0, 0.0, 108.0, None, 45.0,2020-05-16 14:00:00, None,20
0.0, 14.09, 45.17, 14.5, 31.9, 24.0, 13.86, 105.8, 2.0, 13.9, 14.1, 1.9, 2.0, 0.0, 106.0, None, 45.0,2020-05-16 15:00:00, None,20
0.0, 12.13, 60.8, 14.5, 20.3, 44.98, 6.37, 123.8, 5.0, 6.4, 12.1, 1.9, 5.0, 0.1, 124.0, None, 61.0,2020-05-16 16:00:00, None,20
0.4, 10.34, 83.0, 14.5, 11.5, 41.1, 3.369, 133.1, 8.0, 3.4, 10.3, 1.9, 8.0, 0.4, 133.0, None, 83.0,2020-05-16 17:00:00, None,20
0.6, 11.34, 78.71, 14.5, 7.9, 64.53, 2.771, 110.5, 8.0, 2.8, 11.3, 1.9, 8.0, 0.2, 111.0, None, 79.0,2020-05-16 18:00:00, None,20
0.6, 11.65, 71.02, 11.8, 5.7, 65.83, 1.795, 350.1, 7.0, 1.8, 11.7, 10.9, 7.0, 0.0, 350.0, None, 71.0,2020-05-16 19:00:00, None,20
0.6, 11.13, 67.29, 11.8, 8.7, 53.16, 2.246, 180.7, 5.0, 2.2, 11.1, 10.9, 5.0, 0.0, 181.0, None, 67.0,2020-05-16 20:00:00, None,20
0.6, 9.32, 83.4, 11.8, 5.4, 23.59, 1.4, 201.6, 7.0, 1.4, 9.3, 9.3, 7.0, 0.0, 202.0, None, 83.0,2020-05-16 21:00:00, None,20
0.6, 8.34, 87.9, 11.8, 2.8, 25.58, 1.35, 201.3, 6.0, 1.4, 8.3, 8.3, 6.0, 0.0, 201.0, None, 88.0,2020-05-16 22:00:00, None,20
0.6, 7.42, 87.2, 11.8, 2.8, 21.42, 1.293, 169.0, 5.0, 1.3, 7.4, 7.4, 5.0, 0.0, 169.0, None, 87.0,2020-05-16 23:00:00, None,20
0.6, 8.01, 88.4, 11.8, 6.7, 34.75, 1.66, 147.4, 6.0, 1.7, 8.0, 7.2, 6.0, 0.0, 147.0, None, 88.0,2020-05-17 00:00:00, None,20
0.6, 7.594, 87.7, 11.8, 3.0, 47.65, 0.897, 164.7, 5.0, 0.9, 7.6, 7.2, 5.0, 0.0, 165.0, None, 88.0,2020-05-17 01:00:00, None,20
0.8, 7.49, 90.1, 11.8, 5.4, 31.63, 2.127, 148.8, 6.0, 2.1, 7.5, 7.2, 6.0, 0.2, 149.0, None, 90.0,2020-05-17 02:00:00, None,20
1.1, 6.929, 94.4, 11.8, 4.0, 45.6, 0.737, 183.7, 6.0, 0.7, 6.9, 6.9, 6.0, 0.3, 184.0, None, 94.0,2020-05-17 03:00:00, None,20
1.3, 6.963, 95.5, 11.8, 5.4, 52.66, 1.009, 187.2, 6.0, 1.0, 7.0, 6.8, 6.0, 0.2, 187.0, None, 96.0,2020-05-17 04:00:00, None,20
1.5, 6.886, 96.7, 11.8, 5.4, 28.88, 2.083, 291.3, 7.0, 2.1, 6.9, 6.7, 7.0, 0.2, 291.0, None, 97.0,2020-05-17 05:00:00, None,20
1.9, 7.066, 97.4, 11.8, 7.1, 29.88, 2.241, 280.2, 6.0, 2.2, 7.1, 6.7, 6.0, 0.4, 280.0, None, 97.0,2020-05-17 06:00:00, None,20
1.9, 7.261, 97.7, 7.2, 3.7, 32.31, 1.088, 318.6, 7.0, 1.1, 7.3, 6.8, 7.0, 0.0, 319.0, None, 98.0,2020-05-17 07:00:00, None,20
1.9, 7.708, 93.9, 7.8, 10.9, 54.0, 3.096, 89.3, 7.0, 3.1, 7.7, 6.8, 7.0, 0.1, 89.0, None, 94.0,2020-05-17 08:00:00, None,20
1.9, 8.68, 89.6, 8.6, 12.8, 60.95, 4.249, 102.8, 7.0, 4.2, 8.7, 6.8, 7.0, 0.1, 103.0, None, 90.0,2020-05-17 09:00:00, None,20
1.9, 10.27, 77.33, 10.7, 16.4, 61.17, 5.287, 87.9, 6.0, 5.3, 10.3, 6.8, 6.0, 0.0, 88.0, None, 77.0,2020-05-17 10:00:00, None,20
1.9, 12.02, 61.81, 12.2, 18.0, 57.92, 6.433, 105.0, 5.0, 6.4, 12.0, 6.8, 5.0, 0.0, 105.0, None, 62.0,2020-05-17 11:00:00, None,20
1.9, 12.87, 55.24, 13.9, 17.2, 69.08, 4.978, 320.1, 4.0, 5.0, 12.9, 6.8, 4.0, 0.0, 320.0, None, 55.0,2020-05-17 12:00:00, None,20
1.9, 13.17, 55.45, 13.9, 18.8, 32.48, 7.109, 293.8, 5.0, 7.1, 13.2, 6.8, 5.0, 0.0, 294.0, None, 55.0,2020-05-17 13:00:00, None,20
1.9, 14.01, 49.25, 14.5, 14.6, 60.2, 4.306, 275.1, 3.0, 4.3, 14.0, 6.8, 3.0, 0.0, 275.0, None, 49.0,2020-05-17 14:00:00, None,20
1.9, 13.79, 50.12, 14.5, 21.0, 72.1, 2.894, 344.2, 3.0, 2.9, 13.8, 6.8, 3.0, 0.0, 344.0, None, 50.0,2020-05-17 15:00:00, None,20
1.9, 10.02, 73.64, 14.5, 32.3, 51.03, 11.8, 136.5, 6.0, 11.8, 10.0, 6.8, 6.0, 0.1, 137.0, None, 74.0,2020-05-17 16:00:00, None,20
1.5, 10.65, 70.99, 14.5, 13.8, 75.35, 5.546, 234.6, 6.0, 5.5, 10.7, 6.8, 6.0, 0.1, 235.0, None, 71.0,2020-05-17 17:00:00, None,20
1.3, 11.1, 72.97, 14.5, 8.3, 60.91, 2.415, 280.8, 6.0, 2.4, 11.1, 6.8, 6.0, 0.0, 281.0, None, 73.0,2020-05-17 18:00:00, None,20
1.3, 10.18, 76.31, 11.3, 11.2, 61.47, 2.492, 209.5, 6.0, 2.5, 10.2, 10.2, 6.0, 0.0, 210.0, None, 76.0,2020-05-17 19:00:00, None,20
1.3, 9.7, 79.15, 11.3, 12.1, 43.45, 4.464, 218.5, 7.0, 4.5, 9.7, 9.7, 7.0, 0.0, 219.0, None, 79.0,2020-05-17 20:00:00, None,20
1.5, 8.23, 87.1, 11.3, 14.3, 45.64, 5.74, 195.0, 6.0, 5.7, 8.2, 8.2, 6.0, 0.2, 195.0, None, 87.0,2020-05-17 21:00:00, None,20
1.8, 7.993, 89.0, 11.3, 11.0, 41.84, 4.046, 189.2, 6.0, 4.0, 8.0, 8.0, 6.0, 0.3, 189.0, None, 89.0,2020-05-17 22:00:00, None,20
2.0, 7.53, 91.2, 11.3, 12.0, 49.11, 3.2, 158.7, 6.0, 3.2, 7.5, 7.4, 6.0, 0.2, 159.0, None, 91.0,2020-05-17 23:00:00, None,20
2.3, 7.348, 89.9, 11.3, 11.5, 52.17, 3.328, 171.6, 6.0, 3.3, 7.3, 7.3, 6.0, 0.3, 172.0, None, 90.0,2020-05-18 00:00:00, None,20
2.5, 7.176, 92.7, 11.3, 12.0, 45.42, 3.653, 142.0, 6.0, 3.7, 7.2, 7.0, 6.0, 0.2, 142.0, None, 93.0,2020-05-18 01:00:00, None,20
2.6, 6.495, 93.3, 11.3, 12.6, 30.9, 3.953, 131.6, 6.0, 4.0, 6.5, 6.5, 6.0, 0.3, 132.0, None, 93.0,2020-05-18 02:00:00, None,20
2.3, 6.288, 92.5, 11.3, 9.2, 52.33, 2.142, 176.7, 6.0, 2.1, 6.3, 6.1, 6.0, 0.0, 177.0, None, 93.0,2020-05-18 03:00:00, None,20
2.1, 5.793, 92.4, 11.3, 11.3, 59.04, 2.405, 173.5, 4.0, 2.4, 5.8, 5.7, 4.0, 0.0, 174.0, None, 92.0,2020-05-18 04:00:00, None,20
1.9, 4.816, 93.4, 11.3, 14.8, 53.93, 2.995, 154.9, 4.0, 3.0, 4.8, 4.9, 4.0, 0.0, 155.0, None, 93.0,2020-05-18 05:00:00, None,20
1.5, 5.361, 93.6, 11.3, 4.9, 66.37, 1.266, 136.4, 5.0, 1.3, 5.4, 4.1, 5.0, 0.0, 136.0, None, 94.0,2020-05-18 06:00:00, None,20
1.5, 6.603, 85.8, 6.6, 7.7, 64.28, 2.12, 3.675, 5.0, 2.1, 6.6, 5.0, 5.0, 0.0, 4.0, None, 86.0,2020-05-18 07:00:00, None,20
1.5, 6.466, 88.0, 8.1, 14.5, 71.0, 3.584, 356.5, 4.0, 3.6, 6.5, 5.0, 4.0, 0.0, 357.0, None, 88.0,2020-05-18 08:00:00, None,20
1.5, 8.24, 84.6, 8.3, 12.6, 52.65, 4.481, 233.4, 6.0, 4.5, 8.2, 5.0, 6.0, 0.0, 233.0, None, 85.0,2020-05-18 09:00:00, None,20
1.5, 9.45, 74.17, 9.8, 14.5, 50.56, 4.63, 270.3, 5.0, 4.6, 9.5, 5.0, 5.0, 0.0, 270.0, None, 74.0,2020-05-18 10:00:00, None,20
1.5, 11.4, 65.53, 11.7, 14.8, 32.67, 6.945, 283.8, 6.0, 6.9, 11.4, 5.0, 6.0, 0.0, 284.0, None, 66.0,2020-05-18 11:00:00, None,20
1.5, 12.91, 48.95, 13.5, 13.7, 58.76, 5.244, 314.4, 3.0, 5.2, 12.9, 5.0, 3.0, 0.0, 314.0, None, 49.0,2020-05-18 12:00:00, None,20
1.5, 15.05, 38.08, 15.7, 15.7, 62.89, 4.606, 73.36, 1.0, 4.6, 15.1, 5.0, 1.0, 0.0, 73.0, None, 38.0,2020-05-18 13:00:00, None,20
1.5, 15.57, 40.13, 15.8, 16.6, 49.77, 5.558, 308.7, 2.0, 5.6, 15.6, 5.0, 2.0, 0.0, 309.0, None, 40.0,2020-05-18 14:00:00, None,20
1.5, 16.5, 38.71, 16.6, 11.9, 56.26, 4.648, 356.0, 3.0, 4.6, 16.5, 5.0, 3.0, 0.0, 356.0, None, 39.0,2020-05-18 15:00:00, None,20
1.5, 16.48, 41.18, 17.7, 14.3, 37.46, 6.382, 309.4, 4.0, 6.4, 16.5, 5.0, 4.0, 0.0, 309.0, None, 41.0,2020-05-18 16:00:00, None,20
