pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 19.23, 20.24, None, None, None, 0.0, -5.0, 19.2, 3.7, 1003.2, 0.0, -5.0, 871.0, 19.5, 20.0, None,2020-05-18 14:00:00, -1.0, -1.007, 871.0,20
None, 18.72, 23.96, None, None, None, 0.0, -2.0, 18.7, 3.7, 1004.5, -0.3, -2.0, 872.0, 19.6, 24.0, None,2020-05-18 15:00:00, -1.0, -1.343, 872.0,20
None, 19.06, 22.12, None, None, None, 0.0, -3.0, 19.1, 3.7, 1004.6, 0.0, -3.0, 872.0, 19.6, 22.0, None,2020-05-18 16:00:00, -1.0, -1.103, 872.0,20
None, 17.88, 25.36, None, None, None, 0.0, -2.0, 17.9, 3.7, 1005.0, -0.3, -2.0, 872.0, 19.6, 25.0, None,2020-05-18 17:00:00, -1.0, -1.104, 872.0,20
None, 17.11, 28.01, None, None, None, 0.0, -1.0, 17.1, 3.7, 1005.1, -0.1, -1.0, 872.0, 19.6, 28.0, None,2020-05-18 18:00:00, -1.0, -1.16, 872.0,20
None, 16.05, 33.27, None, None, None, 0.0, 0.0, 16.1, 16.1, 1005.0, -0.2, 0.0, 872.0, 17.1, 33.0, None,2020-05-18 19:00:00, -1.0, -1.139, 872.0,20
None, 14.35, 40.36, None, None, None, 0.0, 1.0, 14.4, 14.4, 1006.0, -0.2, 1.0, 873.0, 17.1, 40.0, None,2020-05-18 20:00:00, -1.0, -1.328, 873.0,20
None, 12.26, 63.32, None, None, None, 1.0, 5.0, 12.3, 12.3, 1006.7, -0.1, 5.0, 874.0, 17.1, 63.0, None,2020-05-18 21:00:00, -1.0, -0.981, 874.0,20
None, 9.86, 71.51, None, None, None, 0.0, 5.0, 9.9, 9.9, 1007.9, -0.1, 5.0, 875.0, 17.1, 72.0, None,2020-05-18 22:00:00, -1.0, -1.371, 875.0,20
None, 8.21, 73.32, None, None, None, 1.0, 4.0, 8.2, 8.2, 1008.0, -0.1, 4.0, 875.0, 17.1, 73.0, None,2020-05-18 23:00:00, -1.0, -1.034, 875.0,20
None, 8.18, 74.14, None, None, None, 0.0, 4.0, 8.2, 8.1, 1009.0, 0.0, 4.0, 876.0, 17.1, 74.0, None,2020-05-19 00:00:00, -1.0, -1.112, 876.0,20
None, 7.559, 74.43, None, None, None, 0.0, 3.0, 7.6, 7.6, 1008.9, 0.0, 3.0, 876.0, 17.1, 74.0, None,2020-05-19 01:00:00, -1.0, -1.152, 876.0,20
None, 7.302, 77.76, None, None, None, 0.0, 4.0, 7.3, 7.3, 1010.0, 0.0, 4.0, 877.0, 17.1, 78.0, None,2020-05-19 02:00:00, -1.0, -1.076, 877.0,20
None, 6.984, 79.45, None, None, None, 0.0, 4.0, 7.0, 7.0, 1010.1, 0.1, 4.0, 877.0, 17.1, 79.0, None,2020-05-19 03:00:00, -1.0, -1.031, 877.0,20
None, 6.498, 82.8, None, None, None, 0.0, 4.0, 6.5, 6.5, 1010.1, 0.0, 4.0, 877.0, 17.1, 83.0, None,2020-05-19 04:00:00, -1.0, -1.023, 877.0,20
None, 6.216, 83.8, None, None, None, 0.0, 4.0, 6.2, 6.2, 1011.5, 0.0, 4.0, 878.0, 17.1, 84.0, None,2020-05-19 05:00:00, -1.0, -1.011, 878.0,20
None, 6.226, 86.7, None, None, None, 0.0, 4.0, 6.2, 6.1, 1011.6, 0.0, 4.0, 878.0, 17.1, 87.0, None,2020-05-19 06:00:00, -1.0, -0.9, 878.0,20
None, 6.89, 82.6, None, None, None, 0.0, 4.0, 6.9, 6.2, 1011.7, 0.1, 4.0, 878.0, 6.9, 83.0, None,2020-05-19 07:00:00, -1.0, -0.872, 878.0,20
None, 8.57, 75.66, None, None, None, 0.0, 4.0, 8.6, 6.2, 1012.8, 0.1, 4.0, 879.0, 8.5, 76.0, None,2020-05-19 08:00:00, -1.0, -1.013, 879.0,20
None, 11.48, 64.87, None, None, None, 0.0, 5.0, 11.5, 6.2, 1012.7, 0.2, 5.0, 879.0, 11.4, 65.0, None,2020-05-19 09:00:00, -1.0, -0.924, 879.0,20
None, 13.49, 54.46, None, None, None, 0.0, 5.0, 13.5, 6.2, 1011.6, 0.3, 5.0, 878.0, 13.8, 54.0, None,2020-05-19 10:00:00, -1.0, -1.128, 878.0,20
None, 13.35, 53.32, None, None, None, 0.0, 4.0, 13.4, 6.2, 1013.0, -0.1, 4.0, 879.0, 13.8, 53.0, None,2020-05-19 11:00:00, -1.0, -1.118, 879.0,20
None, 14.19, 48.59, None, None, None, 0.0, 4.0, 14.2, 6.2, 1011.8, 0.0, 4.0, 878.0, 14.1, 49.0, None,2020-05-19 12:00:00, -1.0, -0.951, 878.0,20
None, 16.39, 43.35, None, None, None, 1.0, 4.0, 16.4, 6.2, 1011.5, 0.2, 4.0, 878.0, 16.2, 43.0, None,2020-05-19 13:00:00, -1.0, -0.516, 878.0,20
None, 16.52, 44.2, None, None, None, 0.0, 4.0, 16.5, 6.2, 1011.5, -0.2, 4.0, 878.0, 18.2, 44.0, None,2020-05-19 14:00:00, -1.0, -0.628, 878.0,20
None, 16.21, 41.06, None, None, None, 0.0, 3.0, 16.2, 6.2, 1011.6, 0.1, 3.0, 878.0, 18.2, 41.0, None,2020-05-19 15:00:00, -1.0, -1.09, 878.0,20
None, 15.14, 48.67, None, None, None, 0.0, 5.0, 15.1, 6.2, 1011.9, -0.4, 5.0, 878.0, 18.2, 49.0, None,2020-05-19 16:00:00, -1.0, -0.923, 878.0,20
None, 14.82, 52.06, None, None, None, 0.0, 5.0, 14.8, 6.2, 1012.0, 0.1, 5.0, 878.0, 18.2, 52.0, None,2020-05-19 17:00:00, -1.0, -0.811, 878.0,20
None, 13.24, 59.8, None, None, None, 0.0, 6.0, 13.2, 6.2, 1012.2, -0.1, 6.0, 878.0, 18.2, 60.0, None,2020-05-19 18:00:00, -1.0, -1.191, 878.0,20
None, 11.64, 66.73, None, None, None, 0.0, 6.0, 11.6, 11.7, 1012.3, -0.3, 6.0, 878.0, 13.3, 67.0, None,2020-05-19 19:00:00, -1.0, -1.12, 878.0,20
None, 11.37, 72.81, None, None, None, 0.0, 7.0, 11.4, 11.0, 1013.3, 0.0, 7.0, 879.0, 13.3, 73.0, None,2020-05-19 20:00:00, -1.0, -1.002, 879.0,20
None, 10.4, 77.03, None, None, None, 0.0, 7.0, 10.4, 10.4, 1013.0, -0.1, 7.0, 879.0, 13.3, 77.0, None,2020-05-19 21:00:00, -1.0, -1.032, 879.0,20
None, 9.22, 81.1, None, None, None, 0.0, 6.0, 9.2, 9.3, 1014.0, -0.1, 6.0, 880.0, 13.3, 81.0, None,2020-05-19 22:00:00, -1.0, -1.07, 880.0,20
None, 7.796, 83.4, None, None, None, 0.0, 5.0, 7.8, 7.8, 1013.1, 0.0, 5.0, 879.0, 13.3, 83.0, None,2020-05-19 23:00:00, -1.0, -1.069, 879.0,20
