pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.61, 60.13, 17.4, 60.0, -6999.0, -6999.0, 9.0, 16.6, 8.5, 9.0, 0.5, -6999.0, 0.0,2020-05-13 12:00:00, -1.0, None, -6999.0,20
None, 16.68, 59.94, 17.4, 60.0, -6999.0, -6999.0, 9.0, 16.7, 8.5, 9.0, 1.1, -6999.0, 0.0,2020-05-13 13:00:00, -1.0, None, -6999.0,20
None, 18.08, 55.56, 18.2, 56.0, -6999.0, -6999.0, 9.0, 18.1, 8.5, 9.0, 0.0, -6999.0, 0.0,2020-05-13 14:00:00, -1.0, None, -6999.0,20
None, 17.6, 57.85, 18.2, 58.0, -6999.0, -6999.0, 9.0, 17.6, 8.5, 9.0, 0.2, -6999.0, 0.0,2020-05-13 15:00:00, 0.0, None, -6999.0,20
None, 19.72, 47.01, 19.9, 47.0, -6999.0, -6999.0, 8.0, 19.7, 8.5, 8.0, -0.4, -6999.0, 0.0,2020-05-13 16:00:00, -1.0, None, -6999.0,20
None, 20.25, 43.24, 20.4, 43.0, -6999.0, -6999.0, 7.0, 20.3, 8.5, 7.0, -0.3, -6999.0, 0.0,2020-05-13 17:00:00, -1.0, None, -6999.0,20
None, 19.0, 46.94, 20.4, 47.0, -6999.0, -6999.0, 7.0, 19.0, 8.5, 7.0, 0.2, -6999.0, 0.0,2020-05-13 18:00:00, -1.0, None, -6999.0,20
None, 17.2, 55.58, 19.0, 56.0, -6999.0, -6999.0, 8.0, 17.2, 17.2, 8.0, 0.0, -6999.0, 0.0,2020-05-13 19:00:00, -1.0, None, -6999.0,20
None, 15.8, 63.8, 19.0, 64.0, -6999.0, -6999.0, 9.0, 15.8, 15.4, 9.0, -0.7, -6999.0, 0.0,2020-05-13 20:00:00, -1.0, None, -6999.0,20
None, 15.13, 65.82, 19.0, 66.0, -6999.0, -6999.0, 9.0, 15.1, 14.9, 9.0, -0.5, -6999.0, 0.0,2020-05-13 21:00:00, -1.0, None, -6999.0,20
None, 14.65, 68.12, 19.0, 68.0, -6999.0, -6999.0, 9.0, 14.7, 14.6, 9.0, -0.3, -6999.0, 0.0,2020-05-13 22:00:00, -1.0, None, -6999.0,20
None, 13.9, 70.5, 19.0, 71.0, -6999.0, -6999.0, 9.0, 13.9, 13.9, 9.0, -0.1, -6999.0, 0.0,2020-05-13 23:00:00, -1.0, None, -6999.0,20
None, 13.23, 73.8, 19.0, 74.0, -6999.0, -6999.0, 9.0, 13.2, 12.8, 9.0, -0.3, -6999.0, 0.0,2020-05-14 00:00:00, 0.0, None, -6999.0,20
None, 13.13, 79.0, 19.0, 79.0, -6999.0, -6999.0, 10.0, 13.1, 12.8, 10.0, -0.3, -6999.0, 0.0,2020-05-14 01:00:00, -1.0, None, -6999.0,20
None, 10.87, 86.0, 19.0, 86.0, -6999.0, -6999.0, 9.0, 10.9, 10.9, 9.0, 0.0, -6999.0, 0.0,2020-05-14 02:00:00, -1.0, None, -6999.0,20
None, 10.67, 84.8, 19.0, 85.0, -6999.0, -6999.0, 8.0, 10.7, 10.2, 8.0, -0.2, -6999.0, 0.0,2020-05-14 03:00:00, -1.0, None, -6999.0,20
None, 10.58, 83.8, 19.0, 84.0, -6999.0, -6999.0, 8.0, 10.6, 10.1, 8.0, -0.1, -6999.0, 0.0,2020-05-14 04:00:00, -1.0, None, -6999.0,20
None, 10.48, 86.2, 19.0, 86.0, -6999.0, -6999.0, 8.0, 10.5, 10.0, 8.0, 0.1, -6999.0, 0.0,2020-05-14 05:00:00, 0.0, None, -6999.0,20
None, 10.33, 82.6, 19.0, 83.0, -6999.0, -6999.0, 8.0, 10.3, 10.0, 8.0, -0.1, -6999.0, 0.0,2020-05-14 06:00:00, -1.0, None, -6999.0,20
None, 10.19, 81.8, 10.6, 82.0, -6999.0, -6999.0, 7.0, 10.2, 10.1, 7.0, 0.1, -6999.0, 0.0,2020-05-14 07:00:00, -1.0, None, -6999.0,20
None, 11.4, 82.5, 11.4, 83.0, -6999.0, -6999.0, 9.0, 11.4, 10.1, 9.0, -0.1, -6999.0, 0.0,2020-05-14 08:00:00, 0.0, None, -6999.0,20
None, 12.75, 84.7, 12.8, 85.0, -6999.0, -6999.0, 10.0, 12.8, 10.1, 10.0, -0.2, -6999.0, 0.0,2020-05-14 09:00:00, 0.0, None, -6999.0,20
None, 13.88, 78.8, 13.9, 79.0, -6999.0, -6999.0, 10.0, 13.9, 10.1, 10.0, -0.3, -6999.0, 0.0,2020-05-14 10:00:00, 0.0, None, -6999.0,20
None, 14.23, 76.9, 14.7, 77.0, -6999.0, -6999.0, 10.0, 14.2, 10.1, 10.0, 0.4, -6999.0, 0.0,2020-05-14 11:00:00, -1.0, None, -6999.0,20
None, 15.91, 68.15, 15.9, 68.0, -6999.0, -6999.0, 10.0, 15.9, 10.1, 10.0, -0.3, -6999.0, 0.0,2020-05-14 12:00:00, 0.0, None, -6999.0,20
None, 17.28, 62.35, 17.3, 62.0, -6999.0, -6999.0, 10.0, 17.3, 10.1, 10.0, 0.7, -6999.0, 0.0,2020-05-14 13:00:00, 0.0, None, -6999.0,20
None, 17.44, 52.66, 17.9, 53.0, -6999.0, -6999.0, 8.0, 17.4, 10.1, 8.0, 0.9, -6999.0, 0.0,2020-05-14 14:00:00, 0.0, None, -6999.0,20
None, 18.47, 48.02, 18.8, 48.0, -6999.0, -6999.0, 7.0, 18.5, 10.1, 7.0, 0.0, -6999.0, 0.0,2020-05-14 15:00:00, -1.0, None, -6999.0,20
None, 18.33, 50.65, 19.4, 51.0, -6999.0, -6999.0, 8.0, 18.3, 10.1, 8.0, 0.2, -6999.0, 0.0,2020-05-14 16:00:00, -1.0, None, -6999.0,20
None, 16.41, 61.97, 19.4, 62.0, -6999.0, -6999.0, 9.0, 16.4, 10.1, 9.0, 0.0, -6999.0, 0.0,2020-05-14 17:00:00, 0.0, None, -6999.0,20
None, 16.81, 58.21, 19.4, 58.0, -6999.0, -6999.0, 9.0, 16.8, 10.1, 9.0, -0.5, -6999.0, 0.0,2020-05-14 18:00:00, 0.0, None, -6999.0,20
None, 15.51, 63.2, 17.0, 63.0, -6999.0, -6999.0, 9.0, 15.5, 15.3, 9.0, -0.2, -6999.0, 0.0,2020-05-14 19:00:00, 0.0, None, -6999.0,20
None, 14.6, 68.52, 17.0, 69.0, -6999.0, -6999.0, 9.0, 14.6, 14.6, 9.0, -0.4, -6999.0, 0.0,2020-05-14 20:00:00, 0.0, None, -6999.0,20
None, 14.31, 70.5, 17.0, 71.0, -6999.0, -6999.0, 9.0, 14.3, 13.9, 9.0, -0.5, -6999.0, 0.0,2020-05-14 21:00:00, 0.0, None, -6999.0,20
None, 12.99, 77.5, 17.0, 78.0, -6999.0, -6999.0, 9.0, 13.0, 12.7, 9.0, 0.0, -6999.0, 0.0,2020-05-14 22:00:00, 0.0, None, -6999.0,20
None, 12.99, 78.4, 17.0, 78.0, -6999.0, -6999.0, 9.0, 13.0, 12.7, 9.0, -0.2, -6999.0, 0.0,2020-05-14 23:00:00, 0.0, None, -6999.0,20
None, 11.35, 75.0, 17.0, 75.0, -6999.0, -6999.0, 7.0, 11.4, 11.4, 7.0, 0.0, -6999.0, 0.0,2020-05-15 00:00:00, 0.0, None, -6999.0,20
None, 11.4, 77.3, 17.0, 77.0, -6999.0, -6999.0, 8.0, 11.4, 11.3, 8.0, -0.2, -6999.0, 0.0,2020-05-15 01:00:00, 0.0, None, -6999.0,20
None, 11.11, 77.7, 17.0, 78.0, -6999.0, -6999.0, 7.0, 11.1, 11.0, 7.0, 0.0, -6999.0, 0.0,2020-05-15 02:00:00, 0.0, None, -6999.0,20
None, 10.29, 79.1, 17.0, 79.0, -6999.0, -6999.0, 7.0, 10.3, 10.3, 7.0, 0.1, -6999.0, 0.0,2020-05-15 03:00:00, 0.0, None, -6999.0,20
None, 9.85, 78.7, 17.0, 79.0, -6999.0, -6999.0, 6.0, 9.9, 9.9, 6.0, -0.1, -6999.0, 0.0,2020-05-15 04:00:00, 0.0, None, -6999.0,20
None, 10.2, 79.0, 17.0, 79.0, -6999.0, -6999.0, 7.0, 10.2, 9.8, 7.0, -0.3, -6999.0, 0.0,2020-05-15 05:00:00, 0.0, None, -6999.0,20
None, 10.48, 80.3, 17.0, 80.0, -6999.0, -6999.0, 7.0, 10.5, 9.8, 7.0, -0.3, -6999.0, 0.0,2020-05-15 06:00:00, 0.0, None, -6999.0,20
None, 10.72, 78.6, 10.8, 79.0, -6999.0, -6999.0, 7.0, 10.7, 10.5, 7.0, 0.0, -6999.0, 0.0,2020-05-15 07:00:00, 0.0, None, -6999.0,20
None, 11.93, 80.9, 11.9, 81.0, -6999.0, -6999.0, 9.0, 11.9, 10.5, 9.0, -0.1, -6999.0, 0.0,2020-05-15 08:00:00, 0.0, None, -6999.0,20
None, 12.7, 80.7, 13.0, 81.0, -6999.0, -6999.0, 9.0, 12.7, 10.5, 9.0, 0.0, -6999.0, 0.0,2020-05-15 09:00:00, 0.0, None, -6999.0,20
None, 14.07, 74.2, 14.1, 74.0, -6999.0, -6999.0, 10.0, 14.1, 10.5, 10.0, -0.2, -6999.0, 0.0,2020-05-15 10:00:00, 0.0, None, -6999.0,20
None, 14.93, 70.7, 14.9, 71.0, -6999.0, -6999.0, 10.0, 14.9, 10.5, 10.0, 0.2, -6999.0, 0.0,2020-05-15 11:00:00, 0.0, None, -6999.0,20
None, 15.0, 64.66, 16.2, 65.0, -6999.0, -6999.0, 8.0, 15.0, 10.5, 8.0, 0.7, -6999.0, 0.0,2020-05-15 12:00:00, 0.0, None, -6999.0,20
None, 16.49, 64.05, 16.5, 64.0, -6999.0, -6999.0, 10.0, 16.5, 10.5, 10.0, -0.2, -6999.0, 0.0,2020-05-15 13:00:00, 0.0, None, -6999.0,20
None, 16.11, 65.0, 16.8, 65.0, -6999.0, -6999.0, 10.0, 16.1, 10.5, 10.0, 0.5, -6999.0, 0.0,2020-05-15 14:00:00, 0.0, None, -6999.0,20
None, 16.59, 61.76, 17.2, 62.0, -6999.0, -6999.0, 9.0, 16.6, 10.5, 9.0, 0.0, -6999.0, 0.0,2020-05-15 15:00:00, 0.0, None, -6999.0,20
None, 17.12, 56.17, 18.3, 56.0, -6999.0, -6999.0, 8.0, 17.1, 10.5, 8.0, 0.4, -6999.0, 0.0,2020-05-15 16:00:00, 0.0, None, -6999.0,20
None, 17.7, 54.22, 18.3, 54.0, -6999.0, -6999.0, 8.0, 17.7, 10.5, 8.0, -0.2, -6999.0, 0.0,2020-05-15 17:00:00, 0.0, None, -6999.0,20
None, 17.24, 57.87, 18.3, 58.0, -6999.0, -6999.0, 9.0, 17.2, 10.5, 9.0, 0.1, -6999.0, 0.0,2020-05-15 18:00:00, 0.0, None, -6999.0,20
None, 15.75, 62.52, 17.3, 63.0, -6999.0, -6999.0, 9.0, 15.8, 15.8, 9.0, 0.0, -6999.0, 0.0,2020-05-15 19:00:00, 0.0, None, -6999.0,20
None, 14.79, 70.1, 17.3, 70.0, -6999.0, -6999.0, 9.0, 14.8, 14.6, 9.0, -0.3, -6999.0, 0.0,2020-05-15 20:00:00, 0.0, None, -6999.0,20
None, 13.25, 74.0, 17.3, 74.0, -6999.0, -6999.0, 9.0, 13.3, 13.3, 9.0, -0.4, -6999.0, 0.0,2020-05-15 21:00:00, 0.0, None, -6999.0,20
None, 11.97, 77.0, 17.3, 77.0, -6999.0, -6999.0, 8.0, 12.0, 11.9, 8.0, 0.0, -6999.0, 0.0,2020-05-15 22:00:00, 0.0, None, -6999.0,20
None, 11.97, 76.8, 17.3, 77.0, -6999.0, -6999.0, 8.0, 12.0, 11.8, 8.0, -0.5, -6999.0, 0.0,2020-05-15 23:00:00, 0.0, None, -6999.0,20
None, 11.93, 73.0, 17.3, 73.0, -6999.0, -6999.0, 7.0, 11.9, 11.8, 7.0, -0.4, -6999.0, 0.0,2020-05-16 00:00:00, -1.0, None, -6999.0,20
None, 10.82, 76.2, 17.3, 76.0, -6999.0, -6999.0, 7.0, 10.8, 10.8, 7.0, 0.0, -6999.0, 0.0,2020-05-16 01:00:00, 0.0, None, -6999.0,20
None, 10.48, 78.0, 17.3, 78.0, -6999.0, -6999.0, 7.0, 10.5, 10.4, 7.0, -0.1, -6999.0, 0.0,2020-05-16 02:00:00, 0.0, None, -6999.0,20
None, 10.48, 78.5, 17.3, 79.0, -6999.0, -6999.0, 7.0, 10.5, 10.4, 7.0, -0.2, -6999.0, 0.0,2020-05-16 03:00:00, 0.0, None, -6999.0,20
None, 10.19, 84.7, 17.3, 85.0, -6999.0, -6999.0, 8.0, 10.2, 9.8, 8.0, 0.1, -6999.0, 0.0,2020-05-16 04:00:00, 0.0, None, -6999.0,20
None, 10.48, 80.1, 17.3, 80.0, -6999.0, -6999.0, 7.0, 10.5, 9.8, 7.0, -0.5, -6999.0, 0.0,2020-05-16 05:00:00, 0.0, None, -6999.0,20
None, 11.11, 77.8, 17.3, 78.0, -6999.0, -6999.0, 7.0, 11.1, 9.8, 7.0, -0.4, -6999.0, 0.0,2020-05-16 06:00:00, 0.0, None, -6999.0,20
None, 11.44, 77.4, 12.0, 77.0, -6999.0, -6999.0, 8.0, 11.4, 11.0, 8.0, -0.2, -6999.0, 0.0,2020-05-16 07:00:00, 0.0, None, -6999.0,20
None, 12.7, 72.5, 12.8, 73.0, -6999.0, -6999.0, 8.0, 12.7, 11.0, 8.0, -0.2, -6999.0, 0.0,2020-05-16 08:00:00, 0.0, None, -6999.0,20
None, 13.9, 65.24, 13.9, 65.0, -6999.0, -6999.0, 7.0, 13.9, 11.0, 7.0, 0.0, -6999.0, 0.0,2020-05-16 09:00:00, 0.0, None, -6999.0,20
None, 15.24, 59.84, 15.3, 60.0, -6999.0, -6999.0, 7.0, 15.2, 11.0, 7.0, 0.3, -6999.0, 0.0,2020-05-16 10:00:00, 0.0, None, -6999.0,20
None, 16.33, 53.83, 16.3, 54.0, -6999.0, -6999.0, 7.0, 16.3, 11.0, 7.0, 0.4, -6999.0, 0.0,2020-05-16 11:00:00, 0.0, None, -6999.0,20
None, 17.2, 49.65, 17.4, 50.0, -6999.0, -6999.0, 7.0, 17.2, 11.0, 7.0, 0.4, -6999.0, 0.0,2020-05-16 12:00:00, 0.0, None, -6999.0,20
None, 14.74, 68.92, 17.4, 69.0, -6999.0, -6999.0, 9.0, 14.7, 11.0, 9.0, 1.2, -6999.0, 0.0,2020-05-16 13:00:00, 0.0, None, -6999.0,20
None, 14.98, 69.73, 17.4, 70.0, -6999.0, -6999.0, 10.0, 15.0, 11.0, 10.0, -0.3, -6999.0, 0.0,2020-05-16 14:00:00, 0.0, None, -6999.0,20
None, 14.98, 70.9, 17.4, 71.0, -6999.0, -6999.0, 10.0, 15.0, 11.0, 10.0, -0.2, -6999.0, 0.0,2020-05-16 15:00:00, 0.0, None, -6999.0,20
None, 15.61, 72.2, 17.4, 72.0, -6999.0, -6999.0, 11.0, 15.6, 11.0, 11.0, -0.3, -6999.0, 0.0,2020-05-16 16:00:00, 0.0, None, -6999.0,20
None, 15.66, 67.17, 17.4, 67.0, -6999.0, -6999.0, 10.0, 15.7, 11.0, 10.0, 0.2, -6999.0, 0.0,2020-05-16 17:00:00, -1.0, None, -6999.0,20
None, 14.16, 74.7, 17.4, 75.0, -6999.0, -6999.0, 10.0, 14.2, 11.0, 10.0, 0.0, -6999.0, 0.0,2020-05-16 18:00:00, 0.0, None, -6999.0,20
None, 13.83, 78.3, 14.2, 78.0, -6999.0, -6999.0, 10.0, 13.8, 13.8, 10.0, -0.4, -6999.0, 0.0,2020-05-16 19:00:00, 0.0, None, -6999.0,20
None, 12.78, 86.2, 14.2, 86.0, -6999.0, -6999.0, 11.0, 12.8, 12.7, 11.0, 0.1, -6999.0, 0.0,2020-05-16 20:00:00, -1.0, None, -6999.0,20
None, 12.21, 88.9, 14.2, 89.0, -6999.0, -6999.0, 10.0, 12.2, 12.2, 10.0, 0.0, -6999.0, 0.0,2020-05-16 21:00:00, -1.0, None, -6999.0,20
None, 11.35, 91.0, 14.2, 91.0, -6999.0, -6999.0, 10.0, 11.4, 11.4, 10.0, 0.0, -6999.0, 0.0,2020-05-16 22:00:00, -1.0, None, -6999.0,20
None, 11.06, 93.9, 14.2, 94.0, -6999.0, -6999.0, 10.0, 11.1, 10.6, 10.0, 0.0, -6999.0, 0.0,2020-05-16 23:00:00, 0.0, None, -6999.0,20
None, 10.09, 93.7, 14.2, 94.0, -6999.0, -6999.0, 9.0, 10.1, 10.1, 9.0, -0.1, -6999.0, 0.0,2020-05-17 00:00:00, -1.0, None, -6999.0,20
None, 9.56, 94.6, 14.2, 95.0, -6999.0, -6999.0, 9.0, 9.6, 9.5, 9.0, 0.0, -6999.0, 0.0,2020-05-17 01:00:00, 0.0, None, -6999.0,20
None, 8.99, 94.4, 14.2, 94.0, -6999.0, -6999.0, 8.0, 9.0, 9.0, 8.0, -0.1, -6999.0, 0.0,2020-05-17 02:00:00, 0.0, None, -6999.0,20
None, 9.68, 93.6, 14.2, 94.0, -6999.0, -6999.0, 9.0, 9.7, 9.0, 9.0, -0.5, -6999.0, 0.0,2020-05-17 03:00:00, -1.0, None, -6999.0,20
None, 9.39, 93.0, 14.2, 93.0, -6999.0, -6999.0, 8.0, 9.4, 9.0, 8.0, 0.0, -6999.0, 0.0,2020-05-17 04:00:00, 0.0, None, -6999.0,20
None, 9.19, 92.7, 14.2, 93.0, -6999.0, -6999.0, 8.0, 9.2, 9.0, 8.0, -0.2, -6999.0, 0.0,2020-05-17 05:00:00, 0.0, None, -6999.0,20
None, 9.1, 92.9, 14.2, 93.0, -6999.0, -6999.0, 8.0, 9.1, 8.6, 8.0, 0.1, -6999.0, 0.0,2020-05-17 06:00:00, -1.0, None, -6999.0,20
None, 9.68, 91.0, 9.8, 91.0, -6999.0, -6999.0, 8.0, 9.7, 9.1, 8.0, 0.0, -6999.0, 0.0,2020-05-17 07:00:00, -1.0, None, -6999.0,20
None, 12.6, 79.2, 12.9, 79.0, -6999.0, -6999.0, 9.0, 12.6, 9.1, 9.0, -0.7, -6999.0, 0.0,2020-05-17 08:00:00, -1.0, None, -6999.0,20
None, 13.68, 78.7, 14.5, 79.0, -6999.0, -6999.0, 10.0, 13.7, 9.1, 10.0, 0.1, -6999.0, 0.0,2020-05-17 09:00:00, -1.0, None, -6999.0,20
None, 13.6, 78.3, 14.5, 78.0, -6999.0, -6999.0, 10.0, 13.6, 9.1, 10.0, 0.5, -6999.0, 0.0,2020-05-17 10:00:00, 0.0, None, -6999.0,20
None, 14.88, 74.1, 14.9, 74.0, -6999.0, -6999.0, 10.0, 14.9, 9.1, 10.0, -0.4, -6999.0, 0.0,2020-05-17 11:00:00, 0.0, None, -6999.0,20
None, 16.22, 66.79, 16.2, 67.0, -6999.0, -6999.0, 10.0, 16.2, 9.1, 10.0, 0.6, -6999.0, 0.0,2020-05-17 12:00:00, 0.0, None, -6999.0,20
None, 17.24, 59.92, 17.2, 60.0, -6999.0, -6999.0, 9.0, 17.2, 9.1, 9.0, 0.8, -6999.0, 0.0,2020-05-17 13:00:00, 0.0, None, -6999.0,20
None, 17.21, 60.07, 18.0, 60.0, -6999.0, -6999.0, 9.0, 17.2, 9.1, 9.0, 0.0, -6999.0, 0.0,2020-05-17 14:00:00, -1.0, None, -6999.0,20
None, 16.78, 62.57, 18.0, 63.0, -6999.0, -6999.0, 10.0, 16.8, 9.1, 10.0, 0.6, -6999.0, 0.0,2020-05-17 15:00:00, 0.0, None, -6999.0,20
None, 16.98, 61.76, 18.0, 62.0, -6999.0, -6999.0, 10.0, 17.0, 9.1, 10.0, -0.1, -6999.0, 0.0,2020-05-17 16:00:00, -1.0, None, -6999.0,20
None, 16.12, 64.53, 18.0, 65.0, -6999.0, -6999.0, 9.0, 16.1, 9.1, 9.0, -0.2, -6999.0, 0.0,2020-05-17 17:00:00, 0.0, None, -6999.0,20
None, 17.15, 59.69, 18.0, 60.0, -6999.0, -6999.0, 9.0, 17.2, 9.1, 9.0, -0.7, -6999.0, 0.0,2020-05-17 18:00:00, 0.0, None, -6999.0,20
None, 17.25, 60.3, 17.9, 60.0, -6999.0, -6999.0, 9.0, 17.3, 16.4, 9.0, -0.1, -6999.0, 0.0,2020-05-17 19:00:00, -1.0, None, -6999.0,20
None, 16.91, 61.45, 17.9, 61.0, -6999.0, -6999.0, 9.0, 16.9, 16.4, 9.0, 0.1, -6999.0, 0.0,2020-05-17 20:00:00, -1.0, None, -6999.0,20
None, 14.89, 75.1, 17.9, 75.0, -6999.0, -6999.0, 11.0, 14.9, 14.9, 11.0, 0.4, -6999.0, 0.0,2020-05-17 21:00:00, -1.0, None, -6999.0,20
None, 14.5, 79.4, 17.9, 79.0, -6999.0, -6999.0, 11.0, 14.5, 14.5, 11.0, -0.5, -6999.0, 0.0,2020-05-17 22:00:00, 0.0, None, -6999.0,20
None, 12.69, 84.1, 17.9, 84.0, -6999.0, -6999.0, 10.0, 12.7, 12.7, 10.0, -0.2, -6999.0, 0.0,2020-05-17 23:00:00, 0.0, None, -6999.0,20
None, 11.93, 85.6, 17.9, 86.0, -6999.0, -6999.0, 10.0, 11.9, 11.9, 10.0, -0.2, -6999.0, 0.0,2020-05-18 00:00:00, -1.0, None, -6999.0,20
None, 11.3, 91.9, 17.9, 92.0, -6999.0, -6999.0, 10.0, 11.3, 11.2, 10.0, -0.2, -6999.0, 0.0,2020-05-18 01:00:00, 0.0, None, -6999.0,20
None, 10.96, 91.4, 17.9, 91.0, -6999.0, -6999.0, 10.0, 11.0, 11.0, 10.0, -0.4, -6999.0, 0.0,2020-05-18 02:00:00, -1.0, None, -6999.0,20
None, 11.11, 92.0, 17.9, 92.0, -6999.0, -6999.0, 10.0, 11.1, 10.9, 10.0, -0.3, -6999.0, 0.0,2020-05-18 03:00:00, 0.0, None, -6999.0,20
None, 10.87, 91.2, 17.9, 91.0, -6999.0, -6999.0, 9.0, 10.9, 10.8, 9.0, 0.0, -6999.0, 0.0,2020-05-18 04:00:00, 0.0, None, -6999.0,20
None, 10.58, 89.7, 17.9, 90.0, -6999.0, -6999.0, 9.0, 10.6, 10.5, 9.0, 0.0, -6999.0, 0.0,2020-05-18 05:00:00, -1.0, None, -6999.0,20
None, 10.91, 88.9, 17.9, 89.0, -6999.0, -6999.0, 9.0, 10.9, 10.5, 9.0, 0.0, -6999.0, 0.0,2020-05-18 06:00:00, -1.0, None, -6999.0,20
None, 10.82, 88.0, 10.9, 88.0, -6999.0, -6999.0, 9.0, 10.8, 10.4, 9.0, -0.1, -6999.0, 0.0,2020-05-18 07:00:00, 0.0, None, -6999.0,20
None, 10.82, 86.7, 10.9, 87.0, -6999.0, -6999.0, 9.0, 10.8, 10.4, 9.0, 0.0, -6999.0, 0.0,2020-05-18 08:00:00, 0.0, None, -6999.0,20
None, 11.88, 85.5, 11.9, 86.0, -6999.0, -6999.0, 10.0, 11.9, 10.4, 10.0, -0.2, -6999.0, 0.0,2020-05-18 09:00:00, 0.0, None, -6999.0,20
None, 13.95, 81.6, 14.1, 82.0, -6999.0, -6999.0, 11.0, 14.0, 10.4, 11.0, -0.2, -6999.0, 0.0,2020-05-18 10:00:00, -1.0, None, -6999.0,20
None, 13.68, 81.1, 14.1, 81.0, -6999.0, -6999.0, 11.0, 13.7, 10.4, 11.0, 0.4, -6999.0, 0.0,2020-05-18 11:00:00, 0.0, None, -6999.0,20
None, 14.45, 74.9, 14.6, 75.0, -6999.0, -6999.0, 10.0, 14.5, 10.4, 10.0, 0.2, -6999.0, 0.0,2020-05-18 12:00:00, 0.0, None, -6999.0,20
None, 15.87, 67.69, 16.4, 68.0, -6999.0, -6999.0, 10.0, 15.9, 10.4, 10.0, -0.3, -6999.0, 0.0,2020-05-18 13:00:00, 0.0, None, -6999.0,20
None, 16.4, 66.54, 16.9, 67.0, -6999.0, -6999.0, 10.0, 16.4, 10.4, 10.0, 0.5, -6999.0, 0.0,2020-05-18 14:00:00, 0.0, None, -6999.0,20
None, 17.55, 60.68, 17.9, 61.0, -6999.0, -6999.0, 10.0, 17.6, 10.4, 10.0, 0.3, -6999.0, 0.0,2020-05-18 15:00:00, 0.0, None, -6999.0,20
None, 18.47, 57.45, 18.5, 57.0, -6999.0, -6999.0, 10.0, 18.5, 10.4, 10.0, 0.6, -6999.0, 0.0,2020-05-18 16:00:00, -1.0, None, -6999.0,20
None, 18.71, 54.35, 18.8, 54.0, -6999.0, -6999.0, 9.0, 18.7, 10.4, 9.0, 0.2, -6999.0, 0.0,2020-05-18 17:00:00, 0.0, None, -6999.0,20
