CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
2.532, 87.0, None, None, 9.9, 0.0, 2.474, 39.82, 1.0, 2.5, 2.5, 0.1, 0.0, 1.0, 40.0, 4.8, None, None, 87.0, None,2020-05-17 15:00:00, -6999.0, None, -6999.0, -6999.0,20
3.562, 85.7, None, None, 8.1, 0.069, 3.581, 39.79, 1.0, 3.6, 3.6, 0.1, 0.0, 1.0, 40.0, 4.8, None, None, 86.0, None,2020-05-17 16:00:00, -6999.0, None, -6999.0, -6999.0,20
2.347, 95.0, None, None, 11.7, 0.0, 5.975, 39.75, 2.0, 6.0, 2.3, 0.1, 0.0, 2.0, 40.0, 4.8, None, None, 95.0, None,2020-05-17 17:00:00, -6999.0, None, -6999.0, -6999.0,20
3.854, 77.6, None, None, 10.5, 0.151, 5.457, 39.73, 0.0, 5.5, 3.9, 0.1, 0.0, 0.0, 40.0, 4.8, None, None, 78.0, None,2020-05-17 18:00:00, -6999.0, None, -6999.0, -6999.0,20
3.034, 76.2, None, None, 12.1, 0.0, 5.18, 39.73, -1.0, 5.2, 3.0, 2.5, 0.0, -1.0, 40.0, 4.3, None, None, 76.0, None,2020-05-17 19:00:00, -6999.0, None, -6999.0, -6999.0,20
2.416, 85.5, None, None, 13.9, 0.0, 7.63, 39.66, 0.0, 7.6, 2.4, 2.2, 0.0, 0.0, 40.0, 4.3, None, None, 86.0, None,2020-05-17 20:00:00, -6999.0, None, -6999.0, -6999.0,20
2.276, 84.2, None, None, 14.8, 0.048, 10.33, 39.66, 0.0, 10.3, 2.3, 2.2, 0.0, 0.0, 40.0, 4.3, None, None, 84.0, None,2020-05-17 21:00:00, -6999.0, None, -6999.0, -6999.0,20
2.92, 75.3, None, None, 25.1, 0.056, 12.17, 39.63, -1.0, 12.2, 2.9, 2.0, 0.0, -1.0, 40.0, 4.3, None, None, 75.0, None,2020-05-17 22:00:00, -6999.0, None, -6999.0, -6999.0,20
2.191, 83.3, None, None, 38.6, 17.82, 21.91, 15.7, 0.0, 21.9, 2.2, 2.0, 0.0, 0.0, 16.0, 4.3, None, None, 83.0, None,2020-05-17 23:00:00, -6999.0, None, -6999.0, -6999.0,20
2.543, 79.2, None, None, 27.1, 0.112, 17.58, 350.2, -1.0, 17.6, 2.5, 2.0, 0.0, -1.0, 350.0, 4.3, None, None, 79.0, None,2020-05-18 00:00:00, -6999.0, None, -6999.0, -6999.0,20
3.127, 76.1, None, None, 23.8, 0.813, 11.42, 350.0, -1.0, 11.4, 3.1, 2.0, 0.0, -1.0, 350.0, 4.3, None, None, 76.0, None,2020-05-18 01:00:00, -6999.0, None, -6999.0, -6999.0,20
3.073, 75.0, None, None, 12.4, 0.156, 5.14, 348.4, -1.0, 5.1, 3.1, 2.0, 0.0, -1.0, 348.0, 4.3, None, None, 75.0, None,2020-05-18 02:00:00, -6999.0, None, -6999.0, -6999.0,20
1.813, 87.1, None, None, 15.9, 2.763, 3.919, 351.3, 0.0, 3.9, 1.8, 1.8, 0.0, 0.0, 351.0, 4.3, None, None, 87.0, None,2020-05-18 03:00:00, -6999.0, None, -6999.0, -6999.0,20
0.307, 97.6, None, None, 43.9, 16.04, 11.93, 1.971, 0.0, 11.9, 0.3, 0.3, 0.0, 0.0, 2.0, 4.3, None, None, 98.0, None,2020-05-18 04:00:00, -6999.0, None, -6999.0, -6999.0,20
0.113, 98.0, None, None, 17.9, 0.177, 4.883, 22.87, 0.0, 4.9, 0.1, 0.1, 0.0, 0.0, 23.0, 4.3, None, None, 98.0, None,2020-05-18 05:00:00, -6999.0, None, -6999.0, -6999.0,20
0.842, 98.0, None, None, 27.5, 5.053, 7.04, 20.48, 1.0, 7.0, 0.8, 0.1, 0.0, 1.0, 20.0, 4.3, None, None, 98.0, None,2020-05-18 06:00:00, -6999.0, None, -6999.0, -6999.0,20
1.666, 91.2, None, None, 15.5, 1.794, 4.051, 32.12, 0.0, 4.1, 1.7, 0.8, 0.0, 0.0, 32.0, 2.4, None, None, 91.0, None,2020-05-18 07:00:00, -6999.0, None, -6999.0, -6999.0,20
1.45, 90.9, None, None, 15.7, 0.125, 4.943, 30.49, 0.0, 4.9, 1.5, 0.8, 0.0, 0.0, 30.0, 2.4, None, None, 91.0, None,2020-05-18 08:00:00, -6999.0, None, -6999.0, -6999.0,20
1.401, 97.5, None, None, 11.3, 0.288, 4.331, 29.74, 1.0, 4.3, 1.4, 0.6, 0.0, 1.0, 30.0, 2.4, None, None, 98.0, None,2020-05-18 09:00:00, -6999.0, None, -6999.0, -6999.0,20
2.019, 92.3, None, None, 12.1, 0.063, 3.024, 29.61, 1.0, 3.0, 2.0, 0.6, 0.0, 1.0, 30.0, 4.1, None, None, 92.0, None,2020-05-18 10:00:00, -6999.0, None, -6999.0, -6999.0,20
1.23, 94.2, None, None, 12.6, 3.549, 5.004, 22.86, 0.0, 5.0, 1.2, 0.6, 0.0, 0.0, 23.0, 4.1, None, None, 94.0, None,2020-05-18 11:00:00, -6999.0, None, -6999.0, -6999.0,20
2.736, 81.9, None, None, 18.1, 0.079, 5.519, 25.49, 0.0, 5.5, 2.7, 0.6, 0.0, 0.0, 25.0, 4.1, None, None, 82.0, None,2020-05-18 12:00:00, -6999.0, None, -6999.0, -6999.0,20
3.66, 79.4, None, None, 16.6, 0.063, 6.778, 25.42, 0.0, 6.8, 3.7, 0.6, 0.0, 0.0, 25.0, 4.1, None, None, 79.0, None,2020-05-18 13:00:00, -6999.0, None, -6999.0, -6999.0,20
2.93, 83.0, None, None, 20.0, 3.823, 9.42, 25.76, 0.0, 9.4, 2.9, 0.6, 0.0, 0.0, 26.0, 4.1, None, None, 83.0, None,2020-05-18 14:00:00, -6999.0, None, -6999.0, -6999.0,20
2.971, 79.7, None, None, 19.3, 3.893, 8.24, 40.96, 0.0, 8.2, 3.0, 0.6, 0.0, 0.0, 41.0, 4.4, None, None, 80.0, None,2020-05-18 15:00:00, -6999.0, None, -6999.0, -6999.0,20
6.624, 64.54, None, None, 17.2, 0.457, 7.52, 39.06, 0.0, 7.5, 6.6, 0.6, 0.0, 0.0, 39.0, 6.6, None, None, 65.0, None,2020-05-18 16:00:00, -6999.0, None, -6999.0, -6999.0,20
4.133, 72.0, None, None, 15.4, 7.31, 5.922, 33.79, 0.0, 5.9, 4.1, 0.6, 0.0, 0.0, 34.0, 6.6, None, None, 72.0, None,2020-05-18 17:00:00, -6999.0, None, -6999.0, -6999.0,20
4.46, 65.74, None, None, 9.4, 6.078, 2.587, 25.46, -1.0, 2.6, 4.5, 0.6, 0.0, -1.0, 25.0, 7.5, None, None, 66.0, None,2020-05-18 18:00:00, -6999.0, None, -6999.0, -6999.0,20
4.182, 66.84, None, None, 19.1, 0.475, 9.02, 34.39, -1.0, 9.0, 4.2, 3.7, 0.0, -1.0, 34.0, 4.9, None, None, 67.0, None,2020-05-18 19:00:00, -6999.0, None, -6999.0, -6999.0,20
3.757, 71.3, None, None, 17.4, 0.0, 8.88, 35.98, -1.0, 8.9, 3.8, 3.4, 0.0, -1.0, 36.0, 4.9, None, None, 71.0, None,2020-05-18 20:00:00, -6999.0, None, -6999.0, -6999.0,20
2.95, 69.58, None, None, 14.4, 0.0, 8.58, 35.98, -2.0, 8.6, 3.0, 2.9, 0.0, -2.0, 36.0, 4.9, None, None, 70.0, None,2020-05-18 21:00:00, -6999.0, None, -6999.0, -6999.0,20
2.519, 76.1, None, None, 18.6, 1.728, 8.8, 37.26, -1.0, 8.8, 2.5, 2.5, 0.0, -1.0, 37.0, 4.9, None, None, 76.0, None,2020-05-18 22:00:00, -6999.0, None, -6999.0, -6999.0,20
2.186, 78.0, None, None, 17.9, 2.362, 7.47, 39.53, -1.0, 7.5, 2.2, 2.1, 0.0, -1.0, 40.0, 4.9, None, None, 78.0, None,2020-05-18 23:00:00, -6999.0, None, -6999.0, -6999.0,20
2.341, 73.3, None, None, 10.2, 0.093, 6.247, 39.09, -2.0, 6.2, 2.3, 2.1, 0.0, -2.0, 39.0, 4.9, None, None, 73.0, None,2020-05-19 00:00:00, -6999.0, None, -6999.0, -6999.0,20
2.106, 77.8, None, None, 11.8, 0.048, 4.918, 39.09, -1.0, 4.9, 2.1, 2.1, 0.0, -1.0, 39.0, 4.9, None, None, 78.0, None,2020-05-19 01:00:00, -6999.0, None, -6999.0, -6999.0,20
1.815, 78.6, None, None, 11.6, 0.0, 4.562, 39.1, -1.0, 4.6, 1.8, 1.8, 0.0, -1.0, 39.0, 4.9, None, None, 79.0, None,2020-05-19 02:00:00, -6999.0, None, -6999.0, -6999.0,20
1.766, 78.9, None, None, 10.9, 0.04, 7.29, 39.1, -1.0, 7.3, 1.8, 1.7, 0.0, -1.0, 39.0, 4.9, None, None, 79.0, None,2020-05-19 03:00:00, -6999.0, None, -6999.0, -6999.0,20
1.377, 81.0, None, None, 11.6, 0.0, 7.36, 39.1, -2.0, 7.4, 1.4, 1.4, 0.0, -2.0, 39.0, 4.9, None, None, 81.0, None,2020-05-19 04:00:00, -6999.0, None, -6999.0, -6999.0,20
1.474, 77.9, None, None, 10.8, 0.0, 7.6, 39.1, -2.0, 7.6, 1.5, 1.3, 0.0, -2.0, 39.0, 4.9, None, None, 78.0, None,2020-05-19 05:00:00, -6999.0, None, -6999.0, -6999.0,20
4.344, 65.19, None, None, 9.0, 0.125, 3.899, 39.1, -2.0, 3.9, 4.3, 1.3, 0.0, -2.0, 39.0, 4.9, None, None, 65.0, None,2020-05-19 06:00:00, -6999.0, None, -6999.0, -6999.0,20
3.298, 65.65, None, None, 7.8, 0.0, 4.38, 39.1, -3.0, 4.4, 3.3, 2.8, 0.0, -3.0, 39.0, 4.3, None, None, 66.0, None,2020-05-19 07:00:00, -6999.0, None, -6999.0, -6999.0,20
3.946, 66.91, None, None, 4.2, 0.262, 0.7, 38.74, -2.0, 0.7, 3.9, 2.8, 0.0, -2.0, 39.0, 8.5, None, None, 67.0, None,2020-05-19 08:00:00, -6999.0, None, -6999.0, -6999.0,20
2.662, 74.2, None, None, 10.8, 0.0, 4.666, 38.54, -1.0, 4.7, 2.7, 2.2, 0.0, -1.0, 39.0, 8.5, None, None, 74.0, None,2020-05-19 09:00:00, -6999.0, None, -6999.0, -6999.0,20
3.192, 70.8, None, None, 11.9, 0.0, 4.712, 38.54, -2.0, 4.7, 3.2, 2.2, 0.0, -2.0, 39.0, 8.5, None, None, 71.0, None,2020-05-19 10:00:00, -6999.0, None, -6999.0, -6999.0,20
4.158, 61.79, None, None, 11.2, 0.177, 5.402, 38.48, -3.0, 5.4, 4.2, 2.2, 0.0, -3.0, 38.0, 8.5, None, None, 62.0, None,2020-05-19 11:00:00, -6999.0, None, -6999.0, -6999.0,20
8.23, 49.43, None, None, 8.8, 0.241, 2.524, 38.01, -2.0, 2.5, 8.2, 2.2, 0.0, -2.0, 38.0, 8.9, None, None, 49.0, None,2020-05-19 12:00:00, -6999.0, None, -6999.0, -6999.0,20
5.456, 52.48, None, None, 10.6, 0.229, 2.898, 38.51, -3.0, 2.9, 5.5, 2.2, 0.0, -3.0, 39.0, 8.9, None, None, 52.0, None,2020-05-19 13:00:00, -6999.0, None, -6999.0, -6999.0,20
6.393, 47.87, None, None, 11.4, 0.569, 1.945, 38.82, -4.0, 1.9, 6.4, 2.2, 0.0, -4.0, 39.0, 8.9, None, None, 48.0, None,2020-05-19 14:00:00, -6999.0, None, -6999.0, -6999.0,20
6.84, 49.98, None, None, 20.1, 2.501, 3.299, 39.95, -3.0, 3.3, 6.8, 2.2, 0.0, -3.0, 40.0, 8.9, None, None, 50.0, None,2020-05-19 15:00:00, -6999.0, None, -6999.0, -6999.0,20
8.05, 44.48, None, None, 8.6, 0.346, 2.42, 34.51, -3.0, 2.4, 8.1, 2.2, 0.0, -3.0, 35.0, 8.9, None, None, 44.0, None,2020-05-19 16:00:00, -6999.0, None, -6999.0, -6999.0,20
8.18, 43.38, None, None, 8.8, 8.9, 2.457, 78.1, -4.0, 2.5, 8.2, 2.2, 0.0, -4.0, 78.0, 9.8, None, None, 43.0, None,2020-05-19 17:00:00, -6999.0, None, -6999.0, -6999.0,20
8.85, 42.29, None, None, 8.1, 30.96, 1.575, 99.4, -3.0, 1.6, 8.9, 2.2, 0.0, -3.0, 99.0, 10.4, None, None, 42.0, None,2020-05-19 18:00:00, -6999.0, None, -6999.0, -6999.0,20
8.8, 47.05, None, None, 10.0, 38.42, 2.161, 163.9, -2.0, 2.2, 8.8, 7.3, 0.0, -2.0, 164.0, 9.2, None, None, 47.0, None,2020-05-19 19:00:00, -6999.0, None, -6999.0, -6999.0,20
7.94, 49.91, None, None, 9.5, 14.27, 3.091, 188.5, -2.0, 3.1, 7.9, 7.1, 0.0, -2.0, 189.0, 9.2, None, None, 50.0, None,2020-05-19 20:00:00, -6999.0, None, -6999.0, -6999.0,20
5.723, 54.26, None, None, 1.8, 0.04, 0.136, 175.4, -3.0, 0.1, 5.7, 5.7, 0.0, -3.0, 175.0, 9.2, None, None, 54.0, None,2020-05-19 21:00:00, -6999.0, None, -6999.0, -6999.0,20
5.504, 54.75, None, None, 0.7, 0.0, 0.014, 175.0, -3.0, 0.0, 5.5, 5.1, 0.0, -3.0, 175.0, 9.2, None, None, 55.0, None,2020-05-19 22:00:00, -6999.0, None, -6999.0, -6999.0,20
5.316, 53.4, None, None, 1.6, 0.161, 0.552, 174.6, -3.0, 0.6, 5.3, 5.1, 0.0, -3.0, 175.0, 9.2, None, None, 53.0, None,2020-05-19 23:00:00, -6999.0, None, -6999.0, -6999.0,20
