pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 13.09, 13.6, -6999.0, 0.0, 0.0, -6999.0, 13.1, -1.6, -0.7, 0.0, -6999.0,2020-05-13 13:00:00, -6999.0, -6999.0,20
None, 16.54, 16.5, -6999.0, 0.0, 0.0, -6999.0, 16.5, -1.6, -0.6, 0.0, -6999.0,2020-05-13 14:00:00, -6999.0, -6999.0,20
None, 17.97, 18.5, -6999.0, 0.0, 0.0, -6999.0, 18.0, -1.6, -1.1, 0.0, -6999.0,2020-05-13 15:00:00, -6999.0, -6999.0,20
None, 18.92, 19.2, -6999.0, 0.0, 0.0, -6999.0, 18.9, -1.6, -0.3, 0.0, -6999.0,2020-05-13 16:00:00, -6999.0, -6999.0,20
None, 17.78, 19.2, -6999.0, 0.0, 0.0, -6999.0, 17.8, -1.6, -0.5, 0.0, -6999.0,2020-05-13 17:00:00, -6999.0, -6999.0,20
None, 15.07, 19.2, -6999.0, 0.0, 0.0, -6999.0, 15.1, -1.6, -0.1, 0.0, -6999.0,2020-05-13 18:00:00, -6999.0, -6999.0,20
None, 12.35, 15.1, -6999.0, 0.0, 0.0, -6999.0, 12.4, 12.4, 0.2, 0.0, -6999.0,2020-05-13 19:00:00, -6999.0, -6999.0,20
None, 8.01, 15.1, -6999.0, 0.0, 0.0, -6999.0, 8.0, 8.0, 0.5, 0.0, -6999.0,2020-05-13 20:00:00, -6999.0, -6999.0,20
None, 5.944, 15.1, -6999.0, 0.0, 0.0, -6999.0, 5.9, 5.9, 0.6, 0.0, -6999.0,2020-05-13 21:00:00, -6999.0, -6999.0,20
None, 4.531, 15.1, -6999.0, 0.0, 0.0, -6999.0, 4.5, 4.5, 0.5, 0.0, -6999.0,2020-05-13 22:00:00, -6999.0, -6999.0,20
None, 3.049, 15.1, -6999.0, 0.0, 0.0, -6999.0, 3.0, 3.0, 0.3, 0.0, -6999.0,2020-05-13 23:00:00, -6999.0, -6999.0,20
None, 2.702, 15.1, -6999.0, 0.0, 0.0, -6999.0, 2.7, 2.7, 0.3, 0.0, -6999.0,2020-05-14 00:00:00, -6999.0, -6999.0,20
None, 2.014, 15.1, -6999.0, 0.0, 0.0, -6999.0, 2.0, 2.0, 0.1, 0.0, -6999.0,2020-05-14 01:00:00, -6999.0, -6999.0,20
None, 1.196, 15.1, -6999.0, 0.0, 0.0, -6999.0, 1.2, 1.2, 0.2, 0.0, -6999.0,2020-05-14 02:00:00, -6999.0, -6999.0,20
None, 1.272, 15.1, -6999.0, 0.0, 0.0, -6999.0, 1.3, 1.1, 0.1, 0.0, -6999.0,2020-05-14 03:00:00, -6999.0, -6999.0,20
None, 1.187, 15.1, -6999.0, 0.0, 0.0, -6999.0, 1.2, 1.0, 0.1, 0.0, -6999.0,2020-05-14 04:00:00, -6999.0, -6999.0,20
None, 1.536, 15.1, -6999.0, 0.0, 0.0, -6999.0, 1.5, 1.0, 0.0, 0.0, -6999.0,2020-05-14 05:00:00, -6999.0, -6999.0,20
None, 2.779, 15.1, -6999.0, 0.0, 0.0, -6999.0, 2.8, 1.0, 0.0, 0.0, -6999.0,2020-05-14 06:00:00, -6999.0, -6999.0,20
None, 4.111, 4.1, -6999.0, 0.0, 0.0, -6999.0, 4.1, 2.8, 0.1, 0.0, -6999.0,2020-05-14 07:00:00, -6999.0, -6999.0,20
None, 5.884, 5.9, -6999.0, 0.0, 0.0, -6999.0, 5.9, 2.8, -0.2, 0.0, -6999.0,2020-05-14 08:00:00, -6999.0, -6999.0,20
None, 6.903, 6.9, -6999.0, 0.0, 0.0, -6999.0, 6.9, 2.8, -0.3, 0.0, -6999.0,2020-05-14 09:00:00, -6999.0, -6999.0,20
None, 7.7, 8.0, -6999.0, 0.0, 0.0, -6999.0, 7.7, 2.8, -0.2, 0.0, -6999.0,2020-05-14 10:00:00, -6999.0, -6999.0,20
None, 8.53, 9.6, -6999.0, 0.0, 0.0, -6999.0, 8.5, 2.8, -0.3, 0.0, -6999.0,2020-05-14 11:00:00, -6999.0, -6999.0,20
None, 16.16, 16.2, -6999.0, 0.0, 0.0, -6999.0, 16.2, 2.8, -0.1, 0.0, -6999.0,2020-05-14 12:00:00, -6999.0, -6999.0,20
None, 17.64, 17.6, -6999.0, 0.0, 0.0, -6999.0, 17.6, 2.8, -1.1, 0.0, -6999.0,2020-05-14 13:00:00, -6999.0, -6999.0,20
None, 17.63, 18.4, -6999.0, 0.0, 0.0, -6999.0, 17.6, 2.8, -0.7, 0.0, -6999.0,2020-05-14 14:00:00, -6999.0, -6999.0,20
None, 18.95, 19.0, -6999.0, 0.0, 0.0, -6999.0, 19.0, 2.8, -0.3, 0.0, -6999.0,2020-05-14 15:00:00, -6999.0, -6999.0,20
None, 17.18, 19.5, -6999.0, 0.0, 0.0, -6999.0, 17.2, 2.8, -0.4, 0.0, -6999.0,2020-05-14 16:00:00, -6999.0, -6999.0,20
None, 12.93, 19.5, -6999.0, 0.0, 0.0, -6999.0, 12.9, 2.8, -0.4, 0.0, -6999.0,2020-05-14 17:00:00, -6999.0, -6999.0,20
None, 14.44, 19.5, -6999.0, 0.0, 0.0, -6999.0, 14.4, 2.8, 0.5, 0.0, -6999.0,2020-05-14 18:00:00, -6999.0, -6999.0,20
None, 13.46, 14.8, -6999.0, 0.0, 0.0, -6999.0, 13.5, 13.5, 0.1, 0.0, -6999.0,2020-05-14 19:00:00, -6999.0, -6999.0,20
None, 10.07, 14.8, -6999.0, 0.0, 0.0, -6999.0, 10.1, 10.1, 0.2, 0.0, -6999.0,2020-05-14 20:00:00, -6999.0, -6999.0,20
None, 7.66, 14.8, -6999.0, 0.0, 0.0, -6999.0, 7.7, 7.7, 0.5, 0.0, -6999.0,2020-05-14 21:00:00, -6999.0, -6999.0,20
None, 6.05, 14.8, -6999.0, 0.0, 0.0, -6999.0, 6.1, 6.1, 0.4, 0.0, -6999.0,2020-05-14 22:00:00, -6999.0, -6999.0,20
None, 5.5, 14.8, -6999.0, 0.0, 0.0, -6999.0, 5.5, 5.5, 0.4, 0.0, -6999.0,2020-05-14 23:00:00, -6999.0, -6999.0,20
None, 4.932, 14.8, -6999.0, 0.0, 0.0, -6999.0, 4.9, 4.7, 0.1, 0.0, -6999.0,2020-05-15 00:00:00, -6999.0, -6999.0,20
None, 4.524, 14.8, -6999.0, 0.0, 0.0, -6999.0, 4.5, 4.5, 0.2, 0.0, -6999.0,2020-05-15 01:00:00, -6999.0, -6999.0,20
None, 4.867, 14.8, -6999.0, 0.0, 0.0, -6999.0, 4.9, 4.4, 0.1, 0.0, -6999.0,2020-05-15 02:00:00, -6999.0, -6999.0,20
None, 5.0, 14.8, -6999.0, 0.0, 0.0, -6999.0, 5.0, 4.4, 0.0, 0.0, -6999.0,2020-05-15 03:00:00, -6999.0, -6999.0,20
None, 4.667, 14.8, -6999.0, 0.0, 0.0, -6999.0, 4.7, 4.4, 0.0, 0.0, -6999.0,2020-05-15 04:00:00, -6999.0, -6999.0,20
None, 4.772, 14.8, -6999.0, 0.0, 0.0, -6999.0, 4.8, 4.4, 0.2, 0.0, -6999.0,2020-05-15 05:00:00, -6999.0, -6999.0,20
None, 4.468, 14.8, -6999.0, 0.0, 0.0, -6999.0, 4.5, 4.3, 0.0, 0.0, -6999.0,2020-05-15 06:00:00, -6999.0, -6999.0,20
None, 6.054, 6.1, -6999.0, 0.0, 0.0, -6999.0, 6.1, 4.5, 0.0, 0.0, -6999.0,2020-05-15 07:00:00, -6999.0, -6999.0,20
None, 6.444, 6.8, -6999.0, 0.0, 0.0, -6999.0, 6.4, 4.5, 0.0, 0.0, -6999.0,2020-05-15 08:00:00, -6999.0, -6999.0,20
None, 7.44, 7.7, -6999.0, 0.0, 0.0, -6999.0, 7.4, 4.5, -0.2, 0.0, -6999.0,2020-05-15 09:00:00, -6999.0, -6999.0,20
None, 7.32, 8.0, -6999.0, 0.0, 0.0, -6999.0, 7.3, 4.5, 0.0, 0.0, -6999.0,2020-05-15 10:00:00, -6999.0, -6999.0,20
None, 9.86, 10.0, -6999.0, 0.0, 0.0, -6999.0, 9.9, 4.5, -0.1, 0.0, -6999.0,2020-05-15 11:00:00, -6999.0, -6999.0,20
None, 11.75, 12.2, -6999.0, 0.0, 0.0, -6999.0, 11.8, 4.5, -0.2, 0.0, -6999.0,2020-05-15 12:00:00, -6999.0, -6999.0,20
None, 11.37, 12.2, -6999.0, 0.0, 0.0, -6999.0, 11.4, 4.5, -0.2, 0.0, -6999.0,2020-05-15 13:00:00, -6999.0, -6999.0,20
None, 14.54, 14.6, -6999.0, 0.0, 0.0, -6999.0, 14.5, 4.5, -0.2, 0.0, -6999.0,2020-05-15 14:00:00, -6999.0, -6999.0,20
None, 16.95, 17.1, -6999.0, 0.0, 0.0, -6999.0, 17.0, 4.5, -0.5, 0.0, -6999.0,2020-05-15 15:00:00, -6999.0, -6999.0,20
None, 18.06, 18.7, -6999.0, 0.0, 0.0, -6999.0, 18.1, 4.5, -0.5, 0.0, -6999.0,2020-05-15 16:00:00, -6999.0, -6999.0,20
None, 13.05, 18.7, -6999.0, 0.0, 0.0, -6999.0, 13.1, 4.5, -0.7, 0.0, -6999.0,2020-05-15 17:00:00, -6999.0, -6999.0,20
None, 10.1, 18.7, -6999.0, 0.0, 0.0, -6999.0, 10.1, 4.5, 0.6, 0.0, -6999.0,2020-05-15 18:00:00, -6999.0, -6999.0,20
None, 9.56, 10.2, -6999.0, 0.0, 0.0, -6999.0, 9.6, 9.3, 0.8, 0.0, -6999.0,2020-05-15 19:00:00, -6999.0, -6999.0,20
None, 9.06, 10.2, -6999.0, 0.0, 0.0, -6999.0, 9.1, 9.1, 0.3, 0.0, -6999.0,2020-05-15 20:00:00, -6999.0, -6999.0,20
None, 8.05, 10.2, -6999.0, 0.0, 0.0, -6999.0, 8.1, 7.9, 0.2, 0.0, -6999.0,2020-05-15 21:00:00, -6999.0, -6999.0,20
None, 6.834, 10.2, -6999.0, 0.0, 0.0, -6999.0, 6.8, 6.8, 0.2, 0.0, -6999.0,2020-05-15 22:00:00, -6999.0, -6999.0,20
None, 6.519, 10.2, -6999.0, 0.0, 0.0, -6999.0, 6.5, 6.5, 0.1, 0.0, -6999.0,2020-05-15 23:00:00, -6999.0, -6999.0,20
None, 6.09, 10.2, -6999.0, 0.0, 0.0, -6999.0, 6.1, 6.1, 0.2, 0.0, -6999.0,2020-05-16 00:00:00, -6999.0, -6999.0,20
None, 5.958, 10.2, -6999.0, 0.0, 0.0, -6999.0, 6.0, 5.8, 0.0, 0.0, -6999.0,2020-05-16 01:00:00, -6999.0, -6999.0,20
None, 5.368, 10.2, -6999.0, 0.0, 0.0, -6999.0, 5.4, 5.3, 0.2, 0.0, -6999.0,2020-05-16 02:00:00, -6999.0, -6999.0,20
None, 5.606, 10.2, -6999.0, 0.0, 0.0, -6999.0, 5.6, 5.2, 0.0, 0.0, -6999.0,2020-05-16 03:00:00, -6999.0, -6999.0,20
None, 5.521, 10.2, -6999.0, 0.0, 0.0, -6999.0, 5.5, 5.2, 0.2, 0.0, -6999.0,2020-05-16 04:00:00, -6999.0, -6999.0,20
None, 5.065, 10.2, -6999.0, 0.0, 0.0, -6999.0, 5.1, 5.1, 0.0, 0.0, -6999.0,2020-05-16 05:00:00, -6999.0, -6999.0,20
None, 4.752, 10.2, -6999.0, 0.0, 0.0, -6999.0, 4.8, 4.5, 0.0, 0.0, -6999.0,2020-05-16 06:00:00, -6999.0, -6999.0,20
None, 5.435, 5.6, -6999.0, 0.0, 0.0, -6999.0, 5.4, 4.8, 0.2, 0.0, -6999.0,2020-05-16 07:00:00, -6999.0, -6999.0,20
None, 6.034, 6.0, -6999.0, 0.0, 0.0, -6999.0, 6.0, 4.8, 0.0, 0.0, -6999.0,2020-05-16 08:00:00, -6999.0, -6999.0,20
None, 7.15, 7.3, -6999.0, 0.0, 0.0, -6999.0, 7.2, 4.8, 0.0, 0.0, -6999.0,2020-05-16 09:00:00, -6999.0, -6999.0,20
None, 9.24, 9.3, -6999.0, 0.0, 0.0, -6999.0, 9.2, 4.8, -0.1, 0.0, -6999.0,2020-05-16 10:00:00, -6999.0, -6999.0,20
None, 10.7, 10.8, -6999.0, 0.0, 0.0, -6999.0, 10.7, 4.8, -0.3, 0.0, -6999.0,2020-05-16 11:00:00, -6999.0, -6999.0,20
None, 10.7, 11.7, -6999.0, 0.0, 0.0, -6999.0, 10.7, 4.8, -0.4, 0.0, -6999.0,2020-05-16 12:00:00, -6999.0, -6999.0,20
None, 11.11, 13.2, -6999.0, 0.0, 0.0, -6999.0, 11.1, 4.8, -0.2, 0.0, -6999.0,2020-05-16 13:00:00, -6999.0, -6999.0,20
None, 13.52, 13.8, -6999.0, 0.0, 0.0, -6999.0, 13.5, 4.8, 0.0, 0.0, -6999.0,2020-05-16 14:00:00, -6999.0, -6999.0,20
None, 13.99, 15.1, -6999.0, 0.0, 0.0, -6999.0, 14.0, 4.8, -0.2, 0.0, -6999.0,2020-05-16 15:00:00, -6999.0, -6999.0,20
None, 14.89, 16.1, -6999.0, 0.0, 0.0, -6999.0, 14.9, 4.8, -0.3, 0.0, -6999.0,2020-05-16 16:00:00, -6999.0, -6999.0,20
None, 13.27, 16.1, -6999.0, 0.0, 0.0, -6999.0, 13.3, 4.8, -0.5, 0.0, -6999.0,2020-05-16 17:00:00, -6999.0, -6999.0,20
None, 13.35, 16.1, -6999.0, 0.0, 0.0, -6999.0, 13.4, 4.8, 0.2, 0.0, -6999.0,2020-05-16 18:00:00, -6999.0, -6999.0,20
None, 11.38, 13.7, -6999.0, 0.0, 0.0, -6999.0, 11.4, 11.4, 0.0, 0.0, -6999.0,2020-05-16 19:00:00, -6999.0, -6999.0,20
None, 9.52, 13.7, -6999.0, 0.0, 0.0, -6999.0, 9.5, 9.5, 0.3, 0.0, -6999.0,2020-05-16 20:00:00, -6999.0, -6999.0,20
None, 8.66, 13.7, -6999.0, 0.0, 0.0, -6999.0, 8.7, 8.7, 0.3, 0.0, -6999.0,2020-05-16 21:00:00, -6999.0, -6999.0,20
None, 7.97, 13.7, -6999.0, 0.0, 0.0, -6999.0, 8.0, 8.0, 0.2, 0.0, -6999.0,2020-05-16 22:00:00, -6999.0, -6999.0,20
None, 6.901, 13.7, -6999.0, 0.0, 0.0, -6999.0, 6.9, 6.9, 0.2, 0.0, -6999.0,2020-05-16 23:00:00, -6999.0, -6999.0,20
None, 6.931, 13.7, -6999.0, 0.0, 0.0, -6999.0, 6.9, 6.6, 0.2, 0.0, -6999.0,2020-05-17 00:00:00, -6999.0, -6999.0,20
None, 6.52, 13.7, -6999.0, 0.0, 0.0, -6999.0, 6.5, 6.5, 0.0, 0.0, -6999.0,2020-05-17 01:00:00, -6999.0, -6999.0,20
None, 5.7, 13.7, -6999.0, 0.0, 0.0, -6999.0, 5.7, 5.7, 0.2, 0.0, -6999.0,2020-05-17 02:00:00, -6999.0, -6999.0,20
None, 5.568, 13.7, -6999.0, 0.0, 0.0, -6999.0, 5.6, 5.6, 0.0, 0.0, -6999.0,2020-05-17 03:00:00, -6999.0, -6999.0,20
None, 5.492, 13.7, -6999.0, 0.0, 0.0, -6999.0, 5.5, 5.2, 0.2, 0.0, -6999.0,2020-05-17 04:00:00, -6999.0, -6999.0,20
None, 4.875, 13.7, -6999.0, 0.0, 0.0, -6999.0, 4.9, 4.8, 0.0, 0.0, -6999.0,2020-05-17 05:00:00, -6999.0, -6999.0,20
None, 4.979, 13.7, -6999.0, 0.0, 0.0, -6999.0, 5.0, 4.8, 0.2, 0.0, -6999.0,2020-05-17 06:00:00, -6999.0, -6999.0,20
None, 5.844, 5.9, -6999.0, 0.0, 0.0, -6999.0, 5.8, 5.0, 0.0, 0.0, -6999.0,2020-05-17 07:00:00, -6999.0, -6999.0,20
None, 7.4, 7.5, -6999.0, 0.0, 0.0, -6999.0, 7.4, 5.0, 0.0, 0.0, -6999.0,2020-05-17 08:00:00, -6999.0, -6999.0,20
None, 8.0, 8.0, -6999.0, 0.0, 0.0, -6999.0, 8.0, 5.0, -0.2, 0.0, -6999.0,2020-05-17 09:00:00, -6999.0, -6999.0,20
None, 7.69, 8.5, -6999.0, 0.0, 0.0, -6999.0, 7.7, 5.0, 0.0, 0.0, -6999.0,2020-05-17 10:00:00, -6999.0, -6999.0,20
None, 9.07, 9.5, -6999.0, 0.0, 0.0, -6999.0, 9.1, 5.0, 0.2, 0.0, -6999.0,2020-05-17 11:00:00, -6999.0, -6999.0,20
None, 9.03, 9.5, -6999.0, 0.0, 0.0, -6999.0, 9.0, 5.0, 0.2, 0.0, -6999.0,2020-05-17 12:00:00, -6999.0, -6999.0,20
None, 8.91, 9.6, -6999.0, 0.0, 0.0, -6999.0, 8.9, 5.0, 0.0, 0.0, -6999.0,2020-05-17 13:00:00, -6999.0, -6999.0,20
None, 9.63, 10.1, -6999.0, 0.0, 0.0, -6999.0, 9.6, 5.0, 0.0, 0.0, -6999.0,2020-05-17 14:00:00, -6999.0, -6999.0,20
None, 9.86, 10.1, -6999.0, 0.0, 0.0, -6999.0, 9.9, 5.0, 0.0, 0.0, -6999.0,2020-05-17 15:00:00, -6999.0, -6999.0,20
None, 11.35, 11.4, -6999.0, 0.0, 0.0, -6999.0, 11.4, 5.0, 0.0, 0.0, -6999.0,2020-05-17 16:00:00, -6999.0, -6999.0,20
None, 11.22, 12.4, -6999.0, 0.0, 0.0, -6999.0, 11.2, 5.0, -0.2, 0.0, -6999.0,2020-05-17 17:00:00, -6999.0, -6999.0,20
None, 10.59, 12.4, -6999.0, 0.0, 0.0, -6999.0, 10.6, 5.0, -0.2, 0.0, -6999.0,2020-05-17 18:00:00, -6999.0, -6999.0,20
None, 9.98, 10.6, -6999.0, 0.0, 0.0, -6999.0, 10.0, 9.9, 0.1, 0.0, -6999.0,2020-05-17 19:00:00, -6999.0, -6999.0,20
None, 9.28, 10.6, -6999.0, 0.0, 0.0, -6999.0, 9.3, 9.3, 0.1, 0.0, -6999.0,2020-05-17 20:00:00, -6999.0, -6999.0,20
None, 8.13, 10.6, -6999.0, 0.0, 0.0, -6999.0, 8.1, 7.9, 0.0, 0.0, -6999.0,2020-05-17 21:00:00, -6999.0, -6999.0,20
None, 6.69, 10.6, -6999.0, 0.0, 0.0, -6999.0, 6.7, 6.7, 0.3, 0.0, -6999.0,2020-05-17 22:00:00, -6999.0, -6999.0,20
None, 6.004, 10.6, -6999.0, 0.0, 0.0, -6999.0, 6.0, 6.0, 0.3, 0.0, -6999.0,2020-05-17 23:00:00, -6999.0, -6999.0,20
None, 5.567, 10.6, -6999.0, 0.0, 0.0, -6999.0, 5.6, 5.6, 0.1, 0.0, -6999.0,2020-05-18 00:00:00, -6999.0, -6999.0,20
None, 4.931, 10.6, -6999.0, 0.0, 0.0, -6999.0, 4.9, 4.9, 0.1, 0.0, -6999.0,2020-05-18 01:00:00, -6999.0, -6999.0,20
None, 4.647, 10.6, -6999.0, 0.0, 0.0, -6999.0, 4.6, 4.6, 0.2, 0.0, -6999.0,2020-05-18 02:00:00, -6999.0, -6999.0,20
None, 4.581, 10.6, -6999.0, 0.0, 0.0, -6999.0, 4.6, 4.5, 0.0, 0.0, -6999.0,2020-05-18 03:00:00, -6999.0, -6999.0,20
None, 4.297, 10.6, -6999.0, 0.0, 0.0, -6999.0, 4.3, 4.1, 0.1, 0.0, -6999.0,2020-05-18 04:00:00, -6999.0, -6999.0,20
None, 4.62, 10.6, -6999.0, 0.0, 0.0, -6999.0, 4.6, 4.1, 0.2, 0.0, -6999.0,2020-05-18 05:00:00, -6999.0, -6999.0,20
None, 5.398, 10.6, -6999.0, 0.0, 0.0, -6999.0, 5.4, 4.1, 0.6, 0.0, -6999.0,2020-05-18 06:00:00, -6999.0, -6999.0,20
None, 6.026, 6.0, -6999.0, 0.0, 0.0, -6999.0, 6.0, 5.4, 0.0, 0.0, -6999.0,2020-05-18 07:00:00, -6999.0, -6999.0,20
None, 6.865, 6.9, -6999.0, 0.0, 0.0, -6999.0, 6.9, 5.4, -0.2, 0.0, -6999.0,2020-05-18 08:00:00, -6999.0, -6999.0,20
None, 6.939, 7.0, -6999.0, 0.0, 0.0, -6999.0, 6.9, 5.4, 0.0, 0.0, -6999.0,2020-05-18 09:00:00, -6999.0, -6999.0,20
None, 8.2, 8.2, -6999.0, 0.0, 0.0, -6999.0, 8.2, 5.4, -0.1, 0.0, -6999.0,2020-05-18 10:00:00, -6999.0, -6999.0,20
None, 10.21, 10.2, -6999.0, 0.0, 0.0, -6999.0, 10.2, 5.4, -0.2, 0.0, -6999.0,2020-05-18 11:00:00, -6999.0, -6999.0,20
None, 10.62, 11.1, -6999.0, 0.0, 0.0, -6999.0, 10.6, 5.4, -0.3, 0.0, -6999.0,2020-05-18 12:00:00, -6999.0, -6999.0,20
None, 10.91, 11.2, -6999.0, 0.0, 0.0, -6999.0, 10.9, 5.4, -0.2, 0.0, -6999.0,2020-05-18 13:00:00, -6999.0, -6999.0,20
None, 10.72, 11.2, -6999.0, 0.0, 0.0, -6999.0, 10.7, 5.4, -0.1, 0.0, -6999.0,2020-05-18 14:00:00, -6999.0, -6999.0,20
None, 11.54, 11.6, -6999.0, 0.0, 0.0, -6999.0, 11.5, 5.4, 0.0, 0.0, -6999.0,2020-05-18 15:00:00, -6999.0, -6999.0,20
None, 14.1, 14.6, -6999.0, 0.0, 0.0, -6999.0, 14.1, 5.4, 0.0, 0.0, -6999.0,2020-05-18 16:00:00, -6999.0, -6999.0,20
None, 14.94, 14.9, -6999.0, 0.0, 0.0, -6999.0, 14.9, 5.4, -0.4, 0.0, -6999.0,2020-05-18 17:00:00, -6999.0, -6999.0,20
None, 12.46, 15.6, -6999.0, 0.0, 0.0, -6999.0, 12.5, 5.4, -0.3, 0.0, -6999.0,2020-05-18 18:00:00, -6999.0, -6999.0,20
None, 11.51, 12.8, -6999.0, 0.0, 0.0, -6999.0, 11.5, 11.3, 0.2, 0.0, -6999.0,2020-05-18 19:00:00, -6999.0, -6999.0,20
None, 9.4, 12.8, -6999.0, 0.0, 0.0, -6999.0, 9.4, 9.4, 0.1, 0.0, -6999.0,2020-05-18 20:00:00, -6999.0, -6999.0,20
None, 6.439, 12.8, -6999.0, 0.0, 0.0, -6999.0, 6.4, 6.4, 0.2, 0.0, -6999.0,2020-05-18 21:00:00, -6999.0, -6999.0,20
None, 6.022, 12.8, -6999.0, 0.0, 0.0, -6999.0, 6.0, 6.0, 0.5, 0.0, -6999.0,2020-05-18 22:00:00, -6999.0, -6999.0,20
None, 4.95, 12.8, -6999.0, 0.0, 0.0, -6999.0, 5.0, 5.0, 0.3, 0.0, -6999.0,2020-05-18 23:00:00, -6999.0, -6999.0,20
None, 3.833, 12.8, -6999.0, 0.0, 0.0, -6999.0, 3.8, 3.6, 0.1, 0.0, -6999.0,2020-05-19 00:00:00, -6999.0, -6999.0,20
None, 3.107, 12.8, -6999.0, 0.0, 0.0, -6999.0, 3.1, 3.1, 0.2, 0.0, -6999.0,2020-05-19 01:00:00, -6999.0, -6999.0,20
None, 2.4, 12.8, -6999.0, 0.0, 0.0, -6999.0, 2.4, 2.4, 0.2, 0.0, -6999.0,2020-05-19 02:00:00, -6999.0, -6999.0,20
None, 1.676, 12.8, -6999.0, 0.0, 0.0, -6999.0, 1.7, 1.5, 0.1, 0.0, -6999.0,2020-05-19 03:00:00, -6999.0, -6999.0,20
None, 1.309, 12.8, -6999.0, 0.0, 0.0, -6999.0, 1.3, 1.2, 0.2, 0.0, -6999.0,2020-05-19 04:00:00, -6999.0, -6999.0,20
None, 1.329, 12.8, -6999.0, 0.0, 0.0, -6999.0, 1.3, 1.2, 0.1, 0.0, -6999.0,2020-05-19 05:00:00, -6999.0, -6999.0,20
None, 1.056, 12.8, -6999.0, 0.0, 0.0, -6999.0, 1.1, 0.9, 0.0, 0.0, -6999.0,2020-05-19 06:00:00, -6999.0, -6999.0,20
None, 1.15, 1.2, -6999.0, 0.0, 0.0, -6999.0, 1.2, 1.0, 0.0, 0.0, -6999.0,2020-05-19 07:00:00, -6999.0, -6999.0,20
None, 3.979, 4.0, -6999.0, 0.0, 0.0, -6999.0, 4.0, 1.0, 0.3, 0.0, -6999.0,2020-05-19 08:00:00, -6999.0, -6999.0,20
None, 5.287, 5.3, -6999.0, 0.0, 0.0, -6999.0, 5.3, 1.0, -0.2, 0.0, -6999.0,2020-05-19 09:00:00, -6999.0, -6999.0,20
None, 7.78, 7.8, -6999.0, 0.0, 0.0, -6999.0, 7.8, 1.0, -0.2, 0.0, -6999.0,2020-05-19 10:00:00, -6999.0, -6999.0,20
None, 11.34, 11.3, -6999.0, 0.0, 0.0, -6999.0, 11.3, 1.0, -0.4, 0.0, -6999.0,2020-05-19 11:00:00, -6999.0, -6999.0,20
