AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-2.7, None, 2.1,2022-10-22 11:00:00, None, None,43
-3.2, None, 2.1,2022-10-22 11:15:00, None, None,43
-2.7, None, 2.1,2022-10-22 11:30:00, None, None,43
-2.6, None, 2.1,2022-10-22 11:45:00, None, None,43
-2.4, None, 2.1,2022-10-22 12:00:00, None, None,43
-3.2, None, 2.1,2022-10-22 12:15:00, None, None,43
-3.3, None, 2.1,2022-10-22 12:30:00, None, None,43
-3.2, None, 2.1,2022-10-22 12:45:00, None, None,43
-3.1, None, 2.1,2022-10-22 13:00:00, None, None,43
-3.6, None, 2.1,2022-10-22 13:15:00, None, None,43
-3.0, None, 2.1,2022-10-22 13:30:00, None, None,43
-3.1, None, 3.2,2022-10-22 13:45:00, None, None,43
-3.0, None, 3.2,2022-10-22 14:00:00, None, None,43
-3.2, None, 3.2,2022-10-22 14:15:00, None, None,43
-2.9, None, 3.2,2022-10-22 14:30:00, None, None,43
-3.0, None, 3.2,2022-10-22 14:45:00, None, None,43
-3.5, None, 3.2,2022-10-22 15:00:00, None, None,43
-3.5, None, 3.2,2022-10-22 15:15:00, None, None,43
-3.6, None, 3.2,2022-10-22 15:30:00, None, None,43
-3.6, None, 3.2,2022-10-22 15:45:00, None, None,43
-3.8, None, 3.2,2022-10-22 16:00:00, None, None,43
-4.2, None, 3.2,2022-10-22 16:15:00, None, None,43
-4.3, None, 3.2,2022-10-22 16:30:00, None, None,43
-4.5, None, 3.2,2022-10-22 16:45:00, None, None,43
-4.7, None, 3.2,2022-10-22 17:00:00, None, None,43
-4.7, None, 3.2,2022-10-22 17:15:00, None, None,43
-4.6, None, 3.2,2022-10-22 17:30:00, None, None,43
-4.7, None, 3.2,2022-10-22 17:45:00, None, None,43
-4.7, None, 3.2,2022-10-22 18:00:00, None, None,43
-4.6, None, 3.2,2022-10-22 18:15:00, None, None,43
-4.7, None, 3.2,2022-10-22 18:30:00, None, None,43
-4.8, None, 3.2,2022-10-22 18:45:00, None, None,43
-4.8, None, 3.2,2022-10-22 19:00:00, None, None,43
-4.7, None, 3.2,2022-10-22 19:15:00, None, None,43
-4.8, None, 3.2,2022-10-22 19:30:00, None, None,43
-4.9, None, 3.2,2022-10-22 19:45:00, None, None,43
-4.8, None, 3.2,2022-10-22 20:00:00, None, None,43
-4.9, None, 3.2,2022-10-22 20:15:00, None, None,43
-4.9, None, 3.2,2022-10-22 20:30:00, None, None,43
-4.7, None, 3.2,2022-10-22 20:45:00, None, None,43
-4.7, None, 3.2,2022-10-22 21:00:00, None, None,43
-4.8, None, 3.2,2022-10-22 21:15:00, None, None,43
-4.9, None, 3.2,2022-10-22 21:30:00, None, None,43
-4.8, None, 3.2,2022-10-22 21:45:00, None, None,43
-4.8, None, 3.2,2022-10-22 22:00:00, None, None,43
-4.9, None, 3.2,2022-10-22 22:15:00, None, None,43
-4.9, None, 3.2,2022-10-22 22:30:00, None, None,43
-4.8, None, 3.2,2022-10-22 22:45:00, None, None,43
-4.8, None, 3.2,2022-10-22 23:00:00, None, None,43
-4.9, None, 3.2,2022-10-22 23:15:00, None, None,43
-5.0, None, 3.2,2022-10-22 23:30:00, None, None,43
-4.8, None, 3.2,2022-10-22 23:45:00, None, None,43
-4.8, 0.0, 3.2,2022-10-23 00:00:00, -6.5, 0.1,43
-4.9, None, 3.2,2022-10-23 00:15:00, None, None,43
-4.8, None, 3.2,2022-10-23 00:30:00, None, None,43
-4.9, None, 3.2,2022-10-23 00:45:00, None, None,43
-5.0, None, 3.2,2022-10-23 01:00:00, None, None,43
-5.1, None, 3.2,2022-10-23 01:15:00, None, None,43
-5.0, None, 2.1,2022-10-23 01:30:00, None, None,43
-5.1, None, 2.1,2022-10-23 01:45:00, None, None,43
-5.0, None, 2.1,2022-10-23 02:00:00, None, None,43
-5.1, None, 2.1,2022-10-23 02:15:00, None, None,43
-5.5, None, 2.1,2022-10-23 02:30:00, None, None,43
-5.7, None, 2.1,2022-10-23 02:45:00, None, None,43
-5.7, None, 2.1,2022-10-23 03:00:00, None, None,43
-5.8, None, 2.1,2022-10-23 03:15:00, None, None,43
-6.0, None, 2.1,2022-10-23 03:30:00, None, None,43
-6.2, None, 2.1,2022-10-23 03:45:00, None, None,43
-6.2, None, 2.1,2022-10-23 04:00:00, None, None,43
-5.8, None, 2.1,2022-10-23 04:15:00, None, None,43
-6.2, None, 2.1,2022-10-23 04:30:00, None, None,43
-5.9, None, 2.1,2022-10-23 04:45:00, None, None,43
-6.2, None, 2.1,2022-10-23 05:00:00, None, None,43
-6.1, None, 2.1,2022-10-23 05:15:00, None, None,43
-5.7, None, 1.1,2022-10-23 05:30:00, None, None,43
-6.2, None, 1.1,2022-10-23 05:45:00, None, None,43
-6.4, None, 1.1,2022-10-23 06:00:00, None, None,43
-6.1, None, 1.1,2022-10-23 06:15:00, None, None,43
-6.3, None, 1.1,2022-10-23 06:30:00, None, None,43
-5.6, None, 1.1,2022-10-23 06:45:00, None, None,43
-6.5, None, 1.1,2022-10-23 07:00:00, None, None,43
-5.8, None, 1.1,2022-10-23 07:15:00, None, None,43
-5.6, None, 1.1,2022-10-23 07:30:00, None, None,43
-5.4, None, 1.1,2022-10-23 07:45:00, None, None,43
-4.4, None, 1.1,2022-10-23 08:00:00, None, None,43
-3.5, None, 1.1,2022-10-23 08:15:00, None, None,43
-3.0, None, 0.0,2022-10-23 08:30:00, None, None,43
-3.6, None, 1.1,2022-10-23 08:45:00, None, None,43
-3.1, None, 1.1,2022-10-23 09:00:00, None, None,43
-2.2, None, 1.1,2022-10-23 09:15:00, None, None,43
-1.9, None, 1.1,2022-10-23 09:30:00, None, None,43
-1.1, None, 1.1,2022-10-23 09:45:00, None, None,43
-0.6, None, 2.1,2022-10-23 10:00:00, None, None,43
-0.7, None, 2.1,2022-10-23 10:15:00, None, None,43
-0.8, None, 2.1,2022-10-23 10:30:00, None, None,43
-1.0, None, 2.1,2022-10-23 10:45:00, None, None,43
-0.2, None, 2.1,2022-10-23 11:00:00, None, None,43
0.1, None, 3.2,2022-10-23 11:15:00, None, None,43
-0.6, None, 3.2,2022-10-23 11:30:00, None, None,43
-0.9, None, 3.2,2022-10-23 11:45:00, None, None,43
-1.3, None, 3.2,2022-10-23 12:00:00, None, None,43
-1.7, None, 3.2,2022-10-23 12:15:00, None, None,43
-2.5, None, 3.2,2022-10-23 12:30:00, None, None,43
-2.3, None, 3.2,2022-10-23 12:45:00, None, None,43
-2.1, None, 3.2,2022-10-23 13:00:00, None, None,43
-1.7, None, 3.2,2022-10-23 13:15:00, None, None,43
-1.8, None, 3.2,2022-10-23 13:30:00, None, None,43
-1.9, None, 3.2,2022-10-23 13:45:00, None, None,43
-2.1, None, 3.2,2022-10-23 14:00:00, None, None,43
-2.1, None, 3.2,2022-10-23 14:15:00, None, None,43
-2.3, None, 3.2,2022-10-23 14:30:00, None, None,43
-2.4, None, 3.2,2022-10-23 14:45:00, None, None,43
-2.5, None, 3.2,2022-10-23 15:00:00, None, None,43
-2.5, None, 3.2,2022-10-23 15:15:00, None, None,43
-2.5, None, 3.2,2022-10-23 15:30:00, None, None,43
-2.7, None, 3.2,2022-10-23 15:45:00, None, None,43
-2.9, None, 3.2,2022-10-23 16:00:00, None, None,43
-2.9, None, 3.2,2022-10-23 16:15:00, None, None,43
-3.0, None, 3.2,2022-10-23 16:30:00, None, None,43
-3.1, None, 3.2,2022-10-23 16:45:00, None, None,43
-3.1, None, 3.2,2022-10-23 17:00:00, None, None,43
-3.2, None, 3.2,2022-10-23 17:15:00, None, None,43
-3.5, None, 3.2,2022-10-23 17:30:00, None, None,43
-3.5, None, 3.2,2022-10-23 17:45:00, None, None,43
-3.5, None, 3.2,2022-10-23 18:00:00, None, None,43
-3.5, None, 3.2,2022-10-23 18:15:00, None, None,43
-3.5, None, 3.2,2022-10-23 18:30:00, None, None,43
-3.3, None, 3.2,2022-10-23 18:45:00, None, None,43
-3.4, None, 3.2,2022-10-23 19:00:00, None, None,43
-3.4, None, 3.2,2022-10-23 19:15:00, None, None,43
-3.5, None, 3.2,2022-10-23 19:30:00, None, None,43
-3.4, None, 3.2,2022-10-23 19:45:00, None, None,43
-3.4, None, 3.2,2022-10-23 20:00:00, None, None,43
-3.4, None, 3.2,2022-10-23 20:15:00, None, None,43
-3.3, None, 3.2,2022-10-23 20:30:00, None, None,43
-3.3, None, 3.2,2022-10-23 20:45:00, None, None,43
-3.3, None, 3.2,2022-10-23 21:00:00, None, None,43
-3.2, None, 3.2,2022-10-23 21:15:00, None, None,43
-3.1, None, 3.2,2022-10-23 21:30:00, None, None,43
-3.2, None, 3.2,2022-10-23 21:45:00, None, None,43
-3.2, None, 3.2,2022-10-23 22:00:00, None, None,43
-3.2, None, 3.2,2022-10-23 22:15:00, None, None,43
-3.3, None, 3.2,2022-10-23 22:30:00, None, None,43
-3.2, None, 3.2,2022-10-23 22:45:00, None, None,43
-3.2, None, 3.2,2022-10-23 23:00:00, None, None,43
-3.2, None, 3.2,2022-10-23 23:15:00, None, None,43
-3.6, None, 3.2,2022-10-23 23:30:00, None, None,43
-3.9, None, 3.2,2022-10-23 23:45:00, None, None,43
-3.9, 11.7, 3.2,2022-10-24 00:00:00, -4.9, -3.1,43
-4.0, None, 3.2,2022-10-24 00:15:00, None, None,43
-4.1, None, 3.2,2022-10-24 00:30:00, None, None,43
-4.0, None, 3.2,2022-10-24 00:45:00, None, None,43
-4.0, None, 3.2,2022-10-24 01:00:00, None, None,43
-4.0, None, 3.2,2022-10-24 01:15:00, None, None,43
-3.9, None, 3.2,2022-10-24 01:30:00, None, None,43
-4.0, None, 3.2,2022-10-24 01:45:00, None, None,43
-4.0, None, 3.2,2022-10-24 02:00:00, None, None,43
-4.0, None, 3.2,2022-10-24 02:15:00, None, None,43
-4.0, None, 3.2,2022-10-24 02:30:00, None, None,43
-3.9, None, 3.2,2022-10-24 02:45:00, None, None,43
-4.1, None, 3.2,2022-10-24 03:00:00, None, None,43
-4.2, None, 3.2,2022-10-24 03:15:00, None, None,43
-4.2, None, 3.2,2022-10-24 03:30:00, None, None,43
-4.1, None, 3.2,2022-10-24 03:45:00, None, None,43
-4.2, None, 3.2,2022-10-24 04:00:00, None, None,43
-4.2, None, 3.2,2022-10-24 04:15:00, None, None,43
-4.1, None, 3.2,2022-10-24 04:30:00, None, None,43
-4.2, None, 3.2,2022-10-24 04:45:00, None, None,43
-4.4, None, 3.2,2022-10-24 05:00:00, None, None,43
-4.3, None, 3.2,2022-10-24 05:15:00, None, None,43
-4.4, None, 3.2,2022-10-24 05:30:00, None, None,43
-4.3, None, 3.2,2022-10-24 05:45:00, None, None,43
-4.4, None, 3.2,2022-10-24 06:00:00, None, None,43
-4.4, None, 3.2,2022-10-24 06:15:00, None, None,43
-4.4, None, 3.2,2022-10-24 06:30:00, None, None,43
-4.5, None, 3.2,2022-10-24 06:45:00, None, None,43
-4.5, None, 3.2,2022-10-24 07:00:00, None, None,43
-4.5, None, 3.2,2022-10-24 07:15:00, None, None,43
-4.5, None, 3.2,2022-10-24 07:30:00, None, None,43
-4.4, None, 3.2,2022-10-24 07:45:00, None, None,43
-4.5, None, 3.2,2022-10-24 08:00:00, None, None,43
-4.4, None, 3.2,2022-10-24 08:15:00, None, None,43
-4.2, None, 3.2,2022-10-24 08:30:00, None, None,43
-4.1, None, 3.2,2022-10-24 08:45:00, None, None,43
-3.8, None, 3.2,2022-10-24 09:00:00, None, None,43
-3.7, None, 3.2,2022-10-24 09:15:00, None, None,43
-3.7, None, 3.2,2022-10-24 09:30:00, None, None,43
-3.5, None, 3.2,2022-10-24 09:45:00, None, None,43
-3.3, None, 3.2,2022-10-24 10:00:00, None, None,43
-3.4, None, 4.2,2022-10-24 10:15:00, None, None,43
-3.1, None, 4.2,2022-10-24 10:30:00, None, None,43
-3.3, None, 4.2,2022-10-24 10:45:00, None, None,43
-3.6, None, 4.2,2022-10-24 11:00:00, None, None,43
-3.5, None, 4.2,2022-10-24 11:15:00, None, None,43
-3.6, None, 4.2,2022-10-24 11:30:00, None, None,43
-3.8, None, 4.2,2022-10-24 11:45:00, None, None,43
-3.7, None, 4.2,2022-10-24 12:00:00, None, None,43
-3.7, None, 4.2,2022-10-24 12:15:00, None, None,43
-3.7, None, 4.2,2022-10-24 12:30:00, None, None,43
-3.8, None, 4.2,2022-10-24 12:45:00, None, None,43
-3.9, None, 4.2,2022-10-24 13:00:00, None, None,43
-3.8, None, 4.2,2022-10-24 13:15:00, None, None,43
-3.5, None, 4.2,2022-10-24 13:30:00, None, None,43
-3.5, None, 4.2,2022-10-24 13:45:00, None, None,43
-3.4, None, 5.3,2022-10-24 14:00:00, None, None,43
-3.4, None, 5.3,2022-10-24 14:15:00, None, None,43
-3.5, None, 5.3,2022-10-24 14:30:00, None, None,43
-3.5, None, 5.3,2022-10-24 14:45:00, None, None,43
-3.7, None, 5.3,2022-10-24 15:00:00, None, None,43
-3.6, None, 5.3,2022-10-24 15:15:00, None, None,43
-3.7, None, 5.3,2022-10-24 15:30:00, None, None,43
-3.9, None, 5.3,2022-10-24 15:45:00, None, None,43
-4.0, None, 5.3,2022-10-24 16:00:00, None, None,43
-3.9, None, 5.3,2022-10-24 16:15:00, None, None,43
-4.2, None, 5.3,2022-10-24 16:30:00, None, None,43
-4.5, None, 5.3,2022-10-24 16:45:00, None, None,43
-4.7, None, 5.3,2022-10-24 17:00:00, None, None,43
-4.7, None, 5.3,2022-10-24 17:15:00, None, None,43
-4.7, None, 5.3,2022-10-24 17:30:00, None, None,43
-4.8, None, 5.3,2022-10-24 17:45:00, None, None,43
-4.8, None, 5.3,2022-10-24 18:00:00, None, None,43
-4.9, None, 5.3,2022-10-24 18:15:00, None, None,43
-4.8, None, 5.3,2022-10-24 18:30:00, None, None,43
-4.8, None, 5.3,2022-10-24 18:45:00, None, None,43
-4.8, None, 5.3,2022-10-24 19:00:00, None, None,43
-4.7, None, 5.3,2022-10-24 19:15:00, None, None,43
-4.7, None, 5.3,2022-10-24 19:30:00, None, None,43
-4.7, None, 5.3,2022-10-24 19:45:00, None, None,43
-4.7, None, 5.3,2022-10-24 20:00:00, None, None,43
-4.7, None, 5.3,2022-10-24 20:15:00, None, None,43
-4.7, None, 5.3,2022-10-24 20:30:00, None, None,43
-4.7, None, 5.3,2022-10-24 20:45:00, None, None,43
-4.6, None, 5.3,2022-10-24 21:00:00, None, None,43
-4.6, None, 5.3,2022-10-24 21:15:00, None, None,43
-4.6, None, 5.3,2022-10-24 21:30:00, None, None,43
-4.6, None, 5.3,2022-10-24 21:45:00, None, None,43
-4.4, None, 5.3,2022-10-24 22:00:00, None, None,43
-4.4, None, 5.3,2022-10-24 22:15:00, None, None,43
-4.6, None, 6.3,2022-10-24 22:30:00, None, None,43
-4.3, None, 6.3,2022-10-24 22:45:00, None, None,43
-4.6, None, 6.3,2022-10-24 23:00:00, None, None,43
-4.7, None, 6.3,2022-10-24 23:15:00, None, None,43
-4.7, None, 6.3,2022-10-24 23:30:00, None, None,43
-4.6, None, 6.3,2022-10-24 23:45:00, None, None,43
-4.6, 4.2, 6.3,2022-10-25 00:00:00, -6.1, -2.7,43
-4.5, None, 6.3,2022-10-25 00:15:00, None, None,43
-4.2, None, 6.3,2022-10-25 00:30:00, None, None,43
-3.8, None, 6.3,2022-10-25 00:45:00, None, None,43
-3.9, None, 6.3,2022-10-25 01:00:00, None, None,43
-3.9, None, 8.4,2022-10-25 01:15:00, None, None,43
-4.2, None, 9.5,2022-10-25 01:30:00, None, None,43
-4.3, None, 9.5,2022-10-25 01:45:00, None, None,43
-4.3, None, 10.5,2022-10-25 02:00:00, None, None,43
-4.3, None, 11.6,2022-10-25 02:15:00, None, None,43
-4.6, None, 11.6,2022-10-25 02:30:00, None, None,43
-4.7, None, 11.6,2022-10-25 02:45:00, None, None,43
-4.9, None, 11.6,2022-10-25 03:00:00, None, None,43
-4.9, None, 11.6,2022-10-25 03:15:00, None, None,43
-5.1, None, 11.6,2022-10-25 03:30:00, None, None,43
-5.1, None, 11.6,2022-10-25 03:45:00, None, None,43
-5.2, None, 11.6,2022-10-25 04:00:00, None, None,43
-5.3, None, 11.6,2022-10-25 04:15:00, None, None,43
-5.5, None, 11.6,2022-10-25 04:30:00, None, None,43
-5.5, None, 11.6,2022-10-25 04:45:00, None, None,43
-5.7, None, 11.6,2022-10-25 05:00:00, None, None,43
-5.8, None, 11.6,2022-10-25 05:15:00, None, None,43
-5.7, None, 11.6,2022-10-25 05:30:00, None, None,43
-5.6, None, 11.6,2022-10-25 05:45:00, None, None,43
-5.7, None, 11.6,2022-10-25 06:00:00, None, None,43
-5.9, None, 11.6,2022-10-25 06:15:00, None, None,43
-6.0, None, 11.6,2022-10-25 06:30:00, None, None,43
-6.1, None, 11.6,2022-10-25 06:45:00, None, None,43
-6.0, None, 11.6,2022-10-25 07:00:00, None, None,43
-5.9, None, 11.6,2022-10-25 07:15:00, None, None,43
-5.9, None, 11.6,2022-10-25 07:30:00, None, None,43
-5.7, None, 11.6,2022-10-25 07:45:00, None, None,43
-5.6, None, 11.6,2022-10-25 08:00:00, None, None,43
-5.5, None, 11.6,2022-10-25 08:15:00, None, None,43
-5.3, None, 11.6,2022-10-25 08:30:00, None, None,43
-4.9, None, 11.6,2022-10-25 08:45:00, None, None,43
-5.1, None, 11.6,2022-10-25 09:00:00, None, None,43
-4.6, None, 11.6,2022-10-25 09:15:00, None, None,43
-4.0, None, 11.6,2022-10-25 09:30:00, None, None,43
-3.1, None, 11.6,2022-10-25 09:45:00, None, None,43
-2.7, None, 12.6,2022-10-25 10:00:00, None, None,43
-3.8, None, 12.6,2022-10-25 10:15:00, None, None,43
-3.9, None, 12.6,2022-10-25 10:30:00, None, None,43
-4.4, None, 12.6,2022-10-25 10:45:00, None, None,43
-4.2, None, 12.6,2022-10-25 11:00:00, None, None,43
-3.7, None, 12.6,2022-10-25 11:15:00, None, None,43
-4.1, None, 12.6,2022-10-25 11:30:00, None, None,43
-4.2, None, 12.6,2022-10-25 11:45:00, None, None,43
-4.0, None, 12.6,2022-10-25 12:00:00, None, None,43
-4.0, None, 12.6,2022-10-25 12:15:00, None, None,43
-4.0, None, 12.6,2022-10-25 12:30:00, None, None,43
-3.5, None, 12.6,2022-10-25 12:45:00, None, None,43
-3.5, None, 12.6,2022-10-25 13:00:00, None, None,43
-3.5, None, 12.6,2022-10-25 13:15:00, None, None,43
-3.8, None, 12.6,2022-10-25 13:30:00, None, None,43
-3.9, None, 13.7,2022-10-25 13:45:00, None, None,43
-4.0, None, 13.7,2022-10-25 14:00:00, None, None,43
-4.2, None, 13.7,2022-10-25 14:15:00, None, None,43
-4.1, None, 13.7,2022-10-25 14:30:00, None, None,43
-4.2, None, 13.7,2022-10-25 14:45:00, None, None,43
-4.4, None, 13.7,2022-10-25 15:00:00, None, None,43
-4.6, None, 13.7,2022-10-25 15:15:00, None, None,43
-4.4, None, 13.7,2022-10-25 15:30:00, None, None,43
-4.7, None, 13.7,2022-10-25 15:45:00, None, None,43
-4.8, None, 13.7,2022-10-25 16:00:00, None, None,43
-4.9, None, 13.7,2022-10-25 16:15:00, None, None,43
-5.0, None, 13.7,2022-10-25 16:30:00, None, None,43
-5.1, None, 13.7,2022-10-25 16:45:00, None, None,43
-5.2, None, 13.7,2022-10-25 17:00:00, None, None,43
-5.2, None, 13.7,2022-10-25 17:15:00, None, None,43
-5.3, None, 13.7,2022-10-25 17:30:00, None, None,43
-5.3, None, 13.7,2022-10-25 17:45:00, None, None,43
-5.3, None, 13.7,2022-10-25 18:00:00, None, None,43
-5.3, None, 13.7,2022-10-25 18:15:00, None, None,43
-5.3, None, 13.7,2022-10-25 18:30:00, None, None,43
-5.5, None, 13.7,2022-10-25 18:45:00, None, None,43
-5.5, None, 13.7,2022-10-25 19:00:00, None, None,43
-5.4, None, 13.7,2022-10-25 19:15:00, None, None,43
-5.3, None, 13.7,2022-10-25 19:30:00, None, None,43
-5.4, None, 13.7,2022-10-25 19:45:00, None, None,43
-5.5, None, 13.7,2022-10-25 20:00:00, None, None,43
-5.6, None, 13.7,2022-10-25 20:15:00, None, None,43
-5.6, None, 13.7,2022-10-25 20:30:00, None, None,43
-5.4, None, 13.7,2022-10-25 20:45:00, None, None,43
-5.3, None, 13.7,2022-10-25 21:00:00, None, None,43
-5.4, None, 13.7,2022-10-25 21:15:00, None, None,43
-5.3, None, 13.7,2022-10-25 21:30:00, None, None,43
-5.4, None, 13.7,2022-10-25 21:45:00, None, None,43
-5.4, None, 13.7,2022-10-25 22:00:00, None, None,43
-5.4, None, 13.7,2022-10-25 22:15:00, None, None,43
-5.3, None, 13.7,2022-10-25 22:30:00, None, None,43
-5.2, None, 13.7,2022-10-25 22:45:00, None, None,43
-5.1, None, 13.7,2022-10-25 23:00:00, None, None,43
-5.0, None, 13.7,2022-10-25 23:15:00, None, None,43
-5.0, None, 13.7,2022-10-25 23:30:00, None, None,43
-4.9, None, 13.7,2022-10-25 23:45:00, None, None,43
-4.8, 4.4, 13.7,2022-10-26 00:00:00, -5.7, -1.2,43
-4.6, None, 13.7,2022-10-26 00:15:00, None, None,43
-4.7, None, 13.7,2022-10-26 00:30:00, None, None,43
-5.3, None, 13.7,2022-10-26 00:45:00, None, None,43
-5.5, None, 13.7,2022-10-26 01:00:00, None, None,43
-5.5, None, 13.7,2022-10-26 01:15:00, None, None,43
-5.5, None, 13.7,2022-10-26 01:30:00, None, None,43
-5.5, None, 13.7,2022-10-26 01:45:00, None, None,43
-5.5, None, 13.7,2022-10-26 02:00:00, None, None,43
-5.5, None, 14.8,2022-10-26 02:15:00, None, None,43
-5.5, None, 14.8,2022-10-26 02:30:00, None, None,43
-5.4, None, 14.8,2022-10-26 02:45:00, None, None,43
-5.4, None, 14.8,2022-10-26 03:00:00, None, None,43
-5.4, None, 14.8,2022-10-26 03:15:00, None, None,43
-5.4, None, 15.8,2022-10-26 03:30:00, None, None,43
-5.4, None, 15.8,2022-10-26 03:45:00, None, None,43
-5.5, None, 15.8,2022-10-26 04:00:00, None, None,43
-5.7, None, 15.8,2022-10-26 04:15:00, None, None,43
-5.5, None, 15.8,2022-10-26 04:30:00, None, None,43
-5.1, None, 15.8,2022-10-26 04:45:00, None, None,43
-4.9, None, 15.8,2022-10-26 05:00:00, None, None,43
-4.7, None, 15.8,2022-10-26 05:15:00, None, None,43
-4.4, None, 15.8,2022-10-26 05:30:00, None, None,43
-4.5, None, 15.8,2022-10-26 05:45:00, None, None,43
-4.6, None, 15.8,2022-10-26 06:00:00, None, None,43
-4.6, None, 15.8,2022-10-26 06:15:00, None, None,43
-4.6, None, 16.9,2022-10-26 06:30:00, None, None,43
-4.3, None, 16.9,2022-10-26 06:45:00, None, None,43
-4.2, None, 16.9,2022-10-26 07:00:00, None, None,43
-4.1, None, 16.9,2022-10-26 07:15:00, None, None,43
-3.8, None, 16.9,2022-10-26 07:30:00, None, None,43
-4.0, None, 16.9,2022-10-26 07:45:00, None, None,43
-3.9, None, 16.9,2022-10-26 08:00:00, None, None,43
-3.3, None, 16.9,2022-10-26 08:15:00, None, None,43
-3.6, None, 16.9,2022-10-26 08:30:00, None, None,43
-4.2, None, 16.9,2022-10-26 08:45:00, None, None,43
-4.1, None, 16.9,2022-10-26 09:00:00, None, None,43
-2.8, None, 16.9,2022-10-26 09:15:00, None, None,43
-2.7, None, 16.9,2022-10-26 09:30:00, None, None,43
-2.0, None, 16.9,2022-10-26 09:45:00, None, None,43
-2.2, None, 16.9,2022-10-26 10:00:00, None, None,43
-1.2, None, 17.9,2022-10-26 10:15:00, None, None,43
-2.4, None, 17.9,2022-10-26 10:30:00, None, None,43
-2.5, None, 17.9,2022-10-26 10:45:00, None, None,43
-2.2, None, 17.9,2022-10-26 11:00:00, None, None,43
-2.1, None, 17.9,2022-10-26 11:15:00, None, None,43
-2.4, None, 19.0,2022-10-26 11:30:00, None, None,43
-1.9, None, 19.0,2022-10-26 11:45:00, None, None,43
-1.9, None, 19.0,2022-10-26 12:00:00, None, None,43
-2.0, None, 19.0,2022-10-26 12:15:00, None, None,43
-2.4, None, 20.0,2022-10-26 12:30:00, None, None,43
-2.7, None, 20.0,2022-10-26 12:45:00, None, None,43
-3.0, None, 20.0,2022-10-26 13:00:00, None, None,43
-2.7, None, 20.0,2022-10-26 13:15:00, None, None,43
-2.7, None, 20.0,2022-10-26 13:30:00, None, None,43
-3.0, None, 20.0,2022-10-26 13:45:00, None, None,43
-3.1, None, 20.0,2022-10-26 14:00:00, None, None,43
-3.1, None, 20.0,2022-10-26 14:15:00, None, None,43
-3.3, None, 20.0,2022-10-26 14:30:00, None, None,43
-3.6, None, 20.0,2022-10-26 14:45:00, None, None,43
-3.9, None, 20.0,2022-10-26 15:00:00, None, None,43
-4.1, None, 20.0,2022-10-26 15:15:00, None, None,43
