ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,492.0, 170.0, None, None,2016-01-14 12:00:00,-6.6, None, None, None,2
None,493.0, 170.0, None, None,2016-01-14 13:00:00,-6.5, None, None, None,2
None,492.0, 170.0, None, None,2016-01-14 14:00:00,-6.8, None, None, None,2
None,492.0, 170.0, None, None,2016-01-14 15:00:00,-7.0, None, None, None,2
None,492.0, 170.0, 484.0, None,2016-01-14 16:00:00,-7.6, None, None, None,2
None,492.0, 170.0, None, None,2016-01-14 17:00:00,-7.4, None, None, None,2
None,494.0, 170.0, None, None,2016-01-14 18:00:00,-6.8, None, None, None,2
None,500.0, 170.0, None, None,2016-01-14 19:00:00,-5.3, None, None, None,2
None,502.0, 170.0, None, None,2016-01-14 20:00:00,-4.3, None, None, None,2
None,506.0, 170.0, None, None,2016-01-14 21:00:00,-3.2, None, None, None,2
None,509.0, 170.0, None, None,2016-01-14 22:00:00,-2.4, None, None, None,2
None,511.0, 170.0, None, None,2016-01-14 23:00:00,-2.5, None, None, None,2
