wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
106.0, 23.0, 5.6, 0.0, -3.4, 9.9, 18.0, 11.7, 262.0, 0.0, None, 43.0,2021-09-16 17:00:00, None,37,,,,,,,,,,,,
100.0, 35.0, 8.6, 0.0, 0.9, 8.9, 16.4, 11.1, 325.0, 0.0, 0.0, 40.0,2021-09-16 18:00:00, None,37,,,,,,,,,,,,
94.0, 43.0, 9.9, 0.0, -0.5, 8.1, 11.7, 6.7, 106.0, 0.0, 0.0, 69.0,2021-09-16 19:00:00, None,37,,,,,,,,,,,,
102.0, None, None, 0.0, None, 5.2, None, 5.7, None, None, None, 78.0,2021-09-16 20:00:00, None,37,,,,,,,,,,,,
82.0, None, None, 0.0, None, 4.1, None, 5.5, None, None, None, 73.0,2021-09-16 21:00:00, None,37,,,,,,,,,,,,
81.0, 78.0, 5.2, 0.0, 2.2, 5.2, 5.7, 5.7, 102.0, 0.0, None, 77.0,2021-09-16 22:00:00, None,37,,,,,,,,,,,,
104.0, 73.0, 4.1, 0.0, 1.1, 3.3, 5.5, 5.8, 82.0, 0.0, 0.0, 80.0,2021-09-16 23:00:00, None,37,,,,,,,,,,,,
,,,,,,,,,,,,2021-09-10 00:00:00,-1.0,37,, None,354.0, None,9.6,9.4, None, None, 1.0,-1.0, None, None
,,,,,,,,,,,,2021-09-10 01:00:00,-1.0,37,, None,354.0, None,9.8,9.5, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-10 02:00:00,-1.0,37,, None,354.0, None,9.0,8.9, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-10 03:00:00,-1.0,37,, None,354.0, None,8.8,8.7, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-10 04:00:00,-1.0,37,, None,354.0, None,8.1,8.2, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-10 05:00:00,-1.0,37,, None,354.0, None,8.3,8.5, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-10 06:00:00,-1.0,37,, None,354.0, None,8.4,8.2, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-10 07:00:00,-1.0,37,, None,354.0, None,9.2,8.9, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-10 08:00:00,-2.0,37,, None,354.0, None,11.4,11.6, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-10 09:00:00,-1.0,37,, None,354.0, None,13.8,13.3, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-10 10:00:00,-1.0,37,, None,353.0, None,15.4,15.1, None, None, None,-1.0, None, None
,,,,,,,,,,,,2021-09-10 11:00:00,-1.0,37,, None,352.0, None,16.6,16.4, None, None, None,0.0, None, None
,,,,,,,,,,,,2021-09-10 12:00:00,-2.0,37,, None,352.0, None,17.3,17.0, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-09-10 13:00:00,-1.0,37,, None,352.0, None,16.0,16.2, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-09-10 14:00:00,-1.0,37,, None,352.0, None,15.3,15.0, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-09-10 15:00:00,-1.0,37,0.0, None,352.0, None,14.6,14.5, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-09-10 16:00:00,-1.0,37,1.0, None,353.0, None,11.3,11.2, None, None, 1.0,0.0, None, None
,,,,,,,,,,,,2021-09-10 17:00:00,0.0,37,2.0, None,354.0, None,8.8,8.7, None, None, 1.0,0.0, None, None
,,,,,,,,,,,,2021-09-10 18:00:00,0.0,37,3.0, None,355.0, None,8.3,8.3, None, None, 1.0,0.0, None, None
,,,,,,,,,,,,2021-09-10 19:00:00,-2.0,37,3.0, None,355.0, None,7.7,7.6, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-09-10 20:00:00,-2.0,37,3.0, None,356.0, None,7.4,7.3, None, None, 1.0,0.0, None, None
,,,,,,,,,,,,2021-09-10 21:00:00,-2.0,37,3.0, None,356.0, None,7.5,7.4, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-10 22:00:00,-2.0,37,3.0, None,356.0, None,7.5,7.5, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-10 23:00:00,-2.0,37,3.0, None,356.0, None,7.8,7.7, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-11 00:00:00,-2.0,37,2.0, None,356.0, None,8.1,7.9, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-11 01:00:00,-2.0,37,2.0, None,356.0, None,7.5,7.5, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-11 02:00:00,-2.0,37,2.0, None,356.0, None,7.3,7.2, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-11 03:00:00,-2.0,37,2.0, None,356.0, None,6.7,6.6, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-11 04:00:00,-1.0,37,2.0, None,356.0, None,7.2,6.8, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-11 05:00:00,-2.0,37,2.0, None,356.0, None,7.1,7.0, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-11 06:00:00,-2.0,37,2.0, None,356.0, None,6.7,6.7, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-11 07:00:00,-2.0,37,2.0, None,356.0, None,6.5,6.5, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-11 08:00:00,-2.0,37,2.0, None,356.0, None,6.5,6.6, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-11 09:00:00,-2.0,37,2.0, None,356.0, None,7.5,7.5, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-11 10:00:00,-2.0,37,3.0, None,356.0, None,8.2,8.2, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-11 11:00:00,-2.0,37,4.0, None,356.0, None,8.8,8.7, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-11 14:00:00,-2.0,37,4.0, None,356.0, None,11.2,11.3, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-11 15:00:00,-1.0,37,4.0, None,356.0, None,12.4,12.0, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-11 16:00:00,-2.0,37,2.0, None,355.0, None,12.8,12.3, None, None, None,0.0, None, None
,,,,,,,,,,,,2021-09-11 17:00:00,-1.0,37,1.0, None,355.0, None,12.0,11.8, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-11 18:00:00,-2.0,37,0.0, None,355.0, None,11.5,11.3, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-11 19:00:00,-2.0,37,1.0, None,356.0, None,10.5,10.4, None, None, 1.0,-1.0, None, None
,,,,,,,,,,,,2021-09-11 20:00:00,-2.0,37,0.0, None,356.0, None,9.5,9.3, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-11 21:00:00,-2.0,37,1.0, None,357.0, None,8.5,8.4, None, None, 1.0,-1.0, None, None
,,,,,,,,,,,,2021-09-11 22:00:00,-2.0,37,1.0, None,357.0, None,8.8,8.7, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-11 23:00:00,-2.0,37,1.0, None,357.0, None,8.8,8.5, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-12 00:00:00,-2.0,37,1.0, None,357.0, None,8.2,8.2, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-12 01:00:00,-2.0,37,1.0, None,357.0, None,8.2,8.1, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-12 02:00:00,-2.0,37,1.0, None,357.0, None,7.9,7.8, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-12 03:00:00,-2.0,37,1.0, None,357.0, None,7.5,7.3, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-12 04:00:00,-2.0,37,6.0, None,362.0, None,7.0,6.9, None, None, 5.0,0.0, None, None
,,,,,,,,,,,,2021-09-12 05:00:00,-2.0,37,8.0, None,364.0, None,6.7,6.6, None, None, 2.0,-1.0, None, None
,,,,,,,,,,,,2021-09-12 06:00:00,-2.0,37,8.0, None,364.0, None,5.4,5.3, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-12 07:00:00,-2.0,37,9.0, None,365.0, None,4.9,4.8, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2021-09-12 08:00:00,-2.0,37,9.0, None,365.0, None,5.9,5.9, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-12 09:00:00,-2.0,37,9.0, None,365.0, None,6.7,6.9, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-12 10:00:00,-2.0,37,8.0, None,364.0, None,6.8,7.1, None, None, None,-2.0, None, None
,,,,,,,,,,,,2021-09-12 11:00:00,-2.0,37,8.0, None,364.0, None,7.6,8.0, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-12 12:00:00,-2.0,37,8.0, None,364.0, None,8.2,8.4, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-12 13:00:00,-2.0,37,8.0, None,364.0, None,7.9,8.0, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-12 14:00:00,-2.0,37,8.0, None,364.0, None,9.4,9.5, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-12 15:00:00,-2.0,37,8.0, None,364.0, None,11.2,11.1, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-12 16:00:00,-1.0,37,9.0, None,364.0, None,9.9,9.3, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-12 17:00:00,-2.0,37,9.0, None,364.0, None,8.8,8.6, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-12 18:00:00,-2.0,37,9.0, None,364.0, None,9.2,8.7, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-12 19:00:00,-2.0,37,8.0, None,364.0, None,7.8,7.9, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-12 20:00:00,-2.0,37,9.0, None,365.0, None,5.7,5.6, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2021-09-12 21:00:00,-2.0,37,8.0, None,365.0, None,5.8,5.7, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-12 22:00:00,-2.0,37,8.0, None,365.0, None,6.2,6.1, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-12 23:00:00,-2.0,37,8.0, None,365.0, None,5.8,5.8, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-13 00:00:00,-2.0,37,8.0, None,365.0, None,4.8,4.7, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-13 01:00:00,-2.0,37,8.0, None,365.0, None,4.7,4.6, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-13 02:00:00,-2.0,37,8.0, None,365.0, None,5.0,5.2, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-13 03:00:00,-2.0,37,8.0, None,365.0, None,5.2,5.1, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-13 04:00:00,-2.0,37,3.0, None,365.0, None,4.3,4.3, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-13 05:00:00,-2.0,37,1.0, None,365.0, None,3.2,3.0, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-13 06:00:00,-2.0,37,2.0, None,366.0, None,2.6,2.6, None, None, 1.0,-3.0, None, None
,,,,,,,,,,,,2021-09-13 07:00:00,-2.0,37,1.0, None,366.0, None,3.0,3.0, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-13 08:00:00,-2.0,37,1.0, None,366.0, None,3.6,3.6, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-13 09:00:00,-3.0,37,1.0, None,366.0, None,5.4,5.7, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-13 10:00:00,-3.0,37,1.0, None,365.0, None,7.9,7.9, None, None, None,-2.0, None, None
,,,,,,,,,,,,2021-09-13 11:00:00,-2.0,37,0.0, None,364.0, None,9.3,8.6, None, None, None,-2.0, None, None
,,,,,,,,,,,,2021-09-13 12:00:00,-3.0,37,0.0, None,364.0, None,9.4,9.5, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-13 13:00:00,-2.0,37,0.0, None,364.0, None,10.7,10.1, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-13 14:00:00,-2.0,37,0.0, None,364.0, None,10.4,10.1, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-13 15:00:00,-2.0,37,0.0, None,364.0, None,10.8,10.2, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-13 16:00:00,-2.0,37,0.0, None,364.0, None,10.4,9.3, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-13 17:00:00,-2.0,37,0.0, None,364.0, None,11.4,9.8, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-13 18:00:00,-2.0,37,0.0, None,364.0, None,10.1,8.5, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-13 19:00:00,-2.0,37,0.0, None,364.0, None,6.4,6.2, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-09-13 20:00:00,-2.0,37,0.0, None,365.0, None,5.0,4.9, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2021-09-13 21:00:00,-2.0,37,0.0, None,365.0, None,5.6,5.5, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-13 22:00:00,-2.0,37,0.0, None,365.0, None,5.7,5.4, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-13 23:00:00,-2.0,37,0.0, None,365.0, None,5.2,4.8, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-14 00:00:00,-2.0,37,0.0, None,365.0, None,5.3,5.1, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-14 01:00:00,-2.0,37,0.0, None,365.0, None,5.1,4.9, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-14 02:00:00,-2.0,37,0.0, None,365.0, None,4.9,4.8, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-14 03:00:00,-2.0,37,0.0, None,365.0, None,5.1,4.7, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-14 04:00:00,-2.0,37,0.0, None,365.0, None,4.5,4.2, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-14 05:00:00,-2.0,37,0.0, None,365.0, None,4.4,3.9, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-14 06:00:00,-2.0,37,, None,365.0, None,4.6,4.6, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-14 07:00:00,-2.0,37,, None,365.0, None,5.4,5.2, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-14 08:00:00,-2.0,37,, None,365.0, None,6.5,6.4, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-14 09:00:00,-2.0,37,, None,365.0, None,8.0,7.7, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-14 10:00:00,-2.0,37,, None,364.0, None,9.8,9.4, None, None, None,-2.0, None, None
,,,,,,,,,,,,2021-09-14 11:00:00,-2.0,37,0.0, None,364.0, None,8.7,8.6, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-14 12:00:00,-1.0,37,0.0, None,364.0, None,9.1,9.0, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-14 13:00:00,-1.0,37,0.0, None,364.0, None,9.2,9.1, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-14 14:00:00,-2.0,37,0.0, None,364.0, None,7.3,7.1, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-14 15:00:00,-2.0,37,3.0, None,367.0, None,5.8,5.8, None, None, 3.0,-1.0, None, None
,,,,,,,,,,,,2021-09-14 16:00:00,-2.0,37,7.0, None,371.0, None,5.2,5.2, None, None, 4.0,-1.0, None, None
,,,,,,,,,,,,2021-09-14 17:00:00,-2.0,37,9.0, None,373.0, None,5.1,5.0, None, None, 2.0,-2.0, None, None
,,,,,,,,,,,,2021-09-14 18:00:00,-2.0,37,11.0, None,375.0, None,5.0,4.9, None, None, 2.0,-2.0, None, None
,,,,,,,,,,,,2021-09-14 19:00:00,-2.0,37,13.0, None,377.0, None,5.1,5.0, None, None, 2.0,-2.0, None, None
,,,,,,,,,,,,2021-09-14 20:00:00,-2.0,37,12.0, None,377.0, None,5.1,5.1, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-14 21:00:00,-2.0,37,12.0, None,377.0, None,5.5,5.4, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-14 22:00:00,-2.0,37,12.0, None,377.0, None,5.7,5.6, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-14 23:00:00,-2.0,37,12.0, None,377.0, None,5.5,5.4, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-15 00:00:00,-2.0,37,12.0, None,377.0, None,4.9,4.9, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-15 01:00:00,-2.0,37,12.0, None,377.0, None,4.2,4.3, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-15 02:00:00,-2.0,37,12.0, None,377.0, None,3.9,3.8, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-15 03:00:00,-1.0,37,12.0, None,377.0, None,3.6,3.5, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-15 04:00:00,-2.0,37,12.0, None,377.0, None,3.5,3.4, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-15 05:00:00,-2.0,37,12.0, None,377.0, None,2.9,2.9, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-15 06:00:00,-2.0,37,15.0, None,380.0, None,0.2,0.1, None, None, 3.0,-2.0, None, None
,,,,,,,,,,,,2021-09-15 07:00:00,-2.0,37,16.0, None,381.0, None,0.1,0.1, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2021-09-15 08:00:00,-5.0,37,16.0, None,381.0, None,0.0,0.0, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-09-15 09:00:00,-2.0,37,17.0, None,382.0, None,0.4,0.4, None, None, 1.0,-3.0, None, None
,,,,,,,,,,,,2021-09-15 10:00:00,-2.0,37,18.0, None,382.0, None,0.7,0.8, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-15 11:00:00,-1.0,37,19.0, None,383.0, None,0.0,0.0, None, None, 1.0,-3.0, None, None
,,,,,,,,,,,,2021-09-15 12:00:00,-2.0,37,18.0, None,382.0, None,0.6,1.1, None, None, None,-3.0, None, None
,,,,,,,,,,,,2021-09-15 13:00:00,-1.0,37,19.0, None,383.0, None,1.1,1.3, None, None, 1.0,-3.0, None, None
,,,,,,,,,,,,2021-09-15 14:00:00,-2.0,37,18.0, None,382.0, None,1.9,1.9, None, None, None,-3.0, None, None
,,,,,,,,,,,,2021-09-15 15:00:00,-1.0,37,16.0, None,383.0, None,1.2,1.3, None, None, 1.0,-3.0, None, None
,,,,,,,,,,,,2021-09-15 16:00:00,-1.0,37,12.0, None,383.0, None,0.8,0.9, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-15 17:00:00,-1.0,37,10.0, None,383.0, None,0.3,-0.1, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-15 18:00:00,-1.0,37,8.0, None,383.0, None,1.6,0.1, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-15 19:00:00,-1.0,37,6.0, None,383.0, None,-0.6,-0.7, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-15 20:00:00,-1.0,37,6.0, None,383.0, None,-1.5,-1.5, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-15 21:00:00,-1.0,37,6.0, None,383.0, None,-2.0,-2.0, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-09-15 22:00:00,-1.0,37,6.0, None,383.0, None,-2.4,-2.5, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-09-15 23:00:00,-1.0,37,6.0, None,383.0, None,-1.9,-1.9, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-09-16 00:00:00,-1.0,37,6.0, None,383.0, None,-1.9,-1.6, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-09-16 01:00:00,-1.0,37,6.0, None,383.0, None,-1.5,-1.6, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-09-16 02:00:00,-1.0,37,6.0, None,383.0, None,-1.5,-1.6, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-09-16 03:00:00,-1.0,37,6.0, None,383.0, None,-1.5,-1.6, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-09-16 04:00:00,-1.0,37,6.0, None,383.0, None,-2.0,-2.1, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-09-16 05:00:00,-1.0,37,6.0, None,383.0, None,-1.9,-2.0, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-09-16 06:00:00,-1.0,37,4.0, None,384.0, None,-2.2,-2.3, None, None, 1.0,-4.0, None, None
,,,,,,,,,,,,2021-09-16 07:00:00,-1.0,37,3.0, None,384.0, None,-2.1,-2.2, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-09-16 08:00:00,-1.0,37,3.0, None,384.0, None,-1.6,-1.7, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-09-16 09:00:00,-1.0,37,1.0, None,383.0, None,-1.1,-1.2, None, None, None,-4.0, None, None
,,,,,,,,,,,,2021-09-16 10:00:00,-2.0,37,1.0, None,383.0, None,1.0,1.0, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-09-16 11:00:00,-3.0,37,, None,382.0, None,1.3,1.1, None, None, None,-4.0, None, None
,,,,,,,,,,,,2021-09-16 12:00:00,-2.0,37,0.0, None,382.0, None,3.5,3.5, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-09-16 13:00:00,-1.0,37,, None,382.0, None,3.3,3.5, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-09-16 14:00:00,-2.0,37,0.0, None,382.0, None,5.1,4.0, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-16 15:00:00,-1.0,37,, None,382.0, None,3.4,3.3, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-16 16:00:00,-1.0,37,, None,382.0, None,4.1,3.8, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-16 17:00:00,-1.0,37,, None,382.0, None,4.4,3.6, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-16 18:00:00,-2.0,37,, None,382.0, None,4.8,2.9, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-16 19:00:00,-2.0,37,, None,382.0, None,1.0,0.8, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-09-16 20:00:00,-1.0,37,0.0, None,383.0, None,-0.4,-0.5, None, None, 1.0,-3.0, None, None
,,,,,,,,,,,,2021-09-16 21:00:00,-2.0,37,0.0, None,383.0, None,-0.3,-0.8, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-09-16 22:00:00,-1.0,37,0.0, None,383.0, None,-0.1,-0.5, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-09-16 23:00:00,-1.0,37,0.0, None,383.0, None,-0.4,-0.7, None, None, 0.0,-4.0, None, None
