AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
3.2, None,0.0,2021-09-15 11:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
3.7, None,0.0,2021-09-15 11:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
3.3, None,0.0,2021-09-15 12:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
3.6, None,0.0,2021-09-15 12:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
3.4, None,0.0,2021-09-15 12:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
4.2, None,0.0,2021-09-15 12:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
5.0, None,0.0,2021-09-15 13:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
5.4, None,0.0,2021-09-15 13:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
4.9, None,0.0,2021-09-15 13:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
5.3, None,0.0,2021-09-15 13:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
5.1, None,0.0,2021-09-15 14:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
4.3, None,0.0,2021-09-15 14:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
4.6, None,0.0,2021-09-15 14:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
4.6, None,0.0,2021-09-15 14:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
4.9, None,0.0,2021-09-15 15:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
4.7, None,0.0,2021-09-15 15:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
5.1, None,0.0,2021-09-15 15:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
5.3, None,0.0,2021-09-15 15:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
4.8, None,0.0,2021-09-15 16:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
4.9, None,0.0,2021-09-15 16:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
4.4, None,0.0,2021-09-15 16:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
3.6, None,0.0,2021-09-15 16:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
3.3, None,0.0,2021-09-15 17:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
3.0, None,0.0,2021-09-15 17:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
1.9, None,0.0,2021-09-15 17:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
2.0, None,0.0,2021-09-15 17:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
1.4, None,0.0,2021-09-15 18:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
0.4, None,0.0,2021-09-15 18:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,0.0,2021-09-15 18:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,0.0,2021-09-15 18:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-2.0, None,0.0,2021-09-15 19:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-2.3, None,-1.0,2021-09-15 19:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-2.6, None,-1.0,2021-09-15 19:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-2.7, None,-1.0,2021-09-15 19:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-2.7, None,-1.0,2021-09-15 20:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-2.6, None,-1.0,2021-09-15 20:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-2.6, None,-1.0,2021-09-15 20:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-2.6, None,-1.0,2021-09-15 20:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-2.8, None,-1.0,2021-09-15 21:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-2.8, None,-1.0,2021-09-15 21:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-2.3, None,-1.0,2021-09-15 21:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-2.3, None,-1.0,2021-09-15 21:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-2.1, None,-1.0,2021-09-15 22:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.8, None,-1.0,2021-09-15 22:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,-1.0,2021-09-15 22:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,-1.0,2021-09-15 22:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,-1.0,2021-09-15 23:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,-1.0,2021-09-15 23:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,-1.0,2021-09-15 23:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,-1.0,2021-09-15 23:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.4, 0.0,-1.0,2021-09-16 00:00:00, -1.8, 9.0,37,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,-1.0,2021-09-16 00:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,-1.0,2021-09-16 00:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,-1.0,2021-09-16 00:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,-1.0,2021-09-16 01:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,-1.0,2021-09-16 01:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,-1.0,2021-09-16 01:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,-1.0,2021-09-16 01:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,-1.0,2021-09-16 02:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,-1.0,2021-09-16 02:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,-1.0,2021-09-16 02:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
, None,-1.1,2021-09-16 02:37:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,-1.0,2021-09-16 02:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,-1.0,2021-09-16 03:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,-1.0,2021-09-16 03:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,-1.0,2021-09-16 03:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,-1.0,2021-09-16 03:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,-1.0,2021-09-16 04:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,-1.0,2021-09-16 04:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,-1.0,2021-09-16 04:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,-2.0,2021-09-16 04:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,-2.0,2021-09-16 05:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,-2.0,2021-09-16 05:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,-2.0,2021-09-16 05:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,-2.0,2021-09-16 05:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,-2.0,2021-09-16 06:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,-2.0,2021-09-16 06:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,-2.0,2021-09-16 06:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,-2.0,2021-09-16 06:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
0.1, None,-2.0,2021-09-16 07:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
0.5, None,-2.0,2021-09-16 07:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
0.5, None,-2.0,2021-09-16 07:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
0.7, None,-2.0,2021-09-16 07:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
0.8, None,-2.0,2021-09-16 08:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
1.1, None,-2.0,2021-09-16 08:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
1.3, None,-2.0,2021-09-16 08:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
1.6, None,-2.0,2021-09-16 08:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
1.9, None,-2.0,2021-09-16 09:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
2.2, None,-2.0,2021-09-16 09:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
2.5, None,-2.0,2021-09-16 09:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
2.7, None,-2.0,2021-09-16 09:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
2.8, None,-2.0,2021-09-16 10:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
3.4, None,-2.0,2021-09-16 10:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
3.7, None,-2.0,2021-09-16 10:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
4.5, None,-2.0,2021-09-16 10:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
5.2, None,-2.0,2021-09-16 11:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
4.2, None,-2.0,2021-09-16 11:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.0, None,-2.0,2021-09-16 11:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
5.9, None,-2.0,2021-09-16 11:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.7, None,-2.0,2021-09-16 12:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.0, None,-2.0,2021-09-16 12:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.4, None,-2.0,2021-09-16 12:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.2, None,-1.0,2021-09-16 12:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.4, None,-1.0,2021-09-16 13:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.7, None,-1.0,2021-09-16 13:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.5, None,-1.0,2021-09-16 13:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.9, None,-1.0,2021-09-16 13:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.7, None,-1.0,2021-09-16 14:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
8.4, None,-1.0,2021-09-16 14:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
8.4, None,-1.0,2021-09-16 14:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
9.0, None,-1.0,2021-09-16 14:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
8.3, None,-1.0,2021-09-16 15:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.7, None,-1.0,2021-09-16 15:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.7, None,-1.0,2021-09-16 15:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
8.5, None,-1.0,2021-09-16 15:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.8, None,-1.0,2021-09-16 16:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.0, None,-1.0,2021-09-16 16:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.8, None,-1.0,2021-09-16 16:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
5.3, None,-1.0,2021-09-16 16:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
4.7, None,-1.0,2021-09-16 17:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
3.9, None,-1.0,2021-09-16 17:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
3.1, None,-1.0,2021-09-16 17:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
2.2, None,-1.0,2021-09-16 17:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
1.4, None,-1.0,2021-09-16 18:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
0.7, None,-1.0,2021-09-16 18:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
0.4, None,-1.0,2021-09-16 18:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,-1.0,2021-09-16 18:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,-1.0,2021-09-16 19:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,-1.0,2021-09-16 19:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,-1.0,2021-09-16 19:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,-1.0,2021-09-16 19:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,-1.0,2021-09-16 20:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.8, None,-1.0,2021-09-16 20:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,-1.0,2021-09-16 20:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,-1.0,2021-09-16 20:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,-1.0,2021-09-16 21:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,-1.0,2021-09-16 21:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,-1.0,2021-09-16 21:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,-1.0,2021-09-16 21:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,-1.0,2021-09-16 22:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,-1.0,2021-09-16 22:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,-1.0,2021-09-16 22:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,-1.0,2021-09-16 22:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,-1.0,2021-09-16 23:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,-1.0,2021-09-16 23:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,-1.0,2021-09-16 23:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,-1.0,2021-09-16 23:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
,,,2021-09-10 00:00:00,,,37,, 9.51, 58.55,20.9, None, 35.87, 0.329, 349.4,2.0, None,9.5,9.4,1011.0,0.0, 2.0, 875.0, None, None,59.0, None, None,875.0
,,,2021-09-10 01:00:00,,,37,, 9.92, 58.66,20.9, None, 45.89, 1.059, 345.9,2.0, None,9.9,9.3,1011.0,0.0, 2.0, 875.0, None, None,59.0, None, None,875.0
,,,2021-09-10 02:00:00,,,37,, 8.35, 58.93,20.9, None, 33.69, 0.063, 259.8,1.0, None,8.4,8.4,1010.9,0.0, 1.0, 875.0, None, None,59.0, None, None,875.0
,,,2021-09-10 03:00:00,,,37,, 8.78, 59.35,20.9, None, 39.51, 0.703, 339.0,1.0, None,8.8,8.2,1010.8,0.0, 1.0, 875.0, None, None,59.0, None, None,875.0
,,,2021-09-10 04:00:00,,,37,, 7.524, 59.42,20.9, None, 28.65, 0.89, 350.2,0.0, None,7.5,7.3,1011.1,0.0, 0.0, 875.0, None, None,59.0, None, None,875.0
,,,2021-09-10 05:00:00,,,37,, 6.463, 59.3,20.9, None, 34.1, 0.419, 330.0,-1.0, None,6.5,6.5,1012.4,-0.1, -1.0, 876.0, None, None,59.0, None, None,876.0
,,,2021-09-10 06:00:00,,,37,, 5.533, 59.59,20.9, None, 18.82, 0.133, 291.7,-2.0, None,5.5,5.5,1012.8,0.0, -2.0, 876.0, None, None,60.0, None, None,876.0
,,,2021-09-10 07:00:00,,,37,, 5.51, 59.83,5.7, None, 21.57, 0.149, 343.5,-2.0, None,5.5,5.2,1013.2,-0.1, -2.0, 876.0, None, None,60.0, None, None,876.0
,,,2021-09-10 08:00:00,,,37,, 6.095, 59.78,6.1, None, 21.38, 0.113, 307.1,-1.0, None,6.1,5.0,1013.6,0.1, -1.0, 876.0, None, None,60.0, None, None,876.0
,,,2021-09-10 09:00:00,,,37,, 9.34, 60.17,9.3, None, 31.42, 0.252, 355.5,2.0, None,9.3,5.0,1013.5,0.3, 2.0, 876.0, None, None,60.0, None, None,876.0
,,,2021-09-10 10:00:00,,,37,, 13.09, 60.73,13.0, None, 40.31, 0.99, 29.49,6.0, None,13.1,5.0,1011.9,0.2, 6.0, 875.0, None, None,61.0, None, None,875.0
,,,2021-09-10 11:00:00,,,37,, 17.63, 60.97,17.5, None, 41.28, 3.485, 153.7,10.0, None,17.6,5.0,1011.3,0.1, 10.0, 875.0, None, None,61.0, None, None,875.0
,,,2021-09-10 12:00:00,,,37,, 19.13, 59.65,19.3, None, 23.92, 7.424, 152.0,11.0, None,19.1,5.0,1010.2,0.5, 11.0, 874.0, None, None,60.0, None, None,874.0
,,,2021-09-10 13:00:00,,,37,, 19.14, 60.14,19.3, None, 24.74, 7.168, 150.2,11.0, None,19.1,5.0,1010.1,0.4, 11.0, 874.0, None, None,60.0, None, None,874.0
,,,2021-09-10 14:00:00,,,37,, 18.44, 59.8,19.8, None, 14.36, 6.969, 151.3,10.0, None,18.4,5.0,1010.4,-0.1, 10.0, 874.0, None, None,60.0, None, None,874.0
,,,2021-09-10 15:00:00,,,37,, 14.87, 60.44,19.8, None, 62.75, 2.149, 67.17,7.0, None,14.9,5.0,1010.9,-0.7, 7.0, 874.0, None, None,60.0, None, None,874.0
,,,2021-09-10 16:00:00,,,37,, 14.64, 60.45,19.8, None, 39.77, 0.487, 303.4,7.0, None,14.6,5.0,1012.3,-0.2, 7.0, 875.0, None, None,60.0, None, None,875.0
,,,2021-09-10 17:00:00,,,37,, 12.67, 61.0,19.8, None, 17.16, 1.347, 9.6,5.0, None,12.7,5.0,1013.9,0.3, 5.0, 876.0, None, None,61.0, None, None,876.0
,,,2021-09-10 18:00:00,,,37,, 11.6, 61.25,19.8, None, 11.18, 1.955, 9.0,4.0, None,11.6,5.0,1014.2,1.1, 4.0, 876.0, None, None,61.0, None, None,876.0
,,,2021-09-10 19:00:00,,,37,, 11.14, 61.47,11.6, None, 21.93, 0.376, 34.34,4.0, None,11.1,11.1,1015.5,1.1, 4.0, 877.0, None, None,61.0, None, None,877.0
,,,2021-09-10 20:00:00,,,37,, 11.04, 61.67,11.6, None, 34.07, 0.091, 58.84,4.0, None,11.0,11.1,1014.2,0.8, 4.0, 876.0, None, None,62.0, None, None,876.0
,,,2021-09-10 21:00:00,,,37,, 10.8, 61.81,11.6, None, 16.44, 0.086, 129.9,4.0, None,10.8,10.8,1013.8,1.1, 4.0, 876.0, None, None,62.0, None, None,876.0
,,,2021-09-10 22:00:00,,,37,, 10.64, 62.03,11.6, None, 56.62, 0.045, 79.67,4.0, None,10.6,10.7,1013.2,0.3, 4.0, 876.0, None, None,62.0, None, None,876.0
,,,2021-09-10 23:00:00,,,37,, 10.61, 62.23,11.6, None, 0.0, 0.0, 257.3,4.0, None,10.6,10.6,1012.5,0.1, 4.0, 876.0, None, None,62.0, None, None,876.0
,,,2021-09-11 00:00:00,,,37,, 10.51, 62.37,11.6, None, 0.0, 0.0, 257.2,4.0, None,10.5,10.5,1012.3,0.0, 4.0, 876.0, None, None,62.0, None, None,876.0
,,,2021-09-11 01:00:00,,,37,, 10.3, 62.58,11.6, None, 0.0, 0.0, 257.2,3.0, None,10.3,10.3,1012.4,0.0, 3.0, 876.0, None, None,63.0, None, None,876.0
,,,2021-09-11 02:00:00,,,37,, 10.42, 62.85,11.6, None, 43.9, 0.706, 327.9,4.0, None,10.4,10.2,1012.4,0.0, 4.0, 876.0, None, None,63.0, None, None,876.0
,,,2021-09-11 03:00:00,,,37,, 10.32, 63.03,11.6, None, 14.3, 0.489, 358.8,4.0, None,10.3,10.2,1014.1,0.0, 4.0, 877.0, None, None,63.0, None, None,877.0
,,,2021-09-11 04:00:00,,,37,, 10.37, 63.24,11.6, None, 16.06, 0.887, 354.5,4.0, None,10.4,10.2,1014.2,-0.1, 4.0, 877.0, None, None,63.0, None, None,877.0
,,,2021-09-11 05:00:00,,,37,, 10.35, 63.45,11.6, None, 26.55, 1.72, 356.1,4.0, None,10.4,10.2,1014.5,0.0, 4.0, 877.0, None, None,63.0, None, None,877.0
,,,2021-09-11 06:00:00,,,37,, 10.22, 63.62,11.6, None, 16.44, 1.636, 1.596,4.0, None,10.2,10.2,1015.8,0.0, 4.0, 878.0, None, None,64.0, None, None,878.0
,,,2021-09-11 07:00:00,,,37,, 10.22, 63.79,10.2, None, 12.94, 0.812, 352.7,4.0, None,10.2,10.2,1015.9,0.0, 4.0, 878.0, None, None,64.0, None, None,878.0
,,,2021-09-11 08:00:00,,,37,, 10.27, 63.97,10.3, None, 20.32, 1.254, 2.879,4.0, None,10.3,10.2,1017.1,0.0, 4.0, 879.0, None, None,64.0, None, None,879.0
,,,2021-09-11 09:00:00,,,37,, 10.66, 64.17,10.7, None, 16.94, 0.945, 0.482,4.0, None,10.7,10.2,1017.0,0.2, 4.0, 879.0, None, None,64.0, None, None,879.0
,,,2021-09-11 10:00:00,,,37,, 11.47, 64.56,11.4, None, 36.51, 0.478, 347.8,5.0, None,11.5,10.2,1018.1,0.1, 5.0, 880.0, None, None,65.0, None, None,880.0
,,,2021-09-11 11:00:00,,,37,, 12.53, 63.76,12.5, None, 33.29, 0.447, 344.9,6.0, None,12.5,10.2,1017.9,0.1, 6.0, 880.0, None, None,64.0, None, None,880.0
,,,2021-09-11 14:00:00,,,37,, None, None,17.9, None, None, None, None,11.0, None,17.5,10.2,1016.0,0.3, None, None, None, None,64.0, None, None,879.0
,,,2021-09-11 15:00:00,,,37,, 16.28, 64.34,19.1, None, 58.87, 1.403, 255.1,10.0, None,16.3,10.2,1016.2,-0.1, 10.0, 879.0, None, None,64.0, None, None,879.0
,,,2021-09-11 16:00:00,,,37,, 18.12, 64.5,19.1, None, 28.15, 4.229, 148.5,11.0, None,18.1,10.2,1016.0,-0.2, 11.0, 879.0, None, None,65.0, None, None,879.0
,,,2021-09-11 17:00:00,,,37,, 16.24, 64.22,19.1, None, 27.77, 6.913, 151.1,9.0, None,16.2,10.2,1016.2,-0.1, 9.0, 879.0, None, None,64.0, None, None,879.0
,,,2021-09-11 18:00:00,,,37,, 15.06, 64.36,19.1, None, 55.94, 1.821, 140.3,8.0, None,15.1,10.2,1016.4,-0.1, 8.0, 879.0, None, None,64.0, None, None,879.0
,,,2021-09-11 19:00:00,,,37,, 14.25, 64.41,15.1, None, 15.16, 0.532, 21.74,8.0, None,14.3,14.3,1016.6,-0.1, 8.0, 879.0, None, None,64.0, None, None,879.0
,,,2021-09-11 20:00:00,,,37,, 12.72, 64.93,15.1, None, 28.85, 0.857, 27.27,6.0, None,12.7,12.7,1016.8,0.7, 6.0, 879.0, None, None,65.0, None, None,879.0
,,,2021-09-11 21:00:00,,,37,, 12.19, 65.14,15.1, None, 42.29, 0.387, 31.37,6.0, None,12.2,12.2,1016.8,0.1, 6.0, 879.0, None, None,65.0, None, None,879.0
,,,2021-09-11 22:00:00,,,37,, 11.63, 65.21,15.1, None, 57.79, 0.042, 301.7,5.0, None,11.6,11.7,1016.8,-0.1, 5.0, 879.0, None, None,65.0, None, None,879.0
,,,2021-09-11 23:00:00,,,37,, 11.19, 65.39,15.1, None, 27.4, 0.0, 334.3,5.0, None,11.2,11.2,1016.7,0.0, 5.0, 879.0, None, None,65.0, None, None,879.0
,,,2021-09-12 00:00:00,,,37,, 11.16, 65.58,15.1, None, 46.17, 0.291, 41.45,5.0, None,11.2,11.1,1016.4,0.0, 5.0, 879.0, None, None,66.0, None, None,879.0
,,,2021-09-12 01:00:00,,,37,, 10.66, 65.67,15.1, None, 39.12, 0.563, 9.81,4.0, None,10.7,10.7,1016.2,-0.1, 4.0, 879.0, None, None,66.0, None, None,879.0
,,,2021-09-12 02:00:00,,,37,, 10.25, 65.83,15.1, None, 55.63, 0.571, 52.29,4.0, None,10.3,10.3,1014.9,0.0, 4.0, 878.0, None, None,66.0, None, None,878.0
,,,2021-09-12 03:00:00,,,37,, 10.03, 65.95,15.1, None, 72.01, 0.058, 54.55,4.0, None,10.0,10.0,1015.1,0.0, 4.0, 878.0, None, None,66.0, None, None,878.0
,,,2021-09-12 04:00:00,,,37,, 10.03, 66.14,15.1, None, 35.83, 0.076, 73.25,4.0, None,10.0,10.0,1014.9,0.0, 4.0, 878.0, None, None,66.0, None, None,878.0
,,,2021-09-12 05:00:00,,,37,, 10.17, 66.34,15.1, None, 37.57, 0.082, 14.3,4.0, None,10.2,10.0,1015.1,0.8, 4.0, 878.0, None, None,66.0, None, None,878.0
,,,2021-09-12 06:00:00,,,37,, 9.98, 66.48,15.1, None, 22.72, 1.046, 0.406,4.0, None,10.0,10.0,1014.2,0.9, 4.0, 877.0, None, None,66.0, None, None,877.0
,,,2021-09-12 07:00:00,,,37,, 9.35, 66.58,10.0, None, 25.63, 0.319, 27.08,3.0, None,9.4,9.4,1015.5,0.1, 3.0, 878.0, None, None,67.0, None, None,878.0
,,,2021-09-12 08:00:00,,,37,, 9.43, 66.79,10.0, None, 6.144, 0.0, 32.62,4.0, None,9.4,9.3,1014.6,0.0, 4.0, 877.0, None, None,67.0, None, None,877.0
,,,2021-09-12 09:00:00,,,37,, 10.32, 67.08,10.3, None, 28.98, 0.616, 351.7,4.0, None,10.3,9.3,1015.7,0.1, 4.0, 878.0, None, None,67.0, None, None,878.0
,,,2021-09-12 10:00:00,,,37,, 11.39, 67.31,11.4, None, 36.24, 0.389, 313.6,6.0, None,11.4,9.3,1014.5,0.2, 6.0, 877.0, None, None,67.0, None, None,877.0
,,,2021-09-12 11:00:00,,,37,, 12.04, 67.0,12.3, None, 35.93, 0.608, 348.8,6.0, None,12.0,9.3,1015.6,0.1, 6.0, 878.0, None, None,67.0, None, None,878.0
,,,2021-09-12 12:00:00,,,37,, 15.32, 67.95,15.3, None, 65.78, 2.438, 105.4,9.0, None,15.3,9.3,1013.9,-0.1, 9.0, 877.0, None, None,68.0, None, None,877.0
