wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2021-09-13 18:00:00,37,306.4, None, None,31.7, None, None
,,,,,,,,,,,,2021-09-13 19:00:00,37,98.2, None, None,38.1, None, None
,,,,,,,,,,,,2021-09-13 20:00:00,37,109.2, None, None,47.3, None, None
,,,,,,,,,,,,2021-09-13 21:00:00,37,79.2, None, None,56.6, None, None
,,,,,,,,,,,,2021-09-13 22:00:00,37,47.8, None, None,62.5, None, None
,,,,,,,,,,,,2021-09-13 23:00:00,37,43.8, None, None,54.2, None, None
,,,,,,,,,,,,2021-09-14 00:00:00,37,37.7, None, None,57.4, None, None
,,,,,,,,,,,,2021-09-14 01:00:00,37,38.3, None, None,63.1, None, None
,,,,,,,,,,,,2021-09-14 02:00:00,37,32.4, None, None,61.0, None, None
,,,,,,,,,,,,2021-09-14 03:00:00,37,345.9, None, None,60.7, None, None
,,,,,,,,,,,,2021-09-14 04:00:00,37,14.9, None, None,66.9, None, None
,,,,,,,,,,,,2021-09-14 05:00:00,37,9.8, None, None,69.1, None, None
,,,,,,,,,,,,2021-09-14 06:00:00,37,351.7, None, None,69.5, None, None
,,,,,,,,,,,,2021-09-14 07:00:00,37,10.7, None, None,70.8, None, None
,,,,,,,,,,,,2021-09-14 08:00:00,37,11.6, None, None,64.3, None, None
,,,,,,,,,,,,2021-09-14 09:00:00,37,110.7, None, None,54.2, None, None
,,,,,,,,,,,,2021-09-14 10:00:00,37,182.3, None, None,52.9, None, None
,,,,,,,,,,,,2021-09-14 11:00:00,37,188.7, None, None,51.0, None, None
,,,,,,,,,,,,2021-09-14 12:00:00,37,131.5, None, None,52.9, None, None
,,,,,,,,,,,,2021-09-14 13:00:00,37,126.5, None, None,60.9, None, None
,,,,,,,,,,,,2021-09-14 14:00:00,37,303.1, None, None,77.2, None, None
,,,,,,,,,,,,2021-09-14 15:00:00,37,94.9, None, None,82.6, None, None
,,,,,,,,,,,,2021-09-14 16:00:00,37,97.1, None, None,89.5, None, None
,,,,,,,,,,,,2021-09-14 17:00:00,37,41.6, None, None,88.4, None, None
,,,,,,,,,,,,2021-09-14 18:00:00,37,24.9, None, None,86.9, None, None
,,,,,,,,,,,,2021-09-14 19:00:00,37,101.8, None, None,90.4, None, None
,,,,,,,,,,,,2021-09-14 20:00:00,37,128.5, None, None,93.5, None, None
,,,,,,,,,,,,2021-09-14 21:00:00,37,92.5, None, None,95.1, None, None
,,,,,,,,,,,,2021-09-14 22:00:00,37,24.4, None, None,95.0, None, None
,,,,,,,,,,,,2021-09-14 23:00:00,37,68.2, None, None,86.6, None, None
,,,,,,,,,,,,2021-09-15 00:00:00,37,75.7, None, None,84.8, None, None
,,,,,,,,,,,,2021-09-15 01:00:00,37,55.8, None, None,78.1, None, None
,,,,,,,,,,,,2021-09-15 02:00:00,37,84.8, None, None,81.8, None, None
,,,,,,,,,,,,2021-09-15 03:00:00,37,6.0, None, None,83.4, None, None
,,,,,,,,,,,,2021-09-15 04:00:00,37,33.5, None, None,84.5, None, None
,,,,,,,,,,,,2021-09-15 05:00:00,37,310.2, None, None,83.9, None, None
,,,,,,,,,,,,2021-09-15 06:00:00,37,339.5, None, None,62.4, None, None
,,,,,,,,,,,,2021-09-15 07:00:00,37,2.2, None, None,59.7, None, None
,,,,,,,,,,,,2021-09-15 08:00:00,37,80.2, None, None,69.8, None, None
,,,,,,,,,,,,2021-09-15 09:00:00,37,166.5, None, None,73.1, None, None
,,,,,,,,,,,,2021-09-15 10:00:00,37,173.9, None, None,61.7, None, None
,,,,,,,,,,,,2021-09-15 11:00:00,37,254.9, None, None,61.1, None, None
,,,,,,,,,,,,2021-09-15 12:00:00,37,252.1, None, None,58.6, None, None
,,,,,,,,,,,,2021-09-15 13:00:00,37,172.9, None, None,57.2, None, None
,,,,,,,,,,,,2021-09-15 14:00:00,37,131.4, None, None,55.0, None, None
,,,,,,,,,,,,2021-09-15 15:00:00,37,160.6, None, None,58.3, None, None
,,,,,,,,,,,,2021-09-15 16:00:00,37,195.8, None, None,56.5, None, None
,,,,,,,,,,,,2021-09-15 17:00:00,37,184.3, None, None,56.9, None, None
,,,,,,,,,,,,2021-09-15 18:00:00,37,170.9, None, None,57.4, None, None
,,,,,,,,,,,,2021-09-15 19:00:00,37,180.7, None, None,56.9, None, None
,,,,,,,,,,,,2021-09-15 20:00:00,37,106.3, None, None,62.7, None, None
,,,,,,,,,,,,2021-09-15 21:00:00,37,92.4, None, None,63.6, None, None
,,,,,,,,,,,,2021-09-15 22:00:00,37,69.5, None, None,64.8, None, None
,,,,,,,,,,,,2021-09-15 23:00:00,37,34.9, None, None,72.5, None, None
,,,,,,,,,,,,2021-09-16 00:00:00,37,21.2, None, None,79.8, None, None
,,,,,,,,,,,,2021-09-16 01:00:00,37,21.3, None, None,80.8, None, None
,,,,,,,,,,,,2021-09-16 02:00:00,37,25.4, None, None,81.1, None, None
,,,,,,,,,,,,2021-09-16 03:00:00,37,20.5, None, None,82.4, None, None
,,,,,,,,,,,,2021-09-16 04:00:00,37,26.4, None, None,81.7, None, None
,,,,,,,,,,,,2021-09-16 05:00:00,37,24.9, None, None,82.0, None, None
,,,,,,,,,,,,2021-09-16 06:00:00,37,21.1, None, None,83.5, None, None
,,,,,,,,,,,,2021-09-16 07:00:00,37,25.3, None, None,77.6, None, None
,,,,,,,,,,,,2021-09-16 08:00:00,37,37.4, None, None,65.8, None, None
,,,,,,,,,,,,2021-09-16 09:00:00,37,64.7, None, None,56.6, None, None
,,,,,,,,,,,,2021-09-16 10:00:00,37,346.1, None, None,47.3, None, None
,,,,,,,,,,,,2021-09-16 11:00:00,37,60.4, None, None,39.3, None, None
,,,,,,,,,,,,2021-09-16 12:00:00,37,65.9, None, None,35.8, None, None
,,,,,,,,,,,,2021-09-16 13:00:00,37,56.9, None, None,29.1, None, None
,,,,,,,,,,,,2021-09-16 14:00:00,37,21.0, None, None,26.2, None, None
,,,,,,,,,,,,2021-09-16 15:00:00,37,332.7, None, None,25.7, None, None
,,,,,,,,,,,,2021-09-16 16:00:00,37,30.7, None, None,24.8, None, None
,,,,,,,,,,,,2021-09-16 17:00:00,37,28.3, None, None,24.9, None, None
,,,,,,,,,,,,2021-09-16 18:00:00,37,267.2, None, None,35.5, None, None
,,,,,,,,,,,,2021-09-16 19:00:00,37,90.3, None, None,53.0, None, None
,,,,,,,,,,,,2021-09-16 20:00:00,37,34.4, None, None,49.0, None, None
,,,,,,,,,,,,2021-09-16 21:00:00,37,315.4, None, None,51.7, None, None
,,,,,,,,,,,,2021-09-16 22:00:00,37,32.3, None, None,61.6, None, None
,,,,,,,,,,,,2021-09-16 23:00:00,37,5.6, None, None,61.9, None, None
