wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
120.0, None, None,0.0, None,7.3, None,23.7, None, None, None,39.0,2021-09-11 13:00:00,37, None
143.0, 39.0, 8.1,0.0, 8.7,10.5, 23.4,23.5, 134.0, 0.0, 0.0,40.0,2021-09-11 14:00:00,37, 0.0
70.0, 39.0, 7.3,0.0, 8.9,4.8, 23.7,23.0, 120.0, 0.0, 0.0,41.0,2021-09-11 15:00:00,37, 0.0
29.0, 40.0, 10.5,0.0, 9.1,3.8, 23.5,21.8, 143.0, 0.0, 0.0,44.0,2021-09-11 16:00:00,37, 0.0
111.0, 41.0, 4.8,0.0, 9.1,3.1, 23.0,20.7, 70.0, 0.0, 0.0,47.0,2021-09-11 17:00:00,37, 0.0
303.0, 44.0, 3.8,0.0, 9.0,4.7, 21.8,19.2, 29.0, 0.0, 0.0,53.0,2021-09-11 18:00:00,37, 0.0
291.0, 47.0, 3.1,0.0, 9.0,2.8, 20.7,17.4, 111.0, 0.0, 0.0,62.0,2021-09-11 19:00:00,37, 0.0
294.0, 53.0, 4.7,0.0, 9.4,5.1, 19.2,17.2, 303.0, 0.0, 0.0,56.0,2021-09-11 20:00:00,37, 0.0
230.0, 62.0, 2.8,0.0, 10.1,5.4, 17.4,17.6, 291.0, 0.0, 0.0,52.0,2021-09-11 21:00:00,37, 0.0
308.0, 56.0, 5.1,0.0, 8.4,5.1, 17.2,16.7, 294.0, 0.0, 0.0,55.0,2021-09-11 22:00:00,37, 0.0
303.0, 52.0, 5.4,0.0, 7.6,5.6, 17.6,16.2, 230.0, 0.0, 0.0,59.0,2021-09-11 23:00:00,37, 0.0
286.0, 55.0, 5.1,0.0, 7.6,7.7, 16.7,16.8, 308.0, 0.0, 0.0,56.0,2021-09-12 00:00:00,37, 0.0
315.0, 59.0, 5.6,0.0, 8.2,8.8, 16.2,16.4, 303.0, 0.0, 0.0,58.0,2021-09-12 01:00:00,37, 0.0
309.0, 56.0, 7.7,0.0, 8.0,5.6, 16.8,15.6, 286.0, 0.0, 0.0,63.0,2021-09-12 02:00:00,37, 0.0
280.0, None, None,0.0, None,7.6, None,15.4, None, None, None,67.0,2021-09-12 03:00:00,37, None
277.0, None, None,0.0, None,4.7, None,14.4, None, None, None,72.0,2021-09-12 04:00:00,37, None
301.0, 67.0, 7.6,0.0, 9.3,8.7, 15.4,13.7, 280.0, 0.0, 0.0,75.0,2021-09-12 05:00:00,37, 0.0
274.0, 72.0, 4.7,0.0, 9.4,6.8, 14.4,15.3, 277.0, 0.0, 0.0,68.0,2021-09-12 06:00:00,37, 0.0
232.0, 75.0, 8.7,0.0, 9.4,6.0, 13.7,17.6, 301.0, 0.0, 0.0,57.0,2021-09-12 07:00:00,37, None
206.0, 68.0, 6.8,0.0, 9.4,5.9, 15.3,18.1, 274.0, 0.0, 0.0,56.0,2021-09-12 08:00:00,37, None
210.0, None, None,0.0, None,6.8, None,21.5, None, None, None,46.0,2021-09-12 09:00:00,37, None
196.0, None, None,0.0, None,7.2, None,22.5, None, None, None,42.0,2021-09-12 10:00:00,37, None
315.0, None, None,0.0, None,7.0, None,19.1, None, None, None,51.0,2021-09-12 11:00:00,37, None
159.0, 42.0, 7.2,0.0, 9.0,7.5, 22.5,22.1, 196.0, 0.0, 0.0,40.0,2021-09-12 12:00:00,37, 0.0
168.0, 51.0, 7.0,0.0, 8.7,6.0, 19.1,23.5, 315.0, 0.0, 0.0,36.0,2021-09-12 13:00:00,37, 0.0
53.0, 40.0, 7.5,0.0, 7.9,7.9, 22.1,22.4, 159.0, 0.0, 0.0,35.0,2021-09-12 14:00:00,37, 1.0
53.0, 36.0, 6.0,0.0, 7.6,6.4, 23.5,20.4, 168.0, 0.0, 0.0,39.0,2021-09-12 15:00:00,37, None
115.0, None, None,0.0, None,4.8, None,19.6, None, None, None,39.0,2021-09-12 16:00:00,37, None
312.0, None, None,0.0, None,3.0, None,18.9, None, None, None,41.0,2021-09-12 17:00:00,37, None
84.0, 39.0, 4.8,0.0, 5.3,3.6, 19.6,17.5, 115.0, 0.0, None,45.0,2021-09-12 18:00:00,37, 0.0
29.0, 41.0, 3.0,0.0, 5.4,4.7, 18.9,16.0, 312.0, 0.0, 0.0,51.0,2021-09-12 19:00:00,37, 0.0
305.0, 45.0, 3.6,0.0, 5.4,5.1, 17.5,15.3, 84.0, 0.0, 0.0,49.0,2021-09-12 20:00:00,37, 0.0
300.0, 51.0, 4.7,0.0, 5.9,3.8, 16.0,14.3, 29.0, 0.0, 0.0,54.0,2021-09-12 21:00:00,37, 0.0
288.0, 49.0, 5.1,0.0, 4.7,7.7, 15.3,14.0, 305.0, 0.0, 0.0,57.0,2021-09-12 22:00:00,37, None
291.0, 54.0, 3.8,0.0, 5.1,8.4, 14.3,13.6, 300.0, 0.0, 0.0,55.0,2021-09-12 23:00:00,37, 0.0
301.0, 57.0, 7.7,0.0, 5.6,3.6, 14.0,13.5, 288.0, 0.0, 0.0,62.0,2021-09-13 00:00:00,37, 0.0
323.0, 55.0, 8.4,0.0, 4.7,2.1, 13.6,12.4, 291.0, 0.0, 0.0,66.0,2021-09-13 01:00:00,37, 0.0
339.0, 62.0, 3.6,0.0, 6.4,2.3, 13.5,11.5, 301.0, 0.0, 0.0,66.0,2021-09-13 02:00:00,37, 0.0
259.0, 66.0, 2.1,0.0, 6.2,3.9, 12.4,10.9, 323.0, 0.0, 0.0,71.0,2021-09-13 03:00:00,37, 0.0
271.0, 66.0, 2.3,0.0, 5.4,4.8, 11.5,10.8, 339.0, 0.0, 0.0,70.0,2021-09-13 04:00:00,37, 0.0
182.0, 71.0, 3.9,0.0, 5.9,2.0, 10.9,10.1, 259.0, 0.0, 0.0,76.0,2021-09-13 05:00:00,37, 0.0
254.0, 70.0, 4.8,0.0, 5.6,4.1, 10.8,12.0, 271.0, 0.0, 0.0,71.0,2021-09-13 06:00:00,37, 0.0
296.0, None, None,0.0, None,6.4, None,15.3, None, None, None,58.0,2021-09-13 07:00:00,37, None
290.0, 71.0, 4.1,0.0, 6.9,5.7, 12.0,17.5, 254.0, 0.0, 0.0,49.0,2021-09-13 08:00:00,37, 0.0
285.0, None, None,0.0, None,9.7, None,18.6, None, None, None,42.0,2021-09-13 09:00:00,37, None
279.0, None, None,0.0, None,6.0, None,19.3, None, None, None,35.0,2021-09-13 10:00:00,37, None
204.0, None, None,0.0, None,5.5, None,22.5, None, None, None,26.0,2021-09-13 11:00:00,37, None
164.0, None, None,0.0, None,8.5, None,21.6, None, None, None,30.0,2021-09-13 12:00:00,37, None
136.0, None, None,0.0, None,6.9, None,21.4, None, None, None,29.0,2021-09-13 13:00:00,37, None
125.0, 30.0, 8.5,0.0, 3.3,6.4, 21.6,23.5, 164.0, 0.0, 0.0,24.0,2021-09-13 14:00:00,37, None
179.0, None, None,0.0, None,4.5, None,22.6, None, None, None,27.0,2021-09-13 15:00:00,37, None
22.0, None, None,0.0, None,5.4, None,20.2, None, None, None,30.0,2021-09-13 16:00:00,37, None
38.0, None, None,0.0, None,4.9, None,18.5, None, None, None,33.0,2021-09-13 17:00:00,37, None
336.0, 30.0, 5.4,0.0, 2.1,2.6, 20.2,15.7, 22.0, 0.0, 0.0,39.0,2021-09-13 18:00:00,37, 0.0
346.0, 33.0, 4.9,0.0, 1.9,1.7, 18.5,12.9, 38.0, 0.0, 0.0,49.0,2021-09-13 19:00:00,37, 0.0
277.0, 39.0, 2.6,0.0, 1.8,4.4, 15.7,11.9, 336.0, 0.0, 0.0,52.0,2021-09-13 20:00:00,37, 0.0
304.0, 49.0, 1.7,0.0, 2.5,2.1, 12.9,10.6, 346.0, 0.0, 0.0,59.0,2021-09-13 21:00:00,37, None
317.0, 52.0, 4.4,0.0, 2.4,6.0, 11.9,12.1, 277.0, 0.0, 0.0,51.0,2021-09-13 22:00:00,37, 0.0
269.0, 59.0, 2.1,0.0, 2.9,3.3, 10.6,9.7, 304.0, 0.0, 0.0,63.0,2021-09-13 23:00:00,37, 0.0
254.0, 51.0, 6.0,0.0, 2.3,2.9, 12.1,8.3, 317.0, 0.0, 0.0,70.0,2021-09-14 00:00:00,37, 0.0
317.0, 63.0, 3.3,0.0, 3.0,2.6, 9.7,8.0, 269.0, 0.0, 0.0,71.0,2021-09-14 01:00:00,37, 0.0
313.0, 70.0, 2.9,0.0, 3.2,3.2, 8.3,8.2, 254.0, 0.0, 0.0,72.0,2021-09-14 02:00:00,37, 0.0
290.0, None, None,0.0, None,3.4, None,7.1, None, None, None,76.0,2021-09-14 03:00:00,37, None
266.0, None, None,0.0, None,2.4, None,6.4, None, None, None,79.0,2021-09-14 04:00:00,37, None
316.0, None, None,0.0, None,3.4, None,7.7, None, None, None,76.0,2021-09-14 05:00:00,37, None
236.0, None, None,0.0, None,2.1, None,7.9, None, None, None,78.0,2021-09-14 06:00:00,37, None
169.0, 76.0, 3.4,0.0, 3.7,2.0, 7.7,10.2, 316.0, 0.0, 0.0,68.0,2021-09-14 07:00:00,37, 0.0
166.0, None, None,0.0, None,3.4, None,11.2, None, None, None,66.0,2021-09-14 08:00:00,37, None
167.0, None, None,0.0, None,5.5, None,13.7, None, None, None,57.0,2021-09-14 09:00:00,37, None
135.0, 66.0, 3.4,0.0, 5.1,3.6, 11.2,14.2, 166.0, 0.0, 0.0,55.0,2021-09-14 10:00:00,37, 0.0
152.0, 57.0, 5.5,0.0, 5.3,3.9, 13.7,13.8, 167.0, 0.0, 0.0,64.0,2021-09-14 11:00:00,37, 1.0
74.0, 55.0, 3.6,1.2, 5.3,3.6, 14.2,11.8, 135.0, 0.0, 0.0,89.0,2021-09-14 12:00:00,37, 1.0
117.0, 64.0, 3.9,1.0, 7.1,3.9, 13.8,11.5, 152.0, 0.0, 0.0,98.0,2021-09-14 13:00:00,37, 0.0
141.0, None, None,0.2, None,3.8, None,11.1, None, None, None,99.0,2021-09-14 14:00:00,37, None
218.0, None, None,0.2, None,3.1, None,10.9, None, None, None,100.0,2021-09-14 15:00:00,37, None
118.0, 99.0, 3.8,0.0, 10.9,3.5, 11.1,10.8, 141.0, 0.2, 2.4,100.0,2021-09-14 16:00:00,37, 1.0
99.0, None, None,0.0, None,3.1, None,10.6, None, None, None,100.0,2021-09-14 17:00:00,37, None
30.0, 100.0, 3.5,0.0, 10.8,2.8, 10.8,9.7, 118.0, 0.0, 2.6,100.0,2021-09-14 18:00:00,37, None
48.0, 100.0, 3.1,0.0, 10.6,2.8, 10.6,9.7, 99.0, 0.0, 2.6,100.0,2021-09-14 19:00:00,37, 1.0
16.0, 100.0, 2.8,0.0, 9.7,2.2, 9.7,9.7, 30.0, 0.0, 2.6,100.0,2021-09-14 20:00:00,37, 0.0
30.0, 100.0, 2.8,0.0, 9.7,1.8, 9.7,9.7, 48.0, 0.0, 2.6,100.0,2021-09-14 21:00:00,37, 1.0
45.0, 100.0, 2.2,0.0, 9.7,2.6, 9.7,8.6, 16.0, 0.0, 2.6,100.0,2021-09-14 22:00:00,37, 1.0
354.0, None, None,0.0, None,3.0, None,8.6, None, None, None,100.0,2021-09-14 23:00:00,37, None
350.0, 100.0, 2.6,0.0, 8.6,4.2, 8.6,9.0, 45.0, 0.0, 2.6,100.0,2021-09-15 00:00:00,37, 0.0
59.0, 100.0, 3.0,4.0, 8.6,5.2, 8.6,8.7, 354.0, 0.0, 2.6,100.0,2021-09-15 01:00:00,37, 0.0
333.0, None, None,0.0, None,4.4, None,7.6, None, None, None,100.0,2021-09-15 02:00:00,37, None
321.0, 100.0, 5.2,0.2, 8.7,7.2, 8.7,7.6, 59.0, 4.0, 6.6,96.0,2021-09-15 03:00:00,37, 0.0
338.0, 100.0, 4.4,0.0, 7.6,5.5, 7.6,7.2, 333.0, 0.0, 6.6,99.0,2021-09-15 04:00:00,37, 0.0
305.0, 96.0, 7.2,0.0, 7.0,7.4, 7.6,7.6, 321.0, 0.2, 6.8,92.0,2021-09-15 05:00:00,37, 0.0
318.0, None, None,0.0, None,8.1, None,8.3, None, None, None,82.0,2021-09-15 06:00:00,37, None
314.0, None, None,0.0, None,5.5, None,9.2, None, None, None,81.0,2021-09-15 07:00:00,37, None
287.0, None, None,0.0, None,4.5, None,10.0, None, None, None,71.0,2021-09-15 08:00:00,37, None
201.0, 81.0, 5.5,0.0, 6.1,4.5, 9.2,10.9, 314.0, 0.0, 6.8,70.0,2021-09-15 09:00:00,37, 0.0
192.0, None, None,0.0, None,5.2, None,11.0, None, None, None,61.0,2021-09-15 10:00:00,37, None
181.0, None, None,0.0, None,5.5, None,14.0, None, None, None,45.0,2021-09-15 11:00:00,37, None
301.0, None, None,0.0, None,11.1, None,13.1, None, None, None,42.0,2021-09-15 12:00:00,37, None
258.0, None, None,0.0, None,9.5, None,12.7, None, None, None,41.0,2021-09-15 13:00:00,37, None
158.0, None, None,0.0, None,6.1, None,13.7, None, None, None,38.0,2021-09-15 14:00:00,37, None
318.0, 41.0, 9.5,0.0, -0.2,4.7, 12.7,13.5, 258.0, 0.0, None,40.0,2021-09-15 15:00:00,37, 0.0
75.0, None, None,0.0, None,2.3, None,11.5, None, None, None,53.0,2021-09-15 16:00:00,37, None
320.0, None, None,0.0, None,7.3, None,9.1, None, None, None,60.0,2021-09-15 17:00:00,37, None
320.0, 53.0, 2.3,0.0, 2.3,9.6, 11.5,8.8, 75.0, 0.0, 4.2,66.0,2021-09-15 18:00:00,37, None
322.0, 60.0, 7.3,0.0, 1.8,9.2, 9.1,7.9, 320.0, 0.0, 4.2,73.0,2021-09-15 19:00:00,37, None
298.0, None, None,0.0, None,10.3, None,7.5, None, None, None,71.0,2021-09-15 20:00:00,37, None
295.0, 73.0, 9.2,0.0, 3.4,10.5, 7.9,7.1, 322.0, 0.0, None,69.0,2021-09-15 21:00:00,37, 0.0
295.0, 71.0, 10.3,0.0, 2.6,9.1, 7.5,6.5, 298.0, 0.0, 4.2,72.0,2021-09-15 22:00:00,37, 0.0
312.0, 69.0, 10.5,0.0, 1.8,10.8, 7.1,7.1, 295.0, 0.0, 4.2,67.0,2021-09-15 23:00:00,37, 0.0
290.0, 72.0, 9.1,0.0, 1.8,11.2, 6.5,7.4, 295.0, 0.0, 4.2,67.0,2021-09-16 00:00:00,37, 0.0
300.0, None, None,0.0, None,4.9, None,5.6, None, None, None,77.0,2021-09-16 01:00:00,37, None
315.0, None, None,0.0, None,8.1, None,5.7, None, None, None,72.0,2021-09-16 02:00:00,37, None
16.0, 77.0, 4.9,0.0, 1.9,3.8, 5.6,4.5, 300.0, 0.0, None,81.0,2021-09-16 03:00:00,37, None
285.0, 72.0, 8.1,0.0, 1.1,6.7, 5.7,4.2, 315.0, 0.0, 0.2,82.0,2021-09-16 04:00:00,37, 0.0
316.0, 81.0, 3.8,0.0, 1.5,8.6, 4.5,5.4, 16.0, 0.0, 0.0,76.0,2021-09-16 05:00:00,37, 0.0
303.0, 82.0, 6.7,0.0, 1.4,8.5, 4.2,6.6, 285.0, 0.0, 0.0,71.0,2021-09-16 06:00:00,37, 0.0
247.0, 76.0, 8.6,0.0, 1.5,6.1, 5.4,9.7, 316.0, 0.0, 0.0,62.0,2021-09-16 07:00:00,37, 0.0
203.0, None, None,0.0, None,6.5, None,12.8, None, None, None,45.0,2021-09-16 08:00:00,37, None
168.0, None, None,0.0, None,6.2, None,14.2, None, None, None,39.0,2021-09-16 09:00:00,37, None
192.0, None, None,0.0, None,7.0, None,15.8, None, None, None,35.0,2021-09-16 10:00:00,37, None
213.0, None, None,0.0, None,6.2, None,16.6, None, None, None,32.0,2021-09-16 11:00:00,37, None
198.0, 35.0, 7.0,0.0, 0.4,4.1, 15.8,14.4, 192.0, 0.0, 0.0,32.0,2021-09-16 12:00:00,37, 0.0
77.0, None, None,0.0, None,7.1, None,17.4, None, None, None,26.0,2021-09-16 13:00:00,37, None
144.0, None, None,0.0, None,9.1, None,17.2, None, None, None,29.0,2021-09-16 14:00:00,37, None
123.0, None, None,0.0, None,7.6, None,16.4, None, None, None,30.0,2021-09-16 15:00:00,37, None
83.0, None, None,0.0, None,7.2, None,14.8, None, None, None,35.0,2021-09-16 16:00:00,37, None
58.0, None, None,0.0, None,7.4, None,13.1, None, None, None,41.0,2021-09-16 17:00:00,37, None
310.0, 35.0, 7.2,0.0, -0.5,4.5, 14.8,9.6, 83.0, 0.0, 0.0,52.0,2021-09-16 18:00:00,37, 0.0
331.0, None, None,0.0, None,5.4, None,8.0, None, None, None,64.0,2021-09-16 19:00:00,37, None
10.0, None, None,0.0, None,4.7, None,6.6, None, None, None,70.0,2021-09-16 20:00:00,37, None
296.0, None, None,0.0, None,2.8, None,6.4, None, None, None,64.0,2021-09-16 21:00:00,37, None
285.0, 70.0, 4.7,0.0, 1.5,3.3, 6.6,5.7, 10.0, 0.0, None,69.0,2021-09-16 22:00:00,37, 0.0
326.0, 64.0, 2.8,0.0, 0.1,2.2, 6.4,6.1, 296.0, 0.0, 0.0,69.0,2021-09-16 23:00:00,37, 0.0
