WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 90.7,2016-02-27 06:00:00, None,0.537,9
None, None, None, None, 90.1,2016-02-27 07:00:00, None,-0.068998,9
None, None, None, None, 89.9,2016-02-27 08:00:00, None,-0.486999,9
None, None, None, None, 85.4,2016-02-27 09:00:00, None,1.273,9
None, None, None, None, 76.4,2016-02-27 10:00:00, None,3.594,9
None, None, None, None, 71.5,2016-02-27 11:00:00, None,4.187,9
None, None, None, None, 66.51,2016-02-27 12:00:00, None,5.226,9
None, None, None, None, 58.89,2016-02-27 13:00:00, None,6.463,9
None, None, None, None, 55.74,2016-02-27 14:00:00, None,6.797,9
None, None, None, None, 48.4,2016-02-27 15:00:00, None,7.61,9
None, None, None, None, 45.71,2016-02-27 16:00:00, None,7.93,9
None, None, None, None, 44.17,2016-02-27 17:00:00, None,8.01,9
None, None, None, None, 51.13,2016-02-27 18:00:00, None,6.037,9
None, None, None, None, 58.38,2016-02-27 19:00:00, None,3.784,9
None, None, None, None, 63.22,2016-02-27 20:00:00, None,2.178,9
None, None, None, None, 63.76,2016-02-27 21:00:00, None,2.206,9
None, None, None, None, 68.35,2016-02-27 22:00:00, None,1.72,9
None, None, None, None, 67.17,2016-02-27 23:00:00, None,2.058,9
None, None, None, None, 64.84,2016-02-28 00:00:00, None,2.141,9
None, None, None, None, 65.81,2016-02-28 01:00:00, None,1.784,9
None, None, None, None, 67.23,2016-02-28 02:00:00, None,1.606,9
None, None, None, None, 66.66,2016-02-28 03:00:00, None,1.673,9
None, None, None, None, 66.68,2016-02-28 04:00:00, None,1.878,9
None, None, None, None, 75.5,2016-02-28 05:00:00, None,1.053,9
None, None, None, None, 83.7,2016-02-28 06:00:00, None,0.363,9
None, None, None, None, 78.6,2016-02-28 07:00:00, None,0.851998,9
None, None, None, None, 79.2,2016-02-28 08:00:00, None,0.987999,9
None, None, None, None, 71.2,2016-02-28 09:00:00, None,2.002,9
None, None, None, None, 71.5,2016-02-28 10:00:00, None,2.547,9
None, None, None, None, 86.9,2016-02-28 11:00:00, None,1.441,9
None, None, None, None, 90.7,2016-02-28 12:00:00, None,1.507,9
None, None, None, None, 88.4,2016-02-28 13:00:00, None,2.765,9
None, None, None, None, 82.4,2016-02-28 14:00:00, None,3.421,9
None, None, None, None, 82.5,2016-02-28 15:00:00, None,3.599,9
None, None, None, None, 91.1,2016-02-28 16:00:00, None,2.078,9
None, None, None, None, 93.5,2016-02-28 17:00:00, None,1.621,9
None, None, None, None, 100.0,2016-02-28 18:00:00, None,1.49,9
None, None, None, None, None,2016-02-28 19:00:00, None,1.293,9
None, None, None, None, 96.0,2016-02-28 20:00:00, None,1.796,9
None, None, None, None, 90.8,2016-02-28 21:00:00, None,1.618,9
None, None, None, None, 91.1,2016-02-28 22:00:00, None,0.769999,9
None, None, None, None, 93.1,2016-02-28 23:00:00, None,0.537,9
None, None, None, None, 93.1,2016-02-29 00:00:00, None,0.513,9
None, None, None, None, 91.2,2016-02-29 01:00:00, None,0.483,9
None, None, None, None, 89.4,2016-02-29 02:00:00, None,0.381998,9
None, None, None, None, 88.0,2016-02-29 03:00:00, None,-0.163,9
None, None, None, None, 88.4,2016-02-29 04:00:00, None,-0.681999,9
None, None, None, None, 86.8,2016-02-29 05:00:00, None,-0.727998,9
None, None, None, None, 86.8,2016-02-29 06:00:00, None,-1.214,9
None, None, None, None, 86.4,2016-02-29 07:00:00, None,-1.652,9
None, None, None, None, 85.7,2016-02-29 08:00:00, None,-1.638,9
None, None, None, None, 83.3,2016-02-29 09:00:00, None,-0.319,9
None, None, None, None, 80.2,2016-02-29 10:00:00, None,1.637,9
None, None, None, None, 76.6,2016-02-29 11:00:00, None,2.7,9
None, None, None, None, 70.7,2016-02-29 12:00:00, None,3.522,9
None, None, None, None, 66.04,2016-02-29 13:00:00, None,3.861,9
None, None, None, None, 60.31,2016-02-29 14:00:00, None,4.088,9
None, None, None, None, 59.23,2016-02-29 15:00:00, None,4.47,9
None, None, None, None, 56.97,2016-02-29 16:00:00, None,4.348,9
None, None, None, None, 59.49,2016-02-29 17:00:00, None,3.962,9
None, None, None, None, 80.9,2016-02-29 18:00:00, None,1.463,9
None, None, None, None, 88.3,2016-02-29 19:00:00, None,0.217998,9
None, None, None, None, 91.5,2016-02-29 20:00:00, None,-0.476,9
None, None, None, None, 93.2,2016-02-29 21:00:00, None,-1.114,9
None, None, None, None, 91.8,2016-02-29 22:00:00, None,-1.463,9
None, None, None, None, 88.0,2016-02-29 23:00:00, None,-1.331,9
None, None, None, None, 84.5,2016-03-01 00:00:00, None,-1.542,9
None, None, None, None, 82.6,2016-03-01 01:00:00, None,-1.735,9
None, None, None, None, 81.8,2016-03-01 02:00:00, None,-2.056,9
None, None, None, None, 82.6,2016-03-01 03:00:00, None,-2.501,9
None, None, None, None, 81.2,2016-03-01 04:00:00, None,-2.259,9
None, None, None, None, 78.7,2016-03-01 05:00:00, None,-1.916,9
None, None, None, None, 79.8,2016-03-01 06:00:00, None,-1.912,9
None, None, None, None, 81.4,2016-03-01 07:00:00, None,-1.862,9
None, None, None, None, 81.4,2016-03-01 08:00:00, None,-1.673,9
None, None, None, None, 76.4,2016-03-01 09:00:00, None,-0.495999,9
None, None, None, None, 80.4,2016-03-01 10:00:00, None,-0.165,9
None, None, None, None, 89.9,2016-03-01 11:00:00, None,-0.437,9
None, None, None, None, 100.0,2016-03-01 12:00:00, None,-0.481,9
None, None, None, None, None,2016-03-01 13:00:00, None,-0.426999,9
None, None, None, None, None,2016-03-01 14:00:00, None,-0.293998,9
None, None, None, None, None,2016-03-01 15:00:00, None,-0.293,9
None, None, None, None, None,2016-03-01 16:00:00, None,-0.303999,9
None, None, None, None, None,2016-03-01 17:00:00, None,-0.210998,9
None, None, None, None, None,2016-03-01 18:00:00, None,-0.291,9
None, None, None, None, None,2016-03-01 19:00:00, None,-0.233998,9
None, None, None, None, None,2016-03-01 20:00:00, None,-0.172998,9
None, None, None, None, None,2016-03-01 21:00:00, None,0.013,9
None, None, None, None, None,2016-03-01 22:00:00, None,0.381998,9
None, None, None, None, None,2016-03-01 23:00:00, None,0.538999,9
None, None, None, None, None,2016-03-02 00:00:00, None,0.518998,9
None, None, None, None, None,2016-03-02 01:00:00, None,0.321999,9
None, None, None, None, 96.4,2016-03-02 02:00:00, None,-0.185,9
None, None, None, None, 88.5,2016-03-02 03:00:00, None,-0.305999,9
None, None, None, None, 86.3,2016-03-02 04:00:00, None,-0.639998,9
None, None, None, None, 82.5,2016-03-02 05:00:00, None,-0.493999,9
None, None, None, None, 84.4,2016-03-02 06:00:00, None,-1.244,9
None, None, None, None, 84.6,2016-03-02 07:00:00, None,-1.346,9
None, None, None, None, 87.7,2016-03-02 08:00:00, None,-1.722,9
None, None, None, None, 85.2,2016-03-02 09:00:00, None,-1.008,9
None, None, None, None, 83.4,2016-03-02 10:00:00, None,0.56,9
None, None, None, None, 83.0,2016-03-02 11:00:00, None,1.279,9
None, None, None, None, 79.2,2016-03-02 12:00:00, None,2.771,9
None, None, None, None, 76.8,2016-03-02 13:00:00, None,4.235,9
None, None, None, None, 71.3,2016-03-02 14:00:00, None,5.79,9
None, None, None, None, 62.69,2016-03-02 15:00:00, None,7.12,9
None, None, None, None, 56.75,2016-03-02 16:00:00, None,7.35,9
None, None, None, None, 64.07,2016-03-02 17:00:00, None,6.174,9
None, None, None, None, 67.83,2016-03-02 18:00:00, None,5.148,9
None, None, None, None, 72.9,2016-03-02 19:00:00, None,4.383,9
None, None, None, None, 73.3,2016-03-02 20:00:00, None,4.068,9
None, None, None, None, 70.7,2016-03-02 21:00:00, None,3.989,9
None, None, None, None, 74.1,2016-03-02 22:00:00, None,3.401,9
None, None, None, None, 79.6,2016-03-02 23:00:00, None,2.781,9
None, None, None, None, 77.0,2016-03-03 00:00:00, None,2.88,9
None, None, None, None, 81.1,2016-03-03 01:00:00, None,2.383,9
None, None, None, None, 78.7,2016-03-03 02:00:00, None,2.578,9
None, None, None, None, 76.2,2016-03-03 03:00:00, None,3.29,9
None, None, None, None, 78.7,2016-03-03 04:00:00, None,3.114,9
None, None, None, None, 79.4,2016-03-03 05:00:00, None,3.132,9
None, None, None, None, 79.4,2016-03-03 06:00:00, None,3.003,9
None, None, None, None, 80.3,2016-03-03 07:00:00, None,2.384,9
None, None, None, None, 74.3,2016-03-03 08:00:00, None,3.572,9
None, None, None, None, 66.59,2016-03-03 09:00:00, None,5.019,9
None, None, None, None, 61.69,2016-03-03 10:00:00, None,5.192,9
None, None, None, None, 60.85,2016-03-03 11:00:00, None,5.263,9
None, None, None, None, 56.22,2016-03-03 12:00:00, None,6.114,9
None, None, None, None, 55.5,2016-03-03 13:00:00, None,6.387,9
None, None, None, None, 55.3,2016-03-03 14:00:00, None,6.57,9
None, None, None, None, 55.12,2016-03-03 15:00:00, None,6.937,9
None, None, None, None, 52.63,2016-03-03 16:00:00, None,7.38,9
None, None, None, None, 50.9,2016-03-03 17:00:00, None,7.28,9
None, None, None, None, 54.3,2016-03-03 18:00:00, None,6.146,9
None, None, None, None, 53.8,2016-03-03 19:00:00, None,5.305,9
None, None, None, None, 53.0,2016-03-03 20:00:00, None,4.957,9
None, None, None, None, 59.56,2016-03-03 21:00:00, None,4.187,9
None, None, None, None, 63.95,2016-03-03 22:00:00, None,3.505,9
None, None, None, None, 67.82,2016-03-03 23:00:00, None,2.856,9
