TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.829999, None, 88.0,2016-03-01 07:00:00,-11.55,9
None, 0.550998, None, 86.5,2016-03-01 08:00:00,-11.76,9
None, 0.566999, None, 86.7,2016-03-01 09:00:00,-10.68,9
None, 0.456, None, 86.7,2016-03-01 10:00:00,-8.5,9
None, 0.391, None, 86.2,2016-03-01 11:00:00,-6.568,9
None, 0.700999, None, 70.94,2016-03-01 12:00:00,-3.504,9
None, 0.508, None, 60.23,2016-03-01 13:00:00,-0.56,9
None, 0.412, None, 53.47,2016-03-01 14:00:00,2.257,9
None, 0.328, None, 50.98,2016-03-01 15:00:00,3.716,9
None, 0.463999, None, 48.67,2016-03-01 16:00:00,4.472,9
None, 1.094, None, 55.09,2016-03-01 17:00:00,2.388,9
None, 1.976, None, 61.06,2016-03-01 18:00:00,0.699998,9
None, 2.889, None, 64.92,2016-03-01 19:00:00,-0.855,9
None, 1.664, None, 67.38,2016-03-01 20:00:00,-2.261,9
None, 1.241, None, 67.79,2016-03-01 21:00:00,-3.207,9
None, 1.591, None, 71.75,2016-03-01 22:00:00,-3.942,9
None, 1.788, None, 73.85,2016-03-01 23:00:00,-4.634,9
None, 1.757, None, 75.88,2016-03-02 00:00:00,-5.958,9
None, 1.419, None, 78.48,2016-03-02 01:00:00,-6.43,9
None, 1.291, None, 79.72,2016-03-02 02:00:00,-6.488,9
None, 0.654999, None, 82.0,2016-03-02 03:00:00,-6.121,9
None, 0.425, None, 83.0,2016-03-02 04:00:00,-5.879,9
None, 0.293, None, 81.5,2016-03-02 05:00:00,-5.489,9
None, 0.555, None, 85.2,2016-03-02 06:00:00,-5.617,9
None, 1.038, None, 90.4,2016-03-02 07:00:00,-5.798,9
None, 0.957, None, 86.5,2016-03-02 08:00:00,-5.121,9
None, 0.880999, None, 76.47,2016-03-02 09:00:00,-3.892,9
None, 1.009, None, 66.49,2016-03-02 10:00:00,-2.442,9
None, 1.919, None, 70.99,2016-03-02 11:00:00,-2.354,9
None, 3.41, None, 66.03,2016-03-02 12:00:00,-2.246,9
None, 2.583, None, 68.56,2016-03-02 13:00:00,-2.239,9
None, 2.105, None, 74.44,2016-03-02 14:00:00,-2.456,9
None, 1.779, None, 79.97,2016-03-02 15:00:00,-2.688,9
None, 1.676, None, 82.0,2016-03-02 16:00:00,-2.566,9
None, 1.857, None, 85.7,2016-03-02 17:00:00,-2.884,9
None, 1.685, None, 88.5,2016-03-02 18:00:00,-3.215,9
None, 0.707, None, 87.0,2016-03-02 19:00:00,-3.267,9
None, 0.740998, None, 90.0,2016-03-02 20:00:00,-3.601,9
None, 0.342, None, 91.7,2016-03-02 21:00:00,-3.82,9
None, 0.723999, None, 89.5,2016-03-02 22:00:00,-3.821,9
None, 0.3, None, 91.2,2016-03-02 23:00:00,-4.014,9
None, 0.676998, None, 88.8,2016-03-03 00:00:00,-3.946,9
None, 0.435999, None, 86.4,2016-03-03 01:00:00,-3.969,9
None, 0.527998, None, 86.6,2016-03-03 02:00:00,-4.056,9
None, 0.578, None, 87.7,2016-03-03 03:00:00,-4.138,9
None, 0.772, None, 85.2,2016-03-03 04:00:00,-4.111,9
None, 0.508, None, 89.3,2016-03-03 05:00:00,-4.253,9
None, 0.838998, None, 89.6,2016-03-03 06:00:00,-4.348,9
None, 0.418, None, 91.3,2016-03-03 07:00:00,-4.543,9
None, 0.717, None, 92.7,2016-03-03 08:00:00,-4.653,9
None, 0.307999, None, 91.3,2016-03-03 09:00:00,-4.172,9
None, 0.470999, None, 87.6,2016-03-03 10:00:00,-3.771,9
None, 1.022, None, 87.9,2016-03-03 11:00:00,-3.65,9
None, 0.592, None, 85.5,2016-03-03 12:00:00,-3.01,9
None, 0.926998, None, 81.3,2016-03-03 13:00:00,-2.347,9
None, 1.451, None, 77.55,2016-03-03 14:00:00,-2.467,9
None, 2.718, None, 73.34,2016-03-03 15:00:00,-2.265,9
None, 2.689, None, 72.16,2016-03-03 16:00:00,-1.926,9
None, 2.902, None, 73.31,2016-03-03 17:00:00,-2.272,9
None, 2.45, None, 72.92,2016-03-03 18:00:00,-2.412,9
None, 2.069, None, 75.76,2016-03-03 19:00:00,-2.696,9
None, 1.963, None, 75.35,2016-03-03 20:00:00,-2.836,9
None, 2.343, None, 74.86,2016-03-03 21:00:00,-2.986,9
None, 2.228, None, 74.59,2016-03-03 22:00:00,-3.293,9
None, 2.659, None, 74.41,2016-03-03 23:00:00,-2.996,9
