WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
62.9, 14.5, 0.688, None,85.8,2018-08-09 08:00:00, 84.6,15.43,32
228.9, 15.4, 1.233, None,72.2,2018-08-09 09:00:00, 85.8,17.35,32
212.0, 17.4, 1.201, None,61.61,2018-08-09 10:00:00, 72.2,19.9,32
209.5, 19.9, 1.64, None,54.07,2018-08-09 11:00:00, 61.6,22.52,32
215.5, 22.5, 1.761, None,48.85,2018-08-09 12:00:00, 54.1,24.31,32
276.0, 24.3, 1.205, None,48.91,2018-08-09 13:00:00, 48.9,24.81,32
287.4, 24.8, 0.955999, None,43.61,2018-08-09 14:00:00, 48.9,27.26,32
271.4, 27.3, 1.389, None,40.71,2018-08-09 15:00:00, 43.6,28.85,32
298.8, 28.9, 1.226, None,37.66,2018-08-09 16:00:00, 40.7,30.37,32
230.0, 30.4, 1.06, None,39.77,2018-08-09 17:00:00, 37.7,30.38,32
205.8, 30.4, 1.026, None,44.83,2018-08-09 18:00:00, 39.8,29.26,32
210.0, 29.3, 0.949998, None,52.53,2018-08-09 19:00:00, 44.8,27.09,32
340.4, 27.1, 2.83, None,33.13,2018-08-09 20:00:00, 52.5,28.48,32
349.1, 28.5, 1.156, None,51.1,2018-08-09 21:00:00, 33.1,25.02,32
348.3, 25.0, 0.372, None,67.22,2018-08-09 22:00:00, 51.1,21.64,32
286.9, 21.6, 1.039, None,69.57,2018-08-09 23:00:00, 67.2,19.84,32
1.2, 19.8, 0.451999, None,75.8,2018-08-10 00:00:00, 69.6,18.27,32
344.8, 18.3, 0.605, None,81.0,2018-08-10 01:00:00, 75.8,17.24,32
337.3, 17.2, 0.472999, None,83.7,2018-08-10 02:00:00, 81.0,16.23,32
337.9, 16.2, 1.131, None,85.9,2018-08-10 03:00:00, 83.7,15.33,32
343.8, 15.3, 0.755999, None,86.3,2018-08-10 04:00:00, 85.9,14.87,32
343.7, 14.9, 0.879, None,87.1,2018-08-10 05:00:00, 86.3,14.12,32
359.3, 14.1, 0.400999, None,91.5,2018-08-10 06:00:00, 87.1,13.41,32
354.4, 13.4, 0.751999, None,91.7,2018-08-10 07:00:00, 91.5,13.73,32
330.8, 13.7, 0.716, None,78.5,2018-08-10 08:00:00, 91.7,15.4,32
322.8, 15.4, 0.822, None,69.38,2018-08-10 09:00:00, 78.5,17.44,32
202.4, 17.4, 0.723999, None,61.12,2018-08-10 10:00:00, 69.4,19.48,32
231.2, 19.5, 1.497, None,50.72,2018-08-10 11:00:00, 61.1,21.58,32
257.3, 21.6, 1.97, None,41.26,2018-08-10 12:00:00, 50.7,24.0,32
311.8, 24.0, 1.985, None,35.62,2018-08-10 13:00:00, 41.3,25.83,32
291.4, 25.8, 2.296, None,30.27,2018-08-10 14:00:00, 35.6,28.04,32
295.8, 28.0, 2.393, None,24.14,2018-08-10 15:00:00, 30.3,29.33,32
273.3, 29.3, 3.421, None,23.77,2018-08-10 16:00:00, 24.1,29.94,32
327.6, 29.9, 4.993, None,24.38,2018-08-10 17:00:00, 23.8,29.94,32
349.0, 29.9, 4.288, None,26.01,2018-08-10 18:00:00, 24.4,29.31,32
348.8, 29.3, 4.795, None,30.82,2018-08-10 19:00:00, 26.0,26.79,32
346.8, 26.8, 4.526, None,34.11,2018-08-10 20:00:00, 30.8,24.68,32
333.9, 24.7, 3.535, None,37.9,2018-08-10 21:00:00, 34.1,23.34,32
337.4, 23.3, 2.965, None,40.25,2018-08-10 22:00:00, 37.9,22.25,32
342.9, 22.3, 4.377, None,43.75,2018-08-10 23:00:00, 40.3,21.21,32
338.5, 21.2, 2.681, None,50.57,2018-08-11 00:00:00, 43.8,19.59,32
341.7, 19.6, 1.388, None,54.86,2018-08-11 01:00:00, 50.6,18.46,32
345.2, 18.5, 3.172, None,56.38,2018-08-11 02:00:00, 54.9,17.74,32
357.4, 17.7, 3.019, None,58.4,2018-08-11 03:00:00, 56.4,17.18,32
1.6, 17.2, 1.422, None,61.05,2018-08-11 04:00:00, 58.4,16.41,32
354.6, 16.4, 2.079, None,59.18,2018-08-11 05:00:00, 61.1,16.17,32
358.6, 16.2, 1.999, None,55.74,2018-08-11 06:00:00, 59.2,16.12,32
357.0, 16.1, 1.778, None,55.29,2018-08-11 07:00:00, 55.7,15.75,32
1.4, 15.8, 2.87, None,52.02,2018-08-11 08:00:00, 55.3,15.7,32
350.7, 15.7, 4.268, None,47.85,2018-08-11 09:00:00, 52.0,16.22,32
336.7, 16.2, 3.14, None,47.3,2018-08-11 10:00:00, 47.9,16.89,32
351.3, 16.9, 3.066, None,47.68,2018-08-11 11:00:00, 47.3,17.68,32
16.5, 17.7, 4.601, None,41.51,2018-08-11 12:00:00, 47.7,18.97,32
332.8, 19.0, 5.072, None,40.3,2018-08-11 13:00:00, 41.5,19.75,32
319.8, 19.8, 5.122, None,39.2,2018-08-11 14:00:00, 40.3,20.52,32
324.0, 20.5, 5.467, None,39.29,2018-08-11 15:00:00, 39.2,20.66,32
315.8, 20.7, 4.638, None,38.64,2018-08-11 16:00:00, 39.3,21.27,32
325.9, 21.3, 3.928, None,37.94,2018-08-11 17:00:00, 38.6,21.91,32
329.8, 21.9, 3.547, None,36.27,2018-08-11 18:00:00, 37.9,22.22,32
326.6, 22.2, 3.044, None,36.99,2018-08-11 19:00:00, 36.3,21.81,32
333.6, 21.8, 1.596, None,39.96,2018-08-11 20:00:00, 37.0,21.07,32
347.0, 21.1, 0.526, None,51.83,2018-08-11 21:00:00, 40.0,19.47,32
326.3, 19.5, 1.369, None,55.96,2018-08-11 22:00:00, 51.8,18.32,32
339.3, 18.3, 0.887, None,60.1,2018-08-11 23:00:00, 56.0,17.22,32
353.0, 17.2, 1.29, None,57.46,2018-08-12 00:00:00, 60.1,17.37,32
14.1, 17.4, 2.653, None,57.85,2018-08-12 01:00:00, 57.5,17.21,32
11.4, 17.2, 1.3, None,68.79,2018-08-12 02:00:00, 57.9,16.11,32
31.6, 16.1, 2.873, None,75.2,2018-08-12 03:00:00, 68.8,15.2,32
61.0, 15.2, 1.235, None,69.87,2018-08-12 04:00:00, 75.2,14.76,32
334.1, 14.8, 1.541, None,68.13,2018-08-12 05:00:00, 69.9,14.65,32
7.3, 14.7, 1.457, None,63.94,2018-08-12 06:00:00, 68.1,14.66,32
6.5, 14.7, 1.603, None,63.49,2018-08-12 07:00:00, 63.9,14.41,32
326.8, 14.4, 1.879, None,60.06,2018-08-12 08:00:00, 63.5,14.63,32
328.2, 14.6, 1.486, None,59.6,2018-08-12 09:00:00, 60.1,15.17,32
288.6, 15.2, 3.291, None,50.58,2018-08-12 10:00:00, 59.6,16.82,32
357.4, 16.8, 2.392, None,47.93,2018-08-12 11:00:00, 50.6,18.39,32
355.0, 18.4, 3.39, None,41.01,2018-08-12 12:00:00, 47.9,20.77,32
335.8, 20.8, 3.383, None,38.46,2018-08-12 13:00:00, 41.0,21.73,32
346.1, 21.7, 4.209, None,37.36,2018-08-12 14:00:00, 38.5,22.38,32
5.4, 22.4, 3.891, None,34.01,2018-08-12 15:00:00, 37.4,23.15,32
355.8, 23.2, 4.419, None,31.93,2018-08-12 16:00:00, 34.0,23.63,32
10.5, 23.6, 3.898, None,29.93,2018-08-12 17:00:00, 31.9,24.07,32
2.4, 24.1, 3.437, None,29.16,2018-08-12 18:00:00, 29.9,24.26,32
7.4, 24.3, 2.985, None,29.4,2018-08-12 19:00:00, 29.2,24.01,32
8.2, 24.0, 0.949, None,39.53,2018-08-12 20:00:00, 29.4,21.77,32
338.5, 21.8, 0.485, None,57.31,2018-08-12 21:00:00, 39.5,18.33,32
262.8, 18.3, 0.985, None,69.31,2018-08-12 22:00:00, 57.3,16.54,32
161.7, 16.5, 1.12, None,72.9,2018-08-12 23:00:00, 69.3,15.45,32
