wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2017-08-16 19:00:00,33,,27.1,6.859,33.1,38.34,25.9
,,,,,,,,,,,,2017-08-16 20:00:00,33,,25.9,6.967,38.3,39.25,24.89
,,,,,,,,,,,,2017-08-16 21:00:00,33,,24.9,6.058,39.3,41.46,23.93
,,,,,,,,,,,,2017-08-16 22:00:00,33,,23.9,6.163,41.5,41.98,23.11
,,,,,,,,,,,,2017-08-16 23:00:00,33,,23.1,6.252,42.0,40.75,22.71
,,,,,,,,,,,,2017-08-17 00:00:00,33,,22.7,5.668,40.8,40.68,22.16
,,,,,,,,,,,,2017-08-17 01:00:00,33,,22.2,5.57,40.7,44.02,21.51
,,,,,,,,,,,,2017-08-17 02:00:00,33,,21.5,3.104,44.0,48.48,20.37
,,,,,,,,,,,,2017-08-17 03:00:00,33,,20.4,2.875,48.5,50.22,18.46
,,,,,,,,,,,,2017-08-17 04:00:00,33,,18.5,3.549,50.2,52.02,17.67
,,,,,,,,,,,,2017-08-17 05:00:00,33,,17.7,3.128,52.0,53.97,16.63
,,,,,,,,,,,,2017-08-17 06:00:00,33,,16.6,2.868,54.0,55.4,16.44
,,,,,,,,,,,,2017-08-17 07:00:00,33,,16.4,2.368,55.4,53.05,17.74
,,,,,,,,,,,,2017-08-17 08:00:00,33,,17.7,0.711,53.1,47.26,20.59
,,,,,,,,,,,,2017-08-17 09:00:00,33,,20.6,0.430999,47.3,44.01,22.28
,,,,,,,,,,,,2017-08-17 10:00:00,33,,22.3,0.823,44.0,39.48,23.87
,,,,,,,,,,,,2017-08-17 11:00:00,33,,23.9,1.024,39.5,33.89,25.13
,,,,,,,,,,,,2017-08-17 12:00:00,33,,25.1,0.982999,33.9,30.63,26.86
,,,,,,,,,,,,2017-08-17 13:00:00,33,,26.9,1.589,30.6,28.68,28.09
,,,,,,,,,,,,2017-08-17 14:00:00,33,,28.1,1.823,28.7,27.78,29.35
,,,,,,,,,,,,2017-08-17 15:00:00,33,,29.4,1.517,27.8,27.26,30.04
,,,,,,,,,,,,2017-08-17 16:00:00,33,,30.0,1.442,27.3,26.98,30.28
,,,,,,,,,,,,2017-08-17 17:00:00,33,,30.3,1.276,27.0,28.61,29.72
,,,,,,,,,,,,2017-08-17 18:00:00,33,,29.7,0.640999,28.6,31.85,29.14
,,,,,,,,,,,,2017-08-17 19:00:00,33,,29.1,1.477,31.9,32.99,27.83
,,,,,,,,,,,,2017-08-17 20:00:00,33,,27.8,3.297,33.0,27.68,27.23
,,,,,,,,,,,,2017-08-17 21:00:00,33,,27.2,7.21,27.7,26.32,26.75
,,,,,,,,,,,,2017-08-17 22:00:00,33,,26.8,6.801,26.3,29.05,25.58
,,,,,,,,,,,,2017-08-17 23:00:00,33,,25.6,4.97,29.1,32.58,24.67
,,,,,,,,,,,,2017-08-18 00:00:00,33,,24.7,4.563,32.6,34.8,23.97
,,,,,,,,,,,,2017-08-18 01:00:00,33,,24.0,2.234,34.8,40.37,22.55
,,,,,,,,,,,,2017-08-18 02:00:00,33,,22.6,2.099,40.4,46.07,19.83
,,,,,,,,,,,,2017-08-18 03:00:00,33,,19.8,1.881,46.1,51.25,18.15
,,,,,,,,,,,,2017-08-18 04:00:00,33,,18.2,3.189,51.3,49.66,17.78
,,,,,,,,,,,,2017-08-18 05:00:00,33,,17.8,3.228,49.7,51.19,17.43
,,,,,,,,,,,,2017-08-18 06:00:00,33,,17.4,2.779,51.2,53.15,17.42
,,,,,,,,,,,,2017-08-18 07:00:00,33,,17.4,2.049,53.2,47.75,19.74
,,,,,,,,,,,,2017-08-18 08:00:00,33,,19.7,1.23,47.8,41.03,22.37
,,,,,,,,,,,,2017-08-18 09:00:00,33,,22.4,1.034,41.0,38.06,23.22
,,,,,,,,,,,,2017-08-18 10:00:00,33,,23.2,1.788,38.1,36.6,23.97
,,,,,,,,,,,,2017-08-18 11:00:00,33,,24.0,3.006,36.6,30.04,25.75
,,,,,,,,,,,,2017-08-18 12:00:00,33,,25.8,3.407,30.0,25.85,27.68
,,,,,,,,,,,,2017-08-18 13:00:00,33,,27.7,4.764,25.9,24.98,28.96
,,,,,,,,,,,,2017-08-18 14:00:00,33,,29.0,6.1,25.0,26.33,29.48
,,,,,,,,,,,,2017-08-18 15:00:00,33,,29.5,7.119,26.3,24.34,29.62
,,,,,,,,,,,,2017-08-18 16:00:00,33,,29.6,6.193,24.3,25.06,28.57
,,,,,,,,,,,,2017-08-18 17:00:00,33,,28.6,7.365,25.1,26.54,27.23
,,,,,,,,,,,,2017-08-18 18:00:00,33,,27.2,7.26,26.5,28.78,25.56
,,,,,,,,,,,,2017-08-18 19:00:00,33,,25.6,6.707,28.8,33.87,23.92
,,,,,,,,,,,,2017-08-18 20:00:00,33,,23.9,6.401,33.9,36.3,22.67
,,,,,,,,,,,,2017-08-18 21:00:00,33,,22.7,5.986,36.3,37.55,21.87
,,,,,,,,,,,,2017-08-18 22:00:00,33,,21.9,5.174,37.6,39.9,21.33
,,,,,,,,,,,,2017-08-18 23:00:00,33,,21.3,3.75,39.9,43.23,20.77
,,,,,,,,,,,,2017-08-19 00:00:00,33,,20.8,1.841,43.2,43.19,20.15
,,,,,,,,,,,,2017-08-19 01:00:00,33,,20.2,2.75,43.2,43.66,20.54
,,,,,,,,,,,,2017-08-19 02:00:00,33,,20.5,1.233,43.7,45.04,20.24
,,,,,,,,,,,,2017-08-19 03:00:00,33,,20.2,2.045,45.0,46.23,19.79
,,,,,,,,,,,,2017-08-19 04:00:00,33,,19.8,3.818,46.2,46.1,19.16
,,,,,,,,,,,,2017-08-19 05:00:00,33,,19.2,3.054,46.1,45.05,18.61
,,,,,,,,,,,,2017-08-19 06:00:00,33,,18.6,1.541,45.1,48.7,17.62
,,,,,,,,,,,,2017-08-19 07:00:00,33,,17.6,0.601998,48.7,57.01,16.81
,,,,,,,,,,,,2017-08-19 08:00:00,33,,16.8,0.041,57.0,50.75,18.71
,,,,,,,,,,,,2017-08-19 09:00:00,33,,18.7,0.518,50.8,38.81,20.79
,,,,,,,,,,,,2017-08-19 10:00:00,33,,20.8,0.875998,38.8,33.66,21.72
,,,,,,,,,,,,2017-08-19 11:00:00,33,,21.7,2.054,33.7,30.65,22.36
,,,,,,,,,,,,2017-08-19 12:00:00,33,,22.4,2.263,30.7,29.11,23.3
,,,,,,,,,,,,2017-08-19 13:00:00,33,,23.3,1.66,29.1,27.92,23.64
,,,,,,,,,,,,2017-08-19 14:00:00,33,,23.6,1.748,27.9,26.86,24.48
,,,,,,,,,,,,2017-08-19 15:00:00,33,,24.5,1.84,26.9,26.03,25.02
,,,,,,,,,,,,2017-08-19 16:00:00,33,,25.0,1.113,26.0,23.93,25.58
,,,,,,,,,,,,2017-08-19 17:00:00,33,,25.6,1.456,23.9,23.03,25.65
,,,,,,,,,,,,2017-08-19 18:00:00,33,,25.7,2.918,23.0,23.88,25.12
,,,,,,,,,,,,2017-08-19 19:00:00,33,,25.1,1.764,23.9,25.38,23.89
,,,,,,,,,,,,2017-08-19 20:00:00,33,,23.9,1.39,25.4,36.64,21.08
,,,,,,,,,,,,2017-08-19 21:00:00,33,,21.1,0.828,36.6,40.84,19.48
,,,,,,,,,,,,2017-08-19 22:00:00,33,,19.5,1.149,40.8,42.85,18.47
,,,,,,,,,,,,2017-08-19 23:00:00,33,,18.5,1.536,42.9,48.34,16.38
