WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
309.3, None,60.0, None,2021-06-06 11:00:00, None,23
13.3, None,51.3, None,2021-06-06 12:00:00, None,23
299.1, None,52.3, None,2021-06-06 13:00:00, None,23
320.2, None,45.2, None,2021-06-06 14:00:00, None,23
348.9, None,44.1, None,2021-06-06 15:00:00, None,23
165.5, None,52.0, None,2021-06-06 16:00:00, None,23
121.9, None,63.3, None,2021-06-06 17:00:00, None,23
129.7, None,52.5, None,2021-06-06 18:00:00, None,23
146.2, None,49.7, None,2021-06-06 19:00:00, None,23
145.0, None,55.5, None,2021-06-06 20:00:00, None,23
176.7, None,76.6, None,2021-06-06 21:00:00, None,23
153.4, None,87.9, None,2021-06-06 22:00:00, None,23
164.1, None,87.7, None,2021-06-06 23:00:00, None,23
141.8, None,90.0, None,2021-06-07 00:00:00, None,23
122.9, None,91.9, None,2021-06-07 01:00:00, None,23
165.4, None,93.3, None,2021-06-07 02:00:00, None,23
154.3, None,94.9, None,2021-06-07 03:00:00, None,23
156.4, None,95.3, None,2021-06-07 04:00:00, None,23
148.6, None,96.0, None,2021-06-07 05:00:00, None,23
162.4, None,96.4, None,2021-06-07 06:00:00, None,23
186.9, None,90.7, None,2021-06-07 07:00:00, None,23
201.7, None,78.7, None,2021-06-07 08:00:00, None,23
52.9, None,62.6, None,2021-06-07 09:00:00, None,23
344.4, None,52.5, None,2021-06-07 10:00:00, None,23
338.1, None,45.1, None,2021-06-07 11:00:00, None,23
328.3, None,40.7, None,2021-06-07 12:00:00, None,23
11.7, None,34.7, None,2021-06-07 13:00:00, None,23
18.4, None,30.9, None,2021-06-07 14:00:00, None,23
354.7, None,32.6, None,2021-06-07 15:00:00, None,23
7.9, None,32.5, None,2021-06-07 16:00:00, None,23
351.0, None,28.0, None,2021-06-07 17:00:00, None,23
332.1, None,35.7, None,2021-06-07 18:00:00, None,23
356.1, None,46.5, None,2021-06-07 19:00:00, None,23
8.2, None,53.5, None,2021-06-07 20:00:00, None,23
154.0, None,71.0, None,2021-06-07 21:00:00, None,23
160.0, None,75.6, None,2021-06-07 22:00:00, None,23
166.0, None,74.1, None,2021-06-07 23:00:00, None,23
152.4, None,77.9, None,2021-06-08 00:00:00, None,23
178.2, None,78.5, None,2021-06-08 01:00:00, None,23
169.5, None,76.3, None,2021-06-08 02:00:00, None,23
169.6, None,76.4, None,2021-06-08 03:00:00, None,23
280.7, None,86.4, None,2021-06-08 04:00:00, None,23
90.5, None,85.6, None,2021-06-08 05:00:00, None,23
122.7, None,80.8, None,2021-06-08 06:00:00, None,23
168.4, None,76.1, None,2021-06-08 07:00:00, None,23
162.8, None,75.7, None,2021-06-08 08:00:00, None,23
165.1, None,76.1, None,2021-06-08 09:00:00, None,23
227.9, None,79.0, None,2021-06-08 10:00:00, None,23
341.5, None,75.7, None,2021-06-08 11:00:00, None,23
37.7, None,70.7, None,2021-06-08 12:00:00, None,23
8.8, None,65.9, None,2021-06-08 13:00:00, None,23
2.4, None,58.9, None,2021-06-08 14:00:00, None,23
1.8, None,51.1, None,2021-06-08 15:00:00, None,23
147.7, None,64.4, None,2021-06-08 16:00:00, None,23
106.4, None,58.2, None,2021-06-08 17:00:00, None,23
347.1, None,60.8, None,2021-06-08 18:00:00, None,23
42.8, None,56.8, None,2021-06-08 19:00:00, None,23
56.7, None,63.1, None,2021-06-08 20:00:00, None,23
326.8, None,81.4, None,2021-06-08 21:00:00, None,23
176.4, None,91.9, None,2021-06-08 22:00:00, None,23
157.7, None,93.8, None,2021-06-08 23:00:00, None,23
331.1, None,94.2, None,2021-06-09 00:00:00, None,23
156.2, None,95.4, None,2021-06-09 01:00:00, None,23
150.2, None,95.6, None,2021-06-09 02:00:00, None,23
164.9, None,95.8, None,2021-06-09 03:00:00, None,23
147.2, None,95.3, None,2021-06-09 04:00:00, None,23
154.0, None,95.8, None,2021-06-09 05:00:00, None,23
152.8, None,94.3, None,2021-06-09 06:00:00, None,23
195.5, None,89.7, None,2021-06-09 07:00:00, None,23
186.7, None,83.9, None,2021-06-09 08:00:00, None,23
169.9, None,76.0, None,2021-06-09 09:00:00, None,23
157.0, None,71.3, None,2021-06-09 10:00:00, None,23
162.4, None,67.7, None,2021-06-09 11:00:00, None,23
164.8, None,62.1, None,2021-06-09 12:00:00, None,23
131.3, None,51.0, None,2021-06-09 13:00:00, None,23
223.3, None,50.1, None,2021-06-09 14:00:00, None,23
36.8, None,53.9, None,2021-06-09 15:00:00, None,23
42.3, None,65.8, None,2021-06-09 16:00:00, None,23
334.9, None,66.3, None,2021-06-09 17:00:00, None,23
199.7, None,65.3, None,2021-06-09 18:00:00, None,23
231.4, None,79.5, None,2021-06-09 19:00:00, None,23
159.2, None,82.6, None,2021-06-09 20:00:00, None,23
158.8, None,85.3, None,2021-06-09 21:00:00, None,23
150.8, None,87.9, None,2021-06-09 22:00:00, None,23
161.3, None,87.6, None,2021-06-09 23:00:00, None,23
153.4, None,88.6, None,2021-06-10 00:00:00, None,23
156.3, None,87.7, None,2021-06-10 01:00:00, None,23
160.1, None,89.0, None,2021-06-10 02:00:00, None,23
160.5, None,91.8, None,2021-06-10 03:00:00, None,23
155.7, None,93.0, None,2021-06-10 04:00:00, None,23
157.9, None,92.3, None,2021-06-10 05:00:00, None,23
160.3, None,89.6, None,2021-06-10 06:00:00, None,23
160.7, None,85.5, None,2021-06-10 07:00:00, None,23
156.7, None,77.8, None,2021-06-10 08:00:00, None,23
165.3, None,71.3, None,2021-06-10 09:00:00, None,23
157.1, None,65.9, None,2021-06-10 10:00:00, None,23
159.3, None,57.6, None,2021-06-10 11:00:00, None,23
170.7, None,56.7, None,2021-06-10 12:00:00, None,23
165.5, None,64.5, None,2021-06-10 13:00:00, None,23
152.8, None,57.8, None,2021-06-10 14:00:00, None,23
191.4, None,66.8, None,2021-06-10 15:00:00, None,23
182.2, None,52.9, None,2021-06-10 16:00:00, None,23
194.6, None,52.3, None,2021-06-10 17:00:00, None,23
189.2, None,55.6, None,2021-06-10 18:00:00, None,23
162.9, None,63.5, None,2021-06-10 19:00:00, None,23
190.3, None,61.9, None,2021-06-10 20:00:00, None,23
163.8, None,64.1, None,2021-06-10 21:00:00, None,23
149.8, None,69.8, None,2021-06-10 22:00:00, None,23
154.7, None,70.8, None,2021-06-10 23:00:00, None,23
