WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
148.3, None,72.7, None,2021-06-08 15:00:00, None,23
129.8, None,61.6, None,2021-06-08 16:00:00, None,23
123.4, None,57.7, None,2021-06-08 17:00:00, None,23
111.4, None,56.5, None,2021-06-08 18:00:00, None,23
123.4, None,56.6, None,2021-06-08 19:00:00, None,23
110.2, None,61.9, None,2021-06-08 20:00:00, None,23
282.2, None,79.5, None,2021-06-08 21:00:00, None,23
309.4, None,84.8, None,2021-06-08 22:00:00, None,23
12.3, None,88.4, None,2021-06-08 23:00:00, None,23
144.4, None,91.3, None,2021-06-09 00:00:00, None,23
133.7, None,91.8, None,2021-06-09 01:00:00, None,23
288.4, None,92.6, None,2021-06-09 02:00:00, None,23
111.7, None,93.6, None,2021-06-09 03:00:00, None,23
119.1, None,95.0, None,2021-06-09 04:00:00, None,23
118.4, None,95.6, None,2021-06-09 05:00:00, None,23
284.4, None,95.9, None,2021-06-09 06:00:00, None,23
258.5, None,95.2, None,2021-06-09 07:00:00, None,23
110.3, None,82.1, None,2021-06-09 08:00:00, None,23
316.5, None,73.3, None,2021-06-09 09:00:00, None,23
276.3, None,67.9, None,2021-06-09 10:00:00, None,23
0.4, None,68.1, None,2021-06-09 11:00:00, None,23
358.6, None,74.7, None,2021-06-09 12:00:00, None,23
97.8, None,72.7, None,2021-06-09 13:00:00, None,23
202.1, None,67.4, None,2021-06-09 14:00:00, None,23
341.5, None,59.0, None,2021-06-09 15:00:00, None,23
322.4, None,56.2, None,2021-06-09 16:00:00, None,23
312.1, None,71.5, None,2021-06-09 17:00:00, None,23
333.7, None,80.6, None,2021-06-09 18:00:00, None,23
286.5, None,88.0, None,2021-06-09 19:00:00, None,23
297.4, None,87.9, None,2021-06-09 20:00:00, None,23
316.5, None,90.2, None,2021-06-09 21:00:00, None,23
125.7, None,92.6, None,2021-06-09 22:00:00, None,23
148.3, None,89.9, None,2021-06-09 23:00:00, None,23
296.1, None,87.2, None,2021-06-10 00:00:00, None,23
154.4, None,87.7, None,2021-06-10 01:00:00, None,23
126.4, None,91.4, None,2021-06-10 02:00:00, None,23
253.7, None,81.1, None,2021-06-10 03:00:00, None,23
272.5, None,69.8, None,2021-06-10 04:00:00, None,23
300.4, None,70.9, None,2021-06-10 05:00:00, None,23
157.3, None,75.9, None,2021-06-10 06:00:00, None,23
99.0, None,74.2, None,2021-06-10 07:00:00, None,23
267.2, None,64.9, None,2021-06-10 08:00:00, None,23
281.7, None,57.7, None,2021-06-10 09:00:00, None,23
286.7, None,55.6, None,2021-06-10 10:00:00, None,23
311.7, None,55.4, None,2021-06-10 11:00:00, None,23
336.9, None,55.1, None,2021-06-10 12:00:00, None,23
290.5, None,44.0, None,2021-06-10 13:00:00, None,23
293.0, None,34.6, None,2021-06-10 14:00:00, None,23
291.6, None,34.2, None,2021-06-10 15:00:00, None,23
272.2, None,31.8, None,2021-06-10 16:00:00, None,23
281.3, None,31.5, None,2021-06-10 17:00:00, None,23
281.1, None,31.7, None,2021-06-10 18:00:00, None,23
276.4, None,32.2, None,2021-06-10 19:00:00, None,23
268.7, None,35.4, None,2021-06-10 20:00:00, None,23
265.1, None,37.1, None,2021-06-10 21:00:00, None,23
276.5, None,40.8, None,2021-06-10 22:00:00, None,23
348.2, None,51.5, None,2021-06-10 23:00:00, None,23
