wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
45.0, 5.3, None, -0.11, 13.0, 101.4, -11.2, None, None, 29.0,2017-04-13 17:00:00, None, None,15
90.0, 6.5, None, -0.11, 16.0, 101.4, -10.6, None, None, 28.0,2017-04-13 18:00:00, None, None,15
112.5, 7.1, 35.0, -0.11, 26.0, 101.4, -12.8, None, None, 23.0,2017-04-13 19:00:00, None, None,15
67.5, 7.6, 36.0, -0.11, 20.0, 101.3, -11.3, None, None, 25.0,2017-04-13 20:00:00, None, None,15
112.5, 7.7, 31.0, -0.08, 17.0, 101.3, -11.0, None, None, 25.0,2017-04-13 21:00:00, None, None,15
90.0, 8.1, 38.0, -0.04, 26.0, 101.3, -11.0, None, None, 25.0,2017-04-13 22:00:00, None, None,15
67.5, 7.7, 38.0, -0.01, 19.0, 101.3, -11.2, None, None, 25.0,2017-04-13 23:00:00, None, 0.0,15
67.5, 8.5, 30.0, -0.04, 19.0, 101.3, -10.6, None, None, 25.0,2017-04-14 00:00:00, None, None,15
90.0, 8.1, 31.0, -0.04, 18.0, 101.3, -10.9, None, None, 25.0,2017-04-14 01:00:00, None, None,15
67.5, 7.8, None, -0.02, 16.0, 101.3, -11.6, None, None, 24.0,2017-04-14 02:00:00, None, None,15
45.0, 6.2, None, 0.03, 13.0, 101.3, -11.8, None, None, 26.0,2017-04-14 03:00:00, None, None,15
0.0, 4.6, None, 0.08, 9.0, 101.4, -11.5, None, None, 30.0,2017-04-14 04:00:00, None, None,15
0.0, 3.9, None, 0.13, 7.0, 101.4, -11.6, None, None, 31.0,2017-04-14 05:00:00, None, None,15
337.5, 2.7, None, 0.15, 11.0, 101.5, -11.0, None, None, 36.0,2017-04-14 06:00:00, None, None,15
0.0, 2.4, None, 0.14, 10.0, 101.5, -11.4, None, None, 35.0,2017-04-14 07:00:00, None, None,15
0.0, 2.3, None, 0.11, 5.0, 101.6, -11.6, None, None, 35.0,2017-04-14 08:00:00, None, None,15
22.5, 2.0, None, 0.11, 3.0, 101.6, -11.7, None, None, 35.0,2017-04-14 09:00:00, None, None,15
67.5, 0.6, None, 0.09, 2.0, 101.6, -9.7, None, None, 46.0,2017-04-14 10:00:00, None, None,15
22.5, 0.6, None, 0.06, 5.0, 101.6, -10.2, None, None, 44.0,2017-04-14 11:00:00, None, None,15
112.5, 0.5, None, 0.04, 3.0, 101.6, -10.3, None, None, 44.0,2017-04-14 12:00:00, None, None,15
None, -2.8, None, 0.04, 0.0, 101.7, -8.2, None, None, 66.0,2017-04-14 13:00:00, None, None,15
0.0, 0.7, None, 0.07, 8.0, 101.7, -11.0, None, None, 41.0,2017-04-14 14:00:00, None, None,15
0.0, 1.5, None, 0.08, 14.0, 101.7, -11.0, None, None, 39.0,2017-04-14 15:00:00, None, None,15
337.5, 2.7, None, 0.08, 13.0, 101.8, -11.1, None, None, 35.0,2017-04-14 16:00:00, None, None,15
337.5, 3.7, None, 0.04, 13.0, 101.8, -11.0, None, None, 33.0,2017-04-14 17:00:00, None, None,15
337.5, 4.9, None, -0.02, 13.0, 101.7, -10.9, None, None, 31.0,2017-04-14 18:00:00, None, None,15
337.5, 6.2, None, -0.08, 9.0, 101.7, -10.3, None, None, 29.0,2017-04-14 19:00:00, None, None,15
22.5, 7.1, None, -0.1, 6.0, 101.6, -10.1, None, None, 28.0,2017-04-14 20:00:00, None, None,15
22.5, 8.1, None, -0.11, 9.0, 101.6, -9.9, None, None, 27.0,2017-04-14 21:00:00, None, None,15
315.0, 8.9, None, -0.11, 6.0, 101.5, -9.2, None, None, 27.0,2017-04-14 22:00:00, None, None,15
90.0, 9.4, 43.0, -0.11, 5.0, 101.5, -8.4, None, 9.0, 27.0,2017-04-14 23:00:00, -1.3, 0.0,15
337.5, 9.7, None, -0.07, 8.0, 101.5, -9.4, None, None, 25.0,2017-04-15 00:00:00, None, None,15
22.5, 8.9, None, -0.03, 2.0, 101.5, -10.0, None, None, 25.0,2017-04-15 01:00:00, None, None,15
337.5, 8.4, None, 0.0, 6.0, 101.5, -9.5, None, None, 27.0,2017-04-15 02:00:00, None, None,15
0.0, 7.9, None, -0.01, 7.0, 101.5, -9.7, None, None, 27.0,2017-04-15 03:00:00, None, None,15
337.5, 6.5, None, 0.03, 9.0, 101.5, -9.4, None, None, 31.0,2017-04-15 04:00:00, None, None,15
0.0, 5.2, None, 0.09, 5.0, 101.6, -8.8, None, None, 35.0,2017-04-15 05:00:00, None, None,15
None, 3.3, None, 0.15, 0.0, 101.7, -6.8, None, None, 48.0,2017-04-15 06:00:00, None, None,15
None, 1.8, None, 0.14, 0.0, 101.7, -6.0, None, None, 56.0,2017-04-15 07:00:00, None, None,15
None, 1.2, None, 0.12, 0.0, 101.8, -6.3, None, None, 57.0,2017-04-15 08:00:00, None, None,15
None, 1.0, None, 0.1, 0.0, 101.8, -6.2, None, None, 58.0,2017-04-15 09:00:00, None, None,15
None, -0.3, None, 0.06, 0.0, 101.8, -6.0, None, None, 65.0,2017-04-15 10:00:00, None, None,15
None, -0.7, None, 0.01, 0.0, 101.8, -6.3, None, None, 65.0,2017-04-15 11:00:00, None, None,15
67.5, -1.1, None, -0.01, 6.0, 101.8, -5.6, None, None, 72.0,2017-04-15 12:00:00, None, None,15
None, -1.4, None, 0.02, 0.0, 101.8, -5.7, None, None, 73.0,2017-04-15 13:00:00, None, None,15
None, -1.5, None, 0.04, 0.0, 101.8, -5.3, None, None, 75.0,2017-04-15 14:00:00, None, None,15
90.0, -0.4, None, 0.06, 5.0, 101.9, -5.3, None, None, 70.0,2017-04-15 15:00:00, None, None,15
67.5, 0.6, None, 0.03, 4.0, 101.8, -5.4, None, None, 64.0,2017-04-15 16:00:00, None, None,15
None, 2.8, None, 0.02, 0.0, 101.8, -5.8, None, None, 53.0,2017-04-15 17:00:00, None, None,15
202.5, 5.6, None, -0.05, 11.0, 101.8, -6.3, None, None, 42.0,2017-04-15 18:00:00, None, None,15
225.0, 7.6, None, -0.08, 16.0, 101.7, -7.5, None, None, 34.0,2017-04-15 19:00:00, None, None,15
247.5, 9.0, None, -0.12, 11.0, 101.7, -8.7, None, None, 28.0,2017-04-15 20:00:00, None, None,15
247.5, 9.3, 30.0, -0.09, 13.0, 101.7, -7.5, None, None, 30.0,2017-04-15 21:00:00, None, None,15
225.0, 8.5, 33.0, -0.05, 21.0, 101.7, -6.9, None, None, 33.0,2017-04-15 22:00:00, None, None,15
247.5, 9.4, None, -0.03, 17.0, 101.7, -8.0, None, None, 28.0,2017-04-15 23:00:00, None, 0.0,15
