wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, 8.7, None, 0.2, 7.0, 100.8, 6.6, None, None, 87.0,2017-04-12 21:00:00, None, None,15
67.5, 9.9, None, -0.01, 8.0, 100.7, 6.5, None, None, 80.0,2017-04-12 22:00:00, None, None,15
90.0, 11.4, None, -0.01, 6.0, 100.7, 6.5, None, None, 72.0,2017-04-12 23:00:00, None, 11.4,15
45.0, 11.5, None, -0.09, 6.0, 100.7, 5.7, None, None, 68.0,2017-04-13 00:00:00, None, None,15
90.0, 11.7, None, -0.12, 7.0, 100.6, 4.8, None, None, 63.0,2017-04-13 01:00:00, None, None,15
67.5, 11.8, None, -0.18, 7.0, 100.5, 4.1, None, None, 59.0,2017-04-13 02:00:00, None, None,15
90.0, 10.8, None, -0.22, 4.0, 100.4, 4.3, None, None, 64.0,2017-04-13 03:00:00, None, None,15
67.5, 12.2, None, -0.2, 4.0, 100.4, 3.5, None, None, 55.0,2017-04-13 04:00:00, None, None,15
67.5, 9.1, None, -0.18, 3.0, 100.3, 5.1, None, None, 76.0,2017-04-13 05:00:00, None, None,15
22.5, 8.8, None, -0.07, 2.0, 100.4, 5.2, None, None, 78.0,2017-04-13 06:00:00, None, None,15
22.5, 7.9, None, 0.04, 5.0, 100.4, 5.9, None, None, 87.0,2017-04-13 07:00:00, None, None,15
67.5, 8.4, None, 0.04, 6.0, 100.4, 5.8, None, None, 84.0,2017-04-13 08:00:00, None, None,15
90.0, 8.2, None, 0.02, 5.0, 100.4, 6.4, None, None, 88.0,2017-04-13 09:00:00, None, None,15
90.0, 7.6, None, -0.01, 4.0, 100.4, 6.2, None, None, 90.0,2017-04-13 10:00:00, None, None,15
292.5, 6.0, None, 0.12, 1.0, 100.5, 4.6, None, None, 91.0,2017-04-13 11:00:00, None, None,15
0.0, 4.3, None, 0.15, 7.0, 100.5, 2.8, None, None, 90.0,2017-04-13 12:00:00, None, None,15
337.5, 4.8, None, 0.13, 8.0, 100.6, 3.3, None, None, 90.0,2017-04-13 13:00:00, None, None,15
22.5, 5.0, None, 0.07, 4.0, 100.6, 3.4, None, None, 90.0,2017-04-13 14:00:00, None, None,15
None, 5.1, None, 0.08, 0.0, 100.6, 3.7, None, None, 91.0,2017-04-13 15:00:00, None, None,15
67.5, 5.9, None, 0.09, 5.0, 100.7, 3.2, None, None, 83.0,2017-04-13 16:00:00, None, None,15
90.0, 5.8, None, 0.11, 9.0, 100.7, 3.6, None, None, 85.0,2017-04-13 17:00:00, None, None,15
67.5, 7.1, None, 0.12, 9.0, 100.7, 3.8, None, None, 80.0,2017-04-13 18:00:00, None, None,15
67.5, 7.7, None, 0.11, 8.0, 100.8, 3.9, None, None, 77.0,2017-04-13 19:00:00, None, None,15
45.0, 8.9, None, 0.07, 6.0, 100.8, 3.8, None, None, 70.0,2017-04-13 20:00:00, None, None,15
45.0, 9.6, None, 0.04, 6.0, 100.8, 5.1, None, None, 73.0,2017-04-13 21:00:00, None, None,15
90.0, 9.8, None, 0.05, 6.0, 100.8, 4.3, None, None, 69.0,2017-04-13 22:00:00, None, None,15
247.5, 7.3, None, 0.16, 1.0, 100.9, 4.7, None, None, 84.0,2017-04-13 23:00:00, None, 24.3,15
45.0, 8.8, None, 0.18, 3.0, 101.0, 4.9, None, None, 77.0,2017-04-14 00:00:00, None, None,15
22.5, 8.3, None, 0.23, 1.0, 101.1, 4.8, None, None, 79.0,2017-04-14 01:00:00, None, None,15
45.0, 7.2, None, 0.18, 2.0, 101.1, 5.2, None, None, 87.0,2017-04-14 02:00:00, None, None,15
22.5, 6.5, None, 0.19, 3.0, 101.2, 4.0, None, None, 84.0,2017-04-14 03:00:00, None, None,15
22.5, 5.8, None, 0.19, 7.0, 101.3, 3.8, None, None, 87.0,2017-04-14 04:00:00, None, None,15
67.5, 5.7, None, 0.19, 2.0, 101.3, 3.7, None, None, 87.0,2017-04-14 05:00:00, None, None,15
0.0, 5.0, None, 0.17, 4.0, 101.3, 3.0, None, None, 87.0,2017-04-14 06:00:00, None, None,15
337.5, 5.6, None, 0.15, 4.0, 101.4, 2.8, None, None, 82.0,2017-04-14 07:00:00, None, None,15
22.5, 4.8, None, 0.12, 5.0, 101.4, 2.9, None, None, 87.0,2017-04-14 08:00:00, None, None,15
67.5, 5.2, None, 0.17, 5.0, 101.5, 3.0, None, None, 86.0,2017-04-14 09:00:00, None, None,15
90.0, 5.7, None, 0.12, 6.0, 101.5, 2.4, None, None, 79.0,2017-04-14 10:00:00, None, None,15
67.5, 5.8, None, 0.17, 5.0, 101.6, 2.7, None, None, 81.0,2017-04-14 11:00:00, None, None,15
67.5, 5.5, None, 0.13, 6.0, 101.6, 2.5, None, None, 81.0,2017-04-14 12:00:00, None, None,15
90.0, 5.6, None, 0.12, 7.0, 101.7, 2.6, None, None, 81.0,2017-04-14 13:00:00, None, None,15
90.0, 5.1, None, 0.09, 7.0, 101.7, 2.8, None, None, 86.0,2017-04-14 14:00:00, None, None,15
90.0, 5.6, None, 0.1, 4.0, 101.8, 3.0, None, None, 83.0,2017-04-14 15:00:00, None, None,15
45.0, 6.4, None, 0.16, 4.0, 101.8, 3.7, None, None, 83.0,2017-04-14 16:00:00, None, None,15
90.0, 6.7, None, 0.15, 1.0, 101.9, 3.7, None, None, 81.0,2017-04-14 17:00:00, None, None,15
67.5, 8.0, None, 0.13, 1.0, 101.9, 3.0, None, None, 71.0,2017-04-14 18:00:00, None, None,15
157.5, 8.9, None, 0.09, 4.0, 101.9, 3.2, None, None, 67.0,2017-04-14 19:00:00, None, None,15
135.0, 9.3, None, 0.06, 3.0, 101.9, 3.3, None, None, 66.0,2017-04-14 20:00:00, None, None,15
112.5, 9.3, None, 0.03, 4.0, 101.9, 2.3, None, None, 62.0,2017-04-14 21:00:00, None, None,15
202.5, 11.7, None, 0.01, 3.0, 101.9, 3.3, None, None, 56.0,2017-04-14 22:00:00, None, None,15
157.5, 12.0, None, 0.01, 3.0, 101.9, 3.1, None, 9.9, 55.0,2017-04-14 23:00:00, 4.3, 24.3,15
247.5, 11.4, None, 0.03, 2.0, 101.9, 2.5, None, None, 54.0,2017-04-15 00:00:00, None, None,15
292.5, 9.7, None, 0.05, 3.0, 102.0, 2.0, None, None, 59.0,2017-04-15 01:00:00, None, None,15
247.5, 9.3, None, 0.06, 1.0, 102.0, 1.7, None, None, 59.0,2017-04-15 02:00:00, None, None,15
None, 8.8, None, 0.08, 0.0, 102.0, 1.8, None, None, 62.0,2017-04-15 03:00:00, None, None,15
None, 8.2, None, 0.13, 0.0, 102.1, 2.8, None, None, 69.0,2017-04-15 04:00:00, None, None,15
None, 7.5, None, 0.15, 0.0, 102.1, 2.4, None, None, 70.0,2017-04-15 05:00:00, None, None,15
45.0, 6.9, None, 0.14, 2.0, 102.2, 3.9, None, None, 82.0,2017-04-15 06:00:00, None, None,15
90.0, 6.9, None, 0.11, 1.0, 102.2, 3.5, None, None, 79.0,2017-04-15 07:00:00, None, None,15
90.0, 6.4, None, 0.11, 2.0, 102.2, 3.9, None, None, 84.0,2017-04-15 08:00:00, None, None,15
None, 6.3, None, 0.11, 0.0, 102.3, 4.0, None, None, 85.0,2017-04-15 09:00:00, None, None,15
None, 6.0, None, 0.09, 0.0, 102.3, 4.2, None, None, 88.0,2017-04-15 10:00:00, None, None,15
45.0, 5.9, None, 0.06, 1.0, 102.3, 4.2, None, None, 89.0,2017-04-15 11:00:00, None, None,15
90.0, 5.6, None, 0.06, 2.0, 102.3, 4.1, None, None, 90.0,2017-04-15 12:00:00, None, None,15
22.5, 5.5, None, 0.05, 3.0, 102.4, 4.0, None, None, 90.0,2017-04-15 13:00:00, None, None,15
67.5, 5.7, None, 0.08, 1.0, 102.4, 4.2, None, None, 90.0,2017-04-15 14:00:00, None, None,15
157.5, 5.7, None, 0.08, 1.0, 102.4, 4.3, None, None, 90.0,2017-04-15 15:00:00, None, None,15
225.0, 6.3, None, 0.09, 1.0, 102.4, 4.6, None, None, 89.0,2017-04-15 16:00:00, None, None,15
270.0, 6.6, None, 0.07, 3.0, 102.5, 4.7, None, None, 88.0,2017-04-15 17:00:00, None, None,15
247.5, 8.4, None, 0.08, 2.0, 102.5, 4.5, None, None, 77.0,2017-04-15 18:00:00, None, None,15
157.5, 9.1, None, 0.03, 3.0, 102.5, 3.4, None, None, 67.0,2017-04-15 19:00:00, None, None,15
135.0, 10.0, None, -0.01, 3.0, 102.5, 3.6, None, None, 64.0,2017-04-15 20:00:00, None, None,15
225.0, 11.4, None, -0.05, 4.0, 102.4, 3.6, None, None, 59.0,2017-04-15 21:00:00, None, None,15
135.0, 10.9, None, -0.07, 4.0, 102.4, 2.8, None, None, 57.0,2017-04-15 22:00:00, None, None,15
180.0, 11.3, None, -0.1, 2.0, 102.3, 1.2, None, None, 50.0,2017-04-15 23:00:00, None, 1.6,15
