WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
351.3, None, None, None, None,2022-06-29 17:00:00,42.1, None,26
303.5, None, None, None, None,2022-06-29 18:00:00,39.2, None,26
249.3, None, None, None, None,2022-06-29 19:00:00,39.6, None,26
236.7, None, None, None, None,2022-06-29 20:00:00,48.5, None,26
273.1, None, None, None, None,2022-06-29 21:00:00,71.0, None,26
201.8, None, None, None, None,2022-06-29 22:00:00,81.3, None,26
176.2, None, None, None, None,2022-06-29 23:00:00,85.1, None,26
228.8, None, None, None, None,2022-06-30 00:00:00,88.1, None,26
253.8, None, None, None, None,2022-06-30 01:00:00,91.4, None,26
211.3, None, None, None, None,2022-06-30 02:00:00,92.2, None,26
235.7, None, None, None, None,2022-06-30 03:00:00,91.9, None,26
200.8, None, None, None, None,2022-06-30 04:00:00,92.8, None,26
258.5, None, None, None, None,2022-06-30 05:00:00,93.4, None,26
219.6, None, None, None, None,2022-06-30 06:00:00,94.8, None,26
71.1, None, None, None, None,2022-06-30 07:00:00,94.4, None,26
184.4, None, None, None, None,2022-06-30 08:00:00,91.5, None,26
208.8, None, None, None, None,2022-06-30 09:00:00,84.3, None,26
223.2, None, None, None, None,2022-06-30 10:00:00,73.8, None,26
157.7, None, None, None, None,2022-06-30 11:00:00,60.8, None,26
151.1, None, None, None, None,2022-06-30 12:00:00,51.2, None,26
184.6, None, None, None, None,2022-06-30 13:00:00,48.2, None,26
158.7, None, None, None, None,2022-06-30 14:00:00,48.5, None,26
105.7, None, None, None, None,2022-06-30 15:00:00,42.5, None,26
67.9, None, None, None, None,2022-06-30 16:00:00,49.6, None,26
62.4, None, None, None, None,2022-06-30 17:00:00,53.1, None,26
73.8, None, None, None, None,2022-06-30 18:00:00,42.2, None,26
65.8, None, None, None, None,2022-06-30 19:00:00,46.1, None,26
62.9, None, None, None, None,2022-06-30 20:00:00,50.7, None,26
37.1, None, None, None, None,2022-06-30 21:00:00,60.6, None,26
42.6, None, None, None, None,2022-06-30 22:00:00,75.1, None,26
43.9, None, None, None, None,2022-06-30 23:00:00,77.2, None,26
17.4, None, None, None, None,2022-07-01 00:00:00,82.8, None,26
339.5, None, None, None, None,2022-07-01 01:00:00,85.7, None,26
339.5, None, None, None, None,2022-07-01 02:00:00,90.0, None,26
12.8, None, None, None, None,2022-07-01 03:00:00,91.7, None,26
330.7, None, None, None, None,2022-07-01 04:00:00,92.0, None,26
321.3, None, None, None, None,2022-07-01 05:00:00,92.1, None,26
281.8, None, None, None, None,2022-07-01 06:00:00,91.0, None,26
8.7, None, None, None, None,2022-07-01 07:00:00,85.9, None,26
243.7, None, None, None, None,2022-07-01 08:00:00,84.5, None,26
264.3, None, None, None, None,2022-07-01 09:00:00,76.0, None,26
208.6, None, None, None, None,2022-07-01 10:00:00,63.1, None,26
209.6, None, None, None, None,2022-07-01 11:00:00,49.9, None,26
210.2, None, None, None, None,2022-07-01 12:00:00,39.5, None,26
123.7, None, None, None, None,2022-07-01 13:00:00,32.1, None,26
62.9, None, None, None, None,2022-07-01 14:00:00,42.4, None,26
4.1, None, None, None, None,2022-07-01 15:00:00,42.1, None,26
9.5, None, None, None, None,2022-07-01 16:00:00,34.1, None,26
351.5, None, None, None, None,2022-07-01 17:00:00,39.5, None,26
337.6, None, None, None, None,2022-07-01 18:00:00,41.3, None,26
320.9, None, None, None, None,2022-07-01 19:00:00,50.9, None,26
333.0, None, None, None, None,2022-07-01 20:00:00,54.8, None,26
340.8, None, None, None, None,2022-07-01 21:00:00,60.0, None,26
298.8, None, None, None, None,2022-07-01 22:00:00,68.2, None,26
255.5, None, None, None, None,2022-07-01 23:00:00,74.2, None,26
