WDIR_VECT,time,HUMIDITY,week_of_year
137.2,2022-06-28 02:00:00,65.5,26
164.6,2022-06-28 03:00:00,71.1,26
171.4,2022-06-28 04:00:00,73.1,26
145.6,2022-06-28 05:00:00,67.3,26
144.4,2022-06-28 06:00:00,61.0,26
169.3,2022-06-28 07:00:00,70.0,26
169.0,2022-06-28 08:00:00,75.0,26
164.5,2022-06-28 09:00:00,66.5,26
166.9,2022-06-28 10:00:00,63.7,26
172.2,2022-06-28 11:00:00,59.1,26
171.0,2022-06-28 12:00:00,56.8,26
170.7,2022-06-28 13:00:00,58.8,26
173.1,2022-06-28 14:00:00,61.6,26
167.0,2022-06-28 15:00:00,64.1,26
172.2,2022-06-28 16:00:00,68.9,26
164.3,2022-06-28 17:00:00,85.3,26
161.0,2022-06-28 18:00:00,82.7,26
102.9,2022-06-28 19:00:00,81.4,26
70.0,2022-06-28 20:00:00,85.3,26
138.9,2022-06-28 21:00:00,82.8,26
159.4,2022-06-28 22:00:00,82.5,26
151.4,2022-06-28 23:00:00,85.8,26
161.6,2022-06-29 00:00:00,86.1,26
128.4,2022-06-29 01:00:00,86.7,26
105.7,2022-06-29 02:00:00,86.7,26
155.0,2022-06-29 03:00:00,88.5,26
166.3,2022-06-29 04:00:00,89.7,26
164.9,2022-06-29 05:00:00,89.2,26
157.6,2022-06-29 06:00:00,87.2,26
159.4,2022-06-29 07:00:00,85.5,26
171.9,2022-06-29 08:00:00,81.8,26
168.6,2022-06-29 09:00:00,77.9,26
168.2,2022-06-29 10:00:00,74.7,26
173.2,2022-06-29 11:00:00,71.2,26
172.5,2022-06-29 12:00:00,63.8,26
179.2,2022-06-29 13:00:00,59.4,26
176.6,2022-06-29 14:00:00,58.5,26
164.2,2022-06-29 15:00:00,58.3,26
46.2,2022-06-29 16:00:00,66.9,26
51.2,2022-06-29 17:00:00,68.3,26
43.3,2022-06-29 18:00:00,69.6,26
45.8,2022-06-29 19:00:00,69.7,26
40.8,2022-06-29 20:00:00,72.7,26
47.5,2022-06-29 21:00:00,77.7,26
54.0,2022-06-29 22:00:00,79.8,26
56.7,2022-06-29 23:00:00,82.8,26
58.2,2022-06-30 00:00:00,82.4,26
62.6,2022-06-30 01:00:00,82.7,26
36.2,2022-06-30 02:00:00,86.7,26
65.7,2022-06-30 03:00:00,86.8,26
47.0,2022-06-30 04:00:00,87.6,26
78.4,2022-06-30 05:00:00,89.6,26
54.9,2022-06-30 06:00:00,76.3,26
185.4,2022-06-30 07:00:00,73.2,26
299.5,2022-06-30 08:00:00,68.2,26
228.7,2022-06-30 09:00:00,68.8,26
285.1,2022-06-30 10:00:00,65.6,26
296.2,2022-06-30 11:00:00,59.4,26
320.3,2022-06-30 12:00:00,62.7,26
317.3,2022-06-30 13:00:00,56.7,26
325.2,2022-06-30 14:00:00,53.0,26
308.1,2022-06-30 15:00:00,43.7,26
310.6,2022-06-30 16:00:00,44.0,26
265.0,2022-06-30 17:00:00,42.4,26
250.5,2022-06-30 18:00:00,44.7,26
237.6,2022-06-30 19:00:00,49.9,26
209.5,2022-06-30 20:00:00,61.5,26
215.4,2022-06-30 21:00:00,68.9,26
224.2,2022-06-30 22:00:00,71.3,26
14.7,2022-06-30 23:00:00,77.5,26
57.5,2022-07-01 00:00:00,80.6,26
38.7,2022-07-01 01:00:00,79.7,26
0.0,2022-07-01 02:00:00,85.0,26
232.7,2022-07-01 03:00:00,87.2,26
184.7,2022-07-01 04:00:00,89.5,26
0.0,2022-07-01 05:00:00,88.7,26
0.0,2022-07-01 06:00:00,71.9,26
70.5,2022-07-01 07:00:00,68.9,26
187.9,2022-07-01 08:00:00,68.2,26
185.2,2022-07-01 09:00:00,57.9,26
183.2,2022-07-01 10:00:00,60.4,26
191.2,2022-07-01 11:00:00,58.1,26
186.9,2022-07-01 12:00:00,51.4,26
198.8,2022-07-01 13:00:00,49.8,26
196.5,2022-07-01 14:00:00,48.3,26
292.7,2022-07-01 15:00:00,49.8,26
276.3,2022-07-01 16:00:00,48.2,26
275.1,2022-07-01 17:00:00,49.4,26
234.0,2022-07-01 18:00:00,43.2,26
209.3,2022-07-01 19:00:00,53.6,26
169.5,2022-07-01 20:00:00,56.1,26
153.5,2022-07-01 21:00:00,59.4,26
105.3,2022-07-01 22:00:00,62.8,26
142.3,2022-07-01 23:00:00,68.9,26
