WDIR_VECT,time,HUMIDITY,week_of_year
353.6,2022-06-27 23:00:00, 72.6,26
344.0,2022-06-28 00:00:00, 75.4,26
357.6,2022-06-28 01:00:00, 75.3,26
350.5,2022-06-28 02:00:00, 77.4,26
322.9,2022-06-28 03:00:00, 77.5,26
7.4,2022-06-28 04:00:00, 79.1,26
347.2,2022-06-28 05:00:00, 80.4,26
None,2022-06-28 06:00:00, 79.5,26
186.0,2022-06-28 07:00:00, 68.6,26
200.6,2022-06-28 08:00:00, 65.2,26
9.1,2022-06-28 09:00:00, 73.0,26
9.1,2022-06-28 10:00:00, 87.8,26
7.4,2022-06-28 11:00:00, 88.7,26
187.3,2022-06-28 12:00:00, 90.2,26
178.1,2022-06-28 13:00:00, 89.8,26
179.5,2022-06-28 14:00:00, 88.8,26
176.5,2022-06-28 15:00:00, 88.7,26
180.4,2022-06-28 16:00:00, 88.0,26
176.9,2022-06-28 17:00:00, 87.0,26
175.4,2022-06-28 18:00:00, 86.8,26
177.8,2022-06-28 19:00:00, 88.1,26
177.3,2022-06-28 20:00:00, 88.2,26
177.8,2022-06-28 21:00:00, 89.3,26
177.8,2022-06-28 22:00:00, 88.6,26
175.3,2022-06-28 23:00:00, 89.1,26
183.3,2022-06-29 00:00:00, 91.3,26
175.9,2022-06-29 01:00:00, 92.4,26
180.0,2022-06-29 02:00:00, 92.2,26
190.9,2022-06-29 03:00:00, 91.3,26
194.1,2022-06-29 04:00:00, 91.1,26
180.9,2022-06-29 05:00:00, 91.6,26
184.4,2022-06-29 06:00:00, 92.1,26
174.5,2022-06-29 07:00:00, 91.6,26
186.5,2022-06-29 08:00:00, 89.4,26
175.3,2022-06-29 09:00:00, 85.9,26
180.3,2022-06-29 10:00:00, 82.3,26
180.9,2022-06-29 11:00:00, 79.3,26
180.9,2022-06-29 12:00:00, 75.3,26
181.1,2022-06-29 13:00:00, 71.1,26
183.9,2022-06-29 14:00:00, 70.0,26
184.7,2022-06-29 15:00:00, 69.9,26
182.5,2022-06-29 16:00:00, 69.9,26
193.0,2022-06-29 17:00:00, 70.7,26
192.8,2022-06-29 18:00:00, 69.6,26
180.3,2022-06-29 19:00:00, 70.5,26
150.6,2022-06-29 20:00:00, 73.8,26
130.2,2022-06-29 21:00:00, 77.7,26
142.5,2022-06-29 22:00:00, 80.8,26
157.6,2022-06-29 23:00:00, 84.2,26
175.4,2022-06-30 00:00:00, 84.6,26
254.3,2022-06-30 01:00:00, 87.6,26
163.0,2022-06-30 02:00:00, 85.4,26
181.2,2022-06-30 03:00:00, 87.0,26
175.6,2022-06-30 04:00:00, 88.7,26
214.6,2022-06-30 05:00:00, 89.2,26
133.6,2022-06-30 06:00:00, 89.1,26
157.4,2022-06-30 07:00:00, 88.0,26
151.9,2022-06-30 08:00:00, 86.9,26
104.6,2022-06-30 09:00:00, 83.1,26
44.2,2022-06-30 10:00:00, 76.3,26
19.7,2022-06-30 11:00:00, 69.9,26
24.1,2022-06-30 12:00:00, 66.0,26
None,2022-06-30 13:00:00, 64.1,26
199.6,2022-06-30 14:00:00, 58.7,26
183.6,2022-06-30 15:00:00, 60.2,26
182.0,2022-06-30 16:00:00, 56.3,26
177.5,2022-06-30 17:00:00, 55.3,26
175.0,2022-06-30 18:00:00, 56.9,26
178.8,2022-06-30 19:00:00, 60.5,26
178.3,2022-06-30 20:00:00, 64.9,26
182.6,2022-06-30 21:00:00, 70.0,26
194.4,2022-06-30 22:00:00, 74.7,26
239.5,2022-06-30 23:00:00, 81.2,26
200.1,2022-07-01 00:00:00, 79.9,26
354.5,2022-07-01 01:00:00, 87.8,26
359.9,2022-07-01 02:00:00, 89.1,26
352.2,2022-07-01 03:00:00, 90.1,26
1.6,2022-07-01 04:00:00, 90.3,26
2.5,2022-07-01 05:00:00, 90.3,26
7.1,2022-07-01 06:00:00, 89.7,26
10.6,2022-07-01 07:00:00, 85.8,26
339.7,2022-07-01 08:00:00, 80.5,26
23.7,2022-07-01 09:00:00, 76.3,26
165.7,2022-07-01 10:00:00, 72.0,26
190.8,2022-07-01 11:00:00, 69.7,26
179.5,2022-07-01 12:00:00, 65.3,26
178.5,2022-07-01 13:00:00, 61.4,26
174.4,2022-07-01 14:00:00, 58.2,26
185.8,2022-07-01 15:00:00, 53.0,26
178.8,2022-07-01 16:00:00, 46.6,26
175.9,2022-07-01 17:00:00, 47.4,26
173.7,2022-07-01 18:00:00, 46.3,26
188.9,2022-07-01 19:00:00, 49.1,26
202.3,2022-07-01 20:00:00, 52.9,26
189.6,2022-07-01 21:00:00, 55.4,26
161.8,2022-07-01 22:00:00, 64.2,26
357.3,2022-07-01 23:00:00, 83.3,26
