WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
162.2, None,88.5, None,2022-06-30 03:00:00, None,26
170.0, None,91.7, None,2022-06-30 04:00:00, None,26
183.7, None,90.7, None,2022-06-30 05:00:00, None,26
163.1, None,82.2, None,2022-06-30 06:00:00, None,26
170.2, None,75.1, None,2022-06-30 07:00:00, None,26
152.0, None,68.1, None,2022-06-30 08:00:00, None,26
151.4, None,62.4, None,2022-06-30 09:00:00, None,26
159.8, None,57.4, None,2022-06-30 10:00:00, None,26
153.4, None,53.4, None,2022-06-30 11:00:00, None,26
151.7, None,47.4, None,2022-06-30 12:00:00, None,26
176.4, None,43.6, None,2022-06-30 13:00:00, None,26
181.8, None,38.9, None,2022-06-30 14:00:00, None,26
185.5, None,34.7, None,2022-06-30 15:00:00, None,26
213.8, None,37.4, None,2022-06-30 16:00:00, None,26
248.0, None,41.7, None,2022-06-30 17:00:00, None,26
187.9, None,40.6, None,2022-06-30 18:00:00, None,26
327.9, None,58.1, None,2022-06-30 19:00:00, None,26
202.4, None,67.5, None,2022-06-30 20:00:00, None,26
195.2, None,81.8, None,2022-06-30 21:00:00, None,26
172.7, None,84.7, None,2022-06-30 22:00:00, None,26
183.3, None,85.3, None,2022-06-30 23:00:00, None,26
180.4, None,93.4, None,2022-07-01 00:00:00, None,26
184.3, None,93.0, None,2022-07-01 01:00:00, None,26
169.5, None,89.6, None,2022-07-01 02:00:00, None,26
160.1, None,92.4, None,2022-07-01 03:00:00, None,26
178.8, None,93.6, None,2022-07-01 04:00:00, None,26
189.5, None,94.1, None,2022-07-01 05:00:00, None,26
124.8, None,85.1, None,2022-07-01 06:00:00, None,26
146.6, None,74.3, None,2022-07-01 07:00:00, None,26
278.3, None,68.7, None,2022-07-01 08:00:00, None,26
326.0, None,60.9, None,2022-07-01 09:00:00, None,26
12.0, None,58.1, None,2022-07-01 10:00:00, None,26
32.9, None,56.6, None,2022-07-01 11:00:00, None,26
18.5, None,51.6, None,2022-07-01 12:00:00, None,26
37.0, None,45.9, None,2022-07-01 13:00:00, None,26
30.5, None,45.8, None,2022-07-01 14:00:00, None,26
30.2, None,46.6, None,2022-07-01 15:00:00, None,26
11.7, None,48.7, None,2022-07-01 16:00:00, None,26
358.7, None,52.1, None,2022-07-01 17:00:00, None,26
1.6, None,48.8, None,2022-07-01 18:00:00, None,26
17.4, None,48.3, None,2022-07-01 19:00:00, None,26
11.9, None,50.1, None,2022-07-01 20:00:00, None,26
8.5, None,57.9, None,2022-07-01 21:00:00, None,26
358.1, None,63.2, None,2022-07-01 22:00:00, None,26
351.7, None,68.7, None,2022-07-01 23:00:00, None,26
